gen	time   	min     	avg     	max     	std     
67 	364.526	-2038.28	-2025.93	-2025.7 	1.26603 
68 	369.805	-2037.55	-2025.91	-2025.7 	1.13158 
69 	375.029	-2060.42	-2025.93	-2025.7 	1.88082 
70 	380.3  	-2069.04	-2025.95	-2025.7 	2.36925 
71 	385.445	-2088.18	-2026.02	-2025.7 	3.23454 
72 	390.728	-2041.72	-2025.86	-2025.3 	1.04341 
73 	395.872	-2088.88	-2025.97	-2025.3 	3.11172 
74 	401.085	-2039.49	-2025.81	-2025.3 	0.903878
75 	406.155	-2059.14	-2025.91	-2025.3 	1.88868 
76 	411.478	-2036.85	-2025.81	-2025.3 	0.858161
77 	416.73 	-2034.92	-2025.72	-2025.3 	0.727958
78 	422.014	-2039.49	-2025.66	-2025.3 	0.82846 
79 	427.275	-2098.12	-2025.81	-2025.3 	4.05429 
80 	432.434	-2102.1 	-2025.67	-2025.3 	3.8536  
81 	437.641	-2033.7 	-2025.39	-2025.3 	0.669426
82 	442.915	-2049.57	-2025.46	-2025.3 	1.36118 
83 	448.093	-2110.06	-2025.6 	-2025.3 	3.9484  
84 	453.405	-2029.61	-2025.36	-2025.3 	0.369915
85 	458.689	-2033   	-2025.38	-2025.3 	0.536655
86 	463.815	-2055.19	-2025.44	-2025.3 	1.45918 
87 	469.166	-2045.94	-2025.48	-2025.3 	1.37831 
88 	474.257	-2057.46	-2025.46	-2025.3 	1.7131  
89 	479.333	-2033.3 	-2025.38	-2025.3 	0.61029 
90 	484.596	-2034.26	-2025.41	-2025.3 	0.703835
91 	489.848	-2041.72	-2025.44	-2025.3 	1.08147 
92 	495.054	-2036.19	-2025.42	-2025.3 	0.787911
93 	500.168	-2066.36	-2025.53	-2025.3 	2.0093  
94 	505.569	-2033.7 	-2025.41	-2025.3 	0.650239
95 	510.635	-2033.96	-2025.41	-2025.3 	0.661107
96 	515.653	-2068.64	-2025.65	-2025.3 	2.63933 
97 	520.931	-2039.77	-2025.45	-2025.3 	1.06688 
98 	526.163	-2070.85	-2025.48	-2025.3 	2.19689 
99 	531.505	-2056.47	-2025.48	-2025.3 	1.60222 
gen	time   	min     	avg     	max     	std     
0  	10.9016	-2443.48	-2052.43	-2030.62	29.1578 
1  	16.0865	-2097.76	-2039.9 	-2029.62	6.99655 
2  	21.2457	-2054.55	-2035.4 	-2029.62	3.14733 
3  	26.6507	-2083.33	-2033.49	-2028.74	3.95126 
4  	31.7603	-2327.74	-2032.46	-2028.05	13.8761 
5  	37.0649	-2080.06	-2030.63	-2027.92	2.9999  
6  	42.4856	-2246.05	-2030.19	-2027.1 	9.94338 
7  	47.8021	-2138.16	-2029.47	-2026   	5.21919 
8  	53.042 	-2053.22	-2028.83	-2026   	1.91309 
9  	58.1907	-2068.87	-2028.26	-2026   	2.2104  
10 	63.3103	-2040.74	-2027.64	-2026   	1.15387 
11 	68.5097	-2040.74	-2027.13	-2026   	0.989594
12 	73.9392	-2033.25	-2026.7 	-2025.7 	0.833199
13 	79.2775	-2090   	-2026.59	-2025.7 	3.20494 
14 	84.6144	-2046.62	-2026.22	-2025.7 	1.1454  
15 	89.995 	-2091.16	-2026.36	-2025.7 	3.24427 
16 	95.3052	-2150.89	-2026.39	-2025.7 	5.75505 
17 	100.429	-2053.22	-2026.06	-2025.7 	1.31441 
18 	105.655	-2065.37	-2026.1 	-2025.7 	2.24196 
19 	110.999	-2032.38	-2025.81	-2025.7 	0.514567
20 	116.458	-2119.71	-2026.09	-2025.7 	4.41713 
21 	121.866	-2035.62	-2025.8 	-2025.7 	0.69534 
22 	127.098	-2045.36	-2025.98	-2025.7 	1.74564 
23 	132.255	-2045.94	-2025.85	-2025.7 	1.35178 
24 	137.48 	-2030.85	-2025.76	-2025.7 	0.417578
25 	142.603	-2053.51	-2025.95	-2025.7 	1.95133 
26 	148.028	-2053.51	-2025.88	-2025.7 	1.65349 
27 	153.382	-2037.82	-2025.81	-2025.7 	0.781297
28 	158.655	-2036.59	-2025.82	-2025.7 	0.859201
29 	163.971	-2035.62	-2025.79	-2025.7 	0.621051
30 	169.263	-2046.34	-2025.9 	-2025.7 	1.50591 
31 	174.574	-2032.49	-2025.8 	-2025.7 	0.59113 
32 	179.975	-2034.26	-2025.78	-2025.7 	0.572726
33 	185.45 	-2050.55	-2026   	-2025.7 	1.87275 
34 	190.733	-2042.02	-2025.87	-2025.7 	1.37249 
35 	196.031	-2046.34	-2025.86	-2025.7 	1.13209 
36 	201.352	-2045.64	-2025.85	-2025.7 	1.18044 
37 	206.426	-2072.01	-2025.93	-2025.7 	2.55798 
38 	211.745	-2036.59	-2025.83	-2025.7 	0.814793
39 	217.19 	-2033.7 	-2025.8 	-2025.7 	0.598716
40 	222.307	-2038.52	-2025.84	-2025.7 	0.828248
41 	227.694	-2054.91	-2025.97	-2025.7 	2.0673  
42 	232.901	-2043.68	-2025.83	-2025.7 	0.980778
43 	238.083	-2085.9 	-2026.1 	-2025.7 	3.60904 
44 	243.355	-2037.65	-2025.81	-2025.7 	0.805931
45 	248.648	-2039.1 	-2025.82	-2025.7 	0.882923
46 	254.074	-2040.74	-2025.82	-2025.7 	0.918611
47 	259.169	-2036.59	-2025.89	-2025.7 	0.986165
48 	264.347	-2040.74	-2025.83	-2025.7 	0.916515
49 	269.685	-2032.74	-2025.79	-2025.7 	0.605375
50 	274.983	-2040.47	-2025.85	-2025.7 	1.09849 
51 	280.241	-2046.62	-2025.87	-2025.7 	1.24803 
52 	285.489	-2035.89	-2025.82	-2025.7 	0.824845
53 	290.804	-2056.88	-2025.87	-2025.7 	1.50728 
54 	296.158	-2114.74	-2026.1 	-2025.7 	4.37679 
55 	301.58 	-2047.6 	-2025.87	-2025.7 	1.3494  
56 	306.933	-2036.59	-2025.86	-2025.7 	0.989149
57 	312.118	-2099.11	-2026.23	-2025.7 	5.04996 
58 	317.349	-2052.24	-2025.86	-2025.7 	1.42221 
59 	322.63 	-2041.72	-2025.89	-2025.7 	1.13627 
60 	327.931	-2074.61	-2026.05	-2025.7 	3.16724 
61 	333.275	-2051.39	-2025.87	-2025.7 	1.50569 
62 	338.572	-2093.15	-2026.07	-2025.7 	4.24771 
63 	343.787	-2033   	-2025.86	-2025.7 	0.797537
64 	348.878	-2031.1 	-2025.79	-2025.7 	0.542913
65 	354.145	-2045.36	-2025.9 	-2025.7 	1.36406 
66 	359.176	-2058.15	-2025.94	-2025.7 	2.00106 
67 	364.373	-2085.9 	-2026.02	-2025.7 	3.66174 
68 	369.719	-2044.58	-2025.86	-2025.7 	1.20666 
69 	375.039	-2042.42	-2025.81	-2025.7 	0.907387
70 	380.216	-2043.4 	-2025.86	-2025.7 	1.11901 
71 	385.328	-2029.3 	-2025.76	-2025.7 	0.354477
72 	390.511	-2033.7 	-2025.77	-2025.7 	0.517482
73 	395.656	-2056.77	-2025.95	-2025.3 	2.16841 
74 	400.837	-2050.55	-2025.88	-2025.3 	1.40799 
75 	405.998	-2042.02	-2025.77	-2025.3 	0.810956
76 	411.277	-2046.62	-2025.81	-2025.3 	1.11246 
77 	416.543	-2039.49	-2025.72	-2025.3 	0.795518
78 	421.766	-2033.87	-2025.67	-2025.3 	0.76963 
79 	426.936	-2030.7 	-2025.48	-2025.3 	0.489983
80 	432.24 	-2031.1 	-2025.4 	-2025.3 	0.476261
81 	437.36 	-2029.22	-2025.35	-2025.3 	0.36726 
82 	442.636	-2036.19	-2025.41	-2025.3 	0.824082
83 	447.773	-2032.74	-2025.37	-2025.3 	0.478466
84 	452.903	-2043.68	-2025.46	-2025.3 	1.16309 
85 	458.034	-2032.05	-2025.4 	-2025.3 	0.600236
86 	463.227	-2033.96	-2025.39	-2025.3 	0.61897 
87 	468.445	-2029.3 	-2025.37	-2025.3 	0.399892
88 	473.731	-2030.15	-2025.37	-2025.3 	0.433237
89 	479.051	-2031.4 	-2025.39	-2025.3 	0.558454
90 	484.457	-2032.05	-2025.37	-2025.3 	0.502828
91 	489.67 	-2031.1 	-2025.41	-2025.3 	0.567944
92 	494.777	-2050.55	-2025.51	-2025.3 	1.70308 
93 	500.044	-2035.89	-2025.39	-2025.3 	0.639552
94 	505.282	-2033   	-2025.42	-2025.3 	0.633122
95 	510.44 	-2039.77	-2025.43	-2025.3 	0.893594
96 	515.755	-2031.98	-2025.38	-2025.3 	0.52191 
97 	521.032	-2031.1 	-2025.39	-2025.3 	0.553652
98 	526.253	-2118.02	-2025.67	-2025.3 	4.44709 
99 	531.354	-2034.92	-2025.43	-2025.3 	0.773818
gen	time   	min     	avg     	max  	std      
0  	11.2348	-2171.82	-2031.54	-2025	8.92033  
1  	16.5481	-2043.12	-2027.6 	-2025	1.86383  
2  	21.8737	-2030.85	-2026.38	-2025	0.852365 
3  	27.0323	-2029.22	-2025.81	-2025	0.564929 
4  	32.4959	-2031.8 	-2025.47	-2025	0.486244 
5  	37.8812	-2032.05	-2025.25	-2025	0.567498 
6  	43.1235	-2030.15	-2025.07	-2025	0.380696 
7  	48.4648	-2033.96	-2025.05	-2025	0.489936 
8  	53.817 	-2045.64	-2025.12	-2025	1.12226  
9  	59.2424	-2028.1 	-2025.02	-2025	0.193608 
10 	64.5279	-2027.4 	-2025.02	-2025	0.174031 
11 	69.8876	-2037.82	-2025.09	-2025	0.823563 
12 	74.8691	-2027.4 	-2025.02	-2025	0.150558 
13 	80.2525	-2033.96	-2025.04	-2025	0.467987 
14 	85.498 	-2028.3 	-2025.02	-2025	0.200194 
15 	90.8031	-2032.05	-2025.06	-2025	0.531223 
16 	96.2334	-2025.7 	-2025.01	-2025	0.0622672
17 	101.501	-2028.3 	-2025.02	-2025	0.212207 
18 	106.879	-2025.7 	-2025.01	-2025	0.0761075
19 	112.04 	-2031.1 	-2025.04	-2025	0.412454 
20 	117.388	-2029.8 	-2025.02	-2025	0.254171 
21 	122.783	-2028.3 	-2025.02	-2025	0.188596 
22 	127.885	-2033   	-2025.04	-2025	0.404423 
23 	133    	-2027.4 	-2025.03	-2025	0.226884 
24 	138.274	-2033.96	-2025.03	-2025	0.411407 
25 	143.444	-2029.22	-2025.03	-2025	0.314907 
26 	148.752	-2026.52	-2025.02	-2025	0.126376 
27 	154.065	-2026.52	-2025.02	-2025	0.163299 
28 	159.473	-2029.22	-2025.03	-2025	0.28326  
29 	164.748	-2028.1 	-2025.02	-2025	0.181583 
30 	170.041	-2029.22	-2025.03	-2025	0.286392 
31 	175.424	-2029.22	-2025.03	-2025	0.284596 
32 	180.692	-2027.4 	-2025.02	-2025	0.156249 
33 	185.926	-2026.52	-2025.01	-2025	0.0920445
34 	191.121	-2029.22	-2025.03	-2025	0.268707 
35 	196.298	-2048.59	-2025.11	-2025	1.14216  
36 	201.562	-2026.52	-2025.01	-2025	0.122187 
37 	206.853	-2030.15	-2025.03	-2025	0.342191 
38 	212.063	-2041.72	-2025.07	-2025	0.80278  
39 	217.374	-2030.15	-2025.03	-2025	0.309584 
40 	222.514	-2040.74	-2025.07	-2025	0.841553 
41 	227.72 	-2026.52	-2025.02	-2025	0.14316  
42 	232.87 	-2029.22	-2025.02	-2025	0.220064 
43 	238.04 	-2027.4 	-2025.01	-2025	0.144237 
44 	243.217	-2056.47	-2025.1 	-2025	1.45209  
45 	248.589	-2028.3 	-2025.04	-2025	0.304796 
46 	253.759	-2036.85	-2025.05	-2025	0.614934 
47 	258.98 	-2028.3 	-2025.01	-2025	0.156871 
48 	264.304	-2029.22	-2025.02	-2025	0.209531 
49 	269.544	-2029.22	-2025.02	-2025	0.226214 
50 	274.759	-2026.52	-2025.02	-2025	0.139537 
51 	279.974	-2027.4 	-2025.02	-2025	0.187119 
52 	285.102	-2028.3 	-2025.03	-2025	0.269673 
53 	290.407	-2026.52	-2025.01	-2025	0.114231 
54 	295.611	-2027.4 	-2025.01	-2025	0.137568 
55 	300.788	-2029.22	-2025.01	-2025	0.198392 
56 	305.907	-2030.74	-2025.04	-2025	0.388229 
57 	311.111	-2029.22	-2025.05	-2025	0.381801 
58 	316.555	-2031.1 	-2025.03	-2025	0.322386 
59 	321.645	-2034.92	-2025.05	-2025	0.539425 
60 	326.865	-2032.05	-2025.04	-2025	0.379199 
61 	332.348	-2029   	-2025.04	-2025	0.311707 
62 	337.718	-2032.05	-2025.05	-2025	0.4288   
63 	343.008	-2027.4 	-2025.03	-2025	0.205954 
64 	348.181	-2033.96	-2025.05	-2025	0.597279 
65 	353.453	-2036.85	-2025.04	-2025	0.542068 
66 	358.672	-2027.22	-2025.03	-2025	0.190617 
67 	363.969	-2026.52	-2025.02	-2025	0.157831 
68 	369.223	-2031.1 	-2025.04	-2025	0.369296 
69 	374.4  	-2033.96	-2025.04	-2025	0.426882 
70 	379.704	-2027.4 	-2025.01	-2025	0.119795 
71 	384.945	-2029.22	-2025.02	-2025	0.207296 
72 	390.294	-2027.4 	-2025.02	-2025	0.181556 
73 	395.434	-2027.4 	-2025.01	-2025	0.127463 
74 	400.77 	-2033   	-2025.03	-2025	0.375921 
75 	405.98 	-2032.05	-2025.04	-2025	0.381    
76 	411.162	-2029.22	-2025.02	-2025	0.238832 
77 	416.424	-2028.3 	-2025.01	-2025	0.156871 
78 	421.734	-2026.52	-2025.01	-2025	0.0920445
79 	426.724	-2026.52	-2025.01	-2025	0.101835 
80 	431.979	-2028.3 	-2025.02	-2025	0.202458 
81 	437.243	-2031.1 	-2025.04	-2025	0.341925 
82 	442.566	-2031.1 	-2025.04	-2025	0.337805 
83 	447.741	-2027.4 	-2025.02	-2025	0.176678 
84 	453.085	-2029.22	-2025.03	-2025	0.253356 
85 	458.243	-2030.15	-2025.04	-2025	0.319334 
86 	463.575	-2027.4 	-2025.03	-2025	0.229221 
87 	468.895	-2029.22	-2025.02	-2025	0.236919 
88 	474.015	-2029.22	-2025.06	-2025	0.415972 
89 	479.414	-2032.05	-2025.03	-2025	0.393183 
90 	484.55 	-2026.52	-2025.01	-2025	0.100983 
91 	489.847	-2036.85	-2025.07	-2025	0.629734 
92 	495.296	-2030.15	-2025.02	-2025	0.281521 
93 	500.626	-2026.52	-2025.02	-2025	0.148815 
94 	506.023	-2034.92	-2025.04	-2025	0.518644 
95 	511.248	-2053.51	-2025.1 	-2025	1.33129  
96 	516.591	-2028.3 	-2025.02	-2025	0.192129 
97 	521.734	-2026.52	-2025.01	-2025	0.122187 
98 	527.023	-2027.4 	-2025.03	-2025	0.241316 
99 	532.303	-2026.52	-2025.01	-2025	0.101835 
gen	time   	min     	avg     	max    	std      
0  	11.1283	-2075.26	-2030.27	-2025.7	5.93758  
1  	16.3151	-2046.62	-2027.23	-2025  	1.67263  
2  	21.4971	-2031.1 	-2026.29	-2025  	0.731144 
3  	26.8142	-2047.6 	-2025.93	-2025  	1.51772  
4  	32.0418	-2029   	-2025.64	-2025  	0.35054  
5  	37.1707	-2027.4 	-2025.49	-2025  	0.36782  
6  	42.5382	-2208.73	-2025.71	-2025  	8.34937  
7  	47.739 	-2029.22	-2025.07	-2025  	0.327917 
8  	52.9219	-2033.96	-2025.06	-2025  	0.474236 
9  	58.2064	-2031.1 	-2025.02	-2025  	0.283922 
10 	63.6143	-2032.05	-2025.04	-2025  	0.387609 
11 	68.9214	-2026.52	-2025.01	-2025  	0.0920445
12 	73.8956	-2029.22	-2025.04	-2025  	0.300671 
13 	78.9822	-2026.4 	-2025.01	-2025  	0.0880147
14 	84.184 	-2033.96	-2025.05	-2025  	0.528944 
15 	89.278 	-2028.3 	-2025.03	-2025  	0.246513 
16 	94.4044	-2030.15	-2025.05	-2025  	0.379989 
17 	99.8584	-2031.1 	-2025.03	-2025  	0.321151 
18 	105.212	-2045.64	-2025.13	-2025  	1.31389  
19 	110.632	-2031.1 	-2025.04	-2025  	0.366558 
20 	115.831	-2042.7 	-2025.05	-2025  	0.797809 
21 	120.971	-2031.1 	-2025.03	-2025  	0.326521 
22 	126.179	-2026.52	-2025.01	-2025  	0.129107 
23 	131.375	-2042.42	-2025.08	-2025  	0.876917 
24 	136.681	-2028.3 	-2025.04	-2025  	0.285851 
25 	142.011	-2029.22	-2025.04	-2025  	0.286535 
26 	147.243	-2034.92	-2025.09	-2025  	0.736777 
27 	152.329	-2026.52	-2025.01	-2025  	0.125407 
28 	157.638	-2037.82	-2025.07	-2025  	0.68646  
29 	162.94 	-2029.22	-2025.04	-2025  	0.291374 
30 	168.046	-2029.22	-2025.04	-2025  	0.338146 
31 	173.205	-2037.26	-2025.05	-2025  	0.602858 
32 	178.293	-2027.4 	-2025.03	-2025  	0.24315  
33 	183.541	-2028.3 	-2025.02	-2025  	0.194528 
34 	188.829	-2032.05	-2025.04	-2025  	0.384483 
35 	194.058	-2032.05	-2025.05	-2025  	0.421701 
36 	199.312	-2039.77	-2025.05	-2025  	0.680079 
37 	204.599	-2026.52	-2025.01	-2025  	0.0920445
38 	209.858	-2029.22	-2025.02	-2025  	0.23121  
39 	215.206	-2035.89	-2025.03	-2025  	0.497296 
40 	220.459	-2032.05	-2025.05	-2025  	0.454378 
41 	225.73 	-2033   	-2025.05	-2025  	0.540887 
42 	231.114	-2031.1 	-2025.05	-2025  	0.422167 
43 	236.377	-2027.4 	-2025.02	-2025  	0.153602 
44 	241.67 	-2061.41	-2025.12	-2025  	1.65423  
45 	247.024	-2037.82	-2025.07	-2025  	0.701996 
46 	252.192	-2033.96	-2025.04	-2025  	0.433083 
47 	257.398	-2028.3 	-2025.02	-2025  	0.219609 
48 	262.653	-2026.52	-2025.01	-2025  	0.118284 
49 	267.917	-2027.4 	-2025.02	-2025  	0.189032 
50 	273.07 	-2059.43	-2025.17	-2025  	1.89012  
51 	278.171	-2026.52	-2025.01	-2025  	0.110692 
52 	283.355	-2029.22	-2025.03	-2025  	0.272043 
53 	288.721	-2026.52	-2025.02	-2025  	0.125954 
54 	293.89 	-2032.05	-2025.02	-2025  	0.323485 
55 	299.226	-2027.4 	-2025.03	-2025  	0.185891 
56 	304.358	-2026.52	-2025.01	-2025  	0.11001  
57 	309.362	-2026.52	-2025.01	-2025  	0.0867021
58 	314.547	-2027.4 	-2025.02	-2025  	0.156249 
59 	319.813	-2033.96	-2025.03	-2025  	0.434589 
60 	325.004	-2032.05	-2025.05	-2025  	0.479538 
61 	330.308	-2028.1 	-2025.02	-2025  	0.193608 
62 	335.644	-2027.4 	-2025.02	-2025  	0.167386 
63 	340.881	-2027.4 	-2025.03	-2025  	0.228399 
64 	346.312	-2031.1 	-2025.03	-2025  	0.399619 
65 	351.635	-2026.52	-2025.01	-2025  	0.101835 
66 	356.965	-2028.3 	-2025.05	-2025  	0.261095 
67 	362.3  	-2033   	-2025.05	-2025  	0.485825 
68 	367.449	-2026.52	-2025.01	-2025  	0.132689 
69 	372.669	-2028.3 	-2025.03	-2025  	0.214466 
70 	377.827	-2039.77	-2025.08	-2025  	0.829339 
71 	383.117	-2027.4 	-2025.02	-2025  	0.184092 
72 	388.183	-2037.82	-2025.08	-2025  	0.758018 
73 	393.26 	-2028.3 	-2025.04	-2025  	0.295641 
74 	398.55 	-2025.7 	-2025.01	-2025  	0.0761075
75 	403.701	-2028.3 	-2025.02	-2025  	0.199211 
76 	409.032	-2026.52	-2025.02	-2025  	0.125954 
77 	414.432	-2027.4 	-2025.02	-2025  	0.170125 
78 	419.655	-2034.92	-2025.05	-2025  	0.551789 
79 	424.973	-2031.1 	-2025.06	-2025  	0.428384 
80 	430.246	-2029.22	-2025.04	-2025  	0.279352 
81 	435.458	-2032.05	-2025.04	-2025  	0.372336 
82 	440.653	-2025.7 	-2025.01	-2025  	0.0929288
83 	446.07 	-2045.64	-2025.09	-2025  	1.07099  
84 	451.306	-2029.22	-2025.03	-2025  	0.27852  
85 	456.513	-2030.15	-2025.02	-2025  	0.244094 
86 	461.759	-2031.1 	-2025.04	-2025  	0.366196 
87 	467.223	-2027.4 	-2025.02	-2025  	0.167651 
88 	472.565	-2030.15	-2025.02	-2025  	0.303496 
89 	477.775	-2028.3 	-2025.02	-2025  	0.212207 
90 	483.02 	-2028.3 	-2025.03	-2025  	0.26568  
91 	488.189	-2031.1 	-2025.04	-2025  	0.371654 
92 	493.464	-2028.3 	-2025.03	-2025  	0.259599 
93 	498.687	-2039.77	-2025.06	-2025  	0.718528 
94 	504.129	-2032.05	-2025.03	-2025  	0.337059 
95 	509.323	-2028.3 	-2025.03	-2025  	0.219447 
96 	514.394	-2029.22	-2025.03	-2025  	0.281687 
97 	519.585	-2027.4 	-2025.02	-2025  	0.147438 
98 	524.946	-2029.22	-2025.04	-2025  	0.274329 
99 	530.102	-2026.52	-2025.02	-2025  	0.163299 
gen	time   	min     	avg     	max  	std      
0  	11.1261	-2063.39	-2030.18	-2025	4.8204   
1  	16.5156	-2034.92	-2027.25	-2025	1.36294  
2  	21.8412	-2035.89	-2026.33	-2025	0.921055 
3  	27.0081	-2030.15	-2025.82	-2025	0.518443 
4  	32.105 	-2029.22	-2025.6 	-2025	0.363907 
5  	37.418 	-2053.22	-2025.47	-2025	1.30354  
6  	42.7917	-2032.05	-2025.19	-2025	0.457019 
7  	48.0784	-2028.3 	-2025.03	-2025	0.269673 
8  	53.2965	-2134.65	-2025.28	-2025	4.93708  
9  	58.441 	-2031.1 	-2025.05	-2025	0.401579 
10 	63.8254	-2027.4 	-2025.03	-2025	0.207225 
11 	68.9666	-2046.08	-2025.07	-2025	0.966865 
12 	73.9952	-2026.52	-2025.01	-2025	0.11001  
13 	79.3255	-2028.3 	-2025.01	-2025	0.170797 
14 	84.6013	-2028.3 	-2025.03	-2025	0.24982  
15 	89.8575	-2027.4 	-2025.02	-2025	0.159194 
16 	95.0783	-2047.6 	-2025.12	-2025	1.26822  
17 	100.387	-2028.3 	-2025.02	-2025	0.188596 
18 	105.593	-2031.1 	-2025.04	-2025	0.35942  
19 	110.902	-2033   	-2025.05	-2025	0.446515 
20 	116.185	-2029.8 	-2025.03	-2025	0.255036 
21 	121.388	-2034.92	-2025.07	-2025	0.646418 
22 	126.494	-2028.3 	-2025.02	-2025	0.181065 
23 	131.644	-2067.35	-2025.13	-2025	1.93015  
24 	136.763	-2026.52	-2025.01	-2025	0.105603 
25 	141.935	-2032.05	-2025.03	-2025	0.37632  
26 	147.286	-2030.15	-2025.05	-2025	0.381267 
27 	152.492	-2029.22	-2025.05	-2025	0.383087 
28 	157.857	-2035.89	-2025.07	-2025	0.645203 
29 	163.154	-2031.1 	-2025.05	-2025	0.3953   
30 	168.256	-2027.4 	-2025.02	-2025	0.212579 
31 	173.433	-2029.22	-2025.04	-2025	0.310012 
32 	178.539	-2033.96	-2025.03	-2025	0.412458 
33 	183.714	-2031.1 	-2025.04	-2025	0.397981 
34 	188.876	-2027.4 	-2025.02	-2025	0.178024 
35 	194.206	-2030.15	-2025.04	-2025	0.346187 
36 	199.424	-2048.59	-2025.07	-2025	1.07627  
37 	204.633	-2032.05	-2025.03	-2025	0.343035 
38 	209.954	-2029.22	-2025.03	-2025	0.271077 
39 	215.305	-2030.15	-2025.04	-2025	0.301634 
40 	220.423	-2026.52	-2025.02	-2025	0.148815 
41 	225.786	-2057.46	-2025.1 	-2025	1.53399  
42 	231.028	-2028.3 	-2025.02	-2025	0.176184 
43 	236.184	-2034.92	-2025.05	-2025	0.530981 
44 	241.599	-2026.52	-2025.01	-2025	0.111016 
45 	247.018	-2027.4 	-2025.03	-2025	0.241291 
46 	252.271	-2030.15	-2025.02	-2025	0.238331 
47 	257.543	-2027.4 	-2025.01	-2025	0.140949 
48 	262.926	-2055.19	-2025.08	-2025	1.35314  
49 	268.099	-2031.1 	-2025.03	-2025	0.31396  
50 	273.348	-2028.3 	-2025.03	-2025	0.289072 
51 	278.411	-2031.1 	-2025.05	-2025	0.449483 
52 	283.727	-2035.89	-2025.06	-2025	0.64642  
53 	289.068	-2026.52	-2025.02	-2025	0.136547 
54 	294.315	-2025.7 	-2025.01	-2025	0.0821223
55 	299.759	-2034.92	-2025.05	-2025	0.531765 
56 	304.947	-2029.22	-2025.03	-2025	0.296448 
57 	309.992	-2027.4 	-2025.02	-2025	0.177637 
58 	315.278	-2026.52	-2025.01	-2025	0.0920445
59 	320.773	-2032.05	-2025.05	-2025	0.429133 
60 	326.075	-2028.3 	-2025.02	-2025	0.212668 
61 	331.489	-2028.3 	-2025.03	-2025	0.242841 
62 	336.703	-2028.3 	-2025.02	-2025	0.225694 
63 	341.915	-2028.1 	-2025.02	-2025	0.206003 
64 	347.158	-2034.92	-2025.04	-2025	0.545525 
65 	352.202	-2028.3 	-2025.01	-2025	0.156871 
66 	357.398	-2043.68	-2025.14	-2025	1.30036  
67 	362.685	-2028.3 	-2025.03	-2025	0.249841 
68 	368.039	-2032.05	-2025.05	-2025	0.412587 
69 	373.183	-2029.22	-2025.03	-2025	0.249834 
70 	378.323	-2032.05	-2025.02	-2025	0.341711 
71 	383.568	-2029.22	-2025.04	-2025	0.334381 
72 	388.796	-2028.3 	-2025.02	-2025	0.195747 
73 	394.054	-2028.3 	-2025.02	-2025	0.214351 
74 	399.27 	-2033   	-2025.03	-2025	0.377108 
75 	404.473	-2027.4 	-2025.03	-2025	0.215654 
76 	409.695	-2030.15	-2025.04	-2025	0.33021  
77 	415.147	-2033.96	-2025.04	-2025	0.557888 
78 	420.283	-2026.52	-2025.01	-2025	0.118284 
79 	425.506	-2030.15	-2025.03	-2025	0.265222 
80 	430.767	-2027.4 	-2025.03	-2025	0.209364 
81 	436.016	-2035.89	-2025.06	-2025	0.56694  
82 	441.345	-2028.3 	-2025.05	-2025	0.340702 
83 	446.57 	-2027.4 	-2025.01	-2025	0.160442 
84 	451.818	-2029.22	-2025.03	-2025	0.28076  
85 	456.939	-2028.3 	-2025.02	-2025	0.235039 
86 	462.188	-2028.3 	-2025.02	-2025	0.168419 
87 	467.587	-2053.51	-2025.15	-2025	1.71458  
88 	472.93 	-2026.52	-2025.02	-2025	0.136547 
89 	478.148	-2040.74	-2025.05	-2025	0.71614  
90 	483.501	-2030.15	-2025.06	-2025	0.383628 
91 	488.706	-2038.8 	-2025.06	-2025	0.81598  
92 	493.946	-2026.52	-2025.01	-2025	0.132689 
93 	499.291	-2028.3 	-2025.02	-2025	0.181065 
94 	504.638	-2030.15	-2025.03	-2025	0.319285 
95 	509.951	-2041.72	-2025.05	-2025	0.762492 
96 	515.215	-2028.3 	-2025.02	-2025	0.186365 
97 	520.447	-2030.15	-2025.06	-2025	0.397669 
98 	525.742	-2028.3 	-2025.03	-2025	0.257103 
99 	531.113	-2026.52	-2025.01	-2025	0.114231 
gen	time   	min     	avg     	max    	std      
0  	11.0364	-2098.36	-2031   	-2025.7	7.37963  
1  	16.3252	-2035.48	-2027.45	-2025  	1.49333  
2  	21.5417	-2036.85	-2026.5 	-2025  	0.877357 
3  	26.905 	-2030.15	-2025.96	-2025  	0.522828 
4  	32.1777	-2028.3 	-2025.67	-2025  	0.354946 
5  	37.4787	-2033   	-2025.55	-2025  	0.535665 
6  	42.6767	-2080.24	-2025.38	-2025  	2.48246  
7  	47.9132	-2027.4 	-2025.08	-2025  	0.248186 
8  	53.2498	-2026.52	-2025.02	-2025  	0.129596 
9  	58.5713	-2035.89	-2025.03	-2025  	0.502267 
10 	63.9549	-2029.22	-2025.03	-2025  	0.297932 
11 	69.3456	-2031.1 	-2025.07	-2025  	0.549866 
12 	74.7268	-2028.3 	-2025.03	-2025  	0.256406 
13 	79.8958	-2044.66	-2025.06	-2025  	0.909311 
14 	85.2672	-2027.4 	-2025.02	-2025  	0.178024 
15 	90.4803	-2029.22	-2025.02	-2025  	0.207296 
16 	95.6996	-2028.3 	-2025.02	-2025  	0.214351 
17 	100.958	-2038.8 	-2025.09	-2025  	0.760021 
18 	106.278	-2027.4 	-2025.01	-2025  	0.134088 
19 	111.572	-2029.22	-2025.03	-2025  	0.246207 
20 	116.731	-2026.52	-2025.01	-2025  	0.105603 
