gen	time   	min     	avg     	max     	std     
65 	283.155	-1609.92	-1600.99	-1600.9 	0.697608
66 	287.343	-1607.39	-1601   	-1600.9 	0.560992
67 	291.378	-1612.46	-1601.07	-1600.9 	1.10489 
68 	295.338	-1623.27	-1601.12	-1600.9 	1.33444 
69 	299.575	-1689.17	-1601.19	-1600.9 	3.99735 
70 	303.778	-1679.09	-1601.39	-1600.9 	4.00609 
71 	308.013	-1613.43	-1601.01	-1600.9 	0.817962
72 	312.266	-1637.38	-1601.15	-1600.9 	1.91342 
73 	316.538	-1654.24	-1601.29	-1600.9 	3.38103 
74 	320.8  	-1644.62	-1601.3 	-1600.9 	2.77617 
75 	325.16 	-1614.14	-1601.13	-1600.9 	1.12744 
76 	329.386	-1614.77	-1601.13	-1600.9 	1.15458 
77 	333.537	-1610.92	-1601.04	-1600.9 	0.809211
78 	337.756	-1637.4 	-1601.17	-1600.9 	2.22993 
79 	341.963	-1619.28	-1601.08	-1600.9 	1.17381 
80 	346.212	-1608.57	-1601   	-1600.9 	0.576781
81 	350.549	-1628.51	-1601.12	-1600.9 	1.61824 
82 	354.9  	-1626.54	-1601.12	-1600.9 	1.43594 
83 	359.2  	-1622.48	-1601.12	-1600.9 	1.48735 
84 	363.337	-1627.52	-1601.19	-1600.9 	2.00006 
85 	367.575	-1625.41	-1601.11	-1600.9 	1.37568 
86 	371.749	-1613.19	-1601.02	-1600.9 	0.765269
87 	376.043	-1614.35	-1601.08	-1600.9 	0.996528
88 	380.374	-1686.76	-1601.42	-1600.9 	4.7005  
89 	384.711	-1619.68	-1601.19	-1600.9 	1.65807 
90 	389.038	-1622.6 	-1601.08	-1600.9 	1.32922 
91 	393.212	-1613.15	-1601.13	-1600.9 	1.23025 
92 	397.379	-1626.09	-1601.1 	-1600.9 	1.4724  
93 	401.504	-1611.49	-1601.06	-1600.9 	0.905391
94 	405.652	-1630.48	-1601.27	-1600.9 	2.3436  
95 	410.012	-1658.21	-1601.39	-1600.9 	3.70535 
96 	414.243	-1610.89	-1601.05	-1600.9 	0.871524
97 	418.413	-1624.19	-1601.22	-1600.9 	1.97666 
98 	422.512	-1634.43	-1601.16	-1600.9 	2.05041 
99 	426.845	-1621.94	-1601.11	-1600.9 	1.4837  
gen	time   	min     	avg     	max     	std     
0  	8.75409	-1914.04	-1659.51	-1611.94	38.624  
1  	12.9695	-1842.63	-1636.15	-1609.39	18.9474 
2  	17.2282	-1906.29	-1625.75	-1609.39	19.5179 
3  	21.2573	-1708.4 	-1619.39	-1607.29	8.07466 
4  	25.5195	-1744.03	-1615.6 	-1606.59	7.54412 
5  	29.8233	-1639.76	-1612.56	-1605.89	3.28728 
6  	34.0092	-1700.04	-1610.42	-1605.84	4.778   
7  	38.1993	-1712.94	-1609.5 	-1604.3 	7.47177 
8  	42.5079	-1954.17	-1609.38	-1603.87	18.2526 
9  	46.6648	-1715.39	-1607.9 	-1603.74	8.12348 
10 	50.8629	-1941.46	-1607.57	-1603.22	18.6735 
11 	55.0738	-1704.85	-1605.68	-1603.1 	4.7327  
12 	59.2111	-2861.57	-1607.63	-1602.92	56.2684 
13 	63.4873	-1631.3 	-1604.41	-1602.8 	2.17375 
14 	67.7091	-1667.15	-1604.12	-1602.4 	3.60777 
15 	71.8009	-1670.14	-1604.02	-1602.35	5.09474 
16 	76.0619	-1691.73	-1603.69	-1602.35	5.12397 
17 	80.3252	-1634.55	-1603.16	-1602.12	2.15678 
18 	84.6111	-1621.32	-1602.93	-1601.7 	1.5959  
19 	88.8392	-1655.76	-1602.91	-1601.7 	3.38943 
20 	93.0168	-1612.14	-1602.6 	-1601.7 	1.11028 
21 	97.2674	-1633.09	-1602.62	-1601.3 	2.22978 
22 	101.484	-1618.79	-1602.29	-1601.3 	1.35184 
23 	105.747	-1620.59	-1602.19	-1601.3 	1.79128 
24 	109.966	-1619.52	-1601.94	-1601.3 	1.46918 
25 	114.16 	-1619.38	-1601.83	-1601.3 	1.37366 
26 	118.401	-1643.05	-1601.86	-1601.3 	2.37177 
27 	122.703	-1622.6 	-1601.78	-1601.3 	1.88577 
28 	126.757	-1634.43	-1601.57	-1601.3 	1.75814 
29 	131.102	-1611.22	-1601.45	-1601.3 	0.789865
30 	135.302	-1616.77	-1601.61	-1601.3 	1.38708 
31 	139.474	-1608.3 	-1601.4 	-1601.3 	0.573573
32 	143.83 	-1617.7 	-1601.47	-1601.3 	1.12433 
33 	147.891	-1653.79	-1601.65	-1601.3 	3.09608 
34 	152.106	-1669.45	-1601.88	-1600.9 	4.07677 
35 	156.449	-1622.06	-1601.52	-1600.9 	1.33834 
36 	160.592	-1608.09	-1601.44	-1600.9 	0.715715
37 	164.947	-1658.15	-1601.7 	-1600.9 	3.27318 
38 	169.209	-1624.44	-1601.57	-1600.9 	1.77903 
39 	173.348	-1613.52	-1601.47	-1600.9 	1.07959 
40 	177.605	-1618.97	-1601.5 	-1600.9 	1.29291 
41 	181.713	-1616.72	-1601.43	-1600.9 	1.0373  
42 	185.992	-1627.84	-1601.5 	-1600.9 	2.02783 
43 	190.204	-1638.7 	-1601.47	-1600.9 	2.02421 
44 	194.373	-1622.32	-1601.41	-1600.9 	1.89279 
45 	198.546	-1639.09	-1601.29	-1600.9 	2.27476 
46 	202.698	-1644.04	-1601.22	-1600.9 	2.70247 
47 	206.893	-1661.89	-1601.43	-1600.9 	4.2718  
48 	210.968	-1750.22	-1601.33	-1600.9 	6.72747 
49 	215.102	-1613.95	-1601.09	-1600.9 	1.14108 
50 	219.269	-1632.49	-1601.27	-1600.9 	2.28166 
51 	223.506	-1615.52	-1601.19	-1600.9 	1.31412 
52 	227.691	-1624.57	-1601.14	-1600.9 	1.42507 
53 	231.922	-1626.85	-1601.19	-1600.9 	1.72802 
54 	236.218	-1664.87	-1601.33	-1600.9 	3.53311 
55 	240.354	-1708.65	-1601.73	-1600.9 	6.01223 
56 	244.724	-1614.22	-1601.09	-1600.9 	1.06953 
57 	248.871	-1627.52	-1601.19	-1600.9 	1.69342 
58 	253.194	-1620.18	-1601.17	-1600.9 	1.73085 
59 	257.461	-1645.14	-1601.25	-1600.9 	2.43517 
60 	261.655	-1620.64	-1601.07	-1600.9 	1.3587  
61 	265.823	-1627.62	-1601.21	-1600.9 	2.04204 
62 	269.98 	-1628.51	-1601.26	-1600.9 	2.06896 
63 	274.276	-1618.35	-1601.08	-1600.9 	1.0859  
64 	278.476	-1610.31	-1601.05	-1600.9 	0.872707
65 	282.6  	-1644.91	-1601.09	-1600.9 	2.11636 
66 	286.865	-1612.55	-1601.05	-1600.9 	0.925334
67 	291.029	-1618.4 	-1601.1 	-1600.9 	1.42207 
68 	295.232	-1623.59	-1601.17	-1600.9 	1.65095 
69 	299.359	-1632.46	-1601.21	-1600.9 	2.1763  
70 	303.591	-1658.33	-1601.29	-1600.9 	2.88063 
71 	307.867	-1611.61	-1601.08	-1600.9 	0.941058
72 	312.074	-1611.92	-1601.09	-1600.9 	0.976173
73 	316.376	-1615.39	-1601.2 	-1600.9 	1.47403 
74 	320.589	-1612.82	-1601.14	-1600.9 	1.27093 
75 	324.954	-1618.92	-1601.12	-1600.9 	1.21955 
76 	329.29 	-1642.06	-1601.24	-1600.9 	2.68928 
77 	333.709	-1671.73	-1601.23	-1600.9 	3.40067 
78 	337.934	-1616.35	-1601.05	-1600.9 	0.920713
79 	342.239	-1635.42	-1601.24	-1600.9 	2.25734 
80 	346.515	-1621.94	-1601.2 	-1600.9 	1.79228 
81 	350.908	-1609   	-1601   	-1600.9 	0.637827
82 	355.167	-1638.95	-1601.28	-1600.9 	2.70253 
83 	359.438	-1656.93	-1601.44	-1600.9 	3.59809 
84 	363.758	-1694.62	-1601.27	-1600.9 	4.34042 
85 	368.063	-1631.88	-1601.2 	-1600.9 	2.04617 
86 	372.301	-1630.19	-1601.18	-1600.9 	1.83856 
87 	376.593	-1620.94	-1601.1 	-1600.9 	1.28686 
88 	380.707	-1609.66	-1601.04	-1600.9 	0.689378
89 	384.855	-1641.07	-1601.17	-1600.9 	2.35138 
90 	389.055	-1618.68	-1601.11	-1600.9 	1.28862 
91 	393.242	-1652.86	-1601.19	-1600.9 	2.55272 
92 	397.291	-1636.1 	-1601.26	-1600.9 	2.14052 
93 	401.553	-1617.87	-1601.19	-1600.9 	1.54238 
94 	405.849	-1610.48	-1601.08	-1600.9 	0.939074
95 	410.023	-1638   	-1601.22	-1600.9 	2.41277 
96 	414.328	-1637.11	-1601.12	-1600.9 	1.87739 
97 	418.51 	-1617.7 	-1601.16	-1600.9 	1.35892 
98 	422.696	-1634.14	-1601.16	-1600.9 	1.93964 
99 	426.777	-1614.09	-1601.15	-1600.9 	1.26536 
gen	time   	min     	avg     	max     	std    
0  	8.95504	-2556.28	-1762.48	-1641.15	86.6795
1  	13.2203	-2107.67	-1709.29	-1638.17	46.8397
2  	17.5117	-1836.28	-1681.83	-1632.89	22.6217
3  	21.9286	-1948.46	-1666.17	-1632.89	19.7684
4  	26.1842	-1718.98	-1654.83	-1627.53	12.3098
5  	30.4619	-1993.91	-1648.97	-1623.84	27.3493
6  	34.6305	-1713.77	-1640.17	-1618.74	8.46834
7  	38.858 	-1955.61	-1636.78	-1618.74	17.2596
8  	43.1973	-2072.34	-1634.69	-1618.29	27.2735
9  	47.4942	-1681.69	-1629.07	-1617.34	6.09673
10 	51.7251	-1690.31	-1626.18	-1616.82	5.55486
11 	55.9372	-1664.52	-1623.03	-1616.82	3.70989
12 	60.2139	-1722.62	-1622.22	-1615.74	9.69663
13 	64.4304	-1825.98	-1620.65	-1615.74	10.8736
14 	68.548 	-1799.97	-1620.02	-1615.53	10.6548
15 	72.9274	-1668.18	-1618.62	-1614.09	4.37085
16 	77.2603	-1870.94	-1620.12	-1613.27	17.2573
17 	81.4281	-1904.54	-1618.5 	-1613.27	16.9503
18 	85.6592	-1762.65	-1617.31	-1612.86	7.96392
19 	89.8409	-1735.33	-1617.05	-1612.86	8.23439
20 	94.0558	-1970.84	-1617.19	-1612.31	19.4395
21 	98.3494	-1953.65	-1617.15	-1611.76	18.5128
22 	102.638	-1678.22	-1615.15	-1611.56	7.05132
23 	107.037	-1750.09	-1614.53	-1611.42	7.83025
24 	111.32 	-2211   	-1615.53	-1610.72	29.1506
25 	115.749	-1697.4 	-1613.3 	-1610.72	6.47798
26 	120.054	-1739.2 	-1613.07	-1609.86	8.14328
27 	124.245	-1912.44	-1614.39	-1609.36	21.5814
28 	128.526	-1649.1 	-1611.94	-1609.24	3.13188
29 	132.827	-1680.67	-1611.82	-1609.16	5.37938
30 	137.131	-1862.11	-1612.06	-1609.16	12.0817
31 	141.444	-1846.61	-1612.29	-1608.62	14.097 
32 	145.776	-1740.63	-1611.07	-1608.46	8.55353
33 	150.269	-1831.63	-1611.51	-1608.46	14.1109
34 	154.646	-1947.63	-1611.44	-1607.8 	18.4994
35 	158.799	-1647.09	-1609.64	-1607.44	3.20103
36 	163.147	-1725.8 	-1609.93	-1607.14	8.29462
37 	167.316	-1667.02	-1609.26	-1607.02	4.31097
38 	171.534	-1640.92	-1608.73	-1606.72	2.95435
39 	175.916	-1701.66	-1608.79	-1606.02	6.41712
40 	180.152	-1677.39	-1608.72	-1606.02	5.70433
41 	184.386	-1652.23	-1608.21	-1606.02	3.74863
42 	188.748	-1664.99	-1607.86	-1605.89	4.05065
43 	193.102	-1670.66	-1607.82	-1605.32	6.31788
44 	197.364	-1654.03	-1607.15	-1605.32	3.76836
45 	201.681	-1751.6 	-1607.06	-1605.32	8.91971
46 	205.846	-1628.1 	-1606.43	-1605.22	2.13052
47 	209.977	-1651.3 	-1606.6 	-1605.22	3.46374
48 	214.237	-1732.38	-1606.75	-1605.22	7.44903
49 	218.457	-1636.22	-1606.18	-1605.19	3.0189 
50 	222.669	-1645.06	-1606.03	-1604.62	3.21137
51 	226.877	-1836.91	-1606.6 	-1604.62	12.5872
52 	231.109	-1676.45	-1605.81	-1604.62	3.79755
53 	235.348	-1668.79	-1605.81	-1604.62	3.92706
54 	239.576	-1726.52	-1605.79	-1604.37	6.21572
55 	243.747	-1742.08	-1606.17	-1604.37	8.49194
56 	247.955	-2692.18	-1610.58	-1604.37	60.5651
57 	252.312	-1635.74	-1605.14	-1604.37	2.53864
58 	256.639	-1835.65	-1606.7 	-1604.37	15.934 
59 	260.928	-1875.09	-1605.82	-1604.12	12.8022
60 	265.201	-1797.37	-1605.56	-1604.12	9.65669
61 	269.419	-1640.79	-1605   	-1603.97	3.18147
62 	273.797	-1654.3 	-1605.03	-1603.97	3.76944
63 	278.156	-1678.18	-1605.3 	-1603.97	5.40819
64 	282.345	-1651.27	-1604.92	-1603.97	3.13968
65 	286.592	-1667.84	-1605.09	-1603.97	4.55702
66 	290.907	-2002.19	-1606.06	-1603.92	19.0446
67 	295.192	-1664.93	-1604.94	-1603.92	4.81746
68 	299.442	-1728.74	-1604.91	-1603.8 	6.53937
69 	303.668	-1636.16	-1604.5 	-1603.8 	2.8676 
70 	307.997	-1701.59	-1604.47	-1603.7 	4.7292 
71 	312.202	-1655.06	-1604.52	-1603.43	3.50428
72 	316.584	-1641.33	-1604.48	-1603.1 	3.14398
73 	320.99 	-1652.11	-1604.6 	-1603   	4.60633
74 	325.302	-1632.45	-1604.29	-1603   	2.64166
75 	329.654	-1640.4 	-1604.22	-1603   	3.20599
76 	333.84 	-1715.23	-1604.02	-1603   	5.4358 
77 	338.048	-1635.13	-1603.76	-1602.95	2.61525
78 	342.265	-1624.77	-1603.54	-1602.95	2.40156
79 	346.609	-1659.4 	-1603.79	-1602.92	3.96931
80 	350.877	-1670.75	-1603.84	-1602.92	4.75009
81 	355.083	-1737.97	-1603.75	-1602.6 	7.06869
82 	359.409	-1668.81	-1603.63	-1602.6 	4.22457
83 	363.581	-1648.7 	-1603.6 	-1602.6 	4.328  
84 	367.723	-1663.5 	-1603.77	-1602.4 	5.02982
85 	371.994	-1691.43	-1603.56	-1602.4 	5.13638
86 	376.084	-1662.42	-1603.35	-1602.4 	4.32979
87 	380.31 	-2077.72	-1604.01	-1602.4 	21.3662
88 	384.66 	-1635.77	-1602.99	-1602.38	2.2657 
89 	388.716	-1641.05	-1603.15	-1602.38	3.00983
90 	392.947	-1625.12	-1602.91	-1602.38	2.39458
91 	396.997	-1649.21	-1602.81	-1602.38	2.90432
92 	401.329	-1689.27	-1603.17	-1602.38	4.92916
93 	405.567	-1639.79	-1602.85	-1602.1 	2.6365 
94 	409.854	-2193.73	-1604.73	-1602.1 	28.5109
95 	414.009	-1903.42	-1603.75	-1602.1 	16.1128
96 	418.326	-1665.09	-1602.95	-1602.1 	3.87281
97 	422.503	-1761.69	-1603.24	-1601.98	7.67378
98 	426.683	-1689.15	-1603.32	-1601.98	6.291  
99 	430.987	-1643.06	-1602.78	-1601.98	3.01017
gen	time   	min     	avg     	max     	std    
0  	8.95458	-3052.42	-1778.4 	-1641.03	141.81 
1  	13.3549	-1892.11	-1711.39	-1641.03	41.7723
2  	17.5887	-1830.48	-1680.07	-1639.65	22.6674
3  	21.808 	-1824.72	-1665.68	-1637.29	16.509 
4  	26.1359	-1919.67	-1656.33	-1631.6 	18.6048
5  	30.5187	-1709.5 	-1648.66	-1631.6 	8.69806
6  	34.7837	-1723.67	-1644.11	-1624.8 	9.3998 
7  	39.1137	-2245.25	-1642.26	-1623.1 	32.6225
8  	43.3016	-1753.43	-1636.58	-1622.97	8.32281
9  	47.6957	-1821.42	-1634.17	-1621.75	13.8217
10 	51.964 	-1762.97	-1630.52	-1620.43	10.02  
11 	56.2685	-1696.69	-1627.4 	-1620.43	6.03526
12 	60.6989	-1700.76	-1625.65	-1618.33	6.07385
13 	65.0412	-1753.11	-1624.75	-1614.53	8.63671
14 	69.3978	-1804.96	-1623.71	-1614.53	10.875 
15 	73.5667	-2007.71	-1624.25	-1614.53	20.9071
16 	77.8318	-1838.11	-1622.21	-1613.95	13.655 
17 	82.1844	-1756.36	-1620.54	-1611.56	10.7288
18 	86.4477	-1727.97	-1618.3 	-1611.56	6.1193 
19 	90.6876	-1652.41	-1616.78	-1611.56	3.59277
20 	94.9279	-1670.02	-1616.09	-1611.21	5.0316 
21 	99.1608	-1722.1 	-1615.29	-1611.21	5.9861 
22 	103.438	-1675.19	-1614.89	-1610.86	6.15458
23 	107.634	-2383.5 	-1615.28	-1610.16	34.5635
24 	111.927	-1796.35	-1614.27	-1610.16	15.4812
25 	116.166	-1655.1 	-1612.38	-1609.11	4.15744
26 	120.423	-1679.52	-1612.37	-1609.11	5.5158 
27 	124.697	-2283.49	-1612.85	-1609.11	30.3404
28 	128.876	-1668.8 	-1611.07	-1608.64	3.91072
29 	133.077	-1663.19	-1610.58	-1608.32	3.41257
30 	137.267	-1673.72	-1610.58	-1607.99	5.07905
31 	141.492	-1665.71	-1610.27	-1607.99	4.86401
32 	145.874	-1756.91	-1610.38	-1607.99	9.3139 
33 	150.114	-2005.54	-1610.96	-1607.32	20.9356
34 	154.382	-1665.81	-1609.42	-1607.32	4.68892
35 	158.796	-1665.96	-1609.06	-1607.24	4.88599
36 	163.058	-2088.77	-1610.04	-1606.89	22.7919
37 	167.247	-1660.19	-1608.65	-1606.59	4.63233
38 	171.428	-1856.67	-1609.38	-1606.59	13.4135
39 	175.62 	-1660.87	-1608.26	-1606.59	4.0466 
40 	179.815	-1746.73	-1609.61	-1605.8 	12.4788
41 	184.067	-1689.14	-1608.5 	-1605.8 	6.68937
42 	188.39 	-1700.39	-1607.63	-1605.8 	5.54049
43 	192.496	-1700.51	-1607.86	-1605.14	7.37791
44 	196.781	-1665.41	-1607.51	-1604.74	5.02294
45 	201.036	-1764.82	-1607.91	-1604.74	12.4262
46 	205.312	-1722.34	-1607.37	-1604.74	9.09889
47 	209.498	-1666.86	-1606.5 	-1604.7 	4.88177
48 	213.683	-1633.28	-1605.91	-1604.35	2.16387
49 	217.927	-1717.63	-1606.28	-1604.35	6.70165
50 	222.18 	-1662.34	-1605.98	-1604.35	4.81065
51 	226.431	-1641.11	-1605.61	-1604.35	3.19153
52 	230.801	-1794.41	-1606.31	-1604.35	10.3542
53 	235.079	-1626.66	-1605.14	-1604.27	2.15731
54 	239.39 	-1771.56	-1605.92	-1604.27	10.503 
55 	243.774	-1734.97	-1606.16	-1604   	9.7479 
56 	247.972	-1654.84	-1605.46	-1604   	4.99433
57 	252.203	-1668.88	-1605.37	-1604   	5.55059
58 	256.361	-1637.72	-1604.81	-1604   	2.70492
59 	260.684	-1663.61	-1604.9 	-1604   	4.23624
60 	264.831	-1646.35	-1604.73	-1604   	3.10458
61 	269.154	-1819.05	-1605.39	-1604   	11.8612
62 	273.398	-1762.54	-1605.15	-1603.88	9.67462
63 	277.745	-1689.88	-1604.99	-1603.88	6.58588
64 	281.86 	-1655.95	-1604.78	-1603.88	4.0251 
65 	286.223	-1638.68	-1604.48	-1603.88	2.62315
66 	290.442	-1636.12	-1604.55	-1603.88	2.80488
67 	294.667	-1676.53	-1605.4 	-1603.88	7.00918
68 	298.847	-1629.62	-1604.62	-1603.88	2.98436
69 	303.023	-1714.24	-1604.8 	-1603.88	5.78295
70 	307.287	-1696.41	-1604.77	-1603.88	5.42534
71 	311.566	-1733.13	-1605.19	-1603.49	9.05165
72 	315.963	-1627.24	-1604.33	-1603.3 	2.25471
73 	320.25 	-1663.76	-1604.38	-1603.3 	3.34676
74 	324.616	-1743.94	-1605.26	-1603.12	9.62749
75 	328.885	-1685.15	-1604.52	-1603.12	4.58143
76 	333.137	-1679.4 	-1604.3 	-1603.12	3.90567
77 	337.188	-1706.07	-1604.74	-1603.12	8.10394
78 	341.419	-1615.95	-1603.73	-1603.12	1.58306
79 	345.534	-1636.74	-1603.86	-1602.8 	2.9989 
80 	349.809	-1648.7 	-1603.66	-1602.6 	2.64273
81 	354.046	-1961.94	-1605   	-1602.6 	17.1993
82 	358.201	-1648.38	-1603.61	-1602.6 	2.9564 
83 	362.441	-1762.18	-1604.45	-1602.6 	10.5053
84 	366.583	-1645.56	-1603.48	-1602.6 	3.24559
85 	370.651	-1687.76	-1603.64	-1602.6 	5.98622
86 	375.043	-1748.92	-1603.39	-1602.6 	7.15396
87 	379.32 	-1648.3 	-1603.45	-1602.6 	3.97636
88 	383.709	-1639.79	-1603.26	-1602.6 	3.16072
89 	388.069	-1874.96	-1603.78	-1602.6 	12.7914
90 	392.242	-1644.65	-1603.15	-1602.48	3.60105
91 	396.511	-1685.75	-1603.42	-1602.48	5.09634
92 	400.637	-1641.51	-1602.91	-1602.48	2.62906
93 	404.875	-1682.09	-1603.31	-1602.48	4.35343
94 	409.082	-1661.3 	-1603.22	-1602.48	4.58113
95 	413.345	-1682.18	-1603.11	-1602.48	4.18788
96 	417.657	-1700.84	-1603.6 	-1602.48	7.01833
97 	421.764	-1613   	-1602.8 	-1602.48	1.30581
98 	425.987	-1834.25	-1603.45	-1602.48	10.8647
99 	430.102	-1914.86	-1603.66	-1602.48	14.8059
gen	time   	min     	avg     	max     	std    
0  	8.9024 	-3034.59	-1755.2 	-1638.95	89.9935
1  	13.2769	-2743.45	-1705.91	-1635.66	60.5554
2  	17.5246	-1834.27	-1679.89	-1631.47	23.0993
3  	21.6792	-1930.69	-1665.08	-1629.37	25.0858
4  	25.8497	-2532.76	-1654.09	-1625.11	41.6416
5  	30.1394	-1836.08	-1645.02	-1624.39	15.065 
6  	34.3575	-1820.75	-1639.74	-1623.17	16.8998
7  	38.5437	-1662.78	-1632.61	-1623.05	5.24061
8  	42.7832	-1813.58	-1630.21	-1622.26	10.1929
9  	47.0821	-1859.17	-1629.19	-1619.92	15.5683
10 	51.3607	-2111.74	-1627.79	-1619.78	23.1077
11 	55.4775	-1761.9 	-1626.1 	-1618.91	12.3809
12 	59.7464	-1697.45	-1624.22	-1618.21	6.83288
13 	64.0377	-1921.81	-1624.16	-1616.8 	19.0891
14 	68.2958	-1700.39	-1621.74	-1616.8 	6.42256
15 	72.5632	-1664.17	-1620.73	-1616.51	5.08538
16 	76.7715	-1697.53	-1620.29	-1615.79	6.67445
17 	81.0442	-1680.47	-1619.25	-1615.38	5.02534
18 	85.3096	-1674.64	-1618.73	-1614.77	5.03714
19 	89.4396	-1693.05	-1618.2 	-1614.64	5.93551
20 	93.7504	-1709.36	-1617.47	-1613.81	7.14981
21 	97.9659	-1676   	-1616.57	-1612.87	4.58317
22 	102.374	-2081.74	-1617.7 	-1611.81	25.4432
23 	106.756	-1696.87	-1615.46	-1610.77	6.18097
24 	111.179	-1731.08	-1615.06	-1610.77	8.67492
25 	115.423	-1751.09	-1614.78	-1610.77	10.7337
26 	119.783	-1705.06	-1613.55	-1609.64	5.86406
27 	123.978	-1663.47	-1613.22	-1609.42	5.23819
28 	128.243	-2261.64	-1614.24	-1609.42	30.8243
29 	132.552	-1764.09	-1612.73	-1608.02	10.6431
30 	136.841	-2008.51	-1612.42	-1608.02	18.5256
31 	140.948	-1759.8 	-1611.21	-1608.02	8.05805
32 	145.365	-1658.34	-1610.6 	-1607.89	4.30768
33 	149.661	-1665.27	-1610.33	-1607.89	4.5968 
34 	153.919	-1846.2 	-1610.94	-1607.84	13.9878
35 	158.246	-1752.15	-1610.05	-1607.84	8.61817
36 	162.559	-1903.76	-1609.56	-1607.19	13.8471
37 	166.922	-1671   	-1609   	-1607.19	5.29276
38 	171.178	-1653.16	-1608.42	-1607.19	2.83811
39 	175.375	-1640.07	-1608.55	-1607.14	3.05135
40 	179.727	-1683.07	-1608.81	-1607.14	5.48914
41 	184.095	-1669.62	-1608.45	-1607.14	4.49071
42 	188.275	-1706.97	-1608.61	-1606.74	5.99685
43 	192.68 	-1900.28	-1608.58	-1606.74	13.7133
44 	196.963	-1812   	-1608.9 	-1606.36	12.6679
45 	201.403	-1757.25	-1608.23	-1605.97	8.00674
46 	205.69 	-1638.64	-1607.61	-1605.97	2.67855
47 	209.852	-1673.07	-1607.93	-1605.97	5.56495
48 	214.165	-1646.4 	-1607.45	-1605.8 	3.22924
49 	218.628	-1690.2 	-1607.26	-1605.67	4.97137
50 	222.959	-2041.7 	-1608.54	-1605.02	26.309 
51 	227.142	-1666.99	-1606.84	-1605.02	5.20321
52 	231.387	-1634.51	-1606.35	-1604.44	2.14339
53 	235.649	-1691.07	-1606.5 	-1604.44	4.71375
54 	239.846	-1703.16	-1606.32	-1604.4 	4.96558
55 	244.074	-1870.53	-1606.86	-1604.4 	12.8028
56 	248.175	-1873.01	-1607.18	-1604.17	15.8241
57 	252.376	-1685.82	-1605.64	-1604.14	5.83147
58 	256.544	-1665.39	-1605.34	-1604.14	5.29486
59 	260.875	-1814.81	-1606.19	-1604.14	11.2503
60 	265.229	-1695.3 	-1605.14	-1603.7 	5.49414
61 	269.352	-2019.02	-1606.17	-1603.7 	19.8644
62 	273.64 	-2066.66	-1606.49	-1603.7 	26.2475
63 	277.992	-1855.05	-1605.55	-1603.52	12.1786
64 	282.421	-1881.98	-1605.39	-1603.52	13.3162
65 	286.64 	-2463.6 	-1607.07	-1603.52	39.7604
66 	290.884	-1844.61	-1605.09	-1603.49	11.8063
67 	295.142	-1651.86	-1604.37	-1603.12	4.30003
68 	299.382	-1654.07	-1604.06	-1603.12	2.87691
69 	303.785	-1656.47	-1604.2 	-1603.12	3.74811
70 	308.067	-1699.78	-1604.56	-1603.12	6.39001
71 	312.198	-1665.4 	-1604   	-1603.12	3.84039
72 	316.341	-1631.03	-1603.89	-1602.8 	3.01056
73 	320.505	-1631.11	-1603.55	-1602.8 	1.95098
74 	324.852	-1653.13	-1603.71	-1602.8 	3.36561
75 	329.148	-1644.33	-1603.68	-1602.8 	2.86561
76 	333.241	-1652.53	-1603.65	-1602.8 	3.58421
77 	337.664	-1624.82	-1603.56	-1602.8 	2.13085
78 	341.927	-1637.62	-1603.44	-1602.48	2.64632
79 	346.18 	-1704.52	-1603.68	-1602.48	6.15374
80 	350.421	-1787.06	-1604.51	-1602.48	12.877 
81 	354.649	-2297.68	-1605.13	-1602.48	31.6585
82 	358.891	-1670.07	-1603.2 	-1602.48	3.92996
83 	363.062	-1888.55	-1603.95	-1602.48	13.7333
84 	367.223	-1631.72	-1603   	-1602.48	2.45535
85 	371.447	-1627.81	-1602.94	-1602.48	2.20176
86 	375.544	-1633.14	-1602.96	-1602.48	2.5242 
87 	379.726	-1710.45	-1603.01	-1602.38	5.18574
88 	383.779	-1624.51	-1602.91	-1602.38	2.15564
89 	388.032	-1679.4 	-1603.55	-1602.22	5.96387
90 	392.247	-1765.62	-1603.62	-1602.22	9.53204
91 	396.572	-1653.2 	-1603.18	-1602.1 	3.71868
92 	400.795	-1669.06	-1603.06	-1602.1 	4.4296 
93 	405.085	-1633.29	-1603.04	-1602.1 	3.00643
94 	409.405	-1789.04	-1603.78	-1602.1 	11.6009
95 	413.655	-1640.24	-1602.78	-1602.1 	2.43768
96 	417.915	-1709.06	-1603   	-1602.1 	5.79415
97 	422.192	-1920.68	-1603.49	-1602.08	14.7006
98 	426.5  	-1715.33	-1603.19	-1602.08	7.10285
99 	430.597	-1721.89	-1602.99	-1602.08	7.72281
gen	time   	min     	avg     	max     	std    
0  	8.94414	-2608.15	-1760.68	-1645.11	100.137
1  	13.2467	-2839.58	-1707.66	-1642.64	61.5823
2  	17.5526	-2093.85	-1685.89	-1638.26	31.6512
3  	21.8392	-1890.52	-1671.07	-1634.36	20.4158
4  	26.2459	-2080.36	-1664.17	-1633.87	36.3603
5  	30.54  	-1789.23	-1653.07	-1632.87	12.1873
6  	34.8701	-1809.68	-1648.12	-1630.8 	13.7358
7  	39.2071	-1684.32	-1642.99	-1626.88	7.11336
8  	43.4953	-2213.05	-1641.55	-1626.88	31.8799
9  	47.9751	-1960.12	-1637.83	-1623.35	19.706 
10 	52.2195	-1765.73	-1634.47	-1623.08	10.2093
