gen	time   	min     	avg     	max     	std     
71 	156.145	-809.921	-800.73 	-800.602	0.712418
72 	158.208	-807.28 	-800.709	-800.602	0.610149
73 	160.353	-829.495	-800.777	-800.602	1.71134 
74 	162.515	-812.456	-800.741	-800.602	0.984883
75 	164.638	-806.097	-800.698	-800.602	0.566699
76 	166.795	-805.155	-800.673	-800.602	0.414243
77 	168.968	-828.125	-800.773	-800.602	1.37259 
78 	171.122	-806.097	-800.687	-800.602	0.474007
79 	173.283	-808.569	-800.722	-800.602	0.744735
80 	175.394	-812.456	-800.755	-800.602	0.971023
81 	177.498	-864.174	-800.99 	-800.602	3.51418 
82 	179.624	-808.444	-800.689	-800.602	0.524715
83 	181.755	-805.155	-800.693	-800.602	0.456605
84 	183.881	-808    	-800.728	-800.602	0.717784
85 	185.957	-819.658	-800.717	-800.602	1.08737 
86 	188.053	-808    	-800.678	-800.602	0.551359
87 	190.285	-803.903	-800.654	-800.602	0.316346
88 	192.418	-843.337	-800.932	-800.602	2.86665 
89 	194.588	-809.561	-800.75 	-800.602	0.8044  
90 	196.785	-825.553	-800.749	-800.602	1.28852 
91 	198.863	-846.912	-800.877	-800.602	2.71347 
92 	200.943	-810.886	-800.705	-800.602	0.657968
93 	203.075	-829.495	-800.781	-800.602	1.52121 
94 	205.248	-806.602	-800.687	-800.602	0.540359
95 	207.356	-831.469	-800.786	-800.602	1.67155 
96 	209.543	-826.538	-800.769	-800.602	1.56396 
97 	211.694	-806.097	-800.653	-800.602	0.367303
98 	213.828	-907.724	-800.977	-800.602	4.87159 
99 	215.958	-803.301	-800.632	-800.602	0.188239
gen	time   	min     	avg     	max     	std     
0  	4.45465	-1019.66	-845.107	-808.076	29.9715 
1  	6.54258	-887.995	-825.756	-807.745	11.5651 
2  	8.63427	-845.472	-817.911	-806.592	5.99578 
3  	10.6993	-1073.18	-814.317	-805.018	13.5354 
4  	12.7712	-886.685	-810.746	-804.495	5.41804 
5  	14.874 	-861.541	-808.765	-804.495	4.85115 
6  	16.9367	-837.155	-807.227	-804.194	3.07287 
7  	18.9768	-871.945	-806.323	-803.495	4.59112 
8  	20.9711	-825.807	-805.147	-803.495	1.50256 
9  	23.1038	-890.73 	-805.153	-803.097	5.96599 
10 	25.1949	-828.792	-804.455	-802.921	2.16699 
11 	27.3526	-874.812	-804.494	-802.796	4.90018 
12 	29.4626	-824.699	-803.971	-802.222	2.17052 
13 	31.6333	-890.786	-804.102	-802.222	5.36657 
14 	33.7614	-841.076	-803.491	-802.097	2.29389 
15 	35.8917	-847.416	-803.246	-802.097	2.33162 
16 	37.9583	-855.244	-803.101	-801.699	2.83343 
17 	40.119 	-853.252	-803.184	-801.699	4.09421 
18 	42.2101	-861.305	-802.875	-801.699	3.43937 
19 	44.2713	-843.745	-802.812	-801.699	3.82177 
20 	46.3665	-846.717	-802.541	-801.699	2.75704 
21 	48.5055	-844.444	-802.454	-801.699	2.46311 
22 	50.5857	-861.724	-802.407	-801.699	3.64356 
23 	52.7073	-839.086	-802.112	-801.699	2.00854 
24 	54.8021	-814.523	-802.009	-801.699	1.36264 
25 	56.9387	-837.807	-802.01 	-801.523	2.09019 
26 	59.0972	-811.056	-801.847	-801.398	0.791072
27 	61.1664	-1158.84	-803.024	-801.398	16.6397 
28 	63.3227	-858.62 	-802.054	-801.398	3.06989 
29 	65.5644	-821.076	-801.838	-801.398	1.27595 
30 	67.6766	-828.921	-801.922	-801.398	2.12851 
31 	69.8273	-894.416	-801.937	-801.398	4.32162 
32 	71.9189	-896.606	-802.207	-801.398	5.78535 
33 	74.0592	-819.967	-801.694	-801.398	1.54249 
34 	76.1745	-875.415	-801.796	-801.398	3.75262 
35 	78.2945	-811.319	-801.515	-801.301	0.848553
36 	80.4858	-835.83 	-801.801	-801.301	2.65098 
37 	82.6028	-994.009	-802.441	-801.301	11.0596 
38 	84.6853	-811.222	-801.564	-800.699	0.927753
39 	86.8375	-818.398	-801.572	-800.699	1.29569 
40 	88.9501	-863.585	-801.629	-800.699	3.04353 
41 	91.1299	-848.699	-801.626	-800.699	3.10519 
42 	93.3412	-823.301	-801.383	-800.699	1.32027 
43 	95.4525	-832.167	-801.429	-800.699	2.58794 
44 	97.6231	-850.975	-801.142	-800.699	2.9363  
45 	99.824 	-816.721	-800.956	-800.699	1.52995 
46 	101.925	-814.495	-800.87 	-800.699	1.02306 
47 	104.084	-811.31 	-800.872	-800.699	0.972582
48 	106.202	-828.222	-800.974	-800.699	1.82375 
49 	108.37 	-816.721	-800.926	-800.699	1.24165 
50 	110.463	-817.42 	-800.908	-800.699	1.24063 
51 	112.561	-805.854	-800.808	-800.699	0.527599
52 	114.765	-824    	-801.011	-800.699	1.87707 
53 	116.948	-815.469	-800.902	-800.699	1.28331 
54 	119.116	-820.357	-800.946	-800.699	1.36135 
55 	121.308	-851.87 	-801.064	-800.699	3.24084 
56 	123.434	-822.319	-800.876	-800.699	1.15682 
57 	125.534	-824.569	-800.95 	-800.699	1.54922 
58 	127.612	-840.076	-800.917	-800.699	2.10683 
59 	129.762	-933.095	-801.232	-800.699	6.29511 
60 	131.875	-818.9  	-800.865	-800.699	1.15032 
61 	134.047	-866.18 	-801.18 	-800.699	4.07913 
62 	136.183	-808.699	-800.845	-800.699	0.770842
63 	138.288	-981.733	-801.53 	-800.699	8.98326 
64 	140.453	-815.745	-800.845	-800.699	1.0364  
65 	142.576	-853.398	-800.945	-800.699	2.4836  
66 	144.726	-831.084	-800.955	-800.699	1.69698 
67 	146.803	-808    	-800.886	-800.699	0.863437
68 	148.924	-825.553	-801.001	-800.699	2.05667 
69 	151.067	-822.319	-800.93 	-800.699	1.61725 
70 	153.215	-843.412	-801.123	-800.699	2.96722 
71 	155.275	-918.616	-801.495	-800.699	6.99695 
72 	157.383	-812.553	-800.823	-800.699	0.85725 
73 	159.554	-842.056	-800.975	-800.699	2.18506 
74 	161.711	-817.42 	-800.935	-800.699	1.15846 
75 	163.786	-854.878	-801.235	-800.699	4.14566 
76 	165.908	-811.585	-800.867	-800.699	0.899781
77 	168.047	-821.18 	-800.868	-800.699	1.20002 
78 	170.166	-814.398	-800.816	-800.699	0.924982
79 	172.381	-821.337	-800.911	-800.699	1.52888 
80 	174.515	-812.717	-800.915	-800.699	1.21118 
81 	176.595	-813.523	-800.847	-800.699	0.838369
82 	178.756	-830.194	-800.998	-800.699	1.82056 
83 	180.867	-840.076	-801.207	-800.699	3.20056 
84 	182.994	-819.097	-801.024	-800.699	1.82685 
85 	185.083	-820.201	-800.898	-800.699	1.39913 
86 	187.268	-825.268	-800.882	-800.699	1.31524 
87 	189.432	-898.398	-801.246	-800.699	5.55012 
88 	191.625	-842.056	-800.924	-800.699	2.05563 
89 	193.814	-827.523	-800.932	-800.699	1.73403 
90 	195.959	-810.523	-800.885	-800.699	0.857087
91 	198.015	-836.654	-801.007	-800.699	2.10809 
92 	200.114	-806.097	-800.776	-800.699	0.502552
93 	202.261	-836.119	-800.962	-800.699	2.17702 
94 	204.451	-840.367	-800.943	-800.699	2.00989 
95 	206.591	-830.194	-801.07 	-800.699	2.39484 
96 	208.689	-848    	-801.069	-800.699	2.58941 
97 	210.811	-809.658	-800.791	-800.699	0.52065 
98 	212.912	-811.444	-800.857	-800.699	0.793982
99 	215.048	-817.42 	-800.839	-800.699	1.05301 
gen	time   	min     	avg     	max     	std     
0  	4.51583	-1072.36	-844.979	-808.921	32.8581 
1  	6.67454	-868.614	-823.351	-808.9  	9.62473 
2  	8.73273	-861.989	-817.24 	-808.194	5.94054 
3  	10.8478	-922.906	-813.982	-807.921	6.77828 
4  	13.079 	-1032.25	-812.16 	-806.553	10.6778 
5  	15.1783	-888.272	-810.584	-805.62 	6.53032 
6  	17.3001	-860.437	-809.325	-803.62 	3.7654  
7  	19.4615	-864.9  	-808.377	-803.62 	3.6344  
8  	21.5689	-827.527	-806.992	-803.62 	1.69148 
9  	23.7973	-971.861	-806.635	-803.62 	8.20711 
10 	25.9348	-864.585	-805.709	-802.398	4.00821 
11 	27.9994	-822.453	-804.614	-802.125	1.75246 
12 	30.1327	-832.99 	-804.074	-801.398	1.9717  
13 	32.302 	-839.046	-803.777	-801.398	2.25001 
14 	34.4066	-820.341	-803.35 	-801.398	1.34028 
15 	36.5516	-850.222	-803.036	-801.398	2.65953 
16 	38.7234	-863.879	-802.875	-801.398	3.99626 
17 	40.8098	-828.936	-802.302	-801.398	2.09899 
18 	43.0259	-846.717	-802.152	-801.398	2.27484 
19 	45.1006	-829.495	-802.008	-801.301	2.33042 
20 	47.23  	-833.155	-801.78 	-801.301	1.8586  
21 	49.3798	-839.086	-801.704	-800.699	2.10785 
22 	51.5093	-844.036	-801.647	-800.699	2.22408 
23 	53.6689	-812.553	-801.528	-800.699	1.02344 
24 	55.7996	-817.42 	-801.558	-800.699	1.27945 
25 	57.868 	-810.357	-801.319	-800.699	0.654712
26 	60.0498	-841.066	-801.411	-800.699	2.93107 
27 	62.2662	-845.027	-801.206	-800.699	2.89944 
28 	64.4581	-843.046	-800.978	-800.699	2.1936  
29 	66.6951	-816.167	-800.795	-800.699	0.850536
30 	68.8576	-829.111	-800.981	-800.699	2.08848 
31 	71.0068	-817.42 	-800.866	-800.699	1.11961 
32 	73.1536	-846.018	-800.973	-800.699	2.5212  
33 	75.3233	-811.585	-800.872	-800.699	0.955867
34 	77.4986	-828.222	-801.051	-800.699	2.03423 
35 	79.6532	-823.585	-800.948	-800.699	1.49422 
36 	81.7868	-848.292	-801.1  	-800.699	3.16503 
37 	83.9187	-810.886	-800.856	-800.699	0.887974
38 	86.0507	-876.801	-801.069	-800.699	3.6448  
39 	88.193 	-843.165	-801.008	-800.699	2.24477 
40 	90.4054	-866.69 	-801.008	-800.699	3.15101 
41 	92.4751	-844.036	-801.029	-800.699	2.68771 
42 	94.6597	-857.921	-801.046	-800.699	2.7742  
43 	96.832 	-810.62 	-800.865	-800.699	0.907474
44 	98.9464	-828.936	-801.076	-800.699	2.11367 
45 	101.126	-876.704	-801.059	-800.699	3.68581 
46 	103.276	-813.523	-800.89 	-800.699	1.05459 
47 	105.502	-811.252	-800.899	-800.699	0.970281
48 	107.728	-831.18 	-800.971	-800.699	1.8684  
49 	109.864	-820.842	-800.932	-800.699	1.34424 
50 	111.978	-853.951	-801.073	-800.699	2.93876 
51 	114.118	-1399.92	-803.05 	-800.699	32.9514 
52 	116.222	-828.125	-800.969	-800.699	1.98159 
53 	118.314	-817.323	-800.943	-800.699	1.23654 
54 	120.468	-816.444	-800.914	-800.699	1.26099 
55 	122.61 	-815.469	-800.897	-800.699	1.15928 
56 	124.688	-825.268	-800.921	-800.699	1.47911 
57 	126.818	-848.991	-801.058	-800.699	2.55804 
58 	128.956	-918.616	-801.146	-800.699	5.42271 
59 	131.105	-825.553	-800.903	-800.699	1.59175 
60 	133.191	-817.866	-800.91 	-800.699	1.29341 
61 	135.344	-848    	-801.048	-800.699	2.88752 
62 	137.394	-816.444	-800.845	-800.699	0.97276 
63 	139.481	-899.222	-801.26 	-800.699	5.43097 
64 	141.581	-811.958	-800.84 	-800.699	0.854534
65 	143.658	-882.77 	-800.985	-800.699	3.75197 
66 	145.714	-806.796	-800.792	-800.699	0.449872
67 	147.813	-819.377	-801.006	-800.699	1.77553 
68 	150.034	-812.553	-800.868	-800.699	0.975927
69 	152.119	-819.377	-801.05 	-800.699	1.7574  
70 	154.272	-819.377	-800.941	-800.699	1.59083 
71 	156.369	-829.208	-800.989	-800.699	1.7246  
72 	158.488	-816.721	-800.892	-800.699	1.08746 
73 	160.569	-832.004	-801.042	-800.699	2.17491 
74 	162.753	-818.398	-800.968	-800.699	1.4687  
75 	164.87 	-814.495	-800.86 	-800.699	1.03741 
76 	166.983	-879.086	-801.046	-800.699	3.76239 
77 	169.055	-811.585	-800.865	-800.699	0.903184
78 	171.161	-827.523	-800.874	-800.699	1.54812 
79 	173.276	-819.377	-800.913	-800.699	1.41499 
80 	175.408	-821.337	-800.921	-800.699	1.35231 
81 	177.536	-821.337	-800.881	-800.699	1.2574  
82 	179.695	-893.018	-801.298	-800.699	5.03371 
83 	181.867	-834.143	-800.982	-800.699	2.32452 
84 	183.983	-834.678	-801.01 	-800.699	2.2462  
85 	185.998	-817.42 	-800.88 	-800.699	1.00056 
86 	188.174	-880.683	-801.044	-800.699	3.70465 
87 	190.263	-840.398	-801.073	-800.699	2.41462 
88 	192.415	-822.602	-800.95 	-800.699	1.53193 
89 	194.511	-814.495	-800.917	-800.699	1.14551 
90 	196.58 	-807.046	-800.785	-800.699	0.523561
91 	198.743	-814.252	-800.841	-800.699	0.894492
92 	200.845	-837.108	-800.951	-800.699	1.89745 
93 	202.958	-817.42 	-800.876	-800.699	1.19421 
94 	205.057	-827.775	-800.892	-800.699	1.51311 
95 	207.151	-813.523	-800.814	-800.699	0.863649
96 	209.304	-813.796	-800.835	-800.699	0.924627
97 	211.436	-817.42 	-800.967	-800.699	1.43899 
98 	213.568	-817    	-800.877	-800.699	1.12435 
99 	215.754	-818.398	-800.983	-800.699	1.42823 
gen	time   	min     	avg     	max     	std     
0  	4.40162	-1047.98	-844.851	-808.666	29.5687 
1  	6.55511	-898.055	-826.032	-808.666	11.491  
2  	8.63273	-965.771	-818.154	-806.523	9.86174 
3  	10.7848	-834.859	-813.159	-805.62 	4.03906 
4  	12.9496	-869.842	-810.732	-804.921	4.06908 
5  	15.1156	-1003.3 	-809.68 	-804.569	9.56075 
6  	17.246 	-821.864	-807.759	-803.745	1.99897 
7  	19.3922	-825.337	-806.694	-803.745	1.62612 
8  	21.5603	-904.029	-806.086	-803.62 	4.70887 
9  	23.6169	-837.143	-805.475	-803.62 	2.94554 
10 	25.7537	-945.461	-805.563	-802.921	8.81369 
11 	27.879 	-848.824	-804.303	-802.699	2.51228 
12 	29.9684	-829.936	-804.041	-802.699	2.10989 
13 	32.0628	-844.569	-803.875	-802.699	2.6694  
14 	34.213 	-926.291	-803.862	-802.222	5.96425 
15 	36.3464	-820.544	-803.27 	-802.222	1.14852 
16 	38.5242	-820.62 	-803.189	-802.222	1.40604 
17 	40.6766	-874.812	-803.287	-802.222	3.90898 
18 	42.8419	-821.879	-802.779	-802.222	1.63911 
19 	44.9511	-846.018	-802.703	-802.222	2.60372 
20 	47.0316	-856.466	-802.655	-802.222	3.01789 
21 	49.1352	-825.108	-802.564	-802.222	1.80225 
22 	51.2394	-928.485	-803.047	-802.222	7.4052  
23 	53.3565	-827.65 	-802.608	-802.097	2.25788 
24 	55.4583	-843.939	-802.51 	-801.523	2.29295 
25 	57.5758	-832.004	-802.449	-801.523	1.92312 
26 	59.7492	-824.983	-802.511	-801.398	1.92293 
27 	61.8408	-818.244	-802.279	-801.398	0.943135
28 	63.9618	-1011.89	-802.917	-801.398	9.93965 
29 	66.1104	-948.574	-802.638	-801.398	7.77591 
30 	68.1998	-850.975	-802.084	-801.398	2.60889 
31 	70.3185	-811.488	-801.723	-801.398	0.869399
32 	72.4194	-874.114	-801.973	-801.301	4.10454 
33 	74.5169	-858.333	-801.798	-801.301	3.42502 
34 	76.6841	-815.194	-801.583	-801.301	1.22281 
35 	78.7711	-817.42 	-801.668	-801.301	1.53925 
36 	80.8515	-820.357	-801.554	-800.699	1.27448 
37 	82.8919	-831.084	-801.673	-800.699	2.07853 
38 	85.0677	-812.268	-801.482	-800.699	1.00322 
39 	87.158 	-831.18 	-801.543	-800.699	2.1136  
40 	89.2947	-826.538	-801.352	-800.699	1.20166 
41 	91.4437	-840.9  	-801.506	-800.699	2.70905 
42 	93.5363	-818.26 	-801.151	-800.699	1.31178 
43 	95.6628	-841.599	-801.098	-800.699	2.43381 
44 	97.7592	-861.194	-801.199	-800.699	3.99555 
45 	99.8679	-813.252	-800.859	-800.699	0.999325
46 	102.007	-818.678	-800.987	-800.699	1.67    
47 	104.111	-814.77 	-800.918	-800.699	1.1203  
48 	106.223	-838.097	-801.131	-800.699	2.91545 
49 	108.283	-837.398	-801    	-800.699	2.25311 
50 	110.364	-830.481	-801.074	-800.699	2.35201 
51 	112.547	-833.854	-800.924	-800.699	1.99039 
52 	114.619	-811.444	-800.8  	-800.699	0.69061 
53 	116.69 	-1331.97	-802.021	-800.699	23.7748 
54 	118.804	-845.921	-800.977	-800.699	2.25929 
55 	121.002	-845.319	-801.092	-800.699	2.62594 
56 	123.223	-820.638	-800.952	-800.699	1.45271 
57 	125.385	-812.824	-800.916	-800.699	1.21088 
58 	127.491	-805.854	-800.788	-800.699	0.43771 
59 	129.61 	-807.745	-800.816	-800.699	0.604434
60 	131.771	-809.921	-800.832	-800.699	0.705682
61 	133.933	-865.475	-801.051	-800.699	3.51078 
62 	136.045	-815.745	-800.876	-800.699	1.15634 
63 	138.239	-871.83 	-801.068	-800.699	3.78136 
64 	140.335	-808.699	-800.82 	-800.699	0.670407
65 	142.494	-824.569	-800.992	-800.699	1.73152 
66 	144.621	-824.187	-800.937	-800.699	1.63472 
67 	146.749	-831.879	-801    	-800.699	1.96814 
68 	148.888	-826.155	-801.024	-800.699	1.80548 
69 	151.061	-813.523	-800.876	-800.699	0.951937
70 	153.223	-836.541	-801.132	-800.699	2.88698 
71 	155.332	-819.658	-800.952	-800.699	1.49554 
72 	157.494	-825.268	-800.891	-800.699	1.40115 
73 	159.591	-815.092	-800.92 	-800.699	1.2407  
74 	161.716	-807.602	-800.819	-800.699	0.666838
75 	163.808	-827.237	-801.019	-800.699	1.9456  
76 	165.891	-812.25 	-800.898	-800.699	1.01797 
77 	168.068	-862.187	-800.994	-800.699	2.99046 
78 	170.226	-839.086	-801.026	-800.699	2.5487  
79 	172.408	-811.488	-800.846	-800.699	0.829064
80 	174.51 	-902.581	-801.298	-800.699	5.0529  
81 	176.67 	-831.717	-801.078	-800.699	2.45651 
82 	178.787	-848.991	-801.092	-800.699	3.05409 
83 	180.876	-808.699	-800.83 	-800.699	0.689705
84 	182.987	-831.18 	-800.928	-800.699	1.70606 
85 	185.136	-841.066	-801.029	-800.699	2.59405 
86 	187.299	-865.866	-801.099	-800.699	3.3316  
87 	189.349	-808    	-800.783	-800.699	0.498008
88 	191.51 	-902.678	-801.256	-800.699	5.68537 
89 	193.669	-879.785	-801.083	-800.699	3.69942 
90 	195.736	-830.097	-801.02 	-800.699	2.01784 
91 	197.788	-856.959	-801.033	-800.699	2.88805 
92 	199.969	-830.194	-800.991	-800.699	1.98044 
93 	202.013	-860.201	-801.116	-800.699	3.51388 
94 	204.101	-810.921	-800.853	-800.699	0.899888
95 	206.37 	-826.538	-800.934	-800.699	1.39389 
96 	208.455	-812.824	-800.866	-800.699	0.955347
97 	210.531	-831.18 	-800.993	-800.699	1.84735 
98 	212.78 	-814.444	-800.817	-800.699	0.788305
99 	214.94 	-822.754	-800.964	-800.699	1.73515 
gen	time   	min     	avg     	max     	std     
0  	4.45793	-1079.84	-845.417	-810.79 	34.6418 
1  	6.5713 	-867.367	-826.045	-810.24 	10.588  
2  	8.74241	-1023.14	-819.78 	-809.666	11.5802 
3  	10.8965	-887.206	-815.805	-805.893	5.17806 
4  	12.9589	-936.468	-814.138	-805.893	7.71067 
5  	15.1249	-850.296	-812.617	-805.893	3.76818 
6  	17.3183	-871.955	-811.395	-805.319	4.21986 
7  	19.4304	-879.66 	-810.097	-805.018	5.08599 
8  	21.583 	-827.775	-808.398	-804.699	1.90686 
9  	23.7064	-843.519	-807.43 	-804.444	2.54081 
10 	25.8754	-850.389	-806.65 	-804.444	3.0892  
11 	27.9573	-848.939	-806.246	-803.796	3.55996 
12 	30.0064	-884.759	-805.998	-803.62 	4.75277 
13 	32.1963	-908.883	-805.958	-803.097	6.58672 
14 	34.3018	-839.754	-805.298	-803.097	2.69291 
15 	36.3953	-828.063	-804.591	-803.097	1.45295 
16 	38.5546	-855.349	-804.495	-802.796	3.64422 
17 	40.7492	-830.893	-804.088	-802.796	2.36185 
18 	42.8532	-818.398	-803.737	-802.097	1.5173  
19 	44.9717	-861.834	-803.591	-802.097	3.01509 
20 	47.1284	-847.287	-803.224	-802.097	2.48703 
21 	49.3206	-814.495	-802.93 	-802.097	1.06305 
22 	51.4502	-838.921	-802.892	-802.097	2.42129 
23 	53.5191	-814.222	-802.454	-801.523	1.05846 
24 	55.6585	-940.246	-802.641	-801.523	6.32047 
25 	57.8026	-819.097	-802.319	-801.523	1.37035 
26 	59.8694	-927.287	-802.979	-801.398	7.23716 
27 	62.0655	-1018.75	-802.76 	-801.398	10.7242 
28 	64.2443	-913.337	-802.572	-801.398	6.96551 
29 	66.351 	-820.357	-801.744	-801.398	1.06912 
30 	68.5807	-882.77 	-801.947	-801.398	3.94805 
31 	70.7053	-835.818	-801.79 	-801.398	2.23683 
32 	72.8221	-871.83 	-802.035	-801.398	4.51419 
33 	74.8916	-818.119	-801.662	-801.398	1.4584  
34 	77.0501	-887.152	-801.792	-801.398	4.01106 
35 	79.1722	-848    	-801.735	-801.398	2.79079 
36 	81.2825	-846.018	-801.82 	-801.398	3.37315 
37 	83.3735	-823.301	-801.689	-801.398	1.79298 
38 	85.5605	-812.284	-801.593	-801.398	1.03783 
39 	87.6179	-868.873	-801.99 	-801.398	4.60922 
40 	89.7688	-820.076	-801.644	-801.398	1.44223 
41 	91.8175	-897.402	-801.998	-801.398	4.90071 
42 	93.8855	-855.936	-801.691	-801.398	2.69924 
43 	95.9873	-835.131	-801.714	-801.398	2.26718 
44 	98.1434	-811.097	-801.621	-801.398	1.11256 
45 	100.302	-822.036	-801.597	-801.398	1.32766 
46 	102.44 	-859.613	-801.693	-801.398	2.79708 
47 	104.623	-921.135	-801.904	-801.398	5.52421 
48 	106.687	-910.349	-801.792	-801.398	5.15226 
49 	108.811	-928.284	-802.048	-801.398	6.37357 
50 	110.906	-833.155	-801.699	-801.398	2.124   
51 	113.055	-854.65 	-801.818	-801    	3.48965 
52 	115.145	-818.398	-801.557	-801    	1.13549 
53 	117.266	-830.194	-801.803	-801    	2.30617 
54 	119.33 	-977.675	-802.014	-801    	8.03373 
55 	121.452	-872.824	-801.842	-801    	3.81974 
56 	123.621	-1058.58	-802.142	-801    	11.7372 
57 	125.712	-836.818	-801.554	-801    	2.73112 
58 	127.804	-824.708	-801.405	-801    	1.84739 
59 	129.909	-816.991	-801.18 	-800.699	1.02973 
60 	132.016	-830.937	-801.326	-800.699	1.9053  
61 	134.153	-829.208	-801.408	-800.699	2.41245 
62 	136.247	-823.301	-801.385	-800.699	2.11425 
63 	138.276	-819.879	-801.264	-800.699	1.64895 
64 	140.399	-832.167	-801.197	-800.699	1.81261 
65 	142.46 	-839.62 	-801.363	-800.699	2.90417 
66 	144.576	-814.495	-801.036	-800.699	0.950072
67 	146.619	-812.824	-800.937	-800.699	0.907691
68 	148.691	-809.921	-800.826	-800.699	0.592455
69 	150.792	-825.553	-800.944	-800.699	1.50903 
70 	152.867	-827.14 	-800.946	-800.699	1.72842 
71 	154.969	-854.775	-801.046	-800.699	2.83218 
72 	157.139	-834.423	-801.054	-800.699	2.16402 
73 	159.237	-831.469	-800.992	-800.699	1.96222 
74 	161.328	-838.097	-801.053	-800.699	2.64601 
75 	163.447	-828.759	-801.065	-800.699	2.16466 
76 	165.626	-825.268	-801.105	-800.699	2.0068  
77 	167.661	-823.301	-800.943	-800.699	1.52957 
78 	169.755	-814.097	-800.881	-800.699	1.11725 
79 	171.836	-835.69 	-800.937	-800.699	1.87085 
80 	173.896	-813.523	-800.866	-800.699	1.18002 
81 	175.934	-819.658	-800.946	-800.699	1.52272 
82 	178.044	-830.481	-801.119	-800.699	2.25777 
83 	180.106	-820.357	-800.903	-800.699	1.31735 
84 	182.228	-866.86 	-801.217	-800.699	3.9782  
85 	184.269	-869.143	-801.005	-800.699	3.21522 
86 	186.421	-880.78 	-801.278	-800.699	5.15477 
87 	188.511	-821.337	-801.008	-800.699	1.80892 
88 	190.626	-816.721	-800.974	-800.699	1.40785 
89 	192.742	-814.495	-800.876	-800.699	0.980745
90 	194.865	-829.208	-801.132	-800.699	2.25348 
91 	196.988	-814.495	-800.932	-800.699	1.17502 
92 	199.1  	-816.959	-800.931	-800.699	1.29832 
93 	201.218	-815.469	-800.922	-800.699	1.22216 
94 	203.31 	-812.553	-800.882	-800.699	0.99739 
95 	205.431	-830.194	-800.965	-800.699	2.00946 
96 	207.545	-815.469	-800.84 	-800.699	1.02101 
97 	209.669	-818.678	-800.996	-800.699	1.55048 
98 	211.762	-939.845	-801.205	-800.699	6.49871 
99 	213.862	-819.377	-800.968	-800.699	1.49297 
gen	time   	min     	avg     	max     	std     
0  	4.35068	-1110.73	-843.314	-807.666	34.1324 
1  	6.47112	-991.211	-825.943	-807.666	13.9074 
2  	8.56305	-837.674	-817.141	-805.893	5.69785 
3  	10.6693	-914.743	-813.257	-805.444	7.02933 
4  	12.8489	-858.872	-810.173	-805.444	4.43922 
5  	14.9559	-1038.19	-808.779	-804.62 	12.1296 
6  	17.0634	-854.514	-807.16 	-804.62 	3.02809 
7  	19.1924	-849.115	-806.435	-804.347	2.55205 
8  	21.4123	-828.759	-805.814	-803.745	1.77195 
9  	23.4812	-820.9  	-805.359	-803.648	1.60718 
10 	25.5627	-834.143	-805.09 	-803.62 	2.50826 
11 	27.7168	-825.682	-804.726	-803.62 	1.82142 
12 	29.822 	-856.173	-804.423	-802.921	2.63864 
13 	31.9031	-846.726	-804.271	-802.222	3.07438 
14 	34.083 	-864.703	-804.081	-802.222	3.47739 
15 	36.2633	-837.818	-803.851	-802.097	2.63018 
16 	38.4389	-866.69 	-803.832	-802.097	4.78386 
17 	40.5039	-855.349	-803.348	-802.097	3.21975 
18 	42.6402	-820.076	-802.768	-802.097	1.62507 
19 	44.7669	-818.119	-802.547	-801.398	1.50102 
20 	46.9402	-1047.15	-802.968	-801.398	11.1042 
21 	49.034 	-839.785	-802.582	-801.398	3.0033  
22 	51.1452	-814.921	-802.32 	-801.398	1.39941 
23 	53.2868	-828.222	-802.189	-801.398	2.04971 
24 	55.3962	-883.764	-802.193	-801.398	5.004   
25 	57.5366	-834.842	-801.829	-801.398	2.37303 
26 	59.6599	-850.535	-801.971	-801.398	3.70944 
27 	61.7471	-830.481	-801.694	-801.398	1.69008 
28 	63.827 	-925.294	-801.986	-801.398	5.86629 
29 	65.8824	-825.553	-801.657	-801.398	1.61559 
30 	68.0415	-844.444	-801.816	-801.398	2.84393 
31 	70.0934	-844.036	-801.659	-801.398	2.1424  
32 	72.0977	-823.301	-801.628	-801.398	1.56092 
33 	74.1918	-835.42 	-801.617	-801.398	1.95599 
34 	76.2818	-842.674	-801.562	-801.398	1.91695 
35 	78.4007	-829.963	-801.721	-801.398	1.94752 
36 	80.4965	-810.357	-801.621	-801.398	1.00119 
37 	82.5783	-830.244	-801.677	-801.398	1.65879 
38 	84.6788	-825.523	-801.671	-801.398	1.70418 
39 	86.833 	-885.056	-801.864	-801.398	4.12355 
40 	89.0376	-823.489	-801.717	-801.398	1.82386 
41 	91.1376	-849.983	-801.976	-801.398	3.45103 
42 	93.2743	-812.018	-801.537	-801.398	0.916041
43 	95.401 	-840.076	-801.74 	-801.398	2.31185 
44 	97.5543	-823.599	-801.626	-801.398	1.42604 
45 	99.7356	-819.658	-801.579	-801.398	1.17597 
46 	101.931	-820.357	-801.646	-801.398	1.44952 
47 	104.12 	-807.745	-801.583	-801.398	0.853608
48 	106.238	-825.268	-801.647	-801.398	1.81253 
49 	108.358	-843.81 	-801.691	-801.398	2.75228 
50 	110.459	-883.469	-801.811	-801.398	3.94606 
51 	112.554	-816.444	-801.58 	-801.398	0.975195
52 	114.664	-879.086	-802.008	-801.398	4.51722 
53 	116.836	-849.638	-801.841	-801.398	3.02153 
54 	118.978	-815.745	-801.594	-801.398	1.11208 
55 	121.153	-841.357	-801.807	-801.398	2.5679  
