gen	time   	min     	avg     	max     	std    
99 	427.319	-1624.1 	-1601.59	-1601.2 	1.94057
gen	time   	min     	avg     	max     	std    
0  	8.7408 	-3070.83	-1724.51	-1634.83	107.367
1  	13.0024	-1966.36	-1673.46	-1627.83	27.9823
2  	17.066 	-4581.34	-1669.95	-1622.4 	175.117
3  	21.3915	-2050.83	-1645.29	-1620.81	22.173 
4  	25.6725	-1753.76	-1637.54	-1616.81	10.9734
5  	29.8395	-1779.05	-1632.57	-1614.32	10.7966
6  	34.2384	-1986.18	-1628.94	-1613.51	20.9381
7  	38.3717	-1750.99	-1623.84	-1612.59	8.05877
8  	42.4662	-1767.65	-1621.16	-1611.21	8.60784
9  	46.6154	-1748.61	-1618.89	-1611.21	8.59163
10 	50.8745	-1728.3 	-1616.79	-1610.64	7.2341 
11 	55.2096	-1822.48	-1615.53	-1609.51	10.541 
12 	59.3378	-1680.95	-1614.06	-1607.59	5.18435
13 	63.5594	-1760.69	-1613.7 	-1607.59	10.0674
14 	67.6554	-1974.16	-1613.51	-1607.59	22.0524
15 	72.0845	-1724.85	-1611.93	-1607.42	7.75719
16 	76.3741	-1683.13	-1610.72	-1606.77	5.00925
17 	80.3656	-2217.51	-1611.22	-1606.72	28.2303
18 	84.6801	-1673.93	-1609.1 	-1606.07	5.24436
19 	88.937 	-1694.65	-1608.18	-1606.07	5.39031
20 	93.2698	-1719.17	-1607.94	-1605.49	5.52118
21 	97.6338	-1903.94	-1608.96	-1605.19	17.5349
22 	101.795	-1652.5 	-1607.3 	-1605.19	3.94954
23 	106.096	-1809.88	-1607.38	-1604.92	10.8785
24 	110.19 	-1651.96	-1606.51	-1604.8 	3.36383
25 	114.355	-1646.4 	-1606   	-1604.4 	2.66431
26 	118.601	-1843.34	-1606.26	-1604.4 	10.7833
27 	122.689	-1815.77	-1606.45	-1604.4 	10.5818
28 	126.969	-1639.93	-1605.71	-1604.4 	3.07351
29 	131.242	-1625   	-1605.3 	-1604.1 	1.90549
30 	135.47 	-1629.89	-1605.2 	-1603.8 	2.37473
31 	139.648	-1662.98	-1605.11	-1603.8 	3.77842
32 	143.77 	-1676.09	-1605.19	-1603.8 	5.10537
33 	148.073	-1705.5 	-1605.19	-1603.4 	7.0066 
34 	152.482	-1738.25	-1604.84	-1603.4 	7.62431
35 	156.585	-1650.01	-1604.28	-1603.1 	2.99192
36 	160.779	-1615.84	-1603.98	-1603.1 	1.35521
37 	164.8  	-1853.39	-1604.81	-1602.97	11.991 
38 	169.021	-1653.66	-1603.89	-1602.97	3.09624
39 	173.309	-1691.73	-1604.18	-1602.97	5.52805
40 	177.617	-1644.18	-1603.92	-1602.8 	3.64776
41 	181.595	-1632.59	-1603.7 	-1602.7 	2.76648
42 	185.782	-1721.74	-1603.91	-1602.7 	6.42437
43 	189.962	-1633.59	-1603.37	-1602.4 	2.35533
44 	194.371	-1741.64	-1604.1 	-1602.4 	8.19733
45 	198.545	-1652.55	-1603.31	-1602.4 	3.44108
46 	202.704	-1641.68	-1603.11	-1602.4 	2.56491
47 	206.884	-1839.56	-1604   	-1602.4 	14.2563
48 	211.25 	-1720.19	-1603.22	-1602.3 	5.82344
49 	215.452	-1658.33	-1603.19	-1602.3 	4.38881
50 	219.541	-1745.11	-1603.4 	-1602.3 	7.60362
51 	223.875	-1658.13	-1603.01	-1602.27	3.51378
52 	228.089	-1628.25	-1602.84	-1602.27	2.22594
53 	232.268	-1634.74	-1602.85	-1602.27	2.69985
54 	236.431	-1685.75	-1603.36	-1602.27	6.50308
55 	240.518	-1631.78	-1602.76	-1602.27	2.62151
56 	244.748	-1616.82	-1602.53	-1602.27	1.19666
57 	248.778	-1636.56	-1602.7 	-1602.12	2.53849
58 	252.953	-1648.51	-1602.86	-1602.12	3.45375
59 	257.187	-1957.84	-1603.7 	-1602.12	16.4188
60 	261.353	-1654.53	-1602.81	-1602.12	3.47   
61 	265.514	-1636.82	-1602.84	-1602.12	3.01272
62 	269.68 	-1638.68	-1602.7 	-1602.1 	2.79564
63 	274.123	-1674.22	-1603.12	-1602.1 	5.53311
64 	278.37 	-1712.85	-1602.95	-1601.9 	6.52708
65 	282.585	-1672.33	-1602.91	-1601.9 	4.55838
66 	286.908	-1623.52	-1602.5 	-1601.9 	1.89931
67 	291.188	-1696   	-1602.67	-1601.9 	4.88686
68 	295.415	-1626.55	-1602.5 	-1601.9 	2.26526
69 	299.756	-1646.35	-1602.48	-1601.9 	2.88727
70 	303.936	-1639.3 	-1602.3 	-1601.9 	2.48306
71 	308.067	-1693.47	-1602.51	-1601.57	4.58836
72 	312.437	-1637.64	-1602.44	-1601.57	2.9233 
73 	316.699	-1738.55	-1602.43	-1601.57	6.37547
74 	320.996	-1631.18	-1602.21	-1601.57	2.28235
75 	325.209	-1819.58	-1603.43	-1601.57	14.8705
76 	329.532	-1651.27	-1602.33	-1601.4 	3.53477
77 	333.775	-1844.88	-1602.98	-1601.4 	12.0563
78 	337.979	-1631.88	-1602.01	-1601.4 	2.43955
79 	342.245	-1727.81	-1602.48	-1601.4 	6.74164
80 	346.496	-1648   	-1601.94	-1601.4 	2.73784
81 	350.583	-1659.52	-1602.14	-1601.2 	3.94123
82 	354.796	-1614.03	-1601.74	-1601.2 	1.30798
83 	359.183	-1664.83	-1602.06	-1601.2 	3.89249
84 	363.503	-1633.8 	-1601.8 	-1601.2 	2.45842
85 	367.734	-1633.91	-1601.66	-1601.2 	1.97088
86 	371.906	-1614.73	-1601.5 	-1601.2 	1.1416 
87 	376.195	-1641.07	-1601.66	-1601.2 	2.5747 
88 	380.329	-1646.93	-1601.68	-1601.2 	2.98478
89 	384.467	-1629.71	-1601.67	-1601.2 	2.36362
90 	388.768	-1625.44	-1601.58	-1601.2 	1.98052
91 	392.982	-1616.65	-1601.48	-1601.2 	1.28375
92 	397.108	-1662.77	-1601.63	-1601.2 	3.21633
93 	401.449	-1639.39	-1601.62	-1601.2 	2.68776
94 	405.586	-1670.14	-1601.87	-1601.2 	4.40022
95 	409.863	-1636.99	-1601.57	-1601.2 	2.28313
96 	414.003	-1634.68	-1601.54	-1601.2 	2.03586
97 	418.343	-1627.74	-1601.75	-1601.2 	2.58385
98 	422.443	-1635.77	-1601.67	-1601.2 	2.617  
99 	426.452	-1660.9 	-1601.74	-1601.2 	3.51556
gen	time   	min     	avg     	max     	std    
0  	8.81536	-4101.07	-1765.89	-1626.58	181.776
1  	12.9104	-2107.41	-1696.67	-1626.58	40.0313
2  	16.9887	-2619.68	-1675.4 	-1624.3 	62.4459
3  	21.1848	-2077.76	-1658.04	-1621.04	30.8927
4  	25.4989	-2350.15	-1647.38	-1621.04	34.8437
5  	29.7139	-1736   	-1639.19	-1621.04	10.9574
6  	33.8444	-1984.84	-1635.27	-1621.04	23.6446
7  	37.9849	-1726.83	-1629.86	-1618.09	10.0585
8  	42.0212	-2459.97	-1629.59	-1616.11	43.0317
9  	46.2343	-1754.78	-1624.63	-1614.59	11.6791
10 	50.3322	-1730.31	-1621.79	-1612.46	8.1945 
11 	54.5726	-1681.55	-1620.07	-1612.39	6.00111
12 	58.759 	-1771.1 	-1618.97	-1612.11	10.1447
13 	63.0058	-1671.42	-1617.33	-1612.06	5.33931
14 	67.2382	-1717.43	-1616.09	-1611.73	7.40458
15 	71.2749	-1734.3 	-1615.58	-1611.29	10.2356
16 	75.5386	-1728.62	-1614.24	-1610.41	7.65107
17 	79.695 	-1727.87	-1613.82	-1610.41	7.06476
18 	84.0046	-2073.65	-1614.5 	-1609.89	23.8837
19 	88.2844	-1817.22	-1614.22	-1609.77	15.7035
20 	92.611 	-1778.95	-1613.23	-1609.19	11.5434
21 	96.8527	-1816.74	-1612.59	-1609.11	10.892 
22 	101.054	-1887.15	-1612.81	-1609.11	17.3614
23 	105.11 	-1983.27	-1613.34	-1608.94	21.3692
24 	109.369	-1669.81	-1611.17	-1608.76	5.09634
25 	113.706	-1879.55	-1611.81	-1608.62	14.6273
26 	117.972	-1690.96	-1610.64	-1608.36	5.1452 
27 	122.312	-1669.66	-1610.2 	-1608.11	4.77302
28 	126.569	-1679.13	-1610.62	-1607.99	6.67385
29 	130.796	-1701.03	-1609.98	-1607.99	5.66567
30 	134.942	-1761.47	-1610.15	-1606.72	8.32726
31 	139.235	-1649.34	-1609.53	-1606.72	3.34273
32 	143.458	-1698.8 	-1609.47	-1606.72	6.1932 
33 	147.837	-1740.22	-1609.79	-1606.59	9.74503
34 	152.06 	-1872.89	-1609.43	-1606.42	14.729 
35 	156.295	-1670.89	-1608.6 	-1606.02	4.88854
36 	160.655	-1802.41	-1609.25	-1605.89	13.7036
37 	164.806	-2691.46	-1611.59	-1605.89	53.0788
38 	169.109	-1721.94	-1607.63	-1605.84	7.50568
39 	173.313	-1710.86	-1607.4 	-1605.84	6.77876
40 	177.616	-1704.84	-1607.04	-1605.84	5.47818
41 	181.853	-1738.06	-1606.8 	-1605.62	6.59652
42 	186.063	-2039.97	-1607.97	-1605.62	20.5384
43 	190.32 	-1681.29	-1606.84	-1605.62	5.98616
44 	194.659	-2235.55	-1609.53	-1605.62	38.5209
45 	199.043	-1756.71	-1607.45	-1605.19	11.0278
46 	203.369	-1685.27	-1606.82	-1605.19	6.60079
47 	207.536	-1812.34	-1607.12	-1605.14	13.4238
48 	211.797	-2096.45	-1608.28	-1604.92	23.7788
49 	216.001	-1668.67	-1606.41	-1604.92	4.49237
50 	220.196	-1749.5 	-1606.33	-1604.89	7.21479
51 	224.568	-1648.72	-1605.95	-1604.49	4.03192
52 	228.847	-1909.78	-1606.53	-1604.49	15.5859
53 	233.008	-1660.19	-1605.79	-1604.49	4.50791
54 	237.065	-1649.8 	-1605.55	-1604.22	3.45476
55 	241.329	-1637.08	-1605.34	-1604.22	2.78149
56 	245.397	-1837.83	-1606.16	-1604.22	11.4185
57 	249.696	-1761.05	-1605.95	-1604.22	8.39003
58 	253.942	-1653.13	-1605.22	-1604.19	3.85355
59 	258.197	-1702.69	-1605.53	-1604.19	7.39873
60 	262.42 	-1675.17	-1605.34	-1603.8 	5.04277
61 	266.844	-2056.4 	-1606.66	-1603.8 	23.9486
62 	271.063	-1686.28	-1605.18	-1603.8 	6.35155
63 	275.312	-1752.09	-1605.51	-1603.8 	8.94841
64 	279.621	-1704.25	-1604.86	-1603.8 	6.30644
65 	283.761	-1716.51	-1605.19	-1603.67	7.09748
66 	287.917	-2209.19	-1606.06	-1603.67	27.8061
67 	292.153	-1638.22	-1604.44	-1603.67	3.09087
68 	296.436	-1656.83	-1604.68	-1603.52	4.45873
69 	300.674	-1703.39	-1604.66	-1603.1 	5.91989
70 	304.838	-1722.12	-1604.62	-1603.1 	6.46606
71 	308.9  	-2328.93	-1606.71	-1603.1 	35.7242
72 	313.244	-1776.58	-1604.78	-1603.1 	8.93396
73 	317.467	-1668.85	-1604.29	-1603.1 	4.6857 
74 	321.695	-1650.45	-1604.26	-1603.1 	3.79293
75 	325.91 	-1684   	-1604.28	-1603.1 	5.27805
76 	330.156	-1638.97	-1604.19	-1603.1 	3.76115
77 	334.369	-1692.73	-1604.03	-1603.1 	5.59976
78 	338.742	-1642.41	-1603.95	-1602.97	3.44257
79 	342.995	-1679.78	-1604   	-1602.97	5.16593
80 	347.276	-1643.59	-1603.65	-1602.97	3.04126
81 	351.498	-1640.77	-1603.79	-1602.8 	3.50537
82 	355.716	-1634.51	-1603.59	-1602.7 	2.48565
83 	359.879	-1652.38	-1603.66	-1602.7 	3.59947
84 	364.147	-1675.39	-1603.84	-1602.7 	5.0519 
85 	368.29 	-1880.25	-1604.46	-1602.27	13.442 
86 	372.576	-1622.63	-1603.27	-1602.27	2.16075
87 	376.907	-1645.15	-1603.21	-1602.18	2.83949
88 	381.084	-1656.17	-1603.31	-1602.18	4.29636
89 	385.437	-1699.02	-1603.29	-1602   	6.8521 
90 	389.731	-1726.29	-1603.09	-1602   	6.67548
91 	394.05 	-1644.91	-1602.83	-1602   	3.30146
92 	398.283	-1760.79	-1603.08	-1602   	7.56145
93 	402.572	-1737.95	-1603.16	-1602   	7.184  
94 	406.808	-1667.92	-1603.08	-1602   	5.03474
95 	411.047	-1646.33	-1602.71	-1601.7 	3.1337 
96 	415.175	-1794.11	-1602.9 	-1601.7 	9.38967
97 	419.386	-1670.81	-1602.51	-1601.7 	3.68857
98 	423.5  	-1703.51	-1602.84	-1601.7 	6.44898
99 	427.79 	-1637.72	-1602.6 	-1601.7 	3.04258
gen	time   	min     	avg     	max     	std    
0  	9.00521	-3143.39	-1750.08	-1643.65	139.546
1  	13.1078	-2161.46	-1690.18	-1633.32	41.1632
2  	17.4124	-2173.61	-1671.44	-1633.32	33.3382
3  	21.6445	-1746.13	-1657.39	-1631.05	13.6537
4  	25.7261	-3615.75	-1654.32	-1628.78	89.8419
5  	30.0316	-2424.92	-1646.79	-1621.58	41.4925
6  	34.2379	-1682.41	-1637.68	-1621.58	7.60136
7  	38.5181	-2097.68	-1635.31	-1618.2 	25.2775
8  	42.7222	-1856.84	-1631.92	-1616.21	15.6213
9  	47.0035	-1893.45	-1628.72	-1616.21	13.3063
10 	51.2461	-1876.96	-1627.38	-1615.55	17.6471
11 	55.4625	-1783.02	-1624.43	-1614.55	12.1855
12 	59.735 	-1696.67	-1621.38	-1613.06	7.25674
13 	63.9725	-1734.67	-1619.75	-1612.7 	8.99219
14 	68.2192	-1687.74	-1617.52	-1611.59	5.0154 
15 	72.4098	-1742.82	-1616.96	-1610.65	8.81041
16 	76.7104	-1671.1 	-1615.57	-1610.17	6.55284
17 	80.8093	-1722.39	-1614.46	-1609.76	7.8665 
18 	84.8624	-1682.01	-1613.61	-1609.06	6.85319
19 	89.0574	-1904.95	-1612.92	-1608.29	13.9576
20 	93.3626	-1676.39	-1611.71	-1608.29	5.3104 
21 	97.4326	-1781.89	-1611.29	-1607.59	8.44363
22 	101.697	-1870.67	-1611.62	-1607.25	14.3018
23 	105.981	-1677.26	-1610.72	-1607.25	6.0931 
24 	110.298	-1651.03	-1609.75	-1607.25	3.05927
25 	114.451	-1642.66	-1609.46	-1606.44	2.71126
26 	118.562	-1667.68	-1609.26	-1606.44	4.5193 
27 	122.936	-2042.67	-1609.82	-1605.74	20.6772
28 	127.025	-1802.49	-1609.56	-1605.74	14.8775
29 	131.088	-1752.02	-1608.38	-1605.74	7.90368
30 	135.402	-1654.44	-1607.78	-1605.07	4.18766
31 	139.621	-1730.75	-1607.92	-1605.07	8.16246
32 	143.747	-3050.98	-1610.9 	-1605.07	65.8141
33 	147.903	-1718.72	-1607.38	-1605.05	7.90006
34 	152.265	-1727.69	-1607.03	-1604.97	7.31316
35 	156.524	-1788.77	-1607.4 	-1604.49	11.4514
36 	160.663	-1686.17	-1606.23	-1604.37	4.84083
37 	164.952	-1820.7 	-1607.81	-1604.37	15.3735
38 	169.281	-1728.91	-1606.8 	-1603.8 	9.26553
39 	173.542	-1629.28	-1605.6 	-1603.8 	2.36851
40 	177.739	-2176.81	-1606.8 	-1603.8 	25.9575
41 	182.116	-2186.5 	-1607.94	-1603.8 	34.5196
42 	186.415	-1683.77	-1605.13	-1603.8 	3.93289
43 	190.446	-1673.12	-1605.18	-1603.57	5.05102
44 	194.732	-1690.84	-1605.02	-1603.57	6.10485
45 	199.046	-2082.88	-1605.72	-1603.35	22.7075
46 	203.196	-1683.66	-1604.74	-1602.92	5.8859 
47 	207.365	-1643.46	-1604.14	-1602.88	2.65919
48 	211.712	-1773.26	-1604.6 	-1602.88	8.66597
49 	215.75 	-1644.93	-1604.18	-1602.88	3.35061
50 	219.95 	-1702.98	-1604.42	-1602.65	6.65923
51 	224.162	-1674.05	-1603.73	-1602.65	4.09705
52 	228.383	-1665.07	-1603.33	-1602.65	2.94069
53 	232.62 	-1851.94	-1604.32	-1602.65	11.9661
54 	236.887	-1628.21	-1603.32	-1602.65	2.40417
55 	240.962	-1667.21	-1603.2 	-1602.65	3.1836 
56 	245.163	-1672.82	-1603.52	-1602.65	4.72588
57 	249.528	-1658.88	-1603.32	-1602.65	4.15646
58 	253.916	-1679.09	-1603.29	-1602.18	4.4232 
59 	258.257	-1622.62	-1603.04	-1602.18	1.92638
60 	262.57 	-2018.75	-1604.98	-1602.18	21.5152
61 	266.844	-1685.24	-1603.52	-1602.18	5.14175
62 	271.108	-1631.21	-1603.08	-1602.18	2.58834
63 	275.329	-1710   	-1603.49	-1602.18	6.31749
64 	279.624	-1638.85	-1602.83	-1602.18	2.71324
65 	283.848	-1752.34	-1602.99	-1602.18	7.42456
66 	288.121	-1643.53	-1603.02	-1602.18	4.14628
67 	292.444	-1711.71	-1603.58	-1602.18	8.44402
68 	296.583	-1770.76	-1603.48	-1602.18	10.4496
69 	300.791	-1664.7 	-1602.73	-1602.18	3.69246
70 	304.974	-1626.38	-1602.46	-1602.18	1.64641
71 	309.213	-1636.13	-1602.62	-1602.18	2.41771
72 	313.529	-1696.01	-1602.84	-1602.18	4.90807
73 	317.763	-1630.24	-1602.53	-1601.7 	1.93016
74 	321.925	-1625.52	-1602.51	-1601.7 	1.884  
75 	326.206	-1758.02	-1603.56	-1601.6 	10.3729
76 	330.476	-1648.53	-1602.72	-1601.6 	3.35511
77 	334.615	-1630.6 	-1602.67	-1601.6 	2.7686 
78 	338.871	-1632.17	-1602.58	-1601.6 	2.80962
79 	343.159	-1619.4 	-1602.21	-1601.6 	1.5499 
80 	347.399	-1699.08	-1602.77	-1601.6 	6.78711
81 	351.552	-1821.17	-1602.97	-1601.6 	12.8822
82 	355.922	-1623.8 	-1602.18	-1601.6 	2.37023
83 	360.219	-1699.88	-1602.56	-1601.6 	6.95164
84 	364.522	-1646.03	-1602.18	-1601.6 	3.13782
85 	368.813	-1621.68	-1602.07	-1601.6 	2.01624
86 	372.919	-1622.53	-1602.02	-1601.6 	1.79582
87 	377.234	-1671.71	-1602.2 	-1601.6 	4.40803
88 	381.248	-1652.96	-1602.09	-1601.6 	3.05272
89 	385.473	-1737.16	-1602.66	-1601.6 	8.04212
90 	389.73 	-1631.58	-1602.14	-1601.6 	2.52683
91 	394.049	-1626.51	-1602.06	-1601.6 	2.22747
92 	398.341	-1728.89	-1602.57	-1601.48	7.31651
93 	402.498	-1648.19	-1602.26	-1601.48	4.04958
94 	406.673	-1633.98	-1602.17	-1601.48	2.57373
95 	410.859	-1677.72	-1602.19	-1601.48	3.9478 
96 	415.077	-1639.71	-1602.08	-1601.48	2.7693 
97 	419.243	-1757.49	-1602.57	-1601.35	9.68431
98 	423.436	-1788.07	-1603.16	-1601.35	12.0142
99 	427.731	-1625.07	-1601.76	-1601.35	1.65592
gen	time   	min     	avg     	max     	std    
0  	8.70798	-2728.96	-1758.44	-1638.28	116.66 
1  	12.8945	-6831.83	-1704.89	-1630.16	232.141
2  	17.1163	-4016.7 	-1676.37	-1627.36	107.839
3  	21.2569	-2206.4 	-1661.88	-1627.36	39.0758
4  	25.5507	-1773.29	-1649.85	-1623.61	14.7992
5  	29.8353	-1754.61	-1641.84	-1623.33	12.2776
6  	34.1519	-1955.91	-1637.46	-1621.56	20.5517
7  	38.3666	-1789.06	-1632.31	-1620.76	13.184 
8  	42.5821	-2675.62	-1632.15	-1617.82	53.2332
9  	46.9307	-1848.46	-1626.91	-1617.73	11.8989
10 	51.1795	-1795.4 	-1626.36	-1615.49	15.1038
11 	55.4412	-3596.99	-1629.84	-1615.44	93.192 
12 	59.6138	-1779.7 	-1622.61	-1614.67	10.74  
13 	63.9797	-1802.97	-1621.07	-1612.24	10.4278
14 	68.1655	-2176.69	-1621.12	-1612.24	26.7434
15 	72.4233	-1689.32	-1617.5 	-1612.24	4.53495
16 	76.754 	-2234.25	-1621.2 	-1610.24	41.3274
17 	81.1011	-1727.91	-1616.4 	-1609.84	9.41675
18 	85.2997	-1787.76	-1615.11	-1609.72	9.04743
19 	89.6212	-1668.16	-1613.64	-1608.92	4.58625
20 	93.6905	-1689.86	-1612.66	-1608.92	4.5015 
21 	98.0234	-1776.95	-1612.39	-1607.49	10.1569
22 	102.257	-1708.89	-1611.67	-1607.49	8.23607
23 	106.633	-1704.98	-1610.48	-1607.49	5.85495
24 	110.831	-1987.43	-1611.11	-1607.19	18.2314
25 	115.086	-1689.74	-1609.61	-1607.06	4.9268 
26 	119.466	-1805.39	-1610.33	-1606.44	14.3927
27 	123.572	-1644.89	-1608.85	-1606.14	3.4103 
28 	127.881	-1666.07	-1608.62	-1605.19	4.66435
29 	132.186	-1712.69	-1608.53	-1605.19	7.0514 
30 	136.45 	-1628.54	-1607.54	-1605.19	2.14796
31 	140.724	-1655.59	-1607.36	-1605.19	3.65649
32 	145.006	-1729.44	-1607.46	-1604.84	7.58722
33 	149.373	-1838.72	-1607.84	-1604.62	13.9614
34 	153.702	-1715.09	-1606.83	-1604.49	7.08941
35 	158.053	-1671.87	-1606.04	-1604.49	4.42552
36 	162.354	-1637.6 	-1605.77	-1604.4 	3.20063
37 	166.573	-1773.26	-1605.78	-1604.4 	8.00432
38 	170.837	-1743.47	-1605.64	-1603.7 	7.18057
39 	175.056	-1720.72	-1605.64	-1603.7 	6.62161
40 	179.288	-1656.29	-1605.28	-1603.7 	3.82306
41 	183.488	-1713.67	-1605.63	-1603.7 	8.2859 
42 	187.738	-1778.74	-1605.73	-1603.65	10.5506
43 	191.938	-1674.35	-1605.07	-1603.4 	5.22451
44 	196.186	-1714.04	-1605.25	-1603   	7.78616
45 	200.518	-1695.84	-1604.37	-1603   	4.61095
46 	204.691	-1680.49	-1604.75	-1603   	5.96212
47 	208.885	-1630.54	-1604.3 	-1603   	2.79819
48 	212.964	-1728.21	-1604.5 	-1603   	6.48736
49 	217.134	-1638.42	-1603.95	-1603   	3.00554
50 	221.324	-1638.05	-1603.8 	-1603   	2.81358
51 	225.543	-1682.12	-1603.98	-1603   	5.16769
52 	229.972	-1733.27	-1604.07	-1603   	7.43659
53 	234.239	-1624.1 	-1603.46	-1602.92	2.09534
54 	238.543	-1626.87	-1603.35	-1602.4 	1.81986
55 	242.592	-1631.67	-1603.49	-1602.4 	2.4797 
56 	246.718	-1658.33	-1603.63	-1602.4 	3.87045
57 	250.852	-1683.13	-1604.01	-1602.4 	5.53236
58 	255.049	-1885.19	-1605.05	-1602.4 	19.0668
59 	259.291	-1687.75	-1603.62	-1602.4 	4.85582
60 	263.525	-1736.56	-1603.86	-1602.4 	7.98147
61 	267.801	-1689.74	-1603.28	-1602.4 	4.67886
62 	272.234	-1936.59	-1603.84	-1602.3 	16.744 
63 	276.425	-1663.03	-1603.18	-1602.3 	4.296  
64 	280.659	-1645.14	-1603.04	-1602.3 	3.36197
65 	284.9  	-1628.84	-1602.88	-1602.3 	2.50701
66 	289.08 	-1886.16	-1603.59	-1602.3 	13.109 
67 	293.217	-1630.84	-1602.89	-1602.3 	2.68767
68 	297.462	-1784.43	-1603.48	-1602.3 	9.26124
69 	301.884	-1636.82	-1602.94	-1602.3 	3.19353
70 	306.219	-1826.74	-1603.65	-1602.18	13.7561
71 	310.428	-1675.83	-1602.96	-1602.1 	4.57295
72 	314.715	-1651.28	-1602.82	-1602.1 	3.53479
73 	319.038	-1623.54	-1602.73	-1602.1 	2.1167 
74 	323.369	-1772.46	-1603.1 	-1602.1 	8.18639
75 	327.565	-1742.25	-1602.85	-1602.05	6.50654
76 	331.892	-1646.06	-1602.68	-1602.05	2.62378
77 	336.099	-1632.78	-1602.61	-1601.6 	2.49395
78 	340.264	-1618.19	-1602.38	-1601.6 	1.38427
79 	344.494	-1645.34	-1602.64	-1601.6 	3.02115
80 	348.689	-1622.54	-1602.33	-1601.6 	1.88878
81 	352.887	-1633.77	-1602.18	-1601.6 	2.31011
82 	357.233	-1659.5 	-1602.2 	-1601.6 	3.52317
83 	361.553	-1630.84	-1601.96	-1601.6 	2.11502
84 	365.884	-1656.93	-1602.24	-1601.6 	3.4838 
85 	370.145	-1683.33	-1602.37	-1601.6 	4.98391
86 	374.245	-1698.18	-1602.77	-1601.48	7.62434
87 	378.389	-1710.55	-1602.29	-1601.48	5.42229
88 	382.603	-1712.34	-1602.48	-1601.48	6.7393 
89 	386.751	-1641.2 	-1602.05	-1601.48	2.5918 
90 	390.956	-1660.21	-1602.25	-1601.48	4.91845
91 	395.165	-1624.33	-1601.96	-1601.48	2.21838
92 	399.361	-1814.77	-1603.03	-1601.48	11.9127
93 	403.635	-1723.39	-1602.67	-1601.48	9.66471
94 	407.91 	-1635.42	-1601.96	-1601.48	2.77202
95 	412.261	-1619.1 	-1601.79	-1601.4 	1.54348
96 	416.477	-1679.19	-1602.11	-1601.4 	4.56848
97 	420.643	-1631.51	-1601.98	-1601.4 	2.38973
98 	424.83 	-1737.85	-1602.64	-1601.4 	8.46217
99 	429.096	-1628.87	-1601.86	-1601.4 	2.06235
gen	time   	min     	avg     	max     	std    
0  	8.6745 	-2660.5 	-1744.37	-1640.07	94.1614
1  	12.8879	-1873.87	-1692.06	-1639.35	31.0506
2  	17.2388	-2777.72	-1675.1 	-1634.9 	56.6513
3  	21.5342	-2036.49	-1660.84	-1626.05	32.0389
4  	25.8268	-2008.93	-1651.9 	-1626.05	27.8168
5  	30.2245	-1857   	-1645.17	-1624.33	18.7471
6  	34.4349	-2014.64	-1641.06	-1618.06	22.18  
7  	38.698 	-1754.38	-1636.54	-1618.06	11.7655
8  	42.9054	-1839.68	-1633.19	-1618.06	14.5265
9  	47.1858	-2096.36	-1630.84	-1614.11	28.2888
10 	51.4998	-1719.39	-1625.79	-1614.11	8.5804 
11 	55.822 	-1975.88	-1624.74	-1613.03	20.4   
12 	59.8911	-1798.03	-1621.38	-1613.03	11.8351
13 	64.2268	-2032.14	-1621.2 	-1612.44	23.5613
14 	68.5078	-1717.83	-1617.66	-1611.54	8.09841
15 	72.9233	-1673.12	-1616.31	-1611.13	5.48656
16 	77.1877	-1740.42	-1615.91	-1611.13	8.32159
17 	81.3902	-1696.14	-1615.16	-1611.13	8.53548
18 	85.5912	-2013.6 	-1615.1 	-1610.36	19.2589
19 	89.8734	-1876.58	-1615.12	-1610.36	20.5449
20 	94.0583	-2002.49	-1614.24	-1608.89	19.4777
21 	98.3835	-1729.58	-1612.69	-1608.89	8.13168
22 	102.744	-1712.87	-1612.14	-1608.89	6.63167
23 	106.943	-1760.52	-1612.44	-1608.89	9.65384
24 	111.337	-1740.43	-1612.65	-1608.89	10.0106
25 	115.48 	-1695.41	-1611.53	-1608.59	6.02875
26 	119.617	-1842.66	-1612.54	-1608.59	15.2381
27 	123.86 	-1904.29	-1611.87	-1608.34	15.6644
28 	128.112	-3239.75	-1618.86	-1608.19	103.562
29 	132.387	-1731.8 	-1610.55	-1608.06	6.95018
30 	136.619	-1902.58	-1611.38	-1607.89	16.3311
31 	140.959	-1648.78	-1609.33	-1607.42	2.97928
32 	145.178	-1877.7 	-1610.05	-1607.36	16.8276
33 	149.522	-1678.08	-1609.35	-1607.24	5.26161
34 	153.597	-1781.24	-1609.06	-1607.06	9.01521
35 	157.736	-1659.73	-1608.71	-1607.06	4.50824
36 	162.131	-1668.75	-1608.59	-1606.79	5.31757
37 	166.401	-1658.45	-1608.56	-1606.59	5.39746
38 	170.609	-1717.46	-1608.7 	-1606.59	7.65681
39 	174.811	-1665.28	-1608.03	-1606.36	4.75402
40 	179.179	-1754.78	-1608.4 	-1606.24	8.91369
41 	183.463	-1675.27	-1607.72	-1606.24	4.22381
42 	187.578	-1670.41	-1607.75	-1606.24	5.41004
43 	191.916	-1677.13	-1607.79	-1606.24	6.34783
44 	196.174	-1696.54	-1607.86	-1606.24	6.93101
45 	200.356	-1682.88	-1607.55	-1605.97	5.47275
46 	204.645	-1709.6 	-1607.71	-1605.59	7.6814 
47 	208.719	-1925.5 	-1608.13	-1605.59	14.9026
48 	212.822	-1738.48	-1608.07	-1605.59	11.0047
