gen	depth	min     	avg     	max     	std    
8  	100  	-2079.97	-2039.99	-2034.24	4.30562
9  	100  	-2202.77	-2039.47	-2034.24	10.6287
10 	100  	-2203.35	-2038.89	-2034.19	11.6045
11 	100  	-2082.99	-2037.16	-2032.8 	4.21478
12 	100  	-2095.38	-2036.15	-2032.8 	3.44867
13 	100  	-2084.62	-2035.83	-2031.92	4.18904
14 	100  	-2085.79	-2035.33	-2031.8 	4.1063 
15 	100  	-2096.65	-2034.71	-2031.72	4.30986
16 	100  	-2203.53	-2035.25	-2031.72	12.7906
17 	100  	-2443.92	-2036.11	-2031.02	27.6139
18 	100  	-2478.19	-2034.29	-2031.02	21.364 
19 	100  	-2122.19	-2033.13	-2030.19	5.87565
20 	100  	-2059.26	-2032.53	-2029.97	2.20903
21 	100  	-2082.66	-2032.68	-2029.49	4.99711
22 	100  	-2129.78	-2032.21	-2029.49	6.63027
23 	100  	-2154.69	-2032.31	-2029.49	8.66067
24 	100  	-2133.76	-2031.36	-2029.49	5.43666
25 	100  	-2057.54	-2030.6 	-2029.32	2.31824
26 	100  	-2068   	-2030.62	-2029.27	3.41818
27 	100  	-2078.08	-2030.27	-2028.8 	3.72338
28 	100  	-2103.55	-2030.14	-2028.8 	4.08983
29 	100  	-2092.79	-2029.87	-2028.8 	3.31315
30 	100  	-2150.46	-2030.21	-2028.62	7.09624
31 	100  	-2108.18	-2029.93	-2028.49	4.72255
32 	100  	-2504.41	-2031.04	-2028.49	22.4969
33 	100  	-2125.79	-2029.79	-2028.44	5.87087
34 	100  	-2066.02	-2029.35	-2028.1 	2.73866
35 	100  	-2076.68	-2029.45	-2028.1 	3.71174
36 	100  	-2080.06	-2029.26	-2028.05	3.29441
37 	100  	-2051.63	-2029.21	-2027.92	2.64228
38 	100  	-2119.12	-2029.13	-2027.92	4.53894
39 	100  	-2060.09	-2029.09	-2027.74	3.18651
40 	100  	-2053.47	-2028.65	-2027.4 	2.06326
41 	100  	-2045.08	-2028.5 	-2027.4 	1.74116
42 	100  	-2037.71	-2028.31	-2027.4 	1.14463
43 	100  	-2470.69	-2029.37	-2027.4 	20.1322
44 	100  	-2145.19	-2029.02	-2027.22	7.66164
45 	100  	-2085.31	-2028.27	-2027.22	3.51447
46 	100  	-2060.13	-2028.09	-2027.22	2.42721
47 	100  	-2124.69	-2028.39	-2027.22	5.89698
48 	100  	-2041.72	-2027.69	-2027.1 	1.48932
49 	100  	-2092.26	-2027.9 	-2027.1 	4.74697
50 	100  	-2083.74	-2027.61	-2027.1 	2.90137
51 	100  	-2096.24	-2027.87	-2027.1 	4.04524
52 	100  	-2052.54	-2027.58	-2026.52	2.1957 
53 	100  	-2060.83	-2027.76	-2026.52	3.37102
54 	100  	-2069.44	-2027.52	-2026.52	2.54258
55 	100  	-2107.92	-2027.61	-2026.52	4.39032
56 	100  	-2108.12	-2027.67	-2026.52	4.76718
57 	100  	-2143.85	-2027.84	-2026.4 	6.59194
58 	100  	-2086.6 	-2027.37	-2026.4 	3.44222
59 	100  	-2635.42	-2028.57	-2026.4 	27.5985
60 	100  	-2083.62	-2027   	-2026.4 	3.23113
61 	100  	-2048.27	-2026.76	-2026.4 	1.61376
62 	100  	-2049   	-2026.7 	-2026.4 	1.63451
63 	100  	-2074.69	-2026.97	-2026.4 	3.37907
64 	100  	-2097.53	-2026.91	-2026.4 	3.59393
65 	100  	-2056.59	-2026.89	-2026.4 	2.59115
66 	100  	-2153.28	-2027.1 	-2026.4 	6.92634
67 	100  	-2052.24	-2026.74	-2026.4 	1.79254
68 	100  	-2064.79	-2026.85	-2026.4 	2.7244 
69 	100  	-2049.28	-2026.74	-2026.4 	1.85176
70 	100  	-2049   	-2026.84	-2026.4 	2.12136
71 	100  	-2089.58	-2027.03	-2026.4 	4.76633
72 	100  	-2047.04	-2026.64	-2026.4 	1.53336
73 	100  	-2064.33	-2026.76	-2026.4 	2.36151
74 	100  	-2045.67	-2026.69	-2026.4 	1.46539
75 	100  	-2375.38	-2027.86	-2026.4 	16.5944
76 	100  	-2054.62	-2026.91	-2026.4 	2.85303
77 	100  	-2052.48	-2026.76	-2026.4 	1.79387
78 	100  	-2088.42	-2027.15	-2026.4 	4.5177 
79 	100  	-2071.02	-2026.97	-2026.4 	3.26562
80 	100  	-2055.89	-2026.85	-2026.4 	2.47159
81 	100  	-2048.3 	-2026.78	-2026.4 	2.01506
82 	100  	-2053.29	-2026.7 	-2026.4 	1.68844
83 	100  	-2044.32	-2026.77	-2026.4 	1.68374
84 	100  	-2053.24	-2026.94	-2026.4 	2.71586
85 	100  	-2050.27	-2026.81	-2026.4 	2.11708
86 	100  	-2045.08	-2026.75	-2026.4 	1.67254
87 	100  	-2050.97	-2026.71	-2026.4 	1.88612
88 	100  	-2081.93	-2026.82	-2026.4 	3.12705
89 	100  	-2100.11	-2026.89	-2026.4 	4.09999
90 	100  	-2052.24	-2026.7 	-2026.4 	1.77827
91 	100  	-2060.82	-2026.84	-2026.4 	2.51237
92 	100  	-2051.25	-2026.76	-2026.4 	2.03244
93 	100  	-2042.42	-2026.68	-2026   	1.43421
94 	100  	-2043.12	-2026.68	-2026   	1.49026
95 	100  	-2062.77	-2026.71	-2026   	2.18014
96 	100  	-2083.86	-2026.89	-2025.7 	3.6312 
97 	100  	-2041.17	-2026.54	-2025.7 	1.26251
98 	100  	-2142.62	-2027.28	-2025.7 	8.03445
99 	100  	-2063.1 	-2026.49	-2025.7 	2.33816
gen	depth	min     	avg     	max     	std    
0  	100  	-2620.58	-2110.57	-2045.6 	65.8111
1  	100  	-2577.09	-2077.4 	-2043.61	33.527 
2  	100  	-2193.45	-2062.78	-2040.64	12.8861
3  	100  	-2511.01	-2056.48	-2040.64	22.2642
4  	100  	-2586.21	-2051.69	-2037.39	24.9323
5  	100  	-2232.11	-2048.1 	-2037.39	14.0799
6  	100  	-2111.76	-2044.49	-2035.64	5.29444
7  	100  	-2155.22	-2042.93	-2035.19	7.52445
8  	100  	-2109.43	-2041.61	-2034.64	7.04525
9  	100  	-2079.64	-2039.92	-2033.69	3.83816
10 	100  	-2323.55	-2040.08	-2033.49	16.014 
