gen	time   	min     	avg     	max     	std     
gen	time   	min     	avg     	max     	std     
0  	4.50552	-992.782	-829.993	-804.921	24.0848 
1  	6.59315	-939.845	-816.258	-804.495	10.7111 
2  	8.74049	-923.711	-811.417	-804.495	8.14255 
3  	10.8401	-823.818	-807.926	-804.319	2.45558 
4  	12.9987	-815.745	-806.447	-803.097	1.55931 
5  	15.1527	-852.373	-805.612	-803.097	2.55159 
6  	17.2615	-963.516	-805.772	-803.046	9.52414 
7  	19.361 	-830.319	-804.675	-803.046	1.93226 
8  	21.5409	-817.42 	-804.181	-802.398	1.33072 
9  	23.6741	-858.215	-803.968	-802.398	3.51084 
10 	25.8284	-836.943	-803.599	-802.222	2.21647 
11 	27.9199	-820.029	-803.249	-802.222	1.41734 
12 	30.0371	-811.056	-802.943	-802.222	0.875848
13 	32.1797	-835.955	-802.855	-802.097	2.32311 
14 	34.3092	-836.529	-802.687	-801.398	1.9593  
15 	36.5496	-853.506	-802.981	-801.398	3.75811 
16 	38.6949	-812.824	-802.407	-801.398	0.648188
17 	40.8641	-816.292	-802.441	-801.398	1.30262 
18 	43.0113	-816.991	-802.201	-801.398	1.06667 
19 	45.1632	-826.252	-802.034	-800.699	1.56287 
20 	47.2479	-841.357	-801.846	-800.699	2.20762 
21 	49.3724	-811.585	-801.672	-800.699	0.979133
22 	51.5502	-846.007	-801.718	-800.699	2.79183 
23 	53.6849	-823.585	-801.424	-800.699	1.45264 
24 	55.8087	-818.398	-801.155	-800.699	1.26822 
25 	57.9965	-842.347	-801.055	-800.699	2.50735 
26 	60.2119	-843.337	-800.949	-800.699	2.09944 
27 	62.3834	-810.62 	-800.874	-800.699	0.935827
28 	64.4981	-1206.61	-801.678	-800.699	18.2127 
29 	66.6494	-818.398	-800.959	-800.699	1.46903 
30 	68.8159	-810.076	-800.822	-800.699	0.714204
31 	70.969 	-828.347	-800.868	-800.699	1.4428  
32 	73.1411	-811.585	-800.781	-800.699	0.591298
33 	75.2748	-813.523	-800.894	-800.699	1.05946 
34 	77.4423	-809.658	-800.883	-800.699	0.944362
35 	79.6237	-824.284	-800.906	-800.699	1.41554 
36 	81.6736	-865.167	-801.211	-800.699	3.8734  
37 	83.7141	-945.529	-801.142	-800.699	6.55727 
38 	85.7781	-804.796	-800.753	-800.699	0.343177
39 	87.9258	-814.77 	-800.841	-800.699	0.867476
40 	90.0474	-825.268	-800.901	-800.699	1.45019 
41 	92.1774	-832.167	-800.964	-800.699	1.93503 
42 	94.2741	-804.921	-800.768	-800.699	0.395817
43 	96.3996	-830.194	-800.924	-800.699	1.69732 
44 	98.4533	-821.337	-800.876	-800.699	1.33259 
45 	100.608	-824.284	-800.928	-800.699	1.32552 
46 	102.698	-832.456	-800.966	-800.699	2.109   
47 	104.745	-825.268	-800.958	-800.699	1.69372 
48 	106.836	-833.155	-800.868	-800.699	1.64093 
49 	108.92 	-814.77 	-800.844	-800.699	0.931057
50 	110.975	-821.18 	-800.903	-800.699	1.28141 
51 	113.069	-824.284	-800.857	-800.699	1.23139 
52 	115.235	-857.222	-801.067	-800.699	2.86516 
53 	117.355	-838.631	-800.988	-800.699	2.01577 
54 	119.479	-828.509	-801.041	-800.699	2.17594 
55 	121.579	-833.155	-800.919	-800.699	1.77474 
56 	123.682	-815.469	-800.866	-800.699	1.11093 
57 	125.74 	-806.097	-800.75 	-800.699	0.378567
58 	127.827	-809.921	-800.814	-800.699	0.718402
59 	130.012	-917.322	-801.054	-800.699	5.31574 
60 	132.076	-808.319	-800.846	-800.699	0.752668
61 	134.137	-840.076	-800.904	-800.699	1.9245  
62 	136.282	-815.469	-800.853	-800.699	0.999585
63 	138.386	-825.553	-800.883	-800.699	1.4127  
64 	140.486	-810.62 	-800.894	-800.699	0.924087
65 	142.614	-826.252	-800.957	-800.699	1.79114 
66 	144.673	-815.469	-800.81 	-800.699	0.825002
67 	146.835	-812.553	-800.87 	-800.699	1.07742 
68 	148.98 	-815.745	-800.843	-800.699	1.0669  
69 	151.109	-816.721	-800.847	-800.699	1.09573 
70 	153.23 	-806.796	-800.776	-800.699	0.495832
71 	155.365	-806.097	-800.806	-800.699	0.595627
72 	157.507	-808.959	-800.839	-800.699	0.864727
73 	159.616	-838.097	-800.983	-800.699	2.52569 
74 	161.752	-861.252	-801.148	-800.699	3.40521 
75 	163.901	-812.824	-800.866	-800.699	1.00597 
76 	166.014	-807.745	-800.835	-800.699	0.708533
77 	168.054	-828.509	-800.915	-800.699	1.94226 
78 	170.15 	-842.347	-801.111	-800.699	3.00405 
79 	172.351	-804.222	-800.781	-800.699	0.41514 
80 	174.502	-806.097	-800.781	-800.699	0.493107
81 	176.634	-829.208	-800.855	-800.699	1.39317 
82 	178.697	-821.62 	-800.945	-800.699	1.53965 
83 	180.829	-822.818	-800.888	-800.699	1.36609 
84 	182.91 	-826.092	-800.929	-800.699	1.71016 
85 	185.014	-868.848	-800.982	-800.699	3.20973 
86 	187.21 	-852.959	-801.145	-800.699	3.23513 
87 	189.316	-832.167	-800.97 	-800.699	1.98367 
88 	191.445	-821.337	-800.876	-800.699	1.45694 
89 	193.539	-809.921	-800.824	-800.699	0.727028
90 	195.639	-824.284	-800.867	-800.699	1.34063 
91 	197.76 	-815.745	-800.789	-800.699	0.778372
92 	199.806	-813.796	-800.852	-800.699	0.87798 
93 	201.911	-807.046	-800.76 	-800.699	0.443349
94 	204.042	-809.921	-800.788	-800.699	0.580214
95 	206.167	-835.42 	-800.947	-800.699	1.78746 
96 	208.239	-816.444	-801.035	-800.699	1.71955 
97 	210.414	-826.538	-800.947	-800.699	1.71196 
98 	212.596	-1518.84	-802.447	-800.699	32.3615 
99 	214.754	-836.409	-800.879	-800.699	1.71596 
gen	time   	min     	avg     	max     	std     
0  	4.42168	-947.216	-826.96 	-805.854	17.5249 
1  	6.48668	-917.62 	-815.863	-805.143	7.74573 
2  	8.59683	-860.27 	-811.197	-804.62 	4.3402  
3  	10.7326	-874.751	-808.899	-803.301	4.45828 
4  	12.8822	-831.745	-807.152	-803.301	2.16439 
5  	15.0377	-875.756	-806.149	-803.301	3.92969 
6  	17.1444	-828.509	-805.31 	-802.921	2.18334 
7  	19.2479	-836.818	-804.75 	-802.921	2.26099 
8  	21.3467	-826.506	-804.238	-802.097	2.02057 
9  	23.4981	-838.052	-803.905	-802.097	2.78525 
10 	25.586 	-876.102	-803.621	-802.097	3.58439 
11 	27.6715	-891.203	-803.494	-801.398	4.95069 
12 	29.7426	-876.801	-803.19 	-801.398	4.14982 
13 	31.9281	-836.541	-802.911	-801.398	2.66062 
14 	34.0234	-838.796	-802.434	-801.398	2.18238 
15 	36.1367	-806.796	-801.932	-801.398	0.582798
16 	38.213 	-812.018	-801.742	-800.699	0.888019
17 	40.3273	-833.173	-801.76 	-800.699	2.33992 
18 	42.4728	-839.377	-801.752	-800.699	2.28497 
19 	44.5458	-871.83 	-801.675	-800.699	3.4176  
20 	46.5879	-815.469	-801.535	-800.699	1.32674 
21 	48.7116	-845.027	-801.626	-800.699	2.93632 
22 	50.8033	-825.553	-801.217	-800.699	1.56854 
23 	52.8561	-809.398	-800.937	-800.699	0.729326
24 	55.0139	-814.77 	-800.887	-800.699	1.00274 
25 	57.0898	-831.18 	-800.911	-800.699	1.97836 
26 	59.2187	-812.26 	-800.849	-800.699	0.932448
27 	61.2857	-830.194	-800.967	-800.699	1.92137 
28 	63.4223	-819.377	-800.93 	-800.699	1.34596 
29 	65.5452	-808.222	-800.805	-800.699	0.589811
30 	67.6725	-994.405	-801.265	-800.699	8.79014 
31 	69.8026	-818.879	-800.837	-800.699	0.978825
32 	71.9376	-805.854	-800.804	-800.699	0.54822 
33 	74.0204	-824.569	-801.089	-800.699	2.24917 
34 	76.148 	-808.959	-800.823	-800.699	0.673168
35 	78.2871	-810.62 	-800.843	-800.699	0.934721
36 	80.4012	-809.523	-800.813	-800.699	0.728948
37 	82.5427	-817.42 	-800.877	-800.699	1.09857 
38 	84.6814	-840.367	-800.891	-800.699	1.88686 
39 	86.8062	-816.444	-800.887	-800.699	1.33537 
40 	88.9144	-818.398	-800.861	-800.699	1.11063 
41 	91.0628	-806.097	-800.783	-800.699	0.458334
42 	93.1667	-811.585	-800.852	-800.699	0.924573
43 	95.2117	-806.398	-800.768	-800.699	0.442992
44 	97.2884	-807.046	-800.792	-800.699	0.587029
45 	99.318 	-833.444	-800.932	-800.699	1.81583 
46 	101.432	-811.585	-800.825	-800.699	0.840893
47 	103.476	-812.553	-800.899	-800.699	1.05668 
48 	105.618	-810.357	-800.854	-800.699	0.871723
49 	107.721	-805.854	-800.816	-800.699	0.565107
50 	109.86 	-821.337	-800.824	-800.699	1.12892 
51 	111.914	-811.357	-800.784	-800.699	0.702966
52 	114.079	-808    	-800.798	-800.699	0.600229
53 	116.108	-807.745	-800.828	-800.699	0.65845 
54 	118.205	-823.585	-800.82 	-800.699	1.2903  
55 	120.4  	-809.658	-800.822	-800.699	0.763707
56 	122.553	-853.252	-801.228	-800.699	3.61661 
57 	124.718	-816.721	-800.853	-800.699	1.00688 
58 	126.775	-821.879	-800.899	-800.699	1.43212 
59 	128.896	-1066.57	-801.42 	-800.699	11.9281 
60 	131.028	-821.62 	-800.911	-800.699	1.38626 
61 	133.113	-851.967	-801.005	-800.699	2.69421 
62 	135.137	-838.387	-800.888	-800.699	1.84308 
63 	137.19 	-848    	-800.998	-800.699	3.2898  
64 	139.299	-804.921	-800.753	-800.699	0.344923
65 	141.487	-808.699	-800.767	-800.699	0.487037
66 	143.712	-804.921	-800.762	-800.699	0.387671
67 	145.742	-806.097	-800.787	-800.699	0.502548
68 	147.906	-812.824	-800.833	-800.699	0.901078
69 	149.998	-814.495	-800.826	-800.699	0.992927
70 	152.117	-812.553	-800.787	-800.699	0.641966
71 	154.235	-849.284	-801.024	-800.699	2.5974  
72 	156.368	-824.921	-800.887	-800.699	1.52246 
73 	158.486	-808    	-800.828	-800.699	0.742056
74 	160.617	-804.921	-800.777	-800.699	0.469264
75 	162.763	-811.585	-800.825	-800.699	0.830537
76 	164.816	-822.319	-800.934	-800.699	1.57338 
77 	166.899	-812.553	-800.853	-800.699	1.0299  
78 	169.023	-809.921	-800.801	-800.699	0.680751
79 	171.156	-820.638	-800.796	-800.699	1.00852 
80 	173.251	-815.155	-800.806	-800.699	0.802482
81 	175.355	-839.086	-800.885	-800.699	1.90957 
82 	177.429	-804.921	-800.76 	-800.699	0.373122
83 	179.639	-808.959	-800.808	-800.699	0.590946
84 	181.72 	-812.824	-800.836	-800.699	0.901428
85 	183.832	-848    	-800.945	-800.699	2.4289  
86 	185.916	-816.721	-800.824	-800    	0.953724
87 	188.008	-818.244	-800.809	-800    	0.913716
88 	190.186	-818.398	-800.841	-800    	0.98632 
89 	192.33 	-830.194	-800.809	-800    	1.45032 
90 	194.382	-812.553	-800.789	-800    	0.981931
91 	196.512	-808.699	-800.683	-800    	0.677502
92 	198.646	-810.62 	-800.563	-800    	0.887965
93 	200.716	-950.812	-800.612	-800    	6.78029 
94 	202.837	-825.553	-800.267	-800    	1.85268 
95 	204.952	-810.886	-800.153	-800    	0.886326
96 	207.044	-803.301	-800.051	-800    	0.281296
97 	209.135	-806.097	-800.094	-800    	0.516362
98 	211.237	-819.658	-800.12 	-800    	0.999341
99 	213.37 	-813.796	-800.211	-800    	1.22236 
gen	time   	min     	avg     	max     	std     
0  	4.41727	-1072.35	-829.094	-806.097	26.8753 
1  	6.48911	-877.8  	-816.757	-806.097	7.97441 
2  	8.58542	-827.586	-812.064	-805.523	3.53267 
3  	10.7227	-866.86 	-809.724	-803.62 	3.43429 
4  	12.8985	-979.839	-808.583	-803.046	8.52879 
5  	15.0591	-936.854	-806.862	-802.921	6.29308 
6  	17.2174	-1011.67	-806.769	-802.222	13.7679 
7  	19.2635	-823.063	-804.905	-802.222	1.81385 
8  	21.3696	-837.398	-804.16 	-801.398	2.53721 
9  	23.4799	-1080.85	-804.189	-800.699	13.1988 
10 	25.5874	-833.527	-803.226	-800.699	2.58835 
11 	27.7529	-830.606	-802.615	-800.699	1.67347 
12 	29.9079	-812.983	-802.108	-800.699	0.884734
13 	32.0255	-861.194	-802.078	-800.699	4.32942 
14 	34.0907	-817.42 	-801.267	-800.699	0.888628
15 	36.2612	-809.658	-801.046	-800.699	0.871523
16 	38.4107	-812.824	-800.924	-800.699	1.14051 
17 	40.5102	-820.357	-800.932	-800.699	1.52181 
18 	42.5608	-852.26 	-800.909	-800.699	2.40968 
19 	44.589 	-831.18 	-800.958	-800.699	1.92112 
20 	46.7168	-930.575	-801.216	-800.699	6.3324  
21 	48.8637	-827.237	-800.894	-800.699	1.5041  
22 	51.0278	-819.658	-800.86 	-800.699	1.22871 
23 	53.1341	-987.719	-801.224	-800.699	8.41382 
24 	55.2045	-805.854	-800.772	-800.699	0.436681
25 	57.2508	-838.387	-800.888	-800.699	1.85505 
26 	59.3564	-816.444	-800.932	-800.699	1.30505 
27 	61.5295	-813.796	-800.857	-800.699	1.01336 
28 	63.6776	-847.301	-800.924	-800.699	2.30937 
29 	65.7841	-814.77 	-800.831	-800.699	0.899476
30 	67.933 	-804    	-800.747	-800.699	0.300225
31 	70.0587	-825.42 	-800.89 	-800    	1.43563 
32 	72.1565	-839.362	-800.912	-800    	1.92327 
33 	74.2489	-821.337	-800.873	-800    	1.434   
34 	76.3687	-810.886	-800.755	-800    	0.753204
35 	78.4982	-819.377	-800.792	-800    	1.42228 
36 	80.5902	-809.523	-800.565	-800    	0.827925
37 	82.6767	-824.569	-800.343	-800    	1.418   
38 	84.8125	-846.31 	-800.237	-800    	2.40203 
39 	86.9563	-808    	-800.113	-800    	0.651115
40 	89.0601	-818.678	-800.229	-800    	1.49727 
41 	91.1497	-817.699	-800.116	-800    	0.923603
42 	93.2938	-815.745	-800.181	-800    	1.03356 
43 	95.4578	-809.921	-800.169	-800    	0.924089
44 	97.5713	-818.678	-800.221	-800    	1.36792 
45 	99.7326	-849.983	-800.478	-800    	4.00651 
46 	101.843	-808    	-800.091	-800    	0.572833
47 	103.883	-814.495	-800.152	-800    	1.06139 
48 	105.931	-858.215	-800.333	-800    	2.98552 
49 	108.009	-808    	-800.139	-800    	0.758393
50 	110.158	-810.886	-800.124	-800    	0.760498
51 	112.28 	-811.854	-800.112	-800    	0.712688
52 	114.376	-819.658	-800.19 	-800    	1.30924 
53 	116.571	-1020.35	-800.768	-800    	10.8279 
54 	118.682	-805.155	-800.064	-800    	0.442309
55 	120.813	-807.046	-800.098	-800    	0.645691
56 	122.864	-826.538	-800.196	-800    	1.49732 
57 	125.01 	-815.745	-800.141	-800    	1.03226 
58 	127.096	-813.796	-800.104	-800    	0.893219
59 	129.25 	-820.638	-800.259	-800    	1.70423 
60 	131.329	-807.046	-800.085	-800    	0.520176
61 	133.43 	-818.678	-800.107	-800    	1.02223 
62 	135.517	-828.569	-800.184	-800    	1.59645 
63 	137.566	-806.678	-800.122	-800    	0.642883
64 	139.68 	-819.658	-800.193	-800    	1.32598 
65 	141.771	-819.658	-800.18 	-800    	1.31849 
66 	143.89 	-808.959	-800.116	-800    	0.663965
67 	146.035	-847.301	-800.207	-800    	2.28374 
68 	148.139	-806.097	-800.088	-800    	0.508202
69 	150.284	-810.347	-800.144	-800    	0.858117
70 	152.395	-804.222	-800.068	-800    	0.386484
71 	154.488	-819.658	-800.222	-800    	1.33018 
72 	156.597	-844.328	-800.262	-800    	2.3006  
73 	158.705	-807.046	-800.081	-800    	0.523377
74 	160.867	-809.921	-800.08 	-800    	0.710388
75 	163.017	-806.097	-800.102	-800    	0.55096 
76 	165.166	-812.824	-800.145	-800    	0.881949
77 	167.298	-811.854	-800.078	-800    	0.696861
78 	169.392	-819.658	-800.198	-800    	1.3312  
79 	171.512	-810.886	-800.076	-800    	0.568074
80 	173.621	-816.721	-800.255	-800    	1.56377 
81 	175.763	-807.046	-800.097	-800    	0.635163
82 	177.87 	-806.097	-800.079	-800    	0.43727 
83 	179.975	-824.569	-800.193	-800    	1.41796 
84 	182.068	-808.959	-800.091	-800    	0.647984
85 	184.218	-810.886	-800.1  	-800    	0.720447
86 	186.366	-806.097	-800.061	-800    	0.370846
87 	188.522	-823.585	-800.141	-800    	1.21967 
88 	190.585	-818.678	-800.128	-800    	1.04047 
89 	192.692	-842.347	-800.226	-800    	2.28872 
90 	194.709	-813.983	-800.096	-800    	0.71832 
91 	196.858	-808    	-800.13 	-800    	0.700249
92 	198.935	-807.046	-800.103	-800    	0.578918
93 	201.121	-812.409	-800.119	-800    	0.789938
94 	203.146	-1103.51	-800.71 	-800    	13.593  
95 	205.307	-808.959	-800.126	-800    	0.757338
96 	207.354	-831.469	-800.157	-800    	1.51424 
97 	209.491	-820.638	-800.216	-800    	1.33949 
98 	211.542	-818.678	-800.243	-800    	1.5492  
99 	213.687	-818.678	-800.147	-800    	1.26105 
gen	time   	min     	avg     	max     	std     
0  	4.41088	-998.689	-828.354	-805.854	23.1321 
1  	6.53093	-850.646	-814.809	-804.495	7.17732 
2  	8.712  	-831.942	-809.732	-804.495	3.8446  
3  	10.84  	-822.943	-807.185	-802.796	1.9882  
4  	12.9551	-867.963	-806.266	-802.796	3.37669 
5  	15.0473	-835.42 	-805.329	-802.796	2.36424 
6  	17.1967	-878.5  	-804.846	-802.796	4.83829 
7  	19.3011	-834.143	-803.867	-802.097	1.8461  
8  	21.3797	-893.124	-803.468	-802.097	4.12771 
9  	23.5274	-810.097	-802.922	-801.523	0.637053
10 	25.6365	-843.046	-802.862	-801.523	2.0863  
11 	27.7612	-828.921	-802.656	-801.523	1.49085 
12 	29.9241	-812.553	-802.321	-800.699	0.845484
13 	32.072 	-825.268	-802.214	-800.699	1.6209  
14 	34.2014	-809.398	-801.889	-800.699	0.59019 
15 	36.3555	-811.854	-801.69 	-800.699	0.906498
16 	38.5122	-843.337	-801.659	-800.699	2.52972 
17 	40.6916	-930.575	-801.479	-800.699	5.85175 
18 	42.8386	-848    	-801.253	-800.699	3.13521 
19 	44.9481	-876.801	-801.054	-800.699	3.77989 
20 	47.0345	-821.337	-800.937	-800.699	1.66304 
21 	49.1617	-818.678	-800.857	-800.699	1.17664 
22 	51.2896	-811.585	-800.826	-800.699	0.663029
23 	53.4657	-808.699	-800.799	-800.699	0.622881
24 	55.6136	-804.62 	-800.753	-800.699	0.326967
25 	57.653 	-814.842	-800.867	-800.699	1.06355 
26 	59.7082	-837.529	-800.974	-800.699	2.00135 
27 	61.8783	-819.658	-800.917	-800.699	1.25311 
28 	64.0012	-815.745	-800.84 	-800.699	1.09383 
29 	66.1524	-815.046	-800.839	-800.699	0.96408 
30 	68.2491	-811.951	-800.823	-800.699	0.780358
31 	70.3417	-826.252	-800.927	-800.699	1.62013 
32 	72.4613	-832.167	-800.988	-800.699	2.1422  
33 	74.6107	-806.796	-800.793	-800.699	0.514737
34 	76.7775	-884.463	-801.048	-800.699	3.97186 
35 	78.926 	-810.62 	-800.822	-800.699	0.723423
36 	81.0155	-870.371	-800.941	-800.699	3.17045 
37 	83.0885	-808.699	-800.79 	-800.699	0.571268
38 	85.1707	-817.268	-800.893	-800.699	1.33029 
39 	87.283 	-809.921	-800.847	-800.699	0.776591
40 	89.4092	-807.046	-800.771	-800.699	0.486646
41 	91.4973	-818.119	-800.847	-800.699	0.984158
42 	93.5974	-847.009	-800.997	-800.699	2.57843 
43 	95.6028	-806.444	-800.772	-800.699	0.455844
44 	97.734 	-837.108	-800.941	-800.699	2.03475 
45 	99.8632	-808    	-800.771	-800.699	0.503392
46 	101.885	-812.553	-800.761	-800.699	0.586843
47 	104.041	-811.854	-800.897	-800.699	1.05555 
48 	106.127	-806.444	-800.786	-800.699	0.552451
49 	108.166	-812.553	-800.819	-800.699	0.904147
50 	110.299	-810.886	-800.871	-800.699	0.936497
51 	112.371	-833.155	-800.963	-800.699	1.97393 
52 	114.486	-819.658	-800.862	-800.699	1.14786 
53 	116.507	-811.854	-800.878	-800.699	1.06311 
54 	118.615	-805.854	-800.783	-800.699	0.473662
55 	120.736	-827.607	-800.911	-800.699	1.48081 
56 	122.928	-817.167	-800.891	-800.699	1.25961 
57 	124.999	-838.387	-800.946	-800.699	2.09838 
58 	127.118	-807.046	-800.805	-800.699	0.596549
59 	129.217	-811.046	-800.813	-800.699	0.716477
60 	131.373	-811.854	-800.824	-800.699	0.789854
61 	133.497	-845.319	-800.993	-800.699	2.49174 
62 	135.621	-809.658	-800.799	-800.699	0.661856
63 	137.721	-814.77 	-800.799	-800.699	0.881497
64 	139.762	-811.585	-800.826	-800.699	0.854661
65 	141.94 	-824.569	-800.893	-800.699	1.43017 
66 	144.021	-806.097	-800.768	-800.699	0.435506
67 	146.12 	-816.444	-800.844	-800.699	1.06767 
68 	148.293	-808    	-800.826	-800.699	0.637344
69 	150.371	-806.796	-800.777	-800.699	0.496177
70 	152.49 	-847.301	-801.04 	-800.699	2.7317  
71 	154.598	-816.004	-800.869	-800.699	1.09345 
72 	156.688	-839.086	-801.124	-800.699	2.89046 
73 	158.798	-815.469	-800.827	-800.699	0.96043 
74 	160.898	-897    	-801.196	-800.699	5.03712 
75 	163.044	-809.921	-800.834	-800.699	0.779378
76 	165.143	-820.638	-800.845	-800.699	1.20796 
77 	167.249	-831.18 	-800.908	-800.699	1.76395 
78 	169.474	-804.222	-800.737	-800.699	0.294043
79 	171.616	-812.201	-800.814	-800.699	0.830153
80 	173.693	-812.824	-800.825	-800.699	0.977871
81 	175.806	-854.244	-801.09 	-800    	3.35121 
82 	177.871	-829.298	-800.86 	-800    	1.57313 
83 	180.043	-810.62 	-800.843	-800    	0.954748
84 	182.197	-834.432	-800.921	-800    	2.61352 
85 	184.253	-812.824	-800.824	-800    	1.25963 
86 	186.152	-845.027	-800.764	-800    	2.58304 
87 	188.313	-809.921	-800.372	-800    	0.934932
88 	190.399	-838.387	-800.308	-800    	2.45952 
89 	192.512	-805.155	-800.113	-800    	0.547749
90 	194.58 	-878.092	-800.358	-800    	3.88994 
91 	196.612	-804.222	-800.072	-800    	0.396699
92 	198.705	-810.886	-800.133	-800    	0.877495
93 	200.774	-805.155	-800.074	-800    	0.435305
94 	202.862	-816.721	-800.144	-800    	1.02372 
95 	205.009	-825.553	-800.186	-800    	1.38736 
96 	207.107	-1331.27	-801.497	-800    	24.502  
97 	209.183	-818.678	-800.136	-800    	0.976951
98 	211.267	-835.42 	-800.233	-800    	1.93569 
99 	213.41 	-813.796	-800.138	-800    	0.991428
gen	time   	min     	avg     	max     	std     
0  	4.37716	-1074.88	-826.633	-802.921	24.7651 
1  	6.53157	-852.879	-813.835	-802.921	6.28774 
2  	8.64991	-871.07 	-809.537	-802.921	5.04027 
3  	10.7799	-853.489	-806.865	-802.097	4.018   
4  	12.9046	-849.93 	-805.049	-801.398	3.82143 
5  	15.0782	-864.887	-803.585	-801.398	3.12048 
6  	17.2368	-834.842	-802.882	-801.398	2.10277 
7  	19.3721	-852.959	-802.448	-801.398	2.54454 
8  	21.4787	-844.328	-802.012	-800.699	1.98148 
9  	23.6414	-824    	-801.755	-800.699	1.39581 
10 	25.7214	-833.333	-801.633	-800.699	1.83201 
11 	27.8135	-806.553	-801.387	-800.699	0.436629
12 	29.9487	-818.119	-801.352	-800.699	1.10286 
13 	32.0772	-822.319	-801.224	-800.699	1.60794 
14 	34.1783	-809.921	-800.899	-800.699	0.845353
15 	36.3177	-813.879	-800.832	-800.699	0.902979
16 	38.49  	-855.936	-801.081	-800.699	3.34871 
17 	40.6044	-816.721	-800.869	-800.699	1.18157 
18 	42.7143	-811.854	-800.837	-800.699	0.865541
19 	44.853 	-826.79 	-800.917	-800.699	1.39342 
20 	46.9888	-827.237	-800.858	-800.699	1.50824 
21 	49.066 	-813.523	-800.817	-800.699	0.854966
22 	51.1084	-813.796	-800.856	-800.699	0.97017 
23 	53.1752	-829.495	-800.823	-800.699	1.4286  
24 	55.1715	-853.252	-801.093	-800.699	3.67934 
25 	57.2817	-825.553	-800.867	-800.699	1.37296 
26 	59.4039	-810.62 	-800.801	-800.699	0.743505
27 	61.5311	-825.553	-800.884	-800.699	1.52216 
28 	63.6244	-831.469	-800.969	-800.699	2.26112 
29 	65.6944	-851.268	-800.911	-800.699	2.42239 
30 	67.8074	-810.347	-800.801	-800.699	0.662196
31 	69.9307	-820.357	-800.854	-800.699	1.21991 
32 	72.0851	-893.018	-801.014	-800.699	4.27702 
33 	74.2317	-827.237	-800.898	-800.699	1.72483 
34 	76.3596	-826.252	-800.811	-800.699	1.22681 
35 	78.4461	-1073.26	-801.392	-800.699	12.195  
36 	80.627 	-814.77 	-800.772	-800.699	0.689109
37 	82.749 	-1001.69	-801.216	-800.699	9.05595 
38 	84.8349	-816.721	-800.857	-800.699	1.10557 
39 	86.86  	-807.046	-800.823	-800.699	0.691042
40 	88.9926	-850.276	-801.061	-800.699	2.81725 
41 	91.0842	-826.252	-800.905	-800.699	1.74886 
42 	93.1891	-859.907	-800.989	-800.699	3.35147 
43 	95.3283	-1992.62	-803.361	-800.699	53.3329 
44 	97.3898	-827.237	-800.934	-800.699	1.65056 
45 	99.4921	-813.796	-800.765	-800.699	0.636675
46 	101.57 	-813.523	-800.852	-800.699	0.951425
47 	103.746	-807.553	-800.795	-800.699	0.596509
48 	105.869	-811.854	-800.864	-800.699	0.964442
49 	107.953	-864.873	-801.057	-800.699	3.80377 
50 	110.071	-806.796	-800.767	-800.699	0.482128
51 	112.203	-843.337	-800.88 	-800.699	2.10597 
52 	114.247	-818.244	-800.791	-800.699	0.878781
53 	116.333	-823.301	-800.86 	-800.699	1.31736 
54 	118.487	-814.77 	-800.87 	-800.699	1.00694 
55 	120.658	-904.67 	-801.078	-800.699	4.74763 
56 	122.774	-812.553	-800.825	-800.699	0.864605
57 	124.854	-812.056	-800.833	-800.699	0.867907
58 	126.949	-818.678	-800.884	-800.699	1.2521  
59 	129.067	-807.745	-800.78 	-800    	0.558718
60 	131.237	-804.699	-800.765	-800    	0.36424 
61 	133.361	-812.553	-800.872	-800    	1.07873 
62 	135.463	-813.252	-800.8  	-800    	0.858452
63 	137.506	-805.854	-800.72 	-800    	0.637533
64 	139.644	-811.854	-800.569	-800    	0.79975 
65 	141.741	-805.155	-800.288	-800    	0.474745
66 	143.846	-818.678	-800.203	-800    	1.1541  
67 	146.048	-805.155	-800.126	-800    	0.599782
68 	148.127	-837.398	-800.211	-800    	2.10702 
69 	150.185	-809.921	-800.137	-800    	0.795279
70 	152.279	-836.409	-800.193	-800    	1.79819 
71 	154.395	-821.337	-800.242	-800    	1.47934 
72 	156.507	-813.796	-800.2  	-800    	1.19741 
73 	158.609	-805.155	-800.07 	-800    	0.388958
74 	160.72 	-886.051	-800.4  	-800    	4.37428 
75 	162.815	-806.678	-800.089	-800    	0.539568
76 	164.985	-805.155	-800.079	-800    	0.451909
77 	167.081	-809.921	-800.131	-800    	0.790481
78 	169.18 	-811.854	-800.174	-800    	1.04154 
79 	171.361	-820.638	-800.233	-800    	1.58691 
80 	173.466	-806.097	-800.101	-800    	0.577705
81 	175.622	-806.678	-800.112	-800    	0.550494
82 	177.682	-804    	-800.055	-800    	0.33815 
83 	179.732	-806.097	-800.049	-800    	0.386035
84 	181.826	-810.886	-800.136	-800    	0.84419 
85 	183.901	-811.854	-800.083	-800    	0.661062
86 	185.986	-804.222	-800.053	-800    	0.319012
87 	188.091	-838.387	-800.286	-800    	2.51443 
88 	190.116	-814.77 	-800.148	-800    	0.993112
89 	192.178	-834.432	-800.151	-800    	1.70245 
90 	194.31 	-821.18 	-800.165	-800    	1.37369 
91 	196.399	-824.284	-800.221	-800    	1.61806 
92 	198.548	-810.357	-800.133	-800    	0.737043
93 	200.678	-863.18 	-800.232	-800    	2.87476 
94 	202.8  	-820.666	-800.17 	-800    	1.22259 
