gen	time   	min     	avg     	max     	std    
26 	120.804	-1740.2 	-1620.22	-1615.83	11.0657
27 	124.986	-1846.24	-1619.2 	-1615.38	13.2392
28 	129.306	-1741.25	-1618.48	-1615.38	9.65463
29 	133.472	-1751.34	-1618.31	-1614.78	11.6339
30 	137.715	-1844.71	-1618.33	-1614.57	13.8375
31 	142.055	-1781.09	-1617.73	-1614.03	12.2332
32 	146.344	-2313.22	-1618.57	-1614.03	32.2595
33 	150.59 	-2010.43	-1618.9 	-1613.63	25.5285
34 	154.888	-1755.31	-1616.35	-1613.63	9.92303
35 	159.098	-2091.22	-1618.15	-1613.51	31.5893
36 	163.309	-1722.93	-1615.69	-1613.21	7.85573
37 	167.599	-2202.05	-1617.28	-1613.21	32.9298
38 	171.881	-1793.31	-1615.94	-1612.86	12.9418
39 	176.214	-1732.13	-1615.71	-1612.86	10.0338
40 	180.397	-1767.64	-1615.73	-1612.86	10.6936
41 	184.613	-1856   	-1615.78	-1612.57	16.8228
42 	188.939	-1890.48	-1616.14	-1612.16	18.8278
43 	193.145	-1887.44	-1615.9 	-1612   	18.2598
44 	197.364	-1824.87	-1614.83	-1611.64	12.3906
45 	201.672	-1836.56	-1615.15	-1611.64	15.3982
46 	205.934	-1733.88	-1613.66	-1611.17	6.83565
47 	210.189	-1751.42	-1614.47	-1611.17	10.9607
48 	214.532	-2028.31	-1615.02	-1611.17	22.9339
49 	218.747	-1944.76	-1615.35	-1611.06	22.0101
50 	222.869	-1904.28	-1613.85	-1610.36	18.2606
51 	227.099	-1980.6 	-1614.66	-1610.36	20.7979
52 	231.264	-1694.18	-1612.58	-1610.36	6.51582
53 	235.36 	-1869.88	-1613.36	-1609.98	16.1288
54 	239.543	-1670.94	-1611.49	-1609.81	3.56938
55 	243.812	-1868.73	-1613.97	-1609.81	19.4456
56 	248.091	-2051.76	-1614.51	-1609.24	31.4169
57 	252.446	-1733.1 	-1611.36	-1609.11	8.21688
58 	256.658	-1751.08	-1612.08	-1609.11	11.8129
59 	260.897	-1931.19	-1612.39	-1608.54	16.552 
60 	265.191	-1695.29	-1610.94	-1608.54	6.96837
61 	269.345	-1992.31	-1611.45	-1608.54	18.4539
62 	273.684	-1769.5 	-1611.29	-1608.54	12.4578
63 	277.977	-1657.46	-1610.01	-1608.54	4.50758
64 	282.343	-1767.08	-1610.26	-1608.46	9.20949
65 	286.607	-2155.85	-1612.08	-1608.42	27.3353
66 	291.029	-1817.51	-1610.36	-1607.81	11.2411
67 	295.275	-1675.92	-1609.54	-1607.81	5.01302
68 	299.514	-2505.36	-1611.66	-1607.81	41.8031
69 	303.707	-1666.75	-1609.43	-1607.81	5.33889
70 	307.804	-1662.95	-1609.21	-1607.81	3.90104
71 	311.805	-1698.32	-1609.2 	-1607.72	5.75202
72 	316.03 	-1883.69	-1610.86	-1607.02	19.4182
73 	320.197	-1751.77	-1609.52	-1607.02	9.63926
74 	324.246	-1759.48	-1609.21	-1606.67	8.93441
75 	328.502	-1673   	-1608.73	-1606.67	5.96524
76 	332.629	-1682.58	-1608.68	-1606.67	6.22131
77 	336.784	-1699.03	-1608.44	-1606.62	6.56419
78 	341.08 	-1687.56	-1608.12	-1606.44	5.90018
79 	345.283	-1670.54	-1607.98	-1606.44	5.27254
80 	349.542	-3153.16	-1610.74	-1606.44	69.3142
81 	353.718	-1670.8 	-1607.47	-1606.44	4.69294
82 	358.006	-2529   	-1609.9 	-1606.44	42.3106
83 	362.217	-1774.51	-1607.71	-1605.74	9.45488
84 	366.471	-1779.67	-1608.11	-1605.74	9.78101
85 	370.788	-1642.15	-1607.18	-1605.74	3.50663
86 	374.764	-1694.36	-1607.43	-1605.74	7.07597
87 	379.135	-1685.68	-1607.32	-1605.14	6.4196 
88 	383.375	-1761.59	-1607.48	-1605.14	10.3997
89 	387.626	-2024.72	-1609.58	-1605.14	31.3734
90 	391.848	-2347.87	-1608.47	-1605.14	34.4937
91 	395.951	-1654.08	-1606.4 	-1605.14	4.73363
92 	400.241	-1644.81	-1606.13	-1605.05	3.68744
93 	404.39 	-1903.31	-1606.79	-1605.05	14.956 
94 	408.541	-1662.67	-1606.35	-1604.49	5.62035
95 	412.743	-1707.87	-1605.98	-1604.49	5.79666
96 	416.842	-1908.86	-1606.83	-1604.49	14.9212
97 	420.976	-1785.06	-1606.84	-1604.44	12.4996
98 	425.229	-1644.18	-1605.64	-1604.44	3.09414
99 	429.531	-1843.31	-1606.57	-1604.35	12.4173
gen	time   	min     	avg     	max     	std    
0  	8.93114	-3686.38	-1825.85	-1672.13	151.272
1  	13.2187	-3541.37	-1755.22	-1667.89	104.482
2  	17.5463	-3307.35	-1723.06	-1664.32	86.1237
3  	21.805 	-2410.29	-1703.76	-1656.87	42.8759
4  	26.1299	-2252.67	-1690.31	-1642.83	40.8664
5  	30.3127	-1999.58	-1679.37	-1641.36	24.8904
6  	34.4315	-1790.39	-1669.06	-1639.83	17.1071
7  	38.6517	-7665.3 	-1679.78	-1637.52	284.414
8  	42.949 	-2018.65	-1654.19	-1634.94	25.6004
9  	47.09  	-1722.65	-1647.26	-1633.3 	9.49891
10 	51.4937	-2161.29	-1647.02	-1632.53	35.6991
11 	55.6203	-1858.09	-1641.53	-1631.54	13.1098
12 	59.8295	-2650.46	-1642   	-1630.87	46.9647
13 	64.0591	-1767.46	-1637.47	-1628.63	9.86839
14 	68.3884	-1918.86	-1638.16	-1628.63	21.3675
15 	72.5771	-2491.64	-1638.2 	-1627.2 	45.7506
16 	76.6207	-2113.04	-1635.98	-1625.81	30.6772
17 	80.8425	-2659.48	-1638.92	-1625.11	74.5611
18 	85.0885	-1834.04	-1632.17	-1625.11	14.0762
19 	89.3937	-2223.54	-1632.4 	-1623.8 	33.4366
20 	93.5601	-1759.5 	-1629.09	-1623.1 	9.45777
21 	97.8652	-1880.45	-1628.8 	-1621.88	17.1544
22 	102.149	-2004.06	-1627.68	-1621.88	19.8423
23 	106.424	-2197.87	-1628.79	-1619.3 	30.1648
24 	110.656	-1756.85	-1626.31	-1619.3 	10.2706
25 	114.987	-1988.48	-1626.74	-1618.79	23.1926
26 	119.213	-2139.54	-1625.49	-1618.79	26.1167
27 	123.437	-2152.39	-1626.66	-1617.91	29.7217
28 	127.662	-1849.87	-1623.76	-1617.91	13.6978
29 	131.857	-2178.73	-1624.06	-1617.51	29.1802
30 	136.046	-1692.59	-1621.45	-1616.64	7.21852
31 	140.399	-1700.32	-1620.78	-1615.96	6.16601
32 	144.742	-1734.83	-1619.87	-1615.72	6.37434
33 	148.857	-1732.39	-1620.04	-1615.72	9.83676
34 	153.005	-1775.65	-1619.76	-1615.59	10.9216
35 	157.167	-2317.81	-1622.98	-1614.14	41.8226
36 	161.509	-1773.92	-1619.3 	-1614.14	13.9412
37 	165.541	-1692.2 	-1617.55	-1613.44	7.2729 
38 	169.977	-1725.23	-1616.77	-1613.21	7.39667
39 	174.172	-1915.63	-1617.03	-1612.51	16.0467
40 	178.427	-1722.88	-1616.66	-1611.69	10.0586
41 	182.741	-1776.1 	-1616.52	-1611.69	15.6861
42 	187.066	-1765.02	-1615.21	-1611.69	10.0889
43 	191.203	-1742.38	-1614.6 	-1611.69	9.29642
44 	195.487	-1708.12	-1613.94	-1611.11	6.63893
45 	199.876	-1649.96	-1613.55	-1610.4 	4.03641
46 	204.329	-1668.16	-1613.53	-1610.4 	5.75735
47 	208.589	-2132.27	-1614.98	-1610.4 	27.2862
48 	212.992	-1703.69	-1613.06	-1610.32	7.88778
49 	217.17 	-1992.03	-1613.59	-1610.32	20.4994
50 	221.375	-1767.91	-1613.12	-1610.32	12.0398
51 	225.642	-1722.75	-1612.22	-1610.32	9.31967
52 	229.86 	-1712.14	-1611.93	-1609.49	8.39768
53 	233.924	-1702.35	-1611.26	-1609.41	5.43125
54 	238.144	-1744.95	-1612.03	-1609.41	9.72803
55 	242.441	-2268.49	-1612.73	-1609.41	30.9211
56 	246.684	-1674.33	-1611.58	-1609.41	6.06842
57 	250.887	-1714.67	-1611.58	-1609.41	7.32662
58 	255.133	-1706.76	-1611.87	-1609.41	8.55873
59 	259.286	-2035.46	-1613.86	-1608.59	26.3958
60 	263.584	-1663.93	-1610.72	-1608.59	4.43959
61 	267.802	-1805.81	-1611.64	-1608.59	13.0023
62 	272.043	-1764.8 	-1610.92	-1608.59	9.18737
63 	276.054	-1671.88	-1610.66	-1608.59	6.47722
64 	280.317	-1993   	-1612.82	-1608.59	27.1254
65 	284.548	-1672.93	-1609.87	-1607.99	5.28999
66 	288.823	-1821.55	-1610.38	-1607.99	11.1729
67 	293.156	-1802.04	-1609.62	-1607.99	9.61102
68 	297.391	-1727.1 	-1610.29	-1607.89	8.60929
69 	301.539	-4218.42	-1615.41	-1607.76	116.836
70 	305.875	-1659.52	-1609.22	-1607.76	3.80475
71 	310.163	-1835.4 	-1609.73	-1607.76	11.7849
72 	314.375	-1708.6 	-1610.16	-1607.72	10.8645
73 	318.49 	-2566.48	-1610.86	-1607.72	43.051 
74 	322.689	-1701.15	-1609.05	-1607.59	6.93297
75 	327.077	-1656.88	-1608.89	-1607.59	5.1593 
76 	331.253	-1774.38	-1609.59	-1607.59	11.9857
77 	335.458	-1775.53	-1609.53	-1607.59	10.8674
78 	339.627	-1708.7 	-1608.77	-1607.29	6.40932
79 	343.802	-1836.15	-1609.31	-1607.19	11.9509
80 	348.098	-1670.06	-1608.65	-1607.19	5.50214
81 	352.423	-1805.29	-1609.22	-1607.19	11.8064
82 	356.576	-2842.55	-1611.83	-1607.19	57.8546
83 	360.652	-1760   	-1609.17	-1607.19	10.1969
84 	365.008	-1643.02	-1608.56	-1607.02	4.60239
85 	369.159	-1677.53	-1608.61	-1607.02	6.76183
86 	373.412	-1763.22	-1608.34	-1607.02	8.268  
87 	377.728	-1978.35	-1609.31	-1607.02	17.5664
88 	382.013	-1861.48	-1609.31	-1607.02	15.9196
89 	386.325	-1665.06	-1607.94	-1606.8 	4.71475
90 	390.695	-2134.77	-1609.44	-1606.4 	24.8073
91 	394.953	-1802.68	-1608.93	-1606.4 	11.9308
92 	399.183	-1709.9 	-1608.52	-1606.4 	9.07942
93 	403.622	-1696.07	-1608.16	-1606.4 	7.57071
94 	407.937	-1750.23	-1608.09	-1606.32	8.76413
95 	412.189	-2029.59	-1609.9 	-1606.32	26.3246
96 	416.501	-2567.11	-1609.44	-1606.32	43.1997
97 	420.824	-1662.84	-1607.18	-1606.32	4.18006
98 	425.063	-1791.66	-1607.88	-1605.89	10.8076
99 	429.288	-2080.64	-1608.27	-1605.89	21.6689
gen	time   	min     	avg     	max     	std    
0  	9.00653	-2978.28	-1819.27	-1665.46	140.161
1  	13.3   	-2192.91	-1745.2 	-1658.21	65.023 
2  	17.6547	-2430.48	-1712.59	-1657.34	47.9444
3  	21.9782	-6222.49	-1702.86	-1653.66	207.027
4  	26.2651	-2293.51	-1681.73	-1646.25	47.3147
5  	30.5768	-2127.48	-1671.63	-1642.05	28.626 
6  	34.9897	-1870.11	-1664.47	-1642.05	18.5954
7  	39.233 	-2194.09	-1660.88	-1640.98	38.0482
8  	43.5824	-2089.34	-1655.14	-1638.11	24.9509
9  	47.7031	-2074.23	-1652.86	-1634.48	32.7647
10 	52.0314	-2062.85	-1649.98	-1634.4 	32.0315
11 	56.3187	-1847.57	-1646.73	-1632.57	20.3425
12 	60.5955	-2175.37	-1646.55	-1632.57	41.6203
13 	64.8968	-1839.25	-1641.6 	-1629.77	16.2383
14 	69.2084	-2948.85	-1646.9 	-1629.3 	83.5686
15 	73.5069	-2418.87	-1641.72	-1626.11	42.8429
16 	77.7907	-1819.64	-1637.37	-1626.11	18.7134
17 	82.1301	-1908.67	-1635.79	-1624.41	19.4867
18 	86.4291	-2068.68	-1635.22	-1624.41	27.3408
19 	90.6053	-2684.51	-1633.37	-1623.82	47.8412
20 	95.0711	-2098.52	-1631.42	-1623.82	26.9266
21 	99.3548	-1842.51	-1629.88	-1623.82	15.2264
22 	103.559	-1739.02	-1627.87	-1622.83	8.13648
23 	107.709	-2051.96	-1629   	-1622.7 	27.7323
24 	111.883	-1984.65	-1629.69	-1621.92	28.3544
25 	116.132	-1945.19	-1628.05	-1620.43	19.6971
26 	120.303	-1766.99	-1626.07	-1620.43	10.2908
27 	124.56 	-2027.94	-1627.01	-1619.91	23.4246
28 	128.634	-1827.28	-1625.3 	-1618.11	14.2827
29 	132.826	-1667.39	-1623.51	-1616.59	4.66245
30 	137.019	-1893.85	-1624.36	-1615.89	18.0537
31 	141.298	-1947.29	-1623.27	-1615.76	20.8841
32 	145.538	-1771.62	-1621.59	-1615.76	11.1195
33 	149.799	-2366.68	-1622.91	-1614.56	43.6831
34 	154.13 	-1860.13	-1619.97	-1614.56	18.221 
35 	158.234	-1867.13	-1618.73	-1614.36	16.842 
36 	162.483	-1684.88	-1617.02	-1614.21	4.96255
37 	166.683	-1695.51	-1617.07	-1614.03	6.53238
38 	170.985	-1770.69	-1616.9 	-1612.84	11.3775
39 	175.272	-1873.52	-1616.8 	-1612.84	15.4784
40 	179.483	-1759.54	-1615.57	-1612.59	8.6987 
41 	183.588	-1706.93	-1615.55	-1612.59	8.19586
42 	187.921	-1986.58	-1615.71	-1612.29	18.2594
43 	192.178	-2587.29	-1618.24	-1612.29	56.6629
44 	196.384	-2537.95	-1617.62	-1612.29	45.2983
45 	200.62 	-1713.82	-1614.52	-1612.14	8.0982 
46 	204.854	-1920.14	-1616.29	-1612.14	22.6007
47 	209.12 	-2562.04	-1616.38	-1611.76	44.0658
48 	213.348	-1659.17	-1613.6 	-1611.44	4.87193
49 	217.579	-1809.91	-1614.43	-1611.44	14.3745
50 	221.75 	-1829.94	-1614.59	-1611.44	13.4499
51 	226.006	-2058.01	-1614.79	-1611.44	22.0977
52 	230.338	-2254.65	-1615.47	-1611.06	32.2929
53 	234.557	-1808.29	-1613.77	-1611.06	13.5512
54 	238.889	-1723   	-1612.88	-1611.06	8.20355
55 	243.114	-1673.58	-1612.66	-1610.74	5.95494
56 	247.192	-2223.1 	-1613.67	-1610.74	27.8618
57 	251.513	-1638.37	-1611.68	-1610.54	2.45876
58 	255.842	-1790.86	-1612.91	-1610.54	11.2948
59 	260.113	-1874.23	-1613.44	-1610.54	17.459 
60 	264.3  	-1765.3 	-1612.4 	-1610.36	9.7721 
61 	268.66 	-1706.41	-1611.73	-1610.36	6.62712
62 	272.935	-1894.55	-1613.5 	-1610.36	20.1061
63 	277.257	-1696.59	-1611.74	-1609.97	6.82748
64 	281.506	-2024.9 	-1613.16	-1609.97	22.7727
65 	285.612	-1909.97	-1612.38	-1609.97	16.4649
66 	289.939	-2417.36	-1614.07	-1609.97	38.5378
67 	294.332	-1774.29	-1612.56	-1609.97	12.6033
68 	298.541	-1690.13	-1611.32	-1609.97	5.54358
69 	302.651	-2259.98	-1613.29	-1609.32	31.0289
70 	306.651	-1690.74	-1610.91	-1609.32	4.84616
71 	310.778	-2016.05	-1613.9 	-1609.32	24.9961
72 	315.048	-1903.82	-1612.27	-1609.32	18.1074
73 	319.258	-1964.29	-1612.49	-1609.32	21.3811
74 	323.562	-1732.42	-1611.63	-1608.97	10.0589
75 	327.832	-1751.3 	-1610.76	-1608.97	7.54051
76 	332.065	-1680.69	-1610.49	-1608.97	5.26653
77 	336.258	-1720.81	-1611.07	-1608.97	9.79545
78 	340.504	-2145.93	-1611.31	-1608.92	24.5634
79 	344.738	-2149.19	-1612.87	-1608.92	31.2946
80 	348.904	-1712.33	-1610   	-1608.52	6.86313
81 	353.172	-1819.11	-1610.4 	-1608.52	11.6027
82 	357.351	-1760.82	-1610.38	-1608.52	9.56105
83 	361.516	-1852.13	-1611.1 	-1608.52	13.8794
84 	365.703	-1775.18	-1610.6 	-1607.82	11.0244
85 	370.057	-1795.51	-1609.87	-1607.57	9.45208
86 	374.253	-1769.73	-1610.06	-1607.57	9.5178 
87 	378.608	-1783.18	-1610.47	-1607.19	12.6875
88 	382.842	-3423.23	-1614.25	-1606.05	84.3598
89 	387.114	-1730.07	-1609.44	-1605.67	8.33065
90 	391.488	-1701.12	-1608.67	-1605.67	5.84044
91 	395.744	-2300.33	-1611.09	-1605.67	35.9759
92 	400.083	-1752.63	-1608.83	-1605.67	11.8169
93 	404.386	-1666.71	-1607.68	-1605.67	5.51134
94 	408.662	-2283.92	-1608.51	-1605.67	30.8811
95 	412.939	-1645.5 	-1606.49	-1605.67	3.39285
96 	417.179	-1664.87	-1606.63	-1605.4 	4.39173
97 	421.429	-1958.11	-1608.39	-1605.4 	19.2769
98 	425.663	-1727.68	-1607.42	-1605.4 	10.0139
99 	429.863	-1665.66	-1606.57	-1605.4 	4.71172
gen	time   	min     	avg     	max     	std    
0  	8.95657	-2719.23	-1809.74	-1652.67	126.422
1  	13.2883	-1968.42	-1740.4 	-1652.67	49.4986
2  	17.6067	-2298.96	-1713.6 	-1648.27	49.1027
3  	21.8391	-2497.91	-1692.8 	-1645.05	46.969 
4  	25.97  	-3981.88	-1680.42	-1644.21	109.188
5  	30.304 	-3534.93	-1669.84	-1640.1 	89.7871
6  	34.4765	-2121.75	-1658.15	-1636.62	31.5793
7  	38.7548	-2471.04	-1654.32	-1632.65	50.4844
8  	42.8882	-1808.13	-1647.07	-1628.45	13.8429
9  	47.3041	-3856.88	-1649.91	-1628.44	105.021
10 	51.4406	-2432.7 	-1642.88	-1625.47	51.1035
11 	55.62  	-1889.37	-1636.37	-1624.08	16.0942
12 	59.8937	-3212.53	-1638.96	-1622.64	74.1321
13 	64.0715	-1850.23	-1632.49	-1621.41	14.2731
14 	68.2973	-1752.24	-1629.82	-1620.51	8.49334
15 	72.4341	-2159.12	-1629.35	-1619.03	30.7978
16 	76.6522	-1771.98	-1627.53	-1616.98	13.9634
17 	80.7939	-2549.29	-1626.62	-1616.29	42.307 
18 	84.9626	-1720.34	-1622.63	-1616.29	8.86866
19 	89.227 	-1910.93	-1621.83	-1616.16	15.6077
20 	93.5021	-1942.64	-1621.56	-1615.46	19.7062
21 	97.7593	-2004.95	-1621.63	-1615.16	24.9601
22 	101.964	-1774.02	-1618.95	-1614.67	9.7356 
23 	106.152	-1726.3 	-1618.4 	-1613.96	9.30751
24 	110.379	-2072.33	-1619.78	-1613.96	33.8603
25 	114.63 	-2490.6 	-1620.21	-1613.96	42.6739
26 	119.051	-1778.49	-1617.84	-1613.96	12.7479
27 	123.332	-1776.11	-1616.7 	-1613.62	8.37494
28 	127.733	-1700.04	-1616.86	-1613.62	8.36407
29 	132.091	-1829.9 	-1617.06	-1613.26	13.0323
30 	136.293	-1665.81	-1615.43	-1612.92	4.58475
31 	140.578	-2106.37	-1617   	-1612.73	24.1421
32 	145.013	-1755.1 	-1614.97	-1612.73	8.08417
33 	149.284	-1690.67	-1615.24	-1612.09	7.692  
34 	153.397	-1712.61	-1615.32	-1611.68	9.39915
35 	157.797	-1705.36	-1614.74	-1611.45	7.85884
36 	162.094	-1879.15	-1615.29	-1611.45	17.5471
37 	166.375	-1769.5 	-1614.83	-1611.11	10.3694
38 	170.628	-1785.91	-1614.63	-1611.11	12.0784
39 	174.79 	-1761.09	-1614.55	-1610.42	12.6317
40 	179.034	-1802.92	-1613.27	-1610.42	11.9543
41 	183.239	-2257.4 	-1614.24	-1610.06	30.0933
42 	187.613	-2886.13	-1616.03	-1609.46	58.405 
43 	191.864	-1663.02	-1612.02	-1609.36	4.88127
44 	196.093	-1778.75	-1612.37	-1609.36	10.8133
45 	200.362	-1705.63	-1611.6 	-1609.36	6.93386
46 	204.61 	-1687.19	-1611.49	-1609.36	6.19589
47 	208.906	-1654.31	-1610.55	-1609.36	3.71009
48 	213.189	-1704.99	-1610.83	-1608.76	7.31867
49 	217.229	-1760.99	-1610.69	-1608.76	8.62717
50 	221.547	-1731.83	-1610.49	-1608.67	7.22496
51 	225.802	-1718.65	-1610.47	-1608.67	6.99829
52 	229.892	-1738.39	-1610.84	-1608.32	10.2629
53 	234.059	-1793.07	-1610.45	-1608.32	10.3595
54 	238.329	-1714.67	-1610.32	-1608.32	8.30267
55 	242.591	-1813.02	-1610.29	-1607.84	11.5703
56 	246.801	-1673.77	-1609.53	-1607.84	4.55348
57 	251.11 	-1795.9 	-1610.69	-1607.84	11.8396
58 	255.181	-1826.54	-1610.51	-1607.84	13.3441
59 	259.421	-1728.05	-1609.78	-1607.84	7.0624 
60 	263.589	-2543.35	-1611.11	-1607.62	42.0217
61 	267.901	-1728.92	-1609.58	-1607.62	9.7082 
62 	272.08 	-1723.32	-1608.88	-1607.62	6.58417
63 	276.345	-1704.12	-1609.24	-1607.62	7.76431
64 	280.365	-1814.75	-1609.49	-1607.42	12.6468
65 	284.57 	-1705.42	-1609.01	-1607.42	6.78269
66 	288.721	-1670.47	-1608.69	-1607.42	5.64424
67 	293.071	-1670.53	-1608.73	-1607.42	5.78916
68 	297.424	-1726.8 	-1608.61	-1607.42	6.82267
69 	301.603	-1655.71	-1608.35	-1607.42	4.11658
70 	305.741	-1764.63	-1608.9 	-1607.42	9.88525
71 	309.939	-2599.72	-1612.03	-1607.29	56.6225
72 	314.21 	-1725.71	-1609.25	-1607.24	10.4001
73 	318.53 	-1751.97	-1608.89	-1607.24	8.92413
74 	322.748	-1862.83	-1609.76	-1607.24	15.8246
75 	326.998	-2348.45	-1609.79	-1607.24	34.4055
76 	331.237	-1716   	-1608.65	-1606.59	8.12091
77 	335.543	-1678.38	-1608.04	-1606.59	4.77973
78 	339.834	-1731.21	-1608.75	-1606.59	9.33624
79 	344.218	-1663.3 	-1608.35	-1606.54	5.92888
80 	348.586	-1839.34	-1610.03	-1606.22	20.5546
81 	352.808	-1766.74	-1608.43	-1606.17	9.29833
82 	356.999	-1840.02	-1609.67	-1605.89	18.1905
83 	361.31 	-1741.18	-1608.06	-1605.89	8.82609
84 	365.612	-1691.27	-1608.21	-1605.49	8.31249
85 	369.816	-1679.44	-1607.68	-1605.44	6.30573
86 	374.029	-1745.16	-1607.95	-1605.44	10.6493
87 	378.313	-1750.57	-1607.15	-1605.44	8.55981
88 	382.556	-1677.21	-1606.67	-1605.05	5.91281
89 	386.887	-1670.66	-1606.56	-1604.8 	5.44531
90 	391.016	-1898.45	-1608.23	-1604.8 	19.7461
91 	395.345	-1696.02	-1607.04	-1604.74	8.22976
92 	399.477	-1693.45	-1606.69	-1604.74	6.17604
93 	403.769	-1679.09	-1606.67	-1604.74	6.8404 
94 	407.986	-1665.69	-1606.23	-1604.74	4.7498 
95 	412.108	-1626.42	-1605.63	-1604.74	2.85927
96 	416.5  	-1669.91	-1605.9 	-1604.74	6.07261
97 	420.82 	-1691.84	-1605.52	-1604.74	4.95632
98 	425.068	-1665.53	-1605.75	-1604.74	5.1877 
99 	429.413	-1688.15	-1605.45	-1604.74	4.73191
gen	time   	min     	avg     	max     	std    
0  	8.87692	-2392.22	-1812.23	-1664.28	112.065
1  	13.0426	-2422.75	-1744.61	-1652.02	60.7962
2  	17.3912	-2045.71	-1712.37	-1652.02	35.647 
3  	21.6817	-2314.43	-1692.03	-1652.02	38.699 
4  	25.8716	-1914.33	-1677.05	-1641.96	23.0151
5  	30.0348	-1899.73	-1667.54	-1640.57	22.4188
6  	34.4015	-4424.6 	-1665.85	-1634.38	124.52 
7  	38.6923	-1785.04	-1655   	-1629.79	12.9702
8  	42.9385	-1953.68	-1651.41	-1629.79	24.1624
9  	47.1198	-1776.54	-1645.01	-1628.97	12.1304
10 	51.3636	-2079.74	-1643.33	-1628.94	33.3067
11 	55.593 	-1847.73	-1638.78	-1628   	19.6398
12 	59.8682	-1770.34	-1635.24	-1627.07	9.47343
13 	64.1545	-1943.32	-1634.26	-1624.94	17.8473
14 	68.3624	-2041.69	-1633.9 	-1623.7 	27.5904
15 	72.6405	-1760.98	-1630.57	-1622.3 	9.94102
16 	76.7105	-1809.42	-1629.74	-1622.3 	11.5109
17 	81.003 	-1777   	-1629.44	-1621.48	15.2331
18 	85.215 	-3038.8 	-1630.84	-1621.08	66.5364
19 	89.5649	-2049.84	-1626.89	-1621.08	23.9593
20 	93.9184	-1851.77	-1625.69	-1620.38	15.7755
21 	98.1308	-1707.01	-1623.9 	-1620.16	7.28704
22 	102.387	-1748.38	-1623.66	-1620.16	8.54549
23 	106.706	-1755.05	-1624.62	-1620   	14.2217
24 	110.998	-1767.55	-1622.92	-1620   	9.10669
25 	115.29 	-5053.42	-1630.78	-1619.34	154.572
26 	119.623	-2058.09	-1624.07	-1618.35	22.3026
27 	123.762	-1903.52	-1624   	-1618.35	19.6153
28 	127.976	-1672.88	-1621.49	-1617.66	4.63344
29 	132.168	-1855.87	-1622.35	-1617.66	13.7748
30 	136.333	-1913.86	-1623.53	-1617.21	24.798 
31 	140.591	-1884.71	-1622.09	-1616.86	16.2086
32 	144.744	-1902.4 	-1622.84	-1616.83	23.8929
33 	148.78 	-2388.68	-1624.94	-1616.83	47.2797
34 	153.036	-1714.66	-1619.18	-1616.13	6.11206
35 	157.172	-1778.83	-1620.4 	-1616.13	15.3197
36 	161.421	-1737.19	-1619.64	-1615.43	11.4062
37 	165.568	-2177.66	-1621.7 	-1615.42	32.9712
38 	169.823	-1901.45	-1618.64	-1615.13	14.5568
39 	174.016	-1916.73	-1620.47	-1615.13	22.6661
40 	178.253	-1818.55	-1618.16	-1615.13	12.4463
41 	182.551	-1743.37	-1617.6 	-1614.59	9.68537
42 	186.885	-2218.26	-1619.98	-1614.46	32.849 
43 	191.174	-1842.71	-1618.19	-1614.46	14.9592
44 	195.55 	-2061.21	-1618.48	-1613.68	27.0504
45 	199.796	-1933.5 	-1618.8 	-1613.68	23.0205
46 	204.012	-2045.9 	-1617.85	-1612.81	21.6919
47 	208.206	-1842.4 	-1616.89	-1612.81	14.6853
48 	212.359	-1669.66	-1615.46	-1612.43	5.34395
49 	216.675	-2026.61	-1619.4 	-1612.38	34.5234
50 	220.945	-1694   	-1615.34	-1612.38	6.8895 
51 	225.146	-1662.69	-1614.78	-1612.11	5.31059
52 	229.406	-1731.73	-1614.67	-1611.68	7.44649
53 	233.781	-1892.34	-1614.75	-1610.98	16.5185
54 	238.002	-1781.99	-1614.21	-1610.98	10.3893
55 	242.27 	-1706.86	-1613.63	-1610.86	7.28561
56 	246.598	-1702.7 	-1613.19	-1610.86	7.00702
57 	250.941	-2009.21	-1614.8 	-1610.86	21.1197
58 	255.147	-1695.28	-1612.83	-1610.64	7.53586
59 	259.443	-1802.69	-1613.56	-1610.34	14.7326
60 	263.634	-1665.68	-1611.99	-1610.16	5.13296
61 	267.917	-1681.4 	-1611.89	-1609.94	6.27281
62 	272.29 	-1744.09	-1611.65	-1609.51	7.09549
63 	276.509	-1830.99	-1612.37	-1608.99	15.0201
64 	280.801	-1830.81	-1612.27	-1608.98	12.9915
65 	284.977	-1695.42	-1611.21	-1608.98	6.42389
66 	289.179	-1745.75	-1611.12	-1608.81	7.60308
67 	293.475	-1776.35	-1612.05	-1608.81	14.7086
68 	297.856	-1980.96	-1611.8 	-1608.81	21.8487
69 	302.183	-1745.7 	-1610.88	-1608.29	9.82857
70 	306.461	-1830.49	-1610.92	-1608.29	13.3891
71 	310.476	-1815.02	-1610.22	-1608.29	11.1686
72 	314.693	-1708.33	-1610   	-1608.29	6.87591
73 	318.933	-1747.67	-1609.9 	-1607.59	9.11873
74 	323.067	-1739.4 	-1610.13	-1607.59	9.81568
75 	327.19 	-1911.75	-1611.81	-1607.59	24.1464
76 	331.494	-1692.35	-1609.43	-1607.59	6.3158 
77 	335.622	-1792.38	-1610.04	-1607.59	12.5794
78 	339.723	-1696.74	-1609.17	-1607.59	6.44746
79 	344.097	-1874.46	-1609.67	-1607.59	15.9529
80 	348.235	-1881.1 	-1609.17	-1607.59	13.0948
81 	352.528	-1734.48	-1609   	-1607.59	8.14245
