gen	time   	min     	avg     	max     	std     
65 	282.456	-1613.8 	-1600.77	-1600.6 	1.08945 
66 	286.636	-1620.26	-1600.81	-1600.6 	1.30079 
67 	290.858	-1622.6 	-1600.82	-1600.6 	1.67238 
68 	294.991	-1695.01	-1601   	-1600.6 	4.39043 
69 	299.171	-1829.94	-1601.32	-1600.6 	10.4052 
70 	303.31 	-1718.52	-1601.2 	-1600.6 	6.0631  
71 	307.531	-1614.77	-1600.79	-1600.6 	1.15997 
72 	311.742	-1609.56	-1600.76	-1600.6 	0.783971
73 	315.794	-1653.96	-1600.99	-1600.6 	3.0355  
74 	320.055	-1613.43	-1600.79	-1600.6 	1.00131 
75 	324.331	-1679.09	-1601.13	-1600.6 	5.08055 
76 	328.525	-1629.11	-1600.79	-1600.6 	1.43197 
77 	332.865	-1623.59	-1600.8 	-1600.6 	1.27009 
78 	337.145	-1624.79	-1600.9 	-1600.6 	2.07387 
79 	341.462	-1655.65	-1601.06	-1600.6 	3.48871 
80 	345.764	-1790.41	-1601.14	-1600.6 	8.52023 
81 	349.961	-1616.44	-1600.88	-1600.6 	1.57009 
82 	354.201	-1619   	-1600.85	-1600.6 	1.4311  
83 	358.552	-1641.3 	-1600.97	-1600.6 	2.55793 
84 	362.659	-1613.8 	-1600.75	-1600.6 	0.914107
85 	366.962	-1630.03	-1600.96	-1600.6 	2.06099 
86 	371.083	-1619.5 	-1600.84	-1600.6 	1.33816 
87 	375.282	-1613.8 	-1600.83	-1600.6 	1.25359 
88 	379.428	-1608.3 	-1600.7 	-1600.6 	0.578081
89 	383.5  	-1610.89	-1600.79	-1600.6 	0.926583
90 	387.663	-1623.64	-1600.95	-1600.6 	2.17216 
91 	391.893	-1759.17	-1601.26	-1600.6 	7.52265 
92 	396.144	-1612.92	-1600.75	-1600.6 	0.842511
93 	400.267	-1621.2 	-1600.81	-1600.6 	1.22049 
94 	404.516	-1645.92	-1600.88	-1600.6 	2.29138 
95 	408.776	-1644.64	-1600.9 	-1600.6 	2.54765 
96 	413.024	-1609.38	-1600.71	-1600.6 	0.600028
97 	417.265	-1633.47	-1600.94	-1600.6 	2.19668 
98 	421.587	-1684.07	-1601.07	-1600.6 	4.14243 
99 	425.696	-1620.8 	-1600.79	-1600.6 	1.19825 
gen	time   	min     	avg     	max     	std     
0  	8.85101	-1902.68	-1661.96	-1613.06	40.8125 
1  	13.1109	-1839.93	-1637.96	-1610.81	18.9998 
2  	17.4276	-1689.3 	-1626.42	-1609.59	9.35865 
3  	21.6944	-1809.21	-1620.87	-1609.59	11.6279 
4  	25.7997	-1659.61	-1616.45	-1608.41	4.23087 
5  	30.0753	-1641.26	-1614.35	-1608.02	3.80275 
6  	34.2748	-1721.21	-1613.3 	-1607.36	6.66603 
7  	38.5555	-1671.83	-1612.27	-1606.72	5.11311 
8  	42.8352	-1763.84	-1611.45	-1606.1 	7.77771 
9  	46.9728	-1686.29	-1610.07	-1605.27	4.78491 
10 	51.2098	-1780.42	-1609.28	-1604.79	9.34739 
11 	55.46  	-1647.58	-1607.53	-1604.09	2.65275 
12 	59.742 	-1740.54	-1607.11	-1603.74	7.22512 
13 	63.914 	-1663.78	-1606.03	-1602.92	3.23898 
14 	68.0028	-1622.32	-1605.21	-1602.8 	1.37861 
15 	72.1412	-1623.28	-1604.78	-1602.4 	1.48047 
16 	76.3869	-1656.64	-1604.48	-1602.22	3.23849 
17 	80.5369	-1637.53	-1603.82	-1602.22	2.55383 
18 	84.7609	-1750.92	-1604.23	-1602.22	9.39279 
19 	88.9339	-1640.48	-1603.04	-1602.22	1.92112 
20 	93.1804	-1659.61	-1603.06	-1602.1 	3.47211 
21 	97.5369	-1688.15	-1603.08	-1601.52	4.8076  
22 	101.896	-1646.72	-1602.75	-1601.52	2.7993  
23 	106.163	-1632.5 	-1602.5 	-1601.52	1.90926 
24 	110.315	-1617   	-1602.3 	-1601.4 	1.19353 
25 	114.519	-1683.17	-1602.59	-1601.4 	5.47837 
26 	118.924	-1617.42	-1602.03	-1601.4 	1.44558 
27 	123.154	-1650.68	-1602.01	-1601.4 	3.02855 
28 	127.263	-1906.81	-1602.64	-1601.4 	14.0472 
29 	131.604	-1675.64	-1602.03	-1601.4 	4.33997 
30 	135.73 	-1628.57	-1601.94	-1601   	2.45916 
31 	139.955	-1791.41	-1602.21	-1601   	8.94609 
32 	144.006	-1662.07	-1601.83	-1601   	3.24756 
33 	148.211	-1627.94	-1601.61	-1600.7 	1.69771 
34 	152.29 	-1620.62	-1601.66	-1600.7 	1.56272 
35 	156.501	-1613.52	-1601.53	-1600.7 	1.10394 
36 	160.672	-1637.4 	-1601.78	-1600.7 	3.16294 
37 	164.863	-1768.77	-1601.74	-1600.7 	7.8512  
38 	169.095	-1638.1 	-1601.18	-1600.7 	1.86453 
39 	173.236	-1635.24	-1601.17	-1600.7 	2.31261 
40 	177.394	-1620.36	-1601.05	-1600.7 	1.63034 
41 	181.644	-1632.47	-1600.95	-1600.7 	1.72892 
42 	185.844	-1627.14	-1600.89	-1600.7 	1.46721 
43 	190.095	-1921.19	-1601.62	-1600.7 	14.8172 
44 	194.367	-1617.7 	-1600.97	-1600.7 	1.47881 
45 	198.53 	-1628.66	-1601.04	-1600.7 	2.17239 
46 	202.7  	-1660.2 	-1601.16	-1600.7 	3.24898 
47 	206.946	-1626.25	-1600.93	-1600.7 	1.54962 
48 	211.248	-1610.52	-1600.9 	-1600.7 	0.965465
49 	215.47 	-1620.64	-1601.01	-1600.7 	1.72203 
50 	219.753	-1622.6 	-1601.03	-1600.7 	1.93585 
51 	223.891	-1620.64	-1600.9 	-1600.7 	1.31637 
52 	228.231	-1621.62	-1601.02	-1600.7 	1.73448 
53 	232.544	-1667.15	-1601.16	-1600.7 	3.68849 
54 	236.737	-1623.3 	-1601.06	-1600.7 	1.9522  
55 	240.893	-1633.44	-1601.11	-1600.7 	2.49369 
56 	244.924	-1671.73	-1600.97	-1600.7 	3.29888 
57 	249.219	-1667.76	-1601.08	-1600.7 	3.5769  
58 	253.416	-1643.34	-1601.04	-1600.7 	2.80579 
59 	257.756	-1626.25	-1601.13	-1600.7 	2.29588 
60 	262.026	-1615.74	-1600.84	-1600.7 	0.876446
61 	266.384	-1655.84	-1601.15	-1600.7 	3.18508 
62 	270.696	-1622.04	-1600.93	-1600.7 	1.35309 
63 	274.941	-1632.17	-1600.95	-1600.7 	1.72509 
64 	279.423	-1623.59	-1600.91	-1600.7 	1.62881 
65 	283.783	-2308.55	-1602.44	-1600.6 	31.6964 
66 	288.155	-1758.49	-1601.32	-1600.6 	7.27483 
67 	292.393	-1612.79	-1600.9 	-1600.6 	0.914159
68 	296.625	-1636.39	-1601.09	-1600.6 	2.69197 
69 	300.903	-1633.44	-1600.88	-1600.6 	1.56088 
70 	305.183	-1640.97	-1600.98	-1600.6 	2.26952 
71 	309.379	-1718.22	-1601.36	-1600.6 	6.08649 
72 	313.37 	-1708.65	-1601.34	-1600.6 	6.2833  
73 	317.63 	-1611   	-1600.87	-1600.6 	0.954105
74 	321.819	-1619   	-1600.92	-1600.6 	1.45603 
75 	326.041	-1630.02	-1600.85	-1600.6 	1.90483 
76 	330.19 	-1613.8 	-1600.79	-1600.6 	1.10396 
77 	334.362	-1617.7 	-1600.78	-1600.6 	1.20236 
78 	338.474	-1649.15	-1600.91	-1600.6 	2.45513 
79 	342.699	-1617.7 	-1600.81	-1600.6 	1.22452 
80 	346.959	-1612.55	-1600.76	-1600.6 	0.954382
81 	351.091	-1614.4 	-1600.74	-1600.6 	1.02562 
82 	355.287	-1736.46	-1601.18	-1600.6 	6.40045 
83 	359.6  	-1613.8 	-1600.78	-1600.6 	1.10815 
84 	363.761	-1624.57	-1600.84	-1600.6 	1.60115 
85 	367.987	-1619.66	-1600.79	-1600.6 	1.21292 
86 	372.256	-1648.55	-1601.03	-1600.6 	3.33891 
87 	376.583	-1608   	-1600.77	-1600.6 	0.719937
88 	380.826	-1668.15	-1601.04	-1600.6 	3.55398 
89 	385.105	-1647.3 	-1600.97	-1600.6 	2.72902 
90 	389.312	-1614.77	-1600.75	-1600.6 	0.864517
91 	393.744	-1621.62	-1600.89	-1600.6 	1.81424 
92 	397.953	-1617.27	-1600.81	-1600.6 	1.38916 
93 	402.206	-1659.31	-1601.18	-1600.6 	4.43643 
94 	406.341	-1613.8 	-1600.77	-1600.6 	0.930672
95 	410.62 	-1628.12	-1600.92	-1600.6 	1.80609 
96 	414.785	-1619.66	-1600.78	-1600.6 	1.19724 
97 	418.888	-1610.52	-1600.77	-1600.6 	0.834526
98 	423.178	-1633.06	-1600.83	-1600.6 	1.70122 
99 	427.408	-1620.64	-1600.82	-1600.6 	1.33686 
gen	time   	min     	avg     	max     	std    
0  	8.913  	-5022.17	-1780.3 	-1636.66	190.138
1  	13.1509	-2142.13	-1715.55	-1636.66	47.1073
2  	17.2707	-2720.29	-1691.35	-1635.23	65.7235
3  	21.5014	-2121.19	-1671.7 	-1635.23	31.2143
4  	25.7355	-2316.31	-1659.38	-1634.14	35.0157
5  	30.0281	-1831.11	-1648.65	-1629.55	16.2573
6  	34.1451	-1783.1 	-1642.44	-1629.55	12.546 
7  	38.3704	-1824.61	-1638.35	-1627.07	12.7968
8  	42.6246	-1893.81	-1637.61	-1627.07	20.2456
9  	46.8684	-1763.65	-1634.54	-1625.22	8.69402
10 	51.2841	-1786.57	-1633.78	-1624.97	11.7821
11 	55.3846	-2015.98	-1632.62	-1623.7 	24.0812
12 	59.5505	-1875.95	-1631.17	-1623.7 	18.287 
13 	63.8147	-1931.55	-1629.58	-1621.03	16.5078
14 	68.0578	-2360.65	-1629.23	-1620.93	33.7359
15 	72.3284	-1671.38	-1626.65	-1619.2 	5.19613
16 	76.7148	-1797.4 	-1626.63	-1618.5 	12.4072
17 	80.9367	-1696.76	-1625.3 	-1617.8 	8.10944
18 	85.1725	-1799.64	-1624.82	-1617.8 	14.4246
19 	89.5415	-1736.52	-1622.59	-1617.1 	7.63089
20 	93.8453	-1695.94	-1620.95	-1615.83	5.81022
21 	98.102 	-1916.68	-1621.32	-1615.01	21.0373
22 	102.369	-1692.67	-1618.81	-1615.01	5.44559
23 	106.461	-1969   	-1620.5 	-1614.55	22.9907
24 	110.738	-1819.28	-1618.68	-1614.55	13.9922
25 	115.04 	-1857.99	-1619.18	-1613.88	17.9863
26 	119.321	-1767.78	-1616.76	-1613.85	8.7293 
27 	123.471	-2121.98	-1617.36	-1613.47	23.3636
28 	127.641	-1722.53	-1616.17	-1612.91	7.13221
29 	131.865	-1756.47	-1615.84	-1612.91	9.13658
30 	136.177	-5749.78	-1625.32	-1612.21	186.016
31 	140.334	-1711.7 	-1616.07	-1611.21	10.5808
32 	144.677	-1814.89	-1615.48	-1611.21	11.9706
33 	148.906	-1671.14	-1613.88	-1611.21	4.75252
34 	153.065	-1943.41	-1614.13	-1611.21	15.8013
35 	157.536	-2291.58	-1615.01	-1611.21	34.974 
36 	161.968	-1738.96	-1613.6 	-1610.68	11.1788
37 	166.296	-1753.74	-1612.63	-1610.09	9.02254
38 	170.508	-1709.2 	-1612.64	-1610.09	8.29217
39 	174.83 	-1699.03	-1612.06	-1610.09	5.68686
40 	179.068	-1645.84	-1611.6 	-1610.09	3.15317
41 	183.374	-1695.4 	-1611.73	-1609.39	5.47118
42 	187.691	-2098.82	-1613.39	-1609.39	27.1551
43 	191.844	-1815.67	-1611.56	-1609.39	10.8191
44 	195.976	-1697.73	-1611.02	-1609.39	6.26727
45 	200.311	-1695.73	-1611.16	-1609.29	6.71775
46 	204.528	-1903.16	-1613.89	-1608.69	24.7148
47 	208.804	-1698.04	-1610.28	-1608.69	5.0161 
48 	213.123	-1663.01	-1610.3 	-1608.69	4.58747
49 	217.346	-1732.99	-1610.63	-1607.99	8.41969
50 	221.546	-1702.54	-1610.12	-1607.76	5.59167
51 	225.64 	-1684.51	-1609.82	-1607.76	4.59095
52 	229.905	-1759.32	-1610.59	-1607.59	10.6923
53 	234.053	-1711.47	-1609.98	-1607.42	8.4353 
54 	238.326	-1783.51	-1609.78	-1607.29	9.76541
55 	242.689	-1950.33	-1609.43	-1607.06	15.5579
56 	246.951	-1694.7 	-1608.61	-1606.89	5.08449
57 	251.21 	-2010.21	-1609.7 	-1606.89	19.9842
58 	255.406	-1788.57	-1609.42	-1606.72	13.2855
59 	259.755	-1701.53	-1608.6 	-1606.72	6.36551
60 	263.828	-1653.49	-1607.95	-1606.72	4.26313
61 	268.005	-1941.6 	-1609.38	-1606.36	21.4449
62 	272.423	-1694.35	-1608.01	-1606.36	6.80954
63 	276.687	-1731.31	-1608.41	-1606.36	9.45154
64 	280.954	-1728.27	-1608.41	-1606.36	10.1927
65 	285.103	-1746.33	-1608.31	-1606.36	10.7092
66 	289.485	-1757.7 	-1608.25	-1606.02	10.85  
67 	293.571	-1925.98	-1609.02	-1606.02	18.5547
68 	297.917	-1659.63	-1607.19	-1606.02	4.42935
69 	302.147	-1642.46	-1606.94	-1606.02	3.05118
70 	306.392	-1647.37	-1607.12	-1606.02	4.20887
71 	310.78 	-1664.29	-1607.31	-1606.02	5.40702
72 	315.147	-1735.89	-1607.59	-1606.02	8.87682
73 	319.269	-1822.15	-1607.02	-1605.67	10.0662
74 	323.701	-1755.2 	-1607.43	-1605.67	10.1579
75 	327.891	-1710.16	-1606.92	-1605.67	5.96195
76 	332.036	-1702.66	-1606.93	-1605.67	6.22347
77 	336.304	-1676.46	-1606.93	-1605.19	4.87111
78 	340.505	-1776.43	-1607.84	-1605.14	11.4323
79 	344.778	-1765.88	-1606.51	-1605.14	7.50878
80 	348.983	-1705.48	-1606.9 	-1604.97	7.38597
81 	353.339	-1890.46	-1607.43	-1604.97	14.0252
82 	357.629	-1918.52	-1607.4 	-1604.97	15.7644
83 	361.95 	-1679.26	-1605.84	-1604.97	3.90363
84 	366.275	-1703.32	-1606.23	-1604.8 	6.56051
85 	370.62 	-1661.67	-1606.03	-1604.32	4.92018
86 	375.002	-1737.31	-1606.5 	-1604.32	7.93444
87 	379.319	-1827.22	-1606.39	-1604.32	12.2124
88 	383.623	-1662.43	-1605.41	-1604.1 	3.80239
89 	387.849	-1663.86	-1605.63	-1604.1 	5.66762
90 	392.166	-1660.39	-1605.16	-1604.1 	3.4249 
91 	396.572	-1759.89	-1605.5 	-1603.92	8.98283
92 	400.767	-2084.08	-1606.51	-1603.57	22.4986
93 	405.128	-1859.37	-1605.78	-1603.57	13.729 
94 	409.365	-1660.92	-1605.02	-1603.57	4.54502
95 	413.594	-1631   	-1604.37	-1603.57	2.08296
96 	417.815	-1815.06	-1605.51	-1603.57	12.1408
97 	422.203	-1653.62	-1604.58	-1603.57	4.61647
98 	426.442	-1849.7 	-1605.28	-1603.49	12.4363
99 	430.766	-1670.51	-1604.49	-1603.1 	4.82261
gen	time   	min     	avg     	max     	std    
0  	9.04837	-2321.63	-1781.53	-1652.25	92.892 
1  	13.3224	-1962.45	-1718.82	-1641.26	43.7832
2  	17.6028	-2418.53	-1692.22	-1634.98	50.2224
3  	21.9264	-1890.75	-1673.28	-1631.8 	24.9993
4  	26.2624	-2092.55	-1661.78	-1631.4 	31.0499
5  	30.3611	-1794.65	-1651.02	-1624.81	15.026 
6  	34.5423	-1856.3 	-1644.95	-1624.81	17.0821
7  	38.9166	-2485.52	-1642.41	-1624.81	48.7943
8  	43.2325	-1815.7 	-1636.86	-1624.76	14.8492
9  	47.5019	-2120.92	-1634.99	-1624.11	24.5374
10 	51.7456	-1845.44	-1632.2 	-1624.11	14.1319
11 	56.0641	-1992.11	-1632.7 	-1623.06	24.4615
12 	60.4104	-1780.99	-1628.59	-1622.01	8.80138
13 	64.6188	-1716.25	-1626.99	-1621.89	7.95604
14 	68.9321	-1913.84	-1627.8 	-1619.54	19.6913
15 	73.1934	-1958.21	-1625.27	-1618.01	15.8936
16 	77.5176	-2705.5 	-1627.21	-1615.76	50.7752
17 	81.8242	-1853.86	-1624.51	-1615.76	17.4038
18 	86.1283	-1747.94	-1622.94	-1615.06	8.61075
19 	90.3513	-1812.02	-1622.2 	-1615.06	11.5818
20 	94.5938	-1933.4 	-1621   	-1614.09	15.888 
21 	98.8552	-1777.72	-1619.58	-1613.48	11.6126
22 	103.096	-1799.93	-1618.03	-1613.41	11.6778
23 	107.448	-1687.02	-1616.67	-1613.33	7.16797
24 	111.719	-1666.82	-1615.42	-1611.16	3.97745
25 	116.127	-1864.43	-1615.42	-1610.98	12.7975
26 	120.302	-1706.7 	-1614.97	-1610.98	8.3156 
27 	124.657	-1727.77	-1613.79	-1610.34	6.65511
28 	128.921	-1753.9 	-1613.56	-1610.34	8.68713
29 	133.281	-1728.2 	-1613.22	-1610.29	9.23296
30 	137.588	-2239.97	-1613.18	-1610.29	28.6942
31 	141.821	-1656.77	-1611.53	-1610.29	3.06772
32 	146.046	-1872.9 	-1613.53	-1609.74	19.4637
33 	150.387	-1664.15	-1611.49	-1609.59	4.45272
34 	154.41 	-1640.91	-1611.05	-1608.8 	3.26527
35 	158.677	-2689.73	-1617.7 	-1608.8 	68.1786
36 	162.868	-1820.91	-1611.53	-1608.8 	10.9629
37 	167.198	-1706.74	-1611.01	-1608.14	7.62438
38 	171.513	-1706.58	-1610.7 	-1607.8 	6.19166
39 	175.762	-1904.72	-1611.17	-1606.69	15.3301
40 	180.126	-1643.64	-1609.85	-1606.69	3.66695
41 	184.284	-1754.01	-1609.57	-1606.69	7.68138
42 	188.633	-1692.01	-1609.31	-1606.69	6.35593
43 	192.98 	-1816.46	-1609.48	-1606.69	13.5315
44 	197.208	-1771.7 	-1608.58	-1606.69	9.86915
45 	201.372	-1679.98	-1608.36	-1605.99	6.28518
46 	205.423	-1674.53	-1607.75	-1605.99	4.96023
47 	209.667	-1650.49	-1607.68	-1605.99	4.52915
48 	213.969	-1671.77	-1607.41	-1605.99	4.61855
49 	218.19 	-1681.13	-1607.49	-1605.32	6.30815
50 	222.403	-1849.56	-1608.22	-1605.32	15.2935
51 	226.803	-1653.23	-1606.62	-1605.17	2.98447
52 	231.137	-1753.61	-1607.6 	-1605.02	9.47772
53 	235.364	-1665.52	-1606.65	-1604.62	4.34675
54 	239.478	-1761.1 	-1606.71	-1604.62	8.23877
55 	243.682	-1889.33	-1607.27	-1604.62	14.4294
56 	247.989	-1678.42	-1606.33	-1604.62	5.61541
57 	252.27 	-1674.63	-1606.03	-1604.62	4.91661
58 	256.399	-1643.93	-1605.54	-1604.62	3.2202 
59 	260.766	-1828.39	-1606.17	-1604.32	11.8076
60 	264.883	-1851.22	-1606.77	-1604.32	15.2415
61 	269.132	-1643.99	-1605.28	-1603.92	3.19761
62 	273.331	-1650.74	-1605.19	-1603.92	3.31273
63 	277.599	-1661.38	-1605.3 	-1603.92	3.77417
64 	281.892	-1658.89	-1605.46	-1603.92	4.53669
65 	286.154	-1846.27	-1605.94	-1603.92	13.1538
66 	290.452	-1674.57	-1604.73	-1603.92	4.1304 
67 	294.7  	-1670.68	-1604.81	-1603.4 	4.76841
68 	298.922	-1727.29	-1605.75	-1603.4 	9.02066
69 	302.922	-1691.8 	-1604.66	-1603.1 	4.99674
70 	307.224	-1670.94	-1604.83	-1603.1 	4.66814
71 	311.464	-1664.52	-1605.02	-1603.1 	6.15932
72 	315.692	-1993.1 	-1606   	-1603.1 	21.9842
73 	319.991	-1631.22	-1604.29	-1603.1 	2.93162
74 	324.137	-1667.5 	-1604.25	-1603.1 	5.13139
75 	328.382	-1629.71	-1603.97	-1603.1 	3.21833
76 	332.713	-1861.25	-1604.68	-1603.1 	13.5866
77 	336.998	-1671.89	-1604.12	-1602.74	5.31541
78 	341.306	-1660.06	-1604   	-1602.74	4.73824
79 	345.483	-1624.19	-1603.56	-1602.74	2.21392
80 	349.774	-1753.5 	-1604.19	-1602.74	9.53046
81 	353.844	-1727.2 	-1603.99	-1602.74	7.12769
82 	358.171	-1719.02	-1604.2 	-1602.6 	7.66281
83 	362.471	-1711.29	-1603.89	-1602.6 	5.74818
84 	366.874	-1671.84	-1604.15	-1602.6 	6.59399
85 	371.266	-1641.88	-1603.53	-1602.6 	3.46132
86 	375.408	-1650.01	-1603.35	-1602.6 	3.66786
87 	379.87 	-1783.43	-1604.03	-1602.6 	9.39389
88 	384.28 	-1657.92	-1603.45	-1602.6 	4.45527
89 	388.721	-1669   	-1603.44	-1602.6 	4.19432
90 	393.049	-1656.99	-1603.22	-1602.6 	3.94526
91 	397.341	-1737.11	-1603.85	-1602.6 	8.52254
92 	401.489	-1708.36	-1603.67	-1602.6 	6.83773
93 	405.784	-1628.1 	-1603.02	-1602.4 	1.94689
94 	410.035	-1742.45	-1604.16	-1602.4 	10.0281
95 	414.366	-1832.43	-1604.46	-1602.4 	15.3458
96 	418.498	-1782.65	-1604.04	-1602.4 	11.5141
97 	422.652	-1655.33	-1603.31	-1602.4 	3.82694
98 	426.996	-1660.5 	-1603.54	-1602.4 	5.01305
99 	431.259	-1640.71	-1603   	-1602.4 	3.36934
gen	time   	min     	avg     	max     	std    
0  	9.08554	-3395.03	-1792.94	-1649.07	130.905
1  	13.3108	-2134.24	-1722.94	-1644.26	46.2376
2  	17.5757	-1834.89	-1693.14	-1644.26	25.17  
3  	21.9183	-2372.57	-1680.84	-1633.66	49.8684
4  	26.1264	-1889.86	-1664.59	-1632.84	22.3757
5  	30.394 	-2582.46	-1656.4 	-1632.84	43.0452
6  	34.581 	-1811.53	-1649.06	-1632.84	15.69  
7  	38.8586	-1807.08	-1644.8 	-1628.34	14.4767
8  	43.2303	-2099.87	-1641.91	-1627.43	23.8409
9  	47.4373	-2789.92	-1643.56	-1625.65	58.7031
10 	51.5583	-2330.66	-1639.53	-1624.41	40.1249
11 	55.6455	-1791.88	-1634.5 	-1622.35	15.7958
12 	59.7005	-1828.85	-1631.86	-1621.65	16.9136
13 	63.8687	-1838.42	-1629.53	-1619.96	13.1784
14 	67.8723	-1704.07	-1627.15	-1619.26	6.2578 
15 	72.1308	-1690.59	-1626.18	-1616.35	8.14058
16 	76.2951	-2028.94	-1625.46	-1614.83	22.5853
17 	80.6121	-3445.71	-1630.53	-1614.73	98.2808
18 	85.0041	-3050.35	-1624.88	-1613.93	68.1442
19 	89.3337	-1838.02	-1619.59	-1613.93	13.5715
20 	93.6531	-1696.82	-1617.36	-1612.51	6.8824 
21 	97.7893	-2387.35	-1619.42	-1612.46	45.6061
22 	101.97 	-1717.93	-1616.14	-1611.38	7.94989
23 	106.125	-2516.78	-1619.16	-1610.68	53.2878
24 	110.313	-1897.3 	-1616.84	-1610.68	20.1097
25 	114.509	-1730.67	-1614.09	-1610.68	6.68364
26 	118.73 	-1656.99	-1613.3 	-1610.39	4.05765
27 	122.97 	-2317.18	-1614.95	-1609.59	33.3926
28 	127.402	-2075.54	-1613.94	-1609.59	22.8686
29 	131.695	-1704.11	-1612.63	-1609.59	9.01848
30 	135.926	-1899.74	-1612.16	-1609.29	14.0392
31 	140.055	-1765.18	-1611.47	-1608.81	9.15669
32 	144.294	-1769.92	-1611.59	-1608.81	10.9986
33 	148.517	-1913.68	-1611.5 	-1608.81	15.0162
34 	152.762	-1823.97	-1611.12	-1608.81	11.8329
35 	156.996	-1715.02	-1610.93	-1608.46	8.98312
36 	161.25 	-1740.34	-1610.47	-1608.46	8.86681
37 	165.487	-1704.89	-1610.02	-1608.24	5.84094
38 	169.605	-1813.67	-1611.12	-1608.06	15.0214
39 	173.799	-1797.78	-1610.15	-1607.36	10.376 
40 	178.079	-1701.55	-1610.79	-1607.36	9.82716
41 	182.162	-1717.71	-1609.71	-1607.36	6.31022
42 	186.421	-1732.06	-1609.74	-1607.36	9.36587
43 	190.76 	-1660.54	-1609.14	-1607.36	4.28303
44 	195.036	-1639.17	-1608.66	-1607.29	3.60313
45 	199.311	-1664.68	-1608.69	-1607.29	4.53225
46 	203.576	-1651.98	-1608.12	-1607.29	3.53607
47 	207.732	-1894.3 	-1609.92	-1606.67	16.9385
48 	211.986	-1743.52	-1608.64	-1606.67	8.79267
49 	216.353	-1726.51	-1608.57	-1606.67	7.29059
50 	220.738	-1709.88	-1608.64	-1606.67	8.29806
51 	224.923	-1661.3 	-1608.27	-1606.67	5.31396
52 	229.161	-1715.8 	-1608.9 	-1606.27	10.5491
53 	233.482	-1786.65	-1608.6 	-1606.27	10.2065
54 	237.726	-1709.11	-1607.8 	-1606.27	6.73463
55 	242.027	-1712.78	-1607.43	-1606.02	5.59601
56 	246.476	-1704.83	-1608.04	-1605.84	8.28163
57 	250.689	-1724.73	-1607.57	-1605.84	6.23942
58 	255.043	-1913.92	-1608.45	-1605.84	15.374 
59 	259.356	-1799.79	-1607.86	-1605.84	12.8113
60 	263.616	-1721.07	-1607.18	-1605.59	7.81585
61 	267.934	-1772.51	-1607.11	-1605.14	9.42382
62 	272.204	-1667.75	-1606.64	-1605.14	4.0602 
63 	276.403	-2003.92	-1607.36	-1605.14	18.3554
64 	280.653	-1688.5 	-1606.84	-1605.14	5.8623 
65 	284.924	-1667.84	-1606.41	-1605.14	4.28807
66 	289.277	-1735.02	-1606.51	-1605.14	7.33981
67 	293.581	-1643.24	-1605.76	-1605.14	2.85567
68 	297.702	-1710.11	-1606.13	-1605.14	7.32725
69 	301.953	-1682.54	-1606.19	-1605.14	5.54922
70 	306.355	-1914.02	-1606.71	-1605.14	15.0275
71 	310.53 	-1866.17	-1606.92	-1605.14	14.7934
72 	314.856	-1748.76	-1606.43	-1605.14	8.12996
73 	319.118	-2066.57	-1606.93	-1605.14	21.2767
74 	323.476	-1789.34	-1606.15	-1605.14	9.06641
75 	327.637	-1692.27	-1606.23	-1605.14	6.2325 
76 	331.879	-1781.89	-1607.27	-1605.14	15.0728
77 	335.979	-1651.91	-1605.84	-1605.14	4.15044
78 	340.231	-1664.35	-1606.04	-1604.74	4.7998 
79 	344.445	-1652.5 	-1605.93	-1604.74	4.02092
80 	348.787	-1698.46	-1605.92	-1604.74	4.9738 
81 	352.985	-1634.93	-1605.75	-1604.74	2.8357 
82 	357.287	-1730.56	-1605.89	-1604.74	6.06073
83 	361.449	-1663.09	-1606.06	-1604.62	4.41835
84 	365.694	-1624.59	-1605.63	-1604.62	2.18042
85 	369.867	-1632.95	-1605.58	-1604.62	2.66978
86 	374.019	-1661.67	-1605.58	-1604.62	3.55026
87 	378.305	-1678.21	-1605.94	-1604.62	5.11259
88 	382.584	-1699.75	-1605.79	-1604.62	6.7919 
89 	386.939	-1751.27	-1606.03	-1604.62	8.62831
90 	391.313	-1678.14	-1605.79	-1604.62	6.37305
91 	395.535	-1718.38	-1605.72	-1604.44	8.00483
92 	399.805	-1650.37	-1605.47	-1604.44	4.36208
93 	403.999	-2030.51	-1607.16	-1604.44	21.0778
94 	408.268	-1640.88	-1605.13	-1604.44	2.60634
95 	412.472	-1644.53	-1605.24	-1604.44	3.24139
96 	416.725	-1692.83	-1605.18	-1604.19	4.53876
97 	421.049	-1692.89	-1605.47	-1604.19	5.67345
98 	425.448	-1648.52	-1605.22	-1604.05	3.54139
99 	429.711	-1738.11	-1605.92	-1604.05	9.02787
gen	time   	min     	avg     	max     	std    
0  	8.89667	-2695.99	-1791.08	-1662.61	123.82 
1  	13.1278	-2018.32	-1721.87	-1653.15	44.3123
2  	17.3096	-1876.52	-1693.25	-1639.66	26.6779
3  	21.5298	-1756.92	-1677.53	-1639.66	16.1862
4  	25.6047	-1848.6 	-1667.38	-1639.66	15.8992
5  	29.87  	-1865.8 	-1660.91	-1637.46	17.4103
6  	34.2515	-1890.05	-1653.81	-1631.3 	14.9112
7  	38.3269	-1951.59	-1650.03	-1624.4 	23.8197
8  	42.6117	-2433.52	-1647.99	-1624.4 	50.0343
9  	46.878 	-1850.46	-1640.62	-1621.49	15.9699
