gen	time   	min     	avg     	max    	std     
44 	243.485	-2086.66	-2027.85	-2026.52	4.96117
45 	248.756	-2081.93	-2027.47	-2026.52	3.38532
46 	253.973	-2049.93	-2027.4 	-2026.52	2.11099
47 	258.994	-2058.39	-2027.38	-2026.52	2.45228
48 	264.219	-2042.84	-2027.23	-2026.4 	1.54684
49 	269.448	-2064.44	-2027.26	-2026.4 	2.91951
50 	274.713	-2110.75	-2027.42	-2026.4 	5.70616
51 	280.018	-2061.82	-2026.99	-2026.4 	3.00563
52 	285.071	-2047.32	-2026.89	-2026.4 	2.07576
53 	290.254	-2088.18	-2027.27	-2026.4 	5.36377
54 	295.573	-2062.81	-2026.84	-2026.4 	2.64569
55 	300.982	-2062.29	-2026.73	-2026.35	1.99232
56 	306.312	-2393.53	-2028.18	-2026.35	17.328 
57 	311.63 	-2064.44	-2026.91	-2026.35	2.49686
58 	316.78 	-2086.8 	-2027.12	-2026.35	4.66396
59 	321.935	-2347.05	-2027.54	-2026.35	14.622 
60 	327.27 	-2106.77	-2027.12	-2026.35	5.16602
61 	332.54 	-2140.81	-2026.96	-2026.35	6.32372
62 	337.951	-2116.43	-2027.06	-2026.35	5.39961
63 	343.221	-2073.99	-2026.82	-2026.35	3.30271
64 	348.446	-2153   	-2027.01	-2026.3 	6.06408
65 	353.653	-2043.22	-2026.65	-2026.3 	1.53791
66 	358.9  	-2146.91	-2027.22	-2026.3 	7.07188
67 	364.111	-2226.39	-2027.24	-2026.3 	10.29  
68 	369.56 	-2054.3 	-2026.84	-2026.3 	2.54562
69 	374.927	-2044.38	-2026.66	-2026.3 	1.65325
70 	380.109	-2057.17	-2026.69	-2026.3 	2.28581
71 	385.309	-2055.19	-2026.86	-2026.3 	2.7729 
72 	390.664	-2052.94	-2026.66	-2025.7 	2.00222
73 	395.787	-2054.72	-2026.6 	-2025.7 	1.90239
74 	400.984	-2071.77	-2026.78	-2025.7 	3.28964
75 	406.136	-2086.8 	-2026.99	-2025.7 	4.53722
76 	411.39 	-2043.12	-2026.37	-2025.7 	1.28404
77 	416.794	-2067.37	-2026.38	-2025.7 	2.55207
78 	422.061	-2078.25	-2026.59	-2025.7 	4.3645 
79 	427.284	-2134.19	-2026.52	-2025.7 	6.51844
80 	432.29 	-2067.06	-2026.25	-2025.7 	3.10209
81 	437.678	-2074.52	-2026.43	-2025.7 	3.71263
82 	442.967	-2039.49	-2025.95	-2025.7 	1.21272
83 	448.261	-2279.6 	-2027.11	-2025.7 	12.6747
84 	453.508	-2071.72	-2026.05	-2025.7 	2.49688
85 	458.788	-2052.24	-2026.24	-2025.7 	2.62387
86 	464.004	-2041.44	-2026.04	-2025.7 	1.48748
87 	469.34 	-2045.36	-2026.16	-2025.7 	2.1178 
88 	474.474	-2088.88	-2026.32	-2025.7 	4.70779
89 	479.816	-2063.99	-2026.18	-2025.7 	2.85181
90 	485.125	-2069.92	-2026.28	-2025.7 	3.62458
91 	490.357	-2163.85	-2026.56	-2025.7 	7.4018 
92 	495.756	-2048.02	-2026   	-2025.7 	1.53721
93 	501.132	-2047.04	-2026.12	-2025.7 	2.09472
94 	506.279	-2051.12	-2026.01	-2025.7 	1.63039
95 	511.482	-2116.63	-2026.43	-2025.7 	5.5707 
96 	516.775	-2104.39	-2026.44	-2025.7 	5.27659
97 	521.934	-2092.85	-2026.3 	-2025.7 	3.89315
98 	526.926	-2052.52	-2026.06	-2025.7 	2.00132
99 	532.192	-2057.77	-2026.13	-2025.7 	2.39152
gen	time   	min     	avg     	max     	std    
0  	11.1156	-2484.36	-2121.19	-2047.41	58.8598
1  	16.3784	-2297.35	-2083.16	-2047.14	26.5001
2  	21.7699	-2241.2 	-2067.63	-2044.74	16.3113
3  	27.2116	-2229.31	-2059.87	-2038.42	12.3347
4  	32.7528	-2362.32	-2055.5 	-2038.42	16.728 
5  	37.9965	-2260.89	-2051.25	-2037.72	13.337 
6  	43.1953	-2187.78	-2047.5 	-2036.51	9.01656
7  	48.5617	-2164.48	-2044.56	-2035.81	7.49873
8  	53.6946	-2102.01	-2041.7 	-2035.16	4.67929
9  	59.0628	-2361.54	-2041.49	-2033.42	20.4241
10 	64.2028	-3186.9 	-2041.76	-2033.42	52.4093
11 	69.5565	-2284.68	-2038.75	-2033.42	13.9881
12 	74.9433	-2796.01	-2038.81	-2032.02	36.1378
13 	80.1375	-2131.61	-2035.87	-2032.02	5.534  
14 	85.5527	-2237.48	-2035.79	-2031.29	11.1684
15 	90.7321	-2080.11	-2033.78	-2031.29	2.86354
16 	96.1152	-2246.75	-2033.85	-2030.62	11.2603
17 	101.231	-2072.11	-2032.79	-2030.62	3.67565
18 	106.425	-2070.74	-2032.57	-2030.14	4.00829
19 	111.831	-2085.86	-2032.23	-2029.89	4.03484
20 	117.223	-2121.34	-2031.91	-2029.62	5.5878 
21 	122.585	-2264.62	-2032.21	-2029.49	11.5248
22 	127.937	-2067.14	-2031.06	-2029.19	2.10899
23 	133.158	-2061.71	-2030.83	-2028.49	2.42371
24 	138.162	-2073.81	-2030.62	-2028.49	3.71723
25 	143.616	-2229   	-2030.79	-2028.1 	10.76  
26 	149.006	-2169.16	-2030.17	-2028.1 	7.14036
27 	154.219	-2052.78	-2029.46	-2028.1 	2.0665 
28 	159.611	-2105.08	-2029.53	-2027.8 	4.92477
29 	164.785	-2044.66	-2028.82	-2027.8 	1.63131
30 	170.255	-2127.09	-2029.21	-2027.8 	6.6018 
31 	175.597	-2268.01	-2029.93	-2027.8 	15.7831
32 	181.038	-2071.35	-2028.62	-2027.4 	3.0355 
33 	186.281	-2276.3 	-2029.09	-2027.4 	12.4247
34 	191.366	-2064.17	-2028.31	-2027.1 	2.71234
35 	196.501	-2073.41	-2028.09	-2027.1 	2.43373
36 	201.846	-2086.2 	-2028.24	-2027.1 	4.47146
37 	207.267	-2060.82	-2027.94	-2026.7 	2.29651
38 	212.494	-2062.41	-2027.81	-2026.7 	2.60452
39 	217.964	-2064.74	-2027.68	-2026.7 	2.65031
40 	223.312	-2085.31	-2027.68	-2026.7 	4.26393
41 	228.573	-2106.71	-2027.85	-2026.7 	5.59436
42 	233.71 	-2052.74	-2027.17	-2026.7 	1.88863
43 	238.921	-2091.57	-2027.41	-2026.7 	4.30641
44 	244.216	-2106.08	-2027.71	-2026.7 	6.15149
45 	249.666	-2048.3 	-2027.02	-2026.7 	1.73567
46 	254.897	-2101.34	-2027.21	-2026.7 	3.80242
47 	260.056	-2085.21	-2027.14	-2026.7 	3.3288 
48 	265.333	-2069.74	-2027.08	-2026.7 	2.37708
49 	270.48 	-2161.56	-2027.24	-2026.7 	6.18395
50 	275.9  	-2046.62	-2027.09	-2026.7 	1.9201 
51 	281.243	-2061.83	-2027.19	-2026.7 	2.69775
52 	286.604	-2156.59	-2027.38	-2026.7 	6.1197 
53 	291.911	-2086.89	-2027.22	-2026.7 	3.31432
54 	296.91 	-2101.34	-2027.28	-2026.7 	4.29   
55 	302.132	-2108.18	-2027.32	-2026.7 	4.98596
56 	307.419	-2081.46	-2027.46	-2026.7 	4.56541
57 	312.755	-2037.02	-2026.99	-2026.7 	1.36763
58 	317.948	-2063.11	-2027.28	-2026.7 	2.92231
59 	323.187	-2132.66	-2027.64	-2026.7 	7.36721
60 	328.5  	-2089.88	-2027.32	-2026.7 	3.96464
61 	333.693	-2116.03	-2027.44	-2026.7 	5.15785
62 	338.929	-2085.86	-2027.14	-2026.7 	3.44506
63 	344.346	-2129.08	-2027.56	-2026.7 	5.52184
64 	349.515	-2057.72	-2027.29	-2026.7 	2.87834
65 	354.863	-2121.99	-2027.6 	-2026.7 	5.76422
66 	360.271	-2072.71	-2027.14	-2026.7 	3.17467
67 	365.524	-2050.68	-2027.1 	-2026.4 	1.88063
68 	370.698	-2060.38	-2027.24	-2026.4 	2.70821
69 	375.914	-2132.19	-2027.22	-2026.4 	5.05543
70 	381.119	-2070.04	-2027.2 	-2026.4 	3.35691
71 	386.384	-2463.75	-2028.19	-2026.4 	19.9218
72 	391.578	-2073.3 	-2027.06	-2026.4 	3.30592
73 	396.762	-2197.16	-2027.12	-2026.4 	7.93214
74 	401.989	-2073   	-2027.23	-2026.4 	4.07757
75 	407.167	-2119.42	-2027.27	-2026.4 	5.49366
76 	412.436	-2053.12	-2026.92	-2026.4 	2.53032
77 	417.543	-2051.15	-2026.76	-2026.4 	2.0062 
78 	422.792	-2084.62	-2026.73	-2026.4 	2.87573
79 	427.876	-2051.25	-2026.73	-2026.4 	1.76272
80 	432.966	-2045.36	-2026.72	-2026.4 	1.5847 
81 	438.161	-2093.16	-2026.95	-2026.4 	3.66367
82 	443.529	-2045.36	-2026.79	-2026.4 	1.67275
83 	448.988	-2069.05	-2027   	-2026.4 	3.13628
84 	454.152	-2044.28	-2026.71	-2026.4 	1.50001
85 	459.519	-2044.7 	-2026.71	-2026.4 	1.53214
86 	464.786	-2048.02	-2026.73	-2026.4 	1.8129 
87 	470.121	-2048.02	-2026.72	-2026.4 	1.68768
88 	475.365	-2037.28	-2026.61	-2026.4 	1.00321
89 	480.656	-2042.14	-2026.64	-2026.4 	1.31125
90 	485.804	-2135.35	-2027.2 	-2026.4 	6.76971
91 	491.241	-2076.97	-2026.94	-2026.4 	3.45815
92 	496.676	-2147.3 	-2027.08	-2026.4 	6.00462
93 	502.036	-2097.82	-2027.09	-2026.4 	4.62139
94 	507.424	-2150.19	-2026.87	-2026.4 	5.78751
95 	512.601	-2101.89	-2027.19	-2026.4 	4.94706
96 	517.776	-2083.91	-2027   	-2026.4 	3.85415
97 	523.169	-2055.89	-2026.95	-2026.4 	2.62173
98 	528.08 	-2121.62	-2027.12	-2026.4 	5.29302
99 	533.268	-2052.25	-2026.86	-2026.4 	2.2836 
gen	time   	min     	avg     	max     	std    
0  	10.8327	-2806.28	-2131.85	-2044.17	87.4377
1  	16.1615	-2306.42	-2083.75	-2042.86	26.7415
2  	21.5634	-2261.97	-2070.01	-2041.51	18.8722
3  	26.7775	-3047.74	-2063.62	-2041.11	49.9648
4  	32.0405	-2205.94	-2053.54	-2039.09	11.0721
5  	37.2976	-2143.84	-2049.38	-2038.51	8.48366
6  	42.6365	-2418.45	-2047.92	-2038.34	20.6911
7  	47.9999	-2116.6 	-2043.81	-2037.03	5.84052
8  	53.3164	-2189   	-2042.57	-2035.94	8.70198
9  	58.7153	-2367.81	-2042.18	-2035.94	17.0017
10 	63.9103	-2164.05	-2040.45	-2035.54	7.39016
11 	69.1512	-2170.2 	-2039.86	-2033.32	9.94648
12 	74.3644	-2107.04	-2038.62	-2032.24	6.2339 
13 	79.54  	-2123.53	-2037.52	-2031.54	6.40141
14 	84.847 	-2112.97	-2036.54	-2031.54	5.68749
15 	90.1844	-2623.82	-2036.98	-2031.42	27.0956
16 	95.3649	-2114.85	-2034.51	-2030.72	5.39647
17 	100.493	-2143.34	-2034.26	-2030.72	8.13803
18 	105.738	-2158.43	-2033.16	-2030.49	6.71421
19 	110.939	-2385.47	-2034.16	-2030.49	18.3059
20 	116.11 	-2264.77	-2032.89	-2030.49	12.4417
21 	121.295	-2126.38	-2032.15	-2030.02	6.03649
22 	126.714	-2159.6 	-2032.01	-2030.02	7.45508
23 	131.928	-2054.67	-2031.19	-2030.02	2.12852
24 	137.063	-2123.51	-2031.47	-2029.8 	6.34463
25 	142.297	-2112.21	-2031.13	-2029.8 	5.4808 
26 	147.539	-2072.16	-2030.81	-2029.8 	3.71001
27 	152.692	-2092.57	-2030.54	-2029.8 	3.79638
28 	158.018	-2101.62	-2030.53	-2029.8 	3.75906
29 	163.22 	-2069.28	-2030.42	-2029.32	3.20468
30 	168.535	-2174.15	-2031.09	-2029.32	9.53035
31 	173.848	-2094.5 	-2030.47	-2029.32	3.91137
32 	179.175	-2188.18	-2031.23	-2029.32	10.1836
33 	184.332	-2081.34	-2030.14	-2028.62	3.1348 
34 	189.66 	-2140.26	-2030.71	-2028.62	7.39574
35 	194.821	-2110.05	-2029.96	-2028.62	4.29818
36 	200.158	-2108.08	-2030.18	-2028.62	5.68931
37 	205.475	-2342.29	-2030.59	-2028.49	15.176 
38 	210.831	-2092.15	-2029.98	-2028.49	5.49995
39 	216.068	-2077.67	-2029.4 	-2028.49	3.80924
40 	221.319	-2158.07	-2029.9 	-2028.49	8.76197
41 	226.314	-2116.36	-2029.77	-2027.8 	7.79888
42 	231.593	-2074.28	-2029.09	-2027.8 	2.99773
43 	236.73 	-2179.13	-2029.48	-2027.8 	8.23611
44 	241.965	-2080.75	-2029.02	-2027.8 	3.19005
45 	247.307	-2094.55	-2028.95	-2027.4 	3.6955 
46 	252.674	-2090.42	-2028.92	-2027.4 	3.86513
47 	257.715	-2099.22	-2028.89	-2027.4 	4.16275
48 	262.946	-2076.09	-2028.54	-2027.4 	2.72859
49 	268.218	-2238.76	-2028.75	-2027.4 	10.2131
50 	273.56 	-2084.21	-2028.49	-2027.4 	4.15834
51 	278.822	-2042.17	-2028.02	-2027.4 	1.59627
52 	284.11 	-2066.08	-2027.97	-2027.4 	2.73081
53 	289.315	-2085.91	-2027.99	-2027.4 	3.66954
54 	294.573	-2151.29	-2028.71	-2027.4 	9.19933
55 	299.928	-2059.19	-2027.81	-2027.4 	2.43366
56 	305.191	-2152.29	-2028.2 	-2027.4 	6.09683
57 	310.499	-2045.38	-2027.77	-2027.4 	1.85405
58 	315.961	-2343.71	-2028.71	-2027.22	14.6385
59 	321.065	-2154.68	-2028.68	-2026.7 	7.69984
60 	326.336	-2112.15	-2027.98	-2026.7 	4.39225
61 	331.653	-2187.48	-2028.36	-2026.7 	8.39884
62 	336.79 	-2038.95	-2027.65	-2026.7 	1.40301
63 	341.881	-2041.59	-2027.51	-2026.7 	1.36412
64 	347.211	-2045.2 	-2027.42	-2026.7 	1.9534 
65 	352.415	-2149.3 	-2027.58	-2026.7 	6.10203
66 	357.597	-2071.02	-2027.1 	-2026.7 	2.46457
67 	362.808	-2070.04	-2027.21	-2026.7 	3.31763
68 	367.97 	-2055.57	-2027.23	-2026.7 	2.3598 
69 	373.134	-2076.51	-2027.17	-2026.7 	3.2502 
70 	378.363	-2096.14	-2027.37	-2026.7 	4.94535
71 	383.529	-2061.42	-2027.07	-2026.7 	2.39321
72 	388.923	-2061.67	-2027.15	-2026.7 	2.35424
73 	393.981	-2116.03	-2027.88	-2026.7 	7.20399
74 	399.329	-2076.28	-2027.58	-2026.7 	4.66584
75 	404.372	-2077.27	-2027.49	-2026.7 	4.43152
76 	409.798	-2045.65	-2026.99	-2026.7 	1.64656
77 	415.142	-2070.91	-2027.32	-2026.7 	3.37674
78 	420.232	-2076.51	-2027.29	-2026.7 	3.90034
79 	425.319	-2071.03	-2027.39	-2026.7 	3.6095 
80 	430.729	-2095.67	-2027.24	-2026.7 	3.72109
81 	436.011	-2045.66	-2026.98	-2026.7 	1.51001
82 	441.333	-2090.17	-2027.16	-2026.7 	3.23387
83 	446.446	-2057.88	-2027.07	-2026.7 	2.25552
84 	451.715	-2050.28	-2026.97	-2026.7 	1.5103 
85 	456.799	-2055.74	-2027.11	-2026.7 	2.08453
86 	462.15 	-2080.94	-2027.54	-2026.7 	4.53525
87 	467.498	-2186.79	-2027.58	-2026.7 	7.61885
88 	472.872	-2074   	-2027.29	-2026.7 	3.56041
89 	478.007	-2155.05	-2028.06	-2026.7 	10.6906
90 	483.107	-2069.05	-2027.12	-2026.7 	3.0121 
91 	488.228	-2069.05	-2027.2 	-2026.7 	2.81915
92 	493.455	-2076.8 	-2027.79	-2026.7 	5.03918
93 	498.643	-2592.94	-2028.36	-2026.7 	25.5478
94 	503.703	-2089.88	-2027.43	-2026.7 	4.27951
95 	508.957	-2219.71	-2027.61	-2026.7 	9.92423
96 	514.082	-2062.12	-2027.18	-2026.7 	2.46294
97 	519.44 	-2052.13	-2027.19	-2026.7 	2.50745
98 	524.675	-2130.97	-2027.62	-2026.7 	6.15582
99 	530.102	-2151.59	-2027.43	-2026.7 	6.3242 
gen	time   	min     	avg     	max     	std     
0  	11.3339	-2387.02	-2120.92	-2047.68	56.9962 
1  	16.7948	-2594.38	-2086.55	-2046.56	41.6929 
2  	22.1137	-3153.47	-2070.16	-2041.51	51.1625 
3  	27.3651	-2110.43	-2057.87	-2041.51	8.71591 
4  	32.5113	-2179.96	-2052.47	-2039.32	8.7949  
5  	37.7395	-2107.21	-2048.55	-2039.09	5.97661 
6  	42.9313	-2159.06	-2046.63	-2036.97	9.67407 
7  	48.0057	-2277.97	-2045.77	-2036.42	16.9697 
8  	53.5001	-2340.63	-2044   	-2035.42	17.1881 
9  	58.7151	-2218.34	-2041.86	-2035.42	10.076  
10 	64.0691	-2124.41	-2039.94	-2034.02	5.1552  
11 	69.2683	-2176.55	-2039.32	-2033.11	9.44071 
12 	74.5412	-2249.9 	-2038.62	-2033.11	13.9554 
13 	79.8109	-2143.08	-2037.25	-2032.8 	7.8319  
14 	85.1695	-2090.21	-2035.85	-2032.22	4.23565 
15 	90.458 	-2060.02	-2034.94	-2032.22	2.32143 
16 	95.7928	-2054.34	-2034.49	-2031.79	2.47766 
17 	100.992	-2074.27	-2034.12	-2031.1 	2.71148 
18 	106.363	-2233.83	-2034.05	-2031.1 	9.72728 
19 	111.706	-2404.74	-2034.23	-2030.44	17.2409 
20 	116.9  	-2083.96	-2033.02	-2030.4 	4.13596 
21 	122.045	-2151.74	-2032.56	-2030.4 	5.80234 
22 	127.4  	-2082.64	-2031.99	-2030.32	3.19449 
23 	132.677	-2067.59	-2031.49	-2029.7 	2.87846 
24 	137.85 	-2180.2 	-2031.89	-2029.7 	8.28333 
25 	143.1  	-2055.7 	-2031.17	-2029.44	2.83588 
26 	148.552	-2128.08	-2031.26	-2029.44	6.57255 
27 	153.788	-2147.76	-2030.92	-2028.74	5.66411 
28 	159.028	-2434.53	-2032.03	-2028.52	20.5319 
29 	164.492	-2116.96	-2030.36	-2028.52	4.36734 
30 	169.703	-2079.5 	-2030.29	-2028.52	4.30571 
31 	174.8  	-2162.82	-2030.46	-2028.52	7.93771 
32 	180.113	-2108.6 	-2029.98	-2028.44	5.03648 
33 	185.359	-2377.67	-2030.62	-2028.22	16.9388 
34 	190.549	-2427.62	-2030.24	-2027.92	18.4543 
35 	195.848	-2121.76	-2029.39	-2027.92	5.77321 
36 	201.048	-2132.89	-2029.17	-2027.82	5.43386 
37 	206.436	-2044.42	-2028.68	-2027.82	1.6674  
38 	211.702	-2097.88	-2028.68	-2027.74	3.64552 
39 	216.95 	-2122.4 	-2028.98	-2027.4 	5.95868 
40 	222.151	-2117.84	-2028.62	-2027.22	4.54263 
41 	227.515	-2070.91	-2028.41	-2027.05	2.58349 
42 	233.034	-2231.13	-2028.84	-2027.05	10.0662 
43 	238.28 	-2091.92	-2028.56	-2027.05	5.09803 
44 	243.518	-2061.72	-2028.09	-2027.05	2.5015  
45 	248.624	-2075.64	-2027.75	-2027.05	2.41972 
46 	254.003	-2087.78	-2027.88	-2027.05	4.00409 
47 	259.176	-2055.89	-2027.59	-2027.05	2.28387 
48 	264.438	-2110.46	-2027.97	-2027   	5.92157 
49 	269.682	-2091.27	-2027.54	-2027   	3.81229 
50 	274.763	-2046.7 	-2027.51	-2027   	2.14893 
51 	280.016	-2160.55	-2027.72	-2027   	7.32674 
52 	285.166	-2228.76	-2027.78	-2027   	9.16205 
53 	290.576	-2085.61	-2027.67	-2027   	3.92835 
54 	295.79 	-2188.18	-2027.61	-2026.7 	7.34062 
55 	301.142	-2086.5 	-2027.61	-2026.7 	4.46368 
56 	306.358	-2094.55	-2027.53	-2026.7 	3.74345 
57 	311.485	-2044.4 	-2027.36	-2026.7 	1.68279 
58 	316.868	-2096.13	-2027.45	-2026.4 	3.54351 
59 	321.987	-2171.53	-2027.72	-2026.4 	7.26212 
60 	327.137	-2055.04	-2027.16	-2026.4 	1.91143 
61 	332.532	-2047.24	-2027.1 	-2026.4 	1.76014 
62 	337.779	-2036.62	-2026.86	-2026.4 	0.895533
63 	342.878	-2049.98	-2026.98	-2026.4 	1.90036 
64 	348.083	-2040.47	-2026.84	-2026.4 	1.4973  
65 	353.313	-2051.25	-2026.94	-2026.35	2.42784 
66 	358.506	-2152.29	-2027.31	-2026.35	7.9814  
67 	363.631	-2056.83	-2026.79	-2026.35	2.31805 
68 	368.899	-2049.98	-2026.75	-2026.35	1.85363 
69 	374.106	-2045.72	-2026.79	-2026.3 	1.90672 
70 	379.271	-2052.94	-2026.81	-2026.3 	2.5851  
71 	384.548	-2041.57	-2026.75	-2026.3 	1.67133 
72 	389.816	-2108.37	-2027.09	-2026.3 	5.32512 
73 	394.983	-2052.88	-2026.76	-2026.3 	2.27785 
74 	400.149	-2052.38	-2026.69	-2026.3 	2.01599 
75 	405.406	-2303.25	-2027.54	-2026.3 	15.0008 
76 	410.775	-2083.22	-2026.78	-2026.3 	3.59714 
77 	416.056	-2131.36	-2027.07	-2026.3 	6.1207  
78 	421.294	-2050.27	-2026.6 	-2026.3 	1.76962 
79 	426.579	-2097.24	-2026.89	-2026   	4.06894 
80 	431.87 	-2062.12	-2026.75	-2026   	2.61068 
81 	437.288	-2052.94	-2026.81	-2026   	2.35181 
82 	442.549	-2093.15	-2026.59	-2026   	3.22552 
83 	447.953	-2043.7 	-2026.59	-2026   	1.79826 
84 	453.13 	-2183.18	-2026.97	-2026   	8.21127 
85 	458.461	-2052.24	-2026.37	-2026   	1.88774 
86 	463.589	-2075.97	-2026.39	-2026   	3.01021 
87 	468.839	-2060.42	-2026.32	-2025.7 	2.21021 
88 	474.109	-2056.18	-2026.37	-2025.7 	2.33706 
89 	479.308	-2038.55	-2026.23	-2025.7 	1.2679  
90 	484.651	-2127.94	-2026.55	-2025.7 	4.99398 
91 	489.926	-2106.18	-2026.49	-2025.7 	4.79637 
92 	495.408	-2135.93	-2026.54	-2025.7 	6.78002 
93 	500.542	-2047.47	-2026.07	-2025.7 	1.67371 
94 	505.721	-2090.17	-2026.2 	-2025.7 	3.84187 
95 	510.901	-2053.12	-2025.89	-2025.7 	1.41217 
96 	516.142	-2096.43	-2026.26	-2025.7 	4.10718 
97 	521.264	-2066.66	-2026.09	-2025.7 	2.52264 
98 	526.479	-2053.12	-2026.05	-2025.7 	1.82468 
99 	531.732	-2055.48	-2026.03	-2025.7 	1.90267 
