gen	time   	min     	avg     	max     	std     
69 	375.138	-2036.85	-2025.83	-2025.7 	0.833516
70 	380.561	-2041.72	-2025.82	-2025.7 	0.858172
71 	385.841	-2035.62	-2025.79	-2025.7 	0.666362
72 	391.013	-2047.32	-2025.91	-2025.7 	1.3054  
73 	396.199	-2082.92	-2026.09	-2025.7 	3.23893 
74 	401.388	-2034.92	-2025.86	-2025.7 	0.924178
75 	406.598	-2031.1 	-2025.78	-2025.7 	0.450397
76 	411.815	-2045.36	-2025.86	-2025.7 	1.27952 
77 	417.051	-2091.86	-2025.91	-2025.7 	2.9953  
78 	422.483	-2100.81	-2025.99	-2025.7 	3.5394  
79 	427.876	-2053.51	-2025.89	-2025.7 	1.48402 
80 	433.092	-2039.77	-2025.86	-2025.7 	1.04164 
81 	438.578	-2033.96	-2025.85	-2025.7 	0.730249
82 	443.704	-2033   	-2025.79	-2025.7 	0.583485
83 	449.041	-2054.8 	-2025.94	-2025.7 	1.90343 
84 	454.33 	-2034.66	-2025.8 	-2025.7 	0.605186
85 	459.591	-2035.62	-2025.82	-2025.7 	0.825129
86 	464.71 	-2039.31	-2025.83	-2025.7 	0.851524
87 	469.755	-2034.92	-2025.81	-2025.7 	0.708156
88 	475.131	-2037.55	-2025.79	-2025.7 	0.778211
89 	480.365	-2032.74	-2025.79	-2025.7 	0.520705
90 	485.527	-2141.62	-2026.29	-2025.7 	6.45649 
91 	490.99 	-2062.11	-2025.88	-2025.7 	1.72961 
92 	496.428	-2210.42	-2026.28	-2025.7 	8.59371 
93 	501.649	-2036.32	-2025.83	-2025.7 	0.8128  
94 	506.812	-2033.7 	-2025.81	-2025.7 	0.647578
95 	512.088	-2041.72	-2025.88	-2025.7 	1.24825 
96 	517.166	-2045.54	-2025.87	-2025.7 	1.3136  
97 	522.478	-2034.66	-2025.81	-2025.7 	0.695703
98 	527.712	-2038.52	-2025.81	-2025.7 	0.844856
99 	533.086	-2047.6 	-2025.88	-2025.7 	1.23371 
gen	time   	min     	avg     	max     	std     
0  	10.9729	-2225.37	-2055.46	-2030.84	22.0551 
1  	16.1173	-2096.91	-2042.93	-2029.49	7.68818 
2  	21.3921	-2069.8 	-2037.47	-2028.62	4.93938 
3  	26.5429	-2070.98	-2034.22	-2028.62	3.31632 
4  	31.9354	-2070.43	-2032.48	-2028.1 	3.58143 
5  	37.2167	-2094.21	-2031.14	-2027.92	3.96127 
6  	42.4842	-2051.25	-2029.89	-2027.22	2.05156 
7  	47.8847	-2077.67	-2029.35	-2027.1 	3.77133 
8  	53.0682	-2043.82	-2028.52	-2027.1 	1.22955 
9  	58.2493	-2051.51	-2028.24	-2027.1 	1.78339 
10 	63.5655	-2047.32	-2027.97	-2026.4 	1.39286 
11 	68.8985	-2053.92	-2027.72	-2026.4 	1.65068 
12 	74.4184	-2037.55	-2027.45	-2026.4 	1.03134 
13 	79.7415	-2036   	-2027.33	-2026.4 	1.07123 
14 	85.2192	-2055.61	-2027.24	-2026.4 	1.84163 
15 	90.4386	-2049.54	-2027.04	-2026.4 	1.38936 
16 	95.7849	-2056.88	-2026.91	-2026   	1.87925 
17 	101.021	-2039.54	-2026.55	-2026   	0.84151 
18 	106.26 	-2041.17	-2026.5 	-2026   	0.948983
19 	111.468	-2035.02	-2026.45	-2025.7 	0.894053
20 	116.89 	-2038.52	-2026.29	-2025.7 	0.862053
21 	122.182	-2035.92	-2026.17	-2025.7 	0.767164
22 	127.554	-2045.36	-2026.2 	-2025.7 	1.45875 
23 	132.953	-2055.19	-2026.19	-2025.7 	1.62796 
24 	138.256	-2039.77	-2026.08	-2025.7 	0.917098
25 	143.398	-2068.74	-2026.12	-2025.7 	2.38638 
26 	148.576	-2031.55	-2025.82	-2025.7 	0.530614
27 	153.809	-2034.66	-2025.8 	-2025.7 	0.660545
28 	159.108	-2034.92	-2025.78	-2025.7 	0.633328
29 	164.123	-2042.14	-2025.84	-2025.7 	1.04011 
30 	169.32 	-2045.64	-2026   	-2025.7 	1.77668 
31 	174.749	-2037.55	-2025.87	-2025.7 	0.939193
32 	180.081	-2038.52	-2025.84	-2025.7 	0.971208
33 	185.34 	-2053.29	-2025.87	-2025.7 	1.46433 
34 	190.647	-2043.62	-2025.92	-2025.7 	1.38904 
35 	195.899	-2042.7 	-2025.9 	-2025.7 	1.34383 
36 	201.167	-2078.95	-2026.11	-2025.7 	3.72882 
37 	206.391	-2093.15	-2026   	-2025.7 	3.40577 
38 	211.674	-2042.42	-2025.95	-2025.7 	1.50561 
39 	216.994	-2048.14	-2025.87	-2025.7 	1.36818 
40 	222.26 	-2090.13	-2026   	-2025.7 	3.42875 
41 	227.469	-2079.94	-2026.04	-2025.7 	2.76114 
42 	232.805	-2035.4 	-2025.81	-2025.7 	0.681586
43 	238.072	-2080.24	-2025.99	-2025.7 	2.75992 
44 	243.439	-2031.55	-2025.78	-2025.7 	0.494722
45 	248.773	-2033.7 	-2025.8 	-2025.7 	0.645549
46 	254.101	-2079.94	-2025.96	-2025.7 	2.59174 
47 	259.347	-2042.42	-2025.84	-2025.7 	0.979328
48 	264.63 	-2035.89	-2025.83	-2025.7 	0.894438
49 	269.866	-2046.34	-2025.88	-2025.7 	1.37874 
50 	275.103	-2039.77	-2025.8 	-2025.7 	0.854857
51 	280.474	-2037.55	-2025.8 	-2025.7 	0.688192
52 	285.692	-2041.72	-2025.84	-2025.7 	1.1616  
53 	290.863	-2050.55	-2025.88	-2025.7 	1.5687  
54 	296.023	-2041.72	-2025.83	-2025.7 	1.07866 
55 	301.35 	-2037.55	-2025.87	-2025.7 	1.05236 
56 	306.593	-2057.17	-2025.88	-2025.7 	1.73424 
57 	311.942	-2040.47	-2025.9 	-2025.7 	1.15961 
58 	317.267	-2032.35	-2025.77	-2025.7 	0.508386
59 	322.496	-2049.41	-2025.85	-2025.7 	1.23347 
60 	327.913	-2039.49	-2025.89	-2025.7 	1.07145 
61 	333.129	-2058.58	-2025.95	-2025.7 	1.85833 
62 	338.449	-2032.74	-2025.78	-2025.7 	0.556025
63 	343.688	-2064.38	-2025.93	-2025.7 	2.14735 
64 	348.568	-2040.47	-2025.83	-2025.7 	0.926797
65 	353.688	-2079.94	-2026.01	-2025.7 	2.87582 
66 	359.042	-2039.77	-2025.86	-2025.7 	0.88963 
67 	364.19 	-2076.27	-2025.97	-2025.7 	2.46704 
68 	369.472	-2083.91	-2025.94	-2025.7 	2.67557 
69 	374.669	-2032.05	-2025.84	-2025.7 	0.671513
70 	379.988	-2048.59	-2025.96	-2025.7 	1.87374 
71 	385.217	-2060.13	-2025.88	-2025.7 	1.78848 
72 	390.412	-2040.47	-2025.84	-2025.7 	0.976234
73 	395.464	-2036.85	-2025.83	-2025.7 	0.771144
74 	400.765	-2049.28	-2025.88	-2025.7 	1.36876 
75 	406.054	-2037.55	-2025.86	-2025.7 	1.07859 
76 	411.463	-2038.52	-2025.86	-2025.7 	0.952602
77 	416.697	-2064.91	-2025.96	-2025.7 	2.2267  
78 	422.055	-2103.09	-2025.96	-2025.3 	3.52206 
79 	427.258	-2037.89	-2025.81	-2025.3 	0.885769
80 	432.34 	-2030.15	-2025.75	-2025.3 	0.411014
81 	437.659	-2052.82	-2025.98	-2025.3 	1.92568 
82 	442.968	-2031.1 	-2025.7 	-2025.3 	0.573966
83 	448.223	-2033.7 	-2025.61	-2025.3 	0.746653
84 	453.702	-2031.1 	-2025.45	-2025.3 	0.524168
85 	458.86 	-2040.74	-2025.44	-2025.3 	0.943293
86 	464.153	-2031.1 	-2025.38	-2025.3 	0.427369
87 	469.431	-2033.96	-2025.42	-2025.3 	0.669633
88 	474.644	-2039.77	-2025.49	-2025.3 	1.13476 
89 	479.895	-2033.96	-2025.43	-2025.3 	0.703894
90 	485.112	-2034.92	-2025.39	-2025.3 	0.62454 
91 	490.248	-2033   	-2025.4 	-2025.3 	0.55094 
92 	495.416	-2042.7 	-2025.48	-2025.3 	1.19824 
93 	500.894	-2043   	-2025.43	-2025.3 	0.9471  
94 	506.038	-2035.22	-2025.46	-2025.3 	0.853704
95 	511.29 	-2033.96	-2025.38	-2025.3 	0.596194
96 	516.482	-2068.45	-2025.49	-2025.3 	2.01291 
97 	521.787	-2055.48	-2025.51	-2025.3 	1.75963 
98 	527.189	-2042.42	-2025.43	-2025.3 	0.951382
99 	532.321	-2028.3 	-2025.36	-2025.3 	0.312253
gen	time   	min     	avg     	max    	std      
0  	11.169 	-2080.64	-2032.61	-2025.7	6.68236  
1  	16.4383	-2039.77	-2028.65	-2025.7	2.03748  
2  	21.8541	-2042.1 	-2027.27	-2025.7	1.29617  
3  	27.2245	-2079.94	-2026.62	-2025  	2.77334  
4  	32.4106	-2029.22	-2026.04	-2025  	0.503743 
5  	37.6205	-2033.96	-2025.79	-2025  	0.539057 
6  	42.9503	-2029.92	-2025.64	-2025  	0.425153 
7  	48.2657	-2033   	-2025.53	-2025  	0.613043 
8  	53.6158	-2029   	-2025.25	-2025  	0.406531 
9  	59.0176	-2028.3 	-2025.09	-2025  	0.385307 
10 	64.074 	-2030.15	-2025.04	-2025  	0.36293  
11 	69.2831	-2028.3 	-2025.03	-2025  	0.2501   
12 	74.482 	-2028.3 	-2025.04	-2025  	0.297909 
13 	79.8451	-2029.22	-2025.05	-2025  	0.385267 
14 	85.3245	-2026.52	-2025.01	-2025  	0.101835 
15 	90.4552	-2042.7 	-2025.08	-2025  	0.879745 
16 	95.63  	-2051.54	-2025.1 	-2025  	1.36156  
17 	100.914	-2030.15	-2025.06	-2025  	0.40506  
18 	106.243	-2033.96	-2025.09	-2025  	0.631615 
19 	111.539	-2029.22	-2025.02	-2025  	0.242493 
20 	116.696	-2041.72	-2025.07	-2025  	0.808924 
21 	121.981	-2029.22	-2025.05	-2025  	0.315258 
22 	127.242	-2029.22	-2025.02	-2025  	0.225171 
23 	132.489	-2029.22	-2025.05	-2025  	0.322569 
24 	137.736	-2034.92	-2025.03	-2025  	0.452306 
25 	143.013	-2029.22	-2025.06	-2025  	0.389529 
26 	148.415	-2084.21	-2025.23	-2025  	2.88948  
27 	153.623	-2029.22	-2025.04	-2025  	0.335737 
28 	158.746	-2029.22	-2025.03	-2025  	0.242588 
29 	164.119	-2028.3 	-2025.03	-2025  	0.248317 
30 	169.415	-2028.3 	-2025.03	-2025  	0.204687 
31 	174.787	-2026.52	-2025.03	-2025  	0.177185 
32 	180.007	-2031.1 	-2025.03	-2025  	0.299455 
33 	185.156	-2036.85	-2025.07	-2025  	0.676113 
34 	190.459	-2026.52	-2025.02	-2025  	0.129596 
35 	195.688	-2028.05	-2025.03	-2025  	0.236172 
36 	200.952	-2030.15	-2025.03	-2025  	0.306689 
37 	206.21 	-2028.3 	-2025.03	-2025  	0.21235  
38 	211.32 	-2029.22	-2025.05	-2025  	0.317934 
39 	216.661	-2030.15	-2025.05	-2025  	0.397347 
40 	221.971	-2026.52	-2025.01	-2025  	0.11001  
41 	227.053	-2028.3 	-2025.04	-2025  	0.262166 
42 	232.199	-2028.3 	-2025.02	-2025  	0.183888 
43 	237.564	-2049.57	-2025.1 	-2025  	1.15889  
44 	242.833	-2031.1 	-2025.05	-2025  	0.405096 
45 	248.025	-2032.05	-2025.03	-2025  	0.339676 
46 	253.377	-2027.4 	-2025.02	-2025  	0.156249 
47 	258.598	-2026.52	-2025.02	-2025  	0.126376 
48 	263.842	-2029.22	-2025.03	-2025  	0.305087 
49 	269.071	-2076.27	-2025.12	-2025  	2.29562  
50 	274.24 	-2029.22	-2025.03	-2025  	0.228211 
51 	279.748	-2027.4 	-2025.02	-2025  	0.168938 
52 	284.786	-2029.22	-2025.03	-2025  	0.270384 
53 	290.163	-2029.22	-2025.02	-2025  	0.236919 
54 	295.303	-2026.52	-2025.01	-2025  	0.106365 
55 	300.464	-2029.22	-2025.05	-2025  	0.326316 
56 	305.519	-2028.3 	-2025.03	-2025  	0.241776 
57 	310.565	-2030.15	-2025.03	-2025  	0.283111 
58 	315.782	-2077.26	-2025.15	-2025  	2.36404  
59 	321.051	-2033   	-2025.06	-2025  	0.530039 
60 	326.244	-2027.4 	-2025.02	-2025  	0.170125 
61 	331.397	-2029.22	-2025.03	-2025  	0.274355 
62 	336.665	-2036.85	-2025.06	-2025  	0.601482 
63 	341.935	-2028.3 	-2025.03	-2025  	0.22855  
64 	347.065	-2027.4 	-2025.02	-2025  	0.164892 
65 	352.303	-2032.05	-2025.06	-2025  	0.46432  
66 	357.673	-2026.52	-2025.01	-2025  	0.13909  
67 	362.921	-2027.4 	-2025.03	-2025  	0.194792 
68 	368.277	-2030.15	-2025.03	-2025  	0.258504 
69 	373.447	-2031.1 	-2025.04	-2025  	0.361434 
70 	378.728	-2026.52	-2025.01	-2025  	0.0970732
71 	383.803	-2036.85	-2025.03	-2025  	0.537972 
72 	389.099	-2026.52	-2025.02	-2025  	0.148815 
73 	394.313	-2031.1 	-2025.05	-2025  	0.432731 
74 	399.496	-2027.4 	-2025.02	-2025  	0.181823 
75 	404.694	-2029.22	-2025.04	-2025  	0.354344 
76 	409.863	-2030.15	-2025.03	-2025  	0.306689 
77 	415.131	-2034.92	-2025.02	-2025  	0.444265 
78 	420.453	-2027.4 	-2025.03	-2025  	0.189201 
79 	425.583	-2029.22	-2025.07	-2025  	0.416592 
80 	430.875	-2027.4 	-2025.02	-2025  	0.164892 
81 	436.128	-2027.4 	-2025.01	-2025  	0.144237 
82 	441.241	-2036.85	-2025.07	-2025  	0.643866 
83 	446.45 	-2028.3 	-2025.02	-2025  	0.181367 
84 	451.592	-2028.3 	-2025.04	-2025  	0.293592 
85 	456.826	-2054.49	-2025.1 	-2025  	1.34612  
86 	462.041	-2029.22	-2025.04	-2025  	0.323456 
87 	467.344	-2028.3 	-2025.04	-2025  	0.2698   
88 	472.593	-2029.22	-2025.04	-2025  	0.283882 
89 	477.829	-2026.52	-2025.02	-2025  	0.160455 
90 	483.164	-2027.4 	-2025.03	-2025  	0.194792 
91 	488.392	-2028.3 	-2025.04	-2025  	0.259825 
92 	493.543	-2030.15	-2025.04	-2025  	0.327384 
93 	498.771	-2028.3 	-2025.03	-2025  	0.243233 
94 	504.032	-2027.4 	-2025.03	-2025  	0.224057 
95 	509.362	-2030.15	-2025.05	-2025  	0.339421 
96 	514.66 	-2032.05	-2025.04	-2025  	0.41412  
97 	520.013	-2027.4 	-2025.02	-2025  	0.153234 
98 	525.313	-2028.3 	-2025.03	-2025  	0.234321 
99 	530.614	-2034.92	-2025.06	-2025  	0.529526 
gen	time   	min     	avg     	max    	std      
0  	11.0601	-2108.25	-2033.54	-2025.7	8.72335  
1  	16.3667	-2042.42	-2028.96	-2025.7	2.18085  
2  	21.6269	-2064.38	-2027.61	-2025.7	3.04416  
3  	26.8934	-2034.66	-2026.67	-2025.7	0.763467 
4  	32.112 	-2033.96	-2026.21	-2025  	0.605655 
5  	37.4696	-2030.74	-2025.91	-2025  	0.489901 
6  	42.6639	-2031.1 	-2025.79	-2025  	0.433771 
7  	47.878 	-2029   	-2025.67	-2025  	0.360201 
8  	53.2024	-2027.22	-2025.52	-2025  	0.375477 
9  	58.5069	-2030.15	-2025.29	-2025  	0.472481 
10 	63.7813	-2036.85	-2025.15	-2025  	0.789396 
11 	69.1508	-2029.22	-2025.04	-2025  	0.282797 
12 	74.3263	-2034.44	-2025.05	-2025  	0.497833 
13 	79.7197	-2035.89	-2025.07	-2025  	0.647986 
14 	84.9331	-2026.52	-2025.03	-2025  	0.195807 
15 	89.9634	-2027.22	-2025.02	-2025  	0.162773 
16 	95.3293	-2031.1 	-2025.05	-2025  	0.464362 
17 	100.583	-2030.15	-2025.04	-2025  	0.386073 
18 	105.809	-2037.82	-2025.1 	-2025  	0.833093 
19 	111.063	-2027.4 	-2025.02	-2025  	0.150865 
20 	116.151	-2027.4 	-2025.03	-2025  	0.209364 
21 	121.367	-2031.1 	-2025.05	-2025  	0.406777 
22 	126.649	-2026.52	-2025.01	-2025  	0.132689 
23 	131.803	-2026.52	-2025.02	-2025  	0.149122 
24 	136.954	-2047.6 	-2025.09	-2025  	1.11288  
25 	142.209	-2037.82	-2025.07	-2025  	0.70173  
26 	147.577	-2033   	-2025.07	-2025  	0.465304 
27 	152.838	-2029.22	-2025.04	-2025  	0.29782  
28 	158.15 	-2026.52	-2025.01	-2025  	0.0867021
29 	163.375	-2028.3 	-2025.02	-2025  	0.201857 
30 	168.494	-2038.8 	-2025.06	-2025  	0.703263 
31 	173.96 	-2032.05	-2025.04	-2025  	0.400192 
32 	179.008	-2028.3 	-2025.04	-2025  	0.281891 
33 	184.341	-2033   	-2025.08	-2025  	0.549561 
34 	189.659	-2078.25	-2025.26	-2025  	3.09424  
35 	194.842	-2026.52	-2025.02	-2025  	0.118826 
36 	200.125	-2030.15	-2025.04	-2025  	0.319396 
37 	205.319	-2026.52	-2025.03	-2025  	0.182151 
38 	210.513	-2028.3 	-2025.02	-2025  	0.223724 
39 	215.75 	-2032.05	-2025.05	-2025  	0.408339 
40 	221.223	-2033   	-2025.08	-2025  	0.656238 
41 	226.547	-2031.1 	-2025.04	-2025  	0.336025 
42 	231.956	-2029.22	-2025.03	-2025  	0.293207 
43 	237.338	-2030.15	-2025.03	-2025  	0.294191 
44 	242.611	-2027.4 	-2025.01	-2025  	0.144237 
45 	247.79 	-2029.22	-2025.04	-2025  	0.302802 
46 	253.118	-2061.41	-2025.19	-2025  	1.96455  
47 	258.383	-2027.4 	-2025.02	-2025  	0.138065 
48 	263.553	-2034.66	-2025.03	-2025  	0.449395 
49 	268.834	-2026.52	-2025.02	-2025  	0.160455 
50 	274.139	-2030.15	-2025.02	-2025  	0.238331 
51 	279.326	-2044.66	-2025.06	-2025  	0.914009 
52 	284.61 	-2066.36	-2025.1 	-2025  	1.85587  
53 	289.572	-2028.3 	-2025.05	-2025  	0.309727 
54 	294.963	-2030.15	-2025.05	-2025  	0.320413 
55 	300.182	-2033   	-2025.05	-2025  	0.454484 
56 	305.361	-2028.92	-2025.04	-2025  	0.280932 
57 	310.462	-2028.3 	-2025.02	-2025  	0.208952 
58 	315.747	-2028.3 	-2025.02	-2025  	0.216059 
59 	321.026	-2029.22	-2025.05	-2025  	0.314097 
60 	326.239	-2033   	-2025.06	-2025  	0.463077 
61 	331.523	-2028.3 	-2025.01	-2025  	0.162771 
62 	336.799	-2029.92	-2025.04	-2025  	0.319604 
63 	341.957	-2049.57	-2025.09	-2025  	1.14202  
64 	347.372	-2033.96	-2025.08	-2025  	0.641964 
65 	352.725	-2027.4 	-2025.02	-2025  	0.204448 
66 	357.96 	-2040.74	-2025.11	-2025  	0.97491  
67 	363.32 	-2033.96	-2025.06	-2025  	0.548723 
68 	368.598	-2032.05	-2025.03	-2025  	0.331721 
69 	373.851	-2044.66	-2025.1 	-2025  	1.05765  
70 	379.099	-2030.15	-2025.04	-2025  	0.344894 
71 	384.348	-2131.96	-2025.24	-2025  	4.7799   
72 	389.584	-2031.1 	-2025.04	-2025  	0.395928 
73 	394.739	-2028.3 	-2025.02	-2025  	0.189689 
74 	399.872	-2026.52	-2025.02	-2025  	0.149122 
75 	405.11 	-2042.7 	-2025.17	-2025  	1.34876  
76 	410.244	-2028.3 	-2025.02	-2025  	0.195557 
77 	415.413	-2030.15	-2025.05	-2025  	0.35897  
78 	420.69 	-2030.15	-2025.04	-2025  	0.359817 
79 	426.128	-2038.8 	-2025.11	-2025  	0.867477 
80 	431.486	-2036.85	-2025.09	-2025  	0.711523 
81 	436.815	-2031.1 	-2025.05	-2025  	0.436539 
82 	442.067	-2028.3 	-2025.04	-2025  	0.253931 
83 	447.4  	-2028.3 	-2025.03	-2025  	0.211112 
84 	452.689	-2033.96	-2025.03	-2025  	0.408149 
85 	457.873	-2028.3 	-2025.04	-2025  	0.265186 
86 	463.062	-2027.4 	-2025.02	-2025  	0.20058  
87 	468.364	-2033.96	-2025.06	-2025  	0.619628 
88 	473.318	-2045.64	-2025.18	-2025  	1.29985  
89 	478.542	-2029.22	-2025.03	-2025  	0.264449 
90 	483.942	-2028.3 	-2025.03	-2025  	0.218975 
91 	489.239	-2027.4 	-2025.04	-2025  	0.240105 
92 	494.544	-2028.3 	-2025.04	-2025  	0.263817 
93 	499.827	-2029.22	-2025.03	-2025  	0.230181 
94 	505.064	-2031.1 	-2025.06	-2025  	0.427908 
95 	510.164	-2038.8 	-2025.06	-2025  	0.697045 
96 	515.386	-2030.15	-2025.04	-2025  	0.283091 
97 	520.758	-2031.1 	-2025.03	-2025  	0.299455 
98 	525.939	-2028.3 	-2025.04	-2025  	0.294394 
99 	531.214	-2028.3 	-2025.04	-2025  	0.271209 
gen	time   	min     	avg     	max    	std     
0  	11.0136	-2093.15	-2033.18	-2025.7	8.01334 
1  	16.3335	-2048.3 	-2028.83	-2025.7	2.5916  
2  	21.5423	-2044.66	-2027.35	-2025.7	1.56058 
3  	26.9974	-2031.8 	-2026.51	-2025  	0.751665
4  	32.2771	-2034.66	-2026.14	-2025  	0.787076
5  	37.5968	-2032.05	-2025.83	-2025  	0.52012 
6  	42.8027	-2030.15	-2025.69	-2025  	0.437285
7  	48.069 	-2032.05	-2025.59	-2025  	0.629028
8  	53.2773	-2033   	-2025.33	-2025  	0.557311
9  	58.5697	-2029.22	-2025.1 	-2025  	0.407583
10 	63.8855	-2027.4 	-2025.03	-2025  	0.190203
11 	69.0963	-2028.3 	-2025.03	-2025  	0.248292
12 	74.1947	-2030.15	-2025.03	-2025  	0.271919
13 	79.5616	-2026.52	-2025.02	-2025  	0.125954
14 	84.7222	-2027.4 	-2025.02	-2025  	0.162074
15 	90.0164	-2036.85	-2025.07	-2025  	0.62598 
16 	95.1136	-2135.94	-2025.44	-2025  	5.86951 
17 	100.301	-2037.82	-2025.06	-2025  	0.680683
18 	105.651	-2029.22	-2025.04	-2025  	0.312236
19 	111.1  	-2031.1 	-2025.05	-2025  	0.360404
20 	116.451	-2027.4 	-2025.02	-2025  	0.153234
21 	121.912	-2032.05	-2025.08	-2025  	0.535221
22 	127.076	-2057.46	-2025.17	-2025  	1.82949 
23 	132.135	-2028.3 	-2025.04	-2025  	0.281136
24 	137.489	-2032.05	-2025.07	-2025  	0.518008
25 	142.707	-2054.49	-2025.11	-2025  	1.42414 
26 	147.637	-2039.77	-2025.07	-2025  	0.753584
27 	152.9  	-2056.47	-2025.12	-2025  	1.54136 
28 	158.222	-2033   	-2025.03	-2025  	0.377096
29 	163.71 	-2030.15	-2025.02	-2025  	0.254949
30 	169.098	-2034.92	-2025.07	-2025  	0.59562 
31 	174.238	-2136.94	-2025.32	-2025  	5.14211 
32 	179.519	-2033   	-2025.06	-2025  	0.512405
33 	184.694	-2028.3 	-2025.04	-2025  	0.273397
34 	189.822	-2034.92	-2025.04	-2025  	0.467354
35 	195.057	-2027.4 	-2025.01	-2025  	0.131107
36 	200.414	-2029.22	-2025.03	-2025  	0.240721
37 	205.616	-2027.4 	-2025.01	-2025  	0.158811
38 	210.914	-2030.15	-2025.06	-2025  	0.424511
39 	216.146	-2034.92	-2025.1 	-2025  	0.708507
40 	221.174	-2036.85	-2025.07	-2025  	0.652903
41 	226.422	-2031.1 	-2025.05	-2025  	0.403609
42 	231.795	-2032.05	-2025.04	-2025  	0.424058
43 	237.075	-2028.3 	-2025.02	-2025  	0.223724
44 	242.306	-2039.77	-2025.11	-2025  	1.05119 
45 	247.508	-2029.22	-2025.04	-2025  	0.286535
46 	252.744	-2031.1 	-2025.07	-2025  	0.47698 
47 	257.936	-2028.3 	-2025.04	-2025  	0.317394
48 	263.119	-2032.05	-2025.07	-2025  	0.516182
49 	268.219	-2035.89	-2025.06	-2025  	0.561842
50 	273.441	-2030.15	-2025.04	-2025  	0.304335
51 	278.791	-2028.1 	-2025.04	-2025  	0.243478
52 	283.898	-2026.52	-2025.01	-2025  	0.122187
53 	289.2  	-2027.4 	-2025.03	-2025  	0.207225
54 	294.615	-2049.12	-2025.12	-2025  	1.34386 
55 	299.788	-2030.15	-2025.04	-2025  	0.343216
56 	305.046	-2033   	-2025.06	-2025  	0.586209
57 	310.181	-2032.05	-2025.06	-2025  	0.500847
58 	315.588	-2032.74	-2025.08	-2025  	0.539664
59 	320.746	-2026.52	-2025.02	-2025  	0.11484 
60 	325.93 	-2033   	-2025.08	-2025  	0.60815 
61 	331.319	-2028.3 	-2025.04	-2025  	0.259661
62 	336.519	-2033.96	-2025.08	-2025  	0.638442
63 	341.844	-2027.4 	-2025.03	-2025  	0.199367
64 	346.994	-2029.22	-2025.03	-2025  	0.270646
65 	352.357	-2137.94	-2025.27	-2025  	5.05545 
66 	357.624	-2030.15	-2025.04	-2025  	0.340128
67 	362.893	-2028.3 	-2025.01	-2025  	0.165188
68 	368.129	-2035.89	-2025.08	-2025  	0.75453 
69 	373.514	-2045.64	-2025.11	-2025  	1.05    
70 	378.707	-2031.1 	-2025.05	-2025  	0.394074
71 	383.868	-2030.15	-2025.06	-2025  	0.465759
72 	389.104	-2033.57	-2025.05	-2025  	0.49287 
73 	394.337	-2043.68	-2025.1 	-2025  	1.02191 
74 	399.703	-2028.3 	-2025.04	-2025  	0.274693
75 	404.958	-2076.27	-2025.14	-2025  	2.30377 
76 	410.259	-2037.82	-2025.1 	-2025  	0.890699
77 	415.525	-2032.05	-2025.06	-2025  	0.468559
78 	420.839	-2032.05	-2025.05	-2025  	0.431148
79 	426.278	-2032.05	-2025.05	-2025  	0.439534
80 	431.568	-2029.22	-2025.04	-2025  	0.288625
81 	436.849	-2031.1 	-2025.04	-2025  	0.356632
82 	442.185	-2028.3 	-2025.04	-2025  	0.285119
83 	447.512	-2071.31	-2025.12	-2025  	2.07698 
84 	452.82 	-2040.74	-2025.09	-2025  	0.855471
85 	458.061	-2028.1 	-2025.03	-2025  	0.235608
86 	463.225	-2044.66	-2025.07	-2025  	0.916465
87 	468.481	-2028.3 	-2025.03	-2025  	0.222633
88 	473.711	-2027.4 	-2025.02	-2025  	0.164589
89 	478.941	-2029.22	-2025.03	-2025  	0.268034
90 	484.305	-2033   	-2025.05	-2025  	0.509217
91 	489.566	-2029.22	-2025.03	-2025  	0.237808
92 	494.87 	-2028.3 	-2025.03	-2025  	0.205144
93 	500.025	-2030.15	-2025.04	-2025  	0.368837
94 	505.347	-2029.22	-2025.04	-2025  	0.314969
95 	510.628	-2039.77	-2025.08	-2025  	0.782564
96 	515.739	-2026.52	-2025.02	-2025  	0.125954
97 	521.065	-2267.61	-2025.55	-2025  	10.8582 
98 	526.269	-2042.7 	-2025.06	-2025  	0.82118 
99 	531.688	-2033.96	-2025.09	-2025  	0.798269
gen	time   	min     	avg     	max  	std      
0  	10.818 	-2165.84	-2033.65	-2025	10.6143  
1  	16.2049	-2054.49	-2028.58	-2025	2.78248  
2  	21.6388	-2052.52	-2027.14	-2025	2.17282  
3  	26.9293	-2043.68	-2026.25	-2025	1.08705  
4  	32.3482	-2041.72	-2025.79	-2025	1.01624  
5  	37.6097	-2029.22	-2025.39	-2025	0.492199 
6  	42.8035	-2032.05	-2025.15	-2025	0.479304 
7  	48.1569	-2032.05	-2025.06	-2025	0.495522 
8  	53.2691	-2046.62	-2025.14	-2025	1.25844  
9  	58.2601	-2032.05	-2025.04	-2025	0.375288 
10 	63.706 	-2037.82	-2025.07	-2025	0.748895 
11 	68.6234	-2031.1 	-2025.05	-2025	0.389998 
12 	73.7799	-2043.68	-2025.07	-2025	0.921696 
13 	78.9908	-2028.3 	-2025.03	-2025	0.234317 
14 	84.3165	-2027.4 	-2025.02	-2025	0.214709 
15 	89.4623	-2041.72	-2025.12	-2025	1.05312  
16 	94.5887	-2028.3 	-2025.03	-2025	0.241776 
17 	99.9707	-2028.3 	-2025.03	-2025	0.222633 
18 	105.104	-2027.4 	-2025.02	-2025	0.170125 
19 	110.338	-2033.96	-2025.07	-2025	0.586247 
