gen	time   	min     	avg     	max     	std    
97 	419.676	-1649.2 	-1601.94	-1601.3 	3.39218
98 	423.899	-1671.13	-1601.85	-1601.3 	3.98386
99 	428.088	-1625.64	-1601.75	-1601.3 	2.3087 
gen	time   	min     	avg     	max     	std    
0  	8.80105	-3019.86	-1722.39	-1626.8 	97.5397
1  	13.1465	-2879.16	-1674.95	-1626.43	62.4235
2  	17.3496	-2265.35	-1653.85	-1621.11	34.4926
3  	21.5224	-1712.16	-1641.3 	-1621.11	11.789 
4  	25.8091	-1842.92	-1634.18	-1619.35	12.3029
5  	30.148 	-1948.4 	-1630.68	-1614.96	17.488 
6  	34.3714	-1942.07	-1629.18	-1614.96	23.71  
7  	38.5868	-2257.77	-1626.05	-1613.02	33.1705
8  	42.9373	-2467.7 	-1622.73	-1611.72	38.4619
9  	47.2793	-1690.69	-1619.2 	-1610.86	6.43906
10 	51.5409	-1930.46	-1617.56	-1610.86	14.9072
11 	55.6594	-1971.01	-1616.49	-1610.21	18.2478
12 	59.8456	-2122.5 	-1615.58	-1609.64	23.763 
13 	64.1542	-1671.88	-1613.29	-1609.51	4.52997
14 	68.443 	-1797.07	-1613.64	-1608.42	12.9322
15 	72.5897	-1688.3 	-1612.14	-1608.42	6.2247 
16 	76.8807	-2068.98	-1613.02	-1607.72	24.0602
17 	81.1458	-1667.21	-1610.71	-1607.72	3.8918 
18 	85.4693	-1787.87	-1610.41	-1607.42	8.77389
19 	89.5538	-2260.56	-1610.92	-1607.02	29.2668
20 	93.917 	-2575.33	-1613.16	-1606.54	53.2371
21 	97.9887	-1761.81	-1609.36	-1606.54	9.17735
22 	102.202	-1690.54	-1608.54	-1606.54	4.72821
23 	106.402	-1998.35	-1609.16	-1605.49	18.3319
24 	110.713	-1725.63	-1608.1 	-1605.49	7.39935
25 	114.85 	-1661.14	-1607.81	-1605.49	4.91115
26 	119.078	-2106.84	-1608.91	-1605.49	25.2426
27 	123.269	-1655.54	-1607   	-1605.19	3.21849
28 	127.464	-1666.8 	-1606.97	-1605.02	4.2993 
29 	131.806	-1639.91	-1606.45	-1604.89	2.91927
30 	136.073	-1722.52	-1606.68	-1604.8 	6.5049 
31 	140.173	-1650.11	-1606.57	-1604.8 	5.06867
32 	144.416	-1633.33	-1605.87	-1604.32	2.66924
33 	148.695	-1625.32	-1605.53	-1604.19	1.79074
34 	153.03 	-1680.48	-1605.93	-1604.19	5.70974
35 	157.326	-1691.44	-1605.49	-1604.19	4.49178
36 	161.572	-1674.82	-1605.82	-1603.92	5.8221 
37 	165.84 	-1733.5 	-1605.81	-1603.92	7.68808
38 	170.016	-1650.81	-1605.22	-1603.92	4.15917
39 	174.252	-1631.21	-1604.71	-1603.92	2.15794
40 	178.609	-1645.02	-1604.66	-1603.74	3.2078 
41 	182.895	-1675.22	-1604.55	-1603.74	3.97991
42 	187.108	-1761.84	-1605   	-1603.62	9.52419
43 	191.306	-1698.1 	-1604.5 	-1603.62	5.12298
44 	195.575	-1632.64	-1604.2 	-1603.1 	2.00958
45 	199.814	-1644.39	-1604.24	-1603.1 	3.0605 
46 	204.126	-1711.24	-1604.6 	-1603.1 	6.61219
47 	208.279	-1661.83	-1604.25	-1603.1 	3.69289
48 	212.638	-1634.69	-1604.05	-1603.1 	2.4982 
49 	216.929	-1633.06	-1603.95	-1603.05	2.604  
50 	221.175	-1630.62	-1603.67	-1603.05	1.58082
51 	225.479	-1638.52	-1603.81	-1603.05	2.40494
52 	229.799	-1647.13	-1603.82	-1602.8 	3.52784
53 	234.096	-3193.94	-1607.19	-1602.8 	71.2963
54 	238.17 	-1692.13	-1603.91	-1602.8 	6.08974
55 	242.445	-1654.66	-1603.54	-1602.8 	2.98826
56 	246.563	-1675.12	-1603.87	-1602.7 	5.42977
57 	250.765	-2100.68	-1604.32	-1602.7 	22.325 
58 	255.042	-1703.2 	-1603.69	-1602.65	5.51601
59 	258.989	-1847.7 	-1604.41	-1602.65	13.9654
60 	263.201	-1672.66	-1603.35	-1602.65	3.9631 
61 	267.417	-1873.66	-1604.29	-1602.22	16.9094
62 	271.758	-1662.59	-1603.37	-1602.22	4.12019
63 	275.937	-1622.32	-1603.06	-1602.22	1.81366
64 	280.151	-1626.67	-1603.1 	-1602.1 	2.3784 
65 	284.358	-1662.55	-1603.15	-1602.1 	3.59778
66 	288.409	-1687.45	-1603.14	-1602.1 	5.37681
67 	292.55 	-1830.33	-1603.58	-1602   	12.0108
68 	296.849	-1623.68	-1602.5 	-1602   	1.56492
69 	301.107	-1643.72	-1602.56	-1601.7 	2.72609
70 	305.243	-1633.46	-1602.57	-1601.3 	2.63764
71 	309.498	-1619.38	-1602.44	-1601.3 	1.81192
72 	313.782	-1688.37	-1602.74	-1601.3 	4.92061
73 	317.983	-1625.43	-1602.58	-1601.3 	2.80392
74 	322.284	-1632.18	-1602.19	-1601.3 	2.45892
75 	326.544	-1626.57	-1602.03	-1601.3 	1.94671
76 	330.771	-1669.85	-1601.93	-1601.3 	3.47474
77 	335.053	-1707.19	-1602.14	-1601.3 	5.3973 
78 	339.39 	-1660.2 	-1602.01	-1601.3 	3.80385
79 	343.744	-1690.4 	-1601.97	-1601.3 	4.74751
80 	348.07 	-1665.57	-1601.81	-1601.3 	3.80272
81 	352.237	-1645.33	-1601.72	-1601.3 	2.92077
82 	356.528	-1904.21	-1602.42	-1601.3 	13.8248
83 	360.94 	-1952.45	-1603.21	-1601.3 	20.218 
84 	365.283	-1644.24	-1601.65	-1601.3 	2.43323
85 	369.506	-1655.84	-1601.76	-1601   	3.1734 
86 	373.821	-1628.62	-1601.66	-1601   	2.0679 
87 	378.158	-1648.89	-1601.91	-1601   	3.63023
88 	382.471	-1626.25	-1601.65	-1601   	1.96275
89 	386.666	-1803.09	-1602.29	-1600.9 	11.0259
90 	390.86 	-1646.02	-1601.58	-1600.9 	2.74302
91 	395.036	-1672.73	-1601.58	-1600.9 	4.31347
92 	399.199	-1618.3 	-1601.21	-1600.9 	1.19611
93 	403.43 	-1623.51	-1601.39	-1600.9 	2.0793 
94 	407.63 	-1668.56	-1601.43	-1600.9 	3.52796
95 	411.841	-1712.65	-1601.55	-1600.9 	5.38744
96 	416.034	-1682.07	-1601.59	-1600.9 	5.06792
97 	420.286	-1669   	-1601.61	-1600.9 	4.40568
98 	424.779	-1622.16	-1601.35	-1600.9 	2.00817
99 	429.083	-1629.41	-1601.21	-1600.9 	1.65194
gen	time   	min     	avg     	max     	std    
0  	9.25631	-3390.66	-1910.65	-1708.06	180.332
1  	13.4504	-2661.49	-1812.28	-1698.8 	86.4767
2  	17.8159	-2173.38	-1765.21	-1693.72	47.8351
3  	22.1165	-2778.1 	-1745.77	-1684.56	73.3345
4  	26.4663	-3492.72	-1731.75	-1672.66	95.0608
5  	30.8045	-3600.26	-1719.9 	-1672.66	97.0277
6  	35.0511	-3647.1 	-1707.89	-1666.03	95.3628
7  	39.3415	-5297.15	-1709.76	-1664.48	189.034
8  	43.5849	-2680.03	-1693.82	-1659.63	53.6421
9  	47.7565	-1757.09	-1681.19	-1653.51	10.8277
10 	51.9019	-2786.01	-1682.73	-1653.51	60.9655
11 	56.1126	-2375.37	-1680.73	-1653.51	59.9502
12 	60.33  	-2991.37	-1676.24	-1652.68	80.0313
13 	64.5202	-1841.06	-1665.2 	-1649.35	13.8784
14 	68.7563	-2035.32	-1663.61	-1648.15	26.1235
15 	73.0527	-2487.11	-1662.51	-1647.45	50.3577
16 	77.3465	-2039.71	-1658.89	-1646.83	28.3269
17 	81.6021	-4655.35	-1669.85	-1642.84	180.36 
18 	85.8534	-1957.24	-1656.03	-1640.73	24.6253
19 	90.1281	-3345.19	-1656.75	-1640.73	77.7763
20 	94.2748	-1822.42	-1651.38	-1638.9 	14.3967
21 	98.4096	-2547.4 	-1651.02	-1637.79	45.7723
22 	102.652	-1772.78	-1646.87	-1637.56	11.8321
23 	106.878	-2140.35	-1648.46	-1636.6 	36.9198
24 	111.065	-1746.08	-1643.13	-1635.27	9.39584
25 	115.325	-2100.55	-1643.71	-1633.87	25.7609
26 	119.73 	-2213.41	-1644.58	-1633.87	36.9097
27 	123.978	-1738.77	-1640.22	-1633.51	9.98001
28 	128.3  	-1791.26	-1638.91	-1632   	9.67534
29 	132.483	-1888.11	-1638.71	-1631.3 	15.4122
30 	136.782	-1892.79	-1639.11	-1628.94	19.5249
31 	141.048	-2086.06	-1639.62	-1628.54	26.6076
32 	145.323	-2345.69	-1639.1 	-1628.54	36.925 
33 	149.732	-2101.16	-1638.52	-1628.54	31.9357
34 	154.132	-2142.62	-1638.56	-1627.01	39.0841
35 	158.398	-2333.47	-1637.17	-1626.84	41.5854
36 	162.556	-2152.16	-1634.13	-1625.82	35.5064
37 	166.805	-2471.61	-1634.41	-1625.62	42.8228
38 	170.954	-1699.69	-1630.01	-1624.54	7.94282
39 	175.218	-2207.07	-1632.34	-1624.54	33.3425
40 	179.541	-1944.51	-1631.98	-1624.54	27.0095
41 	183.815	-1820.13	-1628.79	-1624.54	13.029 
42 	188.009	-1901.65	-1628.76	-1623.85	19.8268
43 	192.272	-2085.79	-1627.94	-1623.01	23.6666
44 	196.405	-1911.3 	-1627.76	-1623.01	20.059 
45 	200.584	-2017.82	-1629.09	-1622.97	28.8759
46 	204.675	-1703.09	-1626.16	-1622.28	7.72102
47 	209.03 	-2058.96	-1628.51	-1622.15	28.8649
48 	213.215	-1873.57	-1626.68	-1621.77	16.6959
49 	217.481	-1864.11	-1626   	-1621.45	15.6604
50 	221.663	-2630.55	-1627.27	-1621.32	47.189 
51 	225.908	-1875.3 	-1626.21	-1620.67	18.8521
52 	229.91 	-1827.58	-1623.98	-1620.67	14.8073
53 	234.11 	-2462.42	-1626.54	-1620.54	42.6639
54 	238.254	-1727.5 	-1622.99	-1620.54	8.47378
55 	242.589	-1953.77	-1624.85	-1620.54	22.3968
56 	246.767	-2679.27	-1625.03	-1619.56	48.12  
57 	251.035	-1858.89	-1623.16	-1619.56	13.9124
58 	255.238	-1760.08	-1624.15	-1619.56	16.3037
59 	259.509	-2101.19	-1624.71	-1619.2 	26.7412
60 	263.903	-1914.47	-1623.59	-1619.2 	22.0769
61 	268.106	-1825.35	-1622.55	-1618.83	13.4828
62 	272.317	-1971.71	-1622.71	-1618.83	18.4808
63 	276.547	-1945.29	-1622.57	-1618.7 	20.1081
64 	280.801	-1783.27	-1621.52	-1618.66	12.3184
65 	284.978	-2157.27	-1621.71	-1618.32	24.8592
66 	289.257	-2166.11	-1622.14	-1618.32	26.0871
67 	293.607	-2042.17	-1621.88	-1618.21	21.0295
68 	297.904	-1757.24	-1620.65	-1618   	10.3449
69 	302.074	-1885.85	-1621.52	-1617.73	17.0693
70 	306.279	-1736.51	-1620.19	-1617.53	8.49445
71 	310.572	-2116.28	-1621.24	-1617.53	26.7254
72 	314.882	-2025.21	-1620.28	-1617.53	19.507 
73 	319.17 	-2236.44	-1623.17	-1617.53	34.3486
74 	323.429	-1690.01	-1619.6 	-1617.53	6.79326
75 	327.697	-2101.54	-1620.11	-1617.53	22.4592
76 	332.041	-2959.46	-1621.54	-1617.53	60.651 
77 	336.264	-1703.53	-1618.66	-1616.66	6.43709
78 	340.492	-2177.38	-1620.48	-1616.66	27.9314
79 	344.759	-3025.06	-1623.15	-1616.66	69.8003
80 	349.041	-2106.01	-1621.06	-1616.66	24.9596
81 	353.333	-1688.63	-1618.57	-1615.13	6.32959
82 	357.565	-2070.54	-1619.61	-1615.11	22.3013
83 	361.812	-1828.4 	-1619.55	-1615.11	17.1507
84 	366.049	-1696.91	-1618.18	-1615.11	8.38671
85 	370.295	-1807.82	-1617.51	-1615.11	12.279 
86 	374.581	-1733.71	-1617.05	-1614.43	9.52427
87 	378.934	-1701.2 	-1616.68	-1614.43	7.88551
88 	383.196	-2380.23	-1618.78	-1614.43	36.7446
89 	387.431	-1869.47	-1617.93	-1614.01	17.938 
90 	391.807	-1767.27	-1617.45	-1614.01	13.8043
91 	396.045	-1938.54	-1617.07	-1613.71	17.2634
92 	400.389	-1701.28	-1616.47	-1613.71	9.32961
93 	404.702	-1711.59	-1616.06	-1613.71	7.65363
94 	408.968	-1771.12	-1616.24	-1613.71	10.727 
95 	413.157	-1808.05	-1616.33	-1613.71	12.9833
96 	417.33 	-3560.14	-1624.19	-1613.71	116.69 
97 	421.414	-1904.59	-1617.14	-1613.71	21.5886
98 	425.601	-1949.61	-1615.86	-1613.71	17.1652
99 	429.963	-1967.86	-1615.48	-1613.43	17.1268
gen	time   	min     	avg     	max     	std    
0  	8.97776	-4116.03	-1915.63	-1718.27	192.252
1  	13.221 	-2133.69	-1808.22	-1691.2 	65.2716
2  	17.4867	-2190.7 	-1765.97	-1687.79	51.8911
3  	21.8048	-2238.11	-1738.1 	-1669.87	43.1506
4  	26.0655	-2879.12	-1724.48	-1658.25	67.191 
5  	30.2811	-2229.16	-1708.41	-1658.25	44.1839
6  	34.5811	-2284.19	-1698.97	-1655.86	41.7248
7  	38.8289	-2145   	-1687.95	-1651.01	30.5223
8  	43.078 	-3161.73	-1684.55	-1651.01	79.8422
9  	47.2404	-1937.77	-1671.63	-1648.61	21.8383
10 	51.5905	-2774.84	-1669.94	-1644.85	61.7961
11 	55.9294	-2293.13	-1661.48	-1644.57	32.3691
12 	60.1427	-1900.02	-1657.87	-1641.33	22.3361
13 	64.4184	-1917.36	-1653.87	-1638.88	21.6956
14 	68.6844	-1903.55	-1651.68	-1638.88	22.2166
15 	72.8749	-2331.83	-1650.07	-1636.91	37.2611
16 	77.0965	-1825.36	-1645.98	-1636.21	13.4744
17 	81.3175	-1805.87	-1644.7 	-1634.78	15.0072
18 	85.6026	-1813.32	-1642.05	-1633.51	12.6449
19 	89.947 	-2707.99	-1643.96	-1633.51	51.2145
20 	94.2123	-1763.68	-1639.11	-1631.08	9.6225 
21 	98.4135	-1895.14	-1638.55	-1631.08	14.9185
22 	102.798	-2261.58	-1639.93	-1630.26	34.6278
23 	107.004	-2044.51	-1637.53	-1628.99	22.2897
24 	111.219	-3701.3 	-1642.96	-1628.99	98.8893
25 	115.466	-1808.19	-1635.37	-1628.99	14.122 
26 	119.657	-1749.01	-1634.06	-1626.39	10.3486
27 	123.828	-2000.75	-1634.94	-1626   	26.4003
28 	128.013	-10000.8	-1653.66	-1626   	378.691
29 	132.189	-1750.45	-1631.56	-1625.7 	11.3658
30 	136.499	-2198.66	-1632.14	-1624.75	28.8802
31 	140.659	-2271.59	-1633.79	-1624.68	39.9343
32 	144.751	-1910.43	-1630.47	-1624.22	19.1389
33 	148.968	-2270.01	-1630.73	-1623.52	38.7537
34 	153.174	-1825.16	-1627.85	-1623.52	12.8263
35 	157.46 	-2165.26	-1630.87	-1622.7 	37.7818
36 	161.641	-3980.02	-1637.15	-1622.7 	134.519
37 	165.948	-1897.64	-1627.53	-1621.88	19.0988
38 	170.224	-1804.21	-1625.69	-1621.3 	13.1667
39 	174.486	-1698.4 	-1624.87	-1621.3 	7.13922
40 	178.58 	-1953.78	-1626.95	-1621.3 	25.8601
41 	182.96 	-1937.95	-1625.39	-1620.68	18.1782
42 	187.247	-1869.25	-1624.86	-1620.48	16.1235
43 	191.571	-2004.31	-1625.19	-1620.48	23.1974
44 	195.839	-1687.08	-1623.05	-1620.48	5.72019
45 	199.997	-1900.66	-1624.11	-1619.78	17.4278
46 	204.302	-1968.49	-1625.05	-1619.78	30.0267
47 	208.48 	-2107.55	-1624.26	-1619.78	26.0559
48 	212.721	-2028.34	-1624.19	-1619.78	24.8249
49 	216.996	-2388.42	-1625.2 	-1619.08	41.9239
50 	221.173	-1759.56	-1622.28	-1618.83	12.0704
51 	225.365	-1777.29	-1622.47	-1618.26	11.9544
52 	229.69 	-1919.6 	-1622.94	-1618.26	20.0634
53 	234.016	-2160.07	-1624.43	-1617.56	36.3567
54 	238.309	-1738.63	-1620.95	-1617.43	9.253  
55 	242.578	-1747.46	-1620.39	-1617.18	8.19917
56 	246.774	-1911.34	-1621.1 	-1617.18	16.7017
57 	251.126	-1775.45	-1620.01	-1617.18	10.36  
58 	255.457	-1820.57	-1620.34	-1616.73	14.7673
59 	259.627	-1754.15	-1618.76	-1616.73	7.72064
60 	263.849	-1759.98	-1618.69	-1616.48	8.61284
61 	267.955	-2161.45	-1620.42	-1616.48	29.4052
62 	272.185	-2740.23	-1621.48	-1616.04	52.3694
63 	276.31 	-2222.18	-1621.91	-1616.04	34.8856
64 	280.522	-2208.83	-1623.19	-1616.04	47.2544
65 	284.782	-1894.19	-1618.9 	-1616.04	15.6973
66 	289.068	-2323.89	-1620.02	-1615.78	35.1341
67 	293.371	-2142.37	-1620.38	-1615.56	32.5177
68 	297.653	-1808.81	-1618.95	-1614.94	15.8195
69 	301.913	-1951.87	-1619.41	-1614.64	20.96  
70 	306.071	-1926.48	-1618.1 	-1614.64	16.4994
71 	310.405	-1793.65	-1617.84	-1614.64	12.5208
72 	314.582	-1773.89	-1617.89	-1614.61	13.5968
73 	318.784	-2016.63	-1618.28	-1614.26	23.3092
74 	322.985	-1757.14	-1617.26	-1614.24	13.1819
75 	327.197	-1954.85	-1617.6 	-1613.79	22.5747
76 	331.448	-1683.06	-1616.46	-1613.79	7.55188
77 	335.768	-2214.65	-1617.67	-1613.73	31.3749
78 	339.941	-1928.84	-1616.94	-1613.51	17.8665
79 	344.177	-1963.66	-1616.61	-1613.21	17.9097
80 	348.484	-1677.57	-1615.33	-1613.21	6.31614
81 	352.817	-1829.44	-1616.9 	-1612.21	16.5234
82 	357.099	-1961.66	-1615.55	-1612.21	17.028 
83 	361.553	-1981.54	-1616.46	-1611.81	20.0654
84 	365.807	-4675.36	-1621.02	-1611.41	137.035
85 	369.92 	-1741.46	-1614.5 	-1611.41	9.20557
86 	374.307	-1738.48	-1614.65	-1611.41	11.4528
87 	378.575	-1922.59	-1614.85	-1611.41	19.4397
88 	382.874	-2093.63	-1615.06	-1611.11	26.1534
89 	387.164	-1764.87	-1613.2 	-1611.11	11.497 
90 	391.421	-1759.72	-1613.17	-1611.11	11.1912
91 	395.676	-1878.61	-1613.88	-1611.11	15.6766
92 	399.822	-1849.84	-1613.37	-1610.72	13.3662
93 	404.003	-1710.2 	-1612.85	-1610.72	8.13693
94 	408.298	-2142.09	-1614.46	-1610.59	28.4652
95 	412.64 	-1692.21	-1612.38	-1610.59	6.75894
96 	416.837	-1730.19	-1612.51	-1610.59	7.84634
97 	421.041	-1665.53	-1612.09	-1609.89	5.73374
98 	425.302	-5611.39	-1622.28	-1609.72	182.465
99 	429.458	-1777.02	-1612.98	-1609.72	14.9197
gen	time   	min     	avg     	max     	std    
0  	8.9829 	-3155.03	-1910.29	-1686.9 	183.918
1  	13.3474	-2764.19	-1810.97	-1677.28	85.1947
2  	17.6062	-2395.88	-1761.2 	-1673.41	55.5107
3  	21.9569	-2694.22	-1734.16	-1670.36	62.5196
4  	26.2194	-2199.71	-1713.8 	-1667.81	37.1779
5  	30.4174	-3958.06	-1708   	-1666.28	120.158
6  	34.5958	-2022.78	-1691.35	-1659.17	32.3099
7  	38.8158	-2092.72	-1683.65	-1659.17	31.0461
8  	43.122 	-1924.95	-1677.36	-1658.13	23.2837
9  	47.245 	-1883.48	-1671.82	-1647.7 	18.6349
10 	51.516 	-2157.46	-1667.87	-1647.7 	26.7691
11 	55.5893	-1999.47	-1664.43	-1647.46	23.3408
12 	60.0887	-1887.96	-1661.63	-1646.3 	21.004 
13 	64.403 	-2713.69	-1661.16	-1645.11	68.6597
14 	68.623 	-2044.15	-1654.6 	-1643.88	20.6056
15 	72.8751	-3974.9 	-1663.56	-1640.66	127.344
16 	77.3658	-2159.52	-1651.97	-1640.66	24.8201
17 	81.6742	-1886.38	-1651.02	-1639.08	21.846 
18 	85.9654	-2161.02	-1648.95	-1639.08	29.8496
19 	90.179 	-2442.85	-1648.81	-1637.46	46.1798
20 	94.3652	-2380.02	-1646.31	-1635.96	41.2289
21 	98.5848	-4672.24	-1655.17	-1635.96	144.661
22 	102.906	-3746.95	-1650.79	-1635.45	126.74 
23 	107.244	-1874.93	-1641.05	-1634.58	16.0931
24 	111.362	-2622.42	-1642.38	-1633.89	46.9996
25 	115.684	-1755.69	-1637.71	-1632.45	7.46541
26 	119.925	-2238.75	-1641.46	-1631.99	40.7919
27 	124.04 	-1927.68	-1638.83	-1631.99	20.4924
28 	128.417	-2327.41	-1638.41	-1631.99	32.9653
29 	132.604	-1784.22	-1637.56	-1630.63	14.2796
30 	136.795	-1848.67	-1636.52	-1630.63	16.1765
31 	141.006	-1739.31	-1635.29	-1630.06	10.0527
32 	145.247	-3505.5 	-1642.74	-1629.23	116.335
33 	149.408	-2208.69	-1635.28	-1628.41	28.4166
34 	153.537	-1826.65	-1634.92	-1628.41	16.8051
35 	157.77 	-2430.39	-1637.61	-1627.99	51.4174
36 	162.126	-1690.49	-1631.49	-1626.97	6.28222
37 	166.509	-2708.83	-1637.57	-1626.97	65.2631
38 	170.844	-1957.39	-1631.15	-1626.97	18.9583
39 	175.145	-1915.65	-1632.68	-1625.79	23.3797
40 	179.338	-2245.45	-1632.12	-1625.41	37.506 
41 	183.625	-2312.96	-1633.32	-1625.17	46.5381
42 	187.932	-2227.01	-1630.94	-1625.17	31.4434
43 	192.21 	-2356.33	-1633.2 	-1625.17	43.7925
44 	196.465	-2618.61	-1630.49	-1624.99	46.1618
45 	200.756	-1776.1 	-1628.68	-1624.99	10.1515
46 	205.041	-1981.71	-1629.38	-1624.29	18.5102
47 	209.305	-2262.24	-1631.64	-1624.29	40.0557
48 	213.563	-2377.67	-1630.66	-1624.29	41.2899
49 	217.777	-2067.71	-1629.11	-1624.27	26.3743
50 	222.067	-1865.66	-1629.03	-1624.27	20.1596
51 	226.374	-1739.4 	-1626.79	-1624.12	9.04628
52 	230.774	-2269.14	-1632.19	-1624.12	47.1012
53 	235.095	-3718.49	-1632.66	-1623.47	100.854
54 	239.452	-2019.93	-1627.97	-1623.42	23.0948
55 	243.851	-1789.78	-1627.8 	-1623.42	17.0174
56 	248.07 	-1842.99	-1627.48	-1623.42	17.1637
57 	252.291	-1955.34	-1627.24	-1623.37	18.5389
58 	256.668	-1875.75	-1626.62	-1623.31	16.5329
59 	260.772	-2179.87	-1629.75	-1622.72	40.5605
60 	265.043	-2207.13	-1628.87	-1622.67	34.9584
61 	269.353	-2108.33	-1627.11	-1622.61	24.7177
62 	273.827	-1832.23	-1626   	-1621.97	14.8396
63 	278.171	-1822.62	-1627.19	-1621.97	20.7758
64 	282.555	-1808.82	-1625.34	-1621.97	13.3341
65 	286.941	-2258.62	-1626.03	-1621.91	29.8587
66 	291.14 	-2203.75	-1626.26	-1621.91	28.8428
67 	295.424	-1778.3 	-1625.77	-1621.91	15.8389
68 	299.739	-2047.64	-1626.01	-1621.91	26.4828
69 	303.949	-1766.96	-1623.44	-1621.91	8.23093
70 	308.158	-1770.91	-1624.02	-1621.7 	11.7996
71 	312.435	-2287.35	-1628.29	-1621.7 	50.2495
72 	316.672	-2014.2 	-1626.11	-1621.7 	25.486 
73 	320.805	-1773.61	-1623.62	-1621.7 	9.73673
74 	324.949	-1786.18	-1624.33	-1621.7 	12.1313
75 	329.344	-1727.96	-1623.79	-1621.4 	9.09029
76 	333.677	-2248.18	-1626.42	-1621.28	32.3511
77 	338.027	-3118.28	-1627.6 	-1621.21	68.7918
78 	342.259	-2247.15	-1626.51	-1621.21	39.6689
79 	346.686	-2032.49	-1625.18	-1619.63	24.0079
80 	350.939	-1856.05	-1624.25	-1619.63	15.3215
81 	355.29 	-2121.95	-1624.59	-1619.63	25.3119
82 	359.519	-1740.07	-1623.17	-1618.96	9.97404
83 	363.919	-3152.97	-1628.73	-1618.96	83.1142
84 	368.175	-2159.11	-1624.13	-1618.61	27.6984
85 	372.431	-1967.88	-1622.99	-1618.35	21.2007
86 	376.759	-1717.17	-1621.81	-1618.35	9.4767 
87 	381.002	-2544.29	-1625.24	-1618.35	49.9585
88 	385.223	-1898.55	-1622.38	-1617.79	22.7257
89 	389.425	-1705.48	-1620.37	-1617.23	8.71763
90 	393.732	-1727.41	-1620.09	-1617.23	8.94071
91 	398.136	-1915.36	-1621.21	-1617.23	20.2112
92 	402.409	-1857.62	-1620.82	-1617.23	18.651 
93 	406.78 	-1860.22	-1621.31	-1617.18	19.4799
94 	410.925	-1770.69	-1619.62	-1616.6 	12.0739
95 	415.206	-1747.42	-1619.47	-1615.66	11.2019
96 	419.402	-2031.68	-1620.52	-1615.66	24.3948
97 	423.718	-2023.47	-1619.79	-1615.66	20.6233
98 	427.924	-1818.25	-1618.13	-1615.66	10.4709
99 	432.199	-1716.66	-1617.6 	-1615.66	6.98243
gen	time   	min     	avg     	max     	std    
0  	9.08685	-3089.3 	-1890.62	-1702.12	162.928
1  	13.4063	-4142.76	-1805.67	-1697.83	165.493
2  	17.684 	-2540.37	-1759.92	-1676.18	70.5893
3  	21.9164	-1940.14	-1732   	-1665.23	26.6128
4  	26.1817	-2137.81	-1719.3 	-1665.23	38.9681
5  	30.4782	-2262.68	-1710.17	-1665.04	44.1255
6  	34.6413	-2623.5 	-1698.2 	-1664.2 	60.1798
7  	38.9491	-1928.43	-1685.9 	-1661.97	20.8623
8  	43.2119	-4565.55	-1688.01	-1661.26	140.052
9  	47.5936	-2252.77	-1678.12	-1655.36	42.3012
10 	51.8468	-2501.03	-1673.42	-1655.36	41.4232
11 	56.1687	-2329.21	-1672.01	-1652.74	46.2188
12 	60.453 	-5016.01	-1674.06	-1650.49	155.264
13 	64.9596	-2016.4 	-1664.68	-1648.55	25.808 
14 	69.2294	-2039.73	-1663.28	-1646.5 	31.223 
15 	73.3879	-3379.89	-1662.04	-1644.12	78.5065
16 	77.5226	-1903.76	-1658.03	-1643.44	22.4841
17 	81.7194	-1790.2 	-1652.9 	-1641.42	10.2526
18 	85.9193	-2790.45	-1658.49	-1639   	71.6189
19 	90.2283	-1822.4 	-1649.51	-1636.78	14.6801
20 	94.3936	-1840.94	-1648.35	-1636.78	17.7428
21 	98.5949	-1927.9 	-1647.33	-1635.95	21.5839
22 	102.831	-1859.51	-1645.06	-1635.95	15.5098
23 	107.218	-1876.67	-1644.74	-1633.19	17.7719
24 	111.492	-1821.41	-1642.74	-1633.19	16.3165
25 	115.698	-5358.81	-1650.66	-1632.36	176.75 
26 	119.864	-2783.65	-1644.49	-1631.88	65.2643
27 	124.167	-1929.93	-1638.46	-1631.88	19.6544
28 	128.351	-2484.15	-1640.51	-1630.84	44.1452
29 	132.638	-2069.44	-1639.31	-1629.79	33.7245
30 	136.819	-1967.19	-1636.33	-1629.28	19.1106
31 	141.111	-2353.24	-1637.59	-1628.27	38.3496
32 	145.347	-2542.04	-1636.34	-1628.2 	42.5591
33 	149.725	-4670.79	-1641.43	-1628.2 	142.011
34 	154.015	-2415.92	-1635.54	-1628.05	44.8525
35 	158.259	-1989.83	-1632.81	-1627.57	21.304 
36 	162.488	-1855.5 	-1632.02	-1627.05	15.5696
37 	166.531	-1777.8 	-1630.85	-1626.48	12.5318
38 	170.744	-2016.35	-1632.7 	-1626.13	32.1608
39 	174.9  	-1691.55	-1629.42	-1625.48	7.11673
40 	179.017	-1915.38	-1629.67	-1624.08	14.9245
41 	183.201	-1882.24	-1630.29	-1624.08	18.3549
42 	187.427	-3535.82	-1632.08	-1624.08	85.5821
43 	191.594	-1873.98	-1629.54	-1623.04	19.1061
44 	195.941	-1925.71	-1628   	-1623.04	16.9065
45 	200.206	-1898.82	-1628.68	-1622.18	20.2287
46 	204.469	-1931.49	-1627.78	-1621.92	22.399 
47 	208.746	-2824.48	-1631.56	-1621.29	64.156 
48 	213.076	-1804.68	-1625.3 	-1621.22	11.1258
49 	217.386	-2367.45	-1627.62	-1621.07	39.0792
