gen	time   	min     	avg     	max     	std    
49 	215.235	-1755.73	-1604.31	-1602.8 	7.34016
50 	219.416	-1629.27	-1603.91	-1602.8 	2.06481
51 	223.621	-1621.19	-1603.8 	-1602.8 	1.62619
52 	227.822	-1715.75	-1604.49	-1602.8 	7.2952 
53 	231.989	-1880.78	-1605.17	-1602.8 	14.7902
54 	236.228	-1721.01	-1604.21	-1602.4 	6.79698
55 	240.251	-1659.45	-1603.69	-1602.4 	4.04028
56 	244.457	-1798.3 	-1604.39	-1602.4 	11.8012
57 	248.612	-2019.07	-1604.29	-1602.4 	19.0334
58 	252.765	-1670.18	-1603.41	-1602.1 	5.2468 
59 	256.977	-1674.81	-1603.59	-1602.1 	5.75035
60 	260.961	-1716.56	-1603.27	-1602.1 	6.02191
61 	265.195	-1635.13	-1603.11	-1602.1 	2.99628
62 	269.261	-1724.3 	-1603.35	-1602.1 	6.91365
63 	273.432	-1653.36	-1602.93	-1602.1 	3.82234
64 	277.737	-1685.16	-1602.95	-1602.1 	5.07587
65 	282.051	-1620.77	-1602.6 	-1602.1 	1.9888 
66 	286.282	-1673.52	-1602.86	-1602.1 	4.95319
67 	290.45 	-1717.55	-1602.94	-1602.1 	7.00569
68 	294.484	-1716.33	-1602.8 	-1602.1 	5.79317
69 	298.781	-1753.91	-1603.11	-1601.9 	8.38906
70 	303.058	-1699.39	-1603.13	-1601.9 	6.64332
71 	307.295	-1647.25	-1602.74	-1601.7 	3.6341 
72 	311.522	-1658.74	-1602.73	-1601.7 	3.80236
73 	315.756	-1661.62	-1602.58	-1601.7 	3.39686
74 	320.032	-1637.81	-1602.52	-1601.7 	2.98039
75 	324.296	-1631.35	-1602.4 	-1601.7 	2.58307
76 	328.46 	-1643.8 	-1602.41	-1601.7 	3.00452
77 	332.614	-1721.39	-1603.01	-1601.7 	7.37303
78 	336.974	-1633.57	-1602.23	-1601.4 	2.82905
79 	341.042	-1780.27	-1602.74	-1601.4 	9.0617 
80 	345.073	-1649.99	-1602.45	-1601.4 	4.04903
81 	349.206	-1648.7 	-1602.42	-1601.4 	3.76217
82 	353.478	-1646.72	-1602.3 	-1601.4 	3.65566
83 	357.759	-1642.01	-1602.19	-1601.4 	3.9423 
84 	361.946	-1693.12	-1602.12	-1601.4 	5.33833
85 	366.038	-1748.92	-1602.63	-1601.4 	9.71652
86 	370.304	-1644.74	-1601.87	-1601.4 	2.99574
87 	374.565	-1695.11	-1602.22	-1601.2 	6.06829
88 	378.822	-1718.03	-1602.33	-1601.2 	6.46817
89 	383.015	-1649.98	-1601.99	-1601.2 	3.32865
90 	387.225	-1619.8 	-1601.8 	-1601.2 	1.88044
91 	391.374	-1670.84	-1602.35	-1601.2 	5.56034
92 	395.63 	-1650.51	-1601.88	-1601.2 	2.79271
93 	399.725	-1666.46	-1602.52	-1601.2 	6.62418
94 	404.005	-1751.51	-1602.28	-1601.2 	7.73161
95 	408.134	-1673.52	-1601.64	-1601.2 	3.53465
96 	412.345	-1626.54	-1601.5 	-1601.2 	1.87177
97 	416.587	-1669.84	-1602.16	-1601.2 	5.02545
98 	420.811	-1651.51	-1601.62	-1601.2 	3.0409 
99 	425.069	-1628.76	-1601.67	-1601.2 	2.11726
gen	time   	min     	avg     	max     	std    
0  	8.73612	-2273.9 	-1725.51	-1632.64	80.2997
1  	12.9932	-1846.33	-1680.15	-1632.64	30.5301
2  	17.1817	-1900.35	-1661.78	-1628.46	21.8127
3  	21.4154	-2335.37	-1654.17	-1628.46	42.2758
4  	25.4644	-1782.92	-1644.29	-1621   	16.2808
5  	29.7106	-1908.98	-1638.2 	-1617.04	16.5789
6  	33.8752	-2003.54	-1633.73	-1616.51	19.1375
7  	37.9576	-1893.72	-1630.29	-1615.48	17.0357
8  	42.0774	-1733.9 	-1625.78	-1614.78	9.20194
9  	46.2619	-1781.46	-1622.88	-1613.59	10.1227
10 	50.4456	-1855.49	-1620.78	-1612.51	13.1392
11 	54.8097	-2076.57	-1619.31	-1611.94	23.5595
12 	59.0017	-1820.51	-1618.09	-1610.34	15.7347
13 	63.2481	-1693.09	-1615.65	-1609.94	7.11811
14 	67.338 	-1759.37	-1615.42	-1609.54	11.1324
15 	71.5056	-1648.41	-1612.9 	-1609.11	3.16266
16 	75.7599	-1665.46	-1611.89	-1608.42	3.83516
17 	80.0194	-1771.2 	-1611.98	-1607.72	11.1261
18 	84.3288	-1664.57	-1610.76	-1607.72	4.25619
19 	88.5986	-1898.25	-1611.57	-1607.72	17.6706
20 	92.855 	-1646.72	-1609.54	-1607.59	3.02577
21 	97.1507	-1743.64	-1610.09	-1607.02	9.67233
22 	101.304	-1953.19	-1610.15	-1606.89	18.2911
23 	105.482	-1639.81	-1608.4 	-1606.89	2.45153
24 	109.76 	-1670.2 	-1608.55	-1606.19	4.65913
25 	113.935	-1673.87	-1608.13	-1606.19	4.61862
26 	118.066	-1654.2 	-1607.79	-1605.49	3.53236
27 	122.334	-1659.74	-1607.54	-1605.49	3.40195
28 	126.579	-1756.06	-1608.14	-1605.32	9.87389
29 	130.843	-1633.4 	-1606.95	-1605.32	2.47225
30 	134.98 	-1703.49	-1607.12	-1605.19	5.61648
31 	139.021	-2173.04	-1608.97	-1605.1 	32.8219
32 	143.135	-1685.16	-1606.52	-1604.8 	4.61607
33 	147.361	-1950.95	-1607.79	-1604.62	17.9348
34 	151.538	-1720.67	-1606.67	-1604.62	8.35192
35 	155.852	-1679.2 	-1606.19	-1604.1 	4.93841
36 	160.077	-1702.09	-1606.12	-1604.1 	6.65585
37 	164.188	-2040.85	-1607.49	-1604.1 	21.7055
38 	168.406	-1670.66	-1605.82	-1604.1 	4.56291
39 	172.67 	-1735.49	-1605.84	-1604.1 	7.24685
40 	176.938	-1942.09	-1606.26	-1603.92	16.1608
41 	181.155	-1652.09	-1605.08	-1603.8 	3.18606
42 	185.321	-1657.99	-1605.26	-1603.8 	4.36443
43 	189.494	-1860.73	-1605.68	-1603.8 	15.533 
44 	193.684	-1703.31	-1605.08	-1603.8 	6.12142
45 	198.003	-1643.09	-1604.61	-1603.7 	3.58895
46 	202.241	-1837.72	-1604.93	-1603.7 	11.0599
47 	206.435	-1651.21	-1604.44	-1603.7 	3.56858
48 	210.606	-1655.19	-1604.53	-1603.7 	3.77057
49 	214.802	-1684.71	-1604.52	-1603.62	5.55459
50 	219.14 	-1681.72	-1604.54	-1603.62	4.73996
51 	223.236	-1973.75	-1605.4 	-1603.1 	18.5861
52 	227.466	-1651.67	-1604.35	-1603.1 	3.58374
53 	231.655	-1777.84	-1605.37	-1603   	11.1915
54 	235.919	-1667.28	-1604.32	-1603   	4.26525
55 	240.162	-1629.92	-1604.03	-1603   	2.67519
56 	244.452	-1654.66	-1604.09	-1602.92	3.78556
57 	248.666	-1727.52	-1604.18	-1602.92	6.40014
58 	252.864	-1658.16	-1603.64	-1602.92	3.22672
59 	256.983	-1821.1 	-1603.94	-1602.92	9.92542
60 	261.145	-1636.4 	-1603.46	-1602.4 	2.66759
61 	265.464	-1629.63	-1603.35	-1602.4 	2.39513
62 	269.626	-1658.83	-1603.39	-1602.4 	3.07842
63 	273.812	-1755.3 	-1603.82	-1602.4 	9.3937 
64 	277.944	-1727.29	-1603.53	-1602.4 	6.50428
65 	282.064	-1894.93	-1603.97	-1602.4 	14.4638
66 	286.351	-1620.1 	-1602.87	-1602.4 	1.91497
67 	290.539	-1696.44	-1603.44	-1602.4 	5.7616 
68 	294.664	-1645.44	-1602.94	-1602.3 	3.2583 
69 	298.744	-1640.37	-1602.78	-1602.3 	2.18386
70 	302.88 	-2468.71	-1605.11	-1602.3 	39.2191
71 	307.176	-1664.78	-1603.11	-1602.3 	4.56752
72 	311.459	-1642.47	-1602.84	-1602.3 	2.61719
73 	315.666	-1636.83	-1602.76	-1602.1 	2.2769 
74 	319.869	-1621.36	-1602.77	-1602.1 	1.86373
75 	324.068	-1731.22	-1603.2 	-1601.9 	7.45203
76 	328.367	-1623.32	-1602.61	-1601.7 	1.5441 
77 	332.51 	-1641.08	-1602.81	-1601.7 	2.96032
78 	336.716	-1714.04	-1602.88	-1601.7 	5.34655
79 	340.933	-1715.33	-1602.82	-1601.6 	5.89897
80 	345.112	-1633.14	-1602.5 	-1601.6 	2.8476 
81 	349.237	-1630.92	-1602.21	-1601.6 	2.14211
82 	353.342	-1660.21	-1602.44	-1601.6 	3.88504
83 	357.673	-1707.01	-1602.73	-1601.6 	6.99262
84 	361.768	-1634.15	-1602.17	-1601.6 	2.50658
85 	365.961	-1663.88	-1602.38	-1601.4 	4.82341
86 	370.142	-1630.03	-1601.92	-1601.2 	1.86676
87 	374.304	-1667.39	-1602.4 	-1601.2 	5.07869
88 	378.606	-1703.64	-1602.49	-1601.2 	6.89292
89 	382.846	-1652.87	-1602.01	-1601.2 	2.76393
90 	387.148	-1674.12	-1602   	-1601.2 	3.62918
91 	391.298	-1644.34	-1601.78	-1601.2 	2.28455
92 	395.491	-1643.05	-1601.78	-1601.2 	2.73487
93 	399.776	-1642.88	-1601.55	-1601.2 	2.24955
94 	404.119	-1646.52	-1601.55	-1601.2 	2.95873
95 	408.333	-1642.06	-1601.58	-1601.2 	2.39214
96 	412.621	-1642.19	-1601.66	-1601.2 	2.45879
97 	416.765	-2019.07	-1602.89	-1601.2 	22.8981
98 	420.921	-1750.02	-1601.84	-1601.2 	6.86778
99 	425.103	-1634.14	-1601.57	-1601.2 	2.35899
gen	time   	min     	avg     	max     	std    
0  	8.87931	-2223.18	-1714.45	-1625.89	72.8245
1  	13.26  	-2139.76	-1673.4 	-1625.89	43.0807
2  	17.4011	-2637.14	-1657.47	-1622.33	50.456 
3  	21.5326	-2047.85	-1644.95	-1621.25	21.3065
4  	25.8142	-1793.78	-1637.43	-1621.25	11.3506
5  	29.7772	-1735.56	-1632.21	-1619.56	9.40099
6  	34.0106	-2324.79	-1632.25	-1615.76	46.0636
7  	38.2022	-2202.74	-1627.18	-1615.58	27.058 
8  	42.4506	-1941.95	-1624.1 	-1614.64	16.5428
9  	46.5542	-1844.54	-1622.21	-1613.39	14.8002
10 	50.8728	-1755.92	-1619.73	-1612.73	9.63021
11 	55.0761	-1733.94	-1618.07	-1609.94	6.7269 
12 	59.2841	-2254.43	-1618.94	-1609.19	31.1886
13 	63.3506	-1767.51	-1616.65	-1609.01	11.4898
14 	67.4239	-1760.12	-1615.08	-1608.11	9.51433
15 	71.6572	-1705.87	-1613.44	-1608.11	6.41774
16 	75.8335	-1856.4 	-1612.4 	-1606.72	11.6006
17 	80.0033	-1677.85	-1611.15	-1606.72	4.44409
18 	84.2107	-1698.39	-1610.73	-1606.09	6.54126
19 	88.3677	-1691.94	-1609.75	-1606.09	6.58324
20 	92.5   	-1729.97	-1608.94	-1606.09	6.5966 
21 	96.7474	-1653.54	-1608.4 	-1605.7 	4.60934
22 	101    	-1705.78	-1607.85	-1605.32	5.59995
23 	105.187	-1653.23	-1607.23	-1604.74	3.6637 
24 	109.335	-1672.55	-1607.11	-1604.74	5.39351
25 	113.495	-1813.87	-1607.28	-1604.74	10.5199
26 	117.678	-1643.86	-1606.4 	-1604.32	3.35472
27 	121.871	-1702.77	-1606.42	-1604.05	6.83286
28 	126.174	-1733.43	-1606.1 	-1603.8 	7.06046
29 	130.237	-1641.26	-1605.33	-1603.49	2.97957
30 	134.379	-1767.89	-1605.67	-1603.35	9.97744
31 	138.575	-1653.12	-1604.73	-1603.35	3.27088
32 	142.685	-1709.79	-1605.06	-1603.1 	7.98547
33 	146.913	-1714.04	-1604.69	-1603.1 	7.01172
34 	151.052	-1647.42	-1604.22	-1602.92	3.15223
35 	155.165	-1671.67	-1604.03	-1602.8 	4.10852
36 	159.259	-1804.78	-1604.37	-1602.8 	10.7599
37 	163.617	-1672.36	-1603.89	-1602.8 	5.02912
38 	167.671	-1746.46	-1604.18	-1602.8 	8.18939
39 	171.792	-1838.34	-1605.18	-1602.8 	17.4319
40 	176.043	-1648.32	-1603.26	-1602.8 	2.42272
41 	180.321	-1781.25	-1604.07	-1602.8 	10.2193
42 	184.55 	-1721.14	-1603.85	-1602.7 	6.35675
43 	188.645	-1802.07	-1603.98	-1602.7 	11.3755
44 	192.706	-1640.44	-1603.42	-1602.7 	3.31539
45 	196.914	-1732.4 	-1603.8 	-1602.7 	7.47744
46 	201.069	-1663.66	-1603.46	-1602.7 	3.86175
47 	205.199	-1630.51	-1603.15	-1602.4 	2.34406
48 	209.29 	-1642.85	-1603.35	-1602.4 	3.07332
49 	213.352	-1643.84	-1603.5 	-1602.4 	3.81168
50 	217.632	-1657.46	-1603.36	-1602.22	3.96106
51 	221.867	-1636.59	-1603.23	-1602.22	2.86089
52 	226.105	-1639.11	-1603   	-1602.22	2.34228
53 	230.407	-1978.34	-1603.62	-1602.1 	16.9665
54 	234.66 	-1719.92	-1603.2 	-1602.1 	6.28989
55 	239.03 	-1758.98	-1603.08	-1602.1 	7.68099
56 	243.008	-2022.47	-1604.23	-1602.1 	21.6616
57 	247.21 	-1660.99	-1602.81	-1602.1 	4.21661
58 	251.296	-1633.18	-1602.84	-1602.1 	2.9651 
59 	255.478	-1729.98	-1602.96	-1602.1 	6.36802
60 	259.638	-1660.54	-1602.92	-1602   	4.90751
61 	263.909	-1641.47	-1602.75	-1602   	3.49888
62 	268.125	-1620.49	-1602.54	-1602   	1.92897
63 	272.29 	-1645.43	-1602.61	-1601.6 	3.0492 
64 	276.616	-1625   	-1602.47	-1601.6 	1.9353 
65 	280.769	-1683.07	-1603.07	-1601.6 	6.65392
66 	284.811	-1745.53	-1602.94	-1601.6 	7.14931
67 	289.028	-1677.8 	-1602.53	-1601.6 	4.36844
68 	293.233	-1701.68	-1602.97	-1601.6 	6.86558
69 	297.407	-1643.27	-1602.53	-1601.6 	3.99612
70 	301.585	-1648.7 	-1602.14	-1601.6 	2.84768
71 	305.763	-1661.92	-1602.21	-1601.6 	3.9606 
72 	309.766	-1631.47	-1601.95	-1601.4 	2.27732
73 	313.969	-1621.34	-1601.9 	-1601.4 	1.70173
74 	318.136	-1658.91	-1602.34	-1601.4 	4.44654
75 	322.327	-1765.38	-1602.81	-1601.4 	8.71711
76 	326.455	-1842.01	-1602.98	-1601.4 	14.4139
77 	330.609	-1624.87	-1601.88	-1601.4 	2.16179
78 	334.781	-1684.46	-1602.11	-1601.4 	5.17132
79 	339.017	-1648.11	-1602.02	-1601.4 	3.93252
80 	343.277	-1621.13	-1601.83	-1601.4 	1.76993
81 	347.396	-1624   	-1601.71	-1601.4 	1.71969
82 	351.633	-1612.65	-1601.65	-1601.4 	1.11645
83 	355.803	-1689.15	-1602.02	-1601.4 	5.04107
84 	359.968	-1725.29	-1602.08	-1601.4 	6.14422
85 	364.052	-1672.33	-1602.26	-1601.4 	4.6414 
86 	368.239	-1663.29	-1601.98	-1601.4 	4.07503
87 	372.569	-2187.23	-1603.36	-1601.4 	28.6861
88 	376.678	-1692.72	-1602.21	-1601.4 	5.69753
89 	380.808	-1710.66	-1602.06	-1601.4 	5.69341
90 	384.949	-1627.05	-1601.92	-1601.4 	2.20802
91 	389.153	-1623.81	-1601.88	-1601.4 	1.96157
92 	393.433	-1626.08	-1601.88	-1601.4 	2.42011
93 	397.685	-1709.35	-1602.23	-1601.4 	6.03448
94 	401.993	-1666.33	-1601.76	-1601.4 	3.07091
95 	406.234	-1661.43	-1602.15	-1601.4 	4.58572
96 	410.432	-1640.46	-1601.99	-1601.4 	3.43022
97 	414.705	-1669.25	-1602.4 	-1601.4 	5.83152
98 	418.827	-1627.94	-1601.84	-1601.4 	2.40789
99 	422.954	-1650.29	-1602.01	-1601.2 	3.41423
gen	time   	min     	avg     	max     	std    
0  	8.94963	-4604.75	-1729.45	-1632.04	164.608
1  	13.1252	-3097.35	-1678.37	-1631.68	91.8416
2  	17.2614	-1931.28	-1658.81	-1627.71	27.1758
3  	21.4099	-1802.1 	-1646.79	-1624.1 	13.3577
4  	25.6133	-2056.15	-1641.24	-1622.17	23.2901
5  	29.8308	-1788.44	-1635.67	-1620.57	14.4342
6  	34.0773	-1739.23	-1631.19	-1617.96	9.83573
7  	38.3665	-1807.08	-1628.55	-1615.94	14.5708
8  	42.5329	-1740.12	-1625.53	-1615.32	10.0738
9  	46.7005	-1970.48	-1624.31	-1615.2 	22.3607
10 	51.0275	-1691.06	-1621.22	-1614.92	6.97963
11 	55.2344	-2029.32	-1622.21	-1613.24	31.3236
12 	59.3834	-1650.47	-1617.81	-1613.04	3.11474
13 	63.5035	-1664.38	-1617.17	-1611.87	4.72453
14 	67.68  	-1993.4 	-1617.46	-1610.94	19.2306
15 	71.9977	-1813.74	-1616.55	-1610.94	11.1909
16 	76.1027	-1691.16	-1615.57	-1608.92	6.9515 
17 	80.2906	-1898.27	-1616.75	-1608.92	23.1901
18 	84.4771	-1806.11	-1614.51	-1608.92	12.9627
19 	88.7302	-1817.68	-1613.03	-1608.11	10.525 
20 	92.8338	-1719.46	-1612.01	-1607.7 	6.98852
21 	97.1103	-1725.1 	-1611.09	-1607.7 	6.18118
22 	101.339	-1675.81	-1610.26	-1607.12	4.95282
23 	105.58 	-1704.76	-1610.02	-1606.7 	7.20472
24 	109.816	-1662.08	-1608.92	-1606.54	3.78525
25 	113.944	-1741.98	-1609.29	-1605.72	8.9558 
26 	118.268	-1733.47	-1608.43	-1605.59	6.20727
27 	122.514	-1676.92	-1608.18	-1604.89	5.64316
28 	126.634	-1927.08	-1608.91	-1604.89	19.0269
29 	130.769	-1692.73	-1607.33	-1604.89	6.04315
30 	135.05 	-1956.64	-1608.13	-1604.89	17.5294
31 	139.265	-1703.78	-1606.81	-1604.89	7.24186
32 	143.464	-1712.1 	-1606.6 	-1604.89	6.29914
33 	147.514	-1781.04	-1606.24	-1604.44	9.30566
34 	151.723	-1654.06	-1605.52	-1604.44	3.04511
35 	155.963	-1632.06	-1605.46	-1604.19	2.62283
36 	160.201	-1633.29	-1605.37	-1604.19	2.61924
37 	164.422	-1896.42	-1606.07	-1604.19	14.3151
38 	168.705	-1655.18	-1605.44	-1603.62	4.47171
39 	173.017	-1984.68	-1606.6 	-1603.62	20.1638
40 	177.283	-1701.69	-1605.19	-1603.49	5.87322
41 	181.281	-1794.04	-1605.23	-1603.49	9.21096
42 	185.435	-2298.2 	-1606.03	-1603.49	31.2194
43 	189.665	-1843.41	-1605.61	-1603.49	12.6913
44 	193.891	-1773.41	-1605   	-1603.35	9.06674
45 	198.108	-1691.83	-1604.48	-1603.35	5.57811
46 	202.357	-1685.75	-1604.18	-1603.35	4.4302 
47 	206.393	-1674.72	-1604.26	-1603.35	5.27186
48 	210.51 	-1743.47	-1604.21	-1602.8 	6.73986
49 	214.794	-1703.9 	-1604.61	-1602.8 	6.7204 
50 	218.984	-1641.18	-1604.02	-1602.8 	3.37804
51 	223.199	-1693.42	-1604.15	-1602.7 	6.3478 
52 	227.357	-1635.54	-1603.8 	-1602.7 	2.80913
53 	231.575	-1710.19	-1604.35	-1602.7 	6.60975
54 	235.652	-1829.33	-1604.26	-1602.7 	10.5142
55 	239.914	-1692.95	-1603.81	-1602.65	5.42572
56 	244.07 	-1693.98	-1603.96	-1602.4 	6.00287
57 	248.209	-2282.03	-1604.76	-1602.4 	30.4528
58 	252.525	-1687.74	-1603.44	-1602.4 	5.24024
59 	256.828	-1634.55	-1603.19	-1602.22	2.70411
60 	261.137	-1738.95	-1603.4 	-1602.1 	7.19818
61 	265.387	-1677.8 	-1603.36	-1602.1 	5.41912
62 	269.562	-1645.74	-1602.95	-1602.1 	2.88404
63 	273.851	-1665.4 	-1603.2 	-1602.1 	4.43639
64 	278.075	-1720.73	-1603.6 	-1602   	7.9221 
65 	282.382	-1626.27	-1602.86	-1601.7 	2.62791
66 	286.688	-1645.28	-1602.46	-1601.7 	2.16837
67 	290.801	-2047.8 	-1603.65	-1601.7 	20.4791
68 	295.014	-1641.23	-1602.35	-1601.6 	2.30181
69 	299.247	-1672.65	-1602.57	-1601.6 	4.74882
70 	303.418	-1644.28	-1602.31	-1601.6 	3.05068
71 	307.555	-1728.28	-1602.91	-1601.6 	8.71884
72 	311.779	-1674.26	-1602.3 	-1601.6 	4.2186 
73 	315.966	-1650.97	-1602.33	-1601.6 	3.57014
74 	320.186	-1684.98	-1602.57	-1601.6 	5.03503
75 	324.448	-1634.9 	-1602.14	-1601.52	2.51019
76 	328.691	-1659.4 	-1602.2 	-1601.52	3.52168
77 	332.822	-1870.12	-1602.98	-1601.52	14.5325
78 	336.944	-1620.64	-1602.08	-1601.52	2.15271
79 	341.085	-1799.69	-1602.73	-1601.52	9.96249
80 	345.224	-1668.45	-1602.19	-1601.4 	3.89706
81 	349.49 	-1668.85	-1602.01	-1601.4 	3.41591
82 	353.819	-1628.22	-1601.88	-1601.4 	2.03773
83 	358.163	-1634.26	-1601.81	-1601.4 	2.33486
84 	362.36 	-1702.21	-1602.39	-1601.4 	6.25532
85 	366.541	-1616.17	-1601.83	-1601.2 	1.64695
86 	370.71 	-1692.03	-1602.12	-1601.2 	5.5841 
87 	374.935	-1663.12	-1601.96	-1601.2 	3.67029
88 	379.177	-1710.15	-1602.15	-1601.2 	5.4205 
89 	383.372	-1629.91	-1601.79	-1601.2 	2.15044
90 	387.526	-1620.48	-1601.73	-1601.2 	2.06549
91 	391.702	-1669.84	-1601.89	-1601.2 	3.69011
92 	395.871	-1612.65	-1601.52	-1601.2 	1.3227 
93 	400.107	-1857.59	-1602.51	-1601.2 	12.9068
94 	404.259	-1668.45	-1601.87	-1601.2 	4.37684
95 	408.55 	-1645.21	-1601.53	-1601.2 	2.53324
96 	412.739	-1691.25	-1602.05	-1601.2 	5.48716
97 	416.863	-1684.06	-1601.76	-1601.2 	4.35984
98 	421.145	-1664.87	-1601.88	-1601.2 	4.71986
99 	425.423	-1617.72	-1601.43	-1601.2 	1.31649
gen	time   	min     	avg     	max     	std    
0  	8.60342	-2634.26	-1720.76	-1631.13	88.51  
1  	12.8945	-1832.06	-1676.83	-1628.14	26.2024
2  	17.108 	-1925.81	-1658.01	-1623.38	25.4804
3  	21.3357	-1790.01	-1645.83	-1623.38	14.4922
4  	25.5359	-1924.22	-1638.75	-1622.38	15.3132
5  	29.6418	-1725.07	-1634.18	-1619.36	10.5315
6  	33.7354	-1725.86	-1630.51	-1617.69	8.94973
7  	37.779 	-2414.51	-1633.97	-1617.41	60.7233
8  	41.9974	-1730.29	-1625.55	-1616.64	7.82428
9  	46.3551	-2030.65	-1625.72	-1612.64	25.6931
10 	50.5716	-1713.31	-1622.15	-1612.64	7.26929
11 	54.7529	-1673.5 	-1620.07	-1610.97	5.25248
12 	58.9542	-1780.79	-1618.38	-1610.97	9.25609
13 	63.1881	-1687.1 	-1616.59	-1610.34	6.49103
14 	67.4078	-1720.42	-1615.66	-1610.34	9.62423
15 	71.6175	-1724.64	-1613.86	-1608.84	7.35043
16 	75.8935	-1669.37	-1612.4 	-1608.67	3.61876
17 	80.1728	-1998.55	-1613.1 	-1608.67	19.3129
18 	84.4333	-1714.56	-1611.38	-1607.84	5.52746
19 	88.5557	-1660.98	-1610.89	-1607.49	4.92428
20 	92.7944	-1643.02	-1609.94	-1607.02	2.97919
21 	97.0069	-1844.82	-1610.66	-1606.62	12.4574
22 	101.21 	-1718.56	-1609.78	-1606.42	7.85924
23 	105.49 	-1653.22	-1608.87	-1605.84	3.87014
24 	109.788	-1830.06	-1609.36	-1605.72	12.5475
25 	113.911	-1712.01	-1608.26	-1605.72	5.97574
26 	118.216	-1665.65	-1607.6 	-1605.72	4.11735
27 	122.47 	-1711.87	-1607.7 	-1605.1 	6.87807
28 	126.563	-1634.34	-1606.7 	-1605.02	2.50778
29 	130.723	-1660.33	-1606.53	-1604.62	3.82358
30 	135.1  	-1893.02	-1607.04	-1604.62	13.3897
31 	139.278	-1641.11	-1606.04	-1604.4 	2.8494 
32 	143.493	-1636.26	-1605.93	-1604.19	3.15124
33 	147.682	-1699.41	-1605.7 	-1604.19	4.71606
34 	151.977	-1685.29	-1606.01	-1603.49	5.90801
35 	156.102	-1701.5 	-1605.53	-1603.49	5.9955 
36 	160.242	-1659.56	-1605.13	-1603.49	3.75553
37 	164.375	-1711.98	-1605.38	-1603   	7.33688
38 	168.558	-1628.65	-1604.82	-1603   	3.04925
39 	172.828	-1858.21	-1604.8 	-1603   	11.692 
40 	177.137	-1627.57	-1603.96	-1602.8 	2.16561
41 	181.26 	-1649.64	-1604.08	-1602.8 	4.0206 
42 	185.539	-1642.38	-1603.7 	-1602.8 	3.24608
43 	189.687	-1669.25	-1604.01	-1602.4 	5.29195
44 	193.901	-1626.02	-1603.44	-1602.4 	2.09851
45 	198.205	-1637.36	-1603.44	-1602.4 	2.86142
46 	202.529	-1755.31	-1603.63	-1602.4 	7.18524
47 	206.682	-1669.63	-1603.43	-1602.4 	5.04829
48 	211.095	-1697.4 	-1603.45	-1602.4 	5.94288
49 	215.276	-1665.98	-1603.07	-1602.4 	3.55644
50 	219.465	-1645.88	-1602.88	-1602.4 	2.72208
51 	223.65 	-1709.75	-1603.6 	-1602.1 	7.03849
52 	227.987	-1654.36	-1603.2 	-1602.1 	4.0642 
53 	232.169	-1751.24	-1603.31	-1602.1 	8.00883
54 	236.395	-1678.9 	-1602.86	-1602.1 	4.29344
55 	240.502	-1643.46	-1602.76	-1602.1 	2.73819
56 	244.683	-1670.54	-1603.09	-1602.1 	4.79408
57 	248.956	-1643.35	-1602.71	-1602.1 	2.94928
58 	253.177	-1725.98	-1602.78	-1602.1 	6.00803
59 	257.364	-1644.6 	-1602.79	-1602.1 	3.60775
60 	261.748	-1763.18	-1603   	-1602.1 	7.89316
61 	265.873	-1662.07	-1602.75	-1601.6 	4.35624
62 	269.998	-1739.25	-1602.89	-1601.6 	6.87919
63 	274.223	-1664.28	-1602.76	-1601.6 	4.77591
64 	278.506	-1686.45	-1602.66	-1601.4 	5.92002
65 	282.681	-1636.65	-1602.22	-1601.4 	2.25851
66 	286.992	-1636.82	-1602.08	-1601.4 	2.29717
67 	291.222	-1700.59	-1602.35	-1601.4 	6.25632
68 	295.333	-1746.84	-1602.19	-1601.4 	6.77657
69 	299.473	-1643.06	-1602.24	-1601.4 	3.93093
70 	303.748	-1643.63	-1602.24	-1601.4 	3.41941
71 	307.88 	-1679.79	-1601.95	-1601.4 	4.23909
72 	312.201	-1633.87	-1601.86	-1601.4 	2.36274
73 	316.449	-1736.82	-1602.41	-1601.4 	7.5375 
74 	320.538	-1795.1 	-1602.31	-1601.4 	9.315  
75 	324.861	-1646.02	-1601.96	-1601.4 	3.62554
76 	328.922	-1625.97	-1601.8 	-1601.4 	2.32353
77 	332.975	-1623.81	-1601.71	-1601.4 	1.83138
78 	337.132	-1621.2 	-1601.78	-1601.4 	1.80388
79 	341.295	-1628.51	-1601.7 	-1601.4 	1.67496
80 	345.513	-1629.79	-1601.85	-1601.4 	2.37835
81 	349.672	-1633   	-1601.75	-1601.4 	1.96948
82 	353.924	-1639.1 	-1601.87	-1601.4 	2.58905
83 	358.138	-1623.81	-1601.84	-1601.4 	2.1617 
84 	362.306	-1615.69	-1601.78	-1601.4 	1.62906
85 	366.531	-1615.51	-1601.84	-1601.4 	1.67326
86 	370.673	-1617.72	-1601.75	-1601.4 	1.5895 
87 	374.917	-1665.4 	-1601.96	-1601.4 	3.99646
88 	379.015	-1632.87	-1601.83	-1601.4 	2.33654
89 	383.263	-1655.35	-1601.87	-1601.2 	3.06975
90 	387.446	-1727.89	-1602.29	-1601.2 	8.18669
91 	391.417	-1636.41	-1601.78	-1601.2 	2.54281
92 	395.537	-1664.47	-1602.08	-1601.2 	3.67449
93 	399.844	-1623.02	-1601.7 	-1601.2 	1.73434
94 	404.053	-1640.67	-1601.89	-1601.2 	2.90881
