gen	time   	min     	avg     	max     	std     
84 	365.585	-1630.42	-1601.44	-1600.9 	2.85264
85 	370.067	-1682.85	-1601.36	-1600.9 	4.50284
86 	374.318	-1634.14	-1601.38	-1600.9 	2.67506
87 	378.537	-1632.17	-1601.21	-1600.9 	2.07647
88 	382.859	-1620.24	-1601.24	-1600.9 	1.59286
89 	387.001	-1761.39	-1601.83	-1600.9 	9.50297
90 	391.391	-1689.74	-1601.44	-1600.9 	4.47687
91 	395.607	-1630.44	-1601.14	-1600.9 	1.78538
92 	399.863	-1622.58	-1601.15	-1600.9 	1.43465
93 	404.13 	-1616.44	-1601.2 	-1600.9 	1.37323
94 	408.271	-1637.01	-1601.33	-1600.9 	2.60892
95 	412.473	-1722.6 	-1601.49	-1600.9 	6.11057
96 	416.607	-1639.09	-1601.28	-1600.9 	2.76348
97 	420.842	-1641.07	-1601.44	-1600.9 	2.86124
98 	425.159	-1615.63	-1601.24	-1600.9 	1.57559
99 	429.405	-1724.6 	-1601.71	-1600.9 	6.74252
gen	time   	min     	avg     	max     	std     
0  	8.64466	-2128.01	-1685.72	-1615.36	55.5181 
1  	12.9127	-2113.49	-1655.29	-1615.36	28.2904 
2  	17.1649	-1708.1 	-1640.77	-1615.36	11.62   
3  	21.34  	-1767.18	-1633.92	-1614.85	12.9915 
4  	25.5743	-1908.26	-1629.58	-1614.11	16.6509 
5  	29.9288	-1770.47	-1625.46	-1612.82	11.2159 
6  	34.1721	-1747.29	-1622.2 	-1610.8 	11.1102 
7  	38.3438	-1712.38	-1619.05	-1609.76	7.25005 
8  	42.5137	-1756.1 	-1617.07	-1608.94	9.52756 
9  	46.6234	-1679.08	-1615.07	-1608.54	6.85066 
10 	50.9538	-1643.05	-1612.96	-1607.87	3.38121 
11 	54.9882	-1694.58	-1612.01	-1606.89	5.96899 
12 	59.2375	-1791.27	-1611.18	-1606.84	9.29418 
13 	63.5105	-2059.18	-1611.26	-1606.84	22.7831 
14 	67.774 	-1645.45	-1609.04	-1606.72	3.41602 
15 	72.0142	-1773.56	-1608.56	-1606.14	7.69177 
16 	76.2588	-1717.25	-1608.54	-1605.84	6.84991 
17 	80.413 	-1659.68	-1607.98	-1605.44	4.58551 
18 	84.5807	-1814.78	-1607.91	-1605.44	10.5597 
19 	88.7014	-2028.39	-1607.95	-1605.32	19.4186 
20 	93.0234	-1646.51	-1606.65	-1605.02	2.78379 
21 	97.3489	-1678.84	-1606.73	-1605.02	5.42343 
22 	101.581	-1729.98	-1606.39	-1604.62	6.53784 
23 	105.892	-1728.74	-1606.47	-1604.44	7.60378 
24 	110.117	-1807.13	-1606.6 	-1604.44	11.7013 
25 	114.428	-1683.53	-1606   	-1604.22	5.91414 
26 	118.626	-1637.23	-1605.28	-1604.17	2.39218 
27 	122.941	-2091.25	-1608.14	-1604.17	33.8487 
28 	127.281	-1695.17	-1605.36	-1603.8 	5.30478 
29 	131.541	-1761.41	-1605.59	-1603.52	8.33192 
30 	135.811	-1674.22	-1604.97	-1603.52	4.57169 
31 	140.011	-1675.05	-1604.95	-1603.12	4.91904 
32 	144.318	-1623.83	-1604.34	-1603.12	1.47708 
33 	148.651	-1650.9 	-1604.25	-1603.1 	2.5331  
34 	152.928	-1709.06	-1604.75	-1602.82	7.21713 
35 	157.199	-1710.99	-1604.13	-1602.82	5.40108 
36 	161.523	-1642.87	-1603.85	-1602.82	2.97464 
37 	165.893	-1913.33	-1604.65	-1602.8 	16.3118 
38 	170.179	-1626.67	-1603.46	-1602.8 	1.9961  
39 	174.405	-1622.52	-1603.3 	-1602.43	1.90041 
40 	178.644	-1629.36	-1603.17	-1602.43	2.17862 
41 	182.927	-1685.36	-1603.6 	-1602.1 	5.45317 
42 	187.283	-1690.15	-1603.36	-1602.1 	4.49428 
43 	191.471	-1689.74	-1603.36	-1602.1 	4.3785  
44 	195.663	-1639.49	-1603.14	-1602.1 	2.36    
45 	199.896	-1624.05	-1602.99	-1602.1 	1.76477 
46 	204.097	-1616.19	-1602.89	-1602.1 	1.41146 
47 	208.222	-1631.78	-1602.88	-1602.1 	2.45825 
48 	212.283	-1658.21	-1603.17	-1602   	4.52546 
49 	216.475	-1627.65	-1602.61	-1602   	1.76555 
50 	220.557	-1656.94	-1602.73	-1602   	3.42271 
51 	224.725	-1662.2 	-1602.68	-1602   	4.22114 
52 	228.932	-1625.68	-1602.56	-1602   	2.09075 
53 	233.16 	-1630.51	-1602.5 	-1602   	2.41826 
54 	237.531	-1638.8 	-1602.4 	-1602   	2.3417  
55 	241.752	-1709.57	-1602.75	-1602   	6.47326 
56 	246.013	-1639.69	-1602.58	-1602   	3.15472 
57 	250.244	-1623.62	-1602.4 	-1601.6 	2.15889 
58 	254.458	-1624.98	-1602.31	-1601.4 	1.865   
59 	258.695	-1618.4 	-1602.25	-1601.4 	1.43559 
60 	263.054	-1633.36	-1602.64	-1601.4 	3.31047 
61 	267.291	-1621.06	-1602.2 	-1601.4 	1.45446 
62 	271.56 	-1631.94	-1602.26	-1601.4 	2.22626 
63 	275.918	-1852.99	-1602.88	-1601.4 	11.9921 
64 	280.025	-1661.1 	-1602.18	-1601.4 	4.42588 
65 	284.185	-1695.62	-1601.96	-1601.4 	4.46675 
66 	288.38 	-1627.94	-1601.78	-1601.3 	2.05764 
67 	292.648	-1614.7 	-1601.57	-1600.9 	1.11765 
68 	296.914	-1925.79	-1602.88	-1600.9 	15.718  
69 	301.036	-1682.97	-1601.9 	-1600.9 	4.47719 
70 	305.272	-1630.42	-1601.73	-1600.9 	1.96173 
71 	309.58 	-1633.85	-1601.75	-1600.9 	2.43566 
72 	313.8  	-1657.46	-1601.77	-1600.9 	3.81974 
73 	318.151	-1694.32	-1601.77	-1600.9 	5.11304 
74 	322.396	-1638   	-1601.52	-1600.9 	3.09782 
75 	326.468	-1617.87	-1601.15	-1600.9 	1.49781 
76 	330.647	-1653.95	-1601.4 	-1600.9 	3.41266 
77 	334.904	-1864.27	-1602.24	-1600.9 	16.291  
78 	339.235	-1682.07	-1601.45	-1600.9 	4.38607 
79 	343.552	-1675.02	-1601.37	-1600.9 	4.06714 
80 	347.846	-1648.29	-1601.3 	-1600.9 	2.82924 
81 	352.031	-1646.31	-1601.38	-1600.9 	2.99068 
82 	356.397	-1638.66	-1601.32	-1600.9 	2.78851 
83 	360.709	-1609.02	-1601.07	-1600.9 	0.833229
84 	364.849	-1611.49	-1601.08	-1600.9 	0.906479
85 	369.025	-1622.52	-1601.3 	-1600.9 	1.78411 
86 	373.334	-1676.1 	-1601.6 	-1600.9 	4.48239 
87 	377.54 	-1652.97	-1601.37	-1600.9 	3.00751 
88 	381.715	-1651.87	-1601.32	-1600.9 	2.92673 
89 	385.884	-1627.24	-1601.3 	-1600.9 	2.13457 
90 	390.016	-1682.43	-1601.4 	-1600.9 	4.11689 
91 	394.243	-2551.62	-1603.3 	-1600.9 	42.5373 
92 	398.458	-1619.1 	-1601.18	-1600.9 	1.30404 
93 	402.764	-1647.21	-1601.44	-1600.9 	3.59759 
94 	407.044	-1638.99	-1601.28	-1600.9 	2.46509 
95 	411.308	-1624.28	-1601.21	-1600.9 	1.6187  
96 	415.536	-1731.57	-1601.69	-1600.9 	7.16551 
97 	419.761	-1698.4 	-1601.31	-1600.9 	4.45266 
98 	423.996	-1709.65	-1601.51	-1600.9 	6.08405 
99 	428.147	-1639.79	-1601.24	-1600.9 	2.33975 
gen	time   	min     	avg     	max     	std    
0  	8.9966 	-2581.75	-1822.02	-1659.34	115.215
1  	13.2791	-2401.68	-1751   	-1659.34	58.4679
2  	17.4747	-2668.73	-1719.45	-1651.94	67.7878
3  	21.7285	-2204.18	-1698.48	-1651.94	41.84  
4  	26.1104	-1920.24	-1684.04	-1646   	25.2598
5  	30.4868	-3711.19	-1678.17	-1645.04	93.6697
6  	34.7567	-2611.61	-1667.78	-1640.24	45.1983
7  	38.8195	-1806.27	-1659.61	-1640.24	14.9862
8  	43.0381	-2170.61	-1657.72	-1637.71	38.2122
9  	47.0687	-2361.46	-1654.42	-1634.89	41.7779
10 	51.4112	-2130.58	-1651.9 	-1629.3 	40.0843
11 	55.6399	-1884.98	-1645.27	-1627.72	16.4153
12 	59.9983	-2084.11	-1645.86	-1627.72	35.5474
13 	64.2254	-7846.24	-1656.19	-1624.47	296.252
14 	68.3623	-1850.14	-1636.57	-1624.47	16.4016
15 	72.8094	-2885.8 	-1637.32	-1624.47	58.2835
16 	77.0365	-1809.46	-1631.64	-1622.78	13.0574
17 	81.1253	-2018.9 	-1632.29	-1622.78	26.0373
18 	85.3589	-1949.39	-1629.94	-1622.54	19.5771
19 	89.6126	-1914.9 	-1628.82	-1622.54	18.1855
20 	93.8197	-1817.37	-1627.7 	-1621.35	16.3964
21 	98.015 	-1940.33	-1626.83	-1621.35	16.9371
22 	102.19 	-1928.73	-1625.91	-1618.76	16.4236
23 	106.527	-1850.13	-1625   	-1618.67	13.7635
24 	110.74 	-2883.41	-1626.22	-1618.67	57.6547
25 	114.961	-1822.54	-1622.65	-1616.77	11.178 
26 	119.204	-2076.12	-1623.25	-1616.77	23.5691
27 	123.361	-1778.66	-1621.74	-1616.77	13.2157
28 	127.651	-1793.85	-1620.23	-1616.13	8.99337
29 	131.785	-2062.62	-1621.94	-1616.05	25.0351
30 	136.062	-1862.84	-1620.47	-1616.05	15.8078
31 	140.369	-1669.22	-1618.31	-1614.73	4.6383 
32 	144.555	-1733.87	-1619.5 	-1614.73	10.7595
33 	148.905	-1903.01	-1618.87	-1614.33	17.3381
34 	153.221	-2329.73	-1620.23	-1614.29	42.5437
35 	157.471	-1734.94	-1617.4 	-1613.91	9.43691
36 	161.685	-1748.1 	-1617.89	-1613.85	11.7669
37 	165.971	-1723.61	-1616.96	-1613.51	9.13664
38 	170.17 	-1660.7 	-1615.92	-1612.81	4.86671
39 	174.38 	-6581.21	-1626.95	-1612.81	222.822
40 	178.663	-1746.87	-1615.88	-1612.73	9.17729
41 	183.074	-1790.77	-1615.72	-1612.38	10.6252
42 	187.174	-2133.26	-1618   	-1611.98	34.8096
43 	191.328	-1693.93	-1614.45	-1611.98	6.5303 
44 	195.539	-1671.58	-1614.15	-1611.29	5.0037 
45 	199.768	-1676.45	-1614.11	-1611.29	6.78574
46 	204.091	-2806.85	-1619.99	-1611.23	63.6041
47 	208.33 	-1724.04	-1613.62	-1611.23	7.01052
48 	212.421	-1663.6 	-1613.34	-1610.84	5.02982
49 	216.627	-1665.41	-1612.8 	-1610.84	4.20974
50 	220.743	-1902.64	-1613.92	-1610.59	16.7922
51 	224.969	-1686.68	-1612.57	-1610.29	5.67445
52 	229.255	-1766.74	-1613.23	-1610.29	13.1889
53 	233.367	-1769.55	-1613.42	-1610.19	12.4284
54 	237.463	-1869.12	-1612.86	-1610.19	13.4227
55 	241.75 	-2090.28	-1613.56	-1610.19	25.283 
56 	245.943	-1671.74	-1611.7 	-1610.19	5.5168 
57 	250.299	-1983.79	-1612.08	-1609.64	17.7566
58 	254.562	-1786.98	-1612.45	-1609.64	11.4159
59 	258.654	-1713.29	-1611.73	-1609.49	8.04677
60 	262.991	-1817.44	-1612.5 	-1609.49	16.3441
61 	267.258	-1644.99	-1611.03	-1609.49	3.92232
62 	271.421	-1900.38	-1612.02	-1609.34	17.0374
63 	275.595	-1648.85	-1610.79	-1609.34	4.0831 
64 	279.675	-1643.82	-1610.41	-1608.79	3.86791
65 	283.929	-1798.68	-1611.59	-1608.79	12.9216
66 	288.264	-1722.82	-1610.95	-1608.59	8.50567
67 	292.594	-1642.22	-1610.04	-1608.59	3.5238 
68 	296.773	-1682.68	-1610.31	-1608.59	6.45991
69 	301.034	-1698.64	-1610.69	-1608.24	8.43491
70 	305.26 	-1738.86	-1610.48	-1608.24	10.0333
71 	309.518	-1829.19	-1610.65	-1608.09	13.4531
72 	313.829	-1742.65	-1610.74	-1608.09	11.6889
73 	317.982	-1741.11	-1609.97	-1608.09	7.83843
74 	322.256	-1669.61	-1609.32	-1608.09	4.24593
75 	326.635	-1646.92	-1609.03	-1608.09	3.39501
76 	330.744	-1693.5 	-1609.49	-1608.09	6.63613
77 	335.063	-1919.39	-1609.91	-1607.42	15.0612
78 	339.163	-1748.49	-1610.67	-1607.42	12.3708
79 	343.409	-1649.16	-1609.15	-1607.42	4.15652
80 	347.71 	-1693.15	-1609.31	-1607.42	6.5706 
81 	351.991	-1660.81	-1609.19	-1607.42	5.36599
82 	356.41 	-2070.72	-1610.37	-1607.42	22.9595
83 	360.669	-1675.04	-1608.8 	-1607.42	5.55578
84 	364.877	-1747.38	-1609.47	-1607.39	9.30504
85 	369.257	-1766.8 	-1609   	-1607.36	9.92852
86 	373.586	-1732.21	-1609.09	-1607.24	9.2954 
87 	377.827	-1674.05	-1608.6 	-1607.24	6.20048
88 	381.998	-1694.59	-1608.53	-1607.19	6.43068
89 	386.291	-1667.49	-1608.48	-1607.19	5.59087
90 	390.579	-1803.13	-1608.89	-1607.19	10.2243
91 	394.731	-1842.86	-1609.08	-1607.19	13.6546
92 	399.058	-1703.19	-1608.33	-1607.19	6.92353
93 	403.338	-1848.65	-1608.84	-1607.19	14.2746
94 	407.588	-1821.36	-1608.86	-1607.19	11.3726
95 	411.941	-1766.11	-1609.4 	-1607.19	12.1949
96 	416.252	-1689.52	-1608.3 	-1607.19	6.2279 
97 	420.625	-1670.02	-1608.38	-1607.19	5.08355
98 	424.91 	-1667.85	-1608.15	-1607.19	5.12296
99 	429.183	-1662.89	-1608.43	-1607.19	5.04123
gen	time   	min     	avg     	max     	std    
0  	8.92535	-2637.14	-1828.42	-1660.83	126.079
1  	13.2798	-1965.98	-1750.42	-1660.83	49.7078
2  	17.4917	-2185.5 	-1719.75	-1653.41	43.4518
3  	21.6807	-5156.85	-1707.49	-1647.48	160.902
4  	25.783 	-1817.37	-1683.91	-1642.99	18.9857
5  	30.0562	-2215.98	-1677.48	-1642.99	42.398 
6  	34.3876	-2033.94	-1668.17	-1639.85	27.7489
7  	38.579 	-1909.19	-1661.82	-1639.75	25.1463
8  	42.8218	-1709.45	-1653.45	-1631.78	8.66638
9  	47.2269	-3138.83	-1657.44	-1627.53	92.2987
10 	51.3575	-1925.58	-1645.71	-1626.83	18.8618
11 	55.6689	-2757.12	-1645.37	-1625.82	58.2532
12 	59.8122	-1950.55	-1639.38	-1625   	24.1587
13 	64.1294	-1687.14	-1633.45	-1622.99	7.06021
14 	68.4685	-2060.47	-1632.93	-1621.75	25.8888
15 	72.7553	-1701.37	-1629.19	-1621.75	7.49299
16 	76.9989	-1880.35	-1628.76	-1621.75	17.3103
17 	81.305 	-1732.86	-1627.33	-1621.2 	10.5917
18 	85.6042	-2325.24	-1630.82	-1620.67	51.3082
19 	89.9023	-1917.47	-1626.48	-1619.29	20.262 
20 	94.2195	-2921.54	-1633.26	-1619.29	96.2346
21 	98.4562	-1983.07	-1625.31	-1619.29	20.6617
22 	102.804	-1809.77	-1624.32	-1619.29	14.66  
23 	107.078	-1801.3 	-1623.67	-1619.07	12.0622
24 	111.258	-2740.04	-1630.03	-1617.31	72.4957
25 	115.585	-1704.79	-1622.2 	-1616.67	7.00683
26 	119.869	-1701.35	-1621.29	-1616.06	6.85014
27 	124.155	-1861.7 	-1621.52	-1615.86	14.3888
28 	128.354	-1776.55	-1620.18	-1615.85	10.6688
29 	132.748	-2055.65	-1621.01	-1615.23	25.9571
30 	137.102	-1760.25	-1619.34	-1615.15	10.0244
31 	141.451	-1977.37	-1619.16	-1614.04	18.522 
32 	145.53 	-1674.88	-1617.06	-1612.91	4.15802
33 	149.715	-1685.22	-1617.19	-1612.91	6.04468
34 	153.973	-1928.55	-1616.99	-1612.68	14.94  
35 	158.113	-1815.08	-1617.01	-1612.38	13.8671
36 	162.244	-1713.89	-1615.57	-1612.38	7.68806
37 	166.45 	-2176.86	-1617.31	-1611.73	29.3534
38 	170.844	-1717.38	-1614.85	-1611.51	8.25716
39 	175.016	-1704.39	-1614.5 	-1611.39	8.18956
40 	179.278	-1741.79	-1614.74	-1611.11	10.519 
41 	183.574	-1865.88	-1615.04	-1611.02	19.7807
42 	187.87 	-1674.25	-1612.94	-1610.81	4.70973
43 	192.211	-1791.15	-1613.58	-1610.42	11.4743
44 	196.308	-1900.25	-1613.74	-1610.42	15.8498
45 	200.505	-1703.5 	-1612.98	-1610.42	8.25807
46 	204.761	-1799.17	-1612.84	-1610   	11.7343
47 	209.012	-2090.34	-1614.09	-1609.72	25.4141
48 	213.317	-1848.18	-1613.11	-1609.59	15.0954
49 	217.531	-1771.48	-1612.28	-1609.46	10.3628
50 	221.692	-1860.52	-1612   	-1609.46	12.9231
51 	225.871	-2014.11	-1612.12	-1609.46	19.4683
52 	230.026	-1802.85	-1611.32	-1609.46	10.2925
53 	234.247	-2048.65	-1612.37	-1608.6 	21.1418
54 	238.426	-1703.75	-1610.85	-1608.6 	6.81871
55 	242.633	-1737.99	-1611.19	-1608.6 	9.62138
56 	246.954	-1744.66	-1610.91	-1608.6 	9.117  
57 	251.187	-1770.08	-1611.36	-1608.6 	10.0802
58 	255.281	-1762.57	-1611.19	-1608.6 	10.6541
59 	259.599	-2607.95	-1613.38	-1608.32	48.204 
60 	263.901	-1762.44	-1610.96	-1608.32	11.5438
61 	268.219	-2091.95	-1611.51	-1608.24	23.3469
62 	272.513	-1669.26	-1609.69	-1608.24	5.27914
63 	276.586	-1652.21	-1609.51	-1608.24	4.30291
64 	280.803	-1703.19	-1609.77	-1608.24	7.09538
65 	285.198	-1669.68	-1609.72	-1608.24	5.87112
66 	289.404	-1704.43	-1609.89	-1608.24	7.77841
67 	293.687	-1656   	-1609.26	-1608.19	5.05195
68 	297.838	-1650.52	-1609.4 	-1608.19	4.55606
69 	301.987	-1656.1 	-1609.08	-1608.19	4.50083
70 	306.167	-2425.98	-1611.12	-1608.19	37.9717
71 	310.382	-1682.01	-1609.36	-1608.19	5.9738 
72 	314.709	-1912.9 	-1610.69	-1608.19	19.3693
73 	318.993	-2122.88	-1610.72	-1608.19	25.3931
74 	323.184	-1626.17	-1608.65	-1608.19	2.11622
75 	327.434	-1665.81	-1609.38	-1608.19	5.54017
76 	331.731	-1843.82	-1610.62	-1608.19	15.7769
77 	336.055	-1704.07	-1609.19	-1607.9 	5.68866
78 	340.298	-1801.93	-1610.11	-1607.9 	12.0882
79 	344.459	-1945.01	-1610.25	-1607.9 	17.8389
80 	348.759	-1670.44	-1609.06	-1607.9 	4.6851 
81 	353.179	-1681.57	-1609.56	-1607.9 	6.47349
82 	357.455	-1654.08	-1608.81	-1607.9 	3.81339
83 	361.844	-1742.73	-1608.95	-1607.9 	7.79502
84 	366.108	-1710.74	-1608.89	-1607.9 	6.81715
85 	370.295	-1785.96	-1609.36	-1607.49	12.2866
86 	374.468	-1821.56	-1609.77	-1607.49	12.5341
87 	378.755	-1678.79	-1609.21	-1607.49	6.37291
88 	383.049	-1708.12	-1609.05	-1607.49	7.4024 
89 	387.421	-2055.08	-1610.75	-1607.49	24.7989
90 	391.501	-15581.3	-1636.68	-1607.49	624.269
91 	395.86 	-1724.95	-1609.37	-1606.92	9.73994
92 	400.068	-1678.29	-1608.73	-1606.92	6.16267
93 	404.362	-1857.22	-1609.33	-1606.92	13.8238
94 	408.645	-1898.85	-1609.11	-1606.72	14.2196
95 	413.017	-1911.78	-1610.67	-1606.72	21.2035
96 	417.32 	-1861.23	-1609.23	-1606.22	13.3068
97 	421.406	-1676.32	-1607.94	-1606.22	5.00694
98 	425.604	-2573.95	-1610.6 	-1606.22	46.842 
99 	429.774	-1697.28	-1607.74	-1605.89	6.52821
gen	time   	min     	avg     	max     	std    
0  	9.04932	-4411.05	-1839.71	-1666.21	201.74 
1  	13.1462	-2199.87	-1743.83	-1663.68	52.8108
2  	17.3993	-2158.14	-1712.48	-1661.78	39.9815
3  	21.5444	-2495.07	-1695.38	-1656.96	45.0038
4  	25.8333	-1853.76	-1682.02	-1654.82	21.0914
5  	29.9783	-4007.8 	-1681.36	-1646.35	107.011
6  	34.3604	-2786.63	-1675.54	-1641.56	66.1726
7  	38.5753	-1744.09	-1664.24	-1634.86	11.8821
8  	42.7924	-2041.41	-1661.93	-1633.48	24.2996
9  	47.0507	-2116.07	-1657.9 	-1632.58	30.6655
10 	51.2375	-1781.45	-1650.35	-1626.08	11.9369
11 	55.3812	-1784.45	-1646.3 	-1624.63	12.732 
12 	59.6241	-2276.29	-1643.7 	-1624.63	31.7462
13 	63.7693	-2085.03	-1642.15	-1624.63	31.7788
14 	67.9158	-1886.05	-1638.53	-1624.63	24.7547
15 	72.1626	-1882.66	-1635.14	-1623.49	19.5753
16 	76.3644	-2024.99	-1633.01	-1621.35	29.7251
17 	80.6528	-1959.43	-1630.74	-1620.66	20.6611
18 	84.9904	-1847.64	-1629.08	-1619.78	17.4506
19 	89.3672	-1799.23	-1627.89	-1618.6 	13.7081
20 	93.5521	-1669.12	-1625.48	-1618.6 	4.70557
21 	97.691 	-1669.99	-1624.2 	-1617.96	4.60736
22 	102.131	-1784.24	-1624.71	-1617.26	13.4653
23 	106.513	-1723.03	-1622.98	-1617.06	10.3101
24 	110.88 	-1844.8 	-1621.1 	-1616.99	10.9864
25 	115.091	-1838.25	-1621.3 	-1616.43	14.7124
26 	119.391	-2384.15	-1623.4 	-1615.46	46.6427
27 	123.689	-1797.79	-1620.19	-1614.86	12.4957
28 	127.966	-1816.95	-1620.35	-1614.86	14.4183
29 	132.333	-1771.55	-1618.87	-1614.51	11.1057
30 	136.662	-1956.8 	-1618.48	-1614.51	18.2677
31 	140.897	-1793.54	-1617.25	-1614.31	10.1409
32 	145.152	-1753.26	-1617.11	-1613.81	10.8872
33 	149.396	-1782.4 	-1617.39	-1613.81	13.916 
34 	153.78 	-1760.78	-1616.1 	-1613.34	8.95822
35 	157.929	-1774.98	-1616.88	-1613.11	12.63  
36 	162.237	-2015.26	-1616.88	-1613.11	26.4197
37 	166.598	-1705.66	-1615.5 	-1612.64	8.49585
38 	171.034	-1809.45	-1615.73	-1612.64	11.5356
39 	175.196	-1910.69	-1615.86	-1611.92	17.4872
40 	179.514	-1702.78	-1614.71	-1611.81	6.69972
41 	183.757	-1702.04	-1614.79	-1611.24	7.88815
42 	187.848	-1683.81	-1614.42	-1611.24	6.84964
43 	192.138	-1724.49	-1614.32	-1611.22	9.32877
44 	196.437	-1706.06	-1613.93	-1611.11	7.87034
45 	200.443	-3830.47	-1619.49	-1611.11	100.764
46 	204.699	-1727.76	-1612.78	-1611.11	6.60004
47 	209.003	-1694.88	-1612.82	-1610.54	7.04939
48 	213.134	-1796.52	-1612.69	-1610.42	10.7671
49 	217.408	-1795.24	-1613.2 	-1610.42	12.4875
50 	221.649	-1687.94	-1612.81	-1610.06	7.55618
51 	225.966	-3120.31	-1616.69	-1610.06	70.3303
52 	230.103	-1997.1 	-1613.12	-1610.06	19.5802
53 	234.391	-1699.57	-1611.92	-1609.82	7.28863
54 	238.634	-1806.91	-1612.14	-1609.82	11.4645
55 	242.872	-1725.74	-1612.17	-1609.82	10.673 
56 	247.193	-1701.61	-1611.39	-1609.82	7.1083 
57 	251.406	-1695.39	-1611.26	-1609.82	6.56727
58 	255.654	-1701.33	-1611.45	-1609.82	7.67207
59 	259.872	-1702.33	-1611.49	-1609.82	8.63346
60 	264.219	-2065.28	-1612.29	-1608.72	21.754 
61 	268.402	-1876.84	-1612.3 	-1608.72	17.4021
62 	272.711	-1717.5 	-1611.59	-1608.72	9.15076
63 	276.952	-1709.67	-1611.94	-1608.72	10.2706
64 	281.182	-1688.97	-1610.85	-1608.72	6.11544
65 	285.419	-1747.67	-1611.06	-1608.72	9.20511
66 	289.52 	-3598.02	-1615.76	-1608.72	90.1267
67 	293.558	-1785.49	-1611.23	-1608.72	11.2163
68 	297.768	-1871.94	-1610.97	-1608.62	13.5783
69 	301.988	-1649.39	-1609.78	-1608.62	4.07894
70 	306.224	-1712.09	-1610.44	-1608.62	8.61566
71 	310.481	-1715.21	-1610.05	-1608.11	8.03   
72 	314.577	-1701.57	-1609.79	-1608.11	7.13434
73 	318.699	-1657.3 	-1609.4 	-1608.11	4.62865
74 	322.847	-1778.43	-1609.53	-1608.02	8.5954 
75 	327.119	-1666.82	-1609.21	-1608.02	4.30948
76 	331.441	-1700.11	-1609.56	-1607.97	7.37594
77 	335.547	-1717.81	-1609.24	-1607.97	6.79665
78 	339.832	-1718.74	-1609.2 	-1607.97	7.11668
79 	344.06 	-1828.89	-1609.99	-1607.97	12.8708
80 	348.257	-1675.88	-1609.05	-1607.97	5.83754
81 	352.484	-1666.42	-1609.03	-1607.97	4.62938
82 	356.681	-1728.06	-1609.33	-1607.97	8.16212
83 	360.934	-1927.81	-1609.64	-1607.97	14.9753
84 	365.247	-1831.66	-1609.73	-1607.97	12.5158
85 	369.476	-1847.28	-1610.45	-1607.97	17.7837
86 	373.761	-1789.97	-1609.6 	-1607.97	11.2828
87 	377.933	-1676.3 	-1608.89	-1607.97	5.00155
88 	382.213	-1738.02	-1609.39	-1607.97	9.45221
89 	386.557	-1787.87	-1610.18	-1607.97	14.9322
90 	390.741	-1703.31	-1609.31	-1607.49	6.52182
91 	394.994	-1638.79	-1608.4 	-1607.49	2.41061
92 	399.246	-2535.83	-1611.92	-1607.49	46.0201
93 	403.621	-1886.97	-1610.87	-1607.42	19.5383
94 	408.053	-1835.48	-1609.51	-1607.32	12.8466
95 	412.355	-2190.9 	-1610.43	-1607.27	26.942 
96 	416.47 	-1685.22	-1609.03	-1607.1 	7.11004
97 	420.703	-2202.76	-1610.87	-1606.9 	31.2683
98 	424.957	-1715.69	-1608.7 	-1606.9 	8.43385
99 	429.184	-1824.9 	-1608.71	-1606.9 	10.3489
gen	time   	min     	avg     	max     	std    
0  	8.95353	-3630.6 	-1829.77	-1671.79	157.413
1  	13.282 	-2390.23	-1746   	-1663.98	58.5447
2  	17.4669	-1841.48	-1712.76	-1655.7 	27.6163
3  	21.8049	-1832.75	-1695.72	-1652.18	22.5269
4  	25.9179	-1924.82	-1684.04	-1645.94	26.3048
5  	30.0943	-3104.46	-1678.19	-1645.47	70.459 
6  	34.1837	-1921.85	-1666.94	-1643.69	18.05  
7  	38.6311	-1837.78	-1661.83	-1640.92	18.7682
8  	42.8964	-1813.04	-1656.96	-1636.56	17.8592
9  	47.219 	-3784.87	-1657.63	-1634   	100.014
10 	51.6044	-1789.81	-1648.18	-1627.64	12.6027
11 	55.9231	-1763.4 	-1644.34	-1627.64	12.7881
12 	60.1846	-1800.49	-1641.99	-1627.43	15.3781
13 	64.3721	-2995.08	-1642.37	-1626.24	64.5201
14 	68.6797	-2179.84	-1638.94	-1624.69	29.8364
15 	72.9328	-1775.99	-1634.85	-1623.87	12.1318
16 	77.2085	-1802.06	-1633.05	-1623.17	13.1569
17 	81.6255	-1731.22	-1630.66	-1623.17	8.16435
18 	85.8924	-2024.76	-1629.91	-1622.32	19.7778
19 	90.2231	-2059.49	-1630.12	-1622.32	26.5826
20 	94.4725	-3731.43	-1630.78	-1621.58	94.4281
21 	98.6272	-1746.02	-1626.62	-1621.17	12.2963
22 	103.096	-1763.44	-1626.05	-1619.63	12.2189
23 	107.404	-2097.3 	-1625.31	-1619.63	22.8032
24 	111.631	-1766.16	-1625.28	-1618.83	15.0401
25 	115.934	-1800.1 	-1624.2 	-1618.05	14.0747
26 	120.146	-1878.99	-1623.81	-1617.68	18.5562
27 	124.442	-1710.03	-1622.04	-1617.53	7.63981
28 	128.73 	-1999.87	-1623.49	-1617.43	24.2794
29 	132.975	-1888.69	-1621.18	-1616.73	15.5262
30 	137.164	-1736.08	-1620.62	-1616.73	10.866 
31 	141.488	-1976.27	-1620.2 	-1616.13	17.2809
32 	146.036	-3348.49	-1621.89	-1615.46	77.4337
