gen	time   	min     	avg     	max     	std     
67 	364.798	-2049.28	-2025.86	-2025.3 	1.3743  
68 	370.158	-2056.21	-2025.85	-2025.3 	1.53446 
69 	375.346	-2028.3 	-2025.7 	-2025.3 	0.325508
70 	380.638	-2054.49	-2025.77	-2025.3 	1.67681 
71 	385.889	-2052.52	-2025.52	-2025.3 	1.28856 
72 	391.22 	-2033.96	-2025.46	-2025.3 	0.779517
73 	396.569	-2043.98	-2025.49	-2025.3 	1.38295 
74 	401.801	-2035.89	-2025.4 	-2025.3 	0.737234
75 	406.859	-2056.77	-2025.47	-2025.3 	1.66807 
76 	412.161	-2031.4 	-2025.41	-2025.3 	0.563788
77 	417.393	-2029.22	-2025.35	-2025.3 	0.292965
78 	422.589	-2031.1 	-2025.37	-2025.3 	0.454414
79 	427.915	-2053.68	-2025.45	-2025.3 	1.37431 
80 	433.066	-2042.42	-2025.47	-2025.3 	1.10978 
81 	438.336	-2044.66	-2025.41	-2025.3 	1.04534 
82 	443.606	-2045.64	-2025.49	-2025.3 	1.41201 
83 	448.966	-2034.66	-2025.42	-2025.3 	0.698765
84 	454.221	-2040.74	-2025.46	-2025.3 	1.00177 
85 	459.623	-2029.92	-2025.36	-2025.3 	0.356888
86 	464.997	-2049.57	-2025.54	-2025.3 	1.53605 
87 	470.32 	-2084.21	-2025.58	-2025.3 	2.89149 
88 	475.647	-2163.85	-2025.75	-2025.3 	6.29614 
89 	480.857	-2061.41	-2025.44	-2025.3 	1.65168 
90 	486.17 	-2031.1 	-2025.4 	-2025.3 	0.557167
91 	491.43 	-2047.9 	-2025.45	-2025.3 	1.27739 
92 	496.636	-2034.92	-2025.4 	-2025.3 	0.612476
93 	501.781	-2030.49	-2025.38	-2025.3 	0.455785
94 	506.925	-2029.22	-2025.35	-2025.3 	0.302738
95 	512.065	-2032.05	-2025.36	-2025.3 	0.409642
96 	517.197	-2030.15	-2025.38	-2025.3 	0.404095
97 	522.336	-2035.89	-2025.39	-2025.3 	0.657693
98 	527.707	-2029.22	-2025.37	-2025.3 	0.392299
99 	532.856	-2045.36	-2025.43	-2025.3 	1.05984 
gen	time   	min     	avg     	max     	std     
0  	10.8255	-2365.67	-2057.62	-2031.22	29.5185 
1  	16.0456	-2147.01	-2042.88	-2030.52	11.1726 
2  	21.2937	-2085.78	-2037.1 	-2028.8 	5.23378 
3  	26.3155	-2058.09	-2033.81	-2028.62	2.81511 
4  	31.7466	-2128.2 	-2032.51	-2028.62	6.25968 
5  	36.9918	-2209.73	-2031.47	-2028.62	8.48617 
6  	42.3282	-2050.18	-2030.31	-2027.92	1.28216 
7  	47.6326	-2109.46	-2030.3 	-2027.92	5.08658 
8  	53.021 	-2095.54	-2029.65	-2027.92	3.71704 
9  	58.2374	-2045.91	-2028.98	-2027.22	1.33255 
10 	63.464 	-2240.36	-2029.32	-2027.22	9.76225 
11 	68.8149	-2104.2 	-2028.84	-2027.22	4.15012 
12 	73.9292	-2058.15	-2028.29	-2026.4 	2.06494 
13 	79.1139	-2102.03	-2028.28	-2026.4 	4.30993 
14 	84.3512	-2056.18	-2027.85	-2026.4 	1.9028  
15 	89.4244	-2045.2 	-2027.36	-2026.4 	1.1903  
16 	94.6578	-2067.06	-2027.23	-2026.4 	2.38071 
17 	100.06 	-2181.5 	-2028.09	-2026.4 	11.7722 
18 	105.355	-2035.1 	-2026.65	-2026.4 	0.918938
19 	110.677	-2159.56	-2026.99	-2026   	6.38462 
20 	115.923	-2036.01	-2026.57	-2025.7 	0.808192
21 	121.161	-2045.9 	-2026.67	-2025.7 	1.64325 
22 	126.401	-2031.15	-2026.45	-2025.7 	0.48099 
23 	131.655	-2061.12	-2026.62	-2025.7 	2.37371 
24 	137.132	-2038.52	-2026.3 	-2025.7 	0.751957
25 	142.397	-2035.89	-2026.12	-2025.7 	0.772037
26 	147.429	-2082.22	-2026.05	-2025.7 	2.79466 
27 	152.782	-2070.32	-2026.06	-2025.7 	3.01177 
28 	158.079	-2062.4 	-2026.04	-2025.7 	2.43146 
29 	163.414	-2037.82	-2025.79	-2025.7 	0.748694
30 	168.667	-2032.74	-2025.77	-2025.7 	0.460693
31 	173.754	-2033.44	-2025.81	-2025.7 	0.697859
32 	178.932	-2044.38	-2025.85	-2025.7 	1.00787 
33 	184.138	-2050.27	-2025.89	-2025.7 	1.35497 
34 	189.401	-2059.14	-2025.95	-2025.7 	2.06222 
35 	194.558	-2054.21	-2025.86	-2025.7 	1.44777 
36 	199.632	-2043.4 	-2025.8 	-2025.7 	0.915388
37 	204.857	-2030.46	-2025.76	-2025.7 	0.396673
38 	210.072	-2153.58	-2026.12	-2025.3 	5.76591 
39 	215.258	-2039.19	-2025.86	-2025.3 	1.17812 
40 	220.505	-2032.32	-2025.76	-2025.3 	0.512191
41 	225.804	-2041.7 	-2025.8 	-2025.3 	1.0368  
42 	231.109	-2034.66	-2025.78	-2025.3 	0.732151
43 	236.482	-2032.74	-2025.68	-2025.3 	0.567877
44 	241.742	-2046.78	-2025.59	-2025.3 	1.12855 
45 	247.049	-2036.85	-2025.46	-2025.3 	0.892763
46 	252.471	-2033   	-2025.41	-2025.3 	0.678152
47 	257.592	-2031.1 	-2025.36	-2025.3 	0.426649
48 	262.926	-2030.46	-2025.37	-2025.3 	0.393612
49 	268.11 	-2045.64	-2025.47	-2025.3 	1.43444 
50 	273.45 	-2044.66	-2025.47	-2025.3 	1.20987 
51 	278.683	-2035.62	-2025.41	-2025.3 	0.76088 
52 	284.03 	-2036.85	-2025.48	-2025.3 	0.936984
53 	289.316	-2051.54	-2025.51	-2025.3 	1.69073 
54 	294.671	-2030.15	-2025.39	-2025.3 	0.481565
55 	300.001	-2039.77	-2025.43	-2025.3 	0.84283 
56 	305.292	-2037.82	-2025.44	-2025.3 	0.806147
57 	310.664	-2033.05	-2025.38	-2025.3 	0.49851 
58 	316.004	-2036.85	-2025.39	-2025.3 	0.610957
59 	321.535	-2036.85	-2025.5 	-2025.3 	1.05063 
60 	326.651	-2035.89	-2025.43	-2025.3 	0.815551
61 	331.986	-2040.74	-2025.49	-2025.3 	1.17833 
62 	337.275	-2033.7 	-2025.39	-2025.3 	0.596513
63 	342.5  	-2049.57	-2025.49	-2025.3 	1.5178  
64 	347.748	-2034.92	-2025.39	-2025.3 	0.555754
65 	353.221	-2030.15	-2025.39	-2025.3 	0.448011
66 	358.626	-2109.06	-2025.65	-2025.3 	4.07825 
67 	364.06 	-2042.02	-2025.43	-2025.3 	0.966179
68 	369.38 	-2035.89	-2025.38	-2025.3 	0.591283
69 	374.743	-2033.96	-2025.43	-2025.3 	0.737898
70 	379.997	-2037.82	-2025.45	-2025.3 	0.84258 
71 	385.249	-2087.19	-2025.59	-2025.3 	2.9461  
72 	390.615	-2032.74	-2025.37	-2025.3 	0.534707
73 	395.819	-2027.4 	-2025.34	-2025.3 	0.226815
74 	401.166	-2031.1 	-2025.4 	-2025.3 	0.55573 
75 	406.414	-2041.72	-2025.49	-2025.3 	1.36766 
76 	411.618	-2045.94	-2025.5 	-2025.3 	1.48469 
77 	416.759	-2042.42	-2025.44	-2025.3 	1.01327 
78 	422.082	-2033.3 	-2025.4 	-2025.3 	0.639793
79 	427.442	-2052.52	-2025.47	-2025.3 	1.66755 
80 	432.878	-2035.89	-2025.44	-2025.3 	0.796734
81 	438.244	-2040.74	-2025.47	-2025.3 	1.15975 
82 	443.498	-2061.41	-2025.47	-2025.3 	1.75672 
83 	448.716	-2044.66	-2025.44	-2025.3 	1.09687 
84 	454.056	-2035.89	-2025.43	-2025.3 	0.78363 
85 	459.372	-2031.1 	-2025.37	-2025.3 	0.426447
86 	464.61 	-2032.05	-2025.4 	-2025.3 	0.548072
87 	470.096	-2033.96	-2025.42	-2025.3 	0.627449
88 	475.484	-2033   	-2025.38	-2025.3 	0.565469
89 	480.776	-2032.05	-2025.42	-2025.3 	0.660352
90 	486.017	-2049.12	-2025.5 	-2025.3 	1.53462 
91 	491.142	-2056.77	-2025.43	-2025.3 	1.44204 
92 	496.474	-2060.13	-2025.48	-2025.3 	1.76774 
93 	501.91 	-2033.96	-2025.4 	-2025.3 	0.67228 
94 	507.254	-2033.96	-2025.39	-2025.3 	0.603551
95 	512.615	-2033.7 	-2025.39	-2025.3 	0.611571
96 	517.987	-2042.42	-2025.48	-2025.3 	1.14659 
97 	523.205	-2047.6 	-2025.42	-2025.3 	1.15253 
98 	528.426	-2030.85	-2025.39	-2025.3 	0.519148
99 	533.691	-2032.35	-2025.39	-2025.3 	0.553431
gen	time   	min     	avg     	max  	std      
0  	10.9265	-2104.09	-2031.22	-2025	6.84482  
1  	16.222 	-2035.35	-2027.65	-2025	1.507    
2  	21.5493	-2033.7 	-2026.62	-2025	0.920602 
3  	26.7865	-2184.79	-2026.36	-2025	7.16521  
4  	32.1693	-2042.42	-2025.75	-2025	0.903009 
5  	37.5771	-2033   	-2025.51	-2025	0.619924 
6  	42.8351	-2030.15	-2025.24	-2025	0.46595  
7  	48.1996	-2029.22	-2025.06	-2025	0.281098 
8  	53.3558	-2028.3 	-2025.02	-2025	0.229618 
9  	58.7441	-2027.4 	-2025.01	-2025	0.123696 
10 	64.077 	-2027.4 	-2025.01	-2025	0.140949 
11 	69.3365	-2027.4 	-2025.03	-2025	0.23458  
12 	74.6243	-2026.52	-2025.01	-2025	0.129107 
13 	80.0205	-2029.22	-2025.03	-2025	0.29472  
14 	85.2005	-2026.52	-2025.01	-2025	0.106665 
15 	90.5415	-2029.22	-2025.02	-2025	0.253997 
16 	95.7195	-2033   	-2025.05	-2025	0.45355  
17 	100.873	-2026.52	-2025.01	-2025	0.0970732
18 	106.087	-2034.92	-2025.05	-2025	0.485707 
19 	111.36 	-2027.4 	-2025.02	-2025	0.1829   
20 	116.566	-2032.05	-2025.04	-2025	0.451825 
21 	121.64 	-2026.52	-2025.02	-2025	0.14601  
22 	126.826	-2027.4 	-2025.02	-2025	0.171653 
23 	132.109	-2030.15	-2025.03	-2025	0.328237 
24 	137.243	-2025.7 	-2025.01	-2025	0.0622672
25 	142.553	-2029.22	-2025.02	-2025	0.244361 
26 	147.934	-2028.3 	-2025.03	-2025	0.249038 
27 	153.118	-2030.15	-2025.04	-2025	0.330255 
28 	158.476	-2028.3 	-2025.02	-2025	0.193403 
29 	163.819	-2029.22	-2025.02	-2025	0.222142 
30 	169.046	-2025.7 	-2025.02	-2025	0.106977 
31 	174.199	-2028.3 	-2025.04	-2025	0.280257 
32 	179.585	-2033   	-2025.05	-2025	0.526642 
33 	184.882	-2026.52	-2025.02	-2025	0.151892 
34 	189.965	-2027.4 	-2025.03	-2025	0.210559 
35 	195.358	-2034.92	-2025.03	-2025	0.468331 
36 	200.419	-2026.52	-2025.02	-2025	0.125954 
37 	205.706	-2026.52	-2025.01	-2025	0.0920445
38 	211.047	-2034.92	-2025.07	-2025	0.655842 
39 	216.28 	-2028.3 	-2025.04	-2025	0.253605 
40 	221.486	-2040.74	-2025.06	-2025	0.741266 
41 	226.58 	-2030.15	-2025.03	-2025	0.337145 
42 	231.847	-2031.1 	-2025.04	-2025	0.416236 
43 	236.977	-2030.15	-2025.04	-2025	0.304773 
44 	242.398	-2027.4 	-2025.02	-2025	0.156249 
45 	247.735	-2025.7 	-2025.01	-2025	0.0761075
46 	252.966	-2027.4 	-2025.03	-2025	0.20931  
47 	258.165	-2069.33	-2025.11	-2025	1.99566  
48 	263.429	-2029.22	-2025.04	-2025	0.322919 
49 	268.742	-2025.7 	-2025   	-2025	0.0441182
50 	274.174	-2046.62	-2025.06	-2025	0.969798 
51 	279.523	-2057.6 	-2025.11	-2025	1.52894  
52 	284.743	-2031.1 	-2025.04	-2025	0.365103 
53 	290.034	-2028.3 	-2025.03	-2025	0.241038 
54 	295.184	-2026.52	-2025.02	-2025	0.168809 
55 	300.288	-2026.52	-2025.02	-2025	0.136163 
56 	305.593	-2028.3 	-2025.02	-2025	0.225253 
57 	310.746	-2027.4 	-2025.01	-2025	0.127463 
58 	316.068	-2028.3 	-2025.04	-2025	0.286488 
59 	321.38 	-2028.3 	-2025.03	-2025	0.224577 
60 	326.688	-2031.1 	-2025.04	-2025	0.381032 
61 	331.949	-2027.4 	-2025.02	-2025	0.159484 
62 	337.295	-2030.15	-2025.03	-2025	0.324248 
63 	342.413	-2027.4 	-2025.02	-2025	0.207133 
64 	347.752	-2025.7 	-2025.01	-2025	0.0622672
65 	353.121	-2027.4 	-2025.03	-2025	0.205043 
66 	358.262	-2030.15	-2025.04	-2025	0.367744 
67 	363.503	-2028.3 	-2025.02	-2025	0.205811 
68 	368.725	-2026.52	-2025.01	-2025	0.101835 
69 	373.894	-2034.92	-2025.06	-2025	0.597666 
70 	379.24 	-2031.1 	-2025.04	-2025	0.421495 
71 	384.532	-2027.4 	-2025.03	-2025	0.202829 
72 	389.676	-2027.4 	-2025.02	-2025	0.195975 
73 	394.968	-2026.52	-2025.01	-2025	0.0920445
74 	400.196	-2026.52	-2025.01	-2025	0.0920445
75 	405.406	-2036.85	-2025.04	-2025	0.53879  
76 	410.673	-2039.77	-2025.07	-2025	0.78763  
77 	415.968	-2027.4 	-2025.02	-2025	0.1829   
78 	421.336	-2030.15	-2025.04	-2025	0.355977 
79 	426.748	-2029.22	-2025.02	-2025	0.213902 
80 	431.998	-2026.52	-2025.01	-2025	0.0970732
81 	437.298	-2029.22	-2025.06	-2025	0.439491 
82 	442.609	-2031.1 	-2025.07	-2025	0.489525 
83 	447.734	-2029.22	-2025.02	-2025	0.246828 
84 	452.96 	-2028.3 	-2025.02	-2025	0.204537 
85 	458.217	-2026.52	-2025.01	-2025	0.114231 
86 	463.457	-2030.15	-2025.04	-2025	0.328735 
87 	468.652	-2028.3 	-2025.04	-2025	0.231244 
88 	473.906	-2036.85	-2025.05	-2025	0.586652 
89 	479.27 	-2025.7 	-2025   	-2025	0.0441182
90 	484.44 	-2033   	-2025.04	-2025	0.436662 
91 	489.853	-2030.15	-2025.03	-2025	0.281789 
92 	494.861	-2033   	-2025.03	-2025	0.384788 
93 	500.133	-2027.4 	-2025.02	-2025	0.159194 
94 	505.468	-2028.3 	-2025.02	-2025	0.216464 
95 	510.812	-2026.52	-2025.01	-2025	0.114231 
96 	516.046	-2068.34	-2025.12	-2025	1.99945  
97 	521.483	-2032.05	-2025.05	-2025	0.436258 
98 	526.66 	-2026.52	-2025.02	-2025	0.125954 
99 	531.89 	-2034.92	-2025.03	-2025	0.45623  
gen	time   	min     	avg     	max  	std      
0  	10.9494	-2068.05	-2029.44	-2025	3.58589  
1  	16.1524	-2060.13	-2027.4 	-2025	2.40392  
2  	21.2372	-2028.92	-2026.37	-2025	0.66782  
3  	26.4653	-2030.15	-2025.93	-2025	0.519623 
4  	31.746 	-2029.22	-2025.65	-2025	0.43243  
5  	36.8488	-2046.62	-2025.5 	-2025	1.02983  
6  	42.1418	-2046.62	-2025.3 	-2025	1.33969  
7  	47.5475	-2033.96	-2025.06	-2025	0.530689 
8  	53.0478	-2026.52	-2025.01	-2025	0.106365 
9  	58.3837	-2029.22	-2025.03	-2025	0.315982 
10 	63.6417	-2033   	-2025.03	-2025	0.413643 
11 	68.8052	-2032.05	-2025.04	-2025	0.376599 
12 	74.1911	-2030.15	-2025.03	-2025	0.298485 
13 	79.4738	-2027.4 	-2025.02	-2025	0.181823 
14 	84.6232	-2026.52	-2025.02	-2025	0.129596 
15 	89.8854	-2031.1 	-2025.03	-2025	0.308252 
16 	95.1731	-2028.3 	-2025.02	-2025	0.216464 
17 	100.523	-2068.34	-2025.13	-2025	1.97643  
18 	105.742	-2029.22	-2025.02	-2025	0.238832 
19 	111.228	-2027.4 	-2025.02	-2025	0.1829   
20 	116.425	-2028.3 	-2025.04	-2025	0.285943 
21 	121.774	-2030.15	-2025.04	-2025	0.32406  
22 	126.969	-2035.89	-2025.05	-2025	0.528837 
23 	132.312	-2033.96	-2025.06	-2025	0.52224  
24 	137.496	-2027.4 	-2025.02	-2025	0.184325 
25 	142.919	-2028.3 	-2025.03	-2025	0.236216 
26 	148.267	-2030.15	-2025.07	-2025	0.50204  
27 	153.58 	-2026.52	-2025.02	-2025	0.118826 
28 	158.804	-2031.1 	-2025.05	-2025	0.387458 
29 	163.949	-2027.4 	-2025.01	-2025	0.123696 
30 	169.28 	-2026.52	-2025.01	-2025	0.0809841
31 	174.579	-2034.92	-2025.04	-2025	0.472169 
32 	179.993	-2033.96	-2025.04	-2025	0.435093 
33 	185.125	-2026.52	-2025.01	-2025	0.129107 
34 	190.404	-2026.52	-2025.01	-2025	0.0970732
35 	195.748	-2026.52	-2025.02	-2025	0.129596 
36 	200.914	-2028.3 	-2025.02	-2025	0.1788   
37 	206.231	-2029.22	-2025.02	-2025	0.238832 
38 	211.613	-2030.15	-2025.05	-2025	0.410145 
39 	216.949	-2034.92	-2025.07	-2025	0.577961 
40 	222.208	-2036.85	-2025.05	-2025	0.563202 
41 	227.683	-2048.59	-2025.08	-2025	1.09921  
42 	233.087	-2028.3 	-2025.03	-2025	0.240749 
43 	238.563	-2028.3 	-2025.02	-2025	0.22255  
44 	243.803	-2028.3 	-2025.02	-2025	0.265345 
45 	249.101	-2028.3 	-2025.02	-2025	0.227628 
46 	254.443	-2032.05	-2025.04	-2025	0.374519 
47 	259.712	-2029.22	-2025.03	-2025	0.256085 
48 	264.82 	-2027.4 	-2025.02	-2025	0.171653 
49 	270.221	-2043.68	-2025.07	-2025	0.893078 
50 	275.573	-2028.3 	-2025.03	-2025	0.211112 
51 	280.688	-2027.4 	-2025.01	-2025	0.137568 
52 	285.917	-2029.22	-2025.04	-2025	0.343806 
53 	291.079	-2036.85	-2025.06	-2025	0.672006 
54 	296.327	-2033   	-2025.04	-2025	0.4022   
55 	301.473	-2026.52	-2025.02	-2025	0.139537 
56 	306.924	-2030.15	-2025.02	-2025	0.2678   
57 	312.239	-2027.4 	-2025.02	-2025	0.161732 
58 	317.676	-2026.52	-2025.01	-2025	0.105603 
59 	323.06 	-2025.7 	-2025.01	-2025	0.0761075
60 	328.26 	-2032.05	-2025.04	-2025	0.383468 
61 	333.553	-2046.62	-2025.13	-2025	1.38928  
62 	338.931	-2033   	-2025.08	-2025	0.608269 
63 	344.181	-2032.05	-2025.05	-2025	0.44849  
64 	349.465	-2038.8 	-2025.07	-2025	0.666201 
65 	354.72 	-2029.22	-2025.03	-2025	0.322733 
66 	359.842	-2027.4 	-2025.02	-2025	0.179901 
67 	365.072	-2031.1 	-2025.04	-2025	0.362603 
68 	370.251	-2030.15	-2025.01	-2025	0.236362 
69 	375.533	-2031.1 	-2025.04	-2025	0.360704 
70 	380.702	-2026.52	-2025.02	-2025	0.136163 
71 	386.038	-2030.15	-2025.03	-2025	0.279968 
72 	391.193	-2027.4 	-2025.02	-2025	0.153234 
73 	396.413	-2034.92	-2025.07	-2025	0.613469 
74 	401.789	-2028.3 	-2025.02	-2025	0.183888 
75 	406.995	-2031.1 	-2025.03	-2025	0.301767 
76 	412.143	-2027.4 	-2025.02	-2025	0.16232  
77 	417.568	-2033   	-2025.05	-2025	0.46388  
78 	422.778	-2029.22	-2025.04	-2025	0.276739 
79 	428.241	-2030.15	-2025.02	-2025	0.263502 
80 	433.434	-2027.4 	-2025.02	-2025	0.179901 
81 	438.657	-2029   	-2025.02	-2025	0.202974 
82 	443.878	-2028.3 	-2025.03	-2025	0.241776 
83 	449.078	-2025.7 	-2025.01	-2025	0.0978558
84 	454.441	-2027.22	-2025.03	-2025	0.185927 
85 	459.693	-2041.72	-2025.1 	-2025	0.954719 
86 	464.93 	-2029.22	-2025.05	-2025	0.325585 
87 	470.232	-2029.22	-2025.03	-2025	0.341015 
88 	475.673	-2027.4 	-2025.03	-2025	0.222938 
89 	481.06 	-2029.22	-2025.03	-2025	0.256865 
90 	486.423	-2055.19	-2025.08	-2025	1.38188  
91 	491.809	-2031.1 	-2025.07	-2025	0.525007 
92 	497.002	-2033.96	-2025.05	-2025	0.49533  
93 	502.317	-2027.4 	-2025.02	-2025	0.166549 
94 	507.656	-2037.82	-2025.03	-2025	0.5745   
95 	512.84 	-2029.22	-2025.03	-2025	0.279403 
96 	518.024	-2028.1 	-2025.01	-2025	0.165857 
97 	523.201	-2030.15	-2025.04	-2025	0.372073 
98 	528.456	-2028.3 	-2025.02	-2025	0.192129 
99 	533.624	-2027.4 	-2025.01	-2025	0.140949 
gen	time   	min     	avg     	max  	std      
0  	10.906 	-2097.12	-2030.78	-2025	7.19222  
1  	16.1038	-2038.8 	-2027.38	-2025	1.38879  
2  	21.0981	-2043.68	-2026.44	-2025	1.06613  
3  	26.2986	-2035.89	-2025.93	-2025	0.670407 
4  	31.6236	-2032.05	-2025.75	-2025	0.536443 
5  	36.7808	-2033.96	-2025.66	-2025	0.505122 
6  	42.1695	-2027.4 	-2025.51	-2025	0.398127 
7  	47.4925	-2028.3 	-2025.27	-2025	0.396774 
8  	52.7515	-2030.15	-2025.09	-2025	0.367412 
9  	58.0825	-2028.3 	-2025.02	-2025	0.208023 
10 	63.1707	-2026.52	-2025.02	-2025	0.139537 
11 	68.4175	-2028.3 	-2025.03	-2025	0.191191 
12 	73.6393	-2026.52	-2025.02	-2025	0.151892 
13 	78.9275	-2049.57	-2025.08	-2025	1.12771  
14 	84.0784	-2027.4 	-2025.01	-2025	0.134088 
15 	89.2069	-2031.1 	-2025.04	-2025	0.321744 
16 	94.5176	-2028.3 	-2025.03	-2025	0.236216 
17 	99.824 	-2028.3 	-2025.02	-2025	0.18613  
18 	105.189	-2026.52	-2025.02	-2025	0.14601  
19 	110.432	-2032.05	-2025.03	-2025	0.369821 
20 	115.866	-2029.22	-2025.04	-2025	0.32013  
21 	121.185	-2028.3 	-2025.04	-2025	0.292739 
22 	126.479	-2025.7 	-2025.01	-2025	0.0929288
23 	131.814	-2048.59	-2025.13	-2025	1.43552  
24 	137.127	-2032.05	-2025.04	-2025	0.406918 
25 	142.285	-2032.05	-2025.04	-2025	0.367555 
26 	147.442	-2029.22	-2025.04	-2025	0.274329 
27 	152.505	-2026.52	-2025.02	-2025	0.139537 
28 	157.808	-2034.92	-2025.06	-2025	0.539056 
29 	162.99 	-2027.4 	-2025.03	-2025	0.209374 
30 	168.311	-2027.4 	-2025.01	-2025	0.123696 
31 	173.54 	-2028.3 	-2025.02	-2025	0.217123 
32 	178.786	-2027.4 	-2025.03	-2025	0.196133 
33 	184.114	-2031.1 	-2025.04	-2025	0.393207 
34 	189.271	-2033   	-2025.04	-2025	0.422764 
35 	194.467	-2030.15	-2025.03	-2025	0.302922 
36 	199.963	-2027.4 	-2025.01	-2025	0.134088 
37 	205.342	-2025.7 	-2025.01	-2025	0.0821223
38 	210.737	-2031.8 	-2025.04	-2025	0.406072 
39 	216.055	-2028.3 	-2025.03	-2025	0.239169 
40 	221.417	-2030.15	-2025.04	-2025	0.33015  
41 	226.755	-2033.96	-2025.07	-2025	0.623192 
42 	231.894	-2026.52	-2025.01	-2025	0.0920445
43 	237.17 	-2026.52	-2025.01	-2025	0.0920445
44 	242.392	-2033   	-2025.06	-2025	0.476202 
45 	247.775	-2027.4 	-2025.02	-2025	0.153234 
46 	253.006	-2028.1 	-2025.02	-2025	0.185244 
47 	258.283	-2026.52	-2025.01	-2025	0.0809841
48 	263.438	-2029.22	-2025.02	-2025	0.234982 
49 	268.826	-2033.96	-2025.04	-2025	0.426882 
50 	273.927	-2045.64	-2025.07	-2025	0.959605 
51 	279.268	-2026.52	-2025.02	-2025	0.122667 
52 	284.516	-2026.52	-2025.01	-2025	0.122187 
53 	289.576	-2030.15	-2025.02	-2025	0.243881 
54 	294.868	-2028.3 	-2025.03	-2025	0.217407 
55 	300.104	-2029   	-2025.02	-2025	0.207233 
56 	305.463	-2025.7 	-2025.01	-2025	0.0622672
57 	310.586	-2047.6 	-2025.08	-2025	1.0333   
58 	315.884	-2031.1 	-2025.04	-2025	0.366979 
59 	321.109	-2025.7 	-2025.01	-2025	0.0929288
60 	326.183	-2030.74	-2025.04	-2025	0.358538 
61 	331.467	-2027.4 	-2025.03	-2025	0.216809 
62 	336.865	-2027.4 	-2025.02	-2025	0.175441 
63 	342.152	-2033   	-2025.03	-2025	0.371145 
64 	347.395	-2029.22	-2025.03	-2025	0.25859  
65 	352.634	-2027.4 	-2025.03	-2025	0.239829 
66 	357.913	-2028.3 	-2025.02	-2025	0.173517 
67 	363.188	-2032.05	-2025.05	-2025	0.466516 
68 	368.571	-2041.72	-2025.09	-2025	0.911986 
69 	373.78 	-2032.05	-2025.04	-2025	0.416788 
70 	378.954	-2028.3 	-2025.03	-2025	0.204687 
71 	384.141	-2039.77	-2025.09	-2025	0.918624 
72 	389.505	-2028.3 	-2025.02	-2025	0.19102  
73 	394.81 	-2031.1 	-2025.05	-2025	0.439126 
74 	400.037	-2031.1 	-2025.02	-2025	0.282282 
75 	405.135	-2034.92	-2025.04	-2025	0.479442 
76 	410.314	-2031.1 	-2025.04	-2025	0.353236 
77 	415.647	-2040.74	-2025.08	-2025	0.855166 
78 	420.937	-2033.96	-2025.04	-2025	0.499817 
79 	426.143	-2029.22	-2025.02	-2025	0.238832 
80 	431.393	-2031.1 	-2025.03	-2025	0.320409 
81 	436.608	-2026.52	-2025.01	-2025	0.0920445
82 	441.92 	-2028.3 	-2025.03	-2025	0.204761 
83 	447.086	-2028.3 	-2025.03	-2025	0.21324  
84 	452.459	-2027.4 	-2025.02	-2025	0.166166 
85 	457.609	-2035.89	-2025.11	-2025	0.788284 
86 	462.894	-2028.3 	-2025.03	-2025	0.244359 
87 	468.12 	-2035.89	-2025.05	-2025	0.554505 
88 	473.501	-2037.82	-2025.06	-2025	0.667301 
89 	478.795	-2033   	-2025.05	-2025	0.429216 
90 	484.039	-2031.1 	-2025.04	-2025	0.3565   
91 	489.301	-2027.4 	-2025.02	-2025	0.150558 
92 	494.618	-2033.96	-2025.04	-2025	0.454062 
93 	499.707	-2030.15	-2025.06	-2025	0.462534 
94 	505.075	-2028.3 	-2025.03	-2025	0.215338 
95 	510.509	-2031.1 	-2025.06	-2025	0.447273 
96 	515.84 	-2029.22	-2025.04	-2025	0.340725 
97 	521.247	-2031.1 	-2025.03	-2025	0.346392 
98 	526.49 	-2026.52	-2025.01	-2025	0.0970732
99 	531.691	-2027.4 	-2025.03	-2025	0.226884 
gen	time   	min     	avg     	max  	std      
0  	10.8335	-2110.06	-2031.25	-2025	7.09989  
1  	16.062 	-2043.24	-2027.68	-2025	1.89021  
2  	21.404 	-2030.74	-2026.5 	-2025	0.815969 
3  	26.7867	-2029.92	-2025.92	-2025	0.532431 
4  	32.0746	-2041.44	-2025.71	-2025	0.839015 
5  	37.3393	-2034.92	-2025.51	-2025	0.560251 
6  	42.601 	-2030.15	-2025.29	-2025	0.489379 
7  	47.9383	-2030.15	-2025.07	-2025	0.371321 
8  	53.2025	-2026.52	-2025.02	-2025	0.136163 
9  	58.4532	-2068.34	-2025.11	-2025	1.96335  
10 	63.7327	-2036.85	-2025.06	-2025	0.624817 
11 	69.1618	-2028.3 	-2025.02	-2025	0.229284 
12 	74.4795	-2029.22	-2025.04	-2025	0.26265  
13 	79.636 	-2027.4 	-2025.01	-2025	0.131107 
14 	84.9565	-2026.52	-2025.01	-2025	0.118284 
15 	90.1823	-2027.4 	-2025.02	-2025	0.153234 
16 	95.3992	-2029.22	-2025.04	-2025	0.306502 
17 	100.498	-2029.92	-2025.04	-2025	0.371654 
18 	105.756	-2033   	-2025.06	-2025	0.492412 
19 	111.061	-2028.3 	-2025.03	-2025	0.244688 
20 	116.373	-2041.72	-2025.07	-2025	0.816104 
21 	121.834	-2051.54	-2025.09	-2025	1.25833  
22 	126.879	-2036.85	-2025.09	-2025	0.722832 
23 	132.112	-2029.22	-2025.04	-2025	0.332146 
