rank	gen	depth	min     	avg     	max     	std    
0   	95 	100  	-7486.86	-1786.58	-1727.16	292.101
0   	96 	100  	-6704.74	-1798.49	-1724.33	347.386
0   	97 	100  	-25027.1	-1833.26	-1723.63	1084.27
0   	98 	100  	-3667.17	-1775.64	-1721.48	155.794
0   	99 	100  	-4116.21	-1796.28	-1720.35	223.483
rank	gen	depth	min     	avg     	max     	std     
0   	0  	100  	-13256.8	-2634.12	-1974.95	639.751 
0   	1  	100  	-2921.23	-2313.64	-1932.75	182.386 
0   	2  	100  	-5801.33	-2195.95	-1919.68	244.04  
0   	3  	100  	-2514.66	-2083.44	-1897.31	90.3339 
0   	4  	100  	-2274.22	-2022.23	-1875.15	61.8333 
0   	5  	100  	-2228.76	-1982.69	-1875.15	47.8743 
0   	6  	100  	-2072.86	-1950.29	-1847.72	38.5919 
0   	7  	100  	-2157.75	-1923.59	-1829.42	36.9464 
0   	8  	100  	-2195.18	-1899.86	-1814.85	36.6807 
0   	9  	100  	-2496.76	-1879.96	-1800.5 	42.2701 
0   	10 	100  	-2040.93	-1858.92	-1795.01	30.4947 
0   	11 	100  	-4169.49	-1850.86	-1791.03	141.629 
0   	12 	100  	-1909.32	-1823.93	-1777.88	18.8433 
0   	13 	100  	-2288.46	-1815.07	-1777.88	33.8181 
0   	14 	100  	-2151.22	-1804.95	-1773.7 	24.1978 
0   	15 	100  	-1874.42	-1796.27	-1764.45	11.5599 
0   	16 	100  	-1879.11	-1790.32	-1758.27	11.5704 
0   	17 	100  	-2196.37	-1785.4 	-1758.27	22.563  
0   	18 	100  	-2030.58	-1780.88	-1754.75	22.102  
0   	19 	100  	-1863.4 	-1774.28	-1744.58	11.7068 
0   	20 	100  	-1873.05	-1768.72	-1743.18	11.2095 
0   	21 	100  	-2076.01	-1765.24	-1742.48	23.6861 
0   	22 	100  	-2052.57	-1758.8 	-1738.51	16.1654 
0   	23 	100  	-1943.78	-1753.91	-1738.51	12.3154 
0   	24 	100  	-1987.95	-1748.71	-1736.98	13.2868 
0   	25 	100  	-1850.58	-1744.66	-1733.61	7.1232  
0   	26 	100  	-2165.14	-1743.68	-1733.61	21.2006 
0   	27 	100  	-2388.26	-1743.95	-1733.61	39.8417 
0   	28 	100  	-1784.85	-1738.99	-1731.48	3.98731 
0   	29 	100  	-2076.72	-1739.38	-1730.29	17.9036 
0   	30 	100  	-1953.2 	-1737.23	-1729.9 	11.624  
0   	31 	100  	-2179   	-1737.39	-1728.59	26.2483 
0   	32 	100  	-1812.75	-1734.29	-1726.76	5.40956 
0   	33 	100  	-1854.63	-1733.62	-1726.37	8.19818 
0   	34 	100  	-1945.71	-1732.92	-1724.74	12.9828 
0   	35 	100  	-2165.73	-1733.06	-1724.04	25.5096 
0   	36 	100  	-2013.74	-1730.58	-1724.04	14.9981 
0   	37 	100  	-1852.47	-1728.92	-1724.04	8.57888 
0   	38 	100  	-2470.55	-1729.69	-1722.99	35.7626 
0   	39 	100  	-1797.99	-1725.85	-1722.34	4.13754 
0   	40 	100  	-2096.14	-1725.32	-1722.34	17.0908 
0   	41 	100  	-1978.91	-1725.03	-1721.61	15.7603 
0   	42 	100  	-2111.82	-1725.25	-1721.61	21.207  
0   	43 	100  	-1990.66	-1724.24	-1721.61	14.332  
0   	44 	100  	-2079.08	-1724.42	-1720.74	20.6006 
0   	45 	100  	-2182.49	-1723.9 	-1720.74	22.5701 
0   	46 	100  	-1966.97	-1722.92	-1718.71	12.0931 
0   	47 	100  	-1839.12	-1722.37	-1718.59	7.23643 
0   	48 	100  	-3154.45	-1726.05	-1716.16	69.4702 
0   	49 	100  	-2105.31	-1722.18	-1716.16	17.8431 
0   	50 	100  	-1878.38	-1720.92	-1715.05	8.25883 
0   	51 	100  	-1979   	-1721.67	-1715.05	20.699  
0   	52 	100  	-1900.51	-1719.23	-1714.35	9.0098  
0   	53 	100  	-2645.32	-1719.26	-1714.35	41.7701 
0   	54 	100  	-1831.2 	-1716.54	-1714   	5.51688 
0   	55 	100  	-2023.35	-1717.47	-1714   	17.9548 
0   	56 	100  	-1890.38	-1716.08	-1713.31	9.36528 
0   	57 	100  	-1853.21	-1715.79	-1713.31	9.88566 
0   	58 	100  	-2059.18	-1716.21	-1713.31	18.9437 
0   	59 	100  	-1810.39	-1714.24	-1713.31	5.61851 
0   	60 	100  	-2099.58	-1715.46	-1713.31	20.1802 
0   	61 	100  	-2479.15	-1715.17	-1713.31	34.6323 
0   	62 	100  	-1916.31	-1714.71	-1713.31	14.3284 
0   	63 	100  	-1894.46	-1714.29	-1713.31	10.7273 
0   	64 	100  	-2194.37	-1715.27	-1712.27	23.6136 
0   	65 	100  	-1761.46	-1713.78	-1712.27	4.02046 
0   	66 	100  	-1837.85	-1714.29	-1711.71	9.65386 
0   	67 	100  	-1943.27	-1714.25	-1711.71	11.4713 
0   	68 	100  	-1816.63	-1713.57	-1711.71	6.30369 
0   	69 	100  	-1845.88	-1713.05	-1711.71	6.15788 
0   	70 	100  	-1806.73	-1713.36	-1711.71	7.34474 
0   	71 	100  	-3400.45	-1717.68	-1711.71	78.9234 
0   	72 	100  	-2373.1 	-1713.33	-1711.71	29.5879 
0   	73 	100  	-1766.84	-1712.22	-1711.71	4.81625 
0   	74 	100  	-1922.42	-1713.04	-1711.71	12.7775 
0   	75 	100  	-8240.43	-1727.62	-1711.71	293.179 
0   	76 	100  	-1792.72	-1712.25	-1711.71	5.06224 
0   	77 	100  	-1897.51	-1712.74	-1711.71	11.4405 
0   	78 	100  	-1763.87	-1712.08	-1711.71	3.65319 
0   	79 	100  	-3195.23	-1715.72	-1711.71	67.2862 
0   	80 	100  	-1724.79	-1711.77	-1711.71	0.785669
0   	81 	100  	-2496.23	-1714.95	-1711.71	39.4391 
0   	82 	100  	-2136.33	-1713.96	-1711.71	25.2298 
0   	83 	100  	-2135.74	-1713.51	-1711.71	21.9308 
0   	84 	100  	-1839.71	-1712.95	-1711.71	10.6764 
0   	85 	100  	-1817.93	-1712.73	-1711.71	8.98648 
0   	86 	100  	-1989.87	-1713.04	-1711.71	16.8141 
0   	87 	100  	-1977.53	-1713.55	-1711.71	15.4705 
0   	88 	100  	-2100.57	-1713.3 	-1711.71	20.0504 
0   	89 	100  	-1778.55	-1712.4 	-1711.71	6.10171 
0   	90 	100  	-1911.68	-1713.32	-1711.71	14.8939 
0   	91 	100  	-2246.34	-1713.69	-1711.71	26.822  
0   	92 	100  	-3336.96	-1715.19	-1711.71	72.6763 
0   	93 	100  	-2647.6 	-1715.36	-1711.71	48.3437 
0   	94 	100  	-2435.04	-1714.49	-1711.71	34.4145 
0   	95 	100  	-2007.95	-1713.16	-1711.71	17.281  
0   	96 	100  	-1793.39	-1712.17	-1711.71	5.20898 
0   	97 	100  	-1881.97	-1713.49	-1711.71	13.7342 
0   	98 	100  	-1889.06	-1712.55	-1711.71	9.88497 
0   	99 	100  	-2757.06	-1716.34	-1711.71	60.6551 
rank	gen	depth	min     	avg     	max     	std    
0   	0  	100  	-127082 	-3963.85	-1956.59	8397.79
0   	1  	100  	-114559 	-3526.01	-1956.59	6366.46
0   	2  	100  	-68894.6	-3028.58	-1956.59	4460.42
0   	3  	100  	-101673 	-2943.29	-1956.59	4705.36
0   	4  	100  	-111821 	-3024.87	-1939.1 	5781.75
0   	5  	100  	-19485.1	-2694.01	-1939.1 	1498.05
0   	6  	100  	-57151.1	-3019.48	-1912.41	4175.06
0   	7  	100  	-40826.1	-2594.65	-1912.41	2162.12
0   	8  	100  	-19250.4	-2575.9 	-1912.41	1457.43
0   	9  	100  	-15933.2	-2487.24	-1912.41	1233.67
0   	10 	100  	-173706 	-2981.69	-1912.41	7938.49
0   	11 	100  	-39597  	-2651.22	-1912.41	2748.52
0   	12 	100  	-12484.3	-2531.72	-1912.41	1174.19
0   	13 	100  	-189283 	-3449.01	-1912.41	12023.9
0   	14 	100  	-83599.2	-2998.78	-1908.31	5555.75
0   	15 	100  	-37173.6	-2690.11	-1908.31	2477.78
0   	16 	100  	-405881 	-3668.73	-1908.31	18894.1
0   	17 	100  	-27267.4	-2665.32	-1908.31	1959.27
0   	18 	100  	-57521.7	-2647.23	-1908.31	2761.48
0   	19 	100  	-17691.4	-2605.07	-1889.47	1494.19
0   	20 	100  	-19254.8	-2527.73	-1889.47	1477.92
0   	21 	100  	-125752 	-3178.64	-1889.47	7119.55
0   	22 	100  	-61006.2	-2803.15	-1883.11	3764.47
0   	23 	100  	-37926.9	-2604.03	-1883.11	2048.89
0   	24 	100  	-27769.1	-2608.75	-1883.11	2022.48
0   	25 	100  	-23923.7	-2630.88	-1883.11	1705.92
0   	26 	100  	-14811.8	-2435.3 	-1883.11	1001.21
0   	27 	100  	-22491.6	-2592.96	-1883.11	1801.82
0   	28 	100  	-23747.5	-2483.89	-1883.11	1231.81
0   	29 	100  	-104387 	-2917.49	-1883.11	5357.87
