rank	gen	depth	min         	avg     	max     	std    
1   	38 	100  	-18308.7	-2302.09	-1853.73	1242.55
1   	39 	100  	-13353.3	-2231.82	-1853.73	891.991
1   	40 	100  	-22742.4	-2449.14	-1853.73	1939.51
1   	41 	100  	-21311.8	-2277.56	-1840.11	1244.76
1   	42 	100  	-12475.5	-2224.21	-1840.11	956.168
1   	43 	100  	-11588.6	-2231.55	-1840.11	978.059
1   	44 	100  	-46015.3	-2365.04	-1840.11	2373.28
1   	45 	100  	-36017.7	-2318.93	-1840.11	2129.52
1   	46 	100  	-27350.4	-2257.13	-1836.57	1437.97
1   	47 	100  	-25776.6	-2219.42	-1823.72	1266.95
1   	48 	100  	-80702  	-2410.8 	-1823.72	3769.62
1   	49 	100  	-17144  	-2228.37	-1823.72	1311.71
1   	50 	100  	-9775.28	-2150.43	-1823.72	757.05 
1   	51 	100  	-17108.5	-2156.9 	-1820.57	925.716
1   	52 	100  	-15107.4	-2237.62	-1820.57	1000.48
1   	53 	100  	-33915.1	-2282.36	-1820.57	1961.6 
1   	54 	100  	-25501.5	-2297.01	-1820.57	1618.2 
1   	55 	100  	-41555.3	-2361.05	-1820.57	2504.31
1   	56 	100  	-53286.3	-2321.96	-1820.57	2564.74
1   	57 	100  	-54616  	-2350.98	-1820.57	2827.6 
1   	58 	100  	-27401  	-2213.75	-1820.57	1519.98
1   	59 	100  	-92986.3	-2288.38	-1820.57	4139.33
1   	60 	100  	-14884.5	-2263.29	-1820.57	1193.56
1   	61 	100  	-36889  	-2418.74	-1820.57	2744.56
1   	62 	100  	-18168.2	-2254.36	-1820.57	1375.52
1   	63 	100  	-72049.8	-2470.95	-1820.57	4135.59
1   	64 	100  	-28081.9	-2276.2 	-1820.57	1584.76
1   	65 	100  	-50261.6	-2419.27	-1820.32	3013.83
1   	66 	100  	-84996.1	-2376.48	-1820.32	3905.07
1   	67 	100  	-5862.5 	-2069.84	-1819.42	422.76 
1   	68 	100  	-54520.5	-2353.53	-1819.42	2934.32
1   	69 	100  	-16239.1	-2206.38	-1819.42	1154.83
1   	70 	100  	-29023.8	-2254.18	-1819.42	1797.59
1   	71 	100  	-22103.3	-2256.58	-1816.78	1816.3 
1   	72 	100  	-13970.1	-2196.79	-1816.78	1131.68
1   	73 	100  	-13399.7	-2265.29	-1816.78	1210.38
1   	74 	100  	-82208.6	-2466.54	-1816.78	4817.52
1   	75 	100  	-12605.5	-2160.79	-1816.78	854.896
1   	76 	100  	-26969.1	-2201.64	-1816.78	1387.52
1   	77 	100  	-15988.2	-2165.03	-1816.78	943.644
1   	78 	100  	-146932 	-2744.55	-1816.32	7912.49
1   	79 	100  	-20082.6	-2238.65	-1816.32	1395.15
1   	80 	100  	-10396.9	-2103.11	-1810.81	651.056
1   	81 	100  	-46424.5	-2261.08	-1810.81	2146.45
1   	82 	100  	-16509.6	-2200.02	-1810.81	1200.19
1   	83 	100  	-13049.8	-2141   	-1810.81	761.647
1   	84 	100  	-155052 	-2798.17	-1809.93	8080.38
1   	85 	100  	-41047.9	-2215.04	-1806.34	1898.75
1   	86 	100  	-14547.7	-2182.74	-1792.75	1149.59
1   	87 	100  	-23512.1	-2264.85	-1792.75	1603.08
1   	88 	100  	-19937.7	-2192.04	-1792.75	1337.4 
1   	89 	100  	-50122.6	-2230.41	-1792.75	2331.35
1   	90 	100  	-28555.5	-2273.96	-1792.75	1653.35
1   	91 	100  	-13439.6	-2128.05	-1792.75	910.704
1   	92 	100  	-49025.8	-2322.19	-1792.75	3038.1 
1   	93 	100  	-21850.2	-2198.49	-1792.75	1483.61
1   	94 	100  	-23878.1	-2190.04	-1792.75	1415.33
1   	95 	100  	-17737.1	-2221.74	-1791.35	1233.61
1   	96 	100  	-25736.9	-2211.83	-1791.35	1623.95
1   	97 	100  	-42136.5	-2385.79	-1791.35	2537.14
1   	98 	100  	-40168.8	-2166.86	-1791.03	1806.43
1   	99 	100  	-35349.9	-2282.76	-1791.03	2058.81
