44.9882 148.3905 2006 5 21 3.6 152.0 2 21 48 
38.7203 142.268 2006 5 21 4.6 39.33 16 22 35 
43.1805 145.7653 2006 5 21 3.6 50.28 17 24 33 
44.0565 148.3877 2006 5 21 3.5 0.0 19 33 34 
42.0398 142.6025 2006 5 21 3.6 60.74 23 44 58 
44.6838 148.8652 2006 5 22 3.4 30.0 4 21 45 
43.7662 146.3208 2006 5 22 3.1 119.35 12 13 27 
38.1793 141.6853 2006 5 23 3.3 49.92 6 22 26 
36.3505 140.936 2006 5 23 3.4 47.47 15 42 12 
43.143 146.8387 2006 5 24 3.6 57.81 1 6 5 
45.5132 150.4448 2006 5 24 3.3 124.0 3 13 44 
36.1928 139.724 2006 5 24 3.1 106.31 4 59 59 
40.0523 138.8743 2006 5 25 3.2 22.33 5 21 36 
43.2217 143.5923 2006 5 25 3.1 111.26 8 14 5 
39.5122 140.1255 2006 5 25 3.1 166.79 13 10 49 
44.7045 149.0047 2006 5 25 3.6 30.0 14 39 24 
42.3642 144.5795 2006 5 25 3.5 35.14 20 44 32 
39.4502 142.9993 2006 5 26 3.1 27.75 0 43 15 
42.874 142.839 2006 5 26 3.5 123.86 10 58 49 
43.4245 147.5485 2006 5 26 3.3 26.0 20 1 54 
45.6943 143.0495 2006 5 26 3.5 327.76 20 59 1 
36.3245 141.8042 2006 5 26 3.5 67.0 22 58 54 
35.5102 140.9972 2006 5 27 4.1 40.62 3 3 3 
37.8642 142.6212 2006 5 27 3.4 22.67 8 15 12 
39.6362 142.105 2006 5 28 3.0 47.87 0 20 12 
43.7527 148.27 2006 5 28 3.0 13.0 3 55 52 
40.2427 143.8918 2006 5 28 3.1 40.0 5 37 34 
46.6953 145.2863 2006 5 28 3.0 406.0 8 44 25 
38.9393 141.678 2006 5 28 3.0 67.63 21 11 44 
42.3533 144.64 2006 5 29 3.0 35.65 2 39 1 
41.8082 144.4062 2006 5 29 4.6 35.51 5 18 44 
36.3102 141.8488 2006 5 29 3.2 74.0 7 29 10 
44.63 148.3823 2006 5 29 4.1 128.0 7 58 39 
44.7163 146.2342 2006 5 29 3.4 206.0 9 2 45 
36.1612 142.8407 2006 5 29 3.2 87.0 15 34 29 
44.7298 147.2893 2006 5 30 3.3 130.0 3 48 47 
43.0777 142.1765 2006 5 30 4.2 148.26 7 41 5 
40.6855 142.2545 2006 5 30 3.5 44.99 16 6 11 
40.378 141.3625 2006 5 30 3.5 92.67 16 38 14 
37.8092 142.4065 2006 5 30 3.1 41.46 20 22 30 
36.2708 139.4075 2006 5 30 3.4 123.58 21 17 44 
44.7807 149.3938 2006 5 31 3.6 30.0 1 46 31 
39.9517 144.4662 2006 5 31 3.6 46.0 9 32 43 
42.3212 146.3163 2006 5 31 3.4 52.33 9 51 24 
37.664 144.5187 2006 5 31 3.4 65.0 10 19 17 
37.2228 142.1515 2006 5 31 3.0 36.0 13 40 21 
45.5978 150.5537 2006 5 31 3.5 174.0 14 46 9 
36.2958 141.8388 2006 6 1 3.9 70.11 0 24 9 
44.1617 148.245 2006 6 1 5.4 0.0 17 48 12 
43.9085 148.4167 2006 6 1 3.6 7.0 18 44 51 
39.161 142.5145 2006 6 1 3.2 26.06 19 0 42 
43.9585 148.3183 2006 6 1 3.8 0.0 21 49 36 
43.8713 148.3113 2006 6 1 3.6 0.0 23 21 21 
38.8797 141.6477 2006 6 2 3.3 68.42 8 47 49 
43.6732 147.252 2006 6 2 3.5 37.0 8 53 21 
41.3158 142.5963 2006 6 2 3.4 32.78 9 22 5 
34.9122 139.22 2006 6 2 4.3 144.52 11 31 5 
44.4105 146.481 2006 6 2 3.4 157.22 11 56 22 
43.8712 148.3357 2006 6 2 3.9 0.0 16 49 4 
43.2932 146.2528 2006 6 2 3.0 43.97 20 30 55 
44.0182 148.2777 2006 6 2 3.4 0.0 23 0 29 
43.0297 146.7255 2006 6 3 3.8 59.08 7 6 44 
38.2248 142.3337 2006 6 3 3.1 36.72 12 51 46 
46.5088 147.2247 2006 6 3 3.4 369.0 14 29 18 
43.9885 148.193 2006 6 3 3.6 0.0 18 35 57 
42.5382 147.2093 2006 6 4 3.0 54.0 2 57 59 
45.9608 147.3793 2006 6 4 4.0 315.0 13 3 14 
37.5328 144.562 2006 6 4 3.1 50.0 17 16 44 
44.2317 147.7252 2006 6 4 3.7 60.0 17 30 6 
41.1535 140.5333 2006 6 5 3.0 124.33 21 7 16 
42.4288 147.3753 2006 6 6 4.9 60.0 8 17 54 
47.146 153.7988 2006 6 6 5.2 30.0 12 30 10 
43.209 147.8195 2006 6 6 4.0 14.0 13 42 40 
46.7485 149.157 2006 6 6 3.4 455.0 14 35 27 
44.3933 147.5773 2006 6 6 3.3 142.0 14 49 11 
44.5875 148.9327 2006 6 7 3.4 30.0 0 59 9 
45.3633 150.4428 2006 6 7 3.3 30.0 2 40 47 
35.648 140.0908 2006 6 7 3.2 67.12 12 21 52 
35.6595 140.0802 2006 6 7 3.3 64.51 12 22 15 
38.19 144.6358 2006 6 7 3.2 36.0 17 56 24 
43.9753 147.2337 2006 6 7 3.3 98.93 22 36 21 
42.9988 146.1428 2006 6 8 3.0 43.0 1 51 16 
46.5462 145.0813 2006 6 8 3.7 402.0 5 58 24 
45.6797 143.4667 2006 6 8 3.7 330.1 12 56 5 
43.1152 145.7795 2006 6 8 3.2 48.89 17 7 6 
40.4887 139.2133 2006 6 8 3.4 21.49 22 7 48 
44.7812 149.036 2006 6 9 3.5 30.0 3 49 30 
42.6908 147.6235 2006 6 9 3.2 54.0 4 40 37 
35.3918 140.6697 2006 6 9 4.2 48.46 6 7 19 
44.021 148.0675 2006 6 9 3.4 0.0 6 51 59 
36.394 141.0197 2006 6 9 3.9 47.32 12 36 39 
38.1427 144.594 2006 6 9 3.1 29.0 13 18 33 
39.1508 144.1745 2006 6 9 3.3 44.0 13 47 9 
36.4237 140.6557 2006 6 9 3.6 53.49 18 26 55 
42.993 145.4073 2006 6 9 3.2 47.24 21 2 17 
45.0418 142.3165 2006 6 9 3.4 278.65 21 5 38 
40.7183 140.4808 2006 6 10 3.3 14.94 0 40 37 
38.1432 144.5923 2006 6 10 3.0 48.0 2 43 23 
37.419 140.7545 2006 6 10 3.5 86.5 5 22 54 
37.2068 142.1195 2006 6 10 3.6 31.99 9 21 39 
41.3373 142.3398 2006 6 10 3.0 35.91 12 52 28 
39.0477 140.5713 2006 6 11 3.1 5.84 5 22 22 
46.1305 152.8117 2006 6 11 4.8 30.0 7 30 57 
40.8127 141.1428 2006 6 11 3.7 100.42 16 46 41 
38.2937 144.7063 2006 6 12 3.2 46.0 2 33 35 
43.1738 147.5802 2006 6 12 3.3 14.34 6 12 6 
41.4988 142.0363 2006 6 12 4.4 72.1 8 4 19 
40.4062 145.1178 2006 6 12 3.1 62.0 15 44 33 
42.7732 143.6672 2006 6 12 3.7 107.76 16 51 33 
43.1657 147.7442 2006 6 12 3.1 32.0 19 10 2 
36.3497 142.6517 2006 6 12 3.7 74.0 20 3 52 
43.4645 147.5218 2006 6 12 3.0 23.0 21 51 24 
44.7617 146.7182 2006 6 12 3.5 156.62 23 27 34 
42.1575 144.1052 2006 6 13 3.9 60.98 2 31 11 
45.8177 142.5243 2006 6 13 3.0 340.0 4 49 24 
42.702 143.4215 2006 6 13 4.7 85.53 11 40 33 
43.9368 148.137 2006 6 13 3.1 0.0 18 45 11 
37.4207 141.1078 2006 6 13 3.9 27.97 20 3 53 
44.1443 147.8632 2006 6 14 3.1 117.0 2 21 9 
37.6177 142.247 2006 6 14 3.5 34.07 4 9 22 
45.047 151.1065 2006 6 14 3.4 30.0 6 33 21 
36.0438 139.9152 2006 6 14 3.6 45.4 7 11 15 
44.1492 148.143 2006 6 14 4.9 106.0 12 11 11 
39.7007 144.5092 2006 6 14 3.7 48.0 13 13 5 
43.626 147.5423 2006 6 14 4.8 0.0 13 36 13 
45.3478 148.257 2006 6 14 3.9 227.0 16 56 22 
42.7492 142.9888 2006 6 14 3.8 87.35 18 30 29 
38.1747 144.7633 2006 6 14 3.4 54.0 18 47 42 
35.7465 140.689 2006 6 14 3.0 46.09 20 18 18 
36.442 140.6122 2006 6 15 3.8 55.4 1 58 12 
45.1987 149.722 2006 6 15 4.2 30.0 8 28 30 
36.9832 141.6512 2006 6 15 3.6 72.34 14 49 8 
37.9797 140.4463 2006 6 16 3.3 132.21 0 13 14 
42.4505 144.9338 2006 6 16 3.1 41.21 0 47 30 
45.8695 150.9055 2006 6 16 3.8 189.0 17 11 12 
40.35 143.7508 2006 6 16 4.9 1.78 19 42 46 
38.36 143.3203 2006 6 16 3.6 23.0 19 46 25 
40.3725 143.7107 2006 6 16 3.4 21.44 20 24 14 
40.394 143.6935 2006 6 16 3.5 20.0 22 31 44 
40.3688 143.784 2006 6 17 5.7 11.0 2 10 35 
40.3863 143.551 2006 6 17 3.7 23.0 2 16 0 
40.3693 143.7572 2006 6 17 3.1 11.0 2 20 44 
40.3943 143.6032 2006 6 17 4.2 17.0 2 27 6 
39.135 141.6718 2006 6 17 3.3 99.12 2 47 5 
40.4145 143.7052 2006 6 17 3.7 36.0 2 49 37 
46.2295 144.7317 2006 6 17 5.5 386.94 3 29 29 
40.3932 143.7167 2006 6 17 4.1 24.0 4 4 9 
36.2393 141.1277 2006 6 17 3.8 46.74 4 14 16 
40.339 143.6075 2006 6 17 4.3 14.0 4 53 33 
40.372 143.7702 2006 6 17 5.6 22.0 5 19 17 
38.1178 142.3505 2006 6 17 3.2 37.04 5 42 43 
40.3852 143.6383 2006 6 17 3.3 30.0 7 1 23 
40.4073 143.6357 2006 6 17 3.1 13.87 7 48 30 
40.4032 143.6878 2006 6 17 3.0 35.0 9 14 32 
40.3808 143.7165 2006 6 17 3.0 23.0 9 16 24 
40.1432 142.4647 2006 6 17 4.6 34.76 13 51 34 
40.1455 142.4587 2006 6 17 3.8 34.69 16 38 3 
42.8968 145.4768 2006 6 17 3.8 44.24 19 46 32 
40.3503 142.0802 2006 6 18 3.7 49.99 5 30 9 
47.2835 146.7692 2006 6 18 3.7 472.0 6 8 23 
38.2025 144.7187 2006 6 18 3.1 33.0 9 47 33 
44.2673 148.3057 2006 6 18 3.6 0.0 11 43 34 
43.6947 146.7272 2006 6 18 3.1 66.73 12 23 10 
46.0018 151.0228 2006 6 18 3.9 30.0 15 43 5 
43.6192 147.2043 2006 6 18 4.1 28.59 22 12 45 
44.8492 148.1305 2006 6 18 3.4 162.0 22 34 9 
43.1607 147.7242 2006 6 19 3.2 30.0 2 15 28 
40.3867 139.1295 2006 6 19 3.2 34.96 7 17 1 
44.0763 148.1922 2006 6 19 4.4 0.0 8 4 9 
36.8825 141.9565 2006 6 19 3.3 21.46 8 9 44 
38.2388 144.707 2006 6 19 3.2 53.0 8 40 31 
43.9623 147.8875 2006 6 19 3.8 0.0 13 21 43 
35.671 140.7402 2006 6 19 3.1 47.2 19 52 4 
35.8073 140.1133 2006 6 20 4.6 65.69 6 47 10 
38.2623 144.7325 2006 6 20 3.6 53.0 14 54 14 
43.8037 148.4272 2006 6 20 3.8 0.0 19 14 58 
43.4552 142.4655 2006 6 20 3.5 178.5 19 35 3 
43.8727 147.9707 2006 6 20 3.2 77.0 21 3 56 
43.6437 147.525 2006 6 21 4.4 5.28 6 29 0 
38.2652 144.7015 2006 6 21 3.3 46.0 13 57 53 
43.888 147.9962 2006 6 22 3.7 92.0 4 24 4 
44.4872 149.1375 2006 6 22 3.2 30.0 7 12 25 
47.3552 147.967 2006 6 22 3.9 458.0 15 5 3 
44.8022 149.5057 2006 6 22 5.8 111.0 19 53 14 
43.274 147.3095 2006 6 23 3.1 36.0 15 33 11 
45.9685 153.2105 2006 6 24 3.6 30.0 2 16 53 
37.4415 141.2862 2006 6 24 3.1 83.72 10 25 48 
35.6828 138.9293 2006 6 24 3.1 164.75 11 7 51 
46.1338 147.8302 2006 6 24 3.0 333.0 11 39 14 
40.4092 139.3275 2006 6 24 3.0 22.2 15 6 40 
38.182 142.5275 2006 6 24 3.0 33.81 18 46 0 
40.1077 142.4347 2006 6 24 3.0 33.73 19 46 59 
37.0583 140.9535 2006 6 24 3.0 53.46 22 48 20 
41.0417 142.808 2006 6 24 3.9 23.0 23 34 45 
44.2238 141.1153 2006 6 25 4.3 10.26 1 56 54 
38.1847 142.5192 2006 6 25 3.2 36.43 3 3 57 
36.1122 139.7105 2006 6 25 3.8 114.28 4 52 45 
43.7692 149.9593 2006 6 25 5.4 30.0 8 43 36 
37.2905 141.8118 2006 6 25 3.7 40.23 8 58 51 
38.4112 143.2113 2006 6 25 3.4 28.0 11 22 54 
43.9862 146.8048 2006 6 25 4.8 79.27 21 33 14 
43.0268 146.9565 2006 6 26 3.1 53.52 0 38 18 
43.8813 150.0853 2006 6 26 4.2 30.0 5 7 55 
41.3498 142.1342 2006 6 26 3.7 55.8 15 1 38 
47.051 149.0312 2006 6 26 3.3 373.0 18 38 57 
44.0728 146.7362 2006 6 26 3.2 129.47 19 46 1 
38.3118 144.726 2006 6 26 3.3 56.0 21 27 3 
36.4628 141.0853 2006 6 26 3.1 46.15 22 19 7 
47.0037 152.8092 2006 6 27 4.4 30.0 4 44 55 
43.9702 147.868 2006 6 27 4.0 91.0 9 32 50 
35.6413 140.0597 2006 6 27 4.0 69.43 23 21 51 
46.1493 149.7362 2006 6 27 3.9 276.0 23 43 49 
35.8937 139.9227 2006 6 28 4.1 112.46 9 40 24 
43.0175 143.2215 2006 6 28 3.0 134.56 23 36 52 
44.8687 149.687 2006 6 29 5.0 30.0 2 17 59 
39.9248 143.3478 2006 6 29 3.2 10.75 3 37 31 
45.0657 149.6095 2006 6 29 3.1 167.0 5 55 53 
36.2978 138.8683 2006 6 29 3.5 137.07 12 19 17 
35.669 140.1263 2006 6 29 3.7 66.85 20 9 4 
42.3247 142.6505 2006 6 29 3.1 108.72 20 41 13 
46.389 153.4518 2006 6 30 5.0 30.0 1 39 36 
43.918 147.9403 2006 6 30 3.2 0.0 5 46 29 
43.1842 147.6917 2006 6 30 3.7 26.0 7 51 44 
44.3038 148.9688 2006 6 30 3.4 30.0 10 49 59 
43.7987 147.7488 2006 6 30 3.2 2.0 17 25 32 
40.9522 143.23 2006 7 1 3.7 31.0 5 44 44 
35.4312 143.3215 2006 7 1 3.0 17.0 6 10 37 
38.4697 142.1563 2006 7 1 5.3 39.99 8 28 13 
35.9053 139.9723 2006 7 1 3.4 62.73 14 29 46 
40.8833 145.8595 2006 7 2 3.4 45.0 1 24 23 
43.9158 148.1253 2006 7 2 3.0 26.0 8 5 48 
43.2525 146.2675 2006 7 2 3.8 45.7 13 29 12 
44.8645 150.3557 2006 7 3 4.3 30.0 0 55 50 
46.2845 147.5065 2006 7 3 3.0 387.0 5 46 53 
38.8587 141.7773 2006 7 3 3.2 56.14 8 10 49 
39.1935 143.4287 2006 7 4 3.6 36.0 3 47 35 
37.7233 142.237 2006 7 4 3.7 37.96 7 44 59 
43.9418 148.2002 2006 7 4 3.3 0.0 12 56 48 
42.3558 143.107 2006 7 5 3.3 48.11 4 1 22 
43.4967 144.0122 2006 7 5 3.0 0.0 12 57 10 
37.338 141.744 2006 7 5 3.5 41.71 15 19 8 
35.4955 139.8838 2006 7 5 3.4 112.4 19 59 21 
43.8168 147.1738 2006 7 5 3.2 28.0 20 48 59 
43.6693 147.7418 2006 7 6 3.2 0.0 1 48 42 
40.1503 142.4308 2006 7 6 5.4 35.81 2 8 39 
38.3912 140.7425 2006 7 6 4.3 11.37 6 11 44 
43.3483 147.08 2006 7 6 3.4 55.21 8 12 26 
36.1385 140.0323 2006 7 6 4.0 50.36 15 17 28 
38.4738 142.1263 2006 7 6 3.6 39.52 17 23 47 
43.1447 145.837 2006 7 6 3.6 45.15 19 20 24 
46.012 152.0927 2006 7 7 3.4 178.0 2 56 32 
36.9403 141.9002 2006 7 7 3.2 45.0 6 54 6 
40.1522 142.4878 2006 7 7 3.7 33.76 8 7 7 
44.1857 148.1395 2006 7 7 3.0 0.0 11 37 37 
43.2773 146.8118 2006 7 7 4.6 63.02 20 15 31 
40.146 142.4415 2006 7 8 3.9 34.9 4 17 55 
45.1415 147.5688 2006 7 8 4.3 183.0 13 18 4 
41.5225 142.124 2006 7 8 4.2 55.66 14 2 43 
43.0087 145.1872 2006 7 8 3.0 88.25 19 48 0 
40.2057 143.3975 2006 7 8 3.4 8.69 20 2 43 
44.6932 147.3493 2006 7 9 3.0 123.0 3 1 42 
36.9075 141.5835 2006 7 9 3.4 51.48 3 32 40 
35.5155 139.9475 2006 7 9 4.2 24.14 9 6 19 
38.2437 144.7217 2006 7 9 3.0 32.0 11 40 3 
39.9227 140.4173 2006 7 9 3.2 160.22 18 34 5 
46.6393 153.1723 2006 7 10 4.2 30.0 0 1 49 
42.3975 144.2378 2006 7 10 3.0 60.86 2 44 52 
38.2693 144.7883 2006 7 10 3.2 36.0 4 52 16 
40.4735 141.45 2006 7 10 3.2 82.3 5 23 45 
43.8125 147.6207 2006 7 10 3.4 14.0 13 24 30 
37.2705 142.1767 2006 7 10 3.2 28.48 13 54 10 
43.7858 146.9483 2006 7 10 3.7 91.7 15 5 37 
35.8165 140.9865 2006 7 11 3.1 26.71 11 55 41 
40.6335 142.6758 2006 7 11 4.5 31.01 15 47 4 
40.5125 142.0278 2006 7 11 3.6 41.47 18 37 44 
45.3527 150.3055 2006 7 11 4.1 30.0 20 55 15 
38.4788 142.152 2006 7 11 3.6 39.6 21 14 39 
36.7867 140.8613 2006 7 11 3.1 88.65 23 14 3 
38.3265 144.7425 2006 7 12 3.2 54.0 1 38 30 
43.6235 147.7785 2006 7 12 3.7 9.0 7 28 37 
36.2467 140.8478 2006 7 12 3.2 45.54 8 47 43 
37.6643 143.2808 2006 7 12 3.2 57.0 11 30 50 
47.6237 154.2762 2006 7 13 5.1 30.0 1 17 42 
46.7952 153.1622 2006 7 13 4.5 30.0 9 16 56 
44.4297 147.3282 2006 7 14 3.2 136.0 6 12 22 
39.1597 142.4385 2006 7 14 3.0 27.98 6 34 50 
43.7862 146.026 2006 7 14 3.2 98.77 8 54 26 
43.3655 147.2948 2006 7 14 3.1 36.0 9 48 36 
46.7472 153.4972 2006 7 14 4.8 30.0 9 57 55 
38.1495 144.7248 2006 7 14 3.0 38.0 11 43 22 
47.2967 154.358 2006 7 14 5.0 30.0 15 52 19 
47.4853 147.8205 2006 7 15 3.8 489.0 1 35 41 
41.9015 142.9483 2006 7 15 3.3 44.2 3 46 28 
38.2617 144.6903 2006 7 15 4.4 57.0 4 0 13 
37.7158 142.158 2006 7 15 3.3 36.11 4 18 24 
37.2058 142.2732 2006 7 15 3.1 29.53 19 20 23 
35.7488 140.9763 2006 7 16 3.2 34.45 4 45 44 
37.0067 141.7608 2006 7 16 3.9 50.1 5 58 3 
36.999 141.857 2006 7 16 3.0 46.8 6 0 16 
43.9182 147.8543 2006 7 16 3.8 0.0 9 20 27 
43.7815 148.042 2006 7 16 3.5 0.0 10 10 40 
35.528 138.9818 2006 7 16 3.3 20.38 16 52 18 
42.0663 142.4778 2006 7 17 3.3 65.85 1 55 53 
46.1147 152.2875 2006 7 17 4.0 30.0 2 53 11 
45.9017 152.8403 2006 7 17 4.1 127.0 4 21 55 
42.67 143.4977 2006 7 17 4.0 85.5 5 1 33 
44.0172 148.0762 2006 7 17 3.8 0.0 8 6 41 
37.3318 141.751 2006 7 17 4.3 41.51 8 25 4 
43.9395 148.0035 2006 7 17 3.5 7.0 9 26 32 
37.1747 138.8133 2006 7 17 3.1 8.15 17 34 17 
36.9718 141.6908 2006 7 17 3.2 48.19 17 43 2 
36.9982 141.7938 2006 7 17 3.4 51.13 18 27 31 
40.3928 139.4032 2006 7 19 3.9 17.08 3 49 9 
45.827 143.136 2006 7 19 3.9 335.72 9 47 56 
36.6255 141.543 2006 7 19 3.1 53.89 11 20 1 
43.6973 147.2438 2006 7 19 3.2 32.0 17 14 8 
36.3523 140.5652 2006 7 19 3.5 63.47 22 35 41 
35.0913 142.9745 2006 7 19 3.2 11.0 23 50 14 
38.2618 143.6987 2006 7 20 3.4 31.0 4 9 22 
42.4023 144.1763 2006 7 20 3.2 61.49 8 36 38 
42.5703 143.5748 2006 7 20 3.9 94.53 10 20 28 
43.7233 148.2638 2006 7 20 3.3 10.0 14 46 23 
44.848 151.768 2006 7 20 4.1 30.0 19 24 46 
39.4008 141.2195 2006 7 20 3.7 119.79 22 40 14 
39.3788 144.447 2006 7 21 3.5 57.0 13 41 53 
45.2213 149.6505 2006 7 22 3.4 30.0 6 24 37 
44.541 147.914 2006 7 22 3.1 107.0 7 53 44 
35.7042 140.8708 2006 7 22 3.0 29.39 12 13 16 
42.8473 146.6123 2006 7 22 3.2 47.9 12 31 14 
42.7278 143.792 2006 7 22 3.4 106.35 12 51 17 
41.462 145.3262 2006 7 22 3.3 43.04 18 57 57 
42.824 143.2697 2006 7 22 3.0 87.56 21 44 14 
43.2362 146.8245 2006 7 23 3.6 63.33 3 0 2 
44.4997 148.6425 2006 7 23 3.6 30.0 3 57 46 
43.9432 148.4085 2006 7 23 3.2 0.0 9 48 23 
44.3712 148.8458 2006 7 23 3.7 30.0 12 13 25 
43.9232 147.6268 2006 7 23 4.1 94.0 13 27 43 
37.5258 141.404 2006 7 24 3.0 47.65 9 10 29 
44.51 146.4163 2006 7 24 3.4 177.0 19 9 4 
43.9513 147.93 2006 7 24 3.2 0.0 22 3 2 
43.474 147.1265 2006 7 25 4.2 51.53 1 14 14 
43.1192 146.9115 2006 7 25 4.0 59.28 1 27 53 
42.0423 144.2302 2006 7 25 4.3 47.43 11 34 12 
44.38 139.0193 2006 7 25 3.1 20.0 14 12 58 
43.4863 147.5912 2006 7 25 3.1 16.0 21 28 50 
46.44 146.2062 2006 7 25 3.3 404.0 22 12 12 
46.6965 148.6528 2006 7 26 3.4 386.0 0 56 3 
37.2088 142.1792 2006 7 26 3.3 38.0 7 18 59 
44.228 147.7877 2006 7 26 3.6 94.0 7 55 2 
42.6988 144.1867 2006 7 26 4.1 95.21 12 16 17 
42.4995 143.5715 2006 7 26 3.6 70.97 16 30 47 
38.1117 144.6053 2006 7 26 3.0 55.0 17 15 23 
34.8475 140.339 2006 7 26 3.5 66.86 20 29 58 
46.2932 152.9855 2006 7 26 3.7 30.0 20 47 6 
44.035 148.268 2006 7 26 3.2 0.0 23 7 43 
37.0597 141.495 2006 7 27 4.3 47.52 5 55 34 
44.8853 149.6173 2006 7 27 3.1 147.0 12 8 37 
41.9443 140.0998 2006 7 28 4.1 175.55 7 35 6 
42.2615 144.4107 2006 7 28 3.1 27.3 17 10 2 
39.1963 143.7352 2006 7 28 3.0 46.0 18 21 38 
43.6295 147.151 2006 7 28 3.4 42.0 19 44 33 
45.5867 151.6902 2006 7 28 3.8 30.0 23 4 19 
45.0698 141.7118 2006 7 28 3.8 276.83 23 14 34 
36.8737 140.6767 2006 7 29 3.2 94.58 1 4 44 
44.1137 148.7828 2006 7 29 3.3 30.0 6 16 27 
35.6628 143.578 2006 7 29 3.2 43.0 11 2 26 
42.4807 141.757 2006 7 29 3.2 130.49 13 59 3 
44.454 147.559 2006 7 29 3.3 128.0 15 15 7 
44.404 151.1537 2006 7 29 4.3 30.0 17 30 47 
35.6533 143.5452 2006 7 29 3.3 44.0 18 52 49 
41.899 142.9215 2006 7 29 3.5 37.14 21 38 20 
36.1788 140.1112 2006 7 30 3.9 51.76 2 19 22 
35.2788 141.2443 2006 7 30 3.0 37.46 3 38 43 
36.6945 141.007 2006 7 30 3.1 47.44 5 6 38 
36.9475 141.7557 2006 7 30 3.0 52.84 5 10 21 
41.8475 142.7793 2006 7 30 3.2 42.74 13 27 42 
38.3025 144.644 2006 7 31 3.1 32.0 2 44 49 
43.2973 145.1127 2006 7 31 3.2 115.75 6 57 17 
44.1648 147.0562 2006 7 31 3.0 109.0 11 13 17 
43.8745 147.4673 2006 7 31 3.5 37.0 11 39 2 
40.3833 139.9583 2006 7 31 3.2 10.24 17 35 35 
37.0605 141.1907 2006 7 31 3.6 49.23 19 42 28 
36.0628 139.9175 2006 7 31 3.4 46.68 23 20 38 
39.6373 142.104 2006 8 1 3.7 48.06 7 13 33 
44.7355 147.9087 2006 8 1 4.3 114.0 11 4 34 
42.6945 145.9433 2006 8 1 4.0 69.56 19 30 1 
36.7892 141.6347 2006 8 1 3.2 56.88 20 17 27 
42.39 144.085 2006 8 1 3.5 62.63 20 36 34 
38.4467 141.2965 2006 8 1 3.1 74.05 21 16 49 
36.3735 140.891 2006 8 1 4.3 48.27 22 11 42 
46.3367 153.174 2006 8 2 4.2 30.0 0 28 12 
43.0192 144.6482 2006 8 2 4.0 106.1 9 32 19 
42.1307 142.8053 2006 8 3 3.4 41.95 5 49 34 
42.6625 144.8247 2006 8 4 3.2 33.3 4 6 59 
38.84 142.6023 2006 8 4 3.1 25.88 6 57 57 
37.059 142.144 2006 8 4 3.2 40.0 8 49 23 
39.036 142.4047 2006 8 4 3.4 32.43 20 53 48 
38.175 144.6448 2006 8 4 3.0 52.0 21 25 32 
40.8087 140.8405 2006 8 5 3.5 111.65 8 20 54 
46.8043 153.0403 2006 8 5 5.1 30.0 12 51 50 
44.1917 146.2582 2006 8 5 4.0 114.77 18 10 16 
40.2488 144.6923 2006 8 5 3.0 47.0 19 13 54 
45.4858 152.376 2006 8 5 4.6 30.0 20 54 54 
37.2917 141.8328 2006 8 5 3.3 41.26 23 36 34 
44.3457 148.367 2006 8 6 3.0 106.0 3 3 1 
47.2752 148.7085 2006 8 6 3.5 473.0 5 0 6 
38.3887 140.8317 2006 8 6 3.0 14.39 16 26 49 
39.6348 142.105 2006 8 7 3.8 47.88 0 46 31 
44.368 148.1345 2006 8 7 3.3 109.0 4 33 5 
45.7552 151.7323 2006 8 7 3.6 30.0 4 49 59 
39.74 142.525 2006 8 7 3.1 36.97 6 49 40 
46.4217 153.2022 2006 8 7 4.4 30.0 18 2 36 
42.2433 142.9128 2006 8 7 3.2 51.24 23 47 1 
45.6565 151.8658 2006 8 8 4.1 30.0 0 47 27 
36.7553 140.9068 2006 8 8 3.4 64.34 7 29 17 
43.333 147.2262 2006 8 8 3.1 35.0 11 3 34 
43.6428 147.8102 2006 8 8 3.3 11.0 11 56 48 
43.309 145.4983 2006 8 8 3.2 104.56 19 52 17 
42.0053 142.5395 2006 8 9 3.0 64.98 4 19 4 
41.2575 148.4057 2006 8 9 4.4 0.0 20 25 18 
43.6353 147.2282 2006 8 10 3.9 40.0 2 7 13 
43.8643 148.0807 2006 8 10 3.3 6.0 11 25 49 
38.4927 142.2823 2006 8 10 3.7 46.53 14 41 13 
43.521 147.3262 2006 8 10 3.9 22.0 18 20 29 
41.0797 142.7593 2006 8 11 3.2 12.51 5 39 7 
43.8093 147.608 2006 8 11 3.1 25.0 7 29 2 
43.708 147.9688 2006 8 11 3.2 14.0 9 22 28 
35.3452 143.2445 2006 8 11 3.0 39.0 14 57 23 
45.3858 149.7253 2006 8 12 3.4 167.0 3 31 48 
38.2135 142.4833 2006 8 12 3.2 36.75 6 50 11 
39.5378 139.583 2006 8 12 3.3 22.63 8 28 31 
41.1487 140.2772 2006 8 12 3.0 156.71 10 49 53 
36.9925 141.6458 2006 8 12 4.5 50.01 20 11 33 
44.546 148.7118 2006 8 13 3.6 30.0 2 26 17 
44.1777 148.1635 2006 8 13 3.5 0.0 2 29 11 
43.018 145.8183 2006 8 13 3.0 42.64 4 1 19 
36.9558 141.3142 2006 8 13 3.0 48.46 4 57 31 
42.5487 142.5953 2006 8 13 3.0 115.69 7 4 13 
36.0172 141.2707 2006 8 13 3.0 43.76 21 51 7 
38.1983 144.7598 2006 8 13 4.6 61.0 23 52 47 
42.1497 144.1488 2006 8 14 4.3 61.81 6 0 55 
