ngen	time   	min     	avg     	max     	std    
ngen	time   	min     	avg     	max     	std    
0   	8.22752	-739.451	-657.775	-584.617	25.8741
1   	11.0007	-721.66 	-645.876	-573.651	24.4104
2   	13.7547	-721.745	-637.426	-573.651	23.7012
3   	16.5059	-709.696	-633.198	-573.651	21.723 
4   	19.3643	-728.715	-640.531	-570.772	29.2159
5   	22.1189	-719.879	-644.173	-570.772	28.0508
6   	24.8326	-744.539	-654.705	-570.772	31.7124
7   	27.5653	-742.647	-650.007	-564.577	32.3287
8   	30.2706	-773.335	-656.097	-564.577	31.377 
9   	33.0538	-736.756	-649.622	-564.577	31.9194
10  	35.9217	-770.517	-667.027	-564.577	37.6909
11  	38.751 	-760.952	-669.581	-564.577	31.3428
12  	41.4773	-791.683	-667.86 	-564.577	36.9512
13  	44.3138	-736.306	-653.011	-564.577	26.1293
14  	46.9805	-750.363	-668.304	-564.577	31.8019
15  	49.5924	-761.775	-671.73 	-564.577	35.9483
16  	52.3805	-757.71 	-659.546	-564.577	29.7076
17  	55.0959	-775.21 	-668.351	-564.577	35.6448
18  	57.6618	-794.353	-662.773	-564.577	35.2077
19  	60.2118	-739.18 	-663.329	-564.577	33.7101
20  	62.9681	-755.972	-669.599	-564.577	34.9565
21  	65.6725	-789.041	-684.117	-564.577	39.9016
22  	68.4036	-777.606	-668.701	-564.577	27.5142
23  	71.3084	-776.72 	-688.28 	-564.577	29.224 
24  	74.0341	-773.965	-688.022	-564.577	33.0546
25  	76.7816	-778.271	-687.751	-564.577	31.1238
26  	79.6107	-755.84 	-670.437	-564.577	28.9442
27  	82.362 	-731.836	-663.263	-564.577	24.7293
28  	84.9222	-822.897	-688.377	-564.577	39.0834
29  	87.6681	-756.37 	-645.996	-564.577	33.9847
30  	90.4129	-698.344	-642.016	-564.577	22.8724
31  	93.2788	-758.448	-679.414	-564.577	32.2679
32  	96.2199	-757.449	-663.266	-564.577	28.3215
33  	98.9478	-732.447	-648.414	-564.577	24.2481
34  	101.691	-769.011	-660.679	-564.577	22.689 
35  	104.446	-776.326	-694.992	-564.577	26.1235
36  	107.048	-726.848	-683.168	-564.577	20.7501
37  	109.613	-774.656	-686.885	-564.577	25.2931
38  	112.225	-761.488	-695.345	-564.577	23.6231
39  	114.845	-722.901	-663.694	-564.577	20.1166
40  	117.497	-722.14 	-667.818	-564.577	16.9582
41  	120.163	-716.025	-655.769	-564.577	22.4529
42  	122.678	-806.035	-662.486	-564.577	28.1237
43  	125.565	-756.104	-669.72 	-564.577	23.9117
44  	128.45 	-734.171	-669.661	-564.577	19.5948
45  	131.338	-719.517	-676.949	-564.577	23.002 
46  	133.917	-733.035	-668.219	-564.577	24.5493
47  	136.593	-731.95 	-660.744	-564.577	19.2503
48  	139.278	-720.795	-647.373	-564.577	14.3278
49  	142.005	-786.312	-713.826	-564.577	28.2648
50  	144.818	-730.356	-644.657	-564.577	21.4867
51  	147.434	-719.221	-663.949	-564.577	24.7404
52  	150.449	-699.822	-656.568	-564.577	12.7906
53  	153.062	-733.909	-668.078	-564.577	16.4625
54  	155.875	-720.865	-678.084	-564.577	15.9007
55  	158.512	-704.524	-660.097	-564.577	12.5948
56  	161.309	-713.552	-627.28 	-564.577	16.648 
57  	163.989	-721.091	-660.07 	-564.577	22.6423
58  	166.725	-691.458	-660.137	-564.577	15.0989
59  	169.58 	-741.736	-696.1  	-564.577	26.844 
60  	172.377	-717.804	-666.825	-564.577	15.6419
61  	175.288	-716.311	-671.759	-564.577	11.2017
62  	177.987	-698.906	-672.154	-564.577	10.1283
63  	180.794	-740.888	-717.136	-564.577	28.3358
64  	183.497	-731.018	-692.748	-564.577	15.887 
65  	186.431	-795.987	-681.021	-564.577	16.0911
66  	189.113	-720.739	-685.053	-564.577	11.8762
67  	191.877	-687.301	-653.721	-564.577	22.0002
68  	194.468	-757.653	-607.894	-564.577	21.96  
69  	197.105	-729.948	-687.199	-564.577	37.4185
70  	200.111	-706.202	-651.389	-564.577	22.7981
71  	202.825	-718.734	-669.997	-564.577	18.1894
72  	205.445	-698    	-633.82 	-564.577	12.0171
73  	208.094	-697.672	-664.429	-564.577	16.447 
74  	210.737	-688.773	-651.318	-564.577	10.9853
75  	213.393	-750.741	-680.088	-564.577	21.3719
76  	216.16 	-732.486	-687.142	-564.577	13.5168
77  	218.81 	-723.477	-682.905	-564.577	15.0988
78  	221.505	-743.98 	-690.361	-564.577	16.3992
79  	224.009	-729.687	-692.132	-564.577	14.74  
80  	226.578	-736.283	-699.329	-564.577	20.7671
81  	229.193	-728.525	-684.491	-564.577	10.8918
82  	231.745	-695.048	-642.787	-564.577	15.2504
83  	234.341	-724.18 	-652.191	-564.577	15.652 
84  	237    	-722.808	-662.512	-564.577	20.3103
85  	239.765	-669.594	-637.007	-564.577	5.78261
86  	242.416	-732.413	-706.064	-564.577	25.1223
87  	245.038	-726.145	-617.617	-564.577	25.0216
88  	248.023	-660.167	-629.304	-564.577	12.6722
89  	250.543	-714.472	-690.599	-564.577	29.6713
90  	253.344	-711.348	-687.342	-564.577	16.2209
91  	256.026	-690.911	-637.893	-564.577	16.9124
92  	258.61 	-677.393	-662.943	-564.577	15.5245
93  	261.502	-703.588	-672.675	-564.577	17.0838
94  	264.012	-752.398	-684.372	-564.577	21.0669
95  	266.677	-730.082	-679.321	-564.577	16.2454
96  	269.576	-707.871	-681.375	-564.577	13.1469
97  	272.224	-718.637	-647.09 	-564.577	18.2204
98  	275.165	-720.453	-646.054	-564.577	16.1221
99  	277.894	-733.139	-686.766	-564.577	19.8746
ngen	time   	min     	avg     	max     	std    
0   	8.32771	-748.058	-653.914	-593.304	24.6348
1   	11.1875	-722.834	-642.414	-570.975	25.434 
2   	13.8488	-716.621	-633.495	-570.975	22.6297
3   	16.4879	-748.228	-638.107	-570.975	27.5433
4   	19.0531	-727.793	-637.458	-570.975	24.7592
5   	21.8658	-720.376	-636.29 	-570.975	26.0044
6   	24.6599	-740.238	-634.528	-565.518	28.9257
7   	27.2966	-732.672	-644.029	-565.518	31.794 
8   	30.081 	-737.038	-643.123	-565.518	26.0137
9   	32.8957	-734.532	-639.663	-565.518	25.2764
10  	35.7228	-730.558	-643.502	-565.518	27.9191
11  	38.3845	-758.556	-651.015	-565.518	28.0207
12  	41.1462	-741.117	-650.783	-565.518	27.6934
13  	44.0143	-762.195	-663.112	-565.518	35.7505
14  	46.6375	-741.262	-665.668	-565.518	30.5882
15  	49.5205	-748.098	-654.158	-565.518	31.9544
16  	52.4468	-794.233	-663.831	-565.518	34.2305
17  	55.3703	-735.639	-673.616	-565.518	32.9374
18  	58.0776	-739.241	-661.506	-565.518	25.8758
19  	60.8171	-769.801	-670.049	-565.518	35.5888
20  	63.3817	-774.177	-658.029	-565.518	31.9078
21  	66.2766	-772.074	-683.726	-565.518	37.7014
22  	68.9915	-716.169	-647.408	-565.518	25.1966
23  	71.5843	-722.914	-641.242	-565.518	24.5722
24  	74.241 	-724.009	-643.029	-565.518	26.7649
25  	77.0565	-804.779	-695.949	-565.518	44.044 
26  	79.6209	-803.465	-681.264	-565.518	38.2363
27  	82.2882	-761.947	-659.221	-565.518	38.7922
28  	85.1258	-760.563	-666.354	-565.518	27.0966
29  	87.7514	-774.686	-680.863	-565.518	36.7253
30  	90.4728	-748.512	-660.128	-565.518	22.2754
31  	93.3574	-748.37 	-694.772	-565.518	29.8384
32  	95.9744	-772.484	-698.064	-565.518	32.2303
33  	98.8581	-784.403	-673.418	-565.518	32.0056
34  	101.717	-744.519	-654.956	-565.518	28.9277
35  	104.372	-784.467	-705.952	-565.518	36.8163
36  	107.049	-731.743	-634.216	-565.518	30.7055
37  	109.679	-773.415	-663.752	-565.518	41.0746
38  	112.339	-738.073	-650.273	-565.518	29.0024
39  	115.024	-752.81 	-667.697	-565.518	31.0016
40  	117.918	-721.973	-643.541	-565.518	28.9979
41  	120.729	-759.4  	-678.675	-565.518	33.304 
42  	123.418	-752.082	-668.353	-565.518	24.8338
43  	126.022	-702.256	-648.401	-565.518	15.9566
44  	128.611	-714.001	-659.95 	-565.518	21.551 
45  	131.437	-738.094	-683.729	-565.518	26.4215
46  	134.297	-735.539	-666.099	-565.518	22.783 
47  	136.981	-757.944	-690.633	-565.518	28.8966
48  	139.53 	-796.811	-707.221	-565.518	38.9241
49  	142.181	-743.006	-669.925	-565.518	23.1592
50  	144.929	-772.611	-691.942	-565.518	24.6183
51  	147.572	-725.312	-663.845	-565.518	19.7059
52  	150.412	-730.906	-670.922	-565.518	19.5432
53  	153.025	-710.216	-653.705	-565.518	16.5424
54  	155.649	-728.561	-660.671	-565.518	19.579 
55  	158.469	-696.707	-659.658	-565.518	15.8427
56  	161.203	-742.386	-679.734	-565.518	27.298 
57  	163.778	-780.793	-703.939	-565.518	25.5494
58  	166.335	-726.825	-666.011	-565.518	20.0765
59  	168.974	-739.825	-667.479	-565.518	20.5289
60  	171.528	-766.84 	-697.267	-565.518	41.9752
61  	174.468	-740.882	-693.368	-565.518	23.607 
62  	177.35 	-811.65 	-733.102	-565.518	34.1556
63  	180.229	-756.941	-674.568	-565.518	18.384 
64  	183.107	-758.529	-709.744	-565.518	23.5111
65  	185.835	-750.745	-686.719	-565.518	30.6558
66  	188.659	-731.225	-670.455	-565.518	21.2109
67  	191.375	-745.708	-631.363	-565.518	37.5244
68  	194.246	-724.479	-644.449	-565.518	23.2954
69  	197.127	-701.261	-660.025	-565.518	17.3115
70  	199.762	-704.114	-659.991	-565.518	15.1021
71  	202.477	-705.162	-659.339	-565.518	21.2816
72  	205.362	-791.07 	-697.013	-565.518	27.0379
73  	207.936	-779.72 	-672.693	-565.518	22.4359
74  	210.641	-694.564	-623.485	-565.518	15.0666
75  	213.189	-746.752	-671.913	-565.518	28.568 
76  	215.92 	-686.833	-622.933	-565.518	20.0479
77  	218.603	-705.615	-657.648	-565.518	18.2146
78  	221.339	-681.601	-625.277	-565.518	17.4873
79  	224.099	-695.036	-656.014	-565.518	17.9038
80  	226.941	-669.069	-628.111	-565.518	12.2741
81  	229.798	-690.095	-641.508	-565.518	14.8913
82  	232.554	-714.878	-638.111	-565.518	8.57921
83  	235.278	-776.104	-748.956	-565.518	43.8341
84  	237.974	-769.027	-664.692	-565.518	22.9605
85  	240.928	-754.985	-727.127	-565.518	26.3619
86  	243.505	-745.438	-663.953	-565.518	21.8423
87  	246.14 	-722.434	-642.99 	-565.518	12.475 
88  	248.708	-715.197	-680.435	-565.518	19.1516
89  	251.443	-765.833	-703.222	-565.518	20.922 
90  	254.322	-705.348	-659.009	-565.518	11.4373
91  	257.262	-689.87 	-677.623	-565.518	15.0048
92  	259.861	-683.473	-656.771	-565.518	19.051 
93  	262.552	-740.141	-698.976	-565.518	30.9974
94  	265.072	-713.09 	-671.509	-565.518	24.8882
95  	267.709	-707.53 	-657.456	-565.518	22.5349
96  	270.521	-791.178	-717.565	-565.518	49.7766
97  	273.386	-764.321	-676.783	-565.518	31.3912
98  	275.898	-758.876	-645.554	-565.518	22.0725
99  	278.563	-696.569	-640.907	-565.518	15.5444
ngen	time   	min     	avg     	max     	std    
0   	8.30465	-754.306	-654.588	-588.828	28.9845
1   	10.8779	-720.256	-640.287	-588.828	21.1341
2   	13.4699	-710.899	-636.823	-588.828	21.1221
3   	16.3157	-713.122	-635.646	-576.068	23.3513
4   	18.9712	-753.009	-635.8  	-576.068	30.2138
5   	21.8625	-719.545	-641.879	-576.068	27.5808
6   	24.5984	-725.95 	-644.754	-564.96 	31.1438
7   	27.2844	-776.638	-660.333	-564.96 	29.703 
8   	29.8976	-735.298	-655.452	-564.96 	28.6656
9   	32.7296	-739.393	-656.933	-564.96 	30.615 
10  	35.3736	-752.366	-664.141	-564.96 	35.8145
11  	38.0525	-738.701	-654.401	-564.96 	29.8318
12  	40.8546	-772.237	-656.495	-564.96 	39.3582
13  	43.4278	-765.966	-675.052	-564.96 	33.25  
14  	46.1126	-868.665	-694.184	-564.96 	45.4725
15  	48.6866	-801.048	-656.243	-564.96 	36.1127
16  	51.31  	-788.204	-681.982	-564.96 	34.9028
17  	54.1905	-763.017	-671.219	-564.96 	33.1668
18  	56.8376	-754.247	-683.102	-564.96 	32.0398
19  	59.5947	-785.971	-673.327	-564.96 	32.6627
20  	62.3097	-735.098	-645.731	-564.96 	30.0776
21  	65.0879	-774.155	-693.084	-564.96 	37.9975
22  	67.805 	-783.218	-693.923	-564.96 	36.6799
23  	70.6914	-782.74 	-677.77 	-564.96 	34.7119
24  	73.6105	-754.403	-680.08 	-564.96 	33.8695
25  	76.2509	-789.032	-679.109	-564.96 	36.2716
26  	78.7979	-745.864	-658.293	-564.96 	31.0534
27  	81.503 	-765.551	-664.048	-564.96 	32.435 
28  	84.2281	-831.949	-732.885	-564.96 	42.5288
29  	86.8331	-764.628	-685.139	-564.96 	35.8119
30  	89.6502	-784.185	-659.329	-564.96 	32.297 
31  	92.268 	-757.838	-684.584	-564.96 	25.1645
32  	94.9435	-739.724	-669.069	-564.96 	26.6108
33  	97.6237	-747.678	-667.89 	-564.96 	26.1008
34  	100.404	-721.241	-658.167	-564.96 	21.7826
35  	103.256	-771.642	-680.38 	-564.96 	23.7031
36  	106.083	-757.838	-669.031	-564.96 	26.2348
37  	108.782	-757.926	-682.532	-564.96 	28.039 
38  	111.56 	-734.355	-677.66 	-564.96 	27.4367
39  	114.249	-715.266	-662.325	-564.96 	22.5262
40  	117.095	-758.158	-668.247	-564.96 	31.0049
41  	119.69 	-762.759	-673.849	-564.96 	42.5531
42  	122.431	-749.718	-662.308	-564.96 	29.952 
43  	125.095	-776.472	-653.978	-564.96 	22.2792
44  	127.785	-777.639	-668.597	-564.96 	31.9997
45  	130.461	-800.181	-721.127	-564.96 	38.9111
46  	133.184	-757.894	-645.077	-564.96 	29.4122
47  	135.793	-739.987	-644.491	-564.96 	20.4322
48  	138.412	-772.651	-674.482	-564.96 	32.3921
49  	141.084	-798.676	-701.132	-564.96 	31.5809
50  	143.778	-776.652	-734.193	-564.96 	27.1143
51  	146.417	-804.522	-745.078	-564.96 	29.715 
52  	149.168	-777.145	-638.503	-564.96 	36.4927
53  	151.96 	-721.569	-638.457	-564.96 	22.1758
54  	154.799	-723.138	-682.473	-564.96 	22.6214
55  	157.442	-751.302	-705.909	-564.96 	28.4107
56  	160.038	-743.17 	-604.887	-564.776	33.0611
57  	163.016	-714.796	-661.378	-564.776	27.3692
58  	165.587	-678.324	-613.92 	-564.776	16.6244
59  	168.344	-782.185	-736.967	-564.776	48.0547
60  	170.915	-763.031	-692.782	-564.776	21.3467
61  	173.759	-694.258	-631.996	-564.776	17.8961
62  	176.564	-649.149	-618.187	-564.776	8.33889
63  	179.212	-799.33 	-727.034	-564.776	37.7536
64  	182.217	-737.351	-659.244	-564.776	22.9021
65  	184.903	-685.1  	-673.666	-564.776	11.8346
66  	187.844	-679.623	-666.676	-564.776	13.2908
67  	190.729	-700.506	-688.456	-564.776	16.9813
68  	193.289	-699.787	-661.04 	-564.776	12.9046
69  	195.866	-681.303	-670.117	-564.776	9.18967
70  	198.53 	-696.547	-680.202	-564.776	8.02001
71  	201.305	-727.199	-719.442	-564.776	15.5036
72  	203.827	-724.195	-705.764	-564.776	11.9443
73  	206.35 	-707.96 	-667.125	-564.776	14.2638
74  	208.946	-663.674	-617.447	-564.776	15.2416
75  	211.793	-729.2  	-712.205	-564.776	37.2095
76  	214.402	-727.44 	-703.981	-564.776	20.4211
77  	217.236	-716.555	-632.472	-564.776	14.6869
78  	219.774	-755.608	-738.483	-564.776	41.4368
79  	222.368	-754.081	-703.264	-564.776	22.3851
80  	224.846	-754.485	-739.857	-564.776	22.5608
81  	227.421	-746.697	-634.33 	-564.776	30.6997
82  	230.074	-629.969	-628.38 	-564.776	4.76885
83  	232.753	-648.94 	-637.116	-564.776	4.92971
84  	235.334	-681.349	-671.299	-564.776	15.2959
85  	237.919	-676.807	-635.975	-564.776	10.2029
86  	240.691	-714.874	-708.392	-564.776	22.2886
87  	243.28 	-714.732	-673.182	-564.776	13.6596
88  	245.9  	-672.258	-630.163	-564.776	12.1386
89  	248.405	-733.692	-699.051	-564.776	27.8263
90  	251.157	-728.786	-723.477	-564.776	19.2549
91  	253.714	-727.993	-704.676	-564.776	14.6359
92  	256.383	-704.49 	-686.786	-564.776	8.88793
93  	259.004	-685.83 	-653.729	-564.776	12.4443
94  	261.567	-649.54 	-594.941	-564.776	17.2063
95  	264.575	-678.336	-670.539	-564.776	24.398 
96  	267.154	-750.058	-737.851	-564.776	28.5336
97  	269.799	-746.114	-709.436	-564.776	12.3376
98  	272.376	-709.049	-644.103	-564.776	19.9709
99  	275.157	-722.837	-712.833	-564.776	25.407 
ngen	time   	min     	avg     	max     	std    
0   	8.42086	-732.177	-654.205	-578.222	27.007 
1   	11.1624	-737.83 	-644.39 	-564.615	23.6185
2   	13.8399	-724.672	-636.603	-564.615	21.8119
3   	16.781 	-723.571	-637.519	-564.615	23.7527
4   	19.5878	-764.872	-641.429	-564.615	24.2665
5   	22.3691	-733.979	-639.17 	-564.615	22.6524
6   	25.1022	-720.566	-646.547	-564.615	25.105 
7   	27.8639	-741.208	-651.121	-564.615	28.6019
8   	30.6   	-731.246	-654.577	-564.615	28.9332
9   	33.3421	-727.474	-654.695	-564.615	32.1523
10  	36.0244	-754.629	-663.822	-564.615	30.2421
11  	38.9245	-774.527	-664.621	-564.615	29.5529
12  	41.8041	-752.499	-665.749	-564.615	27.3421
13  	44.497 	-786.87 	-676.802	-564.615	39.1295
14  	47.1699	-802.815	-670.237	-564.615	38.9976
15  	49.7996	-802.887	-680.426	-564.615	32.4672
16  	52.6767	-751.613	-671.769	-564.615	29.9703
17  	55.3727	-775.705	-656.318	-564.615	32.8943
18  	58.1539	-786.15 	-682.773	-564.615	46.7418
19  	61.0096	-806.153	-689.655	-564.615	33.327 
20  	63.7495	-745.219	-635.846	-564.615	32.782 
21  	66.5044	-830.374	-698.175	-564.615	39.6306
22  	69.1633	-771.951	-696.391	-564.615	35.9352
23  	71.8978	-761.942	-678.049	-564.615	26.7048
24  	74.7408	-764.984	-680.624	-564.615	22.7031
25  	77.5199	-821.867	-742.496	-564.615	47.7575
26  	80.1458	-768.526	-640.777	-564.615	38.731 
27  	82.774 	-714.206	-633.218	-564.615	28.4272
28  	85.48  	-807.161	-690.157	-564.615	40.2156
29  	88.23  	-789.533	-696.55 	-564.615	33.4279
30  	90.9506	-804.536	-736.29 	-564.615	33.5418
31  	93.6219	-769.925	-675.944	-564.615	21.7862
32  	96.4967	-784.24 	-709.268	-564.615	30.4127
33  	99.4317	-749.484	-688.242	-564.615	20.5289
34  	102.214	-719.142	-674.663	-564.615	15.9534
35  	104.991	-755.556	-677.17 	-564.615	23.9387
36  	107.757	-744.711	-655.929	-564.615	19.4399
37  	110.402	-755.871	-693.429	-564.615	31.0162
38  	113.031	-713.724	-670.454	-564.615	22.0591
39  	115.631	-720.458	-649.766	-564.615	21.8299
40  	118.41 	-743.866	-658.182	-564.615	20.0465
41  	120.948	-736.245	-690.853	-564.615	24.8557
42  	123.613	-718.946	-677.262	-564.615	17.3004
43  	126.495	-777.527	-715.231	-564.615	29.3966
44  	129.363	-756.624	-689.38 	-564.615	25.8407
45  	132.071	-739.123	-666.717	-564.615	24.3864
46  	134.656	-684.264	-628.754	-564.615	23.8435
47  	137.682	-721.777	-652.112	-564.615	28.0085
48  	140.512	-763.065	-679.643	-564.615	25.9696
49  	143.097	-741.364	-681.954	-564.615	26.7128
50  	145.683	-735.385	-672.858	-564.615	18.5894
51  	148.359	-715.572	-643.051	-564.615	15.6526
52  	150.937	-714.629	-665.058	-564.615	16.8068
53  	153.675	-775.153	-717.886	-564.615	33.4369
54  	156.257	-744.203	-658.708	-564.615	24.3657
55  	159.124	-700.307	-676.817	-564.615	14.3444
56  	161.733	-812.704	-744.16 	-564.615	33.5009
57  	164.305	-756.073	-692.705	-564.615	18.993 
58  	166.982	-770.702	-672.052	-564.615	13.2201
59  	169.891	-717.702	-660.316	-564.615	12.4691
60  	172.775	-708.619	-678.408	-564.615	18.3727
61  	175.564	-750.665	-715.788	-564.615	27.4807
62  	178.166	-739.333	-692.951	-564.615	17.404 
63  	181.071	-719.815	-679.664	-564.615	12.5359
64  	183.84 	-735.71 	-700.7  	-564.615	18.9436
65  	186.769	-721.979	-646.229	-564.615	23.9973
66  	189.581	-727.571	-670.695	-564.615	19.0195
67  	192.359	-781.963	-722.648	-564.615	28.9823
68  	195.197	-795.043	-729.776	-564.615	22.0658
69  	197.793	-744.891	-676.461	-564.615	25.8089
70  	200.624	-810.816	-722.05 	-564.615	37.4952
71  	203.396	-830.416	-758.664	-564.615	32.628 
72  	206.24 	-811.88 	-753.957	-564.615	23.108 
73  	209.184	-835.575	-739.202	-564.615	31.7252
74  	211.712	-776.981	-683.971	-564.615	34.9676
75  	214.406	-730.191	-683.435	-564.615	22.0259
76  	217.102	-758.465	-672.705	-564.615	33.8355
77  	219.796	-763.423	-697.306	-564.615	25.635 
78  	222.608	-784.367	-711.124	-564.615	36.5548
79  	225.365	-742.48 	-690.481	-564.615	19.4056
80  	228.054	-758.935	-694.924	-564.615	25.8748
81  	230.755	-747.52 	-676.493	-564.615	25.0394
82  	233.391	-727.463	-654.842	-564.615	22.9832
83  	236.192	-770.324	-702.663	-564.615	34.8362
84  	239.074	-722.017	-656.504	-564.615	17.7625
85  	241.715	-748.465	-666.544	-564.615	20.6777
86  	244.586	-705.831	-656.782	-564.615	18.9507
87  	247.506	-797.869	-711.175	-564.615	38.5474
88  	250.448	-739.335	-673.928	-564.615	25.4286
89  	253.181	-733.861	-656.809	-564.615	27.5094
90  	256.024	-728.475	-665.28 	-564.615	24.2916
91  	258.784	-751.919	-674.011	-564.615	31.6922
92  	261.397	-702.573	-647.463	-564.615	22.2798
93  	264.246	-710.678	-660.618	-564.615	25.5049
94  	267.087	-687.957	-631.068	-564.615	14.3227
95  	269.781	-717.543	-662.299	-564.615	21.9798
96  	272.403	-730.023	-660.563	-564.615	30.0358
97  	275.161	-745.131	-657.942	-564.615	22.4397
98  	277.871	-736.933	-672.522	-564.615	27.7009
99  	280.615	-768.953	-687.694	-564.615	24.8172
ngen	time   	min     	avg     	max     	std    
0   	8.2236 	-761.186	-654.346	-581.36 	29.2457
1   	11.0928	-718.939	-640.501	-574.703	25.1727
2   	13.8041	-700.271	-632.618	-570.992	22.7853
3   	16.5346	-723.707	-637.179	-570.984	27.005 
4   	19.1081	-750.112	-647.757	-570.984	33.9333
5   	22.0504	-769.024	-658.72 	-570.984	39.2395
6   	24.778 	-733.043	-638.334	-556.462	29.6732
7   	27.6539	-736.379	-649.558	-556.462	27.2211
8   	30.3454	-746.194	-660.799	-556.462	29.6423
9   	33.1759	-747.221	-660.267	-556.462	29.1116
10  	35.8717	-757.107	-667.748	-556.462	29.6017
11  	38.4889	-745.123	-656.429	-556.462	26.8977
12  	41.2449	-806.241	-677.829	-556.462	38.0199
13  	44.0148	-767.092	-678.771	-556.462	33.3164
14  	46.9229	-749.124	-662.088	-556.462	30.1755
15  	49.6623	-807.01 	-683.723	-556.462	38.9019
16  	52.5494	-788.218	-691.575	-556.462	38.6803
17  	55.5267	-809.593	-715.828	-556.462	33.8101
18  	58.1915	-775.275	-691.95 	-556.462	31.5084
19  	60.9992	-778.604	-693.202	-556.462	36.5107
20  	63.6988	-796.832	-703.074	-556.462	37.4672
21  	66.3197	-813.004	-705.759	-556.462	41.7162
22  	69.2491	-767.996	-681.901	-556.462	34.6243
23  	71.8779	-772.125	-668.954	-556.462	31.4606
24  	74.822 	-807.888	-708.967	-556.462	34.4053
25  	77.5286	-752.913	-678.115	-556.462	26.8417
26  	80.4232	-766.778	-668.759	-556.462	34.1233
27  	83.058 	-765.977	-687.348	-556.462	31.46  
28  	85.84  	-784.554	-686.118	-556.462	33.3151
29  	88.7365	-760.353	-675.868	-556.462	29.7184
30  	91.3328	-823.954	-720.076	-556.462	44.3725
31  	94.1433	-744.489	-655.076	-556.462	29.8414
32  	96.758 	-747.119	-661.556	-556.462	25.8067
33  	99.6569	-763.686	-681.378	-556.462	27.1654
34  	102.336	-768.111	-688.861	-556.462	34.409 
35  	105.001	-788.054	-662.887	-556.462	24.2718
36  	107.757	-716.978	-650.707	-556.462	22.5381
37  	110.411	-732.382	-669.846	-556.462	21.362 
38  	113.317	-797.67 	-686.558	-556.462	34.1292
39  	116.14 	-720.868	-649.206	-556.462	24.7511
40  	118.832	-812.776	-711.547	-556.462	44.3431
41  	121.766	-768.239	-695.694	-556.462	35.1057
42  	124.636	-815.02 	-686.434	-556.462	43.0097
43  	127.171	-739.033	-640.429	-556.462	31.7569
44  	130.014	-732.212	-640.161	-556.462	24.6681
45  	132.968	-751.435	-668.221	-556.462	24.4352
46  	135.732	-808.193	-719.404	-556.462	34.3665
47  	138.634	-733.507	-653.358	-556.462	26.9932
48  	141.249	-792.039	-717.568	-556.462	40.2888
49  	143.902	-757.883	-672.02 	-556.462	28.6175
50  	146.769	-761.625	-686.776	-556.462	32.4741
51  	149.449	-711.873	-650.299	-556.462	18.3236
52  	152.333	-768.254	-671.551	-556.462	29.7976
53  	155.171	-727.631	-642.414	-556.462	32.2612
54  	157.751	-819.182	-695.498	-556.462	50.9356
55  	160.589	-777.429	-696.011	-556.462	38.2788
56  	163.369	-735.508	-660.939	-556.462	20.723 
57  	166.052	-826.837	-718.54 	-556.462	50.1182
58  	168.882	-763.5  	-689.825	-556.462	28.5345
59  	171.454	-744.595	-656.496	-556.462	26.7845
60  	174.259	-721.398	-665.928	-556.462	25.8607
61  	177.053	-736.808	-657.792	-556.462	29.7002
62  	179.808	-718.818	-654.388	-556.462	26.955 
63  	182.703	-742.037	-669.607	-556.462	24.6157
64  	185.552	-715.245	-633.243	-556.462	27.2558
65  	188.274	-750.081	-693.228	-556.462	33.7321
66  	190.924	-716.38 	-663.752	-556.462	18.0043
67  	193.572	-799.844	-716.856	-556.462	34.8667
68  	196.426	-751.246	-647.398	-556.462	33.2197
69  	199.107	-795.986	-718.046	-556.462	38.1499
70  	201.839	-784.989	-664.683	-556.462	33.9806
71  	204.443	-728.558	-650.773	-556.462	25.9898
72  	207.12 	-768.906	-676.732	-556.462	34.1282
73  	210.062	-734.885	-666.458	-556.462	32.2559
74  	212.664	-788.951	-677.04 	-556.462	34.6644
75  	215.581	-727.121	-678.033	-556.462	24.8337
76  	218.529	-734.406	-639.76 	-556.462	24.3562
77  	221.097	-757.956	-686.85 	-556.462	37.0516
78  	223.831	-750.089	-678.028	-556.462	23.666 
79  	226.844	-721.837	-652.563	-556.462	21.7306
80  	229.428	-700.818	-639.745	-556.462	14.6775
81  	232.115	-730.007	-680.153	-556.462	22.926 
82  	234.762	-729.47 	-669.78 	-556.462	23.1384
83  	237.401	-731.648	-666.19 	-556.462	20.9729
84  	240.167	-705.23 	-654.81 	-556.462	17.3665
85  	242.87 	-689.596	-653.623	-556.462	12.3253
86  	245.652	-720.699	-675.477	-556.462	22.4828
87  	248.423	-826.787	-730.974	-556.462	43.8066
88  	250.994	-757.919	-659.106	-556.462	20.1993
89  	253.826	-727.757	-665.968	-556.462	22.0885
90  	256.492	-711.699	-659.595	-556.462	16.0277
91  	259.197	-797.83 	-724.568	-556.462	31.7416
92  	261.889	-779.759	-699.584	-556.462	38.9619
93  	264.802	-767.986	-690.688	-556.462	27.7893
94  	267.441	-745.744	-690.558	-556.462	27.4009
95  	270.259	-710.949	-677.887	-556.462	16.4262
96  	272.895	-778.745	-685.535	-556.462	31.7121
97  	275.496	-826.559	-707.205	-556.462	22.4605
98  	278.173	-743.762	-683.735	-556.462	18.1218
99  	280.672	-743.202	-674.9  	-556.462	27.3303
ngen	time   	min     	avg     	max     	std    
