ngen	time   	min     	avg     	max     	std    
ngen	time   	min     	avg     	max     	std    
0   	7.97061	-750.563	-676.93 	-606.361	26.5111
1   	10.7218	-753.813	-660.429	-590.162	25.2915
2   	13.4064	-732.072	-653.739	-590.162	24.9285
3   	16.1942	-727.451	-654.824	-590.162	23.1397
4   	18.9671	-732.984	-656.959	-571.173	26.5701
5   	21.7095	-747.206	-656.609	-571.173	24.7604
6   	24.2796	-762.661	-664.632	-571.173	28.3753
7   	26.8093	-775.192	-670.693	-571.173	31.2886
8   	29.553 	-753.537	-665.596	-571.173	31.8914
9   	32.2225	-773.861	-670.58 	-571.173	34.8743
10  	34.9457	-776.542	-670.02 	-571.173	41.0611
11  	37.4913	-769.455	-685.129	-571.173	40.7758
12  	40.1343	-776.202	-682    	-571.173	32.7075
13  	42.8814	-775.481	-686.014	-571.173	33.941 
14  	45.4232	-768.49 	-687.056	-571.173	31.0441
15  	47.9627	-776.489	-689.046	-571.173	32.0988
16  	50.5428	-799.799	-675.824	-571.173	31.3769
17  	53.0774	-799.823	-700.237	-571.173	36.6421
18  	55.9576	-754.06 	-689.143	-571.173	30.1208
19  	58.5046	-805.006	-694.429	-571.173	32.6971
20  	61.2955	-787.906	-695.337	-571.173	30.7159
21  	63.9159	-805.174	-692.487	-571.173	30.6271
22  	66.364 	-799.948	-703.334	-571.173	27.5759
23  	68.8708	-800.258	-695.955	-571.173	26.1622
24  	71.4695	-816.807	-702.751	-571.173	34.0921
25  	74.1293	-787.476	-713.809	-571.173	31.0068
26  	76.6641	-817.137	-687.672	-571.173	38.2769
27  	79.254 	-789.599	-691.214	-571.173	30.9853
28  	81.8584	-789.723	-728.564	-571.173	34.712 
29  	84.6687	-757.232	-691.675	-571.173	31.0385
30  	87.2667	-773.622	-674.373	-571.173	33.0727
31  	89.7771	-762.865	-712.929	-571.173	26.6546
32  	92.3522	-782.584	-698.965	-571.173	27.7302
33  	95.0837	-752.177	-681.139	-571.173	21.9128
34  	97.4738	-786.159	-697.402	-571.173	24.9652
35  	100.035	-775.273	-689.353	-571.173	16.2545
36  	102.658	-750.327	-689.74 	-571.173	19.9991
37  	105.153	-772.248	-705.764	-571.173	27.5971
38  	107.815	-826.809	-694.395	-571.173	23.4416
39  	110.349	-838.051	-757.163	-571.173	32.3756
40  	112.992	-785.528	-719.47 	-571.173	21.0266
41  	115.559	-836.036	-696.897	-571.173	30.4785
42  	118.205	-846.856	-732.789	-571.173	28.6823
43  	120.82 	-748.969	-678.024	-571.173	20.5664
44  	123.338	-765.4  	-699.394	-571.173	30.3298
45  	125.815	-816.628	-741.77 	-571.173	32.9092
46  	128.422	-775.546	-667.652	-571.173	21.2402
47  	131.04 	-779.38 	-653.817	-571.173	20.9777
48  	133.546	-735.612	-678.575	-571.173	25.5068
49  	136.161	-787.369	-659.8  	-571.173	17.9493
50  	138.938	-769.17 	-690.962	-571.173	36.9028
51  	141.528	-794.846	-718.872	-571.173	31.1407
52  	144.067	-826.416	-674.736	-571.173	23.9018
53  	146.673	-806.579	-712.709	-571.173	29.2572
54  	149.241	-825.472	-737.816	-571.173	28.2581
55  	151.731	-756.538	-677.475	-571.173	18.5512
56  	154.373	-781.042	-717.504	-571.173	23.8026
57  	156.898	-810.421	-702.405	-571.173	24.1711
58  	159.4  	-764.823	-685.376	-571.173	16.39  
59  	161.942	-781.899	-696.245	-571.173	23.2838
60  	164.697	-726.816	-641.239	-571.173	13.8802
61  	167.125	-734.072	-661.567	-571.173	18.308 
62  	169.966	-717.187	-674.078	-571.173	14.5524
63  	172.59 	-750.437	-706.954	-571.173	20.8649
64  	175.188	-744.713	-715.451	-571.173	18.4994
65  	177.839	-722.463	-660.501	-571.173	17.745 
66  	180.598	-731.95 	-695.975	-571.173	16.8156
67  	183.265	-761.788	-735.659	-571.173	24.0042
68  	185.983	-764.434	-704.884	-571.173	17.0972
69  	188.338	-765.529	-740.516	-571.173	23.25  
70  	190.78 	-756.558	-710.393	-571.173	18.1696
71  	193.513	-742.226	-624.451	-571.173	26.1788
72  	196.181	-742.531	-638.77 	-571.173	26.9585
73  	198.907	-716.478	-688.457	-571.173	24.6642
74  	201.392	-771.491	-744.657	-571.173	29.4651
75  	203.816	-753.126	-650.747	-571.173	34.0567
76  	206.589	-738.34 	-714.465	-571.173	22.4903
77  	209.361	-736.902	-679.953	-571.173	11.4248
78  	212.106	-763.92 	-739.349	-571.173	26.0863
79  	214.79 	-793.379	-773.424	-571.173	25.7502
80  	217.278	-785.58 	-654.039	-571.173	36.9939
81  	219.876	-774.546	-730.986	-571.173	30.5069
82  	222.377	-756.345	-687.149	-571.173	15.9801
83  	225.165	-741.864	-691.068	-571.173	26.7461
84  	227.831	-758.305	-694.397	-571.173	25.0252
85  	230.462	-794.149	-692.407	-571.173	19.8873
86  	233.16 	-749.743	-702.449	-571.173	28.2027
87  	235.656	-788.044	-665.017	-571.173	15.0702
88  	238.128	-680.785	-636.227	-571.173	17.8377
89  	240.909	-764.781	-705.277	-571.173	31.4307
90  	243.508	-780.295	-690.481	-571.173	17.8465
91  	246.112	-772.477	-688.699	-571.173	17.9773
92  	248.698	-767.563	-674.894	-571.173	17.2438
93  	251.302	-762.403	-721.253	-571.173	22.2447
94  	253.746	-727.753	-684.546	-571.173	22.9864
95  	256.377	-723.672	-691.826	-571.173	13.9323
96  	258.796	-727.388	-659.778	-571.173	16.1508
97  	261.263	-731.702	-689.016	-571.173	19.6154
98  	263.744	-784.064	-634.242	-571.173	20.4323
99  	266.307	-713.382	-678.54 	-571.173	20.1616
ngen	time   	min     	avg     	max     	std    
0   	8.00883	-752.681	-672.323	-596.131	27.1382
1   	10.5233	-742.534	-656.988	-595.813	25.433 
2   	13.3084	-746.905	-652.651	-595.813	25.8433
3   	15.8545	-723.698	-649.487	-585.927	28.903 
4   	18.5157	-743.908	-652.864	-584.81 	29.4668
5   	21.3184	-766.107	-660.83 	-584.81 	32.007 
6   	23.9643	-756.961	-662.868	-584.81 	30.0736
7   	26.5602	-738.92 	-654.584	-583.516	31.8502
8   	29.1074	-737.703	-660.824	-583.516	31.5381
9   	31.8213	-778.298	-693.638	-583.516	36.7156
10  	34.4708	-771.944	-675.969	-583.516	33.243 
11  	37.0176	-782.193	-685.372	-583.516	29.7273
12  	39.5119	-775.485	-697.845	-583.516	29.9178
13  	42.0291	-776.357	-687.007	-583.516	32.0287
14  	44.6444	-786.431	-688.367	-583.516	35.3081
15  	47.2033	-771.156	-666.898	-578.253	40.4797
16  	49.8674	-783.953	-686.432	-578.253	33.503 
17  	52.5225	-781.208	-693.024	-578.253	34.6663
18  	55.1747	-763.061	-678.154	-578.253	30.5222
19  	57.9247	-774.65 	-682.905	-578.253	37.2782
20  	60.5417	-758.686	-661.836	-578.253	29.6751
21  	62.9907	-738.229	-674.635	-578.253	27.7197
22  	65.6447	-770.31 	-686.758	-578.253	32.5601
23  	68.1582	-773.082	-690.453	-578.253	37.9804
24  	70.8809	-778.289	-684.588	-578.253	31.6401
25  	73.3825	-758.464	-675.054	-578.253	29.1847
26  	76.0273	-762.07 	-681.588	-578.253	28.1579
27  	78.554 	-774.397	-706.71 	-578.253	34.2476
28  	81.0654	-767.995	-685.29 	-578.253	29.3994
29  	83.623 	-803.311	-687.48 	-578.253	31.7597
30  	86.1072	-813.185	-666.651	-578.253	35.794 
31  	88.8519	-789.888	-707.043	-578.253	36.8777
32  	91.3404	-793.331	-703.996	-578.253	37.6055
33  	94.0866	-813.809	-718.599	-578.253	39.5172
34  	96.5224	-787.694	-691.497	-578.253	36.7975
35  	99.1525	-767.634	-698.294	-578.253	27.0851
36  	101.768	-809.969	-694.588	-578.253	28.4186
37  	104.502	-782.107	-686.834	-578.253	24.1348
38  	107.095	-755.173	-690.696	-578.253	28.6056
39  	109.786	-777.417	-684.443	-578.253	26.6761
40  	112.293	-797.264	-704.181	-578.253	34.0717
41  	114.889	-798.213	-682.676	-578.253	43.9474
42  	117.747	-811.657	-682.188	-578.253	33.3689
43  	120.21 	-776.12 	-704.827	-578.253	29.7458
44  	122.948	-797.004	-721.814	-578.253	29.9314
45  	125.699	-771.729	-687.084	-578.253	28.0214
46  	128.26 	-855.693	-728.894	-578.253	49.0706
47  	130.914	-785.914	-704.377	-578.253	33.894 
48  	133.605	-764.947	-692.894	-578.253	26.0588
49  	136.232	-775.215	-687.723	-578.253	28.0277
50  	138.957	-760.956	-692.776	-578.253	24.0647
51  	141.512	-738.365	-675.613	-578.253	18.5943
52  	144.159	-755.469	-688.464	-578.253	25.5734
53  	146.571	-788.189	-708.227	-578.253	29.2923
54  	149.178	-725.04 	-667.183	-578.253	24.2608
55  	151.7  	-820.874	-725.286	-578.253	37.021 
56  	154.445	-744.699	-680.269	-578.253	27.8491
57  	157.093	-791.987	-723.86 	-578.253	37.9693
58  	159.915	-784.633	-715.386	-578.253	21.4982
59  	162.494	-756.415	-677.514	-578.253	28.5227
60  	164.941	-747.128	-675.929	-578.253	27.8212
61  	167.468	-750.388	-647.594	-578.253	30.6409
62  	169.99 	-804.306	-736.089	-578.253	39.0752
63  	172.427	-752.942	-702.61 	-578.253	25.6435
64  	175.058	-721.575	-667.867	-578.253	21.6659
65  	177.824	-760.661	-716.935	-578.253	27.6408
66  	180.33 	-774.263	-701.842	-578.253	22.4274
67  	182.866	-730.41 	-661.483	-578.253	25.8802
68  	185.366	-757.53 	-659.359	-578.253	26.1689
69  	188.071	-752.77 	-693.58 	-578.253	24.4515
70  	190.64 	-780.098	-732.179	-578.253	21.249 
71  	193.37 	-774.065	-690.616	-578.253	28.865 
72  	196.077	-719.259	-674.471	-578.253	20.6482
73  	198.587	-766.581	-703.357	-578.253	23.5747
74  	201.035	-782.449	-713.37 	-578.253	30.0086
75  	203.458	-737.172	-683.642	-578.253	18.3547
76  	205.9  	-788.861	-710.128	-578.253	28.615 
77  	208.496	-740.885	-701.781	-578.253	16.1163
78  	211.181	-728.843	-646.14 	-578.253	21.9479
79  	213.731	-718.978	-658.529	-578.253	22.7961
80  	216.308	-787.443	-712.09 	-578.253	38.507 
81  	218.95 	-787.708	-738.682	-578.253	31.3778
82  	221.57 	-756.623	-677.316	-578.253	23.1459
83  	224    	-757.037	-698.184	-578.253	25.0499
84  	226.434	-767.194	-700.676	-578.253	23.5701
85  	229.007	-767.856	-711.473	-578.253	28.402 
86  	231.872	-745.919	-691.849	-578.253	22.1707
87  	234.671	-740.885	-689.052	-578.253	22.8052
88  	237.308	-712.078	-667.034	-578.253	18.5615
89  	240.212	-765.251	-714.043	-578.253	26.2658
90  	242.908	-804.577	-756.556	-578.253	30.3254
91  	245.514	-770.392	-714.169	-578.253	24.1324
92  	248.055	-770.572	-714.448	-578.253	24.0503
93  	250.804	-735.485	-662.496	-578.253	27.7959
94  	253.456	-746.554	-693.224	-578.253	23.9434
95  	256.204	-837.113	-758.608	-578.253	45.3686
96  	259.021	-789.499	-702.795	-578.253	28.9241
97  	261.649	-733.289	-655.922	-578.253	23.1869
98  	264.213	-747.188	-686.905	-578.253	30.2956
99  	266.724	-753.149	-696.762	-578.253	26.5513
ngen	time   	min     	avg     	max     	std    
0   	8.03147	-740.672	-668.816	-597.174	27.8667
1   	10.6818	-733.697	-654.411	-597.174	24.9304
2   	13.4155	-731.228	-645.784	-591.079	24.6951
3   	15.9921	-735.826	-649.604	-589.404	28.7565
4   	18.7728	-725.044	-653.477	-589.404	28.3388
5   	21.4305	-749.23 	-673.372	-589.404	29.8534
6   	23.9333	-750.778	-671.351	-589.404	31.1257
7   	26.5654	-745.244	-667.6  	-589.404	30.3967
8   	29.0487	-751.704	-668.132	-589.404	28.522 
9   	31.7993	-737.223	-655.255	-579.471	29.855 
10  	34.3951	-753.193	-665.307	-579.471	28.1146
11  	36.9543	-778.68 	-672.5  	-579.471	37.6325
12  	39.4725	-764.949	-666.467	-579.471	31.8177
13  	42.2708	-780.224	-665.75 	-579.471	34.235 
14  	44.88  	-766.53 	-675.788	-579.471	28.8569
15  	47.3895	-773.203	-675.756	-579.471	32.062 
16  	50.0704	-792.214	-686.265	-579.471	34.4302
17  	52.788 	-791.371	-706.374	-579.471	37.985 
18  	55.222 	-781.632	-702.183	-579.471	29.3606
19  	57.8945	-790.144	-709.349	-579.471	28.9332
20  	60.4568	-772.49 	-692.962	-579.471	27.687 
21  	63.2534	-787.121	-695.629	-579.471	34.3612
22  	65.7522	-812.01 	-724.633	-579.471	36.5122
23  	68.2886	-754.692	-679.913	-579.471	29.1551
24  	71.0375	-784.406	-702.023	-579.471	35.7647
25  	73.7677	-789.456	-686.479	-579.471	36.774 
26  	76.5155	-748.445	-677.709	-579.471	22.1043
27  	79.1946	-725.307	-662.788	-579.471	23.1976
28  	81.7381	-780.759	-711.221	-579.471	33.673 
29  	84.2631	-745.449	-681.448	-579.471	27.6613
30  	86.7678	-756.365	-686.915	-579.471	28.9016
31  	89.402 	-767.681	-695.838	-579.471	28.8925
32  	91.8919	-759.376	-667.729	-579.471	31.3324
33  	94.366 	-761.277	-687.936	-579.471	31.2357
34  	96.8786	-766.326	-706.922	-579.471	29.2443
35  	99.6462	-811.671	-735.59 	-579.471	32.7712
36  	102.099	-769.077	-712.19 	-579.471	24.6422
37  	104.638	-824.229	-747.228	-579.471	34.3389
38  	107.274	-770.163	-695.125	-579.471	29.8127
39  	109.96 	-813.129	-732.083	-579.471	44.5153
40  	112.709	-790.198	-714.496	-579.471	39.1082
41  	115.512	-800.823	-741.814	-579.471	35.8699
42  	118.114	-784.559	-704.471	-579.471	30.3304
43  	120.545	-743.726	-673.755	-579.471	24.244 
44  	123.007	-772.026	-698.469	-579.471	28.0541
45  	125.52 	-770.099	-712.007	-579.471	24.8305
46  	128.186	-741.421	-680.055	-579.471	23.3868
47  	130.773	-763.131	-697.126	-579.471	30.0001
48  	133.401	-764.775	-701.619	-579.471	24.4737
49  	135.907	-727.1  	-669.498	-579.471	21.6189
50  	138.551	-735.638	-680.503	-579.471	24.4713
51  	141.284	-701.857	-632.819	-579.471	22.583 
52  	143.891	-737.156	-681.922	-579.471	35.0737
53  	146.285	-787.063	-709.552	-579.471	32.5269
54  	148.993	-805.05 	-730.015	-579.471	35.4843
55  	151.78 	-773.986	-687.292	-579.471	25.9985
56  	154.312	-807.003	-735.372	-579.471	31.2281
57  	156.942	-797.201	-739.21 	-579.471	26.1312
58  	159.303	-780.096	-732.995	-579.471	20.9476
59  	161.809	-744.99 	-673.633	-579.471	28.6004
60  	164.543	-785.588	-714.774	-579.471	37.1225
61  	167.095	-785.977	-716.045	-579.471	30.9141
62  	169.759	-745.658	-686.757	-579.471	24.6156
63  	172.313	-767.392	-697.323	-579.471	25.3595
64  	175.011	-721.7  	-665.844	-579.471	20.3102
65  	177.671	-777.09 	-705.959	-579.471	30.9   
66  	180.303	-743.259	-679.847	-579.471	25.5392
67  	182.937	-740.325	-692.713	-579.471	20.5445
68  	185.487	-743.614	-686.409	-579.471	22.6834
69  	188.216	-737.182	-677.582	-579.471	19.6286
70  	191.025	-727.231	-689.256	-579.471	14.6512
71  	193.621	-769.157	-723.796	-579.471	21.8959
72  	196.056	-748.398	-694.665	-579.471	18.8538
73  	198.812	-786.534	-716.061	-579.471	23.5363
74  	201.214	-791.201	-732.75 	-579.471	27.9681
75  	203.907	-810.854	-730.759	-579.471	31.2329
76  	206.645	-793.042	-713.935	-579.471	30.4687
77  	209.141	-829.881	-725.001	-579.471	24.4895
78  	211.674	-764.159	-672.515	-579.471	21.6285
79  	214.412	-745.525	-714.023	-579.471	19.9618
80  	217.004	-768.236	-728.658	-579.471	20.1575
81  	219.459	-740.15 	-687.663	-579.471	13.0019
82  	222.23 	-750.801	-728.1  	-579.471	19.0113
83  	224.969	-732.735	-672.243	-579.471	21.6655
84  	227.642	-744.61 	-718.028	-579.471	21.7134
85  	230.271	-779.959	-742.284	-579.471	19.8029
86  	232.722	-750.174	-655.301	-579.471	26.0679
87  	235.27 	-719.405	-695.72 	-579.471	17.8104
88  	237.906	-750.521	-712.163	-579.471	19.842 
89  	240.452	-742.763	-702.173	-579.471	12.0984
90  	243.157	-740.901	-709.766	-579.471	20.0497
91  	245.616	-724.5  	-683.792	-579.471	9.64517
92  	248.319	-729.337	-712.366	-579.471	12.1655
93  	251.054	-731.564	-724.348	-579.471	12.372 
94  	253.566	-729.576	-696.632	-579.471	11.3557
95  	256.17 	-755.673	-687.108	-579.471	20.5971
96  	258.673	-763.537	-714.603	-579.471	16.1145
97  	261.529	-766.971	-740.971	-579.471	14.424 
98  	264.001	-750.918	-716.974	-579.471	10.5426
99  	266.497	-765.023	-715.043	-579.471	8.31239
ngen	time   	min     	avg     	max     	std    
0   	8.05537	-759.742	-671.03 	-589.708	29.2906
1   	10.6876	-729.181	-655.669	-589.159	25.2879
2   	13.3463	-740.789	-646.644	-588.48 	26.8584
3   	15.9815	-747.609	-651.461	-588.48 	27.7819
4   	18.5189	-761.268	-655.053	-588.48 	31.0847
5   	21.3347	-763.864	-660.539	-584.177	33.5081
6   	23.7843	-721.364	-643.562	-584.177	22.8763
7   	26.3748	-734.515	-648.713	-584.177	26.1755
8   	29.0294	-758.729	-667.58 	-584.177	34.8817
9   	31.4496	-790.491	-668.052	-584.177	38.0748
10  	33.9788	-797.152	-658.825	-579.567	34.6021
11  	36.6352	-742.37 	-664.435	-579.567	29.6686
12  	39.4769	-782.642	-686.849	-579.567	37.0341
13  	42.2079	-761.054	-691.406	-579.567	36.0759
14  	45.0044	-794.674	-700.18 	-579.567	39.6856
15  	47.8201	-760.402	-683.793	-579.567	34.4304
16  	50.4016	-769.568	-690.702	-579.567	33.4564
17  	52.9497	-776.283	-685.757	-579.567	32.6118
18  	55.6298	-752.314	-679.779	-579.567	29.8019
19  	58.3238	-779.553	-687.065	-579.567	33.0366
20  	60.9864	-754.382	-681.483	-579.567	29.9387
21  	63.7655	-785.532	-698.173	-579.567	31.5972
22  	66.5266	-778.078	-692.775	-579.567	29.9006
23  	69.0622	-794.603	-684.62 	-579.567	31.1497
24  	71.7613	-781.012	-697.197	-579.567	31.0341
25  	74.5441	-787.605	-711.073	-579.567	37.6335
26  	77.0392	-767.68 	-693.235	-579.567	29.7318
27  	79.3893	-795.728	-689.037	-579.567	35.6646
28  	81.8501	-806.441	-698.278	-579.567	32.8107
29  	84.3457	-765.94 	-683.604	-579.567	29.6101
30  	86.8114	-797.907	-719.861	-579.567	35.4077
31  	89.4946	-786.235	-695.595	-579.567	36.9138
32  	91.964 	-762.205	-689.719	-579.567	29.961 
33  	94.4819	-790.872	-716.434	-579.567	37.3875
34  	97.0054	-798.737	-706.327	-579.567	35.4071
35  	99.7209	-782.13 	-708.09 	-579.567	35.9088
36  	102.216	-765.566	-701.466	-579.567	29.0566
37  	104.629	-826.007	-723.657	-579.567	38.2318
38  	107.306	-767.779	-694.723	-579.567	27.0093
39  	109.933	-780.325	-691.233	-579.567	28.0319
40  	112.333	-802.824	-709.133	-579.567	34.5592
41  	114.924	-762.93 	-705.474	-579.567	26.4721
42  	117.454	-759.178	-689.262	-579.567	28.2177
43  	119.898	-769.189	-678.044	-579.567	33.2175
44  	122.718	-791.48 	-704.582	-579.567	32.4991
45  	125.284	-755.491	-666.313	-579.567	31.9269
46  	127.825	-777.312	-717.06 	-579.567	38.9715
47  	130.345	-744.585	-676.413	-579.567	25.8794
48  	133.113	-755.821	-683.236	-579.567	31.5923
49  	135.83 	-760.024	-681.501	-579.567	28.9883
50  	138.308	-790.562	-706.235	-579.567	33.4547
51  	141.031	-765.749	-694.079	-579.567	28.5448
52  	143.678	-776.767	-703.59 	-579.567	26.8308
53  	146.514	-785.785	-711.436	-579.567	28.0005
54  	149.069	-794.424	-721.754	-579.567	23.5991
55  	151.553	-797.456	-722.322	-579.567	28.1826
56  	153.999	-755.353	-656.179	-579.567	29.3337
57  	156.752	-742.82 	-686.097	-579.567	29.9238
58  	159.309	-751.009	-681.949	-579.567	21.197 
59  	161.784	-752.976	-687.099	-579.567	27.7248
60  	164.47 	-757.402	-682.6  	-579.567	29.1966
61  	167.236	-781.158	-701.491	-579.567	34.2807
62  	169.802	-756.376	-693.14 	-579.567	23.598 
63  	172.469	-769.541	-689.654	-579.567	22.3836
64  	175.232	-742.585	-690.369	-579.567	20.6425
65  	177.949	-750.798	-689.016	-579.567	14.8037
66  	180.708	-798.082	-701.799	-579.567	35.3311
67  	183.238	-782.034	-699.782	-579.567	23.083 
68  	185.739	-765.7  	-685.498	-579.567	16.9024
69  	188.389	-745.618	-683.653	-579.567	21.8815
70  	190.872	-728.369	-674.108	-579.567	21.1059
71  	193.594	-729.321	-667.883	-579.567	14.6824
72  	196.058	-711.286	-672.037	-579.567	13.7586
73  	198.608	-753.612	-643.152	-579.567	17.6359
74  	201.175	-794.083	-724.025	-579.567	34.7023
75  	203.951	-777.726	-682.579	-579.567	22.682 
76  	206.632	-775.832	-737.564	-579.567	23.6222
77  	209.083	-750.474	-669.542	-579.567	27.492 
78  	211.668	-760.401	-671.64 	-579.567	14.2234
79  	214.023	-780.909	-722.208	-579.567	30.7383
80  	216.618	-733.58 	-638.688	-579.567	20.011 
81  	219.404	-679.833	-653.473	-579.567	10.3731
82  	222.181	-734.47 	-692.743	-579.567	15.8267
83  	224.949	-700.129	-652.369	-579.567	14.3409
84  	227.68 	-725.481	-698.544	-579.567	22.0814
85  	230.343	-783.062	-713.594	-579.567	21.7564
86  	232.979	-714.994	-666.263	-579.567	13.6419
87  	235.72 	-725.268	-666.08 	-579.567	8.40217
88  	238.25 	-736.543	-631.026	-579.567	14.3165
89  	240.617	-723.701	-700.134	-579.567	31.9667
90  	243.169	-743.356	-656.997	-579.567	16.576 
91  	245.899	-749.841	-731.689	-579.567	29.2764
92  	248.626	-746.886	-658.851	-579.567	20.1623
93  	251.134	-692.658	-660.583	-579.567	5.749  
94  	253.638	-696.488	-658.292	-579.567	7.61398
95  	256.134	-696.195	-655.657	-579.567	6.57078
96  	258.725	-701.714	-661.803	-579.567	4.87476
97  	261.478	-688.8  	-681.293	-579.567	10.0482
98  	264.052	-731.528	-636.79 	-579.567	20.101 
99  	266.701	-725.514	-688.426	-579.567	19.6963
ngen	time   	min     	avg     	max     	std    
0   	8.14545	-769.965	-675.994	-612.542	29.2945
1   	10.7464	-742.05 	-660.461	-590.858	26.4868
2   	13.3579	-731.585	-653.876	-590.858	24.0422
3   	16.0846	-736.011	-649.047	-590.858	24.1121
4   	18.7678	-740.323	-649.456	-582.068	28.8958
5   	21.5021	-753.275	-662.283	-577.687	35.8628
6   	24.3303	-763.197	-675.468	-577.687	34.8412
7   	27.1551	-773.32 	-679.991	-577.687	35.8028
8   	29.7402	-788.406	-677.98 	-577.687	38.722 
9   	32.5233	-785.655	-674.243	-577.687	31.8311
10  	34.9403	-771.107	-678.537	-577.687	33.604 
11  	37.4136	-778.736	-702.323	-577.687	32.8357
12  	39.8636	-772.323	-683.389	-577.687	35.2637
13  	42.5562	-784.251	-688.326	-577.687	35.4179
14  	45.2842	-742.206	-675.804	-577.687	28.3764
15  	48.0501	-777.167	-694.348	-577.687	33.5687
16  	50.78  	-781.275	-686.688	-577.687	31.4939
17  	53.427 	-776.597	-689.531	-577.687	30.6941
18  	56.0142	-772.85 	-701.693	-577.687	31.039 
19  	58.5511	-757.972	-670.302	-577.687	32.9735
20  	61.0635	-743.116	-679.023	-577.687	26.2249
21  	63.6551	-763.011	-671.369	-577.687	32.6701
22  	66.2724	-766.538	-672.056	-577.687	36.1924
23  	68.8927	-748.784	-654.331	-577.687	21.7329
24  	71.4136	-774.482	-679.149	-577.687	35.7882
25  	74.0005	-830.131	-752.323	-577.687	48.0411
26  	76.4884	-780.485	-681.43 	-577.687	32.2248
27  	79.0207	-711.601	-647.605	-577.687	16.9851
28  	81.6244	-730.864	-669.268	-577.687	20.1439
29  	84.1788	-737.309	-685.366	-577.687	20.7431
30  	86.9369	-721.333	-667.526	-577.687	21.2691
31  	89.5277	-735.581	-681.84 	-577.687	20.8628
32  	92.2746	-743.146	-689.332	-577.687	23.4388
33  	94.7755	-767.998	-691.744	-577.687	27.257 
34  	97.3425	-829.26 	-736.286	-577.687	31.9097
35  	100.088	-819.862	-730.819	-577.687	25.6658
36  	102.765	-776.414	-712.249	-577.687	22.7849
37  	105.55 	-750.008	-694.725	-577.687	16.8874
38  	108.149	-741.228	-685.775	-577.687	24.0223
39  	110.91 	-709.132	-662.181	-577.687	19.1355
40  	113.587	-770.642	-721.617	-577.687	31.9591
41  	116.158	-750.636	-662.645	-577.687	25.3102
42  	118.967	-776.775	-701.497	-577.687	30.5998
43  	121.614	-738.776	-690.706	-577.687	19.0084
44  	124.443	-741.992	-666.319	-577.687	20.7055
45  	127.149	-756.007	-668.827	-577.687	16.5114
46  	130.025	-731.38 	-674.645	-577.687	16.5505
47  	132.609	-795.793	-738.317	-577.687	28.6508
48  	135.097	-762.912	-694.2  	-577.687	16.0673
49  	137.604	-762.048	-700.232	-577.687	23.1982
50  	140.001	-728.139	-677.261	-577.687	18.6594
51  	142.477	-742.485	-702.643	-577.687	17.7364
52  	145.257	-788.392	-754.068	-577.687	33.6046
53  	147.906	-764.85 	-678.122	-577.687	27.309 
54  	150.573	-748.215	-689.87 	-577.687	27.2257
55  	153.106	-815.32 	-727.849	-577.687	33.0953
56  	155.532	-771.789	-737.794	-577.687	19.5872
57  	158.045	-747.87 	-718.939	-577.687	22.0788
58  	160.68 	-757.409	-700.478	-577.687	19.0028
59  	163.541	-771.28 	-730.557	-577.687	17.1419
60  	165.989	-786.042	-713.181	-577.687	20.643 
61  	168.755	-793.494	-725.277	-577.687	22.3312
62  	171.214	-754.707	-682.187	-577.687	21.9046
63  	173.772	-746.986	-687.905	-577.687	19.1598
64  	176.399	-733.938	-688.86 	-577.687	18.1088
65  	178.943	-753.896	-694.168	-577.687	21.4025
66  	181.662	-736.739	-685.248	-577.687	17.9293
67  	184.238	-745.75 	-673.275	-577.687	18.6011
68  	187.061	-739.195	-702.747	-577.687	16.8368
69  	189.568	-718.173	-632.218	-577.687	24.7908
70  	192.272	-759.108	-722.815	-577.687	41.2749
71  	194.684	-746.516	-661.093	-577.687	20.8901
72  	197.268	-755.174	-721.831	-577.687	27.8643
73  	199.69 	-736.591	-681.792	-577.687	18.8562
74  	202.262	-717.392	-662.191	-577.687	14.8235
75  	204.823	-741.763	-685.815	-577.687	24.1011
76  	207.649	-679.302	-648.48 	-577.687	12.1183
77  	210.104	-729.51 	-703.139	-577.687	23.3722
78  	212.863	-712.825	-667.894	-577.687	16.7215
79  	215.376	-749.406	-705.434	-577.687	17.006 
80  	217.848	-713.88 	-663.001	-577.687	14.2927
81  	220.38 	-708.993	-674.893	-577.687	14.0036
82  	223.11 	-704.856	-658.838	-577.687	22.4943
83  	225.687	-744.086	-718.638	-577.687	27.5938
84  	228.17 	-731.981	-670.961	-577.687	18.6112
85  	230.695	-730.241	-674.94 	-577.687	11.3395
86  	233.347	-694.865	-671.492	-577.687	14.0204
87  	235.973	-720.873	-682.719	-577.687	11.9018
88  	238.578	-775.526	-728.377	-577.687	23.929 
89  	241.058	-745.883	-702.806	-577.687	12.5545
90  	243.608	-763.05 	-680.106	-577.687	13.5679
91  	246.286	-726.96 	-701.126	-577.687	12.727 
92  	248.725	-703.029	-655.724	-577.687	14.9593
93  	251.182	-788.811	-721.71 	-577.687	28.4857
94  	253.668	-811.826	-655.478	-577.687	25.2227
95  	256.308	-703.492	-692.219	-577.687	17.9071
96  	258.948	-733.936	-630.34 	-577.687	24.2072
97  	261.733	-766.62 	-738.924	-577.687	39.6271
98  	264.218	-756.755	-660.386	-577.687	24.3841
99  	266.754	-712.3  	-683.48 	-577.687	15.326 
ngen	time   	min     	avg     	max     	std    
0   	7.89139	-747.133	-668.27 	-594.022	26.9643
