gen	depth	min     	avg     	max     	std    
   	100  	-392.119	-348.067	-291.594	17.4857
   	100  	-386.991	-350.65 	-291.594	12.7476
   	100  	-363.595	-339.846	-291.594	7.70948
   	100  	-370.87 	-337.875	-291.594	10.8966
   	100  	-401.111	-363.449	-291.594	16.3251
   	100  	-382.943	-347.521	-291.594	11.0114
   	100  	-399.468	-355.897	-291.594	15.2781
   	100  	-389.791	-359.434	-291.594	10.4319
   	100  	-371.787	-339.511	-291.594	10.8971
   	100  	-357.007	-334.752	-291.594	7.83982
   	100  	-380.688	-348.283	-291.594	13.3662
   	100  	-366.493	-336.398	-291.594	11.1952
   	100  	-374.605	-356.657	-291.594	13.3878
   	100  	-367.514	-342.131	-291.594	12.6608
   	100  	-397.948	-354.412	-291.594	20.5468
   	100  	-407.367	-366.064	-291.594	14.1075
   	100  	-414.884	-385.164	-291.594	14.7838
   	100  	-393.464	-358.722	-291.594	11.7909
   	100  	-380.418	-348.223	-291.594	11.0707
   	100  	-384.037	-342.753	-291.594	12.9199
   	100  	-361.705	-335.991	-291.594	8.94003
   	100  	-375.31 	-346.059	-291.594	10.065 
   	100  	-374.358	-353.974	-291.594	10.4841
   	100  	-361.361	-348.596	-291.594	6.03735
   	100  	-379.065	-354.126	-291.594	9.77586
   	100  	-390.656	-365.52 	-291.594	14.1017
   	100  	-376.799	-323.858	-291.594	16.4755
   	100  	-365.907	-342.828	-291.594	12.0939
   	100  	-371.219	-334.326	-291.594	11.7199
   	100  	-390.497	-362.448	-291.594	13.8123
   	100  	-371.379	-345.237	-291.594	9.04658
   	100  	-358.265	-351.571	-291.594	7.10056
   	100  	-402.254	-386.31 	-291.594	15.9761
   	100  	-396.046	-378.089	-291.594	11.6904
   	100  	-386.796	-337.432	-291.594	14.9311
   	100  	-381.121	-360.917	-291.594	12.4367
   	100  	-383.798	-362.318	-291.594	10.7023
   	100  	-410.937	-365.698	-291.594	10.4043
   	100  	-370.96 	-346.215	-291.594	8.51152
   	100  	-379.739	-352.269	-291.594	8.89179
   	100  	-391.35 	-368.496	-291.594	14.3849
   	100  	-376.341	-336.714	-291.594	9.66482
   	100  	-387.062	-359.472	-291.594	13.4888
   	100  	-368.238	-332.211	-291.594	10.1629
   	100  	-381.736	-353.997	-291.594	11.7508
   	100  	-397.737	-363.174	-291.594	11.1278
   	100  	-390.838	-368.054	-291.594	8.51776
   	100  	-369.85 	-352.568	-291.594	6.54781
   	100  	-410.698	-385.536	-291.594	15.4402
   	100  	-389.439	-338.978	-291.594	16.9778
   	100  	-361.217	-338.457	-291.594	8.2174 
   	100  	-390.988	-356.463	-291.594	13.3665
   	100  	-364.341	-330.471	-291.594	12.8859
   	100  	-356.839	-310.168	-291.594	8.453  
   	100  	-390.366	-359.294	-291.594	21.3298
   	100  	-369.026	-342.469	-291.594	12.0495
   	100  	-396.692	-358.906	-291.594	15.7356
   	100  	-376.274	-350.812	-291.594	8.8616 
   	100  	-388.075	-350.146	-291.594	10.2693
   	100  	-377.714	-350.415	-291.594	10.6618
   	100  	-367.98 	-345.932	-291.594	6.61735
   	100  	-384.221	-338.802	-291.594	7.83418
   	100  	-357.689	-339.081	-291.594	5.65702
   	100  	-370.26 	-353.322	-291.594	8.79002
