ngen	time   	min     	avg     	max     	std    
90  	125.67 	-326.989	-321.081	-259.137	7.17716
91  	126.981	-326.385	-308.232	-259.137	7.18959
92  	128.342	-315.939	-310.64 	-259.137	4.17479
93  	129.765	-326.313	-319.286	-259.137	5.51233
94  	131.043	-351.366	-339.569	-259.137	10.206 
95  	132.34 	-344.531	-319.274	-259.137	6.84931
96  	133.739	-330.646	-304.884	-259.137	8.16009
97  	135.15 	-322.158	-308.358	-259.137	7.50049
98  	136.416	-306.928	-299.204	-259.137	4.09073
99  	137.845	-330.378	-317.347	-259.137	8.92281
ngen	time   	min     	avg     	max     	std    
0   	4.19402	-337.006	-297.67 	-256.042	12.5228
1   	5.47205	-336.482	-293.119	-256.042	11.6815
2   	6.93063	-335.223	-288.988	-252.644	12.1104
3   	8.34555	-336.968	-291.238	-252.644	13.1597
4   	9.67749	-332.772	-289.681	-252.644	11.7107
5   	11.0541	-323.803	-289.603	-252.644	12.1325
6   	12.3295	-333.168	-287.983	-252.644	11.8498
7   	13.7551	-330.848	-293.136	-252.644	13.3035
8   	15.1312	-328.905	-292.044	-252.644	13.7625
9   	16.5332	-339.24 	-298.579	-252.644	15.2289
10  	17.8029	-331.979	-293.662	-252.644	13.0808
11  	19.0901	-336.882	-300.083	-252.644	14.553 
12  	20.5505	-336.774	-297.745	-252.644	13.9233
13  	21.8524	-351.904	-299.564	-252.644	14.1464
14  	23.3053	-341.509	-300.663	-252.644	14.5583
15  	24.6958	-354.327	-303.6  	-252.644	18.2028
16  	26.0861	-343.954	-305.977	-252.644	16.6171
17  	27.5367	-345.427	-307.192	-252.644	13.6112
18  	28.9808	-338.328	-300.448	-252.644	14.6652
19  	30.262 	-343.568	-298.91 	-252.644	13.6842
20  	31.5397	-341.866	-302.457	-252.644	13.5045
21  	32.8658	-344.261	-304.485	-252.644	13.6425
22  	34.3073	-342.005	-308.079	-252.644	12.6526
23  	35.6669	-341.898	-301.215	-252.644	13.3356
24  	36.9724	-333.319	-298.812	-252.644	10.3791
25  	38.3493	-336.816	-305.606	-252.644	13.2533
26  	39.8448	-341.943	-307.811	-252.644	14.6088
27  	41.2263	-357.431	-309.421	-252.644	14.8972
28  	42.6191	-344.887	-300.234	-252.644	14.8926
29  	43.997 	-348.783	-307.956	-252.644	14.7341
30  	45.3448	-336.055	-303.701	-252.644	12.2882
31  	46.746 	-335.46 	-302.97 	-252.644	11.6832
32  	48.0827	-340.974	-305.313	-252.644	13.5541
33  	49.4063	-355.315	-304.458	-252.644	18.3806
34  	50.7069	-355.604	-297.963	-252.644	11.3166
35  	52.0477	-348.049	-299.332	-252.644	13.0667
36  	53.3618	-354.946	-308.076	-252.644	14.9901
37  	54.6644	-347.43 	-290.445	-252.644	14.7558
38  	55.924 	-331.996	-301.245	-252.644	13.775 
39  	57.2276	-325.172	-299.102	-252.644	11.2626
40  	58.501 	-332.299	-291.772	-252.644	11.6486
41  	59.874 	-328.9  	-296.838	-252.644	9.64592
42  	61.3301	-334.78 	-302.175	-252.644	10.8495
43  	62.6636	-339.072	-310.852	-252.644	11.5892
44  	64.1293	-347.67 	-317.108	-252.644	13.2434
45  	65.5176	-332.12 	-295.122	-252.644	12.922 
46  	66.9679	-341.097	-302.957	-252.644	14.8592
47  	68.2295	-340.815	-314.494	-252.644	13.6428
48  	69.6286	-347.961	-316.367	-252.644	15.0212
49  	70.9789	-336.477	-310.225	-252.644	9.17433
50  	72.2641	-326.471	-291.024	-252.644	11.1555
51  	73.5834	-342.643	-303.994	-252.644	13.6058
52  	74.9675	-346.622	-322.108	-252.644	13.8824
53  	76.393 	-340.71 	-312.461	-252.644	11.7759
54  	77.813 	-356.74 	-320.538	-252.644	15.7585
55  	79.1185	-333.79 	-301.976	-252.644	16.1964
56  	80.4291	-338.985	-305.762	-252.644	13.2339
57  	81.8843	-321.563	-287.86 	-252.644	9.33899
58  	83.1724	-321.665	-294.089	-252.644	10.0247
59  	84.5702	-330.785	-300.429	-252.644	10.1889
60  	85.8964	-324.407	-288.587	-252.644	9.97708
61  	87.1566	-334.109	-298.153	-252.644	14.7469
62  	88.5048	-346.273	-314.392	-252.644	13.283 
63  	89.8958	-344.855	-315.04 	-252.644	8.92191
64  	91.2923	-318.142	-291.91 	-252.644	9.28779
65  	92.7226	-331.135	-299.111	-252.644	9.10483
66  	94.1928	-323.99 	-298.61 	-252.644	7.34692
67  	95.6601	-325.769	-311.016	-252.644	7.31667
68  	97.0221	-322.708	-301.4  	-252.644	5.0408 
69  	98.4275	-340.036	-329.894	-252.644	10.0699
70  	99.7811	-357.386	-324.945	-252.644	13.8971
71  	101.096	-343.768	-312.957	-252.644	8.00133
72  	102.478	-328.849	-308.43 	-252.644	8.83729
73  	103.91 	-325.195	-290.408	-252.644	7.54602
74  	105.357	-329.592	-311.095	-252.644	11.3426
75  	106.656	-316.571	-299.298	-252.644	5.45576
76  	108.089	-317.705	-284.453	-252.644	6.252  
77  	109.548	-325.299	-299.897	-252.644	8.6062 
78  	110.948	-338.452	-325.426	-252.644	13.9061
79  	112.295	-332.747	-306.269	-252.644	7.15815
80  	113.676	-311.607	-285.591	-252.644	7.4063 
81  	114.936	-319.967	-292.415	-252.644	8.55474
82  	116.37 	-316.4  	-289.624	-252.644	6.51346
83  	117.715	-321.961	-297.468	-252.644	13.4815
84  	119.159	-313.837	-291.918	-252.644	6.53375
85  	120.585	-343.347	-330.712	-252.644	17.5756
86  	121.856	-340.26 	-310.995	-252.644	12.551 
87  	123.173	-323.913	-292.77 	-252.644	10.3135
88  	124.614	-311.602	-294.259	-252.644	9.47988
89  	125.86 	-330.482	-300.898	-252.644	11.0119
90  	127.129	-319.815	-301.946	-252.644	10.6747
91  	128.552	-333.389	-317.267	-252.644	10.6153
92  	129.996	-324.974	-299.738	-252.644	7.22563
93  	131.444	-329.943	-309.004	-252.644	5.43724
94  	132.839	-340.161	-322.009	-252.644	7.60025
95  	134.132	-322.394	-293.251	-252.644	7.85257
96  	135.44 	-322.68 	-301.013	-252.644	5.36493
97  	136.844	-315.604	-303.489	-252.644	4.64346
98  	138.095	-322.872	-315.763	-252.644	7.68864
99  	139.478	-324.598	-303.581	-252.644	7.76651
ngen	time   	min     	avg     	max     	std    
0   	4.19116	-345.725	-298.75 	-269.187	11.7096
1   	5.58135	-337.925	-293.655	-266.407	11.4814
2   	6.84363	-333.236	-291.745	-253.57 	12.2447
3   	8.30345	-334.391	-288.726	-253.57 	11.5689
4   	9.58954	-333.677	-292.036	-253.57 	13.27  
5   	10.9871	-334.04 	-292.604	-253.57 	12.6208
6   	12.2845	-333.751	-295.436	-253.57 	14.2647
7   	13.679 	-338.518	-295.179	-253.57 	14.2233
8   	15.1346	-331.397	-296.096	-253.57 	12.8316
9   	16.4814	-358.837	-301.489	-253.57 	16.6096
10  	17.8286	-346.891	-301.582	-253.57 	13.8178
11  	19.1703	-357.849	-300.722	-253.57 	16.6595
12  	20.619 	-337.473	-305.675	-253.57 	13.796 
13  	21.9362	-341.813	-308.695	-253.57 	12.9485
14  	23.346 	-348.336	-311.842	-253.57 	13.9713
15  	24.7361	-343.014	-307.744	-253.57 	14.1252
16  	26.0535	-343.252	-304.373	-253.57 	14.9929
17  	27.5053	-332.496	-297.906	-253.57 	11.6712
18  	28.9105	-343.624	-307.098	-253.57 	14.0764
19  	30.3484	-347.676	-307.343	-253.57 	12.7696
20  	31.7722	-334.259	-295.234	-253.57 	14.5506
21  	33.1486	-326.253	-291.686	-253.57 	11.4917
22  	34.4704	-317.302	-287.133	-253.57 	7.12686
23  	35.941 	-332.202	-292.558	-253.57 	7.04529
24  	37.3665	-333.861	-301.732	-253.57 	14.0825
25  	38.8439	-315.331	-302.402	-253.57 	5.38283
26  	40.1595	-317.962	-300.37 	-253.57 	5.80052
27  	41.517 	-325.788	-300.946	-253.57 	9.64127
28  	42.9307	-322.927	-304.688	-253.57 	11.2826
29  	44.4077	-340.2  	-311.108	-253.57 	16.7883
30  	45.7885	-339.7  	-302.648	-253.57 	11.5835
31  	47.0554	-358.711	-333.129	-253.57 	16.8177
32  	48.4097	-363.032	-303.877	-253.57 	13.7308
33  	49.7002	-352.323	-316.784	-253.57 	11.3565
34  	50.9763	-351.456	-296.851	-253.57 	11.2856
35  	52.3046	-339.534	-315.862	-253.57 	12.0963
36  	53.5974	-333.895	-315.9  	-253.57 	10.3316
37  	54.9835	-342.64 	-293.574	-253.57 	9.96174
38  	56.2286	-339.172	-294.505	-253.57 	9.17231
39  	57.5312	-333.16 	-312.382	-253.57 	10.5104
40  	58.9158	-335.232	-299.936	-253.57 	9.12511
41  	60.2546	-336.228	-305.107	-253.57 	11.6412
42  	61.561 	-350.267	-317.116	-253.57 	13.8155
43  	63.0194	-338.24 	-319.446	-253.57 	8.70893
44  	64.2753	-349.749	-302.675	-253.57 	9.378  
45  	65.5954	-359.6  	-318.269	-253.57 	10.1944
46  	66.9652	-324.277	-300.739	-253.57 	7.13549
47  	68.3288	-353.036	-329.72 	-253.57 	14.9316
48  	69.772 	-349.397	-320.487	-253.57 	10.8538
49  	71.1234	-346.948	-313.332	-253.57 	6.28383
50  	72.575 	-317.52 	-281.144	-253.57 	9.74911
51  	73.9255	-323.773	-304.33 	-253.57 	10.9058
52  	75.2493	-350.895	-305.034	-253.57 	11.0785
53  	76.5588	-340.398	-297.337	-253.57 	8.10837
54  	77.8435	-318.81 	-291.685	-253.57 	5.41419
55  	79.3052	-338.335	-287.2  	-253.57 	8.43597
56  	80.5913	-311.39 	-301.693	-253.57 	8.17278
57  	81.8559	-326.832	-318.63 	-253.57 	9.21759
58  	83.1506	-338.068	-331.547	-253.57 	10.1872
59  	84.4896	-350.627	-341.895	-253.57 	14.0633
60  	85.7729	-348.429	-313.121	-253.57 	11.246 
61  	87.1103	-324.689	-314.924	-253.57 	6.96182
62  	88.5632	-342.395	-324.975	-253.57 	9.33863
63  	89.8427	-329.595	-301.921	-253.57 	9.52633
64  	91.2169	-313.89 	-291.751	-253.57 	6.56955
65  	92.6386	-343.453	-303.078	-253.57 	10.2414
66  	94.1053	-328.595	-312.711	-253.57 	8.69721
67  	95.4293	-319.412	-301.976	-253.57 	7.31299
68  	96.7496	-357.532	-338.644	-253.57 	16.0166
69  	98.0373	-344.302	-290.423	-253.57 	13.1716
70  	99.2964	-323.636	-310.428	-253.57 	12.7946
71  	100.726	-323.863	-307.793	-253.57 	7.92491
72  	102.07 	-330.505	-302.079	-253.57 	6.14106
73  	103.446	-328.601	-308.575	-253.57 	9.42586
74  	104.883	-325.588	-307.618	-253.57 	8.02661
75  	106.286	-337.627	-306.584	-253.57 	16.0138
76  	107.61 	-339.256	-300.395	-253.57 	12.0589
77  	108.869	-329.211	-308.156	-253.57 	11.3156
78  	110.325	-350.114	-316.725	-253.57 	11.5671
79  	111.732	-338.682	-306.13 	-253.57 	12.855 
80  	113.029	-340.352	-309.213	-253.57 	9.92289
81  	114.391	-318.656	-301.886	-253.57 	8.49347
82  	115.821	-356.357	-314.205	-253.57 	14.3066
83  	117.123	-328.074	-306.501	-253.57 	8.78408
84  	118.516	-332.596	-308.123	-253.57 	9.81243
85  	119.933	-337.142	-301.903	-253.57 	12.2695
86  	121.19 	-319.721	-295.548	-253.57 	9.58783
87  	122.559	-323.104	-295.646	-253.57 	8.98768
88  	123.908	-322.747	-295.598	-253.57 	10.2739
89  	125.434	-321.186	-300.152	-253.57 	11.9422
90  	126.799	-313.181	-290.496	-253.57 	8.06948
91  	128.097	-342.862	-307.954	-253.57 	15.2173
92  	129.523	-323.316	-294.591	-253.57 	8.75867
93  	130.818	-319.957	-291.939	-253.57 	8.18598
94  	132.191	-339.929	-318.552	-253.57 	14.2605
95  	133.715	-333.796	-303.818	-253.57 	13.6956
96  	135.237	-360.843	-325.96 	-253.57 	16.1766
97  	136.567	-334.815	-306.817	-253.57 	8.03121
98  	137.875	-333.783	-312.914	-253.57 	7.2874 
99  	139.144	-326.554	-304.995	-253.57 	6.0632 
ngen	time   	min     	avg     	max    	std    
0   	4.23568	-342.739	-297.714	-253.53	11.3791
1   	5.5582 	-332.309	-291.895	-253.53	11.4031
2   	7.02796	-324.206	-288.58 	-253.53	11.0334
3   	8.38785	-322.825	-289.413	-253.53	12.2285
4   	9.70019	-337.903	-288.281	-253.53	14.214 
5   	10.976 	-330.822	-293.755	-253.53	14.3096
6   	12.2997	-340.111	-299.012	-253.53	18.1902
7   	13.7233	-335.345	-298.97 	-253.53	13.1156
8   	15.1395	-350.268	-303.595	-253.53	19.1471
9   	16.4668	-335.478	-299.122	-253.53	13.3841
10  	17.7939	-333.914	-297.855	-253.53	12.743 
11  	19.1248	-337.985	-303.136	-253.53	12.8685
12  	20.4739	-344.403	-305.724	-253.53	14.3528
13  	21.8749	-359.729	-309.572	-253.53	16.003 
14  	23.1434	-345.617	-304.133	-253.53	15.2536
15  	24.437 	-340.224	-303.164	-253.53	14.4959
16  	25.7748	-347.073	-306.76 	-253.53	16.0499
17  	27.1729	-339.628	-301.233	-253.53	13.9683
18  	28.4681	-337.603	-305.544	-253.53	12.8632
19  	29.9262	-331.786	-297.583	-253.53	13.9409
20  	31.4085	-338.493	-306.24 	-253.53	16.5608
21  	32.828 	-353.888	-311.488	-253.53	13.7734
22  	34.1375	-337.703	-302.407	-253.53	11.7332
23  	35.5221	-351.704	-305.868	-253.53	15.8218
24  	36.9216	-324.927	-296.998	-253.53	10.92  
25  	38.2493	-352.734	-312.82 	-253.53	17.1326
26  	39.533 	-352.137	-302.668	-253.53	13.5984
27  	41.0083	-335.322	-292.745	-253.53	10.4267
28  	42.4118	-332.355	-293.817	-253.53	11.8351
29  	43.7592	-335.249	-301.763	-253.53	12.5814
30  	45.2015	-346.788	-310.497	-253.53	15.9543
31  	46.5659	-333.261	-304.49 	-253.53	11.9403
32  	47.9654	-337.229	-307.529	-253.53	13.6225
33  	49.3869	-346.814	-297.556	-253.53	14.2833
34  	50.7271	-336.638	-303.032	-253.53	14.0265
35  	52.0275	-357.862	-322.298	-253.53	17.1069
36  	53.3637	-343.687	-305.33 	-253.53	11.703 
37  	54.6537	-346.644	-307.774	-253.53	12.0386
38  	55.9536	-322.627	-299.422	-253.53	9.72707
39  	57.32  	-337.324	-306.591	-253.53	11.9599
40  	58.6222	-348.372	-316.94 	-253.53	12.6437
41  	60.0202	-356.565	-311.501	-253.53	12.0993
42  	61.4633	-344.162	-312.282	-253.53	14.4355
43  	62.878 	-344.791	-315.46 	-253.53	11.8271
44  	64.2321	-328.351	-299.28 	-253.53	10.7409
45  	65.693 	-331.045	-296.238	-253.53	9.96201
46  	67.0498	-347.665	-311.225	-253.53	17.3704
47  	68.5402	-335.264	-300.175	-253.53	11.832 
48  	69.8864	-346.867	-298.223	-253.53	17.9277
49  	71.338 	-339.915	-299.08 	-253.53	12.172 
50  	72.6236	-323.741	-290.739	-253.53	10.3563
51  	74.0933	-320.799	-297.164	-253.53	11.1269
52  	75.4878	-333.777	-308.585	-253.53	12.4815
53  	76.7845	-354.051	-309.477	-253.53	13.6326
54  	78.1357	-351.172	-303.873	-253.53	18.2293
55  	79.4667	-335.868	-313.784	-253.53	11.3236
56  	80.9177	-341.171	-307.939	-253.53	18.8753
57  	82.4122	-364.564	-330.146	-253.53	18.028 
58  	83.8389	-342.186	-309.002	-253.53	13.9301
59  	85.24  	-347.495	-306.839	-253.53	14.1965
60  	86.6078	-347.893	-307.462	-253.53	11.9422
61  	87.8679	-360.43 	-308.414	-253.53	15.5365
62  	89.1911	-322.557	-302.006	-253.53	8.01808
63  	90.4969	-322.196	-295.584	-253.53	8.89182
64  	91.8727	-330.038	-302.001	-253.53	9.68435
65  	93.2487	-326.403	-298.913	-253.53	10.2263
66  	94.7103	-309.329	-287.399	-253.53	8.89137
67  	96.09  	-318.902	-300.479	-253.53	10.134 
68  	97.4107	-342.841	-309.952	-253.53	9.45027
69  	98.8367	-316.489	-292.959	-253.53	7.79018
70  	100.191	-320.894	-303.618	-253.53	7.53864
71  	101.541	-312.315	-294.749	-253.53	8.06662
72  	102.847	-320.125	-304.483	-253.53	9.13764
73  	104.183	-318.033	-305.043	-253.53	7.59309
74  	105.615	-315.58 	-302.554	-253.53	6.49007
75  	106.908	-333.165	-308.672	-253.53	8.44808
76  	108.217	-343.082	-320.074	-253.53	10.8454
77  	109.641	-352.503	-324.519	-253.53	12.1658
78  	110.904	-344.905	-312.77 	-253.53	14.2192
79  	112.242	-353.364	-320.754	-253.53	13.9341
80  	113.73 	-346.381	-306.941	-253.53	13.005 
81  	115.178	-332.313	-302.916	-253.53	9.73039
82  	116.631	-336.312	-306.152	-253.53	9.24466
83  	117.987	-325.102	-303.367	-253.53	9.56749
84  	119.269	-312.24 	-282.951	-253.53	8.69814
85  	120.679	-318.629	-287.377	-253.53	7.64811
86  	122.062	-323.97 	-309.046	-253.53	10.1975
87  	123.326	-325.411	-306.66 	-253.53	8.7132 
88  	124.624	-324.751	-306.885	-253.53	8.46817
89  	126.088	-357.721	-314.096	-253.53	14.4485
90  	127.481	-326.616	-305.772	-253.53	6.53116
91  	128.762	-321.823	-305.227	-253.53	5.37832
92  	130.249	-351.589	-324.334	-253.53	11.8792
93  	131.684	-332.267	-308.173	-253.53	10.2816
94  	133.004	-343.953	-310.614	-253.53	12.8754
95  	134.455	-319.403	-297.917	-253.53	8.86206
96  	135.774	-340.747	-320.644	-253.53	13.0452
97  	137.091	-325.282	-296.348	-253.53	7.66366
98  	138.444	-327.124	-306.765	-253.53	9.86771
99  	139.892	-310.933	-298.805	-253.53	6.3039 
ngen	time   	min     	avg     	max     	std    
0   	4.07864	-340.303	-298.203	-267.644	11.8047
1   	5.34212	-331.669	-292.65 	-259.961	10.935 
2   	6.76176	-326.479	-290.797	-259.961	12.2354
3   	8.1488 	-324.095	-288.572	-259.961	10.9222
4   	9.60733	-323.542	-290.148	-259.556	13.3566
5   	10.9828	-332.537	-292.971	-259.556	13.0504
6   	12.3119	-342.055	-288.918	-255.494	12.8171
7   	13.6779	-329.351	-289.739	-255.494	13.4749
8   	15.167 	-328.147	-291.48 	-255.494	11.8606
9   	16.4973	-339.726	-298.983	-255.494	13.3969
10  	17.8149	-343.965	-299.256	-255.494	14.4062
11  	19.26  	-366.477	-310.306	-255.494	20.0698
12  	20.7408	-362.527	-306.499	-255.494	13.5253
13  	22.1365	-341.568	-305.881	-255.494	13.1561
14  	23.58  	-359.101	-303.707	-255.494	14.5299
15  	25.0024	-338.16 	-301.181	-255.494	11.9701
16  	26.2838	-340.065	-298.464	-255.494	11.6405
17  	27.7384	-331.023	-296.296	-255.494	12.5373
18  	29.139 	-345.142	-312.288	-255.494	15.3517
19  	30.4786	-343.3  	-299.654	-255.494	14.4041
20  	31.9526	-339.786	-305.08 	-255.494	13.0604
21  	33.2689	-333.475	-298.568	-255.494	11.1151
22  	34.6722	-331.423	-303.737	-255.494	12.1312
23  	36.0499	-342.416	-308.541	-255.494	12.247 
24  	37.4813	-337.168	-299.763	-255.494	11.939 
25  	38.8421	-331.105	-297.6  	-255.494	11.861 
26  	40.1775	-342.483	-300.507	-255.494	14.1336
27  	41.5708	-355.029	-317.075	-255.494	16.3146
28  	42.8429	-369.834	-318.517	-255.494	21.3502
29  	44.2382	-363.608	-323.202	-255.494	17.6505
30  	45.7343	-359.584	-323.724	-255.494	14.5863
31  	47.1701	-332.537	-305.403	-255.494	11.2421
32  	48.5795	-344.98 	-308.018	-255.494	12.6273
33  	50.0015	-328.296	-301.895	-255.494	9.85361
34  	51.3921	-336.356	-300.654	-255.494	9.9823 
35  	52.7899	-340.166	-315.478	-255.494	12.9047
36  	54.1125	-335.639	-303.375	-255.494	11.5981
37  	55.3908	-331.949	-300.909	-255.494	8.81957
38  	56.8149	-343.729	-307.51 	-255.494	11.8976
39  	58.2633	-339.125	-307.713	-255.494	12.8994
40  	59.6424	-353.1  	-319.183	-255.494	16.1541
41  	61.0071	-334.625	-304.681	-255.494	10.6002
42  	62.2999	-346.426	-307.092	-255.494	14.2379
43  	63.7455	-338.252	-312.215	-255.494	11.1774
44  	65.1058	-330.13 	-303.443	-255.494	11.0066
45  	66.4378	-346.47 	-304.614	-255.494	10.263 
46  	67.7782	-337.028	-312.345	-255.494	10.7683
47  	69.103 	-321.804	-296.104	-255.494	11.5234
48  	70.54  	-334.897	-299.269	-255.494	10.1588
49  	71.9952	-337.733	-310.239	-255.494	10.9988
50  	73.4704	-349.471	-315.833	-255.494	16.453 
51  	74.9573	-362.157	-319.823	-255.494	14.5131
52  	76.2466	-323.642	-295.68 	-255.494	10.4594
53  	77.6446	-341.714	-316.004	-255.494	11.9513
54  	78.8859	-355.812	-318.488	-255.494	14.6489
55  	80.1937	-336.659	-306.231	-255.494	9.01695
56  	81.6269	-336.104	-316.17 	-255.494	9.20835
57  	83.0433	-336.038	-307.692	-255.494	9.13846
58  	84.3935	-349.641	-317.119	-255.494	14.0033
59  	85.8495	-348.927	-324.273	-255.494	15.2841
60  	87.2029	-337.889	-300.786	-255.494	10.1251
61  	88.6286	-336.639	-307.916	-255.494	13.8454
62  	89.9627	-339.465	-308.303	-255.494	10.3403
63  	91.4554	-354.378	-321.342	-255.494	19.1232
64  	92.7582	-341.179	-309.609	-255.494	10.2032
65  	94.0423	-340.3  	-310.776	-255.494	9.09559
66  	95.4369	-347.101	-310.432	-255.494	15.3648
67  	96.8257	-333.139	-303.238	-255.494	11.0497
68  	98.2094	-331.367	-310.281	-255.494	9.19086
69  	99.485 	-323.205	-302.405	-255.494	7.81449
70  	100.857	-339.116	-303.616	-255.494	9.37208
71  	102.164	-336.542	-296.757	-255.494	10.7141
72  	103.614	-328.558	-302.162	-255.494	10.092 
73  	104.977	-353.17 	-336.931	-255.494	14.7354
74  	106.365	-343.762	-300.481	-255.494	12.9044
75  	107.764	-332.454	-307.42 	-255.494	9.33434
76  	109.188	-325.254	-309.109	-255.494	12.6291
77  	110.568	-334.91 	-313.392	-255.494	10.3867
78  	111.934	-316.658	-286.816	-255.494	10.6988
79  	113.341	-332.308	-294.831	-255.494	10.743 
80  	114.647	-322.084	-286.124	-255.494	10.5079
81  	115.989	-334.128	-306.241	-255.494	13.7321
82  	117.39 	-329.589	-311.96 	-255.494	9.35244
83  	118.709	-336.632	-313.482	-255.494	10.3859
84  	119.985	-317.64 	-291.176	-255.494	10.858 
85  	121.259	-341.906	-303.284	-255.494	12.5587
86  	122.709	-349.294	-324.144	-255.494	17.2198
87  	123.989	-337.278	-307.342	-255.494	8.19792
88  	125.479	-331.643	-297.066	-255.494	11.776 
89  	126.781	-335.392	-299.775	-255.494	12.324 
90  	128.145	-310.509	-292.97 	-255.494	6.8563 
91  	129.387	-317.141	-288.796	-255.494	7.06372
92  	130.835	-336.819	-310.455	-255.494	12.5177
93  	132.259	-330.074	-308.092	-255.494	7.9392 
94  	133.612	-346.349	-321.87 	-255.494	10.7963
95  	135.011	-343.068	-327.453	-255.494	8.98895
96  	136.333	-338.319	-316.65 	-255.494	9.39089
97  	137.644	-331.232	-312.038	-255.494	9.81595
98  	139.041	-353.189	-315.733	-255.494	13.269 
99  	140.386	-326.958	-287.932	-255.494	12.4371
ngen	time   	min     	avg     	max     	std    
0   	4.18282	-328.61 	-297.234	-261.611	11.7505
1   	5.48862	-328.833	-291.155	-259.883	11.4704
2   	6.81357	-326.093	-290.055	-259.883	11.9858
3   	8.12955	-323.121	-287.241	-259.883	9.8429 
4   	9.41119	-327.931	-290.078	-259.883	12.3106
5   	10.6975	-333.191	-293.898	-259.883	13.0486
6   	11.9968	-324.629	-291.953	-259.531	11.8404
7   	13.3916	-338.771	-292.083	-256.562	13.2022
8   	14.7801	-334.023	-292.924	-256.562	13.106 
9   	16.0339	-341.252	-299.623	-256.562	14.0182
10  	17.3224	-348.025	-297.661	-256.562	14.5341
11  	18.6641	-342.314	-300.287	-256.562	14.2014
12  	19.9363	-334.083	-296.565	-256.562	13.1568
13  	21.3891	-350.842	-301.662	-256.562	14.4603
14  	22.7059	-338.387	-295.659	-256.562	12.5058
15  	24.0875	-334.814	-301.591	-256.562	14.566 
16  	25.3922	-353.954	-303.455	-256.562	12.703 
17  	26.7128	-345.882	-297.358	-256.562	15.7387
18  	27.9925	-336.275	-304.136	-256.562	14.8134
19  	29.3248	-358.841	-324.816	-256.562	15.7784
20  	30.7013	-338.873	-302.504	-256.562	14.6257
21  	32.1078	-350.008	-309.034	-256.562	13.2905
22  	33.4483	-345.017	-307.624	-256.562	11.5098
23  	34.8743	-348.559	-311.342	-256.562	14.9516
24  	36.2021	-336.084	-303.797	-256.562	11.5013
25  	37.6206	-329.232	-296.542	-256.562	16.0034
26  	39.0895	-342.656	-311.828	-256.562	15.4251
27  	40.3744	-366.697	-328.348	-256.562	16.4596
28  	41.791 	-343.3  	-309.884	-256.562	15.1013
29  	43.1082	-348.875	-315.385	-256.562	16.3665
30  	44.5928	-355.054	-305.694	-256.562	12.6167
31  	45.9157	-332.482	-303.202	-256.562	13.819 
32  	47.3479	-340.498	-317.843	-256.562	13.2681
33  	48.6399	-336.592	-302.763	-256.562	10.1107
34  	50.0969	-328.967	-301.512	-256.562	8.76881
35  	51.4228	-322.405	-295.1  	-256.562	8.35784
36  	52.7326	-334.267	-292.99 	-256.562	9.82492
37  	54.1182	-344.332	-306.698	-256.562	9.19109
38  	55.4754	-318.245	-310.031	-256.562	7.76858
39  	56.7601	-320.007	-304.208	-256.562	6.63577
40  	58.1758	-342.475	-325.747	-256.562	10.5102
41  	59.4548	-330.549	-317.402	-256.562	5.34737
42  	60.7695	-347.219	-314.224	-256.562	10.0006
43  	62.1677	-346.957	-327.046	-256.562	11.5423
44  	63.4165	-361.133	-330.111	-256.562	15.3219
45  	64.6854	-341.584	-310.728	-256.562	7.42355
46  	65.9496	-325.212	-311.398	-256.562	7.50946
47  	67.3079	-331.262	-313.991	-256.562	8.67106
48  	68.5841	-320.738	-302.265	-256.562	6.80667
49  	69.9925	-333.875	-315.326	-256.562	10.5774
50  	71.2485	-324.156	-296.107	-256.562	8.2822 
51  	72.642 	-332.094	-315.838	-256.562	9.66027
52  	74.0064	-318.73 	-297.113	-256.562	10.0562
53  	75.3016	-359.19 	-329.888	-256.562	16.0364
54  	76.6887	-338.97 	-302.082	-256.562	10.9958
55  	77.9837	-318.886	-303.973	-256.562	8.10715
56  	79.3902	-329.38 	-301.669	-256.562	10.7445
57  	80.8984	-332.819	-310.223	-256.562	12.717 
58  	82.3434	-334.369	-310.616	-256.562	10.2655
59  	83.8025	-332.129	-310.682	-256.562	8.51741
60  	85.2231	-334.404	-311.233	-256.562	9.54804
61  	86.6927	-340.014	-317.333	-256.562	7.49569
62  	88.0773	-344.298	-335.085	-256.562	10.9333
63  	89.3716	-341.268	-307.78 	-256.562	9.97012
64  	90.6869	-344.617	-321.884	-256.562	11.9727
65  	92.0048	-331.307	-306.181	-256.562	4.84549
66  	93.3353	-325.287	-314.36 	-256.562	8.67087
67  	94.6136	-321.423	-306.13 	-256.562	6.43246
68  	96.0015	-323.772	-301.085	-256.562	7.33059
69  	97.4676	-328.363	-310.14 	-256.562	8.33242
70  	98.7815	-339.422	-315.144	-256.562	8.54409
71  	100.223	-318.827	-304.911	-256.562	7.81642
72  	101.458	-317.879	-298.644	-256.562	8.91176
73  	102.791	-334.505	-313.565	-256.562	8.72876
74  	104.195	-342.042	-308.261	-256.562	12.0505
75  	105.585	-316.861	-304.97 	-256.562	5.60626
76  	106.872	-310.97 	-300.009	-256.562	5.92507
77  	108.274	-329.194	-314.785	-256.562	9.23208
78  	109.57 	-325.22 	-309.502	-256.562	5.81744
79  	111.081	-340.247	-323.466	-256.562	8.23634
80  	112.56 	-349.853	-341.492	-256.562	8.74786
81  	113.962	-346.089	-319.871	-256.562	6.43188
