ngen	time   	min     	avg     	max     	std    
91  	128.747	-323.85 	-302.345	-250.604	4.62471
92  	130.143	-329.255	-313.942	-250.604	6.68352
93  	131.459	-338.67 	-317.243	-250.604	9.80195
94  	132.807	-331.342	-293.412	-250.604	7.06358
95  	134.077	-313.015	-301.122	-250.604	4.3556 
96  	135.538	-319.669	-312.064	-250.604	6.7424 
97  	136.801	-316.88 	-292.413	-250.604	7.5011 
98  	138.224	-307.136	-279.87 	-250.604	5.67951
99  	139.503	-317.094	-294.177	-250.604	7.79283
ngen	time   	min     	avg     	max     	std    
0   	4.08286	-323.709	-292.01 	-257.854	10.8004
1   	5.36177	-319.122	-287.366	-257.854	9.95   
2   	6.74677	-316.261	-284.935	-257.854	10.0478
3   	8.12013	-315.294	-283.786	-257.854	9.77837
4   	9.50405	-316.502	-286.062	-257.854	12.1813
5   	10.8951	-326.427	-284.912	-257.854	11.5591
6   	12.2379	-324.917	-288.971	-254.908	14.7899
7   	13.5992	-326.359	-290.845	-254.908	13.665 
8   	14.8544	-327.321	-288.557	-254.908	13.7571
9   	16.1827	-330.383	-294.351	-254.908	12.7633
10  	17.5305	-335.276	-299.423	-254.908	14.2261
11  	18.9105	-329.688	-294.698	-254.908	12.682 
12  	20.3169	-326.938	-295.112	-254.908	12.95  
13  	21.6848	-322.088	-294.556	-254.908	11.2331
14  	23.0577	-329.324	-294.367	-254.908	12.2573
15  	24.4753	-329.315	-291.639	-254.908	13.5949
16  	25.8136	-338.233	-299.139	-254.908	16.7716
17  	27.15  	-344.971	-310.418	-254.908	17.2158
18  	28.4409	-339.18 	-297.841	-250.068	12.8039
19  	29.691 	-337.092	-300.162	-250.068	13.6445
20  	31.0768	-324.401	-292.96 	-250.068	11.7503
21  	32.4595	-345.565	-297.905	-250.068	12.4311
22  	33.7985	-316.883	-290.636	-250.068	11.8355
23  	35.032 	-338.755	-301.25 	-250.068	13.4983
24  	36.4341	-332.224	-301.244	-250.068	10.369 
25  	37.7535	-327    	-286.049	-250.068	10.0343
26  	39.1941	-349.985	-316.437	-250.068	18.4318
27  	40.5787	-335.297	-308.606	-250.068	11.0286
28  	41.8691	-334.084	-311.99 	-250.068	12.487 
29  	43.2443	-336.23 	-311.676	-250.068	10.3278
30  	44.6327	-338.601	-312.07 	-250.068	11.5286
31  	46.0077	-332.905	-301.863	-250.068	10.5407
32  	47.3215	-330.571	-302.629	-250.068	11.323 
33  	48.6101	-348.839	-318.124	-250.068	14.2395
34  	49.88  	-326.341	-296.97 	-250.068	8.53546
35  	51.1379	-340.839	-302.365	-250.068	10.2442
36  	52.4395	-331.006	-300.07 	-250.068	10.7591
37  	53.8118	-329.139	-299.462	-250.068	9.58585
38  	55.219 	-333.954	-303.254	-250.068	8.43766
39  	56.622 	-324.845	-303.433	-250.068	9.06709
40  	57.9055	-316.833	-285.746	-250.068	8.71747
41  	59.2434	-333.433	-308.523	-250.068	11.6855
42  	60.5393	-327.351	-296.976	-250.068	13.3493
43  	61.9064	-316.742	-287.6  	-250.068	7.48843
44  	63.2486	-320.156	-293.551	-250.068	7.0753 
45  	64.6112	-312.882	-289.774	-250.068	8.43492
46  	65.8793	-345.227	-310.437	-250.068	15.0863
47  	67.1751	-319.077	-294.381	-250.068	7.65216
48  	68.6497	-322.462	-302.219	-250.068	9.03031
49  	70.0525	-309.447	-295.41 	-250.068	5.68   
50  	71.4468	-321.873	-299.427	-250.068	8.70321
51  	72.7771	-320.539	-299.051	-250.068	7.92448
52  	74.1305	-329.042	-308.894	-250.068	8.56454
53  	75.5433	-323.847	-300.475	-250.068	8.48623
54  	76.8465	-314.373	-290.029	-250.068	8.51921
55  	78.324 	-311.443	-287.861	-250.068	9.29602
56  	79.6125	-290.64 	-282.461	-250.068	4.86597
57  	80.9166	-309.768	-292.85 	-250.068	8.48316
58  	82.2691	-319.705	-289.792	-250.068	9.99166
59  	83.689 	-327.716	-295.875	-250.068	10.3991
60  	85.132 	-306.366	-280.599	-250.068	7.58783
61  	86.4452	-305.863	-289.321	-250.068	7.05226
62  	87.8159	-342.283	-310.382	-250.068	11.1715
63  	89.2031	-342.991	-321.281	-250.068	10.0065
64  	90.5921	-329.9  	-307.742	-250.068	9.25963
65  	91.8829	-337.027	-307.613	-250.068	12.7137
66  	93.242 	-312.294	-293.696	-250.068	6.4654 
67  	94.4836	-342.131	-308.296	-250.068	13.1305
68  	95.8534	-347.747	-320.521	-250.068	12.2417
69  	97.1872	-329.002	-291.53 	-250.068	11.5086
70  	98.5051	-324.507	-298.022	-250.068	6.72441
71  	99.8357	-336.216	-318.055	-250.068	10.5126
72  	101.167	-324.798	-296.048	-250.068	8.3362 
73  	102.582	-327.429	-299.509	-250.068	12.0732
74  	103.883	-310.841	-288.249	-250.068	6.70319
75  	105.164	-349.535	-327.403	-250.068	16.5961
76  	106.419	-335.441	-305.97 	-250.068	13.8792
77  	107.935	-320.812	-299.778	-250.068	8.20081
78  	109.315	-336.582	-317.195	-250.068	10.3543
79  	110.735	-327.238	-301.232	-250.068	10.4362
80  	112.203	-343.138	-328.616	-250.068	10.4059
81  	113.494	-333.038	-306.096	-250.068	9.68015
82  	114.839	-310.083	-283.212	-250.068	12.4484
83  	116.129	-334.335	-310.119	-250.068	15.9468
84  	117.434	-338.066	-315.607	-250.068	9.94451
85  	118.742	-321.905	-293.921	-250.068	10.6557
86  	119.984	-305.515	-284.394	-250.068	7.57003
87  	121.248	-326.659	-299.294	-250.068	11.0072
88  	122.613	-319.213	-304.479	-250.068	8.42489
89  	124.076	-322.251	-299.488	-250.068	10.7146
90  	125.407	-342.41 	-322.515	-250.068	11.6751
91  	126.664	-326.817	-300.924	-250.068	9.69266
92  	128.147	-328.914	-311.203	-250.068	9.3329 
93  	129.59 	-317.547	-291.231	-250.068	9.37538
94  	131.019	-331.173	-305.883	-250.068	11.8372
95  	132.486	-311.167	-287.321	-250.068	7.22392
96  	133.924	-321.838	-302.788	-250.068	10.8915
97  	135.374	-324.278	-301.54 	-250.068	7.82294
98  	136.76 	-323.706	-305.848	-250.068	7.00501
99  	138.056	-329.868	-305.726	-250.068	17.1991
ngen	time   	min     	avg     	max     	std    
0   	4.16464	-330.426	-290.077	-262.185	11.0065
1   	5.46774	-327.032	-286.352	-261.977	10.9434
2   	6.84464	-317.122	-284.348	-258.727	10.7468
3   	8.1439 	-337.718	-289.245	-258.727	13.61  
4   	9.51042	-341.191	-291.892	-258.727	12.1227
5   	10.7691	-326.058	-289.166	-253.178	11.3134
6   	12.1025	-329.695	-288.988	-253.178	12.9614
7   	13.3999	-321.784	-290.282	-253.178	12.9521
8   	14.7024	-324.465	-290.459	-253.178	10.5174
9   	16.0404	-328.391	-294.602	-253.178	12.1609
10  	17.4198	-331.684	-298.803	-253.178	12.0201
11  	18.7182	-331.344	-289    	-253.178	12.8473
12  	20.0847	-318.772	-289.63 	-253.178	11.4221
13  	21.536 	-332.292	-299.736	-253.178	13.9227
14  	22.8042	-330.818	-300.959	-253.178	13.7221
15  	24.1895	-334.62 	-300.452	-253.178	12.8778
16  	25.4914	-339.178	-296.7  	-253.178	13.1395
17  	26.8218	-333.232	-299.257	-253.178	12.9628
18  	28.2577	-322.209	-293.427	-253.178	9.73153
19  	29.6028	-337.797	-299.204	-253.178	13.1615
20  	31.03  	-343.34 	-305.391	-253.178	15.6898
21  	32.3538	-323.347	-288.638	-251.095	14.0875
22  	33.6535	-331.624	-297.042	-251.095	16.083 
23  	35.0306	-324.934	-292.174	-251.095	10.2683
24  	36.4699	-327.701	-301.02 	-251.095	10.2951
25  	37.898 	-342.803	-307.564	-251.095	14.7717
26  	39.148 	-331.067	-300.356	-251.095	12.4712
27  	40.6028	-330.654	-296.67 	-251.095	11.7793
28  	42.0776	-336.345	-301.768	-251.095	11.6272
29  	43.4079	-340.969	-303.329	-251.095	10.7129
30  	44.705 	-340.993	-299.273	-251.095	12.5784
31  	46.0766	-344.487	-310.03 	-251.095	12.9268
32  	47.467 	-333.918	-296.134	-251.095	12.1779
33  	48.8263	-331.386	-301.177	-251.095	12.5473
34  	50.1541	-329.259	-302.635	-251.095	11.0582
35  	51.5271	-334.542	-309.382	-251.095	11.5056
36  	52.8494	-346.687	-316.158	-251.095	11.2743
37  	54.1419	-350.081	-307.686	-251.095	12.0351
38  	55.5405	-341.717	-303.229	-251.095	13.1392
39  	56.8753	-336.741	-297.304	-251.095	12.7309
40  	58.1385	-340.333	-297.573	-251.095	13.0638
41  	59.5504	-335.901	-300.866	-251.095	14.3253
42  	60.8003	-315.678	-290.034	-251.095	9.42669
43  	62.1979	-323.352	-291.512	-251.095	10.5747
44  	63.6083	-320.902	-291.709	-251.095	10.4892
45  	64.9477	-328.977	-301.432	-251.095	12.6659
46  	66.388 	-329.61 	-297.055	-251.095	11.3122
47  	67.685 	-335.381	-306.668	-251.095	11.9294
48  	69.0649	-317.744	-295.14 	-251.095	10.3931
49  	70.3515	-348.021	-314.223	-251.095	15.2728
50  	71.6897	-323.671	-298.341	-251.095	10.1416
51  	73.1001	-356.087	-326.645	-251.095	17.0142
52  	74.5618	-334.233	-291.975	-251.095	12.654 
53  	75.9476	-326.275	-294.541	-251.095	11.0558
54  	77.2165	-327.684	-299.221	-251.095	8.96876
55  	78.6785	-323.53 	-303.353	-251.095	9.78378
56  	79.9524	-322.126	-285.894	-251.095	16.0603
57  	81.2714	-317.913	-280.06 	-251.095	11.649 
58  	82.6287	-334.01 	-303.505	-251.095	14.2876
59  	84.0219	-335.843	-314.504	-251.095	11.1667
60  	85.4079	-328.066	-304.175	-251.095	8.57587
61  	86.7063	-316.112	-298.579	-251.095	9.78466
62  	88.0086	-315.75 	-288.776	-251.095	7.50861
63  	89.3912	-314.312	-292.873	-251.095	6.83048
64  	90.7008	-320.548	-297.166	-251.095	7.77689
65  	92.1475	-307.531	-289.304	-251.095	6.08946
66  	93.4518	-327.664	-312.56 	-251.095	9.22915
67  	94.7273	-317.372	-290.23 	-251.095	9.16741
68  	96.1507	-340.346	-320.006	-251.095	14.7422
69  	97.5449	-333.755	-304.945	-251.095	9.0748 
70  	98.8093	-332.044	-304.844	-251.095	8.23435
71  	100.168	-311.298	-294.013	-251.095	5.77344
72  	101.52 	-316.07 	-287.184	-251.095	6.5621 
73  	102.868	-308.246	-296.776	-251.095	5.94782
74  	104.123	-325.697	-293.799	-251.095	6.12125
75  	105.41 	-301.97 	-279.016	-251.095	5.52518
76  	106.766	-298.643	-292.606	-251.095	6.76276
77  	108.129	-311.74 	-304.836	-251.095	7.55794
78  	109.597	-316.868	-296.629	-251.095	9.47525
79  	110.998	-302.521	-290.147	-251.095	3.45743
80  	112.442	-315.149	-288.875	-251.095	7.06703
81  	113.727	-301.129	-276.269	-251.095	6.74145
82  	115.236	-313.152	-302.2  	-251.095	8.25279
83  	116.503	-315.155	-306.319	-251.095	6.83221
84  	117.844	-319.656	-309.003	-251.095	8.68359
85  	119.159	-322.739	-298.941	-251.095	8.3959 
86  	120.504	-343.027	-294.866	-251.095	12.6004
87  	121.938	-306.941	-284.781	-251.095	4.48476
88  	123.301	-307.47 	-291.713	-251.095	4.74451
89  	124.764	-309.145	-302.82 	-251.095	6.3371 
90  	126.06 	-320.382	-304.818	-251.095	5.83001
91  	127.381	-318.255	-304.357	-251.095	5.51189
92  	128.633	-306.83 	-297.204	-251.095	3.6098 
93  	129.969	-337.282	-325.03 	-251.095	8.65362
94  	131.281	-327.803	-297.316	-251.095	8.99918
95  	132.636	-313.286	-295.978	-251.095	4.2744 
96  	134.067	-326.695	-300.782	-251.095	6.29968
97  	135.508	-331.675	-304.156	-251.095	9.90325
98  	136.809	-314.985	-296.355	-251.095	7.82352
99  	138.104	-302.258	-279.035	-251.095	6.85043
ngen	time   	min     	avg     	max     	std    
0   	4.0257 	-328.061	-292.013	-257.882	11.2418
1   	5.37673	-320.26 	-287.404	-257.523	10.6993
2   	6.71787	-310.302	-285.447	-257.523	10.0968
3   	8.04491	-330.511	-289.796	-257.523	13.5051
4   	9.3516 	-324.868	-289.872	-257.523	12.0664
5   	10.7815	-323.296	-288.899	-257.523	11.9169
6   	12.2234	-327.571	-287.894	-257.523	11.9842
7   	13.5179	-321.844	-286.495	-252.381	12.3002
8   	14.946 	-320.095	-291.201	-252.381	11.6326
9   	16.2993	-326.378	-289.892	-252.381	12.0903
10  	17.5741	-328.343	-294.95 	-252.381	13.5175
11  	18.8767	-330.217	-288.743	-252.381	12.0509
12  	20.2634	-327.588	-291.65 	-252.381	11.5223
13  	21.6057	-332.62 	-291.424	-252.381	11.3114
14  	22.8776	-325.105	-291.429	-252.381	9.80675
15  	24.1746	-335.964	-295.509	-252.381	11.5413
16  	25.4882	-333.876	-301.174	-252.381	13.4546
17  	26.7943	-323.227	-289.209	-252.381	14.2609
18  	28.2392	-334.06 	-304.882	-252.381	13.2203
19  	29.5963	-333.758	-300.086	-252.381	10.7918
20  	30.9691	-327.692	-293.111	-252.381	12.289 
21  	32.3895	-339.925	-300.98 	-252.381	14.3115
22  	33.635 	-337.656	-300.733	-252.381	11.1214
23  	34.9072	-330.998	-291.895	-252.381	12.8209
24  	36.2871	-330.636	-298.49 	-252.381	11.7343
25  	37.5795	-331.012	-300.696	-252.381	12.9107
26  	38.8123	-320.194	-300.098	-252.381	9.74525
27  	40.2456	-323.17 	-294.512	-252.381	11.425 
28  	41.6386	-330.1  	-296.233	-252.381	10.9411
29  	42.9234	-339.982	-305.293	-252.381	12.2607
30  	44.2295	-326.865	-300.913	-252.381	9.68117
31  	45.6122	-333.116	-297.475	-252.381	9.40684
32  	46.9677	-341.899	-312.398	-252.381	12.4125
33  	48.2153	-337.937	-304.195	-252.381	10.7349
34  	49.6397	-336.68 	-309.846	-252.381	10.3629
35  	50.9787	-339.194	-310.877	-252.381	14.1616
36  	52.2575	-337.015	-313.904	-252.381	13.0836
37  	53.6121	-327.152	-294.212	-252.381	10.822 
38  	55.0355	-329.337	-308.08 	-252.381	10.6212
39  	56.4362	-351.146	-320.956	-252.381	13.5291
40  	57.7779	-336.792	-309.834	-252.381	12.2304
41  	59.0995	-331.061	-300.298	-252.381	10.9164
42  	60.5572	-323.519	-297.739	-252.381	9.58043
43  	61.7824	-343.889	-309.332	-252.381	16.3286
44  	63.1004	-336.058	-302.33 	-252.381	11.8801
45  	64.4097	-320.085	-298.084	-252.381	7.37169
46  	65.6333	-309.208	-285.439	-252.381	7.7733 
47  	66.9775	-325.272	-292.988	-252.381	9.4782 
48  	68.3723	-324.427	-300.177	-252.381	13.1221
49  	69.6699	-329.511	-301.857	-252.381	12.1364
50  	70.9599	-343.886	-295.719	-252.381	8.69413
51  	72.1973	-315.199	-298.833	-252.381	10.2716
52  	73.5543	-347.686	-315.019	-252.381	11.714 
53  	74.9719	-327.936	-303.68 	-252.381	9.33019
54  	76.4389	-324.656	-300.032	-252.381	8.2685 
55  	77.7036	-337.304	-297.658	-252.381	7.49128
56  	79.0832	-357.408	-293.196	-252.381	8.95064
57  	80.45  	-327.404	-301.789	-252.381	8.36428
58  	81.7733	-355.162	-306.773	-252.381	9.82029
59  	83.1511	-346.258	-293.207	-252.381	9.07407
60  	84.5077	-320.707	-286.734	-252.381	9.65703
61  	85.8765	-336.765	-304.089	-252.381	11.2445
62  	87.2803	-331.821	-313.634	-252.381	10.2035
63  	88.5677	-323.78 	-298.173	-252.381	6.8041 
64  	89.839 	-324.069	-302.231	-252.381	9.87141
65  	91.3105	-327.335	-292.09 	-252.381	9.69768
66  	92.6106	-314.169	-288.226	-252.381	7.54834
67  	93.8833	-333.903	-310.223	-252.381	12.172 
68  	95.2583	-317.502	-297.108	-252.381	9.86436
69  	96.6626	-309.244	-286.317	-252.381	7.31809
70  	98.023 	-320.257	-298.732	-252.381	8.76149
71  	99.4668	-319.981	-299.954	-252.381	10.1493
72  	100.74 	-312.319	-287.932	-252.381	9.80554
73  	102.076	-318.357	-296.448	-252.381	7.04512
74  	103.495	-321.147	-309.063	-252.381	7.38397
75  	104.904	-332.773	-309.62 	-252.381	10.448 
76  	106.27 	-314.689	-300.317	-252.381	8.35735
77  	107.532	-319.399	-298.311	-252.381	8.62528
78  	108.834	-331.45 	-309.771	-252.381	11.8972
79  	110.189	-329.531	-315.968	-252.381	7.26689
80  	111.631	-318.19 	-292.907	-252.381	11.3192
81  	112.943	-315.199	-297.111	-252.381	8.29435
82  	114.338	-324.426	-308.915	-252.381	9.53426
83  	115.688	-333.662	-315.052	-252.381	7.32895
84  	117.02 	-319.688	-303.799	-252.381	6.02879
85  	118.295	-312.585	-300.299	-252.381	5.95142
86  	119.595	-316.829	-301.884	-252.381	6.95293
87  	120.989	-322.539	-305.581	-252.381	7.75625
88  	122.413	-315.423	-299.044	-252.381	4.5308 
89  	123.708	-313.044	-300.013	-252.381	4.76435
90  	125.03 	-322.954	-298.083	-252.381	5.36785
91  	126.383	-311.219	-283.02 	-252.381	6.45242
92  	127.793	-318.894	-302.825	-252.381	6.27629
93  	129.053	-315.598	-304.23 	-252.381	5.46669
94  	130.5  	-313.741	-289.259	-252.381	6.03732
95  	131.87 	-306.194	-291.496	-252.381	5.00318
96  	133.157	-328.332	-283.675	-252.381	7.10741
97  	134.568	-314.071	-304.525	-252.381	8.22776
98  	135.857	-332.81 	-320.232	-252.381	11.9534
99  	137.141	-328.45 	-292.358	-252.381	11.5144
ngen	time   	min     	avg     	max     	std    
0   	4.10939	-330.009	-292.811	-262.682	11.2809
1   	5.42508	-334.988	-288.628	-260.106	10.8171
2   	6.85105	-323.231	-288.015	-260.106	10.8095
3   	8.19794	-333.653	-288.079	-260.106	11.4598
4   	9.55051	-325.249	-288.651	-260.106	12.4312
5   	10.847 	-326.525	-290.997	-260.106	13.1246
6   	12.2076	-329.819	-291.416	-254.97 	12.3754
7   	13.6681	-331.957	-296.827	-254.97 	12.814 
8   	15.0346	-328.361	-293.845	-254.97 	15.7449
9   	16.3813	-323.905	-291.538	-254.97 	12.9712
10  	17.6777	-336.706	-294.721	-254.97 	12.3646
11  	19.1145	-334.098	-298.515	-254.97 	13.5378
12  	20.4848	-336.13 	-298.568	-254.97 	13.5463
13  	21.861 	-329.126	-295.281	-254.97 	10.8802
14  	23.2238	-335.073	-295.901	-254.97 	10.7945
15  	24.6274	-331.486	-298.362	-254.97 	13.3262
16  	26.0034	-335.609	-296.305	-254.97 	11.9927
17  	27.4601	-343.055	-301.647	-254.97 	17.511 
18  	28.7306	-333.557	-294.618	-254.97 	12.8158
19  	30.1296	-331.44 	-288.952	-254.97 	12.9378
20  	31.5917	-328.129	-296.563	-254.97 	12.2993
21  	32.9356	-318.388	-289.445	-254.97 	11.3002
22  	34.3878	-331.662	-294.582	-254.97 	15.6796
23  	35.7754	-336.896	-301.586	-254.97 	13.0827
24  	37.0596	-337.313	-300.746	-254.97 	12.22  
25  	38.5263	-324.152	-293.456	-252.065	15.5086
26  	39.8407	-331.658	-303.579	-252.065	13.1326
27  	41.1746	-327.513	-301.608	-252.065	9.7809 
28  	42.5653	-335.35 	-296.972	-252.065	13.2767
29  	43.9403	-346.766	-307.528	-252.065	14.2936
30  	45.2518	-342.786	-299.409	-252.065	13.9188
31  	46.5825	-346.422	-318.456	-252.065	18.0068
32  	47.9618	-334.422	-307.012	-252.065	10.2808
33  	49.3811	-336.073	-302.309	-252.065	10.6152
34  	50.7183	-336.26 	-299.415	-252.065	12.0933
35  	52.0642	-337.755	-308.332	-252.065	11.2965
36  	53.4086	-328.234	-303.112	-252.065	9.96158
37  	54.6886	-329.16 	-300.103	-252.065	9.98611
38  	56.095 	-325.961	-297.619	-252.065	9.95891
39  	57.4207	-344.404	-308.598	-252.065	12.4846
40  	58.739 	-325.883	-297.594	-252.065	11.647 
41  	60.2219	-360.997	-314.983	-252.065	13.9937
42  	61.5617	-335.339	-305.996	-252.065	11.655 
43  	63.0438	-322.787	-298.255	-252.065	8.96507
44  	64.3488	-331.358	-306.593	-252.065	9.37596
45  	65.7812	-340.188	-305.082	-252.065	11.4922
46  	67.0811	-320.776	-302.432	-252.065	6.9114 
47  	68.3623	-308.386	-287.84 	-252.065	7.12877
48  	69.7678	-321.229	-309.001	-252.065	9.59773
49  	71.1028	-319.987	-299.183	-252.065	7.88932
50  	72.5425	-304.063	-283.352	-252.065	8.01143
51  	73.9279	-324.644	-300.999	-252.065	8.25712
52  	75.4049	-313.054	-297.47 	-252.065	5.09659
53  	76.7013	-349.438	-323.286	-252.065	12.5421
54  	78.0426	-324.774	-299.51 	-252.065	11.6548
55  	79.4166	-317.85 	-292.648	-252.065	8.71833
56  	80.9077	-344.319	-318.48 	-252.065	13.0522
57  	82.2394	-326.388	-296.589	-252.065	10.3686
58  	83.5492	-334.825	-303.302	-252.065	9.42454
59  	84.976 	-326.961	-291.295	-252.065	10.4513
60  	86.2451	-315.496	-290.184	-252.065	6.12764
61  	87.5969	-316.827	-300.867	-252.065	7.65677
62  	88.839 	-321.555	-296.689	-252.065	8.97704
63  	90.112 	-331.701	-318.178	-252.065	11.0383
64  	91.4907	-327.697	-311.29 	-252.065	11.1723
65  	92.8536	-318.817	-300.408	-252.065	8.50806
66  	94.3306	-344.545	-306.658	-252.065	15.779 
67  	95.7022	-335.306	-307.707	-252.065	10.0034
68  	97.1728	-321.931	-297.307	-252.065	10.7552
69  	98.4646	-309.984	-281.988	-252.065	9.24834
70  	99.8214	-329.949	-303.871	-252.065	14.4192
71  	101.134	-334.449	-304.3  	-252.065	14.6587
72  	102.538	-323.349	-300.956	-252.065	8.7782 
73  	103.98 	-316.835	-302.221	-252.065	7.15854
74  	105.288	-327.576	-297.732	-252.065	10.6379
75  	106.564	-319.415	-289.946	-252.065	9.85169
76  	107.878	-318.421	-294.68 	-252.065	7.59935
77  	109.218	-302.594	-280.694	-252.065	5.89316
78  	110.632	-302.547	-282.039	-252.065	7.42094
79  	111.91 	-311.692	-297.294	-252.065	8.5504 
80  	113.215	-334.46 	-311.933	-252.065	12.3415
81  	114.531	-321.53 	-287.828	-252.065	7.80854
82  	115.863	-306.486	-285.458	-252.065	6.59973
83  	117.26 	-290.491	-284.639	-252.065	3.57171
84  	118.609	-321.404	-306.922	-252.065	9.13361
85  	119.886	-310.626	-301.298	-252.065	5.15165
86  	121.136	-306.748	-280.223	-252.065	7.53656
87  	122.59 	-302.659	-296.657	-252.065	8.53845
88  	123.904	-312.669	-301.232	-252.065	8.56355
89  	125.177	-315.082	-305.379	-252.065	7.14548
90  	126.451	-311.049	-287.532	-252.065	6.68887
91  	127.817	-331.69 	-318.721	-252.065	13.6646
92  	129.063	-329.182	-294.51 	-252.065	8.01426
93  	130.487	-307.919	-300.513	-252.065	4.82495
94  	131.751	-338.595	-325.954	-252.065	13.2568
95  	133.133	-327.715	-305.678	-252.065	6.97064
96  	134.409	-306.252	-299.384	-252.065	5.1792 
97  	135.666	-307.994	-298.06 	-252.065	5.46006
98  	137.006	-298.463	-282.788	-252.065	4.75119
99  	138.288	-306.592	-294.301	-252.065	6.71271
ngen	time   	min     	avg     	max     	std    
0   	4.17069	-328.133	-293.199	-262.037	11.049 
1   	5.49061	-318.648	-287.109	-262.037	10.3569
2   	6.78275	-315.906	-284.41 	-260.853	10.3793
3   	8.23054	-322.185	-287.512	-256.367	12.6577
4   	9.59356	-330.091	-285.42 	-256.367	12.0505
5   	10.9682	-315.827	-285.464	-256.367	11.2306
6   	12.2845	-321.502	-287.267	-256.367	12.3371
7   	13.5771	-324.801	-288.272	-256.367	11.9579
8   	14.9621	-328.821	-294.353	-256.367	12.8453
9   	16.4057	-323.816	-286.853	-256.367	12.0675
10  	17.8527	-326.313	-291.001	-255.923	12.6576
11  	19.2444	-333.384	-292.547	-255.923	13.0912
12  	20.6532	-354.006	-301.785	-255.923	20.8669
13  	22.0358	-333.331	-297.343	-255.923	13.4103
14  	23.3712	-325.604	-294.433	-255.923	11.348 
15  	24.7613	-332.015	-292.394	-255.923	11.2644
16  	26.1285	-322.159	-288.736	-255.229	13.5931
17  	27.4261	-346.088	-305.609	-255.229	16.7699
18  	28.7662	-326.854	-294.972	-255.229	12.2516
19  	30.0881	-328.186	-292.935	-255.229	13.2519
20  	31.3938	-343.577	-298.023	-255.229	11.7327
21  	32.7841	-331.921	-302.366	-255.229	12.5518
22  	34.211 	-326.55 	-298.849	-255.229	11.5919
23  	35.46  	-325.933	-293.62 	-255.229	11.0452
24  	36.8576	-324.993	-292.339	-255.229	12.7001
25  	38.2852	-326.228	-294.694	-255.229	11.8452
26  	39.5936	-341.934	-304.601	-255.229	12.6705
27  	40.8992	-339.264	-307.611	-255.229	13.1132
28  	42.2382	-331.829	-300.498	-255.229	10.527 
29  	43.6043	-333.432	-301.125	-255.229	11.028 
30  	44.9784	-340.865	-305.638	-255.229	13.6514
31  	46.2728	-344.967	-312.368	-255.229	14.089 
32  	47.591 	-329.941	-299.73 	-255.229	9.62269
33  	48.9268	-357.048	-301.175	-255.229	13.1545
34  	50.2197	-326.601	-298.574	-255.229	11.4847
35  	51.5941	-338.207	-306.296	-255.229	11.4371
36  	52.8863	-350.566	-320.071	-255.229	17.46  
37  	54.3352	-346.81 	-307.172	-255.229	11.9975
38  	55.7161	-332.106	-301.909	-255.229	12.072 
39  	57.1303	-317.013	-293.716	-255.229	9.33768
40  	58.5902	-324.043	-300.557	-255.229	10.2683
41  	59.9122	-325.211	-301.989	-255.229	8.79457
42  	61.2019	-331.259	-306.986	-255.229	11.4936
43  	62.5253	-336.807	-297.192	-255.229	15.8569
44  	63.8368	-326.013	-298.663	-255.229	11.4528
45  	65.293 	-333.668	-302.779	-255.229	10.5191
46  	66.6262	-314.525	-292.706	-255.229	7.01652
47  	67.9801	-344.707	-308.916	-255.229	17.1105
48  	69.3302	-324.546	-300.273	-255.229	8.1533 
49  	70.6677	-328.798	-298.335	-255.229	12.0117
50  	72.1216	-338.658	-304.377	-255.229	12.2955
51  	73.4298	-329.64 	-304.891	-255.229	7.99427
52  	74.9031	-326.195	-305.862	-255.229	8.03257
53  	76.1554	-336.69 	-303.745	-255.229	8.16081
54  	77.6289	-337.304	-321.423	-255.229	10.7922
55  	78.929 	-324.885	-303.957	-255.229	8.06764
56  	80.2409	-314.263	-288.256	-255.229	7.49082
57  	81.6698	-337.634	-318.971	-255.229	15.4487
58  	83.0158	-327.412	-297.302	-255.229	10.7055
59  	84.408 	-312.7  	-288.162	-255.229	6.72591
60  	85.8419	-328.922	-302.813	-255.229	11.8467
61  	87.3068	-325.302	-308.166	-255.229	7.75946
62  	88.6196	-320.165	-296.684	-255.229	7.24744
63  	89.9457	-328.405	-314.061	-255.229	11.7616
64  	91.2371	-320.019	-302.417	-255.229	7.90881
65  	92.4992	-307.619	-275.624	-255.229	9.81629
66  	93.7928	-323.596	-299.911	-255.229	11.4582
67  	95.1187	-306.078	-282.393	-255.229	7.57044
68  	96.413 	-327.753	-312.202	-255.229	12.8257
69  	97.6659	-339.574	-310.097	-255.229	10.6866
70  	99.0933	-316.423	-292.871	-255.229	6.42247
71  	100.522	-339.518	-322.176	-255.229	10.2306
72  	101.795	-326.437	-293.151	-255.229	9.79873
73  	103.121	-304.929	-285.646	-255.229	4.93542
74  	104.491	-313.033	-296.131	-255.229	5.73303
75  	105.815	-307.021	-280.857	-255.229	7.58875
76  	107.095	-308.161	-291.553	-255.229	6.43813
77  	108.521	-295.199	-270.899	-255.229	7.86313
78  	109.796	-306.777	-300.024	-255.229	11.7701
79  	111.163	-338.959	-326.072	-255.229	14.2562
80  	112.499	-334.564	-286.832	-255.229	8.88732
81  	113.779	-303.825	-295.826	-255.229	5.08813
82  	115.077	-326.727	-316.261	-255.229	9.92759
83  	116.336	-322.445	-305.3  	-255.229	8.84236
84  	117.62 	-328.756	-320.067	-255.229	9.67634
85  	119.071	-336.039	-318.9  	-255.229	7.2777 
