ngen	time   	min     	avg     	max     	std    
96  	274.784	-626.339	-604.425	-529.775	8.47957
97  	277.466	-627.302	-608.191	-529.775	8.69529
98  	280.196	-635.341	-599.463	-529.775	9.97956
99  	282.951	-630.99 	-603.511	-529.775	10.3234
ngen	time   	min     	avg     	max     	std    
0   	8.24088	-655.159	-601.596	-551.192	16.909 
1   	10.9708	-637.926	-590.697	-550.889	15.888 
2   	13.5674	-651.401	-588.983	-548.898	16.5563
3   	16.1599	-638.209	-588.997	-541.228	18.8719
4   	18.8853	-652.851	-594.292	-541.228	19.904 
5   	21.7793	-643.569	-595.457	-541.228	19.6156
6   	24.3376	-648.863	-598.221	-541.228	19.7476
7   	27.0815	-652.47 	-600.709	-541.228	18.522 
8   	29.7013	-662.954	-601.499	-541.228	16.8783
9   	32.4205	-656.485	-604.368	-541.228	17.1405
10  	35.1859	-651.478	-599.918	-541.228	18.0266
11  	37.8675	-651.866	-603.301	-541.228	19.0371
12  	40.6756	-668.604	-603.77 	-541.228	19.0803
13  	43.2874	-646.971	-598.557	-541.228	18.5308
14  	45.932 	-650.915	-597.295	-541.228	18.935 
15  	48.7485	-649.761	-603.919	-541.228	19.8027
16  	51.5024	-659.447	-602.526	-541.228	17.2507
17  	54.3587	-673.498	-609.112	-541.228	19.4517
18  	57.1701	-658.664	-612.898	-541.228	17.3408
19  	59.9954	-665.426	-608.851	-541.228	21.7833
20  	62.71  	-656.607	-611.772	-541.228	16.612 
21  	65.3142	-667.476	-621.563	-541.228	20.4589
22  	68.1902	-687.773	-617.323	-541.228	21.0985
23  	70.7559	-654.342	-606.208	-541.228	18.9936
24  	73.3504	-657.504	-606.932	-541.228	17.4325
25  	76.1214	-667.966	-609.256	-541.228	20.7693
26  	78.8135	-652.2  	-606.477	-541.228	16.849 
27  	81.4584	-674.248	-617.624	-541.228	19.2884
28  	84.1301	-669.222	-619.963	-541.228	18.7779
29  	86.8213	-655.706	-614.596	-541.228	18.7283
30  	89.4272	-673.219	-619.311	-541.228	18.4786
31  	92.1522	-662.601	-617.831	-541.228	18.2626
32  	94.8891	-646.708	-605.133	-541.228	15.6897
33  	97.548 	-659.402	-609.862	-541.228	16.1496
34  	100.273	-655.772	-605.412	-541.228	17.9992
35  	103.068	-663.018	-617.826	-541.228	17.0748
36  	105.822	-667.141	-622.696	-541.228	16.8366
37  	108.754	-686.002	-612.067	-541.228	20.9813
38  	111.55 	-667.857	-627.358	-541.228	19.059 
39  	114.233	-665.202	-624.927	-541.228	15.2114
40  	116.837	-643.705	-598.899	-541.228	15.5452
41  	119.534	-662.045	-611.034	-541.228	14.0167
42  	122.06 	-637.224	-596.894	-541.228	15.8714
43  	124.852	-657.358	-591.928	-541.228	15.6534
44  	127.462	-681.716	-634.436	-541.228	25.1074
45  	130.094	-658.574	-611.012	-541.228	15.9933
46  	132.838	-667.994	-620.48 	-541.228	14.0097
47  	135.778	-647.4  	-604.415	-541.228	12.9129
48  	138.492	-670.39 	-616.243	-541.228	15.6728
49  	141.277	-647.553	-617.367	-541.228	14.1159
50  	144.015	-668.223	-623.505	-541.228	11.8758
51  	146.663	-682.977	-626.014	-541.228	17.3153
52  	149.54 	-666.584	-623.802	-541.228	11.4183
53  	152.424	-661.936	-628.358	-541.228	12.3461
54  	155.158	-655.344	-589.616	-541.228	16.034 
55  	157.822	-649.904	-609.839	-541.228	18.7302
56  	160.542	-657.706	-611.086	-541.228	12.9485
57  	163.458	-650.011	-618.639	-541.228	12.1676
58  	166.221	-675.668	-647.853	-541.228	15.2958
59  	169.015	-674.765	-633.14 	-541.228	11.2459
60  	171.942	-659.099	-633.937	-541.228	10.2809
61  	174.764	-654.936	-616.931	-541.228	14.1375
62  	177.584	-651.138	-623.544	-541.228	12.971 
63  	180.193	-665.341	-615.12 	-541.228	11.2794
64  	182.805	-643.58 	-604.448	-541.228	7.04033
65  	185.592	-616.769	-597.147	-541.228	5.8258 
66  	188.475	-632.23 	-609.463	-541.228	8.31435
67  	191.201	-669.815	-652.895	-541.228	15.4324
68  	193.971	-660.083	-609.646	-541.228	12.3028
69  	196.708	-637.812	-601.755	-541.228	8.39327
70  	199.366	-668.621	-628.173	-541.228	12.003 
71  	202.309	-688.726	-637.307	-541.228	13.5767
72  	204.98 	-644.102	-615.463	-541.228	7.64456
73  	207.699	-630.058	-585.982	-541.228	11.3098
74  	210.255	-666.442	-634.561	-541.228	23.2774
75  	212.898	-653.491	-619.049	-541.228	11.0834
76  	215.641	-649.673	-637.639	-541.228	12.8774
77  	218.513	-661.769	-588.795	-541.228	13.4125
78  	221.133	-651.708	-603.725	-541.228	8.88918
79  	223.836	-659.412	-584.668	-541.228	10.3092
80  	226.671	-666.311	-629.132	-541.228	16.7393
81  	229.294	-653.197	-602.954	-541.228	12.5713
82  	231.889	-665.796	-630.089	-541.228	15.6989
83  	234.46 	-649.959	-592.96 	-541.228	13.7746
84  	237.428	-643.707	-613.857	-541.228	10.5996
85  	240.108	-651.536	-609.529	-541.228	10.7917
86  	242.737	-646.115	-632.429	-541.228	15.2537
87  	245.381	-665.732	-631.741	-541.228	11.9129
88  	248.105	-642.258	-611.926	-541.228	10.1451
89  	251.004	-672.108	-647.861	-541.228	20.3298
90  	253.847	-670.804	-622.625	-541.228	15.2157
91  	256.474	-640.535	-603.025	-541.228	9.87796
92  	259.368	-651.271	-609.149	-541.228	16.7931
93  	262.001	-646.766	-623.935	-541.228	16.0979
94  	264.927	-656.754	-624.557	-541.228	13.1609
95  	267.776	-650.374	-630.41 	-541.228	12.1135
96  	270.444	-654.051	-620.967	-541.228	15.0187
97  	273.164	-653.882	-609.586	-541.228	9.85778
98  	275.878	-639.466	-594.755	-541.228	18.4589
99  	278.68 	-671.82 	-646.879	-541.228	29.3722
ngen	time   	min     	avg     	max     	std    
0   	8.37945	-655.983	-600.703	-542.44 	17.796 
1   	11.1114	-638.725	-592.115	-542.44 	17.0541
2   	14.0169	-638.678	-588.345	-542.44 	16.5836
3   	16.6443	-639.546	-590.243	-542.313	17.8089
4   	19.3224	-652.859	-591.744	-536.709	19.0046
5   	22.0167	-635.213	-588.018	-536.709	17.0599
6   	24.8975	-642.959	-592.967	-536.709	15.6872
7   	27.5948	-651.598	-595.399	-536.709	18.4767
8   	30.3541	-644.415	-593.428	-536.709	17.4768
9   	32.8807	-655.565	-601.099	-536.709	19.8921
10  	35.5261	-692.099	-608.745	-536.709	22.1584
11  	38.3995	-668.056	-611.961	-536.709	23.0045
12  	41.2073	-664.577	-615.327	-536.709	20.8414
13  	43.8557	-652.728	-605.164	-536.709	17.7752
14  	46.4744	-670.478	-609.438	-536.709	20.4552
15  	48.996 	-662.105	-609.086	-536.709	17.3143
16  	51.6443	-651.17 	-606.082	-536.709	16.4628
17  	54.3079	-665.564	-607.48 	-536.709	20.9378
18  	56.9101	-666.209	-605.301	-536.709	23.8855
19  	59.707 	-672.892	-612.246	-536.709	22.2752
20  	62.5188	-668.077	-613.101	-536.709	21.5207
21  	65.0148	-657.982	-606.3  	-536.709	17.4529
22  	67.9323	-648.151	-605.353	-536.709	13.4364
23  	70.6791	-657.729	-612.727	-536.709	18.9248
24  	73.3065	-682.437	-618.033	-536.709	24.8064
25  	76.1853	-686.585	-612.069	-536.709	21.1645
26  	78.8714	-646.247	-589.676	-536.709	23.4168
27  	81.6683	-671.742	-606.414	-536.709	21.2127
28  	84.4637	-653.822	-604.489	-536.709	16.4836
29  	87.0104	-650.919	-605.668	-536.709	16.1132
30  	89.8383	-659.418	-608.056	-536.709	18.4272
31  	92.4348	-667.913	-611.562	-536.709	17.8927
32  	94.9794	-686.847	-614.004	-536.709	30.0423
33  	97.6412	-676.532	-608.542	-536.709	23.0261
34  	100.421	-706.284	-646.717	-536.709	32.9704
35  	103.164	-684.814	-620.724	-536.709	15.1971
36  	105.721	-663.177	-617.428	-536.709	16.4469
37  	108.451	-670.465	-630.568	-536.709	17.9584
38  	111.149	-666.123	-612.936	-536.709	19.9569
39  	114.009	-673.814	-626.386	-536.709	17.1163
40  	116.984	-661.009	-614.971	-536.709	16.0056
41  	119.844	-666.361	-608.987	-536.709	17.5002
42  	122.572	-659.568	-605.716	-536.709	19.7549
43  	125.257	-650.829	-601.727	-536.709	20.1765
44  	128.071	-670.726	-625.379	-536.709	17.4677
45  	130.789	-677.876	-610.902	-536.709	20.8747
46  	133.674	-649.799	-610.655	-536.709	13.4924
47  	136.439	-659.44 	-618.15 	-536.709	15.1141
48  	139.283	-669.712	-621.478	-536.709	18.0088
49  	141.959	-668.821	-623.726	-536.709	21.7638
50  	144.847	-677.962	-632.16 	-536.709	18.5072
51  	147.494	-670.021	-625.402	-536.709	18.8745
52  	150.238	-651.255	-601.814	-536.709	17.0541
53  	152.838	-652.07 	-614.693	-536.709	14.8552
54  	155.765	-672.82 	-604.072	-536.709	18.6643
55  	158.275	-652.612	-605.16 	-536.709	11.9047
56  	161.22 	-626.056	-580.97 	-536.709	13.8859
57  	163.849	-673.454	-611.249	-536.709	19.7586
58  	166.733	-632.654	-599.954	-536.709	10.581 
59  	169.283	-645.983	-590.169	-536.709	8.04825
60  	171.906	-644.645	-602.067	-536.709	8.752  
61  	174.471	-634.12 	-598.936	-536.709	7.6384 
62  	177.192	-622.705	-591.035	-536.709	8.01092
63  	179.868	-658.075	-625.32 	-536.709	14.6361
64  	182.473	-666.571	-608.569	-536.709	14.1316
65  	185.194	-649.483	-616.69 	-536.709	10.1752
66  	187.935	-629.903	-605.256	-536.709	9.3963 
67  	190.711	-622.607	-603.214	-536.709	6.91921
68  	193.663	-638.997	-603.133	-536.709	7.84671
69  	196.569	-651.561	-629.17 	-536.709	13.2403
70  	199.283	-639.631	-615.451	-536.709	10.3173
71  	202.118	-657.227	-618.825	-536.709	9.82143
72  	204.937	-661.995	-632.625	-536.709	10.3318
73  	207.676	-640.358	-603.053	-536.709	11.8344
74  	210.349	-664.33 	-650.868	-536.709	17.3957
75  	213.072	-657.811	-619.143	-536.709	10.8458
76  	215.755	-639.543	-617.717	-536.709	8.85251
77  	218.344	-637.261	-594.41 	-536.709	9.36801
78  	221.112	-633.39 	-612.622	-536.709	10.1051
79  	223.89 	-625.314	-601.025	-536.709	9.90305
80  	226.812	-632.52 	-615.487	-536.709	12.3054
81  	229.433	-646.865	-629.807	-536.709	11.4241
82  	231.972	-650.656	-625.522	-536.709	10.8855
83  	234.806	-644.668	-624.762	-536.709	12.9876
84  	237.464	-665.861	-634.722	-536.709	16.788 
85  	240.026	-643.501	-610.483	-536.709	12.2293
86  	242.871	-631.941	-601.277	-536.709	9.16656
87  	245.614	-668.199	-639.106	-536.709	20.4155
88  	248.266	-656.646	-609.18 	-536.709	17.0978
89  	250.917	-660.268	-605.277	-536.709	14.9557
90  	253.672	-653.495	-616.534	-536.709	13.7594
91  	256.295	-661.761	-629.774	-536.709	13.201 
92  	259.032	-661.153	-625.571	-536.709	15.5836
93  	261.594	-644.65 	-606.08 	-536.709	13.4863
94  	264.148	-614.251	-593.073	-536.709	6.17607
95  	266.835	-598.628	-584.467	-536.709	5.30032
96  	269.885	-665.16 	-634.723	-536.709	16.2488
97  	272.688	-659.89 	-641.347	-536.709	14.9206
98  	275.267	-649.026	-581.907	-536.709	19.1104
99  	277.971	-644.487	-604.192	-536.709	13.6015
ngen	time   	min     	avg     	max     	std    
0   	8.26011	-645.076	-603.499	-561.073	14.8709
1   	10.9075	-649.092	-596.469	-550.321	16.5922
2   	13.7258	-649.687	-591.588	-531.551	18.4145
3   	16.4192	-638.54 	-589.624	-531.551	17.0739
4   	19.211 	-657.237	-596.418	-531.551	20.0899
5   	21.9073	-652.635	-601.328	-531.551	19.4734
6   	24.6601	-652.942	-600.755	-531.551	18.0383
7   	27.406 	-657.257	-596.318	-531.551	17.5978
8   	30.1105	-651.012	-603.263	-531.551	19.9342
9   	32.781 	-656.881	-603.985	-531.551	17.6386
10  	35.3369	-664.582	-605.617	-531.551	18.3813
11  	38.158 	-673.038	-610.648	-531.551	21.6957
12  	40.8654	-674.631	-616.772	-531.551	21.7673
13  	43.5722	-659.484	-605.996	-531.551	17.321 
14  	46.3692	-664.531	-613.544	-531.551	23.2396
15  	48.9969	-657.198	-610.076	-531.551	20.8541
16  	51.7303	-658.713	-603.08 	-531.551	18.6295
17  	54.5078	-659.799	-611.662	-531.551	19.8756
18  	57.4257	-658.719	-606.364	-531.551	18.2277
19  	60.2297	-640.611	-595.693	-531.551	17.9784
20  	63.1125	-657.926	-604.313	-531.551	18.9925
21  	65.9137	-646.716	-603.506	-531.551	18.622 
22  	68.5877	-670.55 	-602.522	-531.551	22.4279
23  	71.3427	-651.48 	-600.047	-531.551	18.8953
24  	74.1434	-667.838	-617.19 	-531.551	21.3422
25  	77.0407	-662.672	-605.814	-531.551	19.022 
26  	79.7952	-671.36 	-597.558	-531.551	25.2849
27  	82.5298	-674.689	-628.501	-531.551	25.6637
28  	85.1578	-659.374	-617.764	-531.551	17.9237
29  	87.8414	-689.993	-616.336	-531.551	24.2703
30  	90.7053	-677.872	-617.106	-531.551	20.3213
31  	93.5299	-682.507	-624.439	-531.551	20.7405
32  	96.1922	-674.985	-621.74 	-531.551	19.7054
33  	99.0051	-670.839	-623.257	-531.551	19.1038
34  	101.677	-681.95 	-627.412	-531.551	20.3337
35  	104.312	-693.006	-618.008	-531.551	20.2252
36  	106.963	-673.623	-611.833	-531.551	18.5088
37  	109.536	-677.705	-620.29 	-531.551	16.9182
38  	112.095	-659.641	-624.371	-531.551	16.6053
39  	114.658	-655.613	-608.635	-531.551	17.7095
40  	117.217	-660.66 	-597.356	-531.551	18.8948
41  	120.155	-672.48 	-624.598	-531.551	23.6207
42  	122.758	-661.893	-622.049	-531.551	18.0043
43  	125.413	-654.136	-599.915	-531.551	18.1948
44  	128.127	-657.464	-605.666	-531.551	15.2131
45  	131.026	-672.49 	-623.968	-531.551	21.5598
46  	133.814	-694.038	-623.561	-531.551	21.3547
47  	136.663	-673.376	-624.68 	-531.551	20.9066
48  	139.32 	-645.157	-607.011	-531.551	14.9808
49  	141.969	-673.2  	-627.796	-531.551	17.4957
50  	144.886	-648.776	-604.184	-531.551	17.3713
51  	147.617	-678.898	-632.236	-531.551	20.28  
52  	150.397	-641.952	-617.723	-531.551	11.0467
53  	153.105	-674.19 	-625.819	-531.551	18.2061
54  	155.726	-674.554	-627.844	-531.551	18.4914
55  	158.438	-637.438	-600.311	-531.551	14.8522
56  	161.119	-662.064	-619.967	-531.551	16.3557
57  	163.988	-684.339	-618.084	-531.551	23.7531
58  	166.586	-649.549	-602.639	-531.551	18.2127
59  	169.334	-644.549	-602.947	-531.551	14.8279
60  	172.342	-652.911	-617.887	-531.551	17.2034
61  	175.01 	-676.073	-614.555	-531.551	17.8286
62  	177.784	-654.869	-620.721	-531.551	16.6821
63  	180.681	-687.204	-634.219	-531.551	21.648 
64  	183.518	-642.379	-613.254	-531.551	13.0399
65  	186.387	-678.234	-625.5  	-531.551	20.879 
66  	189.181	-662.16 	-609.263	-531.551	14.6747
67  	192.037	-687.973	-624.986	-531.551	22.6831
68  	194.926	-672.942	-628.522	-531.551	22.1   
69  	197.628	-659.155	-603.929	-531.551	14.0693
70  	200.243	-644.842	-604.383	-531.551	14.977 
71  	202.9  	-656.692	-614.657	-531.551	17.9141
72  	205.798	-641.593	-609.561	-531.551	10.0661
73  	208.546	-663.489	-621.755	-531.551	15.8823
74  	211.204	-635.408	-598.694	-531.551	11.6381
75  	214.073	-641.746	-605.515	-531.551	12.9066
76  	216.782	-643.393	-601.809	-531.551	13.8199
77  	219.548	-636.443	-599.594	-531.551	12.399 
78  	222.265	-654.723	-621.86 	-531.551	15.0991
79  	224.922	-640.284	-595.192	-531.551	15.9601
80  	227.736	-663.933	-611.11 	-531.551	19.9495
81  	230.605	-673.592	-640.48 	-531.551	19.1538
82  	233.265	-668.837	-633.807	-531.551	14.2804
83  	235.784	-645.919	-613.152	-531.551	13.8684
84  	238.634	-627.591	-596.372	-531.551	10.3567
85  	241.37 	-640.613	-604.162	-531.551	13.1921
86  	244.009	-635.586	-607.214	-531.551	12.8652
87  	246.612	-656.735	-608.704	-531.551	13.4164
88  	249.287	-663.563	-602.697	-531.551	14.3796
89  	252.241	-653.081	-617.481	-531.551	14.7045
90  	254.985	-655.29 	-620.338	-531.551	13.0927
91  	257.785	-630.592	-606.937	-531.551	9.27027
92  	260.405	-626.766	-593.628	-531.551	12.2418
93  	263.127	-650.383	-611.358	-531.551	13.7688
94  	265.747	-636.191	-596.929	-531.551	9.58028
95  	268.658	-615.368	-590.285	-531.551	10.4835
96  	271.27 	-628.018	-597.43 	-531.551	12.405 
97  	273.966	-633.376	-609.377	-531.551	10.8254
98  	276.868	-640.037	-602.726	-531.551	13.0062
99  	279.648	-639.481	-601.305	-531.551	14.5609
ngen	time   	min     	avg     	max     	std    
0   	8.27595	-650.006	-602.918	-553.554	17.6608
1   	10.8378	-651.647	-594.092	-553.554	15.1734
2   	13.4765	-636.54 	-591.411	-553.554	14.2053
3   	16.0605	-638.35 	-588.886	-548.912	15.853 
4   	18.6732	-647.13 	-588.921	-544.518	17.7163
5   	21.5299	-653.387	-594.356	-544.518	19.4992
6   	24.0609	-645.813	-591.044	-544.518	16.4307
7   	26.7498	-642.956	-594.408	-544.518	18.8374
8   	29.3963	-652.637	-593.941	-544.518	17.1105
9   	32.145 	-661.801	-593.176	-544.518	18.8646
10  	35.0935	-639.162	-596.201	-544.518	15.8638
11  	37.7134	-657.786	-600.833	-544.518	19.6738
12  	40.4735	-661.681	-602.559	-544.518	18.9882
13  	43.232 	-667.951	-603.813	-544.518	19.0209
14  	46.074 	-657.48 	-603.664	-537.694	18.9287
15  	48.8515	-656.078	-605.498	-530.503	22.5403
16  	51.607 	-653.449	-605.716	-530.503	16.6713
17  	54.2501	-656.758	-597.101	-530.503	19.7552
18  	57.0296	-646.8  	-604.887	-530.503	18.8876
19  	59.619 	-670.54 	-617.668	-530.503	22.4402
20  	62.2413	-657.72 	-610.031	-530.503	18.5487
21  	65.1339	-673.169	-619.175	-530.503	19.45  
22  	67.6834	-675.246	-616.148	-530.503	18.3769
23  	70.4185	-662.883	-612.076	-530.503	20.1864
24  	73.1138	-673.487	-622.922	-530.503	21.4173
25  	75.9576	-652.657	-613.328	-530.503	15.3188
26  	78.8415	-658.826	-599.851	-530.503	20.2905
27  	81.84  	-665.879	-607.821	-530.503	20.0761
28  	84.6629	-664.072	-616.248	-530.503	15.5101
29  	87.326 	-651.019	-605.761	-530.503	16.6405
30  	89.9828	-647.852	-610.175	-530.503	17.3205
31  	92.565 	-625.99 	-587.24 	-530.503	14.3727
32  	95.4198	-653.924	-611.107	-530.503	19.2465
33  	98.255 	-643.226	-601.616	-530.503	16.2454
34  	100.943	-658.21 	-614.003	-530.503	16.7569
35  	103.649	-659.674	-614.032	-530.503	15.0593
36  	106.459	-662.314	-616.155	-530.503	15.48  
37  	109.304	-661.001	-621.958	-530.503	17.8978
38  	112.224	-655.798	-616.448	-530.503	14.6123
39  	115.182	-671.349	-629.834	-530.503	17.4833
40  	118.035	-669.231	-628.135	-530.503	15.4605
41  	120.758	-674.399	-614.839	-530.503	14.5986
42  	123.349	-664.978	-630.449	-530.503	15.8476
43  	126.246	-646.607	-600.122	-530.503	14.5275
44  	129.07 	-650.892	-608.648	-530.503	13.8012
45  	131.683	-655.303	-611.453	-530.503	16.3867
46  	134.49 	-670.137	-625.984	-530.503	18.4429
47  	137.448	-644.743	-608.446	-530.503	15.3361
48  	140.107	-623.513	-576.112	-530.503	19.0421
49  	142.817	-664.218	-630.115	-530.503	27.288 
50  	145.463	-650.786	-626.704	-530.503	13.8115
51  	148.305	-661.512	-618.55 	-530.503	16.5033
52  	151.053	-652.942	-611.774	-530.503	12.3063
53  	153.83 	-655.887	-620.358	-530.503	15.1055
54  	156.726	-637.773	-609.186	-530.503	13.0345
55  	159.45 	-643.398	-613.836	-530.503	12.1403
56  	162.029	-681.779	-649.285	-530.503	19.0427
57  	164.73 	-673.257	-623.577	-530.503	12.6609
58  	167.381	-674.949	-615.961	-530.503	16.1812
59  	170.029	-638.616	-590.236	-530.503	14.6604
60  	172.675	-667.721	-627.241	-530.503	22.6984
61  	175.242	-659.502	-613.589	-530.503	16.0526
62  	178.187	-637.28 	-597.773	-530.503	11.4537
63  	180.984	-638.988	-602.027	-530.503	12.1867
64  	183.673	-636.552	-602.048	-530.503	10.4354
65  	186.477	-647.095	-616.553	-530.503	11.923 
66  	189.137	-657.801	-624.723	-530.503	11.6183
67  	191.953	-635.366	-594.042	-530.503	12.5221
68  	194.656	-606.919	-587.948	-530.503	6.68704
69  	197.417	-633.552	-600.845	-530.503	12.0678
70  	200.182	-639.209	-612.501	-530.503	10.462 
71  	202.979	-615.848	-578.266	-530.503	11.2802
72  	205.627	-613.812	-597.969	-530.503	10.6104
73  	208.304	-651.706	-629.845	-530.503	15.3034
74  	211.007	-633.436	-613.213	-530.503	7.58418
75  	213.623	-623.875	-601.594	-530.503	8.22976
76  	216.286	-607.272	-587.23 	-530.503	5.73091
77  	218.9  	-618.91 	-601.352	-530.503	12.3568
78  	221.506	-632.986	-601.553	-530.503	11.0723
79  	224.347	-638.769	-604.884	-530.503	11.8871
80  	227.212	-676.412	-628.894	-530.503	18.0604
81  	229.835	-640.401	-588.847	-530.503	14.4374
82  	232.447	-639.171	-616.541	-530.503	16.1386
83  	235.201	-644.737	-618.715	-530.503	15.8014
84  	238.113	-634.652	-604.009	-530.503	11.7074
85  	240.832	-675.405	-651.9  	-530.503	23.0113
86  	243.417	-665.874	-628.154	-530.503	15.751 
87  	246.306	-637.535	-612.188	-530.503	16.2881
88  	249.103	-645.153	-606.956	-530.503	16.1656
89  	251.805	-652.956	-609.152	-530.503	15.6418
90  	254.58 	-651.692	-618.479	-530.503	12.9821
91  	257.454	-652.128	-620.339	-530.503	13.2729
92  	260.288	-664.057	-625.157	-530.503	18.0024
93  	263.056	-645.058	-608.573	-530.503	17.9077
94  	266    	-652.078	-626.69 	-530.503	15.4532
95  	268.658	-648.339	-582.481	-530.503	19.4089
96  	271.593	-664.588	-635.105	-530.503	22.1251
97  	274.391	-660.9  	-631.115	-530.503	17.3898
98  	277.048	-655.188	-626.109	-530.503	13.199 
99  	279.977	-639.866	-620.198	-530.503	9.31862
ngen	time   	min     	avg     	max     	std    
0   	8.24779	-645.562	-601.079	-557.223	16.202 
1   	10.959 	-642.818	-592.17 	-554.776	14.3722
2   	13.7786	-643.316	-590.198	-554.71 	15.4452
3   	16.6716	-641.176	-589.906	-544.476	16.918 
4   	19.6056	-642.194	-593.369	-539.394	19.3413
5   	22.4965	-652.693	-596.018	-539.394	20.5034
6   	25.2646	-643.653	-597.412	-539.394	18.586 
7   	28.0139	-653.239	-593.593	-539.394	18.5772
8   	30.7232	-635.288	-589.647	-539.394	18.3372
9   	33.5393	-654.587	-593.171	-539.394	21.2604
10  	36.1788	-667.031	-605.448	-539.394	18.9638
11  	38.7576	-674.238	-611.886	-539.394	20.5394
12  	41.7059	-660.487	-605.137	-539.394	16.899 
13  	44.543 	-640.551	-599.38 	-539.394	14.3506
14  	47.3232	-643.755	-596.115	-539.394	16.5371
15  	50.0255	-661.624	-605.828	-539.394	20.2409
16  	52.7544	-669.867	-612.173	-539.394	18.5766
17  	55.4928	-675.551	-623.22 	-539.394	19.334 
18  	58.244 	-667.138	-611.844	-539.394	18.3814
19  	60.9206	-656.598	-604.692	-539.394	20.5259
20  	63.6276	-656.226	-601.312	-539.394	17.1394
21  	66.4007	-659.851	-610.682	-539.394	18.8964
22  	68.9287	-667.482	-608.936	-539.394	20.4687
23  	71.754 	-668.271	-615.689	-539.394	17.1311
24  	74.5308	-681.525	-634.341	-539.394	19.7362
25  	77.336 	-672.316	-616.014	-539.394	18.8683
26  	80.1301	-677.992	-622.225	-539.394	16.6872
27  	82.9332	-670.065	-626.003	-539.394	15.1113
28  	85.6303	-670.096	-624.588	-539.394	16.428 
29  	88.2321	-689.172	-636.282	-539.394	23.0173
30  	90.8396	-658.702	-610.055	-539.394	20.7873
31  	93.6912	-666.801	-611.521	-539.394	19.7127
32  	96.3989	-666.676	-612.477	-539.394	17.7066
33  	99.205 	-654.689	-612.275	-539.394	14.5239
34  	101.832	-640.728	-607.143	-539.394	13.2331
35  	104.488	-651.98 	-604.578	-539.394	18.113 
36  	107.338	-651.505	-607.052	-539.394	15.9232
37  	110.013	-635.968	-600.403	-539.394	15.0217
38  	112.643	-655.053	-606.882	-539.394	12.9535
39  	115.585	-612.17 	-574.433	-539.394	16.3556
40  	118.425	-630.801	-601.946	-539.394	16.1823
41  	120.969	-678.577	-633.95 	-539.394	19.6982
42  	123.657	-640.647	-613.922	-539.394	13.1076
43  	126.475	-629.769	-598.766	-539.394	13.9374
44  	129.245	-635.967	-603.055	-539.394	12.1614
45  	132.144	-657.109	-612.912	-539.394	12.5782
46  	134.75 	-665.192	-628.107	-539.394	11.9223
47  	137.562	-645.627	-614.416	-539.394	15.9349
48  	140.102	-682.574	-639.735	-539.394	25.4464
49  	142.668	-673.776	-633.007	-539.394	18.2589
50  	145.312	-665.988	-627.825	-539.394	14.4959
51  	148.165	-636.387	-599.293	-539.394	20.5396
52  	150.984	-661.47 	-610.935	-539.394	18.2438
53  	153.795	-635.794	-602.229	-539.394	12.1675
54  	156.388	-638.728	-609.785	-539.394	13.9224
55  	158.976	-662.389	-625.843	-539.394	16.5294
56  	161.655	-660.174	-628.958	-539.394	14.1308
57  	164.519	-638.525	-604.689	-539.394	13.1094
58  	167.296	-660.596	-617.502	-539.394	17.0997
59  	170.08 	-644.526	-605.566	-539.394	11.4515
60  	172.72 	-647.968	-619.909	-539.394	10.6425
61  	175.321	-635.103	-610.93 	-539.394	9.78251
62  	178.141	-637.71 	-610.862	-539.394	16.9996
63  	180.902	-650.591	-624.651	-539.394	14.499 
64  	183.662	-639.627	-604.322	-539.394	13.7229
65  	186.535	-658.265	-621.027	-539.394	17.1267
66  	189.352	-635.261	-610.112	-539.394	13.0163
67  	191.949	-632.808	-606.476	-539.394	16.0357
68  	194.824	-665.475	-638.674	-539.394	17.5062
69  	197.609	-652.625	-594.229	-539.394	14.6448
70  	200.393	-654.87 	-632.522	-539.394	18.8137
71  	203.026	-646.924	-613.101	-539.394	15.1125
72  	205.881	-657.604	-620.278	-539.394	15.1214
73  	208.722	-634.994	-614.217	-539.394	7.75636
74  	211.372	-641.864	-618.612	-539.394	13.092 
75  	213.977	-634.177	-588.333	-539.394	14.3081
76  	216.453	-639.247	-611.52 	-539.394	17.6588
77  	219.195	-667.346	-631.878	-539.394	15.7172
78  	221.762	-661.329	-629.392	-539.394	11.3099
79  	224.527	-671.677	-648.689	-539.394	16.5232
80  	227.181	-661.285	-613.846	-539.394	13.488 
81  	229.787	-647.637	-625.314	-539.394	9.08608
82  	232.38 	-645.762	-629.344	-539.394	10.729 
83  	234.894	-647.002	-617.048	-539.394	8.64883
84  	237.826	-657.399	-636.194	-539.394	10.9974
85  	240.548	-690.375	-674.405	-539.394	17.5978
86  	243.285	-683.647	-608.699	-539.394	19.0494
87  	245.863	-635.761	-609.103	-539.394	9.78781
88  	248.455	-652.378	-621.277	-539.394	11.087 
89  	250.963	-629.819	-585.452	-539.394	12.0226
90  	253.8  	-644.479	-625.767	-539.394	16.5329
91  	256.715	-632.895	-605.242	-539.394	8.70419
92  	259.471	-617.883	-603.782	-539.394	4.70304
93  	262.135	-614.159	-592.299	-539.394	5.28658
94  	264.768	-635.13 	-614.43 	-539.394	10.2306
95  	267.386	-647.082	-628.654	-539.394	8.99418
96  	269.982	-644.555	-613.309	-539.394	8.16255
97  	272.853	-640.979	-624.952	-539.394	7.16113
98  	275.5  	-659.819	-622.484	-539.394	5.07295
