ngen	time   	min     	avg     	max     	std    
2   	17.6468	-676.81 	-636.574	-599.505	11.1346
3   	21.2292	-670.902	-633.992	-597.931	11.9937
4   	24.655 	-662.807	-635.736	-597.931	11.5913
5   	28.1079	-675.819	-641.628	-597.931	13.3851
6   	31.7761	-674.438	-639.554	-597.931	11.6345
7   	35.363 	-676.43 	-641.655	-597.931	13.1344
8   	38.8365	-681.123	-644.92 	-597.931	14.2663
9   	42.6238	-684.321	-650.946	-597.931	14.2124
10  	46.2752	-691.288	-652.179	-597.931	13.662 
11  	49.623 	-686.876	-649.331	-597.931	11.2366
12  	52.855 	-682.858	-650.062	-597.931	11.7483
13  	56.5544	-686.82 	-649.936	-597.931	13.7465
14  	60.1379	-679.833	-648.486	-597.931	11.4798
15  	63.4307	-678.92 	-648.922	-597.931	12.7327
16  	67.1288	-680.381	-651.77 	-597.931	12.9234
17  	70.8245	-685.857	-652.924	-597.931	13.1302
18  	74.2036	-693.865	-654.956	-597.931	14.2249
19  	77.678 	-688.607	-658.092	-597.931	11.3571
20  	81.3704	-675.549	-648.763	-597.931	10.7076
21  	84.9441	-680.683	-648.086	-597.931	14.1951
22  	88.5971	-683.953	-654.741	-597.931	12.4247
23  	92.1375	-681.046	-647.148	-597.931	11.1143
24  	95.9491	-685.455	-658.018	-597.931	11.9177
25  	99.1861	-676.899	-651.875	-597.931	9.84426
26  	102.542	-689.949	-650.693	-597.931	11.3405
27  	106.128	-697.59 	-655.336	-597.931	13.6456
28  	109.849	-687.349	-645.607	-597.931	15.0003
29  	113.173	-682.874	-646.829	-597.931	13.0594
30  	116.68 	-689.365	-650.062	-597.931	12.3832
31  	120.094	-679.905	-651.812	-597.931	12.5522
32  	123.406	-685.982	-649.589	-597.931	12.5931
33  	126.839	-683.351	-648.415	-597.931	12.1532
34  	130.157	-696.646	-654.554	-597.931	12.4016
35  	133.705	-673.719	-650.15 	-597.931	10.1496
36  	137.095	-687.814	-663.889	-597.931	13.1089
37  	140.571	-691.69 	-666.614	-597.931	13.1679
38  	143.853	-684.61 	-654.001	-597.931	9.36381
39  	147.573	-692.78 	-662.599	-597.931	14.2235
40  	151.224	-685.063	-651.452	-597.931	12.0047
41  	154.563	-688.757	-653.181	-597.931	12.4046
42  	158.066	-684.39 	-660.718	-597.931	11.8438
43  	161.318	-701.745	-662.158	-597.931	16.5613
44  	165.069	-696.547	-664.049	-597.931	13.4858
45  	168.408	-686.301	-657.214	-597.931	12.25  
46  	171.976	-681.099	-653.159	-597.931	10.8182
47  	175.591	-686.003	-651.424	-597.931	13.295 
48  	178.863	-674.227	-643.497	-597.931	12.4598
49  	182.478	-683.118	-654.487	-597.931	11.7336
50  	186.153	-679.901	-653.202	-597.931	10.9571
51  	189.367	-690.08 	-652.277	-597.931	11.8634
52  	192.909	-682.533	-656.122	-597.931	9.87923
53  	196.395	-672.064	-640.967	-597.931	9.54594
54  	200.004	-692.889	-656.332	-597.931	10.446 
55  	203.53 	-685.754	-647.246	-597.931	13.0164
56  	206.942	-685.745	-654.291	-597.931	15.5737
57  	210.352	-674.305	-651.564	-597.931	12.4241
58  	213.748	-672.936	-650.026	-597.931	9.72783
59  	217.149	-686.249	-657.449	-597.931	13.3723
60  	220.908	-700.825	-668.159	-597.931	11.0625
61  	224.15 	-688.132	-660.773	-597.931	9.52326
62  	227.467	-698.94 	-650.737	-597.931	12.4208
63  	230.954	-694.595	-661.344	-597.931	13.6119
64  	234.216	-701.451	-668.236	-597.931	10.9892
65  	237.488	-699.644	-653.341	-597.931	9.90725
66  	240.984	-688.701	-662.663	-597.931	11.0568
67  	244.3  	-703.371	-668.781	-597.931	10.8706
68  	247.639	-691.019	-659.452	-597.931	9.15829
69  	250.932	-678.265	-655.179	-597.931	7.5874 
70  	254.41 	-679.88 	-655.414	-597.931	8.67563
71  	258.041	-706.477	-680.313	-597.931	15.2653
72  	261.525	-692.514	-647.432	-597.931	10.6542
73  	265.038	-699.318	-651.353	-597.931	8.59937
74  	268.575	-679.475	-656.926	-597.931	9.44802
75  	272.299	-682.481	-644.35 	-597.931	8.85777
76  	275.74 	-691.729	-658.158	-597.931	10.8326
77  	279.149	-711.241	-660.961	-597.931	12.4302
78  	282.523	-700.735	-662.169	-597.931	8.36519
79  	286.182	-686.139	-653.592	-597.931	7.85776
80  	289.858	-695.714	-647.593	-597.931	7.31047
81  	293.213	-694.49 	-657.912	-597.931	7.75281
82  	296.472	-678.598	-649.704	-597.931	5.6026 
83  	299.814	-691.363	-640.583	-597.931	10.0774
84  	303.207	-694.349	-639.707	-597.931	6.67368
85  	306.469	-691.74 	-666.636	-597.931	12.3608
86  	309.916	-694.024	-677.639	-597.931	9.48276
87  	313.438	-689.911	-661.096	-597.931	6.46674
88  	317.201	-675.815	-657.278	-597.931	5.84835
89  	320.853	-695.139	-657.177	-597.931	7.90419
90  	324.34 	-694.742	-667.763	-597.931	7.38125
91  	327.835	-692.317	-670.173	-597.931	7.41135
92  	331.113	-702.681	-661.515	-597.931	5.2077 
93  	334.668	-695.907	-662.988	-597.931	4.79189
94  	338.139	-686.647	-666.144	-597.931	10.5627
95  	341.503	-681.145	-646.331	-597.931	7.36576
96  	344.833	-660.972	-646.569	-597.931	5.98482
97  	348.175	-664.712	-647.864	-597.931	7.37589
98  	351.609	-675.698	-659.247	-597.931	7.15126
99  	355.363	-686.256	-650.296	-597.931	9.96346
ngen	time   	min     	avg     	max     	std    
0   	10.844 	-677.841	-646.49 	-607.926	11.6624
1   	14.5605	-671.745	-640.376	-607.895	11.4495
2   	17.8453	-672.797	-636.381	-601.494	10.4188
3   	21.4078	-667.757	-635.971	-601.494	12.5976
4   	24.7966	-668.582	-633.798	-601.494	11.5737
5   	28.4096	-677.574	-643.699	-601.494	13.1513
6   	31.8594	-675.355	-641.889	-601.494	14.1812
7   	35.1752	-674.941	-639.155	-601.494	13.507 
8   	38.7984	-671.055	-637.415	-601.494	9.89455
9   	42.3051	-683.885	-647.388	-601.494	14.7471
10  	45.9699	-687.319	-646.64 	-601.494	14.4687
11  	49.6419	-687.28 	-645.883	-601.494	13.9603
12  	53.0204	-684.911	-649.646	-601.494	13.7595
13  	56.4176	-688.793	-644.832	-601.494	14.7417
14  	59.7866	-681.831	-643.322	-601.494	13.8194
15  	63.0007	-681.172	-644.457	-601.494	14.1611
16  	66.5737	-688.554	-656.753	-601.494	14.5229
17  	69.9763	-692.705	-650.188	-601.494	13.7774
18  	73.3443	-690.8  	-650.132	-601.494	12.7418
19  	76.6877	-682.051	-649.017	-601.494	12.6518
20  	80.1651	-680.909	-654.765	-601.494	11.4492
21  	83.4461	-699.539	-658.804	-601.494	16.5631
22  	87.0199	-687.204	-657.902	-601.494	12.2855
23  	90.2565	-701.49 	-656.154	-601.494	14.9958
24  	93.695 	-680.68 	-650.995	-601.494	13.5183
25  	96.9973	-684.438	-656.741	-601.494	14.4574
26  	100.554	-678.978	-651.868	-601.494	11.2685
27  	104.157	-695.228	-662.383	-601.494	14.1908
28  	107.722	-687.485	-658.199	-601.494	13.4515
29  	111.041	-698.37 	-665.464	-601.494	14.946 
30  	114.428	-674.815	-647.06 	-601.494	12.3013
31  	117.99 	-678.857	-654.456	-601.494	12.0314
32  	121.292	-682.328	-653.612	-601.494	11.0426
33  	124.708	-690.589	-655.81 	-601.494	11.1661
34  	128.446	-674.756	-643.057	-601.494	12.0412
35  	131.864	-687.917	-644.731	-601.494	12.3858
36  	135.298	-685.612	-659.434	-601.494	11.3643
37  	138.901	-696.081	-661.753	-601.494	11.3668
38  	142.215	-703.134	-668.362	-601.494	10.7397
39  	145.906	-678.076	-653.242	-601.494	11.0436
40  	149.361	-684.712	-652.897	-601.494	13.1042
41  	152.743	-703.612	-671.136	-601.494	16.5621
42  	156.477	-683.678	-663.122	-601.494	9.58178
43  	160.04 	-691.467	-670.939	-601.494	9.51536
44  	163.316	-677.628	-643.953	-601.494	11.1847
45  	167.047	-671.359	-643.568	-601.494	9.87894
46  	170.509	-688.373	-658.151	-601.494	16.7182
47  	173.794	-671.741	-651.363	-601.494	8.61192
48  	177.407	-684.483	-654.479	-601.494	12.1349
49  	180.859	-686.023	-654.66 	-601.494	11.1261
50  	184.318	-677.562	-654.265	-601.494	8.04325
51  	187.924	-680.852	-658.27 	-601.494	7.13148
52  	191.415	-673.327	-646.364	-601.494	9.21952
53  	195.08 	-699.809	-672.307	-601.494	14.9504
54  	198.367	-686.263	-654.961	-601.494	11.9934
55  	201.682	-674.035	-637.163	-601.494	7.21086
56  	205.138	-670.955	-653.519	-601.494	10.3767
57  	208.624	-671.641	-640.905	-601.494	10.8281
58  	211.949	-665.621	-644.565	-601.494	8.7394 
59  	215.76 	-681.478	-659.238	-601.494	11.1159
60  	219.422	-691.324	-662.179	-601.494	10.2287
61  	222.958	-675.755	-658.14 	-601.494	6.94692
62  	226.486	-663.386	-643.047	-601.494	8.61133
63  	229.786	-671.567	-645.699	-601.494	9.44669
64  	233.132	-673.421	-658.449	-601.494	9.02851
65  	236.854	-697.08 	-666.522	-601.494	9.02273
66  	240.142	-669.061	-615.857	-597.075	16.6217
67  	243.872	-672.788	-652.1  	-597.075	17.0066
68  	247.448	-676.262	-658.707	-597.075	12.707 
69  	250.897	-675.485	-647.211	-597.075	9.19726
70  	254.386	-658.969	-642.306	-597.075	7.67832
71  	257.716	-653.947	-636.192	-597.075	9.29353
72  	261.194	-672.38 	-644.823	-597.075	9.05399
73  	264.824	-671.998	-651.857	-597.075	7.55963
74  	268.367	-658.198	-642.785	-597.075	7.54271
75  	271.65 	-673.631	-660.259	-597.075	10.0511
76  	275.381	-683.474	-665.606	-597.075	9.07975
77  	278.987	-677.596	-647.693	-597.075	15.8369
78  	282.283	-672.654	-658.991	-597.075	10.4351
79  	285.595	-680.215	-665.984	-597.075	8.40003
80  	289.294	-692.962	-678.772	-597.075	8.89864
81  	292.399	-684.415	-655.914	-597.075	8.39032
82  	295.947	-660.342	-638.82 	-597.075	8.14876
83  	299.462	-679.966	-664.365	-597.075	11.0916
84  	302.88 	-706.126	-678.065	-597.075	11.6858
85  	306.263	-680.667	-668.373	-597.075	6.13071
86  	309.568	-670.028	-652.574	-597.075	6.93026
87  	312.885	-705.878	-685.821	-597.075	14.1325
88  	316.438	-689.086	-658.541	-597.075	9.69314
89  	320.164	-666.138	-648.038	-597.075	7.15761
90  	323.78 	-663.804	-649.181	-597.075	5.42007
91  	327.087	-699.345	-669.686	-597.075	11.4973
92  	330.508	-677.045	-654.698	-597.075	5.40589
93  	333.969	-655.313	-633.056	-597.075	6.75861
94  	337.599	-670.009	-659.348	-597.075	10.3324
95  	341.287	-662.846	-649.083	-597.075	5.24418
96  	344.951	-671.998	-661.824	-597.075	6.31366
97  	348.281	-681.647	-666.258	-597.075	5.2962 
98  	351.681	-669.941	-656.752	-597.075	4.09796
99  	355.061	-660.955	-645.821	-597.075	3.85499
ngen	time   	min     	avg     	max     	std    
0   	10.5906	-681.362	-646.73 	-608.358	11.4341
1   	14.0771	-676.066	-640.259	-598.737	12.377 
2   	17.7909	-676.066	-638.695	-598.737	11.0594
3   	21.2373	-673.99 	-638.87 	-598.737	12.552 
4   	24.5791	-666.537	-638.093	-598.737	11.0028
5   	27.7976	-667.129	-635.222	-598.737	12.147 
6   	31.2321	-675.446	-637.615	-598.737	13.4333
7   	34.6484	-676.218	-640.058	-598.737	11.3077
8   	38.2191	-668.546	-640.178	-598.737	13.3889
9   	41.5438	-680.961	-646.827	-598.737	16.413 
10  	44.971 	-678.095	-645.263	-598.737	13.3079
11  	48.4513	-682.201	-643.569	-598.737	12.9506
12  	51.6633	-675.252	-644.782	-598.737	13.6976
13  	55.1498	-674.075	-643.799	-598.737	12.4817
14  	58.8058	-690.641	-650.698	-598.737	15.5465
15  	62.1848	-680.461	-649.086	-598.737	12.9869
16  	65.4533	-682.699	-644.946	-598.737	15.7614
17  	69.1383	-693.596	-660.621	-598.737	18.7718
18  	72.9688	-694.451	-655.731	-598.737	11.8667
19  	76.2359	-674.647	-646.149	-598.737	11.0506
20  	80.0499	-685.313	-650.319	-598.737	14.5983
21  	83.2919	-692.227	-658.027	-598.737	13.7191
22  	86.8469	-688.42 	-657.993	-598.737	13.2803
23  	90.4004	-710.377	-667.325	-598.737	19.6628
24  	94.0309	-692.385	-655.407	-598.737	14.0936
25  	97.4847	-704.051	-654.413	-598.737	10.6621
26  	100.905	-692.222	-661.472	-598.737	10.4039
27  	104.549	-684.992	-650.595	-598.737	11.365 
28  	108.108	-684.889	-660.723	-598.737	12.153 
29  	111.229	-693.903	-656.992	-598.737	12.6112
30  	114.818	-686.186	-657.197	-598.737	12.4937
31  	118.194	-677.244	-652.901	-598.737	9.73347
32  	121.943	-691.495	-664.604	-598.737	12.6796
33  	125.402	-695.496	-660.381	-598.737	10.9279
34  	128.815	-697.891	-655.729	-598.737	13.23  
35  	132.303	-706.087	-665.809	-598.737	15.4007
36  	135.926	-681.282	-645.672	-598.737	13.6983
37  	139.397	-679.167	-653.92 	-598.737	10.0234
38  	142.796	-687.529	-647.47 	-598.737	12.0645
39  	146.538	-677.915	-651.062	-598.737	9.5243 
40  	149.946	-706.858	-675.302	-598.737	15.6817
41  	153.653	-684.669	-644.707	-598.737	9.19209
42  	157.125	-680.195	-653.236	-598.737	7.5787 
43  	160.379	-660.109	-644.181	-598.737	9.74681
44  	163.703	-684.151	-661.216	-598.737	12.4557
45  	167.19 	-683.667	-666.708	-598.737	10.6165
46  	170.481	-674.69 	-651.898	-598.737	12.49  
47  	173.689	-676.844	-650.453	-598.737	12.8724
48  	177.31 	-688.401	-658.323	-598.737	9.41346
49  	180.628	-682.895	-661.258	-598.737	9.89945
50  	184.294	-688.526	-653.827	-598.737	12.5206
51  	187.557	-698.002	-677.926	-598.737	13.8276
52  	191.005	-683.583	-646.241	-598.737	11.592 
53  	194.573	-675.248	-657.326	-598.737	9.07248
54  	198.119	-682    	-656.118	-598.737	10.1845
55  	201.742	-683.922	-652.892	-598.737	8.21571
56  	205.123	-671.233	-658.634	-598.737	6.02822
57  	208.546	-684.745	-660.06 	-598.737	9.88598
58  	212.069	-674.05 	-648.425	-598.737	6.13015
59  	215.477	-679.398	-643.526	-598.737	8.0815 
60  	218.946	-696.691	-665.091	-598.737	13.4286
61  	222.57 	-687.793	-677.975	-598.737	8.53993
62  	226.16 	-681.162	-662.246	-598.737	7.73931
63  	229.65 	-675.082	-660.104	-598.737	6.78716
64  	233.221	-670.509	-658.12 	-598.737	6.74729
65  	236.837	-676.641	-657.25 	-598.737	6.79943
66  	240.193	-661.783	-645.328	-598.737	6.54462
67  	243.777	-659.81 	-634.343	-598.737	7.65638
68  	247.104	-664.874	-640.388	-598.737	7.32037
69  	250.689	-682.735	-660.419	-598.737	10.8249
70  	254.079	-667.437	-651.444	-598.737	6.96032
71  	257.628	-656.443	-636.612	-598.737	8.23805
72  	261.089	-670.583	-648.959	-598.737	9.08195
73  	264.723	-668.598	-659.027	-598.737	8.18249
74  	268.43 	-684.346	-665.215	-598.737	6.78251
75  	271.845	-679.324	-662.778	-598.737	8.27406
76  	275.429	-684.858	-669.538	-598.737	7.60492
77  	279.02 	-687.385	-663.218	-598.737	6.42822
78  	282.869	-676.42 	-655.873	-598.737	6.39655
79  	286.425	-687.819	-661.302	-598.737	6.48144
80  	289.763	-674.526	-661.976	-598.737	5.51232
81  	293.516	-664.671	-635.305	-598.737	8.53241
82  	297.186	-670.683	-652.745	-598.737	9.13058
83  	300.506	-656.373	-635.608	-598.737	6.38576
84  	303.765	-651.749	-633.639	-598.737	9.44662
85  	307.149	-665.596	-646.101	-598.737	9.61417
86  	310.423	-652.467	-631.442	-598.737	6.77564
87  	314.126	-663.571	-651.137	-598.737	9.00133
88  	317.491	-661.828	-655.747	-598.737	6.33352
89  	321.249	-669.778	-659.938	-598.737	5.115  
90  	324.617	-663.009	-646.486	-598.737	5.58937
91  	328.094	-648.163	-635.592	-598.737	4.58513
92  	331.374	-674.818	-658.796	-598.737	10.1776
93  	334.705	-664.869	-643.298	-598.737	6.47941
94  	338.345	-645.446	-635.314	-598.737	3.06583
95  	341.823	-658.312	-644.789	-598.737	5.38756
96  	345.564	-662.505	-651.681	-598.737	4.80831
97  	348.908	-662.534	-655.288	-598.737	4.62835
98  	352.638	-672.549	-653.066	-598.737	5.06141
99  	356.278	-655.409	-653.178	-598.737	2.99596
ngen	time   	min     	avg     	max     	std    
0   	10.5481	-678.175	-645.869	-605.829	11.7304
1   	14.309 	-675.372	-641.383	-596.87 	11.9626
2   	17.7143	-676.251	-635.863	-596.87 	12.1237
3   	21.1596	-666.891	-635.342	-596.87 	13.0335
4   	24.7917	-666.665	-634.829	-596.87 	11.0973
5   	28.5898	-679.802	-637.446	-596.87 	12.3195
6   	31.872 	-677.893	-641.367	-596.87 	13.6511
7   	35.3307	-676.967	-643.169	-596.87 	14.1598
8   	38.7231	-687.97 	-645.774	-596.87 	14.9664
9   	42.225 	-669.539	-644.207	-596.87 	11.5746
10  	45.8086	-676.525	-646.05 	-596.87 	13.9747
11  	49.2998	-681.817	-648.373	-596.87 	12.3069
12  	52.4847	-681.023	-647.76 	-596.87 	12.6997
13  	55.8378	-685.981	-647.486	-596.87 	14.5493
14  	59.4574	-682.409	-651.402	-596.87 	13.2562
15  	62.7621	-683.317	-652.881	-596.87 	12.2725
16  	66.3013	-683.242	-655.794	-596.87 	13.445 
17  	69.5025	-685.889	-653.748	-596.87 	12.9515
18  	73.1055	-688.819	-656.718	-596.87 	13.4536
19  	76.6087	-689.163	-657.412	-596.87 	11.7359
20  	80.2237	-692.844	-660.411	-596.87 	11.9887
21  	83.6131	-703.509	-661.711	-596.87 	13.6479
22  	87.4139	-705.893	-665.47 	-596.87 	15.9785
23  	90.8549	-683.728	-652.792	-596.87 	14.8499
24  	94.5014	-683.394	-649.227	-596.87 	12.6499
25  	97.9557	-689.602	-658.993	-596.87 	14.5277
26  	101.527	-679.511	-651.643	-596.87 	12.4538
27  	105.219	-678.518	-647.456	-596.87 	14.2645
28  	108.459	-681.08 	-647.309	-596.87 	12.556 
29  	111.947	-668.651	-634.486	-596.87 	11.0238
30  	115.533	-678.663	-651.451	-596.87 	13.1429
31  	119.311	-676.02 	-638.674	-596.87 	11.7136
32  	122.457	-675.159	-639.989	-596.87 	8.15868
33  	125.964	-681.39 	-645.467	-596.87 	13.0551
34  	129.188	-669.02 	-631.73 	-596.87 	8.01429
35  	132.693	-664.31 	-640.086	-596.87 	10.4493
36  	136.069	-671.897	-652.034	-596.87 	8.54928
37  	139.289	-681.045	-660.84 	-596.87 	8.89252
38  	142.801	-664.671	-645.668	-596.87 	7.49901
39  	146.237	-674.343	-648.729	-596.87 	7.48047
40  	150.116	-679.671	-661.776	-596.87 	8.80914
41  	153.749	-672.095	-656.022	-596.87 	8.07641
42  	156.931	-677.833	-647.962	-596.87 	10.0558
43  	160.325	-668.981	-638.443	-596.87 	7.74862
44  	163.811	-668.05 	-633.298	-596.87 	7.27994
45  	167.515	-662.316	-638.463	-596.87 	8.11602
46  	170.767	-670.407	-653.922	-596.87 	10.037 
47  	173.947	-702.956	-670.757	-596.87 	14.4836
48  	177.265	-682.858	-661.514	-596.87 	7.49622
49  	180.538	-665.493	-647.171	-596.87 	7.74746
50  	183.788	-679.583	-659.788	-596.87 	12.7081
51  	187.195	-680.087	-658.765	-596.87 	8.7105 
52  	190.526	-691.208	-663.963	-596.87 	9.174  
53  	194.19 	-672.948	-652.434	-596.87 	11.3832
54  	197.806	-685.889	-660.202	-596.87 	10.0731
55  	201.245	-685.825	-660.239	-596.87 	8.89068
56  	204.598	-665.312	-643.418	-596.87 	9.14224
57  	207.91 	-685.506	-651.212	-596.87 	11.4451
58  	211.223	-674.827	-652.134	-596.87 	9.07381
59  	214.914	-682.184	-657.036	-596.87 	9.73485
60  	218.178	-668.577	-641.166	-596.87 	10.1329
61  	221.785	-699.228	-668.578	-596.87 	13.1174
62  	224.982	-677.887	-649.183	-596.87 	12.4355
63  	228.684	-685.057	-660.879	-596.87 	14.1198
64  	232.228	-684.091	-661.116	-596.87 	10.0258
65  	235.622	-672.047	-650.12 	-596.87 	10.3257
66  	239.007	-679.687	-655.423	-596.87 	10.4716
67  	242.414	-672.584	-639.814	-596.87 	8.49596
68  	245.675	-703.846	-672.949	-596.87 	16.6319
69  	249.347	-678.467	-654.87 	-596.87 	15.0113
70  	253.055	-687.115	-652.555	-596.87 	10.7362
71  	256.689	-698.575	-660.071	-596.87 	18.261 
72  	260.07 	-686.692	-654.941	-596.87 	10.4634
73  	263.777	-685.145	-662.082	-596.87 	13.0885
74  	267.425	-669.479	-651.656	-596.87 	7.67426
75  	270.926	-697.516	-652.824	-596.87 	11.2755
76  	274.486	-672.187	-647.848	-596.87 	9.64065
77  	277.73 	-666.782	-649.077	-596.87 	8.15881
78  	281.356	-665.514	-645.008	-590.844	10.1247
79  	284.856	-689.372	-657.771	-590.844	13.2552
80  	288.26 	-685.095	-658.761	-590.844	11.0506
81  	291.504	-699.144	-675.242	-590.844	12.4035
82  	294.92 	-687.442	-666.8  	-590.844	10.0016
83  	298.301	-672.145	-647.874	-590.844	9.57405
84  	301.862	-679.827	-659.992	-590.844	10.268 
85  	305.464	-667.466	-652.381	-590.844	8.04142
86  	308.761	-673.217	-649.277	-590.844	10.1   
87  	312.148	-658.949	-633.605	-590.844	9.47476
88  	315.814	-684.583	-657.671	-590.844	13.8435
89  	319.487	-664.874	-646.469	-590.844	9.92109
90  	322.635	-678.098	-647.65 	-590.844	14.7093
91  	326    	-678.597	-653.598	-590.844	12.5323
92  	329.743	-674.429	-646.239	-590.844	10.921 
93  	333.144	-691.257	-671.402	-590.844	13.7767
94  	336.407	-680.255	-658.108	-590.844	10.7725
95  	339.988	-695.335	-673.327	-590.844	12.5137
96  	343.373	-674.983	-655.102	-590.844	9.30085
97  	346.942	-691.382	-670.294	-590.844	12.9791
98  	350.151	-688.446	-662.287	-590.844	11.7259
99  	353.652	-684.591	-653.77 	-590.844	13.3615
ngen	time   	min     	avg     	max     	std    
0   	10.7294	-672.493	-645.993	-618.675	11.6444
1   	14.3158	-671.627	-639.854	-604.594	11.0166
2   	17.7465	-669.277	-635.712	-602.294	11.0431
3   	21.4515	-664.209	-635.557	-602.294	10.1107
4   	24.9167	-674.281	-636.942	-602.294	14.1567
5   	28.3541	-674.555	-637.752	-602.294	11.79  
6   	31.6901	-675.762	-638.77 	-600.21 	13.9984
7   	34.9925	-671.788	-639.73 	-600.21 	13.0504
8   	38.6173	-678.263	-647.718	-600.21 	12.8325
9   	41.9712	-682.961	-645.512	-600.21 	13.8124
10  	45.7016	-685.911	-647.49 	-600.21 	12.8035
11  	49.1785	-687.535	-641.46 	-600.21 	15.202 
12  	52.6728	-674.14 	-642.702	-600.21 	12.7094
13  	56.1817	-684.49 	-651.43 	-600.21 	14.8909
14  	59.5318	-682.721	-652.713	-600.21 	12.7786
15  	63.121 	-681.882	-643.219	-600.21 	13.0198
16  	66.8057	-684.111	-651.33 	-600.21 	11.9754
17  	70.3231	-684.981	-650.162	-600.21 	11.5744
18  	74.0362	-683.183	-654.79 	-600.21 	12.6057
19  	77.6747	-692.949	-654.013	-600.21 	11.3747
20  	81.1066	-682.345	-651.185	-600.21 	11.8195
21  	84.4361	-696.97 	-660.916	-600.21 	15.3426
22  	87.6351	-696.637	-647.907	-600.21 	15.8559
23  	91.1669	-688.167	-641.464	-600.21 	12.4594
24  	94.4022	-700.79 	-662.679	-600.21 	15.155 
25  	97.9075	-695.774	-660.182	-600.21 	13.8141
26  	101.417	-694.449	-663.314	-600.21 	14.357 
27  	104.822	-685.397	-656.578	-600.21 	9.83915
28  	108.151	-687.066	-659.099	-600.21 	11.7448
29  	111.833	-668.497	-644.793	-600.21 	9.66974
30  	115.333	-667.836	-641.339	-600.21 	8.89414
31  	118.79 	-677.573	-641.444	-600.21 	10.21  
32  	122.533	-681.173	-647.13 	-600.21 	10.334 
33  	125.999	-679.776	-645.573	-600.21 	10.37  
34  	129.731	-694.498	-662.517	-600.21 	10.0603
35  	133.399	-696.568	-674.021	-600.21 	12.4829
36  	136.739	-682.482	-644.882	-600.21 	10.2621
37  	140.081	-661.427	-639.369	-600.21 	8.454  
38  	143.432	-679.857	-652.029	-600.21 	11.967 
39  	147.087	-689.949	-664.027	-600.21 	10.1013
40  	150.522	-681.907	-665.904	-600.21 	7.99488
41  	154.192	-675.961	-660.466	-600.21 	7.391  
42  	157.516	-678.628	-651.712	-600.21 	10.6176
43  	161.017	-697.34 	-665.172	-600.21 	13.2802
44  	164.697	-709.695	-666.801	-600.21 	10.5125
45  	168.153	-689.798	-654.402	-600.21 	11.7248
46  	171.688	-680.875	-660.836	-600.21 	8.91947
47  	175.064	-687.399	-650.39 	-600.21 	12.32  
48  	178.319	-694.315	-667.894	-600.21 	11.88  
49  	181.794	-676.085	-651.08 	-600.21 	10.8734
50  	185.085	-685.407	-659.213	-600.21 	11.2572
51  	188.769	-682.193	-657.301	-600.21 	9.62556
52  	192.498	-678.945	-659.797	-600.21 	8.17313
53  	195.812	-693.261	-665.358	-600.21 	9.70282
54  	199.118	-690.894	-666.361	-600.21 	9.02343
55  	202.475	-693.887	-659.933	-600.21 	10.2166
56  	205.976	-697.95 	-665.024	-600.21 	9.61041
57  	209.197	-690.467	-660.589	-600.21 	11.1222
58  	212.654	-686.22 	-656.683	-600.21 	9.00269
59  	216.192	-684.826	-660.262	-600.21 	10.295 
60  	219.731	-687.6  	-665.81 	-600.21 	9.75279
61  	223.388	-684.415	-650.263	-600.21 	9.6891 
62  	226.7  	-688.715	-662.388	-600.21 	14.2022
63  	229.974	-692.923	-654.142	-600.21 	10.0094
64  	233.334	-687.178	-661.583	-600.21 	11.1831
65  	236.836	-697.503	-666.462	-600.21 	8.64523
66  	240.15 	-681.06 	-654.704	-600.21 	10.703 
67  	243.785	-679.761	-652.954	-600.21 	9.52545
68  	247.319	-675.049	-652.401	-600.21 	9.38998
69  	250.551	-666.185	-641.779	-600.21 	11.1873
70  	253.922	-685.135	-648.207	-600.21 	8.05261
71  	257.364	-689.423	-640.076	-600.21 	7.95951
72  	260.588	-680.776	-649.72 	-600.21 	9.45102
73  	264.024	-675.764	-661.454	-600.21 	9.15273
74  	267.277	-669.127	-646.572	-600.21 	5.84384
75  	270.634	-661.428	-650.486	-600.21 	5.8871 
76  	274.041	-670.334	-657.133	-600.21 	7.75349
77  	277.422	-687.036	-660.959	-600.21 	10.2963
78  	281.103	-681.319	-660.816	-600.21 	6.32223
79  	284.726	-671.632	-647.236	-600.21 	8.41954
80  	288.192	-683.684	-660.79 	-600.21 	10.4445
81  	291.787	-671.972	-652.602	-600.21 	5.68932
82  	295.053	-679.911	-666.278	-600.21 	8.32696
83  	298.619	-690.852	-681.462	-600.21 	10.0212
84  	302.002	-686.394	-652.872	-600.21 	8.72579
85  	305.737	-667.176	-641.667	-600.21 	8.04723
86  	309.551	-689.126	-664.891	-600.21 	10.0897
87  	313.218	-676.832	-667.128	-600.21 	6.35211
88  	316.735	-674.896	-665.603	-600.21 	6.5765 
89  	319.984	-666.993	-645.324	-600.21 	8.18504
90  	323.731	-669.707	-649.833	-600.21 	7.12859
91  	327.059	-666.613	-650.394	-600.21 	5.68192
92  	330.805	-691.369	-678.233	-600.21 	11.96  
93  	334.178	-684.708	-653.647	-600.21 	8.29755
94  	337.936	-662.747	-654.119	-600.21 	5.96517
95  	341.571	-680.723	-652.597	-600.21 	10.1132
96  	345.066	-671.85 	-638.221	-600.21 	9.74665
97  	348.566	-673.951	-654.539	-600.21 	9.43427
98  	352.16 	-662.981	-644.822	-600.21 	5.96291
99  	355.516	-666.735	-641.945	-600.21 	7.47827
ngen	time   	min     	avg     	max     	std    
