ngen	time   	min     	avg     	max     	std    
2   	17.322 	-669.588	-637.291	-589.606	11.2283
3   	20.9164	-673.079	-638.735	-589.606	10.9651
4   	24.3829	-668.98 	-638.358	-589.606	12.3255
5   	27.8621	-667.33 	-635.981	-589.606	11.9361
6   	31.6453	-672.299	-641.471	-589.606	13.3731
7   	35.2856	-680.474	-648.544	-589.606	13.6765
8   	38.4664	-687.972	-651.157	-589.606	15.6231
9   	41.8149	-687.933	-646.705	-589.606	14.4127
10  	45.2729	-682.787	-648.133	-589.606	12.4442
11  	48.836 	-682.133	-650.721	-589.606	14.1874
12  	52.3367	-681.38 	-648.677	-589.606	11.3531
13  	55.6811	-692.359	-660.981	-589.606	14.0996
14  	59.0899	-680.998	-654.834	-589.606	11.7669
15  	62.3835	-706.906	-660.538	-589.606	15.3688
16  	65.7814	-682.23 	-651.246	-589.606	11.6429
17  	69.1861	-690.406	-655.041	-589.606	12.9248
18  	72.4703	-702.686	-662.075	-589.606	14.9011
19  	75.8632	-681.097	-652.381	-589.606	11.4635
20  	79.1533	-688.266	-653.407	-589.606	13.7811
21  	82.5816	-685.47 	-652.213	-589.606	12.5003
22  	86.0841	-680.828	-649.185	-589.606	13.1533
23  	89.5364	-687.017	-660.098	-589.606	12.6045
24  	92.9802	-692.766	-664.194	-589.606	12.2266
25  	96.4949	-688.353	-658.715	-589.606	14.1181
26  	100.222	-701.308	-665.275	-589.606	16.5222
27  	103.53 	-688.968	-658.363	-589.606	12.1034
28  	107.169	-693.189	-660.307	-589.606	13.8613
29  	110.619	-704.198	-659.462	-589.606	15.0081
30  	114.144	-700.363	-655.742	-589.606	11.0524
31  	117.566	-688.636	-655.681	-589.606	11.0047
32  	120.874	-687.879	-660.494	-589.606	12.0893
33  	124.587	-688.144	-665.218	-589.606	10.0592
34  	127.865	-686.744	-652.463	-589.606	13.6778
35  	131.46 	-688.802	-662.935	-589.606	12.3779
36  	134.675	-684.182	-662.607	-589.606	10.0276
37  	137.959	-689.252	-658.948	-589.606	11.0275
38  	141.574	-676.589	-651.258	-589.606	10.9626
39  	145.152	-673.426	-654.279	-589.606	8.44542
40  	148.846	-683.218	-654.459	-589.606	11.0377
41  	152.09 	-693.752	-636.952	-589.606	13.4744
42  	155.524	-685.424	-657.224	-589.606	12.8109
43  	159.116	-678.741	-653.589	-589.606	9.46734
44  	162.307	-678.499	-654.723	-589.606	9.90946
45  	165.731	-675.534	-651.092	-589.606	9.3697 
46  	169.372	-660.156	-646.705	-589.606	5.36059
47  	172.758	-665.085	-645.125	-589.606	6.71427
48  	176.018	-683.578	-666.623	-589.606	11.6273
49  	179.493	-687.222	-665.33 	-589.606	8.34899
50  	182.848	-674.998	-647.506	-589.606	9.00026
51  	186.217	-692.734	-670.78 	-589.606	12.2423
52  	189.625	-677.597	-639.056	-589.606	9.53694
53  	193.353	-672.423	-651.589	-589.606	8.43028
54  	197    	-660.683	-634.667	-589.606	6.98586
55  	200.303	-672.203	-660.227	-589.606	10.5043
56  	203.527	-664.491	-643.192	-589.606	7.64646
57  	207.135	-673.62 	-663.056	-589.606	9.89553
58  	210.512	-670.695	-656.914	-589.606	6.00228
59  	213.926	-667.555	-653.461	-589.606	5.3947 
60  	217.362	-667.93 	-647.195	-589.606	5.76952
61  	220.659	-675.384	-651.13 	-589.606	6.39926
62  	223.976	-682.76 	-667.497	-589.606	10.3944
63  	227.271	-671.914	-638.386	-589.606	13.1857
64  	230.814	-685.304	-668.926	-589.606	14.1975
65  	234.421	-676.584	-647.662	-589.606	9.31403
66  	237.713	-668.255	-644.874	-589.606	6.06216
67  	241.32 	-676.152	-663.433	-589.606	8.92038
68  	244.584	-666.657	-644.091	-589.606	7.21293
69  	247.849	-689.203	-672.299	-589.606	12.8818
70  	251.089	-679.224	-656.101	-589.606	9.86515
71  	254.338	-679.201	-657.89 	-589.606	6.92501
72  	257.711	-675.762	-663.08 	-589.606	7.65778
73  	261.139	-669.128	-640.28 	-589.606	10.7155
74  	264.773	-674.596	-656.642	-589.606	9.39634
75  	268.183	-678.761	-653.993	-589.606	8.16282
76  	271.78 	-681.965	-662.791	-589.606	10.0863
77  	275.072	-671.307	-636.572	-589.606	11.3253
78  	278.609	-662.153	-644.302	-589.606	7.62335
79  	281.911	-681.45 	-665.383	-589.606	9.68534
80  	285.42 	-666.704	-658.951	-589.606	4.61691
81  	288.789	-662.706	-645.68 	-589.606	6.97245
82  	292.033	-666.302	-643.729	-589.606	4.77151
83  	295.441	-687.752	-663.431	-589.606	8.3206 
84  	299.249	-667.91 	-657.48 	-589.606	5.30591
85  	302.708	-667.976	-659.63 	-589.606	6.54954
86  	306.058	-680.71 	-669.172	-589.606	7.81165
87  	309.8  	-671.525	-638.584	-589.606	10.056 
88  	313.1  	-665.831	-646.977	-589.606	5.94878
89  	316.598	-674.253	-659.512	-589.606	7.88821
90  	319.914	-683.008	-678.128	-589.606	8.7024 
91  	323.175	-682.463	-659.504	-589.606	8.04302
92  	326.499	-675.42 	-659.537	-589.606	5.97828
93  	329.821	-661.261	-646.228	-589.606	5.84449
94  	333.306	-685.091	-675.918	-589.606	10.2307
95  	336.677	-678.162	-662.637	-589.606	7.35848
96  	340.034	-668.981	-659.337	-589.606	7.09278
97  	343.436	-660.03 	-653.012	-589.606	6.59459
98  	346.866	-682.163	-660.297	-589.606	8.3449 
99  	350.408	-676.97 	-653.61 	-589.606	6.92522
ngen	time   	min     	avg     	max     	std    
0   	10.3278	-684.676	-646.922	-613.977	11.2153
1   	13.7761	-672.82 	-640.308	-606.929	11.135 
2   	17.0134	-669.91 	-636.841	-606.929	9.90331
3   	20.2564	-674.175	-639.917	-606.929	10.9429
4   	23.8574	-682.806	-646.924	-606.929	13.999 
5   	27.5519	-678.609	-644.111	-606.929	13.236 
6   	31.1086	-676.392	-642.18 	-606.885	13.5664
7   	34.8033	-679.682	-643.849	-606.885	13.0581
8   	38.4822	-686.836	-650.506	-606.41 	17.7666
9   	41.9015	-683.074	-653.405	-606.41 	13.6373
10  	45.3295	-688.884	-652.013	-606.41 	14.4418
11  	48.8003	-678.294	-649.553	-606.41 	11.8737
12  	52.196 	-700.009	-654.895	-606.41 	12.6655
13  	55.6734	-687.701	-652.723	-606.41 	11.4416
14  	58.987 	-683.12 	-652.235	-606.41 	12.3449
15  	62.4226	-683.986	-654.754	-606.41 	11.6927
16  	65.6879	-693.534	-659.299	-606.41 	12.6671
17  	69.4032	-704.877	-661.49 	-606.41 	13.2269
18  	73.0077	-695.951	-659.861	-606.41 	13.4551
19  	76.3857	-684.101	-652.556	-606.41 	11.4986
20  	80.0878	-680.908	-652.322	-606.41 	12.3375
21  	83.335 	-682.664	-653.381	-606.41 	12.6475
22  	86.6327	-701.089	-668.532	-606.41 	16.5842
23  	90.2865	-686.561	-653.1  	-605.972	13.098 
24  	93.5905	-683.272	-647.643	-605.972	12.9856
25  	96.9306	-694.186	-660.067	-605.972	13.5583
26  	100.627	-675.427	-647.104	-605.972	9.5057 
27  	104.082	-688.327	-658.58 	-605.972	12.8616
28  	107.453	-689.281	-660.258	-605.972	12.9702
29  	110.766	-691.144	-658.75 	-605.972	12.4598
30  	114.131	-678.473	-651.94 	-605.972	12.3477
31  	117.398	-686.346	-654.83 	-605.972	12.3132
32  	120.744	-681.893	-646.211	-605.972	13.0965
33  	124.548	-699.307	-655.832	-605.972	13.79  
34  	127.767	-680.139	-654.449	-605.972	10.5626
35  	131.301	-694.056	-663.002	-605.972	13.9411
36  	134.797	-685.439	-655.038	-605.972	10.335 
37  	138.382	-689.869	-656.67 	-605.972	10.7234
38  	141.745	-696.206	-654.005	-605.972	12.9267
39  	145.123	-691.013	-657.637	-605.972	12.4581
40  	148.203	-676.057	-652.057	-605.972	9.94225
41  	151.936	-675.835	-644.2  	-605.972	11.4626
42  	155.298	-665.171	-640.848	-605.972	9.56195
43  	159.024	-703.346	-665.407	-605.972	16.5504
44  	162.535	-716.995	-672.14 	-605.972	17.4775
45  	166.251	-694.069	-667.112	-605.972	10.8231
46  	169.729	-686.657	-658.004	-605.972	10.9088
47  	173.008	-690.617	-656.272	-605.972	9.04422
48  	176.607	-683.009	-655.848	-605.972	10.1018
49  	180.111	-681.098	-656.808	-605.972	9.15613
50  	183.383	-690.479	-662.649	-605.972	12.9142
51  	186.877	-707.228	-679.337	-605.972	13.4801
52  	190.222	-688.921	-653.424	-605.972	11.9639
53  	193.675	-696.723	-670.016	-605.972	12.6413
54  	197.344	-683.454	-656.911	-605.972	11.7092
55  	201.022	-694.15 	-665.537	-605.972	9.2728 
56  	204.505	-692.221	-670.462	-605.972	9.44477
57  	207.938	-704.599	-674.303	-605.972	10.5834
58  	211.222	-683.334	-657.292	-605.972	9.99273
59  	214.698	-681.214	-656.074	-605.972	8.17468
60  	218.043	-684.503	-661.243	-605.972	9.03303
61  	221.41 	-680.44 	-655.133	-605.972	8.09538
62  	225.057	-664.205	-645.974	-605.972	6.37704
63  	228.454	-669.713	-645.342	-605.972	8.36473
64  	232.014	-682.488	-669.096	-605.972	10.7771
65  	235.316	-675.382	-646.339	-605.972	9.97046
66  	238.669	-691.943	-671.794	-605.972	12.9602
67  	242.24 	-693.374	-668.547	-605.972	11.096 
68  	245.63 	-688.279	-663.073	-605.972	9.17814
69  	248.934	-699.526	-655.362	-605.972	9.57905
70  	252.318	-690.91 	-659.794	-605.972	9.29557
71  	256.011	-675.26 	-654.885	-605.972	7.00411
72  	259.668	-674.073	-652.774	-605.972	6.4368 
73  	263.318	-674.483	-656.936	-605.972	7.91432
74  	267.066	-670.678	-658.327	-605.972	6.28222
75  	270.491	-671.38 	-651.203	-605.972	7.12996
76  	273.793	-655.311	-636.577	-605.972	6.95125
77  	277.343	-679.582	-653.767	-605.972	10.0086
78  	280.763	-680.313	-655.602	-605.972	8.89533
79  	283.998	-668.909	-651.916	-605.972	5.63275
80  	287.385	-691.841	-643.391	-605.972	9.4026 
81  	290.767	-667.468	-646.477	-605.972	6.94801
82  	293.982	-681.901	-652.322	-605.972	10.6322
83  	297.725	-684.245	-657.75 	-605.972	7.66386
84  	301.405	-662.619	-645.359	-605.972	8.60429
85  	304.652	-673.881	-644.449	-605.972	8.28761
86  	308.094	-685.576	-672.333	-605.972	13.1496
87  	311.403	-679.577	-665.62 	-605.972	7.50285
88  	315.023	-679.452	-658.511	-605.972	8.91007
89  	318.549	-672.725	-646.206	-605.972	9.41168
90  	321.859	-676.342	-662.933	-605.972	9.03372
91  	325.283	-676.217	-662.721	-605.972	7.30805
92  	328.528	-683.428	-662.307	-605.972	9.41581
93  	332.332	-694.132	-672.583	-605.972	13.2781
94  	335.628	-689.791	-665.39 	-605.972	8.99283
95  	338.891	-672.067	-656.042	-605.972	6.69526
96  	342.64 	-689.527	-667.656	-605.972	10.7855
97  	345.895	-708.989	-680.877	-605.972	11.4633
98  	349.288	-691.489	-669.761	-605.972	9.74521
99  	352.617	-693.073	-675.102	-605.972	8.62965
ngen	time   	min     	avg     	max     	std    
0   	10.7204	-684.026	-647.44 	-607.088	11.8361
1   	14.1854	-680.403	-641.857	-607.088	10.9447
2   	17.424 	-683.889	-640.038	-607.088	10.05  
3   	20.7123	-668.217	-639.18 	-607.088	12.0851
4   	24.3146	-679.725	-639.416	-607.088	13.1541
5   	27.7933	-675.117	-639.676	-602.263	12.2525
6   	31.3584	-686.395	-648.494	-602.263	17.8281
7   	34.6189	-673.224	-646.057	-602.263	11.6666
8   	38.3498	-677.362	-650.891	-602.263	12.3177
9   	41.7858	-685.889	-650.41 	-602.263	13.5753
10  	45.2043	-680.542	-643.679	-602.263	12.1124
11  	48.7483	-683.086	-649.797	-602.263	11.7931
12  	51.9973	-692.509	-651.203	-602.263	11.8486
13  	55.2349	-678.409	-648.697	-602.263	12.3518
14  	58.9438	-684.971	-652.842	-602.263	12.5928
15  	62.6535	-680.414	-649.095	-602.263	11.0613
16  	66.1547	-694.449	-659.604	-602.263	13.743 
17  	69.5441	-692.429	-656.689	-602.263	13.243 
18  	72.9066	-687.178	-653.346	-602.263	12.158 
19  	76.2789	-696.18 	-658.972	-602.263	12.4867
20  	79.5956	-687.505	-656.733	-602.263	12.1016
21  	83.0161	-690.717	-658.538	-602.263	12.4234
22  	86.738 	-699.289	-660.034	-602.263	13.4306
23  	90.0409	-693.602	-653.773	-602.263	12.5107
24  	93.5598	-681.369	-651.883	-602.263	12.6301
25  	97.0854	-682.774	-655.965	-602.263	11.1874
26  	100.741	-699.881	-660.759	-602.263	13.9237
27  	104.164	-687.026	-658.761	-602.263	12.8468
28  	107.613	-682.032	-659.847	-602.263	9.95928
29  	110.813	-688.404	-662.234	-602.263	11.0754
30  	114.243	-701.49 	-659.973	-602.263	16.8301
31  	117.56 	-711.409	-673.618	-602.263	16.0898
32  	121.088	-679.989	-651.312	-602.263	9.12893
33  	124.809	-683.798	-659.272	-602.263	9.93544
34  	128.473	-693.93 	-655.028	-602.263	12.0822
35  	131.862	-666.87 	-642.084	-602.263	10.1713
36  	135.5  	-686.279	-659.049	-602.263	13.2032
37  	139.23 	-680.312	-652.468	-602.263	11.3579
38  	142.687	-693.906	-660.391	-602.263	15.0382
39  	146.212	-687.107	-649.023	-602.263	13.0235
40  	149.902	-689.519	-646.266	-602.263	10.9804
41  	153.695	-687.472	-658.137	-602.263	11.7819
42  	157.064	-700.327	-673.429	-602.263	12.6557
43  	160.634	-686.868	-655.413	-602.263	13.2739
44  	164.001	-668.935	-647.281	-602.263	9.3663 
45  	167.661	-678.211	-644.703	-602.263	12.1007
46  	171.325	-684.98 	-648.672	-602.263	14.222 
47  	174.74 	-688.763	-663.956	-602.263	11.6932
48  	178.37 	-679.967	-653.425	-602.263	11.7459
49  	181.911	-673.576	-652.862	-602.263	8.87941
50  	185.335	-660.745	-639.297	-602.263	7.07574
51  	188.752	-686.841	-659.188	-602.263	11.8817
52  	192.069	-690.028	-651.233	-602.263	10.112 
53  	195.511	-666.361	-650.021	-602.263	5.10239
54  	198.883	-676.039	-655.229	-602.263	6.09003
55  	202.128	-660.651	-642.706	-602.263	6.40191
56  	205.918	-649.666	-637.775	-602.263	5.61858
57  	209.511	-666.828	-656.038	-602.263	10.9921
58  	212.843	-664.548	-642.373	-602.263	5.91547
59  	216.584	-665.497	-645.83 	-602.263	7.79502
60  	220.04 	-692.902	-654.032	-602.263	8.3932 
61  	223.413	-682.73 	-656.786	-602.263	7.26449
62  	226.752	-679.813	-656.447	-602.263	4.42602
63  	230.126	-684.38 	-673.229	-602.263	8.30832
64  	233.637	-675.255	-652.861	-602.263	8.05289
65  	237.154	-681.716	-671.782	-602.263	10.268 
66  	240.554	-678.249	-641.958	-602.263	10.2002
67  	244.058	-676.752	-664.032	-602.263	11.4102
68  	247.711	-685.429	-664.694	-602.263	5.30522
69  	251.049	-688.416	-657.974	-602.263	4.79836
70  	254.458	-660.276	-646.282	-602.263	6.06284
71  	257.843	-682.905	-669.294	-602.263	10.2748
72  	261.122	-675.654	-638.5  	-602.263	10.1146
73  	264.758	-674.316	-659.118	-602.263	11.1313
74  	268.326	-682.89 	-660.038	-602.263	8.5637 
75  	271.669	-670.148	-655.688	-602.263	5.81   
76  	275.126	-673.024	-653.851	-602.263	4.16964
77  	278.49 	-676.709	-666.05 	-602.263	5.38088
78  	281.881	-686.134	-666.75 	-602.263	5.54935
79  	285.069	-670.014	-646.265	-602.263	7.40524
80  	288.57 	-681.976	-643.634	-602.263	4.84744
81  	291.962	-681.37 	-654.365	-602.263	5.6593 
82  	295.396	-676.967	-668.611	-602.263	6.63191
83  	298.773	-682.281	-649.032	-602.263	7.21302
84  	302.106	-695.802	-674.225	-602.263	9.64807
85  	305.665	-685.844	-650.788	-602.263	7.64469
86  	309.104	-681.175	-663.547	-602.263	6.95071
87  	312.622	-708.796	-663.991	-602.263	7.05124
88  	316.237	-695.32 	-646.716	-602.263	6.30373
89  	319.412	-684.757	-651.505	-602.263	5.03166
90  	322.718	-694.838	-659.443	-602.263	7.32017
91  	326.058	-690.237	-653.523	-602.263	4.49778
92  	329.688	-684.691	-655.784	-602.263	9.20896
93  	332.911	-679.87 	-660.116	-602.263	6.02966
94  	336.227	-688.183	-668.274	-602.263	6.02193
95  	339.547	-700.82 	-657.301	-602.263	5.93083
96  	342.728	-675.603	-669.923	-602.263	6.5907 
97  	346.446	-693.461	-659.936	-602.263	5.01804
98  	349.761	-691.575	-632.26 	-602.263	8.78879
99  	353.212	-678.661	-670.542	-602.263	13.946 
ngen	time   	min     	avg     	max     	std    
0   	10.6271	-676.36 	-646.69 	-615.663	11.7193
1   	14.2689	-667.235	-640.625	-600.166	10.595 
2   	17.9297	-668.353	-640.425	-600.166	9.96785
3   	21.5232	-679.236	-646.156	-600.166	12.5853
4   	25.1508	-676.283	-645.017	-600.166	10.9688
5   	28.4152	-678.338	-645.979	-600.166	11.3212
6   	32.1378	-680.53 	-643.184	-600.166	12.3521
7   	35.7537	-679.762	-643.451	-600.166	12.5253
8   	39.3837	-679.855	-649.273	-600.166	12.1721
9   	42.8944	-684.806	-654.046	-600.166	15.0773
10  	46.454 	-685.592	-648.823	-600.166	12.9759
11  	50.1174	-687.291	-651.627	-600.166	15.2374
12  	53.6825	-681.518	-649.167	-600.166	12.8092
13  	57.1877	-672.264	-645.542	-600.166	11.883 
14  	60.7322	-686.87 	-652.839	-600.166	12.9184
15  	64.2479	-691.466	-655.157	-600.166	15.0821
16  	67.8447	-693.203	-650.384	-600.166	12.5704
17  	71.1776	-685.753	-653.724	-600.166	12.4078
18  	74.8669	-686.975	-657.416	-600.166	12.8382
19  	78.4328	-699.149	-667.492	-600.166	14.433 
20  	81.7212	-692.64 	-659.559	-600.166	12.1564
21  	85.1825	-685.781	-653.728	-600.166	11.7128
22  	88.653 	-687.311	-652.728	-600.166	13.6489
23  	92.3833	-693.827	-660.306	-600.166	13.2732
24  	96.1321	-680.732	-649.99 	-600.166	11.9624
25  	99.694 	-687.914	-657.349	-600.166	11.984 
26  	103.295	-678.787	-653.622	-600.166	11.2089
27  	107.031	-691.166	-655.593	-600.166	13.473 
28  	110.529	-679.271	-645.706	-600.166	15.0567
29  	113.965	-682.879	-653.627	-600.166	13.4597
30  	117.581	-692.682	-656.264	-600.166	11.793 
31  	121.464	-702.054	-663.28 	-600.166	14.1942
32  	124.657	-681.448	-647.148	-600.166	12.3278
33  	128.33 	-681.269	-656.992	-600.166	11.7392
34  	131.557	-682.962	-660.122	-600.166	10.5622
35  	134.931	-684.091	-658.942	-600.166	12.0698
36  	138.543	-687.707	-660.95 	-600.166	11.6242
37  	141.903	-678.939	-656.173	-600.166	13.4784
38  	145.152	-666.366	-639.144	-600.166	12.174 
39  	148.667	-682.266	-656.686	-600.166	12.0215
40  	152.055	-688.432	-652.932	-600.166	12.4316
41  	155.389	-683.37 	-657.028	-600.166	11.4589
42  	159.079	-682.448	-657.562	-600.166	9.48655
43  	162.513	-678.944	-653.652	-600.166	13.0796
44  	166.138	-674.648	-651.756	-600.166	11.1328
45  	169.701	-694.596	-671.521	-600.166	12.6083
46  	173.436	-688.62 	-667.78 	-600.166	8.67784
47  	176.937	-683.556	-644.174	-600.166	15.7097
48  	180.679	-687.69 	-652.772	-600.166	12.9   
49  	184.401	-679.754	-650.764	-600.166	10.0497
50  	187.907	-683.461	-662.93 	-600.166	10.7972
51  	191.34 	-685.499	-651.581	-600.166	11.4981
52  	194.684	-672.897	-650.516	-600.166	9.54169
53  	198.169	-681.481	-652.425	-600.166	9.91104
54  	201.408	-679.12 	-643.729	-600.166	11.5182
55  	204.8  	-687.387	-657.813	-600.166	12.3558
56  	208.144	-686.048	-666.65 	-600.166	9.68867
57  	211.752	-695.34 	-668.964	-600.166	9.64401
58  	215.224	-689.061	-662.889	-600.166	8.30386
59  	219.035	-685.337	-658.466	-600.166	11.7476
60  	222.475	-683.157	-657.086	-600.166	8.15207
61  	225.859	-674.227	-648.129	-600.166	9.09176
62  	229.107	-682.363	-651.452	-600.166	12.1381
63  	232.729	-679.96 	-660.865	-600.166	11.2176
64  	236.189	-694.973	-658.118	-600.166	13.1681
65  	239.674	-684.029	-653.401	-600.166	8.17051
66  	243.355	-684.412	-652.538	-600.166	9.89165
67  	246.631	-676.637	-649.587	-600.166	12.4179
68  	250.018	-655.953	-636.271	-600.166	7.905  
69  	253.566	-683.089	-654.464	-600.166	14.4485
70  	256.898	-688.027	-659.526	-600.166	8.50965
71  	260.324	-701.556	-688.227	-600.166	12.9044
72  	264.125	-704.591	-685.576	-600.166	10.1243
73  	267.339	-696.476	-654.53 	-600.166	12.6366
74  	270.819	-678.755	-659.246	-600.166	12.0526
75  	274.538	-700.675	-678.218	-600.166	12.8847
76  	277.725	-688.02 	-659.227	-600.166	9.18659
77  	281.278	-681.013	-658.49 	-600.166	7.8632 
78  	285.001	-687.741	-670.016	-600.166	11.9873
79  	288.49 	-689.694	-671.871	-600.166	10.3696
80  	291.915	-682.259	-657.543	-600.166	8.7314 
81  	295.661	-685.988	-662.797	-600.166	9.88962
82  	299.283	-698.456	-676.039	-600.166	10.5913
83  	302.65 	-692.931	-666.994	-600.166	11.4277
84  	306.441	-678.325	-657.889	-600.166	9.52189
85  	309.802	-683.57 	-659.317	-600.166	12.1798
86  	313.188	-688.27 	-663.889	-600.166	11.7165
87  	316.516	-689.181	-663.748	-600.166	9.33079
88  	320.285	-695.373	-669.603	-600.166	13.9993
89  	323.418	-681.909	-647.949	-600.166	8.40968
90  	327.038	-685.154	-658.358	-600.166	12.0212
91  	330.634	-695.552	-668.755	-600.166	12.2304
92  	334.066	-676.145	-645.482	-600.166	9.49351
93  	337.67 	-694.242	-663.625	-600.166	14.477 
94  	341.321	-690.603	-664.468	-600.166	10.4082
95  	345.071	-690.809	-673.626	-600.166	9.96767
96  	348.381	-701.426	-670.37 	-600.166	11.0461
97  	351.612	-687.158	-665.373	-600.166	9.42786
98  	354.98 	-669.371	-648.74 	-600.166	8.24221
99  	358.687	-670.364	-638.355	-600.166	9.40604
ngen	time   	min     	avg     	max     	std    
0   	10.7072	-681.934	-650.206	-608.13 	11.7307
1   	14.212 	-678.337	-642.958	-608.13 	10.7318
2   	17.6853	-669.402	-639.472	-608.13 	10.7034
3   	21.4714	-670.956	-640.28 	-603.246	11.9042
4   	24.9771	-680.229	-642.125	-603.246	12.9686
5   	28.3726	-680.058	-643.308	-603.246	13.3013
6   	31.8904	-670.108	-643.454	-603.246	12.6139
7   	35.7577	-680.708	-644.983	-603.246	14.6219
8   	39.0816	-676.73 	-648.002	-603.246	12.9986
9   	42.5558	-672.863	-649.469	-603.246	12.022 
10  	46.0327	-686.091	-655.839	-603.246	13.1348
11  	49.5974	-687.645	-652.5  	-603.246	12.4332
12  	53.1219	-690.671	-658.213	-603.246	13.7649
13  	56.5291	-691.28 	-653.859	-603.246	12.627 
14  	59.8482	-684.611	-653.732	-603.246	12.3255
15  	63.1541	-685.422	-646.174	-603.246	14.466 
16  	66.5562	-677.963	-648.902	-603.246	11.0519
17  	69.9345	-684.485	-649.531	-603.246	11.208 
18  	73.29  	-694.638	-656.4  	-603.246	13.5037
19  	77.0274	-687.809	-657.055	-603.246	12.9813
20  	80.7281	-692.349	-653.446	-603.246	15.2706
21  	84.2658	-680.697	-649.028	-603.246	11.2608
22  	87.9726	-684.409	-649.692	-603.246	11.8918
23  	91.3659	-681.46 	-653.717	-603.246	14.0771
24  	94.6588	-688.748	-657.471	-603.246	15.3799
25  	98.3858	-700.858	-660.647	-603.246	14.366 
26  	101.628	-690.06 	-659.931	-603.246	11.2933
27  	105.138	-698.846	-653.821	-603.246	11.3194
28  	108.54 	-692.234	-651.105	-603.246	12.1037
29  	112.008	-703.261	-652.415	-603.246	14.7887
30  	115.478	-690.578	-645.136	-603.246	11.7016
31  	119.196	-699.072	-659.203	-603.246	16.3622
32  	122.766	-696.97 	-664.649	-603.246	12.9351
33  	126.418	-694.866	-659.881	-603.246	11.5353
34  	130.094	-689.124	-656.549	-603.246	11.3366
35  	133.456	-694.023	-660.714	-603.246	13.6724
36  	137.112	-695.99 	-658.182	-603.246	15.3474
37  	140.503	-688.489	-657.908	-603.246	13.4476
38  	144.079	-695.691	-655.767	-603.246	11.8078
39  	147.818	-705.899	-662.789	-603.246	19.2106
40  	151.193	-693.884	-655.653	-603.246	13.5858
41  	154.812	-695.488	-654.527	-603.246	9.73852
42  	158.168	-694.856	-661.129	-603.246	10.2725
43  	161.381	-685.082	-660.141	-603.246	9.67451
44  	164.908	-693.68 	-662.085	-603.246	11.0087
45  	168.242	-693.169	-666.076	-603.246	11.5511
46  	171.486	-674.306	-652.519	-603.246	10.8891
47  	174.868	-691.906	-661.577	-603.246	13.5089
48  	178.507	-681.905	-648.139	-603.246	13.233 
49  	181.759	-675.946	-639.915	-603.246	11.448 
50  	185.199	-683.75 	-656.044	-603.246	13.2626
51  	188.687	-689.605	-652.326	-603.246	12.4177
52  	192.39 	-682.654	-657.209	-603.246	9.98043
53  	195.884	-679.511	-653.586	-603.246	8.25817
54  	199.239	-688.108	-652.764	-603.246	13.3455
55  	202.678	-687.77 	-664.45 	-603.246	10.2374
56  	206.011	-687.409	-666.884	-603.246	9.03545
57  	209.369	-675.792	-647.832	-603.246	9.71597
58  	212.953	-676.726	-648.798	-603.246	8.71073
59  	216.58 	-682.482	-659.621	-603.246	9.19123
60  	219.866	-686.963	-664.822	-603.246	11.2193
61  	223.14 	-673.928	-644.211	-603.246	11.1509
62  	226.806	-679.135	-664.427	-603.246	12.52  
63  	230.03 	-674.279	-651.419	-603.246	9.28912
64  	233.456	-689.186	-659.198	-603.246	11.7551
65  	236.853	-666.39 	-646.621	-603.246	8.83175
66  	240.162	-672.813	-649.2  	-603.246	11.3482
67  	243.511	-692.274	-667.807	-603.246	12.5736
68  	246.876	-684.939	-658.766	-603.246	11.2517
69  	250.201	-696.941	-660.636	-603.246	10.4968
70  	253.445	-673.201	-651.579	-603.246	6.33859
71  	256.754	-670.673	-652.556	-603.246	6.86142
72  	260.17 	-699.549	-663.87 	-603.246	13.5966
73  	263.472	-683.938	-666.165	-603.246	8.31163
74  	266.99 	-671.344	-644.188	-603.246	10.1321
75  	270.286	-690.846	-672.53 	-603.246	14.2796
76  	273.885	-685.314	-663.353	-603.246	8.50617
77  	277.609	-678.691	-658.702	-603.246	8.43337
78  	281.104	-681.169	-650.947	-603.246	10.8205
79  	284.526	-683.053	-651.866	-603.246	8.77221
80  	287.946	-688.747	-669.962	-603.246	11.1498
81  	291.313	-684.134	-655.196	-603.246	11.1932
82  	294.779	-693.957	-657.595	-603.246	9.82128
83  	298.312	-671.099	-651.812	-603.246	7.15073
84  	301.938	-680.106	-662.473	-603.246	10.3987
85  	305.599	-678.581	-660.115	-603.246	8.47039
86  	309.328	-703.564	-678.585	-603.246	13.6602
87  	312.829	-686.902	-660.399	-603.246	11.6484
88  	316.131	-674.459	-641.505	-603.246	11.8461
89  	319.797	-687.77 	-662.627	-603.246	12.877 
90  	323.278	-675.721	-653.388	-603.246	8.63405
91  	326.608	-656.814	-642.947	-603.246	5.63769
92  	329.836	-676.004	-650.495	-603.246	9.45568
93  	333.194	-681.675	-664.882	-603.246	8.64045
94  	336.718	-669.089	-636.003	-603.246	10.7499
95  	340.174	-673.904	-653.149	-603.246	10.446 
96  	343.691	-677.292	-652.13 	-603.246	10.0811
97  	347.022	-671.936	-657.491	-603.246	6.29437
98  	350.684	-670.009	-652.532	-603.246	4.53049
99  	353.918	-683.652	-674.737	-603.246	9.35176
ngen	time   	min     	avg     	max     	std    
0   	10.6626	-685.049	-648.911	-612.181	11.2836
1   	14.1096	-671.652	-641.67 	-607.175	10.5203
2   	17.6206	-676.124	-640.018	-600.459	12.128 
3   	20.9538	-673.797	-637.076	-599.285	12.8118
