ngen	time   	min     	avg     	max     	std    
99  	267.181	-646.498	-629.74 	-527.477	17.0311
ngen	time   	min     	avg     	max     	std    
0   	8.0316 	-762.896	-683.557	-606.487	25.4929
1   	10.768 	-733.458	-669.445	-606.487	20.4952
2   	13.4965	-729.41 	-667.344	-606.487	22.1266
3   	16.1095	-741.701	-663.019	-606.487	19.9847
4   	18.9034	-745.442	-670.718	-606.487	22.0176
5   	21.3548	-744.753	-675.16 	-606.487	23.4453
6   	24.1711	-752.667	-680.941	-606.487	27.202 
7   	26.9033	-772.757	-681.375	-606.487	27.1062
8   	29.4668	-754.071	-676.42 	-606.487	21.9161
9   	32.1158	-781.634	-692.594	-606.487	27.7239
10  	34.6529	-766.133	-687.86 	-606.487	27.8697
11  	37.4266	-784.26 	-687.238	-606.487	29.9041
12  	40.2382	-763.987	-687.295	-606.487	30.472 
13  	42.8012	-770.538	-703.105	-606.487	28.1326
14  	45.2638	-777.09 	-698.578	-606.487	28.2755
15  	47.8334	-795.23 	-705.131	-606.487	27.1574
16  	50.4232	-775.01 	-706.437	-606.487	27.4504
17  	52.8896	-799.657	-701.45 	-606.487	33.1631
18  	55.6078	-802.245	-693.233	-606.487	33.9211
19  	58.0991	-757.568	-680.073	-606.487	24.3765
20  	60.576 	-765.332	-700.733	-606.487	25.6039
21  	63.098 	-767.292	-694.745	-606.487	26.1576
22  	65.7059	-776.007	-702.748	-606.487	28.8284
23  	68.4423	-759.506	-678.013	-606.487	25.2184
24  	71.0225	-750.429	-684.394	-606.487	23.5919
25  	73.8511	-765.929	-700.949	-606.487	25.9831
26  	76.5218	-807.677	-708.579	-606.487	34.7886
27  	79.2279	-772.597	-693.513	-606.487	28.2376
28  	82.0058	-788.367	-701.731	-606.487	35.6978
29  	84.5474	-765.973	-678.921	-606.487	26.0546
30  	87.3259	-777.345	-706.688	-606.487	31.5592
31  	89.8018	-769.023	-692.142	-606.487	23.6778
32  	92.3781	-803.671	-706.943	-606.487	31.4485
33  	94.9237	-786.819	-708.693	-606.487	29.2427
34  	97.7007	-794.114	-720.262	-606.487	29.9166
35  	100.246	-769.685	-705.247	-606.487	26.4356
36  	102.939	-767.415	-696.885	-606.487	21.3355
37  	105.393	-742.258	-671.865	-606.487	23.0902
38  	107.9  	-761.108	-705.451	-606.487	24.3936
39  	110.472	-806.798	-710.55 	-606.487	33.1418
40  	113.125	-793.933	-727.343	-606.487	30.984 
41  	115.639	-778.992	-687.424	-606.487	28.3863
42  	118.077	-793.67 	-710.574	-606.487	26.935 
43  	120.839	-782.054	-716.274	-606.487	27.9417
44  	123.484	-805.66 	-712.41 	-606.487	31.3676
45  	126.24 	-741.051	-684.489	-606.487	23.2076
46  	128.688	-779.696	-688.768	-606.487	29.6968
47  	131.468	-770.378	-720.214	-606.487	25.0951
48  	134.268	-757.039	-703.573	-606.487	20.2837
49  	136.959	-736.024	-671.613	-606.487	16.8589
50  	139.595	-757.059	-680.101	-606.487	16.6383
51  	142.139	-780.58 	-698.716	-606.487	28.0919
52  	144.691	-763.33 	-683.788	-606.487	16.8594
53  	147.483	-752.229	-698.832	-606.487	22.725 
54  	150.182	-759.764	-702.439	-606.487	22.9288
55  	152.701	-777.48 	-678.227	-606.487	18.3919
56  	155.22 	-781.614	-685.845	-606.487	29.1763
57  	157.686	-845.303	-725.385	-606.487	34.8232
58  	160.186	-776.399	-708.083	-606.487	28.6322
59  	162.898	-752.237	-693.81 	-606.487	21.2781
60  	165.509	-721.399	-685.926	-606.487	14.138 
61  	168.189	-750.107	-689.749	-606.487	17.8641
62  	170.901	-720.892	-671.276	-606.487	15.074 
63  	173.339	-819.227	-714.774	-606.487	27.3615
64  	175.799	-791.432	-727.232	-606.487	32.9773
65  	178.378	-807.621	-742.046	-606.487	34.0086
66  	180.948	-778.933	-660.034	-606.487	27.0555
67  	183.458	-744.374	-696.579	-606.487	24.9082
68  	185.921	-807.023	-708.28 	-606.487	34.1141
69  	188.431	-777.151	-667.438	-606.487	17.89  
70  	191.066	-800.7  	-720.434	-606.487	24.4408
71  	193.682	-775.053	-677.945	-606.487	27.2533
72  	196.308	-803.028	-734.365	-606.487	21.9815
73  	198.85 	-747.935	-698.691	-606.487	15.1997
74  	201.573	-729.538	-685.963	-606.487	13.4912
75  	204.022	-758.321	-703.423	-606.487	15.17  
76  	206.555	-786.21 	-673.435	-606.487	14.0169
77  	209.313	-759.284	-720.503	-606.487	25.3539
78  	211.86 	-766.564	-711.133	-606.487	24.3699
79  	214.449	-770.483	-692.105	-606.487	11.7182
80  	217.347	-736.583	-694.476	-606.487	13.9454
81  	220.029	-764.239	-729.702	-606.487	17.7244
82  	222.531	-751.418	-717.412	-606.487	10.1453
83  	225.359	-783.13 	-724.139	-606.487	23.6344
84  	227.903	-786.446	-719.371	-606.487	13.4718
85  	230.472	-785.891	-710.888	-606.487	13.1376
86  	233.233	-809.405	-703.883	-606.487	14.6188
87  	235.965	-755.395	-694.824	-606.487	8.71202
88  	238.591	-733.87 	-709.548	-606.487	9.15382
89  	241.154	-748.756	-681.809	-606.487	11.3829
90  	244.006	-742.443	-714.129	-606.487	12.2956
91  	246.48 	-772.463	-743.954	-606.487	16.9137
92  	248.973	-757.244	-709.745	-606.487	13.6722
93  	251.555	-736.763	-676.696	-606.487	15.0362
94  	254.274	-682.993	-668.521	-606.487	5.86448
95  	256.953	-718.492	-706.604	-606.487	15.6504
96  	259.637	-743.082	-725.419	-606.487	13.6401
97  	262.288	-765.033	-698.644	-606.487	16.3049
98  	264.98 	-768.496	-675.395	-606.487	13.8284
99  	267.539	-803.575	-694.341	-606.487	14.8472
ngen	time   	min     	avg     	max     	std    
0   	8.20916	-758.341	-680.673	-613.565	23.5899
1   	10.7957	-734.473	-668.834	-611.249	22.2568
2   	13.6706	-744.096	-666.316	-607.849	22.3965
3   	16.4593	-724.243	-661.58 	-601.231	24.7467
4   	19.0087	-740.964	-665.58 	-601.231	25.1913
5   	21.6453	-742.22 	-664.203	-601.231	27.4186
6   	24.1117	-734.271	-668.627	-601.231	27.7262
7   	26.6094	-753.856	-672.383	-601.231	26.051 
8   	29.182 	-763.219	-679.858	-601.231	28.397 
9   	31.6525	-789.135	-683.282	-601.231	29.5602
10  	34.2019	-796.366	-700.703	-601.231	33.9971
11  	36.8152	-756.799	-685.356	-601.231	28.0379
12  	39.5578	-774.012	-692.486	-601.231	25.3002
13  	42.1307	-769.646	-689.131	-601.231	26.2544
14  	44.6136	-767.696	-688.457	-601.231	25.2057
15  	47.3577	-750.948	-680.025	-601.231	24.341 
16  	49.8147	-771.268	-688.79 	-601.231	28.7194
17  	52.5405	-817.237	-683.829	-601.231	29.5522
18  	55.2769	-778.853	-704.197	-601.231	30.205 
19  	58.0062	-765.76 	-693.424	-601.231	25.6946
20  	60.5406	-798.346	-695.025	-601.231	31.1185
21  	63.0465	-788.643	-696.093	-601.231	28.9152
22  	65.8409	-758.855	-680.379	-601.231	26.6183
23  	68.4583	-805.832	-705.201	-601.231	36.3716
24  	71.3339	-803.396	-720.101	-601.231	33.5565
25  	73.85  	-780.604	-691.823	-601.231	29.2046
26  	76.3559	-795.852	-691.268	-601.231	29.644 
27  	78.9591	-793.661	-707.736	-601.231	33.0901
28  	81.6433	-767.841	-704.499	-601.231	29.831 
29  	84.2741	-800.685	-724.21 	-601.231	33.2598
30  	87.0223	-751.641	-679.835	-601.231	25.6632
31  	89.4531	-764.003	-688.673	-601.231	24.1432
32  	92.0215	-775.365	-705.673	-601.231	26.2246
33  	94.6868	-745.588	-690.942	-601.231	23.9922
34  	97.3297	-775.689	-700.463	-601.231	30.1323
35  	100.146	-791.219	-710.049	-601.231	32.5888
36  	102.961	-768.027	-701.478	-601.231	26.4539
37  	105.475	-761.628	-683.555	-601.231	26.9012
38  	108.005	-752.626	-697.07 	-601.231	22.8447
39  	110.721	-786.548	-710.626	-601.231	26.3563
40  	113.25 	-803.337	-734.665	-601.231	32.2176
41  	116.076	-801.269	-732.683	-601.231	26.4206
42  	118.74 	-757.886	-704.252	-601.231	20.1427
43  	121.484	-791.664	-716.134	-601.231	30.3256
44  	123.842	-808.719	-721.873	-601.231	24.6454
45  	126.273	-784.138	-693.262	-601.231	25.8133
46  	128.938	-775.603	-713.945	-601.231	22.4242
47  	131.519	-742.273	-681.768	-601.231	21.5547
48  	134.344	-774.731	-701.837	-601.231	21.6567
49  	136.852	-777.362	-704.479	-601.231	22.5343
50  	139.476	-781.39 	-729.221	-601.231	26.9008
51  	142.221	-776.012	-713.011	-601.231	17.2197
52  	144.987	-821.961	-729.92 	-601.231	40.2912
53  	147.531	-755.875	-698.719	-601.231	26.9683
54  	149.97 	-810.519	-739.728	-601.231	34.3537
55  	152.616	-776.847	-699.853	-601.231	27.1322
56  	155.253	-796.958	-689.943	-601.231	34.2755
57  	158.025	-734.299	-674.847	-601.231	15.863 
58  	160.733	-727.956	-678.359	-601.231	19.5972
59  	163.38 	-742.983	-693.676	-601.231	21.8032
60  	166.026	-717.569	-686.889	-601.231	12.1055
61  	168.65 	-831.118	-766.854	-601.231	33.8689
62  	171.2  	-784.979	-705.06 	-601.231	18.9264
63  	173.973	-757.997	-715.304	-601.231	15.0008
64  	176.761	-800.952	-732.612	-601.231	18.5657
65  	179.461	-803.576	-757.226	-601.231	23.5302
66  	182.079	-776.779	-718.742	-601.231	17.3086
67  	184.74 	-764.572	-705.771	-601.231	22.7377
68  	187.311	-737.45 	-705.987	-601.231	15.8355
69  	189.83 	-741.213	-701.867	-601.231	13.9854
70  	192.503	-736.15 	-711.39 	-601.231	11.5694
71  	195.044	-754.897	-708.619	-601.231	12.2793
72  	197.851	-712.51 	-673.056	-601.231	10.3596
73  	200.552	-731.596	-699.867	-601.231	16.626 
74  	203.16 	-732.193	-690.629	-601.231	12.2252
75  	205.855	-732.839	-698.821	-601.231	17.431 
76  	208.341	-733.365	-692.452	-601.231	15.8175
77  	210.93 	-735.429	-711.664	-601.231	14.0806
78  	213.626	-713.189	-647.366	-601.231	16.7741
79  	216.257	-710.732	-697.369	-601.231	17.7789
80  	218.948	-771.76 	-718.668	-601.231	16.4107
81  	221.764	-739.35 	-726.199	-601.231	11.2423
82  	224.185	-728.958	-684.896	-601.231	17.8189
83  	226.689	-796.073	-725.799	-601.231	19.47  
84  	229.288	-734.083	-710.122	-601.231	9.78069
85  	232.059	-815.253	-723.618	-601.231	13.6188
86  	234.557	-727.746	-680.108	-601.231	12.1192
87  	236.984	-768.51 	-722.158	-601.231	22.0028
88  	239.655	-762.711	-734.537	-601.231	15.7521
89  	242.161	-740.7  	-690.279	-601.231	16.9733
90  	244.967	-706.286	-691.048	-601.231	17.4037
91  	247.405	-700.899	-665.21 	-601.231	13.9506
92  	250.235	-715.044	-671.848	-601.231	8.97404
93  	252.839	-714.082	-693.187	-601.231	12.0973
94  	255.52 	-719.57 	-664.459	-601.231	12.0104
95  	258.032	-669.041	-656.563	-601.231	4.85707
96  	260.6  	-770.581	-730.619	-601.231	23.8857
97  	263.129	-741.345	-683.437	-601.231	13.0076
98  	265.612	-682.988	-628.89 	-601.231	16.2144
99  	268.429	-692.195	-670.955	-601.231	14.8363
ngen	time   	min     	avg     	max     	std    
0   	7.94642	-755.849	-680.69 	-623.07 	24.3144
1   	10.6263	-758.096	-674.859	-618.167	24.2189
2   	13.2432	-723.147	-664.909	-612.204	21.4911
3   	15.8714	-734.516	-669.858	-608.049	25.8007
4   	18.4647	-749.097	-668.665	-608.049	24.0291
5   	21.2681	-764.378	-686.827	-608.049	33.8293
6   	23.8404	-753.498	-674.477	-608.049	24.6573
7   	26.4049	-769.814	-676.643	-608.049	25.7468
8   	29.1037	-738.386	-675.452	-608.049	24.5761
9   	31.692 	-758.758	-679.52 	-608.049	25.4303
10  	34.3059	-758.341	-680.065	-602.424	28.4433
11  	36.9585	-784.637	-686.563	-602.424	32.6593
12  	39.7142	-803.057	-698.783	-602.424	29.5622
13  	42.3754	-782.58 	-686.362	-600.693	30.0867
14  	45.0192	-765.145	-688.106	-600.693	27.4221
15  	47.8023	-797.602	-715.561	-600.693	40.8353
16  	50.3994	-794.478	-704.643	-600.693	32.4019
17  	53.1193	-800.324	-704.105	-600.693	35.6476
18  	55.8124	-794.26 	-704.885	-600.693	30.3478
19  	58.3995	-792.195	-701.331	-600.693	28.9184
20  	60.9256	-768.072	-687.929	-600.693	29.3041
21  	63.6909	-778.637	-684.607	-600.693	30.9899
22  	66.4288	-789.663	-699.908	-600.693	31.5513
23  	68.8871	-789.744	-702.689	-600.693	29.2679
24  	71.5976	-798.916	-722.53 	-600.693	35.9362
25  	74.2115	-789.696	-703.37 	-600.693	31.6685
26  	76.7882	-755.343	-679.1  	-600.693	24.9797
27  	79.5351	-736.148	-654.68 	-600.693	18.767 
28  	82.1814	-811.483	-718.204	-600.693	37.454 
29  	85.0496	-745.527	-689.466	-600.693	20.9801
30  	87.7342	-772.233	-670.031	-600.693	22.3328
31  	90.3796	-752.448	-687.779	-600.693	24.6297
32  	93.117 	-752.421	-683.885	-600.693	19.1769
33  	95.5891	-780.022	-721.592	-600.693	30.3916
34  	98.1733	-790.385	-722.467	-600.693	24.7807
35  	100.801	-800.803	-706.868	-600.693	19.2786
36  	103.372	-808.586	-729.628	-600.693	28.9302
37  	105.915	-807.392	-750.896	-600.693	26.1465
38  	108.434	-772.179	-708.447	-600.693	27.5639
39  	110.993	-735.719	-681.69 	-600.693	16.869 
40  	113.817	-764.251	-716.04 	-600.693	24.7726
41  	116.464	-772.875	-690.123	-600.693	19.5441
42  	119.263	-720.364	-666.209	-600.693	20.1517
43  	121.998	-765.195	-712.683	-600.693	25.6856
44  	124.599	-763.998	-712.929	-600.693	18.0986
45  	127.429	-787.363	-719.841	-600.693	21.965 
46  	130.106	-755.721	-710.088	-600.693	22.3544
47  	132.829	-750.933	-696.117	-600.693	21.952 
48  	135.458	-744.83 	-684.567	-600.693	17.2375
49  	138.244	-739.904	-681.701	-600.693	16.7175
50  	140.742	-723.743	-687.754	-600.693	14.8239
51  	143.271	-754.859	-693.624	-600.693	23.3186
52  	145.997	-768.101	-715.463	-600.693	22.4023
53  	148.651	-726.905	-677.678	-600.693	18.2984
54  	151.329	-760.292	-710.857	-600.693	23.1042
55  	153.876	-803.563	-742.561	-600.693	28.2533
56  	156.526	-762.01 	-706.789	-600.693	18.0737
57  	159.288	-750.351	-707.662	-600.693	20.6001
58  	161.857	-762.37 	-708.063	-600.693	23.9842
59  	164.55 	-786.168	-714.924	-600.693	25.2624
60  	167.033	-788.281	-711.93 	-600.693	24.8988
61  	169.678	-741.276	-675.953	-600.693	26.6656
62  	172.405	-739.237	-686.88 	-600.693	25.0775
63  	174.9  	-735.692	-665.809	-600.693	24.552 
64  	177.614	-755.142	-685.99 	-600.693	23.0942
65  	180.389	-779.274	-725.195	-600.693	31.4589
66  	183.199	-755.647	-705.907	-600.693	17.4639
67  	186.03 	-753.693	-682.686	-600.693	23.2116
68  	188.767	-780.163	-708.401	-600.693	24.1205
69  	191.548	-822.741	-768.786	-600.693	32.4388
70  	194.27 	-793.22 	-691.382	-600.693	26.4568
71  	196.904	-743.887	-702.379	-600.693	18.9633
72  	199.489	-711.969	-682.176	-600.693	12.7982
73  	202.193	-734.11 	-667.697	-600.693	19.0776
74  	204.821	-748.083	-703.885	-600.693	21.2831
75  	207.489	-749.359	-713.663	-600.693	17.9653
76  	210.383	-768.216	-708.028	-600.693	24.0858
77  	213.241	-728.289	-667.661	-600.693	15.2209
78  	215.989	-769.328	-684.894	-600.693	13.2907
79  	218.545	-733.738	-698.136	-600.693	13.1404
80  	221.099	-770.93 	-741.405	-600.693	23.4479
81  	223.906	-754.113	-714.066	-600.693	18.9004
82  	226.372	-727.926	-694.672	-600.693	17.6804
83  	229.036	-738.838	-692.303	-600.693	14.9084
84  	231.65 	-755.876	-724.915	-600.693	21.5652
85  	234.181	-742.846	-710.258	-600.693	12.2443
86  	236.943	-725.547	-688.787	-600.693	13.8871
87  	239.656	-769.553	-730.094	-600.693	17.1373
88  	242.138	-796.173	-754.257	-600.693	20.3847
89  	244.654	-787.527	-730.868	-600.693	20.0426
90  	247.357	-775.8  	-733.165	-600.693	19.6103
91  	249.863	-829.993	-755.345	-600.693	24.3557
92  	252.363	-778.458	-741.58 	-600.693	19.2019
93  	254.931	-751.466	-686.04 	-600.693	20.3017
94  	257.662	-765.654	-715.597	-600.693	20.8342
95  	260.314	-763.282	-709.386	-600.693	15.5924
96  	263.008	-807.805	-745.72 	-600.693	22.8983
97  	265.865	-763.543	-720.078	-600.693	17.5903
98  	268.35 	-730.199	-670.039	-600.693	19.2973
99  	271.039	-750.377	-704.894	-600.693	24.6977
ngen	time   	min     	avg     	max     	std    
0   	7.94088	-755.503	-682.513	-605.967	24.0663
1   	10.6543	-738.441	-668.685	-605.967	22.1843
2   	13.3667	-751.125	-668.445	-605.967	28.5723
3   	15.8917	-773.623	-662.398	-605.967	26.4521
4   	18.3834	-762.263	-670.835	-605.967	27.4458
5   	20.9897	-731.671	-668.987	-605.967	23.2868
6   	23.6618	-753.641	-675.306	-591.322	29.015 
7   	26.1725	-747.863	-675.207	-591.322	27.1247
8   	28.9155	-765.662	-685.108	-591.322	31.1516
9   	31.641 	-775.073	-680.378	-591.322	33.5386
10  	34.3657	-761.515	-677.859	-591.322	28.0901
11  	37.1428	-761.294	-674.948	-590.497	27.7587
12  	39.753 	-757.626	-683.208	-590.497	23.0973
13  	42.2946	-743.614	-673.255	-590.497	21.1671
14  	45.0896	-747.856	-664.191	-590.497	20.1313
15  	47.8255	-789.751	-690.329	-590.497	25.4619
16  	50.5224	-776.79 	-712.25 	-590.497	34.1476
17  	53.1209	-752.886	-678.067	-590.497	28.478 
18  	55.8486	-799.424	-722.605	-590.497	27.2012
19  	58.5271	-775.478	-712.13 	-590.497	25.7988
20  	61.3341	-787.625	-694.094	-590.497	30.5106
21  	64.0148	-796.514	-728.376	-590.497	37.8612
22  	66.7443	-804.172	-723.537	-590.497	32.2742
23  	69.4066	-748.426	-687.384	-590.497	22.8889
24  	72.1037	-764.758	-681.794	-590.497	29.8034
25  	74.7408	-782.503	-696.263	-590.497	23.7478
26  	77.3306	-788.893	-716.291	-590.497	30.7614
27  	80.0702	-754.551	-684.095	-590.497	25.4881
28  	82.541 	-802.729	-718.683	-590.497	35.9342
29  	85.0387	-792.053	-716.887	-590.497	31.6366
30  	87.6115	-790.151	-737.899	-590.497	26.2208
31  	90.1356	-763.257	-685.652	-590.497	33.2195
32  	92.9173	-768.094	-676.928	-590.497	28.2937
33  	95.7016	-794.167	-695.186	-590.497	28.9695
34  	98.2264	-812.197	-701.756	-590.497	34.5251
35  	100.893	-775.673	-721.702	-590.497	24.9745
36  	103.42 	-743.661	-691.644	-590.497	18.4915
37  	106.025	-755.825	-688.269	-590.497	27.4338
38  	108.654	-775.686	-727.479	-590.497	26.9706
39  	111.29 	-816.654	-721.028	-590.497	29.4634
40  	113.803	-805.101	-745.049	-590.497	31.4686
41  	116.24 	-774.326	-668.454	-590.497	28.3577
42  	118.657	-751.386	-700.131	-590.497	26.0211
43  	121.417	-825.119	-749.273	-590.497	38.4602
44  	124.259	-798.826	-726.487	-590.497	31.5541
45  	126.833	-745.189	-675.086	-590.497	20.1437
46  	129.433	-734.306	-697.022	-590.497	18.3923
47  	132.032	-752.056	-715.639	-590.497	21.9111
48  	134.725	-768.68 	-702.672	-590.497	21.0032
49  	137.292	-785.374	-715.081	-590.497	29.7201
50  	140.07 	-725.854	-661.012	-590.497	23.0882
51  	142.876	-705.858	-666.931	-590.497	15.2918
52  	145.406	-751.002	-717.062	-590.497	22.4615
53  	147.915	-808.832	-763.488	-590.497	32.8559
54  	150.493	-761.269	-682.276	-590.497	27.4421
55  	153.262	-766.193	-697.097	-590.497	25.1901
56  	155.864	-784.544	-712.169	-590.497	19.6229
57  	158.643	-753.285	-700.389	-590.497	13.4943
58  	161.372	-790.109	-759.247	-590.497	24.8643
59  	163.849	-791.494	-741.398	-590.497	17.4883
60  	166.568	-744.819	-675.513	-590.497	25.1566
61  	169.319	-714.722	-681.812	-590.497	20.0094
62  	171.828	-746.167	-711.029	-590.497	20.361 
63  	174.476	-760.542	-713.765	-590.497	18.6851
64  	177.31 	-797.441	-770.731	-590.497	24.8409
65  	179.922	-787.232	-722.685	-590.497	21.913 
66  	182.599	-739.525	-682.384	-590.497	19.1761
67  	185.258	-743.02 	-706.011	-590.497	21.1511
68  	188.085	-730.097	-670.496	-590.497	26.7225
69  	190.762	-783.697	-721.66 	-590.497	31.7921
70  	193.297	-743.255	-699.557	-590.497	22.8746
71  	195.806	-764.128	-723.637	-590.497	21.4451
72  	198.51 	-804.188	-753.398	-590.497	24.9123
73  	200.925	-761.79 	-688.15 	-590.497	25.2514
74  	203.575	-754.273	-718.172	-590.497	23.5984
75  	206.175	-758.605	-725.307	-590.497	17.7405
76  	208.813	-736.369	-682.906	-590.497	13.8642
77  	211.536	-720.013	-682.67 	-590.497	13.7581
78  	214.282	-772.023	-716.467	-590.497	22.7904
79  	217.061	-745.714	-695.135	-590.497	19.7282
80  	219.591	-728.306	-668.073	-590.497	12.5136
81  	222.284	-739.481	-673.263	-590.497	22.0799
82  	224.808	-718.047	-695.779	-590.497	18.0675
83  	227.447	-761.31 	-733.415	-590.497	23.1187
84  	229.987	-782.286	-725.926	-590.497	20.1667
85  	232.859	-731.695	-689.194	-590.497	13.2853
86  	235.464	-734.005	-694.269	-590.497	12.0875
87  	237.923	-780.298	-735.397	-590.497	25.0659
88  	240.795	-770.735	-741.736	-590.497	27.3131
89  	243.379	-760.726	-663.126	-590.497	18.8885
90  	245.925	-753.037	-678.598	-590.497	21.8952
91  	248.519	-801.077	-731.829	-590.497	38.3164
92  	251.356	-731.623	-702.629	-590.497	16.2105
93  	253.825	-742.909	-693.174	-590.497	19.5719
94  	256.353	-781.481	-730.193	-590.497	24.1504
95  	258.828	-738.284	-679.419	-590.497	19.8336
96  	261.444	-787.201	-726.491	-590.497	29.3305
97  	263.976	-741.407	-665.289	-590.497	22.407 
98  	266.515	-817.69 	-757.181	-590.497	44.6997
99  	269.021	-781.794	-668.188	-590.497	27.1076
ngen	time   	min     	avg     	max     	std    
0   	8.21055	-757.83 	-682.753	-610.246	23.7207
1   	11.1167	-762.347	-674.338	-610.246	22.9004
2   	13.6979	-750.761	-668.914	-599.271	23.8494
3   	16.4255	-766.091	-672.69 	-599.271	27.4921
4   	19.1037	-747.699	-667.915	-599.271	26.9044
5   	21.6439	-732.205	-670.863	-599.271	22.6956
6   	24.1823	-766.698	-682.419	-599.271	26.8011
7   	26.938 	-760.94 	-675.625	-599.271	26.3632
8   	29.6536	-780.005	-690.028	-599.271	33.0879
9   	32.4469	-753.997	-682.825	-599.271	27.7942
10  	35.2065	-783.901	-689.698	-599.271	28.1391
11  	37.9816	-784.778	-691.647	-599.271	32.5765
12  	40.7101	-779.144	-681.723	-599.271	31.1916
13  	43.5459	-793.047	-686.03 	-599.271	30.2768
14  	46.3389	-793.403	-697.595	-599.271	33.8383
15  	48.9059	-782.701	-682.604	-599.271	32.3412
16  	51.5077	-780.652	-686.897	-599.271	26.4537
17  	53.9285	-794.404	-706.487	-599.271	35.3269
18  	56.6583	-801.378	-715.544	-599.271	32.7035
19  	59.3935	-773.091	-704.442	-599.271	28.1912
20  	62.0766	-805.031	-717.456	-599.271	32.7838
21  	64.7871	-783.251	-698.734	-599.271	32.8624
22  	67.554 	-788.755	-695.08 	-599.271	29.4357
23  	70.1717	-782.887	-709.828	-599.271	26.9764
24  	72.6637	-785.055	-709.794	-599.271	27.4242
25  	75.3523	-768.93 	-699.534	-599.271	28.1759
26  	78.1831	-778.301	-708.24 	-599.271	29.234 
27  	80.7918	-805.441	-731.47 	-599.271	33.7452
28  	83.3247	-786.185	-692.841	-599.271	31.3311
29  	85.8155	-763.177	-695.85 	-599.271	26.5787
30  	88.4471	-790.59 	-699.386	-599.271	32.8969
31  	90.934 	-769.837	-707.012	-599.271	26.5802
32  	93.4857	-768.078	-694.214	-599.271	24.6192
33  	96.0484	-749.714	-684.038	-599.271	23.7403
34  	98.7339	-745.753	-667.173	-599.271	24.7557
35  	101.442	-761.296	-693.112	-599.271	23.6342
36  	104.023	-752.924	-685.098	-599.271	26.2468
37  	106.749	-803.969	-692.101	-599.271	27.189 
38  	109.495	-766.614	-696.414	-599.271	29.2513
39  	112.115	-742.541	-686.7  	-599.271	19.7282
40  	114.68 	-786.257	-717.961	-599.271	31.0579
41  	117.317	-775.007	-684.171	-599.271	25.5288
42  	119.975	-828.022	-760.733	-599.271	34.2905
43  	122.632	-777.652	-702.114	-599.271	24.2736
44  	125.153	-741.079	-677.771	-599.271	25.0272
45  	127.766	-763.785	-691.294	-599.271	27.0606
46  	130.43 	-745.68 	-699.41 	-599.271	21.8042
47  	133.214	-761.429	-683.761	-599.271	27.6816
48  	135.733	-813.869	-727.569	-599.271	41.0721
49  	138.352	-760.393	-705.977	-599.271	20.4009
50  	141.036	-738.718	-696.217	-599.271	17.686 
51  	143.638	-767.278	-689.921	-599.271	22.2228
52  	146.341	-783.699	-732.22 	-599.271	29.4653
53  	148.89 	-748.096	-666.524	-599.271	23.0499
54  	151.453	-770.347	-699.814	-599.271	21.3651
55  	154.019	-757.45 	-711.847	-599.271	19.5628
56  	156.531	-799.172	-733.069	-599.271	23.4689
57  	159.08 	-760.453	-659.787	-599.271	23.0473
58  	161.719	-780.215	-727.346	-599.271	33.9885
59  	164.453	-813.865	-707.726	-599.271	14.9916
60  	167.254	-799.662	-697.169	-599.271	22.2548
61  	169.823	-797.678	-712.013	-599.271	19.2439
62  	172.357	-761.178	-723.731	-599.271	15.3645
63  	175.067	-728.823	-676.481	-599.271	13.7627
64  	177.643	-742.684	-694.495	-599.271	19.2175
65  	180.117	-775.213	-689.687	-599.271	17.1674
66  	182.736	-826.17 	-687.385	-599.271	20.0749
67  	185.286	-815.374	-678.83 	-599.271	14.3893
68  	187.99 	-770.544	-736.384	-599.271	24.3884
69  	190.797	-777.068	-759.537	-599.271	15.0101
70  	193.237	-765.565	-725.804	-599.271	14.2652
71  	195.975	-770.018	-724.402	-599.271	14.4077
72  	198.565	-804.506	-743.496	-599.271	20.1939
73  	201.015	-751.183	-682.898	-599.271	21.0507
74  	203.843	-781.368	-739.381	-599.271	21.3334
75  	206.394	-750.898	-723.364	-599.271	10.9568
76  	208.861	-786.3  	-733.818	-599.271	15.7956
77  	211.443	-778.408	-730.013	-599.271	13.967 
78  	213.913	-740.248	-673.987	-599.271	22.1266
79  	216.405	-760.653	-736.223	-599.271	24.5426
80  	218.838	-746.844	-722.359	-599.271	14.4667
81  	221.321	-760.211	-716.881	-599.271	12.8038
82  	224.064	-746.832	-709.665	-599.271	8.9105 
83  	226.485	-712.904	-671.051	-599.271	12.9495
84  	228.97 	-724.654	-695.574	-599.271	13.371 
85  	231.466	-753.351	-686.254	-599.271	10.918 
86  	233.959	-710.056	-683.688	-599.271	7.93938
87  	236.601	-711.687	-675.335	-599.271	17.2177
88  	239.083	-756.617	-716.615	-599.271	23.9772
89  	241.565	-751.907	-689.127	-599.271	13.0521
90  	244.203	-717.536	-695.195	-599.271	13.1309
91  	246.96 	-730.987	-680.659	-599.271	16.6464
92  	249.681	-720.609	-685.117	-599.271	13.1295
93  	252.197	-706.992	-678.582	-599.271	8.80445
94  	254.846	-725.293	-689.138	-599.271	18.542 
95  	257.365	-796.434	-755.435	-599.271	27.4918
96  	260.149	-772.794	-753.562	-599.271	18.831 
97  	262.796	-760.565	-694.85 	-599.271	23.1079
98  	265.618	-717.427	-654.607	-599.271	10.8333
99  	268.251	-711.422	-693.027	-599.271	16.9831
ngen	time   	min     	avg     	max     	std    
