ngen	time   	min     	avg     	max     	std    
0   	8.04905	-622.943	-568.561	-515.629	18.0636
1   	10.7151	-614.423	-558.231	-510.303	16.443 
2   	13.3482	-612.194	-555.18 	-510.303	14.892 
3   	16.1109	-605.553	-556.014	-510.303	15.9449
4   	18.6681	-624.203	-558.592	-507.693	21.5788
5   	21.2408	-599.521	-556.136	-507.693	17.5893
6   	23.9768	-621.685	-562.755	-507.693	24.083 
7   	26.6822	-608.359	-557.885	-507.693	19.0945
8   	29.3721	-611.483	-560.544	-507.693	17.3237
9   	32.1732	-646.079	-569.728	-507.693	23.1998
10  	34.8693	-623.663	-564.486	-507.693	17.8057
11  	37.4712	-649.448	-572.264	-507.693	22.9292
12  	40.0246	-636.476	-578.776	-507.693	21.0756
13  	42.5506	-638.337	-582.141	-507.693	21.411 
14  	45.3091	-636.052	-579.482	-507.693	21.7486
15  	47.9402	-643.12 	-580.652	-507.693	23.3124
16  	50.465 	-632.322	-577.366	-507.693	22.3274
17  	53.1848	-630.451	-578.977	-507.693	20.4692
18  	55.8254	-649.244	-595.415	-507.693	23.8561
19  	58.4237	-646.965	-584.661	-507.693	21.4658
20  	60.9653	-646.421	-589.277	-507.693	23.7981
21  	63.7426	-649.548	-582.457	-507.693	21.8955
22  	66.5249	-621.301	-566.418	-507.693	18.5355
23  	69.1289	-651.828	-599.365	-507.693	24.9522
24  	71.75  	-643.636	-595.107	-507.693	22.5543
25  	74.4121	-622.945	-577.386	-507.693	15.9174
26  	77.1105	-651.32 	-587.06 	-507.693	22.878 
27  	79.7645	-651.152	-596.16 	-507.693	22.96  
28  	82.2996	-642.708	-596.274	-507.693	19.9411
29  	85.0493	-641.117	-588.619	-507.693	21.6214
30  	87.3781	-644.152	-595.794	-507.693	25.305 
31  	90.0897	-615.708	-569.267	-507.693	16.1423
32  	92.672 	-630.755	-575.241	-507.693	19.7715
33  	95.345 	-632.808	-567.342	-507.693	20.7767
34  	97.7805	-628.926	-581.121	-507.693	19.6082
35  	100.505	-637.165	-584.813	-507.693	19.7659
36  	103.358	-635.369	-594.072	-507.693	17.8649
37  	106.065	-635.954	-584.36 	-507.693	15.7255
38  	108.745	-655.251	-594.963	-507.693	20.7809
39  	111.438	-639.401	-596.06 	-507.693	19.2663
40  	113.909	-627.836	-587.331	-507.693	15.2939
41  	116.325	-649.238	-594.576	-507.693	18.5215
42  	118.855	-644.143	-587.693	-507.693	21.0784
43  	121.514	-617.955	-569.834	-507.693	15.4423
44  	124.355	-620.814	-574.787	-507.693	18.3243
45  	126.966	-650.92 	-602.49 	-507.693	27.2486
46  	129.598	-644.453	-587.021	-507.693	21.3838
47  	132.193	-633.575	-582.679	-507.693	20.0621
48  	134.645	-644.529	-592.759	-507.693	22.4295
49  	137.164	-624.175	-572.206	-507.693	15.7831
50  	139.893	-614.811	-561.685	-507.693	19.1553
51  	142.636	-615.82 	-575.262	-507.693	18.1941
52  	145.282	-642.6  	-598.46 	-507.693	20.0619
53  	147.986	-644.922	-603.875	-507.693	24.9361
54  	150.665	-624.214	-576    	-507.693	17.0389
55  	153.029	-678.279	-610.258	-507.693	33.3984
56  	155.526	-625.783	-582.528	-507.693	17.1728
57  	158.074	-645.45 	-595.987	-507.693	21.6389
58  	160.568	-623.767	-577.744	-507.693	15.4241
59  	163.161	-619.065	-575.821	-507.693	18.7352
60  	165.641	-654.793	-606.348	-507.693	25.551 
61  	168.267	-627.415	-579.808	-507.693	16.0969
62  	170.996	-640.069	-591.648	-507.693	19.6689
63  	173.601	-625.785	-566.991	-507.693	15.0904
64  	176.353	-629.619	-581.687	-507.693	18.2128
65  	179.036	-609.69 	-574.044	-507.693	16.0893
66  	181.547	-629.275	-582.878	-507.693	14.9895
67  	184.114	-640.052	-586.083	-507.693	18.6703
68  	186.849	-595.761	-557.962	-507.693	15.2381
69  	189.48 	-651.127	-592.77 	-507.693	22.1585
70  	192.064	-627.716	-572.875	-507.693	16.8155
71  	194.515	-585.069	-559.971	-507.693	12.3757
72  	197.034	-620.592	-584.696	-507.693	15.9569
73  	199.567	-597.201	-548.341	-507.693	17.4712
74  	202.27 	-635.562	-598.11 	-507.693	20.8493
75  	204.842	-620.254	-556.512	-507.693	15.8718
76  	207.348	-641.907	-602.379	-507.693	29.4104
77  	209.927	-629.259	-583.943	-507.693	11.3152
78  	212.457	-612.961	-577.026	-507.693	9.62064
79  	215.03 	-629.168	-580.091	-507.693	12.101 
80  	217.492	-648.535	-593.657	-507.693	12.9   
81  	219.986	-638.853	-596.868	-507.693	8.99829
82  	222.505	-636.363	-567.221	-507.693	13.3861
83  	225.052	-645.111	-610.895	-507.693	21.9357
84  	227.579	-619.217	-559.382	-507.693	12.8932
85  	230.206	-616.561	-552    	-507.693	17.1433
86  	232.905	-617.637	-567.657	-507.693	10.6205
87  	235.612	-632.833	-578.245	-507.693	13.0786
88  	238.446	-588.968	-567.849	-507.693	6.76472
89  	241.051	-649.788	-608.674	-507.693	18.1889
90  	243.724	-620.417	-595.848	-507.693	11.3826
91  	246.589	-607.419	-581.53 	-507.693	12.9657
92  	249.386	-618.378	-577.515	-507.693	10.7656
93  	251.974	-604.422	-583.974	-507.693	9.43108
94  	254.625	-600.408	-566.624	-507.693	6.7819 
95  	257.166	-648.335	-574.042	-507.693	9.1962 
96  	259.83 	-648.032	-569.093	-507.693	12.2828
97  	262.473	-619.071	-593.023	-507.693	14.0123
98  	264.902	-600.78 	-579.894	-507.693	8.39709
99  	267.624	-646.51 	-586.903	-507.693	11.6506
ngen	time   	min     	avg     	max     	std    
0   	8.18888	-643.66 	-569.555	-519.832	17.8553
1   	10.6789	-627.083	-561.486	-517.782	16.6746
2   	13.1862	-606.847	-555.915	-517.782	16.1256
3   	15.6435	-609.346	-558.141	-517.353	18.1593
4   	18.2712	-608.206	-556.738	-516.48 	16.2806
5   	20.9299	-613.244	-559.745	-516.48 	17.8055
6   	23.7563	-618.936	-561.989	-516.48 	17.8201
7   	26.2395	-630.913	-564.397	-516.48 	18.4228
8   	28.9477	-623.487	-564.493	-516.48 	19.8272
9   	31.5923	-620.197	-563.356	-516.393	20.3694
10  	34.1077	-619.855	-566.215	-516.393	16.8558
11  	36.7115	-616.054	-572.945	-516.393	17.6583
12  	39.3101	-621.945	-569.78 	-516.393	19.5781
13  	41.778 	-636.685	-577.629	-516.393	20.3028
14  	44.502 	-661.905	-588.381	-516.393	22.528 
15  	47.0181	-657.264	-579.277	-516.393	19.7033
16  	49.4271	-650.411	-576.192	-516.393	21.6413
17  	52.0957	-638.231	-579.874	-516.393	19.7964
18  	54.8498	-643.485	-591.979	-516.393	23.3217
19  	57.2892	-631.969	-579.059	-516.393	17.6351
20  	59.8636	-630.336	-578.73 	-516.393	17.718 
21  	62.6046	-651.048	-586.581	-516.393	20.7897
22  	65.4115	-638.708	-585.835	-505.913	26.0862
23  	68.1599	-655.397	-577.227	-505.913	20.2785
24  	70.7964	-648.981	-576.425	-505.913	22.1825
25  	73.5362	-637.601	-588.308	-505.913	20.6243
26  	76.2886	-619.586	-583.424	-505.913	14.3989
27  	78.8698	-632.591	-586.506	-505.913	17.3651
28  	81.3488	-614.67 	-564.017	-505.913	19.1699
29  	83.9008	-639.773	-596.337	-505.913	22.3018
30  	86.608 	-642.833	-603.231	-505.913	17.287 
31  	89.1821	-634.107	-583.712	-505.913	14.0017
32  	91.7092	-643.099	-594.854	-505.913	19.3301
33  	94.4253	-638.03 	-574.977	-505.913	15.4197
34  	97.1363	-615.512	-568.724	-505.913	17.7265
35  	99.8668	-612.948	-567.922	-505.913	12.6279
36  	102.609	-596.635	-562.972	-505.913	10.39  
37  	105.089	-626.322	-575.716	-505.913	16.9478
38  	107.582	-640.204	-587.209	-505.913	16.1252
39  	110.368	-632.617	-586.037	-505.913	13.2809
40  	113.087	-640.306	-588.628	-505.913	12.5115
41  	115.497	-635.056	-581.283	-505.913	18.5148
42  	118.101	-613.627	-572.303	-505.913	14.1621
43  	120.497	-622.873	-590.873	-505.913	15.1544
44  	123.016	-644.452	-602.273	-505.913	15.0181
45  	125.561	-605.27 	-553.797	-505.913	16.6081
46  	128.261	-653.922	-602.426	-505.913	23.755 
47  	130.857	-639.045	-591.291	-505.913	16.5752
48  	133.401	-630.002	-580.785	-505.913	21.1974
49  	136.17 	-614.07 	-581.055	-505.913	13.0063
50  	138.611	-610.645	-578.005	-505.913	11.3091
51  	141.117	-634.669	-594.976	-505.913	12.718 
52  	143.739	-624.169	-594.414	-505.913	13.0256
53  	146.209	-608.265	-571.32 	-505.913	9.42295
54  	148.71 	-616.394	-580.486	-505.913	13.3074
55  	151.214	-653.242	-610.432	-505.913	20.1667
56  	153.991	-633.485	-604.998	-505.913	12.8654
57  	156.46 	-653.61 	-605.485	-505.913	14.9461
58  	159.18 	-629.122	-592.588	-505.913	6.6818 
59  	161.719	-593.197	-551.17 	-505.913	15.4396
60  	164.479	-603.329	-587.294	-505.913	19.1416
61  	166.852	-600.583	-571.448	-505.913	8.44106
62  	169.488	-624.665	-575.086	-505.913	12.2076
63  	172.334	-601.208	-590.041	-505.913	9.76743
64  	174.759	-595.382	-553.018	-505.913	11.6734
65  	177.463	-597.979	-577.253	-505.913	12.1495
66  	179.971	-619.392	-587.541	-505.913	11.1686
67  	182.727	-646.048	-631.369	-505.913	17.6696
68  	185.174	-640.641	-596.29 	-505.913	15.2672
69  	187.629	-602.783	-570.782	-505.913	10.6025
70  	190.098	-602.58 	-565.604	-505.913	7.35807
71  	192.567	-594.969	-565.816	-505.913	8.00295
72  	195.078	-585.7  	-575.117	-505.913	9.03005
73  	197.684	-626.002	-594.556	-505.913	23.5439
74  	200.261	-611.9  	-559.757	-505.913	19.9443
75  	202.7  	-620.194	-584.802	-505.913	18.0338
76  	205.289	-605.691	-582.745	-505.913	13.0788
77  	207.831	-595.782	-550.162	-505.913	15.0027
78  	210.609	-625.636	-607.556	-505.913	22.1524
79  	213.098	-615.5  	-565.041	-505.913	16.9441
80  	215.578	-638.237	-614.929	-505.913	25.8899
81  	218.021	-634.835	-581.887	-505.913	14.716 
82  	220.788	-594.651	-574.137	-505.913	13.2325
83  	223.562	-621.754	-600.102	-505.913	15.6644
84  	226.261	-610.776	-565.863	-505.913	20.2746
85  	228.768	-668.042	-641.649	-505.913	29.2834
86  	231.291	-654.27 	-572.725	-505.913	24.832 
87  	233.744	-609.818	-574.505	-505.913	11.832 
88  	236.242	-631.141	-607.205	-505.913	14.8111
89  	238.689	-610.446	-575.346	-505.913	10.798 
90  	241.121	-618.448	-593.581	-505.913	20.2212
91  	243.765	-634.404	-593.408	-505.913	14.2242
92  	246.347	-604.334	-575.885	-505.913	9.64885
93  	248.788	-619.046	-591.935	-505.913	18.9086
94  	251.393	-683.58 	-630.01 	-505.913	28.5425
95  	254.1  	-653.784	-622.645	-505.913	15.3952
96  	256.664	-629.691	-586.941	-505.913	16.854 
97  	259.32 	-618.959	-604.245	-505.913	10.5247
98  	261.779	-610.575	-578.011	-505.913	10.7409
99  	264.405	-615.224	-589.08 	-505.913	11.4478
ngen	time   	min     	avg     	max     	std    
0   	8.222  	-619.302	-569.87 	-512.238	17.2845
1   	10.636 	-622.223	-559.775	-506.291	17.6199
2   	13.1658	-617.067	-552.197	-506.291	16.2929
3   	15.9015	-598.864	-549.763	-506.291	15.404 
4   	18.4598	-608.246	-552.239	-506.291	16.6802
5   	21.2877	-616.055	-560.086	-506.291	18.0722
6   	23.9169	-654.515	-565.946	-506.291	20.7408
7   	26.444 	-637.798	-569.253	-506.291	22.8137
8   	29.1659	-634.916	-576.04 	-506.291	21.8823
9   	31.8722	-653.283	-583.653	-506.291	25.191 
10  	34.5775	-656.26 	-581.459	-506.291	24.9646
11  	37.2339	-645.557	-584.898	-506.291	19.5965
12  	39.8991	-629.231	-572.585	-506.291	18.1804
13  	42.5184	-638.019	-569.927	-506.291	19.6544
14  	45.1233	-614.066	-569.114	-506.291	17.6887
15  	47.7007	-629.976	-578.078	-506.291	21.3574
16  	50.3572	-626.292	-570.644	-506.291	18.7677
17  	52.7803	-640.328	-579.945	-506.291	21.1894
18  	55.4644	-658.792	-583.834	-506.291	25.3221
19  	58.1171	-634.739	-582.916	-506.291	19.03  
20  	60.5598	-634.001	-578.627	-506.291	16.8292
21  	63.1971	-631.368	-581.7  	-506.291	19.0516
22  	65.9275	-642.914	-590.032	-506.291	19.0824
23  	68.6855	-628.44 	-572.858	-506.291	16.9607
24  	71.3175	-647.924	-588.316	-506.291	19.6281
25  	74.0639	-665.902	-609.526	-506.291	26.1994
26  	76.8498	-660.783	-599.864	-506.291	26.4292
27  	79.4249	-684.272	-598.428	-506.291	24.3476
28  	82.1257	-643.783	-586.505	-506.291	23.3003
29  	84.8161	-627.03 	-578.945	-506.291	14.6348
30  	87.572 	-628.097	-577.581	-506.291	15.7932
31  	90.0392	-616.272	-585.594	-506.291	16.8202
32  	92.5737	-603.684	-557.212	-506.291	14.5678
33  	95.1446	-654.369	-597.047	-506.291	22.8944
34  	97.8031	-638.724	-592.589	-506.291	19.5058
35  	100.605	-632.878	-574.994	-506.291	16.8133
36  	103.275	-603.167	-568.074	-506.291	12.4018
37  	105.831	-662.745	-610.273	-506.291	21.6672
38  	108.311	-643.858	-606.827	-506.291	17.2922
39  	110.965	-643.926	-609.203	-506.291	19.3928
40  	113.685	-623.266	-577.894	-506.291	16.3542
41  	116.305	-639.893	-578.507	-506.291	19.6075
42  	118.892	-627.737	-579.876	-506.291	16.8251
43  	121.712	-611.294	-574.228	-506.291	11.1512
44  	124.201	-611.523	-578.642	-506.291	12.1898
45  	126.899	-640.383	-604.473	-506.291	17.8167
46  	129.53 	-618.756	-581.342	-506.291	14.4247
47  	132.018	-614.862	-587.121	-506.291	11.2643
48  	134.698	-608.593	-585.45 	-506.291	10.7203
49  	137.113	-630.123	-585.819	-506.291	16.2817
50  	139.586	-610.865	-583.828	-506.291	11.4262
51  	142.197	-657.13 	-596.423	-506.291	22.6362
52  	144.939	-637.22 	-605.01 	-506.291	12.6029
53  	147.515	-623.05 	-577.828	-506.291	15.2978
54  	149.98 	-620.53 	-593.521	-506.291	14.761 
55  	152.574	-636.45 	-577.48 	-506.291	18.7822
56  	155.11 	-661.175	-618.918	-506.291	21.7496
57  	157.851	-643.135	-572.633	-506.291	19.4003
58  	160.623	-626.185	-578.808	-506.291	13.8137
59  	163.291	-596.964	-549.661	-506.291	15.4709
60  	165.912	-616.967	-572.745	-506.291	18.1869
61  	168.586	-599.736	-561.981	-506.291	10.5692
62  	171.046	-627.628	-588.096	-506.291	15.8368
63  	173.494	-637.495	-589.209	-506.291	16.0918
64  	176.045	-626.167	-560.02 	-506.291	12.7861
65  	178.469	-592.075	-559.337	-506.291	9.38655
66  	181.17 	-600.726	-576.058	-506.291	11.2386
67  	183.871	-653.768	-614.873	-506.291	21.951 
68  	186.427	-626.864	-596.752	-506.291	10.2212
69  	189.165	-635.404	-592.993	-506.291	10.1369
70  	191.607	-688.673	-661.995	-506.291	31.4175
71  	194.287	-673.849	-589.661	-506.291	20.1127
72  	197.062	-603.574	-577    	-506.291	7.76517
73  	199.836	-629.916	-611.497	-506.291	13.7161
74  	202.584	-619.483	-584.818	-506.291	9.43387
75  	205.163	-623.245	-585.665	-506.291	14.5514
76  	207.993	-620.403	-572.381	-506.291	10.3485
77  	210.523	-646.04 	-595.952	-506.291	14.8336
78  	213.222	-632.355	-610.051	-506.291	11.9046
79  	215.654	-616.754	-555.201	-506.291	21.0416
80  	218.471	-621.925	-588.225	-506.291	16.4621
81  	221.046	-601.647	-582.563	-506.291	12.3312
82  	223.661	-620.834	-598.594	-506.291	11.6658
83  	226.201	-604.417	-580.407	-506.291	11.82  
84  	228.93 	-632.691	-604.338	-506.291	13.4481
85  	231.557	-627.167	-579.35 	-506.291	12.7577
86  	234.133	-631.842	-614.074	-506.291	20.756 
87  	236.774	-646.557	-619.618	-506.291	14.5496
88  	239.233	-631.533	-574.239	-506.291	17.4891
89  	241.95 	-592.312	-566.896	-506.291	11.0594
90  	244.764	-611.582	-576.907	-506.291	13.3537
91  	247.36 	-594.719	-560.028	-506.291	12.5833
92  	249.833	-601.61 	-567.012	-506.291	15.6818
93  	252.447	-633.255	-585.178	-506.291	20.696 
94  	255.038	-624.409	-588.579	-506.291	15.0935
95  	257.861	-639.113	-608.811	-506.291	14.5178
96  	260.617	-627.672	-601.171	-506.291	13.3625
97  	263.29 	-669.341	-609.14 	-506.291	17.5257
98  	265.974	-624.765	-589.103	-506.291	16.0704
99  	268.497	-622.396	-579.65 	-506.291	11.6205
ngen	time   	min     	avg     	max     	std    
0   	7.79768	-629.8  	-570.871	-525.215	18.3456
1   	10.6426	-627.149	-562.784	-507.483	18.767 
2   	13.3931	-603.041	-556.025	-507.483	14.6316
3   	15.9046	-605.794	-558.634	-507.483	15.8626
4   	18.6404	-603.166	-560.319	-507.483	15.0356
5   	21.4314	-604.114	-559.35 	-507.483	14.8013
6   	24.2676	-627.897	-562.971	-507.483	19.0775
7   	27.0628	-627.576	-578.834	-507.483	22.3976
8   	29.6019	-633.992	-572.702	-507.483	21.5596
9   	32.1334	-640.14 	-576.078	-507.483	23.4901
10  	34.5635	-616.967	-569.797	-507.483	17.8644
11  	37.0808	-641.767	-572.588	-507.483	19.7728
12  	39.8104	-620.844	-569.843	-507.483	17.6704
13  	42.5366	-624.833	-571.578	-507.483	18.0189
14  	45.2912	-624.955	-575.097	-507.483	17.586 
15  	47.9562	-630.048	-576.799	-507.483	22.8441
16  	50.482 	-650.657	-583.528	-507.483	20.665 
17  	53.0215	-663.172	-589.289	-507.483	25.9916
18  	55.7113	-652.074	-593.594	-507.483	23.4641
19  	58.4398	-644.395	-591.973	-507.483	19.7216
20  	60.926 	-640.136	-582.097	-507.483	20.9801
21  	63.41  	-652.833	-581.241	-507.483	19.6311
22  	65.9311	-639.177	-580.219	-507.483	19.1439
23  	68.5244	-662.999	-598.316	-507.483	28.2416
24  	71.2403	-655.357	-579.04 	-507.483	26.6233
25  	73.8261	-643.227	-580.906	-507.483	21.1389
26  	76.324 	-644.639	-592.167	-507.483	22.3045
27  	78.8173	-645.438	-582.68 	-507.483	21.0813
28  	81.3909	-626.191	-567.062	-507.483	15.6772
29  	84.1671	-624.14 	-567.09 	-507.483	19.8636
30  	86.9503	-612.431	-569.984	-507.483	15.8813
31  	89.5366	-639.084	-587.026	-507.483	18.8597
32  	92.2475	-636.725	-589.512	-507.483	19.3612
33  	94.7367	-629.508	-579.545	-507.483	18.5563
34  	97.3144	-651.61 	-606.005	-507.483	21.7692
35  	100.034	-649.941	-586.788	-507.483	18.8681
36  	102.728	-620.307	-583.665	-507.483	15.7384
37  	105.169	-637.535	-575.67 	-507.483	16.9115
38  	107.704	-646.984	-606.048	-507.483	20.6493
39  	110.227	-645.347	-606.21 	-507.483	16.9635
40  	112.8  	-653.467	-602.656	-507.483	20.2243
41  	115.35 	-619.503	-582.269	-507.483	16.4523
42  	117.958	-657.328	-596.627	-507.483	25.4469
43  	120.382	-642.511	-554.561	-507.483	18.8814
44  	123.18 	-623.601	-588.143	-507.483	21.634 
45  	125.697	-631.527	-587.556	-507.483	16.6588
46  	128.344	-620.678	-581.833	-507.483	13.8925
47  	131.192	-639.111	-595.456	-507.483	21.7453
48  	133.646	-674.248	-619.031	-507.483	23.8475
49  	136.365	-637.92 	-594.085	-507.483	18.0332
50  	139.067	-647.293	-581.424	-507.483	19.6524
51  	141.723	-613.796	-566.015	-507.483	20.2059
52  	144.447	-609.567	-571.222	-507.483	12.9599
53  	146.969	-610.053	-568.972	-507.483	14.7576
54  	149.726	-649.125	-583.421	-507.483	19.3695
55  	152.306	-629.086	-583.943	-507.483	12.993 
56  	154.892	-599.881	-560.293	-507.483	12.557 
57  	157.364	-580.928	-532.19 	-507.483	13.6828
58  	159.931	-642.523	-620.271	-507.483	27.1226
59  	162.442	-628.335	-596.437	-507.483	16.2257
60  	165.04 	-625.959	-577.943	-507.483	13.184 
61  	167.505	-652.559	-610.089	-507.483	22.7309
62  	170.168	-643.687	-589.295	-507.483	15.5642
63  	172.944	-623.547	-561.343	-507.483	10.9527
64  	175.661	-605.628	-571.667	-507.483	10.9972
65  	178.158	-620.656	-589.649	-507.483	19.3984
66  	180.958	-606.368	-555.856	-507.483	10.9072
67  	183.615	-631.529	-596.604	-507.483	18.7337
68  	186.15 	-631.921	-604.039	-507.483	16.3001
69  	188.516	-625.186	-605.919	-507.483	13.6466
70  	191.109	-650.443	-605.402	-507.483	17.9216
71  	193.61 	-609.859	-582.968	-507.483	10.4445
72  	196.16 	-626.999	-592.148	-507.483	13.9766
73  	198.937	-627.079	-589.825	-507.483	12.2601
74  	201.43 	-597.243	-574.787	-507.483	10.0151
75  	204.138	-606.651	-584.004	-507.483	13.81  
76  	206.91 	-603.558	-575.944	-507.483	10.4203
77  	209.443	-641.903	-586.02 	-507.483	21.4321
78  	212.091	-606.976	-571.869	-507.483	11.3671
79  	214.783	-608.69 	-577.745	-507.483	14.3141
80  	217.534	-626.793	-576.818	-507.483	16.8359
81  	220.004	-637.876	-576.54 	-507.483	16.8382
82  	222.569	-611.026	-564.243	-507.483	18.1683
83  	225.184	-651.17 	-606.234	-507.483	22.3129
84  	227.914	-614.612	-573.056	-507.483	16.5086
85  	230.512	-623.005	-578.41 	-507.483	10.6666
86  	233.048	-612.184	-564.153	-507.483	9.37661
87  	235.676	-627.303	-604.252	-507.483	16.789 
88  	238.293	-650.299	-613.58 	-507.483	14.8985
89  	240.787	-612.594	-553.779	-507.483	16.3474
90  	243.47 	-567.886	-556.297	-507.483	4.22943
91  	245.885	-588.65 	-570.773	-507.483	7.41763
92  	248.367	-627.249	-586.363	-507.483	10.8471
93  	251.187	-603.592	-584.938	-507.483	8.17037
94  	253.895	-592.074	-562.748	-507.483	6.68164
95  	256.557	-562.979	-547.112	-507.483	5.57363
96  	258.975	-636.51 	-603.744	-507.483	22.3402
97  	261.646	-613.715	-588.352	-507.483	8.73056
98  	264.292	-604.294	-572.119	-507.483	7.17707
99  	266.955	-606.489	-558.324	-507.483	8.40854
ngen	time   	min     	avg     	max     	std    
0   	7.9735 	-625.933	-568.798	-523.28 	18.8354
1   	10.8091	-611.397	-559.435	-514.455	16.3331
2   	13.329 	-609.116	-556.638	-514.455	15.7488
3   	15.9834	-602.746	-554.028	-504.378	16.3638
4   	18.6946	-599.402	-553.345	-504.28 	16.8087
5   	21.1098	-618.449	-562.49 	-504.28 	19.3942
6   	23.553 	-624.33 	-567.803	-504.28 	21.3163
7   	26.0831	-623.479	-565.643	-504.28 	20.4591
8   	28.6032	-642.11 	-567.544	-504.28 	22.3563
9   	31.1814	-621.589	-566.174	-504.28 	18.1834
10  	33.7597	-602.36 	-556.879	-502.745	19.6881
11  	36.2689	-623.428	-568.293	-502.745	22.5046
12  	39.1265	-648.281	-586.113	-502.745	23.5426
13  	41.8276	-643.23 	-577.468	-502.745	22.8535
14  	44.281 	-632.106	-578.799	-502.745	17.2737
15  	46.9895	-663.392	-596.482	-502.745	20.5974
16  	49.7062	-663.405	-597.84 	-502.745	23.8059
17  	52.1554	-637.59 	-587.046	-502.745	20.1913
18  	54.6836	-632.421	-572.545	-502.745	19.6099
19  	57.4108	-616.3  	-567.056	-502.745	18.8685
20  	59.8987	-628.418	-567.958	-502.745	17.2709
21  	62.4504	-640.195	-579.907	-502.745	19.6226
22  	65.1341	-654.681	-598.21 	-502.745	23.1262
23  	67.5514	-625.119	-582.917	-502.745	18.058 
24  	70.2697	-631.951	-573.61 	-502.745	20.6898
25  	72.7911	-634.204	-584.178	-502.745	19.9258
26  	75.3656	-667.477	-597.638	-502.745	20.5468
27  	77.8701	-648.274	-583.929	-502.745	20.5982
28  	80.3189	-619.616	-579.057	-502.745	20.3073
29  	83.0527	-643.179	-596.889	-502.745	23.1806
30  	85.7013	-652.59 	-603.442	-502.745	19.4887
31  	88.3575	-652.529	-606.424	-502.745	17.1052
32  	91.0883	-653.709	-581.391	-502.745	24.4422
33  	93.9323	-634.559	-586.891	-502.745	19.3715
34  	96.6157	-634.121	-577.655	-502.745	19.2689
35  	99.3675	-636.066	-576.478	-502.745	18.2954
36  	101.845	-619.182	-573.533	-502.745	15.8094
37  	104.583	-621.655	-575.687	-502.745	16.3874
38  	107.32 	-625.594	-570.378	-502.745	19.9936
39  	109.811	-614.911	-572.406	-502.745	12.2715
40  	112.352	-623.644	-577.912	-502.745	18.0834
41  	114.956	-608.553	-576.417	-502.745	10.4086
42  	117.699	-631.343	-582.295	-502.745	19.4011
43  	120.229	-625.313	-590.313	-502.745	14.2875
44  	122.963	-631.76 	-562.014	-502.745	23.3473
45  	125.802	-618.122	-573.321	-502.745	15.4447
46  	128.435	-642.167	-591.82 	-502.745	14.3602
47  	131.244	-645.008	-611.757	-502.745	18.1605
48  	133.996	-620.381	-570.949	-502.745	17.5031
49  	136.743	-650.012	-595.939	-502.745	22.9496
50  	139.412	-652.612	-622.327	-502.745	20.0754
51  	142.107	-641.108	-597.753	-502.745	19.067 
52  	144.831	-632.552	-595.868	-502.745	13.4497
53  	147.488	-620.643	-578.788	-502.745	11.6175
54  	150.085	-620.063	-569.943	-502.745	17.8578
55  	152.663	-619.075	-576.512	-502.745	12.6355
56  	155.115	-651.979	-601.399	-502.745	26.6747
57  	157.822	-679.049	-606.177	-502.745	20.7031
58  	160.523	-627.218	-589.62 	-502.745	16.2733
59  	163.049	-643.967	-608.286	-502.745	17.1996
60  	165.483	-621.819	-588.016	-502.745	14.0707
61  	167.964	-634.434	-590.44 	-502.745	16.6411
62  	170.536	-623.076	-583.402	-502.745	13.8574
63  	172.98 	-608.105	-570.883	-502.745	11.2694
64  	175.615	-627.008	-585.831	-502.745	14.9422
65  	178.145	-629.405	-591.447	-502.745	14.4324
66  	181.014	-598.012	-564.754	-502.745	13.3372
67  	183.611	-591.039	-567.862	-502.745	13.938 
68  	186.403	-630.663	-585.973	-502.745	16.8605
69  	188.807	-637.153	-604.701	-502.745	19.8508
70  	191.247	-630.706	-582.726	-502.745	17.6008
71  	194.016	-648.433	-603.088	-502.745	19.8668
72  	196.727	-640.635	-612.921	-502.745	17.2497
73  	199.381	-656.865	-612.219	-502.745	21.0663
74  	202.107	-626.133	-582.333	-502.745	16.0697
75  	204.54 	-613.606	-571.597	-502.745	13.0128
76  	207.101	-628.925	-587.931	-502.745	15.056 
77  	209.885	-599.394	-568.577	-502.745	13.4666
78  	212.368	-616.727	-588.962	-502.745	14.2202
79  	214.952	-627.892	-601.388	-502.745	14.7695
80  	217.617	-672.47 	-627.164	-502.745	21.2844
81  	220.248	-641.818	-581.436	-502.745	15.6996
82  	222.958	-618.93 	-588.49 	-502.745	12.8805
83  	225.747	-627.052	-592.305	-502.745	15.6753
84  	228.538	-602.433	-576.156	-502.745	9.35246
85  	231.163	-640.035	-606.307	-502.745	18.2963
86  	233.724	-609.762	-563.188	-502.745	14.8287
87  	236.373	-620.254	-590.539	-502.745	17.3602
88  	239.071	-616.479	-588.468	-502.745	12.018 
89  	241.732	-614.588	-583.222	-502.745	12.3135
90  	244.55 	-622.601	-560.616	-502.745	16.7137
91  	247.012	-646.185	-598.082	-502.745	25.1672
92  	249.586	-617.191	-575.094	-502.745	14.0069
93  	252.369	-622.102	-592.728	-502.745	14.2756
94  	254.969	-633.123	-606.815	-502.745	14.0738
95  	257.534	-614.279	-557.307	-502.745	14.6646
96  	260.175	-595.846	-572.42 	-502.745	12.9877
97  	262.659	-600.064	-573.32 	-502.745	10.0478
98  	265.338	-636.369	-603.159	-502.745	14.793 
99  	268.144	-609.553	-584.489	-502.745	11.0604
ngen	time   	min     	avg     	max     	std    
0   	7.84147	-624.754	-570.02 	-522.691	16.9304
1   	10.3591	-622.828	-560.367	-522.541	15.6066
