ngen	time   	min     	avg     	max     	std    
87  	122.054	-316.693	-287.291	-242.31 	10.2395
88  	123.513	-322.471	-295.69 	-242.31 	9.01625
89  	124.922	-322.443	-282.012	-242.31 	7.03816
90  	126.326	-316.689	-294.555	-242.31 	6.01461
91  	127.672	-332.098	-311.317	-242.31 	13.6142
92  	129.05 	-329.089	-314.836	-242.31 	14.0546
93  	130.369	-325.339	-290.986	-242.31 	7.20751
94  	131.775	-316.91 	-294.815	-242.31 	7.92437
95  	133.076	-298.629	-284.766	-242.31 	5.75789
96  	134.528	-313.769	-297.479	-242.31 	8.78232
97  	135.929	-330.198	-297.581	-242.31 	11.9124
98  	137.341	-315.752	-284.351	-242.31 	6.74793
99  	138.765	-312.622	-301.913	-242.31 	9.74485
ngen	time   	min     	avg     	max     	std    
0   	4.14292	-330.878	-286.676	-251.569	13.0231
1   	5.53129	-326.059	-279.549	-245.823	12.3662
2   	6.91822	-313.078	-275.415	-243.979	10.9018
3   	8.3455 	-329.232	-276.298	-243.979	13.124 
4   	9.60458	-329.785	-277.355	-243.979	13.6513
5   	10.94  	-326.444	-277.827	-243.979	15.0753
6   	12.2346	-316.925	-277.832	-240.393	14.7663
7   	13.583 	-348.992	-282.285	-240.393	17.5829
8   	14.9575	-327.726	-283.475	-240.393	16.0421
9   	16.3915	-319.77 	-280.423	-240.393	16.2249
10  	17.794 	-347.26 	-291.536	-240.393	17.2789
11  	19.0873	-354.462	-295.26 	-240.393	15.6337
12  	20.4637	-351.923	-295.745	-240.393	16.3828
13  	21.8259	-336.344	-286.205	-240.393	14.8021
14  	23.1191	-335.729	-292.342	-240.393	14.7246
15  	24.5281	-343.64 	-300.699	-240.393	16.5638
16  	25.8199	-337.021	-297.05 	-240.393	13.9688
17  	27.1042	-336.948	-293.991	-240.393	14.3945
18  	28.5402	-340.78 	-296.459	-240.393	14.9677
19  	29.8322	-336.374	-296.495	-240.393	17.4111
20  	31.1428	-358.542	-299.366	-240.393	17.5566
21  	32.5336	-349.137	-296.602	-240.393	16.513 
22  	33.9307	-345.408	-300.633	-240.393	16.7881
23  	35.3557	-343.901	-291.848	-240.393	15.8372
24  	36.6646	-344.09 	-299.952	-240.393	16.0334
25  	37.991 	-328.074	-292.346	-240.393	11.2535
26  	39.4787	-342.076	-303.736	-240.393	14.7375
27  	40.9225	-328.229	-284.936	-240.393	17.3287
28  	42.2576	-341.281	-288.759	-240.393	13.2007
29  	43.5986	-326.138	-281.353	-240.393	10.9325
30  	44.9144	-343.914	-295.838	-240.393	17.0381
31  	46.1291	-344.045	-296.853	-240.393	16.0259
32  	47.5847	-313.341	-285.804	-240.393	10.4439
33  	48.9978	-337.338	-291.607	-240.393	12.7082
34  	50.3133	-346.835	-304.661	-240.393	21.6727
35  	51.6162	-336.439	-303.052	-240.393	14.4888
36  	52.9401	-333.245	-301.031	-240.393	12.7786
37  	54.2821	-315.571	-284.325	-240.393	11.5626
38  	55.6244	-351.727	-297.52 	-240.393	16.4264
39  	57.0197	-321.839	-282.167	-240.393	13.6596
40  	58.4631	-322.286	-292.039	-240.393	12.4554
41  	59.8739	-336.043	-312.859	-240.393	13.5454
42  	61.2159	-330.145	-302.206	-240.393	11.3296
43  	62.4956	-332.474	-299.885	-240.393	10.6794
44  	63.7732	-324.723	-287.459	-240.393	13.5336
45  	65.0588	-350.046	-304.753	-240.393	17.712 
46  	66.3389	-325.742	-292.143	-240.393	14.6843
47  	67.7199	-350.436	-329.736	-240.393	19.654 
48  	69.0235	-345.343	-300.691	-240.393	10.6281
49  	70.3974	-319.195	-293.627	-240.393	8.1641 
50  	71.8584	-325.311	-293.132	-240.393	11.0433
51  	73.1653	-308.441	-277.707	-240.393	10.0161
52  	74.471 	-329.381	-294.98 	-240.393	11.3567
53  	75.7971	-320.015	-294.902	-240.393	10.4376
54  	77.2435	-319.275	-289.628	-240.393	7.55205
55  	78.5793	-299.751	-282.203	-240.393	7.98185
56  	79.9891	-329.319	-306.754	-240.393	14.5395
57  	81.3177	-319.626	-291.722	-240.393	9.85844
58  	82.6654	-312    	-290.553	-240.393	7.94196
59  	84.0207	-320.792	-301.155	-240.393	8.56547
60  	85.316 	-308.022	-276.933	-240.393	8.75871
61  	86.6663	-325.736	-301.727	-240.393	10.6385
62  	87.9622	-320.835	-282.594	-240.393	7.95518
63  	89.3491	-318.062	-285.719	-240.393	6.45529
64  	90.62  	-297.487	-278.722	-240.393	6.4208 
65  	92.0056	-329.219	-288.103	-240.393	9.93766
66  	93.4108	-336.818	-285.155	-240.393	7.71925
67  	94.6632	-303.423	-280.682	-240.393	6.76055
68  	96.0378	-313.388	-299.136	-240.393	8.93833
69  	97.3249	-326.09 	-308.104	-240.393	7.92526
70  	98.6253	-325.442	-307.454	-240.393	6.3855 
71  	100.116	-308.568	-293.568	-240.393	5.75359
72  	101.49 	-313.908	-293.243	-240.393	7.71489
73  	102.804	-330.285	-319.355	-240.393	11.3868
74  	104.067	-324.778	-309.493	-240.393	7.64327
75  	105.335	-332.646	-322.604	-240.393	10.7384
76  	106.649	-328.219	-279.959	-240.393	10.8794
77  	107.995	-322.459	-295.127	-240.393	12.8368
78  	109.45 	-326.411	-293.136	-240.393	11.1587
79  	110.798	-326.982	-306.549	-240.393	9.54506
80  	112.265	-314.135	-291.877	-240.393	9.29139
81  	113.709	-298.179	-271.201	-240.393	6.81999
82  	115.081	-314.762	-289.851	-240.393	17.7638
83  	116.396	-330.287	-301.277	-240.393	20.0338
84  	117.737	-329.347	-307.15 	-240.393	11.1088
85  	119.227	-311.075	-281.091	-240.393	9.9219 
86  	120.484	-327.367	-299.915	-240.393	12.3236
87  	121.783	-310.884	-285.707	-240.393	7.34903
88  	123.064	-309.171	-291.769	-240.393	6.555  
89  	124.533	-307.261	-290.819	-240.393	6.47602
90  	125.865	-335.353	-311.659	-240.393	13.5734
91  	127.292	-321.713	-298.567	-240.393	7.70278
92  	128.597	-316.309	-290.591	-240.393	4.87337
93  	130.034	-309.115	-285.056	-240.393	7.65095
94  	131.524	-301.381	-292.103	-240.393	5.18761
95  	132.788	-294.294	-275.371	-240.393	8.27815
96  	134.113	-337.934	-311.057	-240.393	17.6084
97  	135.425	-315.983	-275.828	-240.393	14.0661
98  	136.721	-307.345	-290.258	-240.393	8.85392
99  	138.09 	-345.293	-297.832	-240.393	8.46088
ngen	time   	min     	avg     	max     	std    
0   	4.22265	-331.252	-285.677	-255.842	12.593 
1   	5.70346	-326.681	-279.981	-248.689	12.3351
2   	7.18416	-321.027	-276.243	-248.689	11.2764
3   	8.47398	-322.282	-280.616	-248.689	13.6603
4   	9.86695	-328.811	-278.504	-247.851	12.9979
5   	11.3385	-329.466	-277.909	-247.851	13.2733
6   	12.7396	-318.138	-279.641	-247.851	13.4516
7   	14.0943	-324.976	-283.028	-247.851	13.8022
8   	15.4773	-334.894	-281.463	-247.851	15.2416
9   	16.9247	-347.461	-289.688	-247.851	20.7433
10  	18.3501	-329.464	-284.454	-247.851	13.7078
11  	19.6181	-327.981	-284.685	-247.851	14.3925
12  	20.8795	-329.311	-287.676	-247.851	15.1742
13  	22.2437	-345.735	-295.848	-247.851	18.0468
14  	23.6186	-345.001	-294.385	-247.851	15.6866
15  	24.992 	-339.303	-298.307	-247.851	14.8382
16  	26.312 	-346.792	-289.993	-247.851	16.7216
17  	27.6879	-359.251	-297.049	-247.851	18.6262
18  	29.0998	-335.962	-295.578	-247.851	15.7257
19  	30.5269	-317.053	-286.716	-247.851	10.7226
20  	31.9763	-328.43 	-284.839	-247.851	11.3322
21  	33.3312	-328.365	-287.025	-247.851	9.4784 
22  	34.8356	-343.006	-308.61 	-247.851	16.1737
23  	36.1721	-330.683	-297.286	-247.851	14.3738
24  	37.4522	-349.245	-293.813	-247.851	15.9524
25  	38.7555	-343.837	-296.58 	-247.851	16.8982
26  	40.2016	-339.003	-300.864	-247.851	14.0385
27  	41.5782	-344.247	-300.684	-247.851	15.7915
28  	42.9892	-332.561	-304.518	-247.851	13.6973
29  	44.3347	-330.245	-286.784	-247.851	15.063 
30  	45.6585	-340.857	-303.546	-247.851	18.4294
31  	46.9965	-340.779	-294.709	-247.851	12.668 
32  	48.2759	-339.564	-294.405	-247.851	16.3073
33  	49.5575	-337.469	-299.911	-247.851	12.5421
34  	50.928 	-338.765	-288.677	-247.851	14.3678
35  	52.4153	-343.958	-289.023	-247.851	14.9398
36  	53.8362	-322.888	-278.572	-247.851	10.768 
37  	55.1159	-336.932	-298.041	-247.851	15.3475
38  	56.4893	-347.001	-294.844	-247.851	13.2508
39  	57.7873	-320.897	-278.868	-247.851	13.0506
40  	59.0728	-336.305	-289.048	-247.851	14.1951
41  	60.404 	-319.947	-295.502	-247.851	9.69858
42  	61.6743	-309.754	-288.518	-247.851	5.42456
43  	63.0796	-333.434	-304.947	-247.851	12.8867
44  	64.3789	-305.298	-272.133	-247.851	9.86511
45  	65.6835	-311.669	-292.247	-247.851	10.1316
46  	67.0506	-326.711	-301.097	-247.851	10.6865
47  	68.3199	-308.619	-290.415	-247.851	6.01662
48  	69.7711	-324.066	-282.981	-247.851	5.30382
49  	71.2514	-329.305	-305.485	-247.851	11.8841
50  	72.5734	-310.422	-288.448	-247.851	8.91725
51  	73.8315	-323.902	-295.56 	-247.851	9.03392
52  	75.1991	-352.065	-289.209	-247.851	10.1528
53  	76.5436	-315.366	-281.675	-247.851	3.58687
54  	77.8063	-326.306	-294.484	-247.851	9.24461
55  	79.1839	-323.074	-299.261	-247.851	6.45791
56  	80.6431	-303.028	-285.002	-247.851	7.09426
57  	81.9681	-323.301	-278.703	-247.851	6.39641
58  	83.2996	-339.457	-308.339	-247.851	15.9441
59  	84.6659	-333.873	-290.207	-247.851	10.948 
60  	86.1263	-333.601	-319.866	-247.851	13.5278
61  	87.4288	-329.243	-296.108	-247.851	9.69073
62  	88.8702	-333.965	-300.087	-247.851	7.32987
63  	90.2261	-321.572	-282.775	-247.851	7.03972
64  	91.5174	-320.941	-284.709	-247.851	6.73036
65  	92.8519	-324.584	-273.389	-247.851	7.5211 
66  	94.1004	-303.521	-272.408	-247.851	5.16991
67  	95.5023	-290.35 	-272.637	-247.851	3.80416
68  	96.7841	-311.332	-300.147	-247.851	10.2868
69  	98.126 	-315.282	-308.157	-247.851	9.55296
70  	99.4034	-311.928	-282.044	-247.851	8.18513
71  	100.774	-288.259	-283.385	-247.851	2.73958
72  	102.182	-292.14 	-287.571	-247.851	3.08344
73  	103.488	-289.115	-277.864	-247.851	3.10385
74  	104.942	-329.875	-324.149	-247.851	15.5379
75  	106.24 	-329.875	-278.45 	-247.851	12.9962
76  	107.59 	-286.809	-283.771	-247.851	3.99994
77  	109.034	-284.873	-272.935	-247.851	4.51389
78  	110.326	-297.233	-293.176	-247.851	7.32481
79  	111.623	-309.32 	-301.658	-247.851	6.54568
80  	113.006	-304.966	-285.741	-247.851	5.53593
81  	114.282	-302.11 	-295.674	-247.851	5.02613
82  	115.645	-302.952	-284.033	-247.851	5.56084
83  	116.942	-305.514	-296.123	-247.851	5.17242
84  	118.236	-328.715	-325.745	-247.851	10.0368
85  	119.545	-328.715	-293.26 	-247.851	8.47213
86  	120.874	-315.401	-299.612	-247.851	3.84888
87  	122.175	-310.601	-291.247	-247.851	4.55887
88  	123.469	-323.951	-275.184	-247.851	7.67064
89  	124.765	-290.124	-288.204	-247.851	5.38266
90  	126.101	-310.796	-305.688	-247.851	7.82681
91  	127.525	-308.731	-297.274	-247.851	4.24504
92  	128.798	-296.812	-284.578	-247.851	4.73925
93  	130.12 	-329.015	-310.709	-247.851	9.39038
94  	131.349	-318.793	-300.271	-247.851	6.60527
95  	132.723	-313.199	-283.816	-247.851	7.33622
96  	134.102	-306.862	-289.943	-247.851	4.00828
97  	135.475	-304.526	-292.59 	-247.851	4.55598
98  	136.828	-320.294	-293.883	-247.851	3.69152
99  	138.293	-316.647	-289.145	-247.851	5.76433
ngen	time   	min     	avg     	max     	std    
0   	4.09253	-324.601	-286.579	-250.09 	12.3381
1   	5.57855	-317.157	-280.158	-247.84 	11.6304
2   	6.98559	-321.067	-275.86 	-245.691	11.5052
3   	8.4224 	-318.722	-276.521	-245.691	11.5864
4   	9.76793	-318.771	-276.392	-242.113	12.1963
5   	11.1988	-325.382	-280.357	-242.113	14.0137
6   	12.6506	-312.577	-275.866	-240.187	13.2526
7   	14.0428	-328.727	-280.024	-240.187	15.8381
8   	15.3405	-321.52 	-279.885	-240.187	12.3619
9   	16.6934	-351.687	-293.125	-240.187	22.1895
10  	18.0186	-331.73 	-288.967	-240.187	15.8846
11  	19.2879	-330.382	-283.62 	-240.187	16.4194
12  	20.632 	-331.655	-282.068	-240.187	13.9561
13  	21.934 	-325.155	-285.491	-240.187	14.164 
14  	23.332 	-332.252	-295.815	-240.187	14.7576
15  	24.6712	-339.597	-293.432	-240.187	13.8972
16  	26.0717	-339.352	-297.239	-240.187	17.2907
17  	27.4999	-338.015	-302.579	-240.187	15.2506
18  	28.9301	-351.735	-299.141	-240.187	17.5005
19  	30.2739	-339.325	-302.321	-240.187	17.2783
20  	31.6596	-343.987	-297.653	-240.187	18.3998
21  	33.017 	-331.618	-298.308	-240.187	14.3564
22  	34.3733	-357.569	-307.308	-240.187	17.1491
23  	35.815 	-325.644	-290.847	-240.187	12.8632
24  	37.1114	-350.842	-302.797	-240.187	15.0875
25  	38.5728	-337.821	-298.793	-240.187	16.0582
26  	39.8592	-349.719	-308.08 	-240.187	14.9334
27  	41.2044	-345.298	-302.183	-240.187	16.3397
28  	42.6222	-342.994	-297.792	-240.187	12.7071
29  	43.9723	-322.913	-292.624	-240.187	10.7972
30  	45.3162	-334.8  	-302.5  	-240.187	13.1096
31  	46.6564	-349.597	-302.149	-240.187	12.8185
32  	48.1328	-339.465	-290.288	-240.187	11.4155
33  	49.4292	-324.124	-287.393	-240.187	13.3238
34  	50.8885	-318.637	-288.52 	-240.187	11.2252
35  	52.2237	-344.429	-295.784	-240.187	15.0198
36  	53.5938	-348.235	-321.784	-240.187	17.6374
37  	54.8958	-335.612	-303.338	-240.187	13.8498
38  	56.179 	-334.561	-302.481	-240.187	14.2493
39  	57.5835	-342.268	-296.512	-240.187	16.6089
40  	58.9416	-340.535	-292.287	-240.187	15.2802
41  	60.2486	-335.904	-299.524	-240.187	12.9264
42  	61.5609	-309.94 	-282.702	-240.187	8.7561 
43  	62.8364	-320.159	-293.951	-240.187	12.8313
44  	64.228 	-357.084	-307.662	-240.187	18.7199
45  	65.6007	-325.916	-288.914	-240.187	12.2587
46  	67.006 	-336.929	-299.936	-240.187	14.704 
47  	68.2625	-330.083	-295.998	-240.187	14.1779
48  	69.6786	-334.108	-306.757	-240.187	18.3413
49  	70.9859	-327.797	-292.971	-240.187	13.0137
50  	72.3042	-324.557	-291.784	-240.187	12.1784
51  	73.6746	-313.492	-291.847	-240.187	10.1811
52  	74.9713	-322.036	-275.337	-240.187	12.3927
53  	76.3336	-328.939	-292.877	-240.187	15.412 
54  	77.6395	-352.636	-290.597	-240.187	13.4632
55  	79.0049	-329.427	-293.912	-240.187	11.5629
56  	80.3486	-347.56 	-296.378	-240.187	17.7459
57  	81.6719	-333.955	-292.609	-240.187	9.93337
58  	83.1734	-355.876	-299.923	-240.187	15.1338
59  	84.6053	-357.595	-300.03 	-240.187	17.0044
60  	85.8679	-340.833	-306.28 	-240.187	12.2384
61  	87.2111	-350.308	-316.168	-240.187	18.3893
62  	88.6875	-324.986	-287.565	-240.187	13.551 
63  	90.0113	-326.854	-300.679	-240.187	11.0254
64  	91.4364	-343.219	-289.331	-240.187	24.4041
65  	92.8116	-329.858	-300.622	-240.187	11.2171
66  	94.1677	-303.799	-276.261	-240.187	10.2377
67  	95.6017	-327.293	-296.002	-240.187	15.8026
68  	97.0527	-311.622	-295.135	-240.187	7.21191
69  	98.3718	-312.902	-283.688	-240.187	7.22992
70  	99.6658	-340.857	-311.732	-240.187	16.4824
71  	100.945	-324.325	-293.34 	-240.187	8.47215
72  	102.298	-326.84 	-298.726	-240.187	7.35801
73  	103.735	-307.583	-280.007	-240.187	8.51967
74  	105.086	-349.363	-332.51 	-240.187	20.7951
75  	106.365	-343.081	-296.004	-240.187	12.3895
76  	107.778	-305.446	-295.277	-240.187	5.60697
77  	109.184	-317.975	-290.582	-240.187	5.9632 
78  	110.535	-328.399	-294.534	-240.187	8.33159
79  	111.856	-322.009	-294.73 	-240.187	7.9278 
80  	113.15 	-331.899	-313.296	-240.187	13.9634
81  	114.525	-331.722	-301.608	-240.187	9.11466
82  	115.79 	-307.502	-288.954	-240.187	8.52401
83  	117.248	-334.982	-302.717	-240.187	15.7835
84  	118.641	-333.818	-308.205	-240.187	10.6146
85  	120.087	-331.649	-302.225	-240.187	8.72254
86  	121.505	-351.822	-321.123	-240.187	19.8026
87  	122.908	-327.208	-286.21 	-240.187	12.0861
88  	124.271	-310.596	-283.452	-240.187	8.32487
89  	125.566	-325.309	-299.62 	-240.187	11.393 
90  	127.056	-303.488	-283.962	-240.187	10.5024
91  	128.308	-344.313	-310.455	-240.187	19.1608
92  	129.615	-317.243	-281.233	-240.187	9.98949
93  	130.907	-309.48 	-282.041	-240.187	10.206 
94  	132.183	-337.469	-320.352	-240.187	18.3175
95  	133.409	-330.581	-304.737	-240.187	13.3576
96  	134.675	-347.486	-293.587	-240.187	9.65254
97  	136.054	-330.233	-295.529	-240.187	5.51056
98  	137.416	-340.704	-314.744	-240.187	10.6232
99  	138.714	-330.579	-309.797	-240.187	5.5516 
ngen	time   	min     	avg     	max     	std    
0   	4.14177	-324.301	-286.351	-257.131	11.5466
1   	5.58317	-321.995	-282.38 	-253.827	12.7265
2   	6.85154	-324.452	-277.812	-252.166	11.4671
3   	8.25659	-320.28 	-277.235	-248.182	11.7904
4   	9.7508 	-321.2  	-276.573	-248.182	14.8587
5   	11.0284	-323.524	-274.918	-248.182	12.1426
6   	12.4516	-324.18 	-280.949	-248.043	14.2321
7   	13.8685	-321.694	-281.485	-247.872	13.7195
8   	15.1895	-333.439	-285.832	-247.872	14.3905
9   	16.6068	-326.717	-282.795	-247.872	13.5811
10  	17.9453	-319.936	-283.273	-247.872	12.3238
11  	19.2429	-330.291	-287.094	-247.872	14.0208
12  	20.6382	-318.348	-289.593	-247.382	16.6062
13  	22.0336	-319.404	-283.522	-247.382	14.0803
14  	23.4749	-337.274	-289.482	-247.382	12.0999
15  	24.8646	-324.338	-278.848	-247.382	14.6258
16  	26.195 	-327.677	-289.225	-247.382	14.2847
17  	27.5965	-334.085	-295.046	-247.382	13.686 
18  	29.0724	-339.497	-297.319	-247.382	14.5357
19  	30.5519	-332.659	-298.203	-247.382	12.1836
20  	31.8129	-327.169	-288.428	-247.382	11.1459
21  	33.1393	-322.904	-292.964	-247.382	10.8036
22  	34.4967	-313.436	-284.148	-247.382	10.1673
23  	35.8793	-338.991	-303.149	-247.382	18.2913
24  	37.2179	-335.046	-295.304	-247.382	14.4779
25  	38.424 	-333.054	-281.582	-247.382	15.1095
26  	39.7801	-352.32 	-314.093	-247.382	17.1955
27  	41.0117	-341.437	-287.337	-247.382	15.03  
28  	42.3482	-336.002	-297.655	-247.382	15.33  
29  	43.743 	-330.2  	-302.469	-247.382	11.9329
30  	45.0999	-327.667	-289.069	-247.382	12.5183
31  	46.5157	-328.885	-295.143	-247.382	9.93955
32  	47.8707	-340.12 	-318.538	-247.382	14.6057
33  	49.1743	-357.098	-318.316	-247.382	16.6765
34  	50.3988	-332.34 	-296.044	-247.382	16.6   
35  	51.7244	-318.22 	-295.161	-247.382	10.0817
36  	53.0822	-334.234	-295.045	-247.382	9.7183 
37  	54.5086	-324.077	-274.202	-247.382	10.9194
38  	55.9054	-333.157	-314.837	-247.382	19.512 
39  	57.2676	-341.375	-285.138	-247.382	16.8298
40  	58.6112	-338.295	-324.906	-247.382	15.5809
41  	59.9252	-329.285	-308.121	-247.382	9.36838
42  	61.3883	-325.69 	-291.832	-247.382	9.15343
43  	62.6957	-309.706	-276.118	-247.382	9.26008
44  	64.0573	-305.731	-292.102	-247.382	9.7644 
45  	65.4744	-298.627	-282.148	-247.382	8.46878
46  	66.7303	-309.669	-291.659	-247.382	9.85887
47  	68.1184	-333.518	-305.324	-247.382	12.7123
48  	69.4098	-352.794	-310.453	-247.382	20.2395
49  	70.807 	-325.446	-288.804	-247.382	8.94996
50  	72.1399	-341.715	-310.17 	-247.382	15.0788
51  	73.4934	-329.888	-305.259	-247.382	12.0699
52  	74.8392	-320.336	-288.776	-247.382	15.027 
53  	76.2603	-311.587	-285.081	-247.382	5.63546
54  	77.5346	-321.651	-312.805	-247.382	11.0206
55  	78.9827	-327.554	-310.719	-247.382	8.81769
56  	80.2509	-324.013	-287.851	-247.382	13.5106
57  	81.6142	-339.036	-301.609	-247.382	8.8932 
58  	83.0752	-339.793	-322.837	-247.382	12.9532
59  	84.5202	-330.988	-303.199	-247.382	7.48732
60  	85.8935	-314.427	-282.423	-247.382	10.3074
61  	87.1703	-311.996	-291.114	-247.382	10.2394
62  	88.5421	-317.945	-296.228	-247.382	6.74861
63  	89.8998	-298.755	-284.747	-247.382	4.4923 
64  	91.2053	-303.671	-292.474	-247.382	6.28897
65  	92.5966	-307.963	-291.76 	-247.382	9.81955
66  	93.9553	-319.679	-292.978	-247.382	7.75755
67  	95.2819	-344.072	-310.259	-247.382	12.8711
68  	96.6467	-329.286	-304.28 	-247.382	9.03145
69  	97.9078	-358.528	-320.832	-247.382	15.6202
70  	99.3291	-319.184	-290.526	-247.382	10.1938
71  	100.66 	-324.499	-297.956	-247.382	8.95014
72  	101.993	-347.733	-319.913	-247.382	10.3666
73  	103.284	-332.751	-308.126	-247.382	12.052 
74  	104.7  	-341.295	-332.486	-247.382	11.5562
75  	106.028	-337.348	-286.976	-247.382	12.8615
76  	107.342	-351.239	-306.532	-247.382	13.8398
77  	108.634	-321.195	-292.692	-247.382	5.93889
78  	109.877	-329.393	-298.432	-247.382	5.20665
79  	111.152	-319.264	-295.271	-247.382	3.60519
80  	112.459	-337.897	-316.78 	-247.382	13.5069
81  	113.808	-338.318	-301.581	-247.382	12.8099
82  	115.144	-314.208	-297.692	-247.382	6.13181
83  	116.544	-323.78 	-298.302	-247.382	8.61424
84  	117.796	-303.415	-279.851	-247.382	7.25173
85  	119.048	-345.221	-311.51 	-247.382	14.741 
86  	120.329	-323.205	-283.193	-247.382	9.70048
87  	121.817	-303.204	-283.686	-247.382	9.14962
88  	123.166	-315.919	-304.326	-247.382	10.2296
89  	124.435	-338.237	-318.459	-247.382	9.32583
90  	125.792	-344.168	-319.489	-247.382	9.80064
91  	126.998	-318.651	-287.914	-247.382	10.8604
92  	128.323	-320.361	-297.73 	-247.382	11.7027
93  	129.594	-310.296	-274.228	-247.382	6.52366
94  	131.01 	-354.313	-314.585	-247.382	15.817 
95  	132.281	-315.367	-298.307	-247.382	7.29083
96  	133.523	-330.709	-303.466	-247.382	7.81442
97  	134.781	-314.965	-295.361	-247.382	4.16381
98  	136.103	-316.925	-305.838	-247.382	5.18323
99  	137.371	-310.818	-281.659	-247.382	7.98414
ngen	time   	min     	avg     	max    	std    
0   	4.20849	-321.858	-285.371	-247.34	12.3433
1   	5.54313	-318.272	-280.975	-247.34	11.5961
2   	6.82617	-331.09 	-280.592	-247.34	14.2862
3   	8.11623	-330.982	-277.884	-247.34	11.4827
4   	9.49357	-308.5  	-279.73 	-247.34	9.84967
5   	10.9311	-317.634	-279.731	-247.34	12.1162
6   	12.3213	-321.818	-280.573	-247.34	12.4769
7   	13.6727	-322.744	-282.933	-247.34	12.2312
8   	15.0699	-347.758	-285.052	-247.34	16.8735
9   	16.3241	-332.058	-280.272	-247.34	17.2126
10  	17.6616	-322.732	-287.671	-247.34	16.1905
11  	18.9337	-330.266	-285.733	-247.34	14.3988
12  	20.3295	-324.534	-285.311	-247.34	12.5409
13  	21.6887	-335.707	-287.266	-247.34	11.8579
14  	23.0224	-340.739	-289.979	-247.34	14.9381
15  	24.398 	-335.246	-293.209	-247.34	14.9019
16  	25.7941	-321.545	-288.157	-247.34	12.2978
17  	27.139 	-324.398	-291.557	-247.34	14.3613
18  	28.4176	-322.163	-279.909	-247.34	11.6169
19  	29.7604	-337.333	-284.935	-247.34	14.8075
20  	31.168 	-331.733	-293.588	-247.34	11.9913
21  	32.6029	-355.039	-303.253	-247.34	15.5521
22  	33.9118	-334.422	-300.35 	-247.34	15.6625
23  	35.3213	-322.06 	-289.48 	-247.34	14.8837
24  	36.7057	-326.388	-288.769	-247.34	14.0054
25  	38.0321	-334.542	-302.586	-247.34	17.7261
26  	39.3322	-332.111	-303.56 	-247.34	13.0879
27  	40.696 	-327.087	-291.719	-247.34	12.641 
28  	42.0224	-321.047	-291.089	-247.34	10.8235
29  	43.4389	-341.623	-294.333	-247.34	17.6685
30  	44.7632	-330.41 	-294.884	-247.34	13.1274
31  	46.077 	-352.73 	-301.58 	-247.34	14.9003
32  	47.5258	-356.633	-310.944	-247.34	22.9552
33  	48.8793	-334.189	-287.488	-247.34	16.1104
34  	50.1313	-329.581	-288.039	-247.34	10.7062
35  	51.4606	-332.657	-295.669	-247.34	14.5467
36  	52.8445	-313.565	-279.519	-247.34	10.3622
37  	54.1418	-353.623	-305.61 	-247.34	25.1528
38  	55.5001	-329.21 	-298.027	-247.34	14.7774
39  	56.7818	-333.151	-298.016	-247.34	12.2323
40  	58.1322	-312.952	-280.559	-247.34	13.7984
41  	59.5654	-333.584	-295.031	-247.34	13.9937
42  	60.8503	-318.167	-286.808	-247.34	11.9182
43  	62.3008	-353.994	-290.683	-247.34	17.2567
44  	63.6788	-322.596	-287.564	-247.34	12.5856
45  	65.0127	-303.584	-286.145	-247.34	8.22052
46  	66.4522	-313.518	-289.157	-247.34	12.3145
47  	67.725 	-316.22 	-277.152	-247.34	12.3686
48  	69.1777	-332.816	-302.157	-247.34	14.2012
49  	70.4923	-317.452	-292.582	-247.34	8.14476
50  	71.7976	-345.215	-295.697	-247.34	11.9203
51  	73.1838	-336.708	-312.747	-247.34	12.8987
52  	74.5184	-321.211	-296.928	-247.34	6.91295
53  	75.8766	-323.005	-277.192	-247.34	11.4188
54  	77.3199	-329.495	-294.649	-247.34	14.3223
55  	78.7474	-336.372	-312.513	-247.34	13.4752
56  	80.0706	-317.692	-285.508	-247.34	10.726 
57  	81.3446	-323.22 	-293.803	-247.34	11.805 
58  	82.7073	-307.131	-287.056	-247.34	8.62694
59  	84.1005	-320.854	-292.026	-247.34	11.9066
60  	85.3661	-353.57 	-304.451	-247.34	16.0479
61  	86.7641	-309.461	-281.501	-247.34	10.387 
62  	88.0794	-313.737	-284.509	-247.34	8.52682
63  	89.5116	-315.548	-288.442	-247.34	11.1169
64  	90.8743	-310.059	-285.433	-247.34	7.07866
65  	92.3207	-316.8  	-277.596	-247.34	9.96107
66  	93.6768	-314.743	-282.556	-247.34	8.85769
67  	95.0094	-312.925	-275.564	-247.34	10.4289
68  	96.3583	-303.891	-282.139	-247.34	9.44001
69  	97.7365	-323.681	-291.996	-247.34	9.84233
70  	98.9933	-350.171	-325.632	-247.34	19.7742
71  	100.316	-342.475	-290.264	-247.34	11.6088
72  	101.663	-322.282	-290.083	-247.34	11.5657
73  	102.993	-344.497	-294.274	-247.34	8.35057
74  	104.388	-323.207	-291.495	-247.34	7.16091
75  	105.741	-303.85 	-276.435	-247.34	8.56727
76  	107.056	-294.973	-283.575	-247.34	6.35077
77  	108.377	-320.536	-297.306	-247.34	8.43101
78  	109.649	-347.587	-288.669	-247.34	10.4157
79  	110.951	-310.559	-286.596	-247.34	7.82436
80  	112.261	-335.606	-282.265	-247.34	4.20873
81  	113.615	-306.58 	-291.578	-247.34	7.6149 
82  	114.989	-325.6  	-312.47 	-247.34	10.3759
