ngen	time   	min     	avg     	max     	std    
2   	13.7039	-659.113	-596.147	-545.644	17.4136
3   	16.3472	-656.137	-593.749	-544.35 	20.7197
4   	18.8739	-652.043	-589.596	-544.35 	20.9259
5   	21.5623	-676.154	-602.897	-544.35 	25.1475
6   	24.3344	-679.079	-607.854	-544.35 	24.0575
7   	27.1258	-700.507	-625.879	-544.35 	31.4053
8   	29.8547	-694.46 	-624.382	-544.35 	26.4663
9   	32.6241	-694.91 	-625.075	-544.35 	29.7093
10  	35.3467	-692.456	-617.355	-544.35 	26.2625
11  	38.1413	-679.587	-619.155	-544.35 	21.8764
12  	40.8208	-716.429	-636.249	-544.35 	29.7493
13  	43.5408	-722.142	-630.612	-544.35 	23.7488
14  	46.5214	-681.49 	-617.476	-544.35 	21.2339
15  	49.2231	-687.885	-618.095	-544.35 	23.5368
16  	52.1826	-693.794	-621.05 	-544.35 	24.2644
17  	55.1042	-686.673	-624.704	-544.35 	25.8869
18  	57.7805	-686.035	-619.251	-544.35 	21.0697
19  	60.4507	-685.175	-616.209	-544.35 	24.1442
20  	63.214 	-692.37 	-614.155	-544.35 	24.9979
21  	65.9418	-706.728	-622.387	-544.35 	25.0084
22  	68.6241	-709.959	-623.212	-544.35 	29.1911
23  	71.3075	-711.621	-621.836	-544.35 	29.5894
24  	73.9115	-698.093	-627.67 	-544.35 	24.9837
25  	76.7604	-685.303	-602.47 	-544.35 	20.2724
26  	79.5764	-696.195	-613.267	-544.35 	26.2937
27  	82.1435	-693.727	-598.474	-544.35 	17.7435
28  	84.8203	-708.079	-623.433	-544.35 	27.8675
29  	87.4601	-725.647	-666.11 	-544.35 	27.7231
30  	90.2434	-686.294	-613.634	-544.35 	20.7439
31  	92.8512	-745.454	-693.782	-544.35 	36.2831
32  	95.4382	-711.271	-630.881	-544.35 	22.833 
33  	98.032 	-672.258	-636.334	-544.35 	13.897 
34  	100.641	-680.423	-642.935	-544.35 	17.6077
35  	103.567	-663.104	-627.075	-544.35 	19.8033
36  	106.124	-676.816	-636.612	-544.35 	21.5166
37  	108.931	-670.603	-610.084	-544.35 	23.6796
38  	111.878	-727.039	-659.766	-544.35 	27.1137
39  	114.77 	-679.92 	-618.873	-544.35 	21.8579
40  	117.31 	-721.729	-638.351	-544.35 	25.126 
41  	120.109	-677.924	-634.686	-544.35 	22.8197
42  	122.986	-667.556	-618.998	-544.35 	12.9931
43  	125.542	-715.08 	-654.308	-544.35 	23.3184
44  	128.205	-692.397	-602.574	-544.35 	28.0009
45  	130.896	-681.3  	-633.601	-544.35 	20.2985
46  	133.461	-700.303	-642.954	-544.35 	19.3353
47  	136.135	-677.511	-607.18 	-544.35 	16.5282
48  	138.95 	-650.436	-608.972	-544.35 	11.539 
49  	141.768	-726.008	-677.104	-544.35 	29.9219
50  	144.582	-692.494	-626.102	-544.35 	21.9254
51  	147.467	-699.469	-607.414	-544.35 	13.0633
52  	150.067	-646.933	-618.715	-544.35 	11.5803
53  	152.77 	-682.701	-624.496	-544.35 	17.8236
54  	155.513	-692.083	-661.478	-544.35 	17.308 
55  	158.197	-665.186	-620.858	-544.35 	12.1824
56  	160.976	-668.591	-602.322	-544.35 	10.6123
57  	163.76 	-702.442	-640.917	-544.35 	23.8293
58  	166.619	-652.99 	-614.682	-544.35 	12.7195
59  	169.15 	-678.526	-638.851	-544.35 	20.7495
60  	171.867	-675.722	-624.987	-544.35 	13.1769
61  	174.53 	-669.926	-636.261	-544.35 	14.7022
62  	177.269	-648.69 	-620.826	-544.35 	13.504 
63  	180.091	-638.446	-617.036	-544.35 	7.93463
64  	182.884	-683.735	-645.424	-544.35 	14.5355
65  	185.585	-650.192	-616.504	-544.35 	7.26906
66  	188.154	-618.539	-595.707	-544.35 	7.66698
67  	190.81 	-677.142	-645.487	-544.35 	17.7117
68  	193.561	-698.395	-661.592	-544.35 	17.9367
69  	196.051	-682.149	-613.927	-544.35 	17.8917
70  	198.578	-654.252	-623.089	-544.35 	11.6624
71  	201.342	-659.476	-600.006	-544.35 	13.4279
72  	203.963	-610.286	-592.363	-544.35 	6.04188
73  	206.794	-643.892	-617.393	-544.35 	13.9039
74  	209.621	-642.33 	-621.84 	-544.35 	12.409 
75  	212.55 	-660.972	-615.985	-544.35 	10.7719
76  	215.111	-658.543	-637.198	-544.35 	13.0418
77  	217.76 	-672.512	-653.416	-544.35 	13.2441
78  	220.327	-688.373	-632.42 	-544.35 	11.9194
79  	223.164	-706.601	-667.737	-544.35 	18.1448
80  	225.691	-679.64 	-637.901	-544.35 	12.3151
81  	228.244	-650.562	-630.735	-544.35 	10.6457
82  	230.79 	-639.3  	-588.594	-544.35 	15.1866
83  	233.755	-634.262	-603.422	-544.35 	13.2407
84  	236.344	-663.049	-583.88 	-544.35 	11.4432
85  	238.87 	-641.541	-594.401	-544.35 	16.9104
86  	241.668	-670.389	-627.745	-544.35 	16.2285
87  	244.371	-646.044	-605.799	-544.35 	14.3096
88  	247.301	-657.957	-615.181	-544.35 	10.448 
89  	249.936	-691.32 	-591.172	-544.35 	11.8307
90  	252.632	-662.123	-614.636	-544.35 	10.6172
91  	255.278	-690.456	-662.992	-544.35 	19.7431
92  	257.849	-669.058	-617.351	-544.35 	14.0172
93  	260.518	-696.283	-677.862	-544.35 	23.9585
94  	263.057	-686.821	-646.223	-544.35 	13.1851
95  	265.614	-667.862	-654.901	-544.35 	8.43623
96  	268.191	-658.429	-634.877	-544.35 	8.9299 
97  	270.9  	-662.298	-615.766	-544.35 	10.2577
98  	273.683	-643.87 	-626.822	-544.35 	7.53011
99  	276.425	-734.423	-714.627	-544.35 	34.5735
ngen	time   	min     	avg     	max     	std    
0   	8.28047	-679.786	-614.132	-558.165	21.3558
1   	11.0861	-672.141	-602.299	-554.248	16.9478
2   	13.7836	-671.359	-600.402	-539.521	19.5497
3   	16.6319	-663.396	-594.567	-539.521	20.738 
4   	19.5183	-655.607	-598.283	-537.239	19.4929
5   	22.0915	-679.216	-609.678	-537.239	22.6566
6   	24.7595	-693.895	-608.043	-537.239	21.9302
7   	27.5044	-684.015	-613.695	-537.239	22.9262
8   	30.3403	-676.814	-609.922	-537.239	23.1619
9   	33.1641	-697.819	-605.543	-537.239	25.4677
10  	35.8358	-688.528	-616.173	-537.239	21.7868
11  	38.594 	-714.032	-616.209	-537.239	25.69  
12  	41.1751	-685.006	-618.432	-537.239	22.6144
13  	43.8384	-685.425	-614.804	-535.673	27.6252
14  	46.6385	-682.755	-621.866	-535.673	23.3873
15  	49.3273	-681.284	-624.365	-535.673	22.9999
16  	52.2583	-723.824	-629.23 	-535.673	26.1986
17  	54.8786	-737.34 	-642.257	-535.673	39.8134
18  	57.4926	-722.974	-631.702	-535.673	28.8098
19  	60.2397	-716.361	-627.927	-535.673	30.6731
20  	62.8982	-697.706	-633.174	-535.673	24.4543
21  	65.6702	-671.613	-610.161	-535.673	21.1377
22  	68.4226	-690.237	-637.101	-535.673	24.807 
23  	71.0615	-712.341	-628.52 	-535.673	23.927 
24  	73.67  	-691.239	-632.41 	-535.673	22.7292
25  	76.3397	-673.603	-615.013	-535.673	20.5582
26  	78.9316	-684.302	-620.147	-535.673	23.1159
27  	81.5846	-714.472	-645.302	-535.673	28.2758
28  	84.3661	-707.561	-626.653	-535.673	27.5129
29  	87.091 	-732.268	-622.379	-535.673	33.1689
30  	89.9422	-683.726	-613.035	-535.673	25.1949
31  	92.5953	-724.996	-629.481	-535.673	29.7375
32  	95.3867	-691.289	-619.299	-535.673	21.4289
33  	97.9523	-695.247	-625.279	-535.673	22.7619
34  	100.608	-675.455	-611.111	-535.673	18.3616
35  	103.3  	-715.179	-644.784	-535.673	25.1107
36  	106.013	-680.586	-619.837	-535.673	19.3077
37  	108.636	-680.4  	-618.804	-535.673	20.3734
38  	111.545	-722.484	-624.291	-535.673	40.1237
39  	114.316	-692.768	-620.059	-535.673	20.2583
40  	116.906	-675.893	-626.677	-535.673	18.5424
41  	119.72 	-752.09 	-683.336	-535.673	31.4212
42  	122.524	-703.73 	-619.715	-535.673	22.284 
43  	125.338	-689.873	-658.644	-535.673	20.3681
44  	128.083	-707.483	-680.046	-535.673	18.0576
45  	130.661	-689.225	-628.173	-535.673	17.3969
46  	133.678	-663.385	-636.843	-535.673	12.9451
47  	136.579	-672.167	-628.682	-535.673	20.2322
48  	139.234	-665.004	-609.972	-535.673	21.1138
49  	141.854	-686.194	-650.133	-535.673	24.9967
50  	144.612	-702.793	-664.325	-535.673	16.4137
51  	147.215	-682.723	-641.246	-535.673	26.0831
52  	150.095	-668.917	-594.417	-535.673	13.7055
53  	152.641	-671.484	-641.586	-535.673	22.0868
54  	155.271	-654.253	-605.699	-535.673	12.7962
55  	157.955	-645.191	-616.946	-535.673	13.2844
56  	160.569	-685.748	-620.335	-535.673	15.1893
57  	163.294	-653.074	-621.878	-535.673	12.8129
58  	165.908	-703.345	-679.64 	-535.673	25.4055
59  	168.412	-693.63 	-630.989	-535.673	19.8047
60  	171.105	-643.167	-615.785	-535.673	10.5728
61  	173.895	-700.661	-669.832	-535.673	21.6037
62  	176.573	-677.715	-624.152	-535.673	14.6889
63  	179.28 	-627.048	-584.142	-535.673	13.2338
64  	182.081	-650.238	-615.622	-535.673	13.6425
65  	184.612	-623.099	-600.325	-535.673	9.68165
66  	187.196	-646.948	-630.551	-535.673	18.7594
67  	189.83 	-642.785	-611.216	-535.673	11.1262
68  	192.475	-647.756	-621.111	-535.673	13.4567
69  	194.999	-685.872	-663.187	-535.673	21.144 
70  	197.696	-676.554	-649.135	-535.673	13.2078
71  	200.563	-654.515	-610.389	-535.673	12.0304
72  	203.254	-640.63 	-608.056	-535.673	12.2749
73  	206.097	-689.944	-656.729	-535.673	20.5469
74  	208.701	-670.449	-655.019	-535.673	14.2101
75  	211.545	-657.072	-645.225	-535.673	14.5475
76  	214.111	-653.54 	-626.335	-535.673	10.1093
77  	216.93 	-682.205	-647.996	-535.673	14.0904
78  	219.573	-652.505	-593.202	-535.673	14.3765
79  	222.196	-631.29 	-601.312	-535.673	11.0501
80  	225.063	-618.366	-599.076	-535.673	10.6436
81  	227.929	-717.913	-670.112	-535.673	35.9718
82  	230.565	-699.87 	-633.734	-535.673	12.5612
83  	233.152	-719.688	-650.126	-535.673	14.1237
84  	236.133	-649.46 	-628.611	-535.673	9.77353
85  	238.95 	-671.193	-645.484	-535.673	13.4187
86  	241.639	-657.064	-629.816	-535.673	7.1696 
87  	244.23 	-698.636	-689.973	-535.673	22.3481
88  	246.853	-698.211	-639.289	-535.673	15.7163
89  	249.629	-649.796	-623.692	-535.673	11.4095
90  	252.263	-640.202	-601.363	-535.673	15.316 
91  	254.758	-604.517	-579.792	-535.673	6.18815
92  	257.368	-620.178	-607.407	-535.673	11.1629
93  	259.996	-656.413	-632.883	-535.673	11.4757
94  	262.658	-635.786	-599.983	-535.673	10.543 
95  	265.291	-653.986	-625.586	-535.673	11.9382
96  	267.915	-644.052	-631.443	-535.673	8.03072
97  	270.451	-633.506	-615.389	-535.673	8.51315
98  	273.07 	-646.185	-620.435	-535.673	7.18506
99  	275.601	-624.786	-612.223	-535.673	5.00118
ngen	time   	min     	avg     	max     	std    
0   	8.19241	-679.89 	-610.515	-556.965	18.8258
1   	11.0576	-665.835	-602.283	-544.72 	19.9234
2   	13.9235	-678.739	-596.796	-544.72 	19.1665
3   	16.5793	-659.231	-600.241	-544.72 	20.5143
4   	19.3475	-657.635	-603.632	-544.72 	20.364 
5   	22.0798	-673.229	-605.752	-543.059	21.7924
6   	24.7084	-676.72 	-605.085	-543.059	21.0738
7   	27.4594	-694.708	-611.548	-543.059	23.2798
8   	30.0885	-686.395	-617.123	-543.059	22.1429
9   	33.0185	-690.166	-622.035	-543.059	22.2129
10  	35.8143	-698.968	-618.303	-543.059	25.88  
11  	38.6033	-700.414	-623.01 	-543.059	25.7575
12  	41.1417	-698.789	-626.504	-543.059	29.1571
13  	43.6581	-681.083	-623.454	-543.059	22.9368
14  	46.4299	-714.66 	-624.247	-543.059	26.1872
15  	49.1266	-692.11 	-619.877	-543.059	25.769 
16  	51.8002	-699.409	-625.836	-543.059	21.724 
17  	54.3945	-676.915	-621.163	-543.059	23.1082
18  	57.0765	-715.774	-629.783	-543.059	24.7668
19  	59.5664	-693.34 	-627.649	-543.059	21.8775
20  	62.1464	-696.059	-627.716	-543.059	25.5801
21  	64.7789	-688.804	-632.878	-543.059	23.6377
22  	67.4422	-699.027	-628.959	-543.059	26.0622
23  	70.1581	-705.461	-638.909	-543.059	23.8178
24  	72.8211	-724.913	-647.339	-543.059	25.2382
25  	75.4718	-711.72 	-628.282	-543.059	30.617 
26  	78.1076	-709.321	-639.281	-543.059	30.1777
27  	80.9803	-690.891	-630.664	-543.059	25.3099
28  	83.6181	-722.81 	-638.914	-543.059	28.2081
29  	86.4662	-694.628	-630.985	-543.059	19.161 
30  	89.3261	-730.236	-638.035	-543.059	38.6501
31  	92.2436	-731.348	-654.858	-543.059	29.6033
32  	94.8788	-726.477	-649.035	-543.059	27.0391
33  	97.8131	-693.722	-645.901	-543.059	20.7094
34  	100.743	-693.04 	-628.108	-543.059	20.9341
35  	103.529	-694.951	-614.962	-543.059	26.5635
36  	106.071	-699.874	-620.235	-543.059	29.2161
37  	108.742	-677.225	-625.618	-543.059	23.5855
38  	111.391	-706.86 	-640.324	-543.059	29.5983
39  	114.114	-685.131	-625.786	-543.059	22.7543
40  	116.867	-685.992	-622.346	-543.059	18.7552
41  	119.675	-682.238	-630.05 	-543.059	20.2347
42  	122.656	-720.474	-654.97 	-543.059	25.3142
43  	125.327	-663.845	-616.777	-543.059	17.6287
44  	128.104	-691.393	-623.078	-543.059	24.4737
45  	130.899	-682.545	-612.944	-543.059	25.701 
46  	133.551	-703.098	-649.405	-543.059	24.8925
47  	136.286	-682.931	-637.431	-543.059	18.5353
48  	138.827	-701.019	-628.72 	-543.059	20.6059
49  	141.657	-689.415	-631.168	-543.059	20.0097
50  	144.494	-670.938	-631.136	-543.059	14.9674
51  	147.219	-692.36 	-648.131	-543.059	18.5138
52  	149.825	-661.703	-599.626	-543.059	18.4683
53  	152.5  	-643.201	-601.026	-543.059	14.6202
54  	155.441	-679.803	-643.668	-543.059	19.5296
55  	158.072	-671.749	-630.748	-543.059	17.2878
56  	160.946	-675.804	-635.775	-543.059	21.7989
57  	163.805	-692.347	-643.475	-543.059	23.1742
58  	166.432	-653.211	-606.197	-543.059	18.3832
59  	169.07 	-667.243	-606.131	-543.059	15.0979
60  	171.97 	-696.215	-633.399	-543.059	18.4235
61  	174.789	-654.209	-611.804	-543.059	15.5422
62  	177.494	-695.641	-637.156	-543.059	19.1278
63  	180.418	-697.047	-663.617	-543.059	19.5827
64  	182.96 	-685.829	-628.555	-543.059	15.1338
65  	185.587	-704.539	-669.213	-543.059	21.372 
66  	188.112	-685.127	-616.074	-543.059	21.8739
67  	190.96 	-677.06 	-639.827	-543.059	20.3091
68  	193.847	-653.183	-609.191	-543.059	13.0687
69  	196.69 	-636.62 	-612.452	-543.059	11.8314
70  	199.367	-671.382	-632.988	-543.059	15.3887
71  	202.076	-670.817	-639.837	-543.059	15.3123
72  	204.863	-701.396	-637.977	-543.059	18.5769
73  	207.498	-717.789	-686.872	-543.059	23.0394
74  	210.218	-696.269	-626.14 	-543.059	17.7775
75  	213.173	-649.938	-625.125	-543.059	9.11855
76  	215.82 	-698.994	-659.357	-543.059	17.0435
77  	218.515	-694.789	-677.148	-543.059	13.0462
78  	221.222	-685.422	-639.589	-543.059	17.6118
79  	223.809	-679.555	-616.58 	-543.059	11.1389
80  	226.514	-657.452	-615.648	-543.059	14.5151
81  	229.218	-666.311	-611.344	-543.059	6.55661
82  	231.942	-672.247	-646.807	-543.059	15.752 
83  	234.496	-658.684	-639.456	-543.059	7.99206
84  	236.969	-643.089	-636.499	-543.059	5.15488
85  	239.744	-662.379	-639.581	-543.059	9.39516
86  	242.385	-689.637	-640.936	-543.059	12.7474
87  	244.864	-665.376	-652.789	-543.059	11.2934
88  	247.507	-659.876	-601.429	-543.059	19.2269
89  	250.059	-679.071	-658.349	-543.059	24.5517
90  	252.622	-677.708	-628.632	-543.059	14.7686
91  	255.322	-646.882	-632.877	-543.059	7.54462
92  	258.071	-635.219	-593.077	-543.059	12.931 
93  	260.881	-670.58 	-646.318	-543.059	21.9018
94  	263.359	-666.653	-617.372	-543.059	11.1059
95  	266.075	-668.92 	-657.834	-543.059	16.4992
96  	268.738	-675.209	-664.559	-543.059	14.8746
97  	271.438	-687.887	-634.736	-543.059	13.9053
98  	274.21 	-633.129	-608.499	-543.059	10.8482
99  	276.845	-660.305	-634.322	-543.059	14.7593
ngen	time   	min     	avg     	max     	std    
0   	8.05012	-675.178	-614.16 	-561.271	19.6861
1   	10.8159	-657.766	-604.754	-557.436	17.7662
2   	13.7425	-661.27 	-598.169	-544.47 	17.6891
3   	16.3824	-666.323	-594.568	-542.815	19.6428
4   	19.1382	-677.864	-600.73 	-542.815	19.7552
5   	21.8757	-680.636	-609.825	-542.815	27.18  
6   	24.5859	-693.269	-610.053	-542.815	23.4523
7   	27.3846	-680.362	-608.131	-542.815	21.2018
8   	29.7831	-671.958	-607.499	-542.815	22.1295
9   	32.3894	-682.491	-610.491	-542.815	21.567 
10  	35.0371	-678.425	-613.411	-542.815	23.4568
11  	37.8976	-676.25 	-607.204	-542.815	22.5036
12  	40.6699	-692.485	-615.329	-542.815	20.5407
13  	43.5431	-672.133	-609.647	-542.815	19.5142
14  	46.4093	-678.438	-626.332	-542.815	22.0462
15  	49.0333	-675.158	-616.613	-542.815	23.9848
16  	51.8583	-695.627	-626.385	-542.815	23.8926
17  	54.5383	-695.3  	-638.282	-542.815	26.0279
18  	57.3799	-697.18 	-620.062	-542.815	24.4301
19  	60.1835	-702.506	-638.723	-542.815	28.548 
20  	63.118 	-718.643	-633.487	-542.815	26.9611
21  	65.8181	-672.675	-617.368	-542.815	17.7046
22  	68.6147	-698.037	-646.855	-542.815	26.0929
23  	71.3221	-693.801	-626.834	-542.815	25.8227
24  	73.9717	-674.96 	-623.983	-542.815	19.3071
25  	76.7135	-714.986	-618.484	-542.815	24.8475
26  	79.2926	-722.274	-644.245	-542.815	32.9078
27  	81.8497	-697.328	-634.072	-542.815	22.2031
28  	84.4975	-715.118	-650.248	-542.815	26.4443
29  	87.2657	-699.207	-633.598	-542.815	23.2832
30  	90.1295	-683.657	-630.94 	-542.815	19.0557
31  	92.9088	-664.734	-618.547	-542.815	18.9163
32  	95.5585	-670.425	-612.18 	-542.815	18.6434
33  	98.4169	-677.377	-616.084	-542.815	22.6352
34  	101.023	-702.881	-627.352	-542.815	24.9441
35  	103.831	-722.335	-650.095	-542.815	28.8968
36  	106.454	-723.341	-657.172	-542.815	26.6547
37  	109.129	-710.896	-630.99 	-542.815	29.2013
38  	111.747	-689.763	-622.596	-542.815	21.6419
39  	114.399	-681.548	-604.85 	-542.815	20.4428
40  	117.07 	-681.933	-628.451	-542.815	24.6285
41  	119.688	-708.191	-635.897	-542.815	24.1417
42  	122.295	-697.656	-625.634	-542.815	22.3511
43  	125.206	-673.11 	-619.864	-542.815	20.8807
44  	127.875	-716.534	-650.586	-542.815	24.7426
45  	130.524	-703.265	-626.845	-542.815	18.8691
46  	133.244	-691.682	-618.247	-542.815	20.5465
47  	136.121	-712.37 	-649.064	-542.815	24.4027
48  	138.798	-713.737	-648.48 	-542.815	23.5627
49  	141.615	-705.688	-653.691	-542.815	26.1982
50  	144.41 	-681.226	-633.227	-542.815	16.6792
51  	146.943	-696.913	-627.072	-542.815	24.7207
52  	149.77 	-702.71 	-632.879	-542.815	25.4717
53  	152.332	-667.193	-610.037	-542.815	16.6322
54  	155.177	-708.236	-659.384	-542.815	26.3769
55  	158.081	-676.549	-636.481	-542.815	17.0209
56  	160.885	-709.846	-656.615	-542.815	24.6674
57  	163.43 	-717.172	-657.039	-542.815	23.0554
58  	166.03 	-685.722	-637.928	-542.815	18.0103
59  	168.932	-699.565	-643.814	-542.815	20.3257
60  	171.789	-731.357	-664.22 	-542.815	25.9866
61  	174.632	-709.589	-655.891	-542.815	20.3604
62  	177.501	-704.381	-655.762	-542.815	20.8424
63  	180.284	-682.994	-624.713	-542.815	23.4703
64  	182.932	-701.406	-647.358	-542.815	26.9528
65  	185.72 	-671.881	-625.319	-542.815	18.3409
66  	188.446	-690.066	-614.764	-542.815	27.9639
67  	191.092	-667.593	-624.949	-542.815	18.7327
68  	194.046	-677.193	-637.752	-542.815	17.1725
69  	196.715	-697.082	-634.133	-542.815	18.5431
70  	199.312	-663.717	-605.586	-542.815	17.9718
71  	202.032	-707.144	-657.303	-542.815	27.9082
72  	204.778	-675.47 	-612.238	-542.815	18.8024
73  	207.493	-655.064	-614.093	-542.815	14.1365
74  	210.138	-649.993	-589.602	-536.869	20.2455
75  	212.912	-682.806	-623.792	-536.869	29.0499
76  	215.601	-632.768	-587.698	-536.869	17.3032
77  	218.244	-676.601	-623.409	-536.869	22.8726
78  	220.712	-699.898	-640.47 	-536.869	20.9929
79  	223.641	-690.594	-637.917	-536.869	20.9924
80  	226.573	-697.511	-651.691	-536.869	24.5113
81  	229.442	-676.362	-629.887	-536.869	19.7961
82  	232.257	-697.658	-634.638	-536.869	23.8989
83  	235.093	-643.489	-592.205	-536.869	18.9025
84  	237.8  	-641.045	-601.962	-536.869	14.6785
85  	240.695	-672.294	-623.577	-536.869	18.4285
86  	243.591	-681.067	-650.12 	-536.869	21.0045
87  	246.167	-665.647	-636.128	-536.869	14.6733
88  	248.846	-675.875	-631.498	-536.869	19.1701
89  	251.503	-707.697	-665.957	-536.869	21.6837
90  	254.301	-683.152	-640.815	-536.869	18.4562
91  	257.049	-681.849	-635.151	-536.869	15.9597
92  	259.884	-689.531	-620.172	-536.869	17.9038
93  	262.414	-633.163	-574.848	-536.869	12.84  
94  	265.185	-649.979	-613.347	-536.869	17.8941
95  	267.996	-705.837	-658.385	-536.869	21.5738
96  	270.582	-669.446	-638.324	-536.869	13.0778
97  	273.257	-645.107	-609.347	-536.869	13.3981
98  	275.903	-677.459	-645.821	-536.869	21.845 
99  	278.628	-716.97 	-687.916	-536.869	22.6668
ngen	time   	min     	avg     	max     	std    
0   	8.07835	-682.306	-613.351	-555.476	20.7494
1   	10.8851	-666.653	-604.072	-545.015	19.9869
2   	13.6813	-664.284	-601.837	-545.015	19.8871
3   	16.5447	-670.313	-598.519	-545.015	18.6817
4   	19.2727	-662.335	-602.04 	-543.365	19.067 
5   	21.9152	-681.227	-608.448	-543.365	22.8553
6   	24.5042	-664.498	-608.175	-543.365	20.5538
7   	27.2779	-677.348	-606.179	-543.365	21.3637
8   	29.9061	-664.229	-603.917	-543.365	19.2967
9   	32.5235	-689.43 	-619.421	-543.365	25.8717
10  	35.2885	-669.82 	-614.026	-543.365	24.7457
11  	37.9715	-693.38 	-608.314	-543.365	25.8258
12  	40.7004	-680.459	-607.889	-543.365	20.0221
13  	43.5324	-703.986	-606.162	-543.365	24.3238
14  	46.09  	-680.866	-612.625	-543.365	20.3464
15  	48.958 	-691.857	-609.492	-543.365	20.4966
16  	51.7047	-693.55 	-635.224	-543.365	26.0948
17  	54.4095	-726.708	-637.64 	-543.365	24.8375
18  	57.2971	-702.508	-648.676	-543.365	27.723 
19  	59.9578	-722.48 	-638.896	-543.365	26.3759
20  	62.799 	-679.082	-631.22 	-543.365	20.4055
21  	65.4817	-688.215	-613.019	-543.365	26.6561
22  	68.2001	-703.506	-635.791	-543.365	26.4541
23  	71.0101	-696.239	-618.853	-543.365	20.6905
24  	73.6869	-708.682	-642.85 	-543.365	29.0722
25  	76.4327	-716.374	-657.414	-543.365	25.9568
26  	79.1369	-701.642	-638.482	-543.365	23.8092
27  	81.8383	-701.99 	-632.384	-543.365	20.5472
28  	84.5868	-669.078	-610.804	-543.365	18.1592
29  	87.3924	-683.111	-633.069	-543.365	18.6936
30  	90.2362	-695.121	-631.018	-543.365	20.026 
31  	92.93  	-683.452	-637.328	-543.365	17.243 
32  	95.483 	-706.773	-650.25 	-543.365	28.4013
33  	98.38  	-690.879	-621.892	-543.365	29.7597
34  	101.158	-726.61 	-666.451	-543.365	31.9568
35  	104.002	-716.07 	-667.279	-543.365	24.6943
36  	106.568	-688.174	-630.183	-543.365	20.1108
37  	109.281	-689.516	-620.724	-543.365	13.6638
38  	111.827	-691.533	-627.049	-543.365	22.8037
39  	114.605	-682.019	-636.215	-543.365	16.4072
40  	117.322	-689.895	-645.497	-543.365	18.0679
41  	120.088	-685.959	-643.436	-543.365	26.6425
42  	122.84 	-714.201	-645.053	-543.365	21.1248
43  	125.686	-660.667	-612.252	-543.365	15.5778
44  	128.419	-669.419	-626.263	-543.365	21.6988
45  	131.251	-689.26 	-640.659	-543.365	27.8269
46  	133.888	-690.106	-629.287	-543.365	22.4218
47  	136.748	-691.206	-621.162	-543.365	18.1141
48  	139.445	-708.453	-640.574	-543.365	23.3702
49  	142.175	-715.325	-651.439	-543.365	26.0737
50  	144.906	-693.577	-623.131	-543.365	24.327 
51  	147.536	-710.723	-647.748	-543.365	24.7382
52  	150.195	-663.552	-593.383	-543.365	20.2482
53  	153.002	-686.321	-637.519	-543.365	26.0207
54  	155.677	-653.892	-597.797	-543.365	17.6787
55  	158.575	-702.209	-642.185	-543.365	26.5443
56  	161.113	-670.14 	-621.459	-543.365	20.4358
57  	163.643	-679.955	-631.773	-543.365	21.1694
58  	166.469	-689.675	-624.835	-543.365	21.1474
59  	169.043	-669.714	-625.617	-543.365	16.6752
60  	171.823	-702.142	-665.755	-543.365	22.0754
61  	174.516	-686.105	-617.821	-543.365	19.5525
62  	177.363	-706.383	-654.008	-543.365	25.8429
63  	180.069	-667.962	-606.833	-543.365	18.1021
64  	182.8  	-635.009	-606.624	-543.365	12.412 
65  	185.711	-648.284	-611.227	-543.365	16.3804
66  	188.5  	-667.191	-613.602	-543.365	18.682 
67  	191.39 	-684.363	-626.741	-543.365	18.3174
68  	194.015	-666.218	-624.908	-543.365	14.0479
69  	196.732	-638.968	-598.315	-543.365	16.4992
70  	199.374	-673.391	-624.333	-543.365	16.5815
71  	202.042	-639.286	-612.275	-543.365	10.3177
72  	204.685	-690.757	-651.746	-543.365	21.3045
73  	207.356	-658.402	-603.96 	-543.365	18.8233
74  	210.172	-656.562	-628.735	-543.365	15.715 
75  	212.87 	-649.697	-623.525	-543.365	13.5583
76  	215.524	-692.643	-650.779	-543.365	22.5556
77  	218.391	-660.53 	-624.963	-543.365	12.4242
78  	221.069	-670.16 	-636.731	-543.365	15.1007
79  	223.64 	-665.356	-632.415	-543.365	15.7063
80  	226.582	-697.386	-634.863	-543.365	20.2832
81  	229.137	-718.314	-643.087	-543.365	25.8841
82  	231.888	-748.903	-676.151	-543.365	37.287 
83  	234.476	-703.265	-623.781	-543.365	18.9142
84  	237.174	-687.579	-636.475	-543.365	26.6596
85  	240.015	-636.804	-594.833	-543.365	12.759 
86  	242.639	-684.462	-607.275	-543.365	20.7248
87  	245.205	-649.396	-605.633	-543.365	14.1095
88  	248.029	-728.163	-654.572	-543.365	25.8808
89  	250.714	-680.168	-618.534	-543.365	27.742 
90  	253.554	-700.435	-668.511	-543.365	23.8752
91  	256.285	-685.52 	-618.424	-543.365	15.6039
92  	258.87 	-679.938	-630.987	-543.365	14.2258
93  	261.68 	-636.249	-598.699	-543.365	14.0254
94  	264.388	-644.515	-621.849	-543.365	16.6215
95  	267.287	-635.068	-595.408	-543.365	9.12054
96  	270.173	-624.447	-596.794	-543.365	10.7542
97  	272.843	-762.861	-710.514	-543.365	45.0532
98  	275.388	-734.631	-637.776	-543.365	26.6875
99  	278.169	-638.661	-617.02 	-543.365	9.54443
ngen	time   	min     	avg     	max     	std    
