ngen	time   	min     	avg     	max     	std    
6   	31.6266	-668.981	-638.811	-592.893	11.7208
7   	35.1565	-673.123	-639.81 	-592.893	14.0828
8   	38.8029	-685.546	-645.294	-592.893	14.6574
9   	42.4459	-677.518	-638.795	-592.893	13.1646
10  	45.7735	-675.366	-643.311	-592.893	13.6704
11  	49.46  	-696.091	-649.954	-592.893	16.3442
12  	52.7362	-688.091	-650.636	-592.893	15.3944
13  	56.3601	-682.192	-649.414	-592.893	10.9211
14  	60.1562	-681.467	-648.392	-592.893	12.5562
15  	63.8949	-690.067	-653.376	-592.893	13.3264
16  	67.7133	-688.761	-652.506	-592.893	12.1098
17  	70.9646	-699.108	-654.211	-592.893	15.6189
18  	74.6701	-689.162	-649.337	-592.893	13.7146
19  	78.2713	-690.808	-651.681	-592.893	16.0764
20  	81.8886	-692.435	-646.59 	-592.893	13.4666
21  	85.3514	-688.39 	-656.384	-592.893	13.2223
22  	88.7048	-688.572	-654.548	-592.893	9.45951
23  	92.3996	-700.464	-661.927	-592.893	11.3241
24  	95.9466	-686.036	-657.096	-592.893	9.08527
25  	99.2169	-699.967	-660.528	-592.893	11.4949
26  	102.602	-676.727	-649.372	-592.893	9.98669
27  	105.964	-688.11 	-653.814	-592.893	11.8318
28  	109.327	-672.169	-645.458	-592.893	8.39966
29  	113.067	-703.586	-673.075	-592.893	15.7107
30  	116.47 	-691.454	-645.894	-592.893	11.113 
31  	120.12 	-666.676	-646.74 	-592.893	8.17915
32  	123.53 	-676.122	-641.517	-592.893	11.5112
33  	126.9  	-673.172	-648.553	-592.893	10.1352
34  	130.424	-665.494	-634.693	-592.893	8.68897
35  	133.957	-694.34 	-672.221	-592.893	18.5691
36  	137.37 	-690.325	-675.012	-592.893	10.0331
37  	140.998	-679.143	-653.333	-592.893	9.72083
38  	144.535	-677.488	-657.471	-592.893	8.08683
39  	148.111	-682.389	-658.622	-592.893	6.94398
40  	151.529	-703.608	-665.561	-592.893	12.0486
41  	155.174	-692.212	-669.193	-592.893	12.5796
42  	158.836	-675.443	-637.598	-592.893	13.4538
43  	162.423	-665.787	-645.619	-592.893	8.23447
44  	165.658	-700.325	-661.128	-592.893	15.9414
45  	169.405	-678.649	-664.239	-592.893	8.4001 
46  	173.029	-671.759	-641.879	-592.893	9.63246
47  	176.497	-695.577	-668.582	-592.893	16.7746
48  	180.312	-674.878	-656.67 	-592.893	8.26986
49  	183.689	-675.201	-645.992	-592.893	7.40746
50  	187.225	-671.032	-651.079	-592.893	10.3247
51  	190.711	-676.124	-644.236	-592.893	9.21252
52  	194.06 	-687.231	-667.141	-592.893	12.1484
53  	197.623	-687.056	-659.972	-592.893	12.2697
54  	201.39 	-682.914	-660.052	-592.893	9.0042 
55  	204.926	-666.413	-641.03 	-592.893	8.5804 
56  	208.358	-661.616	-645.594	-592.893	7.21499
57  	211.489	-669.188	-652.176	-592.893	8.15573
58  	214.986	-681.778	-661.754	-592.893	10.3708
59  	218.386	-697.715	-663.097	-592.893	12.0538
60  	221.751	-674.364	-658.1  	-592.893	9.08842
61  	225.56 	-677.206	-650.275	-592.893	11.5409
62  	229.033	-665.186	-636.051	-592.893	7.88183
63  	232.743	-668.624	-646.159	-592.893	10.1539
64  	236.09 	-675.936	-658.562	-592.893	9.59061
65  	239.722	-667.851	-651.41 	-592.893	10.5621
66  	243.263	-672.998	-657.815	-592.893	7.18089
67  	246.658	-667.801	-645.935	-592.893	9.90212
68  	250.246	-682.44 	-663.298	-592.893	12.5293
69  	253.585	-671.782	-640.614	-592.893	8.53176
70  	256.992	-682.943	-662.883	-592.893	11.657 
71  	260.439	-674.867	-655.528	-592.893	8.80506
72  	263.684	-674.392	-653.999	-592.893	7.82154
73  	267.238	-668.31 	-646.41 	-592.893	8.4571 
74  	270.55 	-674.078	-659.776	-592.893	10.0895
75  	273.787	-699.638	-669.92 	-592.893	11.1858
76  	277.289	-677.988	-656.636	-592.893	8.22779
77  	280.639	-684.316	-658.153	-592.893	6.87827
78  	284.206	-678.313	-663.942	-592.893	7.30157
79  	287.534	-668.402	-645.73 	-592.893	6.77193
80  	291.134	-694.84 	-669.116	-592.893	13.0659
81  	294.548	-692.074	-665.987	-592.893	9.88863
82  	298.002	-692.73 	-674.076	-592.893	9.62407
83  	301.37 	-686.574	-647.063	-592.893	8.03239
84  	304.747	-667.069	-650.239	-592.893	6.87066
85  	307.98 	-697.368	-650.39 	-592.893	8.35025
86  	311.233	-687.928	-640.219	-592.893	5.64054
87  	314.788	-679.013	-661.387	-592.893	8.82415
88  	318.341	-684.364	-674.795	-592.893	8.19291
89  	321.616	-684.099	-653.569	-592.893	7.29621
90  	325.035	-687.503	-648.525	-592.893	6.29946
91  	328.359	-685.389	-656.753	-592.893	6.54484
92  	331.678	-671.642	-656.996	-592.893	6.18807
93  	335.35 	-673.388	-651.099	-592.893	6.25163
94  	338.868	-663.946	-652.033	-592.893	4.90689
95  	342.57 	-657.967	-649.032	-592.893	4.49182
96  	346.329	-690.737	-663.194	-592.893	7.41087
97  	349.622	-680.973	-655.363	-592.893	7.09436
98  	353.142	-687.662	-649.693	-592.893	4.26592
99  	356.665	-657.435	-642.523	-592.893	4.01783
ngen	time   	min     	avg     	max     	std    
0   	10.3747	-678.456	-645.172	-608.792	12.2575
1   	14.1163	-678.892	-638.219	-602.111	13.0504
2   	17.4646	-663.905	-633.887	-599.931	10.8917
3   	21.0574	-669.665	-637.762	-599.145	12.3476
4   	24.6088	-683.021	-639.548	-599.145	14.1853
5   	27.9495	-696.748	-640.9  	-599.145	14.3536
6   	31.5189	-675.395	-638.856	-599.145	11.82  
7   	35.0434	-676.987	-646.916	-599.145	12.3452
8   	38.2909	-685.947	-648.993	-599.145	13.2672
9   	41.8761	-688.44 	-647.825	-599.145	11.5012
10  	45.2364	-675.98 	-650.317	-599.145	11.7023
11  	48.9372	-678.147	-646.622	-599.145	13.6822
12  	52.5689	-689.428	-640.593	-599.145	13.8323
13  	56.2871	-680.589	-642.325	-599.145	11.07  
14  	59.8315	-684.349	-653.411	-599.145	15.5192
15  	63.4281	-688.395	-651.988	-599.145	14.3907
16  	67.1568	-691.632	-654.776	-599.145	13.3452
17  	70.8673	-699.393	-653.389	-599.145	14.931 
18  	74.6117	-699.15 	-654.642	-599.145	15.7309
19  	78.1966	-693.709	-656.85 	-599.145	14.2314
20  	81.7375	-693.962	-651.575	-599.145	12.3451
21  	85.1711	-678.266	-642.027	-599.145	12.7349
22  	88.773 	-684.361	-652.666	-599.145	12.4861
23  	92.1403	-677.314	-642.575	-599.145	10.3343
24  	95.6524	-678.5  	-651.408	-599.145	12.548 
25  	98.9604	-691.943	-656.441	-599.145	12.737 
26  	102.575	-679.256	-648.047	-599.145	10.074 
27  	106.153	-677.044	-653.712	-599.145	12.9006
28  	109.43 	-707.484	-675.451	-599.145	14.0976
29  	112.992	-689.518	-653.846	-599.145	14.4499
30  	116.223	-682.839	-654.821	-599.145	12.9404
31  	119.522	-687.968	-654.52 	-599.145	11.6708
32  	123.187	-684.335	-661.337	-599.145	10.1762
33  	126.582	-693.5  	-666.988	-599.145	11.9762
34  	130.081	-679.244	-654.309	-599.145	10.7408
35  	133.512	-689.251	-648.61 	-599.145	11.4658
36  	137.173	-696.929	-654.301	-599.145	14.6266
37  	140.539	-702.652	-661.582	-599.145	15.5943
38  	144.075	-677.116	-640.648	-599.145	11.3276
39  	147.315	-672.354	-644.487	-599.145	9.26202
40  	150.609	-672.493	-643.268	-599.145	10.3107
41  	154.264	-672.605	-654.163	-599.145	9.18284
42  	157.819	-683.804	-649.703	-599.145	12.6459
43  	161.084	-689.419	-655.6  	-599.145	13.0272
44  	164.479	-686.742	-655.33 	-599.145	11.613 
45  	167.854	-686.642	-652.848	-599.145	9.70452
46  	171.399	-687.177	-659.608	-599.145	10.9111
47  	174.995	-678.88 	-647.158	-599.145	12.3266
48  	178.743	-688.207	-647.806	-599.145	9.97203
49  	182.077	-676.83 	-651.605	-599.145	7.09629
50  	185.574	-680.758	-649.514	-599.145	8.7375 
51  	188.808	-676.663	-654.02 	-599.145	8.85961
52  	192.471	-684.337	-664.661	-599.145	8.44825
53  	195.842	-673.262	-637.241	-599.145	11.2995
54  	199.163	-666.472	-652.864	-599.145	9.04206
55  	202.973	-673.45 	-642.595	-599.145	7.09657
56  	206.23 	-672.615	-656.63 	-599.145	9.84855
57  	209.506	-663.524	-650.518	-599.145	6.10292
58  	212.763	-671.055	-634.999	-599.145	6.52329
59  	216.505	-670.554	-654.949	-599.145	8.65244
60  	220.152	-679.089	-649.717	-599.145	7.51906
61  	223.845	-660.023	-647.082	-599.145	4.57972
62  	227.096	-681.138	-652.139	-599.145	7.17708
63  	230.578	-690.118	-643.163	-599.145	9.88877
64  	233.978	-687.449	-641.169	-599.145	6.05617
65  	237.557	-686.854	-677.189	-599.145	13.0401
66  	241.085	-692.94 	-683.485	-599.145	8.55291
67  	244.343	-688.451	-667.983	-599.145	7.78564
68  	247.72 	-679.065	-656.89 	-599.145	9.51325
69  	251.534	-674.514	-662.287	-599.145	6.29963
70  	254.918	-676.163	-663.662	-599.145	8.10853
71  	258.221	-670.249	-644.458	-599.145	10.9258
72  	261.792	-678.861	-651.087	-599.145	9.76946
73  	265.354	-680.226	-652.811	-599.145	7.53609
74  	268.661	-686.576	-673.986	-599.145	8.76811
75  	272.459	-678.077	-637.266	-599.145	10.4757
76  	275.884	-681.766	-639.26 	-599.145	4.53097
77  	279.428	-669.686	-652.642	-599.145	5.83599
78  	283.05 	-677.2  	-658.225	-599.145	5.64368
79  	286.283	-690.041	-641.623	-599.145	7.40513
80  	289.801	-684.824	-660.545	-599.145	6.85387
81  	293.255	-662.495	-651.413	-599.145	4.75727
82  	296.869	-680.882	-643.339	-599.145	4.07027
83  	300.192	-686.264	-644.205	-599.145	6.24216
84  	303.419	-690.417	-656.098	-599.145	7.21181
85  	306.613	-686.55 	-661.484	-599.145	7.97136
86  	310.167	-685.895	-641.241	-599.145	9.25844
87  	313.677	-680.012	-641.25 	-599.145	5.36044
88  	317.025	-673.73 	-649.872	-599.145	4.12144
89  	320.231	-672.511	-636.55 	-599.145	6.11713
90  	323.502	-669.653	-663.988	-599.145	10.5145
91  	326.99 	-669.15 	-643.509	-599.145	9.42476
92  	330.176	-678.591	-646.606	-599.145	5.22553
93  	333.792	-674.609	-665.708	-599.145	8.61179
94  	337.043	-681.621	-653.9  	-599.145	5.09512
95  	340.352	-653.618	-635.65 	-599.145	5.16897
96  	344.011	-657.427	-652.543	-599.145	6.84439
97  	347.331	-677.338	-661.331	-599.145	6.2315 
98  	350.882	-677.695	-647.875	-599.145	4.66009
99  	354.149	-673.772	-659.65 	-599.145	5.2717 
ngen	time   	min     	avg     	max     	std    
0   	10.6741	-682.439	-645.593	-604.011	11.437 
1   	14.4883	-676.373	-638.107	-602.667	10.9247
2   	18.2089	-670.866	-637.167	-600.203	11.097 
3   	21.4559	-671.537	-637.734	-600.203	11.1823
4   	24.6735	-672.753	-641.231	-600.203	11.3732
5   	28.0022	-677.532	-643.961	-600.203	13.4538
6   	31.1925	-691.657	-645.569	-600.203	13.8329
7   	34.6403	-678.353	-644.544	-600.203	12.7448
8   	38.1434	-686.089	-645.025	-600.203	12.0409
9   	41.6438	-674.912	-641.29 	-600.203	12.1412
10  	45.0557	-681.672	-643.248	-600.203	13.7628
11  	48.3406	-692.294	-647.73 	-600.203	16.4492
12  	51.7588	-684.479	-648.48 	-600.203	14.6609
13  	55.0016	-683.943	-644.012	-600.203	12.8073
14  	58.3974	-681.133	-647.301	-600.203	12.863 
15  	61.9669	-685.391	-649.321	-600.203	16.2121
16  	65.6036	-679.768	-644.839	-600.203	14.5262
17  	69.0682	-679.328	-635.901	-595.755	15.2756
18  	72.7082	-685.848	-649.445	-595.755	13.6015
19  	76.3474	-686.719	-656.506	-595.755	10.8452
20  	79.5854	-680.014	-652.772	-595.755	10.1018
21  	82.9271	-684.976	-656.458	-595.755	12.5877
22  	86.3236	-697.441	-661.106	-595.755	15.9593
23  	89.7976	-685.69 	-655.261	-595.755	14.639 
24  	93.1019	-679.767	-652.236	-595.755	10.7807
25  	96.7749	-685.83 	-662.563	-595.755	12.1802
26  	100.459	-675.556	-646.843	-595.755	10.5314
27  	104.075	-688.141	-646.246	-595.755	14.1189
28  	107.345	-678.049	-650.445	-595.755	14.4762
29  	110.964	-707.536	-679.643	-595.755	17.6036
30  	114.453	-690.349	-659.002	-595.755	11.4985
31  	118.195	-686.629	-656.824	-595.755	10.2621
32  	121.815	-695.514	-657.527	-595.755	12.9774
33  	125.342	-697.632	-655.69 	-595.755	12.1772
34  	128.547	-689.696	-654.114	-595.755	11.6929
35  	131.916	-691.309	-658.985	-595.755	12.18  
36  	135.629	-667.578	-643.523	-595.755	11.4221
37  	139.106	-677.877	-650.87 	-595.755	10.5639
38  	142.586	-685.177	-657.24 	-595.755	14.6316
39  	145.898	-668.76 	-643.496	-595.755	9.13802
40  	149.327	-669.945	-648.564	-595.755	9.37312
41  	152.829	-692.413	-666.186	-595.755	16.2911
42  	156.315	-676.459	-648.1  	-595.755	10.5184
43  	159.719	-680.973	-645.874	-595.755	11.1007
44  	162.909	-684.67 	-660.536	-595.755	12.6439
45  	166.65 	-675.937	-654.472	-595.755	8.82919
46  	170.14 	-687.51 	-667.874	-595.755	10.1289
47  	173.473	-688.491	-667.385	-595.755	12.3201
48  	176.654	-694.59 	-659.722	-595.755	11.5202
49  	179.949	-680.52 	-657.443	-595.755	7.90379
50  	183.66 	-670.164	-651.202	-595.755	7.19911
51  	187.31 	-686.798	-666.784	-595.755	10.8968
52  	190.66 	-680.359	-655.076	-595.755	13.3115
53  	194.367	-693.258	-665.579	-595.755	11.2722
54  	198.088	-669.309	-640.116	-595.755	10.2587
55  	201.445	-670.997	-645.194	-595.755	8.48671
56  	205.133	-663.778	-637.494	-595.755	6.08594
57  	208.907	-656.773	-636.864	-595.755	5.34806
58  	212.333	-670.198	-658.067	-595.755	9.85027
59  	215.634	-670.021	-654.315	-595.755	6.61156
60  	219.167	-670.007	-642.33 	-595.755	6.75373
61  	222.598	-670.848	-652.922	-595.755	8.66699
62  	226.003	-658.311	-638.986	-595.755	6.12305
63  	229.418	-674.193	-654.871	-595.755	9.89593
64  	233.103	-683.787	-671.107	-595.755	9.87178
65  	236.425	-676.767	-638.429	-595.755	11.645 
66  	239.916	-669.912	-651.708	-595.755	9.40396
67  	243.114	-693.171	-667.98 	-595.755	9.65452
68  	246.442	-682.351	-666.172	-595.755	5.44836
69  	250.08 	-680.281	-667.634	-595.755	7.68065
70  	253.366	-676.16 	-646.708	-595.755	8.06877
71  	256.588	-694.889	-672.139	-595.755	14.5348
72  	259.886	-680.01 	-667.06 	-595.755	8.49962
73  	263.542	-668.331	-635.855	-595.755	10.0135
74  	266.984	-669.808	-652.211	-595.755	10.8752
75  	270.569	-692.177	-677.176	-595.755	10.3283
76  	274.009	-683.828	-671.397	-595.755	8.6869 
77  	277.805	-687.621	-659.801	-595.755	10.5979
78  	281.06 	-691.351	-668.153	-595.755	9.61262
79  	284.357	-674.136	-643.779	-595.755	11.887 
80  	287.62 	-672.389	-655.499	-595.755	9.39673
81  	291.001	-681.757	-664.044	-595.755	9.20967
82  	294.697	-685.92 	-671.364	-595.755	11.6082
83  	297.746	-681.138	-658.598	-595.755	7.70041
84  	301.401	-662.716	-642.729	-595.755	8.64834
85  	304.873	-670.989	-644.798	-595.755	14.1866
86  	308.21 	-674.303	-659.036	-595.755	10.8349
87  	311.737	-679.757	-658.491	-595.755	7.42526
88  	315.3  	-669.493	-647.51 	-595.755	7.39607
89  	318.81 	-682.326	-666.864	-595.755	9.77853
90  	322.388	-682.725	-667.421	-595.755	10.1498
91  	325.681	-674.855	-657.141	-595.755	7.61316
92  	329.295	-670.251	-647.66 	-595.755	7.13939
93  	332.887	-672.382	-658.806	-595.755	8.68   
94  	336.322	-661.693	-634.839	-595.755	7.86659
95  	339.727	-673.083	-653.396	-595.755	9.01057
96  	343.429	-671.078	-655.736	-595.755	10.201 
97  	346.666	-681.726	-654.262	-595.755	8.73689
98  	350.132	-677.817	-644.264	-595.755	6.40785
99  	353.725	-652.553	-645.352	-595.755	5.10444
ngen	time   	min     	avg     	max     	std    
0   	10.292 	-678.11 	-646.392	-614.801	11.0666
1   	13.4913	-676.934	-639.678	-607.609	11.2252
2   	17.2156	-672.103	-636.218	-607.609	11.786 
3   	20.8117	-683.091	-637.952	-607.609	11.6838
4   	24.2975	-678.789	-643.223	-607.095	13.0766
5   	27.878 	-669.935	-640.689	-607.095	11.4689
6   	31.441 	-678.911	-645.937	-607.095	13.1112
7   	34.887 	-677.886	-644.867	-606.136	13.5659
8   	38.2074	-677.649	-643.013	-606.136	13.1565
9   	41.8091	-670.435	-641.355	-606.136	11.7476
10  	45.376 	-681.641	-647.944	-606.136	14.4555
11  	48.7219	-692.831	-651.015	-606.136	14.6833
12  	52.4471	-680.918	-648.622	-606.136	12.4347
13  	56.1295	-686.518	-650.706	-606.136	13.1226
14  	59.8859	-683.573	-651.227	-606.136	12.948 
15  	63.3921	-680.905	-649.998	-606.136	12.4269
16  	66.7079	-695.758	-653.475	-606.136	14.8132
17  	70.322 	-688.117	-655.438	-604.921	14.9672
18  	73.8465	-690.796	-655.178	-604.921	11.9986
19  	77.3341	-680.02 	-653.555	-604.921	10.8597
20  	80.6494	-687.519	-657.334	-604.921	12.5131
21  	84.2071	-690.443	-655.497	-604.921	14.6971
22  	87.6106	-680.687	-654.942	-604.921	12.7264
23  	91.2241	-684.116	-653.627	-604.921	14.0323
24  	95.0237	-682.115	-650.39 	-604.921	11.84  
25  	98.4201	-693.176	-648.12 	-604.921	15.7922
26  	101.817	-684.446	-653.719	-604.921	10.8829
27  	105.349	-695.407	-666.491	-604.921	11.74  
28  	108.872	-694.386	-663.83 	-604.921	11.2922
29  	112.517	-687.37 	-656.829	-604.921	10.9014
30  	116.151	-685.292	-657.501	-604.921	9.69509
31  	119.502	-672.395	-642.474	-603.791	13.4015
32  	122.844	-676.245	-650.93 	-603.791	11.3904
33  	126.406	-689.103	-664.315	-603.791	12.988 
34  	130.041	-693.314	-668.451	-603.791	11.9571
35  	133.706	-689.753	-665.233	-603.791	13.051 
36  	137.3  	-694.405	-651.539	-603.791	18.5101
37  	140.788	-686.712	-654.187	-603.791	11.4381
38  	143.961	-672.423	-645.865	-603.791	10.8833
39  	147.245	-678.605	-658.028	-603.791	11.2405
40  	150.846	-694.513	-663.069	-603.791	13.5515
41  	154.186	-674.72 	-645.068	-603.791	11.9118
42  	157.662	-700.583	-664.437	-603.791	15.4614
43  	160.982	-690.092	-658.511	-603.791	12.0835
44  	164.748	-694.926	-670.914	-603.791	11.2685
45  	168.211	-690.914	-667.027	-603.791	9.1671 
46  	171.596	-692.388	-652.838	-603.791	15.6355
47  	174.977	-702.091	-673.081	-603.791	14.3339
48  	178.33 	-688.464	-656.042	-603.791	11.745 
49  	181.878	-681.314	-643.778	-603.791	11.9733
50  	185.31 	-686.436	-657.067	-603.791	11.7539
51  	189.164	-678.411	-648.395	-603.791	8.59416
52  	192.47 	-668.174	-642.433	-603.791	10.5013
53  	195.957	-697.902	-669.453	-603.791	17.7476
54  	199.479	-686.693	-665.931	-603.791	10.9091
55  	203.084	-703.705	-669.599	-603.791	13.0112
56  	206.405	-678.703	-656.65 	-603.791	10.3735
57  	210.142	-682.306	-649.676	-603.791	9.60741
58  	213.483	-680.917	-653.199	-603.791	10.5187
59  	216.908	-679.239	-649.234	-603.791	10.2732
60  	220.382	-693.281	-656.738	-603.791	13.8885
61  	224.157	-668.789	-646.976	-603.791	10.73  
62  	227.544	-679.529	-655.305	-603.791	10.3746
63  	230.925	-696.735	-657.745	-603.791	12.312 
64  	234.181	-690.074	-665.964	-603.791	11.9844
65  	237.7  	-690.49 	-661.545	-603.791	10.0428
66  	241.003	-688.204	-661.757	-603.791	9.35829
67  	244.566	-670.119	-650.331	-603.791	8.40168
68  	248.292	-675.333	-649.828	-603.791	11.0667
69  	251.439	-669.873	-648.56 	-603.791	8.09233
70  	255.012	-690.868	-654.093	-603.791	11.0734
71  	258.568	-668.767	-643.947	-603.791	8.56713
72  	262.047	-667.119	-640.634	-603.791	8.57496
73  	265.359	-677.514	-650.561	-603.791	10.3277
74  	268.796	-683.229	-653.332	-603.791	9.51505
75  	272.066	-693.852	-672.816	-603.791	14.6265
76  	275.589	-683.823	-648.208	-603.791	11.0973
77  	279.302	-682.023	-650.731	-603.791	9.81229
78  	282.767	-660.657	-637.392	-603.791	9.73413
79  	286.08 	-682.26 	-658.733	-603.791	11.905 
80  	289.369	-682.949	-651.921	-603.791	10.4999
81  	292.812	-682.957	-657.918	-603.791	13.007 
82  	296.526	-665.677	-644.028	-603.791	6.75769
83  	299.966	-688.888	-653.744	-603.791	8.86383
84  	303.602	-675.901	-651.329	-603.791	7.60298
85  	306.809	-689.391	-673.388	-603.791	12.5727
86  	310.125	-680.902	-657.115	-603.791	8.89815
87  	313.509	-672.116	-655.85 	-603.791	5.50987
88  	316.967	-674.501	-655.66 	-603.791	8.91093
89  	320.298	-664.491	-640.655	-603.791	7.03922
90  	324.036	-671.725	-657.286	-603.791	8.45866
91  	327.562	-657.734	-638.126	-603.791	7.57556
92  	331.156	-662.513	-638.29 	-603.791	5.64397
93  	334.362	-658.176	-647.596	-603.791	6.11378
94  	338.022	-664.577	-648.918	-603.791	6.63579
95  	341.609	-655.281	-639.816	-603.791	5.19096
96  	344.978	-657.53 	-639.347	-603.791	3.35878
97  	348.286	-677.398	-663.051	-603.791	8.85996
98  	352.054	-674.648	-669.693	-603.791	7.41068
99  	355.264	-673.796	-655.48 	-603.791	5.53822
ngen	time   	min     	avg     	max     	std    
0   	10.432 	-681.387	-645.999	-606.993	10.8048
1   	13.7939	-667.842	-639.571	-606.993	10.2069
2   	17.4884	-664.247	-635.045	-599.425	10.5362
3   	20.9614	-670.746	-638.295	-599.425	11.3897
4   	24.3658	-671.414	-637.33 	-599.425	11.3793
5   	27.8276	-671.084	-636.76 	-599.425	12.6036
6   	31.1318	-675.132	-640.513	-599.425	12.2525
7   	34.7038	-677.722	-643.313	-599.425	14.2282
8   	38.2024	-694.092	-651.019	-599.425	18.6231
9   	41.8162	-681.451	-643.789	-599.425	11.3513
10  	45.5759	-677.492	-646.409	-599.425	11.4552
11  	48.9705	-682.142	-654.586	-599.425	12.9806
12  	52.4657	-689.09 	-653.988	-599.425	12.2144
13  	56.0182	-682.198	-650.996	-599.425	12.4821
14  	59.6614	-679.489	-647.433	-599.425	10.7052
15  	63.4345	-683.73 	-649.202	-599.425	10.1389
16  	66.7403	-677.45 	-647.266	-599.425	12.6013
17  	70.5704	-686.72 	-651.141	-599.425	14.3154
18  	74.1099	-693.867	-660.759	-599.425	13.1848
19  	77.7634	-688.218	-656.869	-599.425	12.3226
20  	81.1046	-679.45 	-652.406	-599.425	8.83384
21  	84.7504	-682.812	-653.588	-599.425	11.0837
22  	88.1216	-674.999	-646.023	-599.425	11.4849
23  	91.4846	-693.012	-664.27 	-599.425	14.1664
24  	94.7695	-696.689	-662.918	-599.425	17.1167
25  	98.3398	-698.169	-660.312	-599.425	11.668 
26  	101.646	-691.736	-661.335	-599.425	11.0962
27  	104.959	-670.819	-647.456	-599.425	9.09591
28  	108.247	-688.894	-655.336	-599.425	14.5712
29  	111.85 	-684.413	-660.72 	-599.425	12.0659
30  	115.485	-686.761	-654.623	-599.425	12.8189
31  	119.067	-684.989	-658.489	-599.425	15.2601
32  	122.649	-690.115	-656.079	-599.425	10.8519
33  	126.189	-678.567	-654.758	-599.425	10.2403
34  	129.499	-683.874	-646.147	-599.425	14.3035
35  	132.838	-689.683	-658.527	-599.425	13.0277
36  	136.525	-674.718	-650.969	-599.425	9.32223
37  	140.051	-683.981	-656.711	-599.425	10.3486
38  	143.508	-685.83 	-655.62 	-599.425	9.51457
39  	147.001	-689.295	-658.747	-599.425	11.1188
40  	150.428	-680.431	-651.243	-599.425	10.2182
41  	153.868	-702.045	-658.022	-599.425	12.6628
42  	157.56 	-682.833	-657.131	-599.425	10.5594
43  	160.952	-680.46 	-653.114	-599.425	11.7479
44  	164.538	-680.22 	-653.955	-599.425	10.3175
45  	168.154	-675.487	-642.768	-599.425	12.1873
46  	171.804	-679.533	-641.5  	-599.425	8.89015
47  	175.395	-676.446	-655.407	-599.425	11.5319
48  	179.18 	-672.577	-653.086	-599.425	9.88761
49  	182.425	-677.409	-647.229	-599.425	10.9305
50  	186.018	-671.531	-641.901	-599.425	11.5957
51  	189.599	-673.67 	-644.575	-599.425	7.67987
52  	193.118	-697.522	-667.894	-599.425	13.7739
53  	196.597	-696.918	-667.547	-599.425	14.7968
54  	200.169	-684.639	-656.627	-599.425	8.47015
55  	203.976	-674.737	-649.315	-599.425	8.03895
56  	207.762	-676.691	-658.606	-599.425	9.88717
57  	211.313	-677.043	-655.882	-599.425	10.1504
58  	214.958	-684.175	-655.306	-599.425	9.93482
59  	218.657	-668.194	-642.663	-599.425	6.01899
60  	221.906	-661.691	-643.663	-599.425	7.75336
61  	225.639	-664.411	-646.242	-599.425	5.97258
62  	229.289	-662.182	-637.653	-599.425	5.72384
63  	232.761	-652.653	-634.713	-599.425	5.21157
64  	236.282	-671.424	-655.465	-599.425	9.38233
65  	239.633	-670.141	-654.962	-599.425	5.23462
66  	242.853	-686.912	-667.326	-599.425	7.98577
67  	246.211	-671.484	-654.897	-599.425	6.35443
68  	249.634	-666.894	-650.193	-599.425	6.27501
69  	252.867	-652.98 	-636.843	-599.425	4.63852
70  	256.294	-661.181	-643.488	-599.425	5.94222
71  	259.52 	-660.642	-650.997	-599.425	7.11566
72  	262.777	-663.203	-637.889	-599.425	7.21645
73  	266.281	-666.222	-637.265	-599.425	6.98754
74  	269.642	-664.014	-647.626	-599.425	6.7077 
75  	273.396	-683.426	-658.58 	-599.425	8.33272
76  	277.213	-675.462	-641.318	-599.425	7.4791 
77  	280.589	-666.905	-654.392	-599.425	6.92868
78  	284.066	-666.918	-645.727	-599.425	5.41769
79  	287.36 	-665.471	-646.177	-599.425	3.9061 
80  	290.982	-670.357	-660.852	-599.425	6.80336
81  	294.409	-663.954	-645.534	-599.425	5.86986
82  	297.829	-654.11 	-628.137	-599.425	5.7373 
83  	301.243	-661.678	-643.499	-599.425	7.84706
84  	304.573	-663.351	-657.385	-599.425	8.25719
85  	308.103	-664.474	-658.295	-599.425	6.20147
86  	311.741	-660.748	-647.851	-599.425	5.35152
87  	315.074	-666.828	-646.936	-599.425	5.12605
88  	318.755	-672.932	-659.637	-599.425	8.04559
89  	322.495	-668.421	-654.183	-599.425	6.19125
90  	325.856	-661.889	-640.883	-599.425	9.60611
91  	329.218	-666.73 	-655.633	-599.425	8.81503
92  	333.009	-665.974	-642.005	-599.425	7.41819
93  	336.508	-670.976	-659.801	-599.425	10.8596
94  	340.015	-681.514	-661.413	-599.425	7.62343
95  	343.295	-663.284	-640.873	-599.425	8.96256
96  	346.667	-657.488	-641.09 	-599.425	6.7085 
97  	350.245	-682.753	-657.309	-599.425	10.2928
98  	353.894	-687.663	-666.117	-599.425	9.28876
99  	357.582	-669.703	-637.42 	-599.425	8.02239
ngen	time   	min     	avg     	max     	std    
0   	10.3837	-682.961	-645.537	-611.292	12.1062
1   	13.7477	-667.415	-639.373	-608.506	11.7803
2   	17.0169	-669.152	-637.402	-595.741	12.2852
3   	20.4865	-666.203	-632.145	-595.741	11.4589
4   	23.9845	-678.74 	-646.603	-595.741	16.6448
5   	27.6698	-680.479	-644.422	-595.741	14.6604
6   	31.6227	-673.433	-639.347	-595.741	15.411 
7   	34.9456	-678.95 	-640.566	-595.741	13.9025
8   	38.1698	-683.489	-638.191	-595.741	14.7433
