ngen	time   	min     	avg     	max     	std    
3   	16.75  	-639.363	-588.149	-542.016	18.6728
4   	19.5516	-638.75 	-590.113	-541.716	19.2351
5   	22.3393	-650.226	-589.644	-537.612	18.3289
6   	25.1161	-643.268	-592.88 	-537.612	17.8617
7   	27.9587	-642.975	-594.856	-537.612	18.417 
8   	30.5086	-658.369	-588.057	-536.933	18.8514
9   	33.3325	-644.827	-589.667	-536.933	19.675 
10  	36.0954	-652.931	-599.344	-536.933	21.4262
11  	38.631 	-651.143	-605.387	-536.933	21.451 
12  	41.2938	-650.67 	-597.457	-536.933	18.2571
13  	44.1111	-654.236	-598.459	-536.933	19.7975
14  	46.7219	-660.4  	-597.676	-536.933	21.2891
15  	49.3754	-650.591	-601.592	-536.933	18.6093
16  	51.9653	-644.911	-597.367	-536.933	18.8095
17  	54.6851	-641.582	-594.759	-536.933	17.3649
18  	57.3758	-658.385	-609.285	-536.933	18.0399
19  	60.1751	-652.007	-608.683	-536.933	18.6613
20  	63.1271	-656.759	-608.785	-536.933	18.627 
21  	65.8925	-657.254	-611.008	-536.933	19.0641
22  	68.6146	-648.488	-600.497	-536.933	18.9076
23  	71.3105	-642.355	-595.529	-536.933	19.0902
24  	73.9696	-655.672	-611.334	-536.933	21.5954
25  	76.7293	-653.232	-603.448	-536.933	17.7058
26  	79.3862	-662.965	-611.485	-536.933	22.0409
27  	82.0734	-698.584	-629.724	-536.933	24.9316
28  	84.9546	-681.188	-620.705	-536.933	20.8959
29  	87.8236	-691.347	-629.862	-536.933	22.2701
30  	90.4279	-677.473	-623.944	-536.933	22.5542
31  	93.2173	-675.102	-623.73 	-536.933	19.7   
32  	95.987 	-685.698	-617.79 	-536.933	19.4093
33  	98.5974	-671.856	-622.617	-536.933	17.1357
34  	101.421	-689.645	-624.499	-536.933	19.107 
35  	103.97 	-660.034	-612.116	-536.933	19.5252
36  	106.771	-656.275	-606.235	-536.933	20.758 
37  	109.544	-669.192	-609.247	-536.933	28.1311
38  	112.375	-658.542	-607.173	-536.933	19.651 
39  	115.287	-651.46 	-603.262	-536.933	17.258 
40  	118.063	-649.066	-595.08 	-536.933	17.0464
41  	120.814	-653.195	-619.906	-536.933	18.4036
42  	123.541	-657.627	-605.367	-536.933	16.2318
43  	126.422	-666.634	-612.878	-536.933	20.2469
44  	129.08 	-660.926	-607.565	-536.933	18.1264
45  	131.686	-649.754	-604.084	-536.933	15.3386
46  	134.404	-635.326	-579.441	-529.672	25.4421
47  	137.151	-656.785	-619.002	-529.672	22.9531
48  	139.838	-659.49 	-621.879	-529.672	17.9506
49  	142.416	-671.719	-631.726	-529.672	19.5405
50  	145.366	-668.447	-629.69 	-529.672	21.2532
51  	147.917	-661.138	-606.746	-529.672	17.3855
52  	150.572	-650.43 	-614.979	-529.672	14.5329
53  	153.251	-663.739	-605.326	-529.672	16.8468
54  	156.018	-679.42 	-628.954	-529.672	20.0547
55  	158.711	-642.17 	-605.484	-529.672	14.7153
56  	161.476	-674.245	-620.975	-529.672	18.3202
57  	164.114	-672.379	-622.551	-529.672	17.7245
58  	166.722	-661.945	-618.669	-529.672	12.7474
59  	169.545	-645.302	-602.864	-529.672	14.6871
60  	172.331	-648.191	-588.455	-529.672	16.0112
61  	175.14 	-646.762	-598.656	-529.672	16.6324
62  	177.848	-647.925	-603.432	-529.672	18.2993
63  	180.762	-637.481	-599.906	-529.672	16.6157
64  	183.457	-611.329	-574.816	-529.672	11.609 
65  	186.044	-640.422	-606.503	-529.672	15.9332
66  	188.701	-651.026	-624.645	-529.672	14.7783
67  	191.229	-675.999	-627.137	-529.672	17.9893
68  	194.063	-639.572	-590.506	-529.672	12.8772
69  	196.672	-669.259	-634.676	-529.672	22.1919
70  	199.476	-674.214	-629.634	-529.672	18.0635
71  	202.286	-637.633	-606.975	-529.672	10.8512
72  	205.193	-635.262	-606.474	-529.672	11.7364
73  	207.903	-677.141	-645.225	-529.672	18.4206
74  	210.502	-654.274	-600.156	-529.672	20.552 
75  	213.291	-625.995	-592.846	-529.672	12.2157
76  	216.047	-653.818	-617.638	-529.672	19.9995
77  	218.642	-638.166	-593.973	-529.672	15.481 
78  	221.461	-635.184	-607.148	-529.672	12.3261
79  	224.206	-636.209	-610.035	-529.672	8.92185
80  	226.772	-611.03 	-590.029	-529.672	8.81149
81  	229.631	-621.366	-597.865	-529.672	10.2572
82  	232.377	-633.114	-606.952	-529.672	13.2149
83  	235.093	-673.499	-642.891	-529.672	20.2872
84  	237.783	-654.546	-612.917	-529.672	12.7777
85  	240.474	-645.767	-619.581	-529.672	11.3019
86  	243.057	-659.704	-609.242	-529.672	12.2216
87  	245.668	-641.487	-601.592	-529.672	14.8149
88  	248.567	-618.076	-592.564	-529.672	9.97091
89  	251.453	-661.005	-640.895	-529.672	20.9949
90  	254.055	-651.447	-615.066	-529.672	15.7661
91  	256.727	-622.893	-588.036	-529.672	11.144 
92  	259.38 	-627.956	-599.186	-529.672	13.2714
93  	262.422	-663.48 	-627.157	-529.672	15.4951
94  	265.002	-637.097	-594.319	-529.672	11.8736
95  	267.742	-633.98 	-603.657	-529.672	14.6879
96  	270.41 	-627.942	-597.604	-529.672	16.0816
97  	273.02 	-678.986	-637.68 	-529.672	24.0008
98  	275.848	-647.274	-608.784	-529.672	13.8496
99  	278.641	-655.406	-617.905	-529.672	13.0056
ngen	time   	min     	avg     	max     	std    
0   	8.15504	-647.538	-592.655	-537.3  	17.7078
1   	10.905 	-636.66 	-585.077	-533.927	16.0372
2   	13.8351	-632.884	-582.543	-533.183	16.4791
3   	16.6504	-639.455	-583.997	-533.183	18.6926
4   	19.3352	-638.487	-584.443	-533.183	18.3064
5   	22.0077	-630.2  	-586.034	-533.183	18.0604
6   	24.7623	-629.06 	-581.703	-533.183	16.4494
7   	27.5665	-644.912	-585.981	-533.183	19.0787
8   	30.2395	-651.101	-588.574	-533.026	20.3833
9   	32.9667	-672.189	-601.096	-533.026	23.7224
10  	35.7383	-671.613	-601.682	-533.026	20.6518
11  	38.2775	-650.58 	-599.305	-533.026	19.5239
12  	41.2218	-657.394	-609.58 	-533.026	20.5867
13  	43.8784	-646.421	-600.36 	-533.026	18.0034
14  	46.5795	-660.056	-604.221	-533.026	19.4484
15  	49.1996	-645.523	-601.731	-533.026	16.4844
16  	51.8071	-654.06 	-596.02 	-533.026	19.6609
17  	54.5288	-669.059	-608.697	-533.026	26.1445
18  	57.3297	-679.638	-611.223	-533.026	21.6893
19  	59.9613	-656.881	-601.345	-533.026	18.9769
20  	62.5717	-657.374	-600.583	-533.026	19.3533
21  	65.4816	-676.156	-618.111	-533.026	26.3805
22  	68.2295	-672.522	-601.109	-533.026	35.4181
23  	70.8706	-663.546	-584.222	-533.026	24.6862
24  	73.7072	-663.788	-605.209	-533.026	19.8733
25  	76.4218	-666.518	-616.881	-533.026	17.9826
26  	79.1817	-687.814	-607.063	-533.026	20.3121
27  	81.7605	-662.48 	-612.342	-533.026	15.5451
28  	84.7616	-706.379	-657.426	-533.026	26.5295
29  	87.3112	-681.666	-619.091	-533.026	21.6544
30  	90.146 	-649.621	-597.929	-533.026	16.6141
31  	92.8802	-647.407	-592.343	-533.026	9.54054
32  	95.576 	-648.306	-572.174	-533.026	12.6328
33  	98.3836	-673.488	-630.044	-533.026	25.2626
34  	101.223	-648.949	-591.473	-533.026	14.7811
35  	103.725	-661.529	-632.381	-533.026	26.8287
36  	106.316	-652.098	-573.825	-533.026	15.2595
37  	109.087	-647.512	-607.514	-533.026	16.6878
38  	111.534	-665.679	-627.991	-533.026	18.8293
39  	114.174	-642.04 	-611.754	-533.026	12.6884
40  	116.968	-674.957	-642.252	-533.026	17.6886
41  	119.612	-651.238	-616.805	-533.026	16.2462
42  	122.169	-629.553	-596.817	-533.026	10.2319
43  	124.952	-638.703	-597.331	-533.026	14.7767
44  	127.62 	-639.919	-610.058	-533.026	12.6394
45  	130.172	-670.164	-638.896	-533.026	18.2326
46  	132.941	-658.44 	-605.779	-533.026	14.4251
47  	135.722	-637.748	-601.495	-533.026	10.1731
48  	138.297	-656.041	-621.557	-533.026	15.7754
49  	141.093	-639.18 	-621.478	-533.026	9.83612
50  	143.624	-660.277	-634.344	-533.026	15.5584
51  	146.531	-647.989	-620.276	-533.026	18.8405
52  	149.352	-658.674	-592.935	-533.026	16.7753
53  	152.078	-643.824	-600.012	-533.026	15.0211
54  	154.71 	-675.749	-599.524	-533.026	15.1862
55  	157.611	-640.786	-606.821	-533.026	11.2169
56  	160.159	-671.471	-617.813	-533.026	15.3469
57  	163.111	-640.615	-608.215	-533.026	11.4171
58  	165.919	-635.906	-612.222	-533.026	12.8557
59  	168.471	-673.32 	-626.339	-533.026	20.1785
60  	171.302	-676.421	-584.619	-533.026	19.0516
61  	174.158	-645.562	-605.252	-533.026	16.2705
62  	177.082	-663.385	-626.787	-533.026	15.5657
63  	179.885	-642.546	-605.398	-533.026	14.0331
64  	182.474	-668.774	-624.613	-533.026	17.6619
65  	185.353	-663.123	-632.75 	-533.026	14.9294
66  	188.194	-639.287	-599.006	-533.026	15.2866
67  	190.789	-632.709	-596.897	-533.026	14.1813
68  	193.636	-628.522	-593.684	-533.026	14.7448
69  	196.498	-680.097	-649.993	-533.026	26.4865
70  	199.239	-664.286	-589.27 	-533.026	20.5529
71  	201.834	-650.559	-609.149	-533.026	16.2617
72  	204.282	-668.754	-626.186	-533.026	19.1554
73  	206.924	-638.273	-613.385	-533.026	10.9228
74  	209.441	-641.818	-612.136	-533.026	11.3906
75  	212.055	-627.632	-596.504	-533.026	11.0047
76  	214.565	-648.061	-612.941	-533.026	16.1969
77  	217.361	-624.361	-607.112	-533.026	8.91546
78  	219.993	-671.08 	-632.593	-533.026	15.1147
79  	222.972	-648.56 	-619.5  	-533.026	13.158 
80  	225.635	-640.3  	-608.079	-533.026	11.0691
81  	228.224	-649.807	-602.268	-533.026	14.2065
82  	231.101	-684.77 	-642.42 	-533.026	19.4102
83  	233.858	-663.282	-625.478	-533.026	14.0412
84  	236.613	-683.887	-650.765	-533.026	17.1843
85  	239.417	-666.513	-631.073	-533.026	13.9536
86  	241.99 	-641.527	-596.463	-533.026	12.7393
87  	244.592	-658.118	-614.538	-533.026	15.1158
88  	247.424	-658.685	-616.578	-533.026	13.7581
89  	250.004	-622.191	-593.06 	-533.026	11.8345
90  	252.847	-649.276	-614.106	-533.026	15.3309
91  	255.588	-629.177	-600.085	-533.026	11.2193
92  	258.133	-638.629	-608.823	-533.026	12.369 
93  	260.913	-656.681	-628.018	-533.026	17.3148
94  	263.506	-656.492	-617.024	-533.026	19.3905
95  	266.055	-644.113	-616.768	-533.026	12.0841
96  	268.796	-624.533	-598.71 	-533.026	13.3179
97  	271.4  	-660.697	-594.948	-533.026	16.818 
98  	274.075	-668.793	-611.331	-533.026	15.1992
99  	276.878	-647.762	-603.812	-533.026	18.469 
ngen	time   	min     	avg     	max     	std    
0   	8.2008 	-644.313	-597.735	-545.213	17.3452
1   	11.0976	-646.149	-591.235	-545.213	16.2334
2   	13.7853	-643.058	-586.046	-542.801	19.1703
3   	16.4664	-636.471	-578.02 	-526.264	18.2424
4   	19.1248	-629.247	-577.401	-526.264	17.8534
5   	22.0686	-641.717	-586.049	-526.264	20.9495
6   	24.8355	-672.743	-600.837	-526.264	24.5646
7   	27.4065	-656.099	-598.312	-526.264	21.4851
8   	30.0586	-652.5  	-593.424	-526.264	19.1567
9   	32.8518	-673.156	-607.174	-526.264	24.2472
10  	35.6451	-649.082	-596.42 	-526.264	19.4059
11  	38.5567	-645.527	-597.443	-526.264	16.7425
12  	41.3625	-662.493	-602.904	-526.264	20.026 
13  	44.024 	-668.509	-607.332	-526.264	20.2613
14  	46.7496	-693.305	-610.222	-526.264	20.8969
15  	49.5759	-690.683	-620.79 	-526.264	27.2421
16  	52.1918	-657.417	-605.787	-526.264	21.9474
17  	55.0632	-650.684	-606.938	-526.264	19.6849
18  	57.6666	-664.774	-606.829	-526.264	19.5978
19  	60.3095	-660.58 	-608.924	-526.264	16.5986
20  	62.9579	-655.669	-604.863	-526.264	19.0699
21  	65.7748	-664.705	-609.959	-526.264	17.2422
22  	68.5833	-659.207	-608.146	-526.264	17.1391
23  	71.3649	-651.091	-609.37 	-526.264	17.9063
24  	73.8678	-684.594	-616.209	-526.264	22.6004
25  	76.7854	-646.718	-601.504	-526.264	19.9841
26  	79.4108	-667.893	-601.676	-526.264	19.8331
27  	82.1115	-664.855	-603.971	-526.264	18.5075
28  	84.9065	-649.08 	-603.937	-526.264	14.9857
29  	87.5417	-658.914	-603.097	-526.264	20.7901
30  	90.3761	-655.324	-608.482	-526.264	17.558 
31  	92.9051	-645.8  	-608.564	-526.264	15.2885
32  	95.5127	-663.031	-605.966	-526.264	19.7415
33  	98.4182	-657.298	-621.466	-526.264	16.0326
34  	101.207	-657    	-613.401	-526.264	16.8779
35  	104.047	-688.356	-637.914	-526.264	24.1688
36  	106.891	-650.732	-609.973	-526.264	20.8931
37  	109.42 	-665.61 	-615.677	-526.264	20.1272
38  	111.973	-663.054	-614.256	-526.264	19.1237
39  	114.527	-671.815	-623.655	-526.264	17.6198
40  	117.262	-643.587	-601.272	-526.264	16.2921
41  	119.884	-661.085	-607.65 	-526.264	20.0997
42  	122.554	-659.678	-617.132	-526.264	17.8089
43  	125.204	-662.654	-614.302	-526.264	16.0507
44  	127.822	-676.353	-627.18 	-526.264	22.0322
45  	130.533	-660.416	-613.567	-526.264	15.6755
46  	133.167	-644.043	-612.306	-526.264	14.2079
47  	135.791	-669.266	-610.423	-526.264	21.2407
48  	138.39 	-650.849	-608.979	-526.264	17.3154
49  	141.067	-641.081	-606.574	-526.264	14.8733
50  	143.905	-661.979	-607.59 	-526.264	18.6724
51  	146.595	-645.9  	-606.091	-526.264	13.4649
52  	149.205	-622.526	-586.218	-526.264	13.5352
53  	152.044	-669.754	-617.517	-526.264	23.0595
54  	154.723	-663.99 	-603.878	-526.264	16.7439
55  	157.338	-662.57 	-633.582	-526.264	17.6225
56  	159.899	-648.181	-606.802	-526.264	16.1055
57  	162.786	-645.112	-605.032	-526.264	12.9355
58  	165.46 	-688.991	-629.991	-526.264	20.2534
59  	168.027	-646.114	-599.356	-526.264	13.8279
60  	170.771	-654.407	-617.598	-526.264	15.6199
61  	173.396	-621.583	-593.339	-526.264	10.3035
62  	176.064	-687.295	-626.562	-526.264	18.6297
63  	178.974	-655.12 	-631.531	-526.264	13.4163
64  	181.824	-656.466	-621.579	-526.264	15.255 
65  	184.572	-645.391	-607.949	-526.264	11.9804
66  	187.366	-677.085	-635.62 	-526.264	19.0874
67  	189.998	-662.544	-601.065	-526.264	20.9923
68  	192.656	-713.884	-655.198	-526.264	27.2447
69  	195.479	-673.77 	-637.752	-526.264	16.0339
70  	198.304	-646.056	-606.458	-526.264	12.4478
71  	201.189	-629.103	-600.101	-526.264	8.87875
72  	204.12 	-655.426	-619.723	-526.264	13.7718
73  	207.076	-663.382	-619.614	-526.264	14.9812
74  	209.667	-670.91 	-628.232	-526.264	15.3915
75  	212.304	-652.313	-617.375	-526.264	14.0623
76  	215.048	-694.532	-641.541	-526.264	24.1136
77  	217.799	-673.644	-624.907	-526.264	14.6394
78  	220.682	-629.287	-595.259	-526.264	10.2169
79  	223.294	-622.803	-589.506	-526.264	11.8369
80  	226.145	-637.933	-608.268	-526.264	12.9026
81  	229.055	-637.892	-604.65 	-526.264	9.39481
82  	231.85 	-651.529	-607.165	-526.264	15.1425
83  	234.651	-678.714	-631.442	-526.264	18.3879
84  	237.245	-652.66 	-628.107	-526.264	11.9547
85  	239.794	-634.937	-602.333	-526.264	13.6738
86  	242.433	-653.972	-623.9  	-526.264	17.1072
87  	245.305	-650.023	-619.59 	-526.264	13.5822
88  	247.83 	-638.641	-612.427	-526.264	14.5097
89  	250.435	-643.163	-608.88 	-526.264	11.4331
90  	253.161	-640.842	-614.827	-526.264	12.2365
91  	256.046	-660.65 	-619.667	-526.264	16.2337
92  	258.682	-656.465	-604.281	-526.264	15.6383
93  	261.241	-652.923	-622.213	-526.264	15.9698
94  	264.011	-628.917	-582.522	-526.264	14.1599
95  	266.609	-642.967	-602.02 	-526.264	16.7162
96  	269.364	-659.746	-603.126	-526.264	13.2531
97  	272.211	-628.121	-614.27 	-526.264	10.8477
98  	274.853	-645.356	-616.461	-526.264	15.8906
99  	277.649	-631.434	-601.386	-526.264	10.1574
ngen	time   	min     	avg     	max     	std    
0   	8.18363	-665.572	-598.011	-545.915	18.9714
1   	10.8681	-637.674	-589.188	-545.849	17.2797
2   	13.6546	-634.477	-587.418	-539.039	16.7291
3   	16.3995	-652.369	-588.181	-528.312	18.9432
4   	19.0753	-647.377	-589.701	-528.312	21.5137
5   	21.6911	-660.639	-588.385	-528.312	19.0081
6   	24.4213	-656.832	-593.146	-528.312	21.0962
7   	27.047 	-645.06 	-594.957	-528.312	17.7295
8   	29.7574	-645.02 	-593.209	-528.312	17.2824
9   	32.6196	-647.205	-599.204	-528.312	19.0285
10  	35.3486	-651.531	-593.671	-528.312	18.9701
11  	38.0708	-649.721	-597.634	-528.312	19.4554
12  	40.8179	-647.798	-590.953	-528.312	20.6196
13  	43.4717	-639.3  	-589.41 	-528.312	17.5419
14  	46.3532	-657.885	-603.687	-528.312	21.1764
15  	49.1609	-652.117	-595.168	-528.312	18.761 
16  	51.7286	-666.953	-605.794	-528.312	20.9602
17  	54.2923	-662.974	-609.493	-528.312	21.9364
18  	56.8271	-665.773	-605.24 	-528.312	20.0819
19  	59.6788	-677.092	-607.313	-528.312	20.9693
20  	62.346 	-677.33 	-606.43 	-528.312	20.3989
21  	64.9173	-657.577	-611.871	-528.312	19.0488
22  	67.5149	-669.385	-625.387	-528.312	19.2098
23  	70.3123	-669.167	-622.287	-528.312	19.494 
24  	72.9643	-664.301	-608.183	-528.312	16.9197
25  	75.5225	-662.161	-611.789	-528.312	16.4995
26  	78.1865	-685.721	-604.663	-528.312	34.6157
27  	80.876 	-654.529	-601.481	-528.312	16.5155
28  	83.5129	-645.847	-615.435	-528.312	16.2778
29  	86.1874	-668.494	-609.92 	-528.312	16.4814
30  	88.6971	-660.276	-612.226	-528.312	14.9306
31  	91.3732	-677.342	-618.423	-528.312	18.4387
32  	93.9366	-645.008	-605.271	-528.312	13.4703
33  	96.5705	-641.24 	-601.704	-528.312	13.9869
34  	99.2423	-693.39 	-621.26 	-528.312	22.1592
35  	102.112	-644.476	-602.342	-528.312	15.4168
36  	104.764	-646.309	-595.95 	-528.312	20.1825
37  	107.524	-651.28 	-594.042	-528.312	19.6928
38  	110.246	-654.537	-607.608	-528.312	19.9753
39  	112.708	-651.782	-604.25 	-528.312	20.0553
40  	115.284	-647.765	-592.999	-528.312	19.8195
41  	117.967	-660.606	-607.389	-528.312	23.2888
42  	120.525	-672.505	-587.812	-528.312	17.4895
43  	123.184	-639.764	-580.777	-528.312	13.4525
44  	125.816	-663.832	-629.646	-528.312	22.8806
45  	128.434	-691.194	-616.774	-528.312	16.41  
46  	131.193	-650.888	-617.685	-528.312	13.2714
47  	134.025	-624.652	-578.846	-528.312	15.0171
48  	136.719	-629.163	-588.611	-528.312	10.5032
49  	139.347	-666.85 	-592.427	-528.312	9.24898
50  	142.216	-626.914	-593.785	-528.312	13.5584
51  	144.847	-678.192	-605.447	-528.312	16.2945
52  	147.437	-648.538	-622.474	-528.312	12.9906
53  	149.989	-639.926	-614.409	-528.312	7.9125 
54  	152.639	-617.77 	-596.022	-528.312	8.30862
55  	155.199	-684.016	-584.517	-528.312	18.9971
56  	157.91 	-655.49 	-620.658	-528.312	17.2048
57  	160.575	-690.142	-608.832	-528.312	12.1825
58  	163.345	-670.8  	-615.302	-528.312	9.60303
59  	166.017	-659.024	-607.879	-528.312	7.94933
60  	168.659	-645.975	-625.972	-528.312	12.2255
61  	171.247	-634.804	-619.593	-528.312	7.47401
62  	173.853	-622.205	-609.749	-528.312	9.46367
63  	176.699	-632.965	-618.196	-528.312	11.7851
64  	179.562	-640.396	-602.052	-528.312	11.2264
65  	182.216	-635.617	-598.936	-528.312	11.6563
66  	185.04 	-630.286	-609.567	-528.312	10.1984
67  	187.999	-632.844	-615.76 	-528.312	10.4787
68  	190.825	-635.314	-595.587	-528.312	10.3794
69  	193.491	-649.986	-605.08 	-528.312	12.9881
70  	196.382	-689.46 	-648.197	-528.312	23.1989
71  	198.993	-657.327	-613.941	-528.312	12.2221
72  	201.604	-622.545	-590.266	-528.312	10.7987
73  	204.215	-654.355	-613.407	-528.312	19.0173
74  	206.989	-639.132	-607.854	-528.312	14.1282
75  	209.64 	-647.28 	-606.82 	-528.312	17.9024
76  	212.183	-656.791	-610.653	-528.312	16.287 
77  	215.075	-666.032	-638.677	-528.312	15.4544
78  	217.927	-644.58 	-606.741	-528.312	13.3759
79  	220.621	-672.774	-639.891	-528.312	21.4151
80  	223.252	-659.714	-605.74 	-528.312	18.3249
81  	226.045	-631.009	-608.462	-528.312	13.7518
82  	228.555	-617.309	-577.374	-528.312	13.786 
83  	231.182	-652.307	-612.889	-528.312	19.4293
84  	233.822	-663.068	-611.538	-528.312	16.066 
85  	236.413	-657.669	-633.914	-528.312	14.8339
86  	239.216	-658.333	-637.901	-528.312	12.4165
87  	241.818	-641.633	-603.479	-528.312	14.4304
88  	244.366	-645.286	-600.009	-528.312	18.4812
89  	246.854	-675.815	-635.896	-528.312	22.7574
90  	249.766	-653.74 	-620.799	-528.312	14.2359
91  	252.382	-633.307	-600.222	-528.312	11.3114
92  	254.964	-637.42 	-594.488	-528.312	12.3972
93  	257.535	-660.581	-627.204	-528.312	15.3432
94  	260.13 	-631.728	-609.803	-528.312	8.89174
95  	262.693	-627.195	-602.145	-528.312	8.09651
96  	265.244	-645.734	-605.561	-528.312	11.659 
97  	268.106	-618.008	-598.696	-528.312	6.88676
98  	270.889	-622.443	-605.161	-528.312	11.4262
99  	273.467	-639.406	-613.287	-528.312	10.1516
ngen	time   	min     	avg     	max     	std    
0   	8.15091	-649.953	-592.295	-543.284	17.9936
1   	10.9498	-634.755	-584.277	-543.284	16.8841
2   	13.7482	-649.678	-581.952	-543.284	16.4985
3   	16.4388	-636.737	-581.098	-541.669	17.4194
4   	19.2538	-645.494	-585.048	-534.728	21.0759
5   	21.8715	-643.621	-587.523	-534.728	17.5187
6   	24.6213	-634.925	-585.689	-534.728	18.2138
7   	27.3098	-639.048	-589.454	-534.728	19.3093
8   	30.2725	-649.623	-590.604	-534.728	19.8612
9   	33.0583	-649.049	-587.671	-534.728	18.3195
10  	35.8049	-641.486	-597.012	-534.728	19.7769
11  	38.3437	-666.325	-598.518	-534.728	24.7803
12  	41.2721	-647.455	-604.177	-534.728	20.3179
13  	43.829 	-651.526	-599.085	-534.728	19.1086
14  	46.5117	-674.594	-605.675	-534.728	19.4339
15  	49.1432	-681.186	-609.944	-534.728	20.5843
16  	52.0713	-668.552	-605.694	-534.728	21.4473
17  	54.5923	-665.324	-608.058	-534.728	23.0637
18  	57.3968	-677.5  	-607.644	-534.728	20.9733
19  	60.2185	-668.845	-609.906	-534.728	20.3871
20  	62.8998	-664.249	-606.76 	-534.728	20.1502
21  	65.555 	-675.66 	-619.419	-534.728	26.0697
22  	68.4332	-690.531	-618.557	-534.728	23.0767
23  	71.0906	-686.946	-608.068	-534.728	20.3874
24  	73.7167	-653.116	-602.139	-534.728	17.0815
25  	76.4974	-643.229	-600.471	-534.728	16.9332
26  	79.2368	-697.094	-625.626	-534.728	24.7538
27  	81.881 	-680.099	-620.907	-534.728	21.8929
28  	84.5784	-690.587	-620.579	-534.728	20.1701
29  	87.2777	-664.8  	-613.622	-534.728	20.9257
30  	89.9818	-674.988	-610.179	-534.728	23.2815
31  	92.4976	-653.792	-601.56 	-534.728	19.3443
32  	95.3251	-672.405	-610.711	-534.728	19.3074
33  	98.026 	-690.977	-633.205	-534.728	23.5176
34  	100.833	-656.137	-605.451	-534.728	17.9798
35  	103.561	-666.686	-606.314	-534.728	17.9589
36  	106.126	-651.292	-594.172	-534.728	17.5731
37  	109.087	-649.318	-603.208	-534.728	18.4441
38  	111.856	-655.846	-608.464	-534.728	16.9355
39  	114.636	-661.528	-610.837	-534.728	17.4788
40  	117.49 	-656.491	-599.194	-534.728	18.2596
41  	120.233	-657.949	-612.521	-534.728	16.5488
42  	122.982	-678.31 	-625.971	-534.728	16.3033
43  	125.69 	-647.398	-592.508	-534.728	18.3634
44  	128.387	-648.818	-600.161	-534.728	16.2028
45  	131.076	-633.064	-598.816	-534.728	13.2239
46  	133.958	-675.727	-625.768	-534.728	24.1637
47  	136.825	-651.35 	-615.942	-534.728	12.3851
48  	139.318	-679.769	-633.182	-534.728	22.7193
49  	141.93 	-658.397	-614.661	-534.728	14.932 
50  	144.64 	-671.578	-617.816	-534.728	16.3832
51  	147.425	-656.855	-606.256	-534.728	13.8404
52  	150.119	-675.7  	-613.769	-534.728	22.2722
53  	152.783	-676.238	-634.43 	-534.728	18.0874
54  	155.765	-661.581	-622.768	-534.728	15.045 
55  	158.457	-634.825	-589.997	-534.728	16.2159
56  	161.138	-645.727	-600.845	-534.728	16.2593
57  	163.989	-624.585	-587.661	-534.728	14.3828
58  	166.671	-651.027	-594.183	-534.728	16.1946
59  	169.495	-679.736	-618.805	-534.728	19.6082
60  	172.122	-667.701	-599.033	-534.728	20.8789
61  	174.716	-695.677	-623.54 	-534.728	18.5683
62  	177.299	-676.063	-610.188	-534.728	13.5706
63  	180.231	-647.304	-613.117	-534.728	13.4385
64  	183.109	-653.753	-606.239	-534.728	15.4594
65  	185.95 	-643.059	-608.532	-534.728	12.9408
66  	188.754	-662.999	-603.738	-534.728	9.42291
67  	191.399	-630.815	-612.869	-534.728	8.70187
68  	193.949	-670.538	-647.237	-534.728	16.7722
69  	196.56 	-659.148	-597.438	-534.728	14.8093
70  	199.193	-666.745	-597.039	-534.728	11.1651
71  	201.808	-662.672	-585.627	-534.728	8.4193 
72  	204.397	-644.572	-622.274	-534.728	14.8634
73  	207.194	-663.837	-603.933	-534.728	16.2608
74  	209.987	-633.991	-569.446	-534.728	13.3286
75  	212.973	-652.949	-590.61 	-534.728	11.2851
76  	215.617	-621.374	-572.252	-534.728	9.153  
77  	218.315	-653.448	-638.082	-534.728	22.4525
78  	221.242	-657.621	-611.214	-534.728	11.7934
79  	224.008	-619.434	-581.077	-534.728	10.284 
80  	226.772	-624.279	-615.11 	-534.728	14.293 
81  	229.589	-676.373	-605.376	-534.728	7.4817 
82  	232.386	-642.237	-612.721	-534.728	7.4612 
83  	234.985	-617.216	-589.912	-534.728	8.35731
84  	237.614	-645.656	-624.94 	-534.728	13.3461
85  	240.493	-637.803	-620.676	-534.728	8.7118 
86  	243.412	-636.804	-605.309	-534.728	6.01511
87  	246.269	-610.959	-578.976	-534.728	9.03811
88  	248.873	-643.804	-620.436	-534.728	18.9174
89  	251.514	-632.635	-611.196	-534.728	8.03217
90  	254.142	-621.001	-581.336	-534.728	11.5081
91  	256.89 	-639.491	-621.514	-534.728	14.7852
92  	259.486	-654.552	-636.843	-534.728	14.9628
93  	262.15 	-656.138	-581.983	-534.728	19.0084
94  	264.898	-643.056	-602.078	-534.728	11.1332
95  	267.56 	-661.26 	-635.841	-534.728	15.0259
96  	270.288	-641.157	-602.104	-534.728	14.6955
97  	273.18 	-636.338	-611.146	-534.728	10.7324
98  	275.95 	-647.993	-618.008	-534.728	11.647 
99  	278.645	-643.629	-626.506	-534.728	11.0734
ngen	time   	min     	avg     	max     	std    
0   	8.22922	-651.736	-596.351	-548.696	17.4376
1   	11.0562	-635.27 	-588.455	-545.959	14.6606
2   	13.8881	-632.38 	-584.61 	-542.231	16.1275
3   	16.8497	-639.702	-585.349	-542.231	18.254 
4   	19.5974	-646.102	-584.561	-541.093	17.4543
