ngen	time   	min     	avg     	max     	std    
1   	10.6349	-615.295	-567.93 	-529.68 	14.2476
2   	13.0698	-619.986	-566.466	-523.236	16.0927
3   	15.6383	-627.151	-565.087	-523.236	17.2335
4   	18.2824	-615.651	-566.139	-521.992	17.5755
5   	21.0701	-618.24 	-568.325	-521.992	17.4631
6   	23.8346	-645.489	-577.139	-521.992	20.5856
7   	26.5242	-636.46 	-569.029	-521.992	17.6101
8   	29.1135	-633.069	-569.905	-519.196	19.0564
9   	31.7665	-625.903	-568.868	-519.196	16.7632
10  	34.3637	-652.001	-584.069	-519.196	26.7747
11  	37.0434	-644.558	-576.12 	-519.196	19.3888
12  	39.7435	-661.373	-582.915	-519.196	22.3109
13  	42.3159	-652.799	-581.195	-519.196	19.1789
14  	44.9025	-628.831	-580.257	-519.196	17.2112
15  	47.7088	-633.224	-581.111	-519.196	17.8679
16  	50.3373	-646.334	-589.469	-519.196	21.4784
17  	52.9583	-634.7  	-581.888	-519.196	19.2338
18  	55.6552	-643.329	-588.859	-519.196	21.8317
19  	58.2146	-643.536	-587.934	-519.196	17.2169
20  	60.8262	-635.355	-583.17 	-519.196	16.0526
21  	63.3443	-634.208	-585.104	-519.196	17.2056
22  	65.8628	-670.567	-613.251	-519.196	25.1266
23  	68.451 	-654.005	-597.026	-519.196	19.2405
24  	71.0074	-648.625	-583.605	-519.196	19.8237
25  	73.6861	-641.04 	-593.268	-519.196	20.7397
26  	76.3469	-662.96 	-600.049	-519.196	20.9599
27  	78.9928	-657.989	-585.917	-519.196	19.4467
28  	81.4817	-669.739	-599.747	-519.196	19.9864
29  	83.9949	-641.102	-586.082	-519.196	22.7993
30  	86.4454	-662.578	-588.635	-519.196	21.4808
31  	89.1806	-631.459	-564.693	-519.196	14.6101
32  	91.6797	-666.757	-605.45 	-519.196	25.5416
33  	94.2486	-641.503	-590.76 	-519.196	19.6904
34  	96.8761	-661.642	-609.065	-519.196	31.069 
35  	99.4824	-649.806	-602.182	-519.196	17.8604
36  	102.238	-635.222	-591.297	-519.196	14.4429
37  	104.773	-634.193	-573.932	-519.196	19.88  
38  	107.343	-640.885	-600.645	-519.196	21.5494
39  	110.174	-628.477	-584.145	-519.196	16.0485
40  	112.713	-630.203	-583.224	-519.196	18.4281
41  	115.172	-640.558	-600.947	-519.196	21.0295
42  	118.033	-637.196	-584.911	-519.196	16.4933
43  	120.842	-624.708	-581.026	-519.196	18.586 
44  	123.76 	-643.383	-592.417	-519.196	23.3617
45  	126.561	-611.764	-562.109	-519.196	17.7368
46  	129.029	-658.285	-610.944	-519.196	26.8271
47  	131.582	-645.842	-579.297	-519.196	21.2942
48  	134.288	-647.382	-585.644	-519.196	21.0073
49  	136.838	-662.513	-610.605	-519.196	21.0143
50  	139.384	-625.47 	-585.861	-519.196	14.2508
51  	141.847	-607.787	-575.732	-519.196	10.5448
52  	144.575	-630.997	-583.056	-519.196	16.9453
53  	147.28 	-638.8  	-580.872	-519.196	17.908 
54  	150.153	-626.158	-583.214	-519.196	12.9892
55  	152.676	-640.395	-591.423	-519.196	12.4283
56  	155.306	-632.668	-599.794	-519.196	16.8784
57  	157.717	-615.791	-584.257	-519.196	12.2371
58  	160.393	-617.993	-589.759	-519.196	11.7946
59  	163.035	-610.588	-586.51 	-519.196	10.3526
60  	165.663	-668.244	-618.21 	-519.196	25.3716
61  	168.266	-669.878	-599.711	-519.196	31.1832
62  	170.91 	-621.688	-590.922	-519.196	13.2198
63  	173.817	-620.303	-570.863	-519.196	10.8896
64  	176.597	-610.966	-585.937	-519.196	14.7415
65  	179.361	-620.537	-575.867	-519.196	13.3324
66  	182.022	-627.712	-599.172	-519.196	14.9879
67  	184.468	-638.874	-599.477	-519.196	15.387 
68  	187.245	-639.394	-583.542	-519.196	17.8727
69  	189.76 	-612.642	-576.698	-519.196	11.4161
70  	192.21 	-638.121	-603.82 	-519.196	19.4463
71  	194.648	-620.989	-594.779	-519.196	12.7075
72  	197.303	-641.902	-615.341	-519.196	15.6548
73  	199.705	-634.672	-597.425	-519.196	15.9227
74  	202.375	-606.466	-579.664	-519.196	11.3874
75  	205.035	-613.37 	-580.65 	-519.196	9.40771
76  	207.775	-665.263	-617.612	-519.196	27.2637
77  	210.558	-631.22 	-582.188	-519.196	14.0069
78  	213.068	-597.505	-567.547	-519.196	11.6854
79  	215.583	-630.253	-583.141	-519.196	17.0715
80  	218.19 	-631.798	-597.864	-519.196	17.3038
81  	220.722	-606.356	-575.311	-519.196	11.9569
82  	223.37 	-599.352	-562.868	-519.196	12.0373
83  	225.99 	-628.49 	-594.732	-519.196	20.5366
84  	228.664	-604.244	-560.246	-519.196	15.5824
85  	231.44 	-591.641	-571.773	-519.196	10.1559
86  	234.21 	-618.194	-585.093	-519.196	14.1475
87  	236.933	-630.498	-594.222	-519.196	10.4195
88  	239.661	-643.554	-610.804	-519.196	14.4464
89  	242.192	-619.767	-561.089	-519.196	15.8638
90  	244.958	-589.446	-565.704	-519.196	8.9341 
91  	247.692	-627.863	-597.69 	-519.196	18.5216
92  	250.327	-627.421	-596.948	-519.196	16.1164
93  	252.957	-606.037	-584.125	-519.196	11.5082
94  	255.707	-671.662	-610.934	-519.196	21.9092
95  	258.331	-626.499	-582.627	-519.196	14.2   
96  	260.97 	-636.471	-590.457	-519.196	21.9726
97  	263.695	-673.366	-623.535	-519.196	21.1323
98  	266.464	-634.289	-614.769	-519.196	15.4785
99  	268.958	-620.718	-579.854	-519.196	12.2012
ngen	time   	min     	avg     	max     	std    
0   	7.98366	-620.792	-571.816	-527.512	16.1044
1   	10.8535	-609.948	-567.978	-527.512	14.7715
2   	13.3438	-610.674	-564.085	-527.512	15.3566
3   	16.029 	-616.313	-562.191	-527.512	14.8158
4   	18.6304	-607.038	-562.115	-517.428	14.4191
5   	21.1888	-623.964	-564.552	-517.428	16.7663
6   	23.8015	-623.559	-567.148	-517.428	17.902 
7   	26.3405	-606.485	-565.326	-517.428	14.545 
8   	29.1121	-612.425	-568.615	-517.428	15.9061
9   	31.7773	-626.257	-570.989	-517.428	19.7634
10  	34.2938	-646.387	-574.4  	-517.428	22.6372
11  	36.9781	-621.798	-573.593	-517.428	17.379 
12  	39.6044	-642.739	-579.667	-517.428	17.4977
13  	42.0368	-621.98 	-575.32 	-517.428	15.5549
14  	44.5172	-638.988	-577.873	-517.428	18.8997
15  	47.2117	-631.268	-577.623	-517.428	18.3771
16  	49.753 	-661.321	-587.44 	-517.428	20.7644
17  	52.28  	-649.734	-582.527	-517.428	20.4382
18  	54.83  	-648.545	-578.905	-517.428	21.1623
19  	57.326 	-659.709	-578.107	-517.428	19.0032
20  	59.8827	-633.774	-565.897	-517.428	15.6299
21  	62.3549	-627.505	-575.612	-517.428	19.1422
22  	65.1302	-638.031	-574.475	-517.428	17.0816
23  	67.9281	-637.807	-582.78 	-517.428	18.1358
24  	70.4088	-632.015	-574.47 	-517.428	21.3725
25  	72.9397	-628.454	-577.356	-517.428	18.4165
26  	75.6175	-668.268	-603.208	-517.428	29.6969
27  	78.1584	-642.93 	-590.902	-517.428	20.4877
28  	80.8778	-640.438	-586.073	-517.428	17.504 
29  	83.6202	-648.144	-589.245	-517.428	21.9834
30  	86.082 	-619.407	-574.994	-517.428	13.7228
31  	88.782 	-638.157	-591.883	-517.428	20.2131
32  	91.5392	-641.515	-604.811	-517.428	20.4143
33  	94.2957	-638.213	-579.198	-517.428	18.7006
34  	97.0168	-639.805	-601.683	-517.428	20.0242
35  	99.4812	-634.509	-584.604	-517.428	14.6026
36  	102.179	-630.182	-583.319	-517.428	20.912 
37  	104.682	-644.381	-584.637	-517.428	16.2884
38  	107.408	-638.435	-598.057	-517.428	20.4183
39  	110.065	-602.903	-551.927	-517.428	14.1055
40  	112.54 	-651.096	-601.667	-517.428	24.3112
41  	115.075	-633.078	-578.734	-517.428	12.7496
42  	117.705	-659.205	-581.383	-517.428	18.4591
43  	120.364	-663.672	-588.398	-517.428	16.3025
44  	122.813	-652.941	-586.018	-517.428	13.9598
45  	125.578	-649.395	-592.467	-517.428	14.0131
46  	128.316	-645.514	-576.556	-517.428	13.9767
47  	130.928	-658.933	-608.947	-517.428	19.9603
48  	133.601	-643.879	-599.87 	-517.428	12.0072
49  	136.121	-631    	-580.531	-517.428	11.4408
50  	138.667	-634.786	-582.482	-517.428	10.8522
51  	141.072	-619.824	-587.104	-517.428	11.7482
52  	143.732	-663.496	-611.389	-517.428	16.189 
53  	146.408	-646.259	-606.67 	-517.428	11.1474
54  	149.074	-631.901	-600.773	-517.428	16.5504
55  	151.663	-652.332	-627.253	-517.428	16.7804
56  	154.117	-656.835	-605.303	-517.428	18.9787
57  	156.633	-627.86 	-580.891	-517.428	16.5492
58  	159.389	-634.881	-598.555	-517.428	18.5196
59  	161.958	-615.435	-585.25 	-517.428	9.89553
60  	164.533	-649.455	-606.478	-517.428	15.0867
61  	166.975	-618.391	-571.268	-517.428	14.2005
62  	169.548	-612.901	-585.09 	-517.428	12.0317
63  	172.263	-625.955	-578.934	-517.428	13.284 
64  	174.736	-626.067	-579.444	-517.428	8.87628
65  	177.252	-626.44 	-579.695	-517.428	7.19171
66  	180.103	-598.324	-573.553	-517.428	7.7125 
67  	182.873	-618.99 	-599.114	-517.428	11.6997
68  	185.451	-622.089	-579.5  	-517.428	7.99707
69  	188.113	-610.892	-582.907	-517.428	7.71906
70  	190.788	-585.055	-576.428	-517.428	4.0672 
71  	193.213	-610.892	-596.086	-517.428	8.99072
72  	195.849	-620.469	-587.972	-517.428	8.68845
73  	198.319	-620.196	-575.662	-517.428	8.6999 
74  	200.949	-615.254	-580.216	-517.428	6.89165
75  	203.479	-620.196	-602.438	-517.428	9.34843
76  	206.059	-614.911	-600.657	-517.428	7.76347
77  	208.739	-634.893	-598.728	-517.428	6.30667
78  	211.202	-610.328	-569.919	-517.428	12.5762
79  	213.781	-592.738	-580.353	-517.428	8.18752
80  	216.389	-606.51 	-588.603	-517.428	12.7402
81  	218.95 	-639.173	-625.59 	-517.428	15.275 
82  	221.66 	-636.718	-600.674	-517.428	12.1024
83  	224.406	-643.679	-573.319	-517.428	11.609 
84  	227.055	-638.701	-581.189	-517.428	9.16345
85  	229.595	-625.788	-562.326	-517.428	7.33604
86  	232.112	-621.818	-585.264	-517.428	10.3496
87  	234.7  	-633.59 	-606.632	-517.428	11.1049
88  	237.398	-614.03 	-582.281	-517.428	7.46496
89  	239.958	-617.422	-581.017	-517.428	8.04423
90  	242.35 	-655.156	-631.927	-517.428	22.6181
91  	244.879	-640.76 	-577.499	-517.428	12.1702
92  	247.378	-601.432	-591.946	-517.428	8.70712
93  	250.106	-604.076	-598.835	-517.428	6.30979
94  	252.636	-638.547	-592.573	-517.428	9.93314
95  	255.26 	-641.075	-590.949	-517.428	7.84029
96  	257.725	-643.187	-551.626	-517.428	16.8323
97  	260.402	-601.353	-577.364	-517.428	10.808 
98  	262.986	-631.145	-605.663	-517.428	20.7029
99  	265.51 	-630.325	-581.115	-517.428	10.5072
ngen	time   	min     	avg     	max     	std    
0   	7.95545	-634.188	-574.553	-530.276	16.2253
1   	10.7866	-610.949	-568.05 	-530.276	15.5969
2   	13.4056	-615.219	-567.837	-524.602	15.319 
3   	16.1818	-626.532	-564.704	-520.37 	15.4334
4   	18.8222	-621.753	-565.769	-520.37 	18.1036
5   	21.3426	-632.57 	-567.77 	-520.37 	19.1577
6   	23.8421	-646.457	-573.919	-520.37 	24.5514
7   	26.3429	-637.222	-569.185	-520.37 	18.7767
8   	29.0025	-631.98 	-572.285	-520.37 	20.7686
9   	31.4435	-621.398	-572.784	-520.37 	17.6112
10  	34.0748	-631.818	-575.015	-520.37 	16.5965
11  	36.6361	-646.916	-583.759	-520.37 	18.8839
12  	39.3577	-671.229	-593.735	-520.37 	29.8288
13  	41.9851	-664.571	-582.62 	-520.37 	18.4597
14  	44.4161	-669.155	-590.547	-520.37 	23.6911
15  	46.8536	-650.621	-581.725	-520.37 	18.0257
16  	49.3494	-651.255	-584.016	-520.37 	22.1684
17  	52.0508	-663.761	-583.236	-520.37 	20.5655
18  	54.5937	-638.62 	-594.715	-520.37 	20.6015
19  	57.1386	-632.999	-585.007	-520.37 	18.0948
20  	59.7153	-644.781	-583.54 	-520.37 	21.1588
21  	62.2699	-675.309	-609.149	-520.37 	26.489 
22  	65.0313	-654.583	-592.999	-520.37 	23.27  
23  	67.5671	-663.789	-593.821	-520.37 	23.7208
24  	70.2639	-659.295	-585.959	-520.37 	16.7576
25  	73.039 	-643.101	-591.778	-520.37 	20.5887
26  	75.7537	-630.637	-582.164	-520.37 	15.703 
27  	78.3564	-636.868	-579.506	-520.37 	16.8924
28  	80.9181	-660.573	-600    	-520.37 	25.2892
29  	83.4178	-641.689	-582.88 	-520.37 	24.3193
30  	85.9002	-641.69 	-590.394	-520.37 	19.3832
31  	88.5339	-644.135	-584.11 	-520.37 	19.5054
32  	91.0822	-642.333	-590.78 	-520.37 	17.7704
33  	93.9319	-652.496	-584.234	-520.37 	21.3632
34  	96.6581	-635.021	-583.639	-520.37 	18.8161
35  	99.2121	-617.662	-572.345	-520.37 	17.3762
36  	101.71 	-638.879	-587.999	-520.37 	19.7538
37  	104.251	-651.125	-584.49 	-519.437	24.5997
38  	106.778	-625.807	-581.179	-519.437	16.6298
39  	109.415	-632.575	-575.232	-519.437	18.483 
40  	112.113	-655.199	-587.967	-519.437	25.2029
41  	114.821	-643.643	-588.589	-519.437	23.6555
42  	117.504	-653.372	-592.237	-519.437	23.0281
43  	120.043	-673.447	-605.432	-519.437	24.1801
44  	122.581	-665.46 	-594.019	-519.437	21.1282
45  	125.173	-633.948	-587.254	-519.437	16.4512
46  	127.975	-631.593	-581.183	-519.437	16.1864
47  	130.609	-635.523	-591.549	-519.437	17.4456
48  	133.389	-632.368	-573.229	-519.437	17.5305
49  	135.963	-626.776	-575.714	-519.437	14.7301
50  	138.749	-636.045	-578.619	-519.437	17.3334
51  	141.408	-648.076	-593.586	-519.437	22.1953
52  	143.903	-653.319	-578.933	-519.437	19.8083
53  	146.645	-647.306	-592.547	-519.437	21.8687
54  	149.23 	-625.414	-587.17 	-519.437	11.911 
55  	151.9  	-611.283	-560.212	-515.662	20.1941
56  	154.417	-624.221	-580.556	-515.662	15.8739
57  	157.09 	-631.466	-576.609	-515.662	16.5168
58  	159.83 	-617.297	-582.671	-515.662	15.6535
59  	162.381	-613.471	-574.06 	-515.662	15.1962
60  	164.852	-647.539	-601.315	-515.662	19.7294
61  	167.413	-616.732	-574.374	-515.662	15.6146
62  	170.141	-642.378	-601.519	-515.662	18.4864
63  	172.736	-631.456	-583.13 	-515.662	15.1406
64  	175.523	-597.149	-571.041	-515.662	12.0334
65  	178.066	-672.974	-627.191	-515.662	28.3387
66  	180.629	-643.984	-589.669	-515.662	16.2727
67  	183.221	-623.256	-587.291	-515.662	14.5522
68  	185.829	-608.127	-580.876	-515.662	12.0531
69  	188.494	-596.311	-574.69 	-515.662	10.3471
70  	190.983	-605.941	-567.541	-515.662	15.9706
71  	193.686	-631.696	-589.024	-515.662	16.1191
72  	196.343	-628.01 	-588.338	-515.662	21.4944
73  	199.056	-629.16 	-596.281	-515.662	15.6076
74  	201.822	-645.05 	-600.977	-515.662	16.1043
75  	204.582	-649.199	-629.572	-515.662	14.466 
76  	207.125	-634.393	-597.062	-515.662	12.9414
77  	209.631	-624.503	-600.831	-515.662	12.7732
78  	212.146	-675.819	-635.857	-515.662	20.7499
79  	214.759	-649.165	-578.553	-515.662	18.5441
80  	217.342	-603.536	-569.607	-515.662	15.0883
81  	219.844	-643.324	-604.053	-515.662	23.9806
82  	222.456	-624.184	-590.419	-515.662	13.4435
83  	224.921	-645.657	-596.063	-515.662	15.0308
84  	227.5  	-666.987	-623.909	-515.662	23.9373
85  	229.898	-633.917	-610.938	-515.662	12.5602
86  	232.584	-620.93 	-583.843	-515.662	11.9477
87  	235.263	-591.733	-558.959	-515.662	13.0804
88  	237.926	-611.393	-584.652	-515.662	14.6898
89  	240.452	-612.023	-573.787	-515.662	12.5972
90  	243.057	-605.441	-573.776	-515.662	9.6124 
91  	245.853	-610.353	-585.025	-515.662	10.4825
92  	248.618	-611.901	-586.425	-515.662	11.3796
93  	251.047	-650.4  	-607.742	-515.662	14.1397
94  	253.657	-628.216	-586.281	-515.662	16.6928
95  	256.302	-614.506	-583.086	-515.662	11.6944
96  	258.898	-654.685	-606.111	-515.662	15.5511
97  	261.715	-630.722	-590.49 	-515.662	12.9537
98  	264.058	-626.742	-588.417	-515.662	9.42442
99  	266.633	-618.501	-597.194	-515.662	14.3423
ngen	time   	min     	avg     	max     	std    
0   	8.20324	-622.122	-574.215	-522.963	16.4796
1   	11.0474	-616.059	-565.087	-522.963	14.8399
2   	13.7841	-614.644	-563.755	-522.963	15.7357
3   	16.4005	-622.229	-564.257	-522.963	18.7245
4   	19.212 	-632.514	-566.946	-522.963	18.6188
5   	21.9639	-630.759	-568.034	-522.963	20.6078
6   	24.7468	-641.319	-567.107	-522.963	17.9907
7   	27.4194	-617.229	-566.437	-522.963	16.5712
8   	30.0173	-633.769	-574.89 	-522.963	20.4837
9   	32.5336	-629.5  	-579.172	-522.963	21.5717
10  	35.3552	-614.519	-574.1  	-522.963	15.0755
11  	37.9647	-632.025	-577.955	-522.963	17.7378
12  	40.7532	-636.709	-575.491	-522.963	18.8447
13  	43.3726	-619.848	-579.283	-522.963	17.7265
14  	46.2   	-651.821	-578.695	-522.963	20.1999
15  	48.7756	-650.374	-583.353	-522.963	19.5873
16  	51.1631	-655.677	-583.688	-522.963	20.8484
17  	53.868 	-628.023	-581.654	-522.963	17.2988
18  	56.4503	-643.295	-590.978	-522.963	20.8402
19  	58.9351	-649.7  	-588.082	-522.963	24.0546
20  	61.7425	-643.599	-591.897	-522.963	21.8159
21  	64.577 	-636.304	-577.497	-522.963	17.301 
22  	67.0171	-641.606	-576.957	-522.963	17.5555
23  	69.5364	-635.869	-581.661	-522.963	19.702 
24  	72.073 	-632.448	-579.56 	-519.244	21.2804
25  	74.5738	-646.523	-592.844	-519.244	18.165 
26  	77.0999	-619.503	-575.567	-519.244	16.6812
27  	79.8399	-642.295	-580.987	-519.244	20.5435
28  	82.5006	-639.789	-580.15 	-519.244	18.3697
29  	85.2417	-641.85 	-584.477	-519.244	23.6715
30  	87.967 	-637.206	-583.084	-519.244	18.6682
31  	90.6521	-622.53 	-585.41 	-519.244	19.5606
32  	93.4909	-627.475	-579.975	-519.244	17.0186
33  	95.9408	-640.811	-577.818	-519.244	18.5981
34  	98.4694	-645.507	-586.464	-519.244	23.5495
35  	100.978	-651.463	-588.704	-519.244	24.7518
36  	103.459	-629.651	-583.872	-519.244	16.334 
37  	105.972	-656.526	-595.941	-519.244	19.6309
38  	108.413	-630.799	-592.875	-519.244	16.229 
39  	110.919	-632.792	-592.575	-519.244	17.6403
40  	113.655	-636.758	-587.369	-519.244	18.1783
41  	116.479	-630.689	-582.227	-519.244	17.8878
42  	119.07 	-653.587	-596.716	-519.244	18.7853
43  	121.689	-648.542	-600.664	-519.244	21.0877
44  	124.389	-611.588	-556.881	-519.244	18.221 
45  	127.012	-652.675	-593.758	-519.244	26.392 
46  	129.839	-657.562	-589.931	-519.244	19.5544
47  	132.416	-633.007	-589.423	-519.244	17.4883
48  	134.937	-664.851	-595.519	-519.244	22.0086
49  	137.645	-665.961	-594.852	-519.244	28.4898
50  	140.192	-615.937	-575.743	-519.244	12.7628
51  	142.897	-639.808	-591.512	-519.244	18.6809
52  	145.448	-641.296	-583.267	-519.244	16.5561
53  	147.975	-661.002	-592.881	-519.244	15.0859
54  	150.501	-627.126	-587.548	-519.244	16.2374
55  	153.299	-636.108	-606.517	-519.244	16.442 
56  	156.02 	-671.219	-612.078	-519.244	26.6036
57  	158.65 	-624.411	-581.649	-519.244	14.5003
58  	161.396	-611.734	-579.211	-519.244	13.0848
59  	163.925	-597.445	-568.019	-519.244	12.724 
60  	166.416	-633.48 	-589.352	-519.244	21.8462
61  	169.041	-635.885	-582.433	-519.244	16.0079
62  	171.616	-654.284	-601.508	-519.244	22.4039
63  	174.311	-611.95 	-571.963	-519.244	14.3211
64  	177.158	-630.681	-587.607	-519.244	15.0681
65  	179.741	-631.782	-583.573	-519.244	14.7498
66  	182.324	-628.427	-595.109	-519.244	15.1698
67  	184.885	-662.308	-615.618	-519.244	22.5328
68  	187.704	-645.052	-595.774	-519.244	17.4396
69  	190.249	-643.554	-590.998	-519.244	17.7842
70  	193.108	-629.774	-579.672	-519.244	16.7747
71  	195.612	-623.742	-590.643	-519.244	14.2157
72  	198.323	-621.216	-591.304	-519.244	13.8639
73  	200.953	-618.573	-589.897	-519.244	15.0602
74  	203.423	-633.46 	-594.001	-519.244	17.4972
75  	206.154	-616.082	-581.747	-519.244	17.1875
76  	208.787	-649.939	-594.713	-519.244	15.9005
77  	211.561	-638.954	-587.019	-519.244	15.3721
78  	214.047	-596.07 	-561.598	-519.244	12.6946
79  	216.632	-619.218	-579.034	-519.244	16.4983
80  	219.126	-630.618	-598.767	-519.244	15.7385
81  	221.65 	-638.382	-606.179	-519.244	13.0561
82  	224.103	-616.645	-580.195	-519.244	12.9251
83  	226.889	-624.917	-587.129	-519.244	14.8403
84  	229.36 	-656.498	-611.562	-519.244	20.2193
85  	232.009	-647.395	-618.443	-519.244	14.257 
86  	234.569	-629.66 	-573.015	-519.244	15.7398
87  	237.151	-627.411	-605.055	-519.244	16.9545
88  	239.789	-643.702	-609.608	-519.244	16.3202
89  	242.322	-617.01 	-584.887	-519.244	13.5379
90  	244.777	-654.171	-619.625	-519.244	19.4425
91  	247.238	-630.873	-602.975	-519.244	13.506 
92  	249.901	-658.869	-612.948	-519.244	21.8161
93  	252.442	-620.415	-587.666	-519.244	11.9195
94  	255.026	-647.802	-592.692	-519.244	16.4048
95  	257.44 	-631.385	-594.48 	-519.244	17.3637
96  	260.21 	-612.007	-576.249	-519.244	11.0042
97  	262.664	-589.844	-566.96 	-519.244	8.34376
98  	265.208	-616.055	-574.09 	-519.244	10.4566
99  	267.777	-621.713	-586.528	-519.244	13.07  
ngen	time   	min     	avg     	max     	std    
0   	8.10478	-622.776	-574.783	-527.539	16.4459
1   	10.894 	-613.902	-567.335	-527.539	14.0695
2   	13.4304	-611.021	-563.336	-527.539	14.8553
3   	15.9043	-602.781	-561.061	-520.013	15.8573
4   	18.7122	-620.824	-566.179	-520.013	16.6233
5   	21.1297	-621.599	-567.117	-520.013	16.3297
6   	23.6091	-614.933	-569.65 	-520.013	16.5413
7   	26.1004	-646.471	-577.28 	-520.013	20.8427
8   	28.8958	-630.121	-570.401	-520.013	20.326 
9   	31.6283	-630.838	-576.116	-520.013	20.8479
10  	34.165 	-626.688	-577.089	-520.013	17.3799
11  	36.571 	-631.688	-579.817	-520.013	18.5594
12  	39.0867	-639.521	-576.611	-520.013	17.8294
13  	41.6053	-640.477	-579.173	-520.013	17.1715
14  	44.142 	-657.801	-573.17 	-520.013	17.7271
15  	46.7839	-648.956	-576.291	-520.013	20.4436
16  	49.2788	-623.408	-574.331	-520.013	17.3954
17  	51.9214	-630.596	-579.998	-520.013	17.7232
18  	54.6156	-635.922	-587.685	-520.013	19.4147
19  	57.1156	-632.092	-578.893	-520.013	19.0173
20  	59.7313	-650.197	-587.232	-520.013	19.7009
21  	62.3649	-635.272	-580.932	-520.013	19.3504
22  	65.0734	-636.152	-593.643	-520.013	19.5898
23  	67.8808	-602.981	-564.169	-520.013	14.5785
24  	70.4691	-626.117	-581.77 	-520.013	20.8116
25  	73.1629	-630.464	-578.941	-520.013	16.5893
26  	75.6981	-626.841	-576.122	-520.013	15.1453
27  	78.5653	-646.329	-605.238	-520.013	18.6662
28  	80.9739	-644.935	-579.966	-520.013	14.9847
29  	83.5667	-651.46 	-593.827	-520.013	19.7471
30  	86.0811	-652.442	-597.062	-520.013	21.2726
31  	88.7341	-639.332	-581.865	-520.013	15.8711
32  	91.5662	-608.79 	-574.462	-520.013	13.2318
33  	94.1436	-638.301	-595.352	-520.013	20.9831
34  	96.7792	-639.431	-588.771	-520.013	18.5098
35  	99.5519	-631.971	-597.537	-520.013	15.7674
36  	102.113	-652.487	-595.103	-520.013	16.7541
37  	104.62 	-638.987	-605.394	-520.013	16.5814
38  	107.189	-635.425	-585.024	-520.013	20.9552
39  	109.887	-624.254	-588.633	-520.013	16.4961
40  	112.367	-627.406	-577.766	-520.013	16.2984
41  	114.854	-647.908	-595.725	-520.013	16.4464
42  	117.482	-647.894	-603.098	-520.013	13.611 
43  	120.175	-642.205	-590.666	-520.013	18.0126
44  	122.895	-661.194	-615.35 	-520.013	23.9192
45  	125.606	-626.237	-582.669	-520.013	12.0269
46  	128.364	-607.328	-575.35 	-520.013	12.4311
47  	131.181	-627.503	-587.731	-520.013	15.4547
48  	133.957	-620.369	-582.751	-520.013	14.5725
49  	136.81 	-613.387	-574.491	-520.013	13.0226
50  	139.4  	-682.184	-623.436	-520.013	31.2154
51  	141.864	-648.047	-579.665	-520.013	20.1199
52  	144.411	-612.924	-567.186	-520.013	14.3273
53  	147.124	-633.612	-582.257	-520.013	20.7046
54  	149.876	-606.159	-572.226	-520.013	11.503 
55  	152.379	-615.995	-574.682	-520.013	14.0828
56  	154.874	-619.107	-577.144	-520.013	11.6659
57  	157.665	-592.028	-552.995	-520.013	13.3384
58  	160.312	-612.193	-572.341	-520.013	12.3639
59  	163.13 	-615.486	-581.758	-520.013	12.3678
60  	165.645	-631.787	-584.99 	-520.013	10.4739
61  	168.147	-663.521	-614.34 	-520.013	20.8506
62  	170.875	-634.34 	-597.757	-520.013	16.8801
63  	173.309	-654.728	-594.453	-520.013	10.8234
64  	175.917	-648.268	-572.313	-520.013	11.3891
65  	178.691	-613.152	-584.224	-520.013	8.85314
66  	181.536	-596.965	-561.657	-520.013	10.1526
67  	184.393	-629.978	-594.001	-520.013	16.2928
68  	187.103	-607.465	-576.088	-520.013	12.2614
69  	189.545	-628.848	-559.926	-520.013	10.6707
70  	192.21 	-619.278	-584.121	-520.013	17.4053
71  	194.755	-632.204	-586.547	-520.013	13.1896
72  	197.257	-640.414	-584.11 	-520.013	20.1102
73  	200.102	-639.328	-585.948	-520.013	14.6319
74  	202.844	-609.757	-578.215	-520.013	15.4061
75  	205.536	-599.127	-586.979	-520.013	8.00351
76  	208.226	-605.024	-592.236	-520.013	7.65813
77  	210.825	-616.958	-586.681	-520.013	5.52995
78  	213.59 	-621.847	-596.848	-520.013	11.6756
79  	216.321	-617.847	-573.002	-520.013	12.6406
80  	218.998	-600.583	-592.773	-520.013	11.2509
81  	221.566	-615.728	-591.202	-520.013	7.69775
82  	224.115	-637.405	-588.063	-520.013	14.1764
83  	226.819	-609.919	-586.09 	-520.013	12.2413
84  	229.506	-614.594	-598.83 	-520.013	13.5197
85  	232.221	-609.731	-582.93 	-520.013	10.1947
86  	234.743	-593.914	-575.242	-520.013	9.45998
87  	237.43 	-619.661	-591.69 	-520.013	18.0668
88  	239.962	-609.194	-588.232	-520.013	8.91333
89  	242.653	-602.976	-577.353	-520.013	8.61975
90  	245.491	-633.351	-587.017	-520.013	12.3757
91  	248.024	-634.737	-601.456	-520.013	13.8832
92  	250.595	-644.216	-575.804	-520.013	12.1262
93  	253.102	-652.041	-617.89 	-520.013	19.6169
94  	255.507	-623.536	-572.632	-520.013	14.9598
95  	257.931	-593.436	-576.353	-520.013	10.5028
96  	260.599	-635.912	-612.696	-520.013	18.3361
97  	263.38 	-624.117	-577.643	-520.013	8.97316
98  	265.894	-649.266	-626.306	-520.013	17.9362
99  	268.69 	-636.978	-576.294	-520.013	15.3246
ngen	time   	min     	avg     	max     	std    
0   	7.88996	-781.6  	-673.029	-598.864	26.4097
