ngen	time   	min     	avg     	max     	std    
93  	130.552	-342.588	-308.834	-250.097	11.5764
94  	131.91 	-329.149	-306.915	-250.097	4.98927
95  	133.202	-314.144	-280.871	-250.097	8.84254
96  	134.594	-340.11 	-321.411	-250.097	13.6468
97  	136.063	-339.045	-317.864	-250.097	6.69111
98  	137.473	-322.501	-300.933	-250.097	8.88195
99  	138.943	-332.53 	-312.938	-250.097	6.97282
ngen	time   	min     	avg     	max     	std    
0   	4.19496	-334.85 	-294.814	-265.582	11.9135
1   	5.50608	-321.969	-289.275	-259.881	10.5796
2   	6.88021	-323.717	-289.581	-256.207	11.9187
3   	8.17932	-313.617	-285.347	-256.207	10.5989
4   	9.63447	-322.057	-287.34 	-255.831	11.7725
5   	10.9386	-340.182	-289.881	-255.831	13.8246
6   	12.3816	-330.811	-289.074	-250.328	13.5716
7   	13.7532	-326.855	-289.534	-250.328	12.0687
8   	15.1039	-337.976	-291.308	-250.328	13.9293
9   	16.3679	-332.644	-292.595	-250.328	14.5235
10  	17.7526	-331.108	-293.244	-250.328	12.65  
11  	19.1523	-327.32 	-292.114	-250.328	14.0274
12  	20.5288	-331.391	-288.772	-250.328	14.6504
13  	21.9321	-337.346	-299.512	-250.328	15.0398
14  	23.201 	-332.569	-298.791	-250.328	11.2676
15  	24.5571	-345.697	-298.144	-248.449	15.8329
16  	25.8653	-343.805	-301.91 	-248.449	14.7479
17  	27.2955	-356.543	-302.102	-248.449	14.5712
18  	28.7922	-336.986	-298.023	-248.449	13.9402
19  	30.1664	-347.621	-301.895	-248.449	17.8385
20  	31.5809	-358.39 	-303.836	-248.449	15.2268
21  	33.0436	-340.422	-297.985	-248.449	16.3697
22  	34.4455	-330.261	-299.913	-248.449	12.5211
23  	35.8755	-340.282	-298.372	-248.449	13.4387
24  	37.0999	-338.561	-303.095	-248.449	12.541 
25  	38.4914	-334.199	-299.045	-248.449	12.776 
26  	39.82  	-358.345	-311.563	-248.449	16.8678
27  	41.317 	-344.796	-312.004	-248.449	13.2759
28  	42.7753	-336.088	-305.194	-248.449	10.9885
29  	44.2387	-333.673	-296.152	-248.449	11.1078
30  	45.5746	-328.55 	-296.205	-248.449	9.56107
31  	47.005 	-325.084	-300.23 	-248.449	10.467 
32  	48.3486	-324.54 	-300.976	-248.449	9.56603
33  	49.6646	-348.191	-312.252	-248.449	12.5967
34  	51.0667	-351.107	-329.224	-248.449	14.0544
35  	52.4891	-337.121	-298.223	-248.449	14.3988
36  	53.8282	-339.416	-300.657	-248.449	11.692 
37  	55.1643	-335.579	-311.395	-248.449	10.8517
38  	56.5135	-341.059	-308.335	-248.449	10.6898
39  	57.8516	-344.353	-308.051	-248.449	13.3281
40  	59.146 	-335.163	-297.752	-248.449	10.7441
41  	60.4637	-316.039	-285.811	-248.449	10.9622
42  	61.8221	-338.711	-313.718	-248.449	13.4666
43  	63.1673	-333.81 	-300.715	-248.449	9.35662
44  	64.4904	-320.902	-291.508	-248.449	11.1258
45  	65.963 	-342.927	-321.161	-248.449	15.7894
46  	67.3119	-327.468	-304.947	-248.449	9.92164
47  	68.7048	-356.807	-313.323	-248.449	13.6512
48  	70.08  	-356.001	-296.574	-248.449	8.58101
49  	71.3835	-356.375	-302.449	-248.449	10.2852
50  	72.7222	-338.641	-305.221	-248.449	9.88911
51  	74.0495	-361.028	-325.868	-248.449	14.6336
52  	75.4251	-333.219	-302.578	-248.449	9.75799
53  	76.7662	-340.429	-308.602	-248.449	12.2568
54  	78.2066	-351.252	-307.339	-248.449	13.0872
55  	79.4805	-328.074	-304.98 	-248.449	10.655 
56  	80.8296	-341.209	-317.586	-248.449	13.4417
57  	82.1168	-338.723	-305.838	-248.449	13.5543
58  	83.3981	-344.549	-308.497	-248.449	10.7383
59  	84.704 	-326.089	-296.358	-248.449	9.77681
60  	86.0092	-323.902	-297.17 	-248.449	7.32066
61  	87.3343	-322.632	-283.783	-248.449	8.5515 
62  	88.7114	-339.726	-312.573	-248.449	13.8887
63  	90.2333	-322.666	-296.732	-248.449	6.19253
64  	91.6759	-323.06 	-303.411	-248.449	7.38939
65  	93.1576	-304.278	-278.359	-248.449	7.14121
66  	94.6046	-349.372	-309.029	-248.449	13.144 
67  	95.9836	-325.042	-309.521	-248.449	7.74189
68  	97.2771	-332.985	-296.186	-248.449	10.1872
69  	98.5518	-341.279	-322.971	-248.449	17.3342
70  	99.8579	-341.646	-304.11 	-248.449	9.29029
71  	101.199	-347.752	-287.483	-248.449	11.7345
72  	102.531	-323.134	-278.305	-248.449	6.88979
73  	103.974	-325.2  	-303.62 	-248.449	10.1927
74  	105.456	-315.179	-294.31 	-248.449	5.722  
75  	106.845	-321.488	-305.689	-248.449	8.3306 
76  	108.272	-314.192	-304.661	-248.449	8.08276
77  	109.524	-313.758	-298.373	-248.449	8.26981
78  	110.984	-321.959	-303.865	-248.449	8.26366
79  	112.289	-341.478	-310.438	-248.449	11.3677
80  	113.699	-345.253	-313.836	-248.449	16.5381
81  	115.13 	-349.715	-323.608	-248.449	11.756 
82  	116.466	-342.677	-302.368	-248.449	13.6478
83  	117.784	-349.505	-318.99 	-248.449	19.4161
84  	119.096	-335.388	-305.874	-248.449	9.08745
85  	120.409	-351.719	-326.978	-248.449	16.1649
86  	121.769	-337.303	-310.89 	-248.449	7.10352
87  	123.147	-346.097	-311.873	-248.449	13.844 
88  	124.6  	-327.973	-300.948	-248.449	9.22346
89  	125.996	-349.298	-313.025	-248.449	13.8195
90  	127.418	-339.43 	-302.528	-248.449	9.00579
91  	128.766	-323.577	-305    	-248.449	10.1434
92  	130.173	-339.625	-305.043	-248.449	10.4749
93  	131.668	-324.793	-304.759	-248.449	9.66961
94  	132.967	-324.564	-293.935	-248.449	7.96131
95  	134.336	-333.048	-315.25 	-248.449	11.7107
96  	135.762	-336.784	-301.616	-248.449	9.07975
97  	137.194	-328.49 	-300.954	-248.449	10.9717
98  	138.549	-324.283	-304.147	-248.449	8.7268 
99  	139.898	-357.742	-307.329	-248.449	11.7829
ngen	time   	min     	avg     	max     	std    
0   	4.18575	-335.962	-294.84 	-262.733	12.4096
1   	5.63235	-324.1  	-287.917	-261.398	10.8239
2   	6.97822	-318.687	-285.176	-254.951	10.5379
3   	8.35592	-327.413	-284.356	-254.951	11.7991
4   	9.79579	-321.418	-283.177	-254.951	11.7784
5   	11.1278	-326.211	-287.27 	-254.951	14.5748
6   	12.4779	-336.675	-291.978	-254.951	14.3669
7   	13.8359	-334.314	-294.83 	-254.951	12.7434
8   	15.178 	-343.704	-296.807	-254.951	12.1438
9   	16.49  	-339.652	-291.556	-254.951	11.2709
10  	17.8755	-334.747	-291.553	-254.951	12.5081
11  	19.2163	-329.464	-295.504	-254.951	13.29  
12  	20.4981	-333.38 	-294.822	-254.951	13.5633
13  	21.7848	-342.899	-297.882	-254.951	14.5095
14  	23.2439	-339.144	-297.508	-254.951	14.422 
15  	24.6385	-344.245	-299.846	-254.951	14.5108
16  	26.0046	-329.695	-298.266	-254.951	15.4508
17  	27.3239	-333.556	-296.656	-254.951	12.9641
18  	28.7316	-339.677	-303.364	-254.951	14.2759
19  	30.0841	-340.703	-309.811	-254.951	13.7193
20  	31.4648	-339.198	-299.314	-254.951	12.3902
21  	32.8934	-338.408	-301.115	-254.951	10.1432
22  	34.2108	-345.572	-304.118	-254.951	12.8894
23  	35.5446	-329.914	-297.214	-254.951	13.8711
24  	36.9445	-337.004	-304.091	-254.951	11.8924
25  	38.3592	-337.912	-296.112	-254.951	15.3509
26  	39.8059	-317.662	-287.549	-254.951	11.9955
27  	41.1298	-319.157	-292.4  	-254.951	11.072 
28  	42.4569	-316.665	-295.516	-254.951	10.0066
29  	43.9062	-337.014	-302.455	-254.951	12.5168
30  	45.1934	-331.817	-304.896	-254.951	10.3956
31  	46.595 	-317.663	-294.818	-254.951	7.57234
32  	47.9844	-359.536	-312.926	-254.951	12.3076
33  	49.3363	-326.297	-298.278	-254.951	9.45476
34  	50.6726	-329.382	-299.445	-254.951	11.9691
35  	52.0186	-348.415	-317.441	-254.951	17.4309
36  	53.3113	-362.647	-329.475	-254.951	18.0328
37  	54.6013	-345.755	-311.666	-254.951	14.3054
38  	56.0174	-376.265	-329.456	-254.951	21.7339
39  	57.3508	-355.792	-310.732	-254.951	16.1966
40  	58.7065	-354.453	-314.692	-254.951	13.6112
41  	60.068 	-344.578	-309.239	-254.951	13.1395
42  	61.4853	-344.766	-297.635	-254.951	11.2627
43  	62.9448	-334.348	-299.244	-254.951	8.46958
44  	64.3889	-323.531	-289.678	-254.951	9.83644
45  	65.8162	-341.626	-303.155	-254.951	15.7411
46  	67.2572	-314.922	-285.658	-254.951	9.03056
47  	68.5222	-325.868	-291.414	-254.951	11.4073
48  	69.9016	-329.101	-295.245	-254.951	9.42287
49  	71.1692	-342.396	-307.2  	-254.951	9.90025
50  	72.5439	-316.057	-300.002	-254.951	6.87114
51  	73.8289	-328.553	-303.783	-254.951	9.43035
52  	75.2869	-308.254	-286.159	-254.951	8.73652
53  	76.7315	-334.877	-305.219	-254.951	10.9169
54  	78.0379	-339.25 	-309.06 	-254.951	11.1546
55  	79.5005	-324.544	-304.139	-254.951	8.19954
56  	80.9777	-327.148	-302.12 	-254.951	10.7752
57  	82.2979	-321.145	-292.492	-254.951	10.8683
58  	83.8107	-343.921	-311.285	-254.951	16.2163
59  	85.2192	-312.949	-286.315	-254.951	9.25298
60  	86.6353	-342.479	-324.238	-254.951	15.8752
61  	87.9502	-332.205	-310.306	-254.951	8.17933
62  	89.3245	-337.432	-307.043	-254.951	10.4819
63  	90.7653	-345.553	-310.366	-254.951	13.6201
64  	92.1375	-334.614	-299.921	-254.951	12.8042
65  	93.4337	-310.948	-285.511	-254.951	7.66581
66  	94.8257	-338.512	-311.896	-254.951	16.6092
67  	96.2892	-327.32 	-304.832	-254.951	8.33756
68  	97.6937	-327.824	-308.886	-254.951	7.58876
69  	99.0184	-312.656	-299.121	-254.951	5.7645 
70  	100.374	-323.566	-312.118	-254.951	8.21447
71  	101.683	-322.885	-303.238	-254.951	7.33041
72  	103.141	-321.555	-293.244	-254.951	8.70339
73  	104.505	-312.994	-295.43 	-254.951	5.7975 
74  	105.87 	-312.95 	-303.626	-254.951	8.0827 
75  	107.343	-315.126	-292.296	-254.951	9.04508
76  	108.625	-323.038	-302.41 	-254.951	9.55195
77  	109.946	-317.235	-301.702	-254.951	5.46207
78  	111.364	-322.921	-296.346	-254.951	8.8888 
79  	112.74 	-340.921	-319.318	-254.951	10.4068
80  	114.135	-322.058	-309.065	-254.951	7.6536 
81  	115.56 	-329.008	-306.604	-254.951	7.72818
82  	117.052	-312.801	-290.611	-254.951	6.06161
83  	118.477	-309.512	-293.075	-254.951	6.76113
84  	119.911	-328.431	-307.261	-254.951	9.12778
85  	121.277	-323.624	-310.965	-254.951	9.81192
86  	122.679	-323.2  	-306.15 	-254.951	6.00607
87  	124.086	-313.033	-303.345	-254.951	7.06877
88  	125.595	-311.707	-294.154	-254.951	10.9635
89  	126.917	-318.653	-299.895	-254.951	9.55291
90  	128.389	-303.943	-282.417	-254.951	8.13782
91  	129.736	-331.255	-317.132	-254.951	14.2133
92  	131.025	-325.451	-295.853	-254.951	9.64301
93  	132.36 	-342.858	-314.189	-254.951	14.3347
94  	133.759	-320.013	-292.73 	-254.951	12.0501
95  	135.071	-332.728	-297.559	-254.951	10.4252
96  	136.487	-336.691	-316.061	-254.951	11.0471
97  	137.976	-324.349	-312.373	-254.951	7.12151
98  	139.278	-318.224	-295.693	-254.951	7.72083
99  	140.661	-315.484	-295.394	-254.951	10.0218
ngen	time   	min     	avg     	max     	std    
0   	4.19537	-328.448	-293.869	-251.673	11.9541
1   	5.50903	-326.063	-289.581	-251.673	11.1879
2   	6.91641	-325.22 	-287.907	-251.673	10.7804
3   	8.33689	-328.965	-285.448	-251.673	10.9699
4   	9.77046	-318.917	-285.919	-251.673	11.8903
5   	11.1219	-337.175	-289.981	-251.673	14.647 
6   	12.5016	-332.386	-293.877	-251.673	13.9218
7   	13.8748	-355.352	-293.334	-251.673	15.5837
8   	15.3731	-345.86 	-298.243	-251.673	16.4556
9   	16.6835	-329.932	-295.949	-251.673	12.8792
10  	18.1745	-340.417	-296.184	-251.673	15.5381
11  	19.5818	-334.921	-294.499	-251.673	12.3756
12  	20.9828	-334.603	-300.024	-251.673	12.2205
13  	22.3557	-337.308	-300.703	-251.673	14.1405
14  	23.8025	-346.268	-300.499	-251.673	13.3352
15  	25.1129	-341.173	-297.76 	-251.673	14.2481
16  	26.3958	-348.95 	-299.557	-251.673	14.8806
17  	27.7778	-347.184	-297.908	-251.673	14.0919
18  	29.0719	-344.665	-299.264	-251.673	15.0231
19  	30.4105	-362.577	-303.268	-251.673	16.1738
20  	31.8453	-354.44 	-310.273	-251.673	17.7219
21  	33.2339	-335.228	-297.269	-251.673	10.0262
22  	34.587 	-348.61 	-305.345	-251.673	14.8493
23  	35.9436	-325.302	-294.293	-251.673	12.2944
24  	37.3234	-343.747	-296.407	-251.673	11.031 
25  	38.6204	-348.98 	-301.79 	-251.673	15.7875
26  	40.0645	-326.216	-295.291	-251.673	11.5768
27  	41.3175	-330.858	-300.426	-251.673	13.7325
28  	42.6586	-332.482	-296.707	-251.673	13.764 
29  	43.9955	-355.512	-301.724	-251.673	14.8624
30  	45.4209	-332.684	-295.771	-251.673	12.2543
31  	46.7867	-335.237	-301.138	-251.673	10.2807
32  	48.2334	-344.422	-302.757	-251.673	12.6288
33  	49.5841	-336.131	-297.167	-251.673	13.5751
34  	51.0147	-339.22 	-297.109	-251.673	16.0039
35  	52.3533	-323.882	-300.029	-251.673	12.9677
36  	53.6773	-336.919	-310.624	-251.673	11.3976
37  	55.0648	-345.174	-305.504	-251.673	16.3255
38  	56.348 	-329.016	-292.734	-251.673	9.96494
39  	57.5996	-353.054	-304.275	-251.673	15.1974
40  	58.948 	-338.208	-309.556	-251.673	12.5323
41  	60.4407	-336.016	-307.568	-251.673	9.13912
42  	61.8708	-330.589	-300.917	-251.673	7.20362
43  	63.3321	-342.283	-314.878	-251.673	10.8736
44  	64.6836	-363.302	-330.357	-251.673	15.1628
45  	65.9625	-341.69 	-306.147	-251.673	13.3237
46  	67.4547	-347.926	-311.921	-251.673	13.4723
47  	68.7989	-344.624	-296.363	-251.673	9.98791
48  	70.093 	-327.801	-298.84 	-251.673	7.61885
49  	71.4517	-336.584	-312.093	-251.673	12.739 
50  	72.7618	-351.417	-304.257	-251.673	9.44828
51  	74.076 	-328.616	-307.368	-251.673	8.16032
52  	75.3729	-343.432	-293.903	-251.673	13.0995
53  	76.7892	-333.287	-300.545	-251.673	9.80824
54  	78.0632	-349.616	-294.182	-251.673	7.58447
55  	79.4271	-348.398	-305.342	-251.673	11.2435
56  	80.7234	-320.718	-295.266	-251.673	9.26437
57  	82.0576	-349.762	-289.429	-251.673	6.26626
58  	83.389 	-349.762	-270.295	-251.673	10.6599
59  	84.7212	-349.577	-291.38 	-251.673	15.3992
60  	86.0164	-332.705	-303.45 	-251.673	11.6523
61  	87.307 	-322.556	-286.196	-251.673	11.4552
62  	88.6828	-346.93 	-307.115	-251.673	11.0537
63  	90.004 	-314.859	-299.483	-251.673	6.38638
64  	91.415 	-314.859	-285.97 	-251.673	6.04031
65  	92.8324	-317.429	-306.861	-251.673	9.46761
66  	94.1462	-338.59 	-325.636	-251.673	10.498 
67  	95.4814	-331.2  	-305.347	-251.673	7.94391
68  	96.9548	-311.672	-295.439	-251.673	4.69307
69  	98.4248	-331.992	-315.018	-251.673	9.24719
70  	99.8379	-325.185	-301.212	-251.673	6.91002
71  	101.279	-306.633	-292.434	-251.673	4.15258
72  	102.728	-319.056	-306.986	-251.673	7.94291
73  	104.16 	-348.77 	-325.093	-251.673	12.0718
74  	105.453	-330.961	-301.24 	-251.673	10.3021
75  	106.767	-323.816	-299.227	-251.673	8.37545
76  	108.089	-317.44 	-303.256	-251.673	9.24316
77  	109.411	-354.849	-300.622	-251.673	19.7551
78  	110.86 	-352.176	-309.966	-251.673	17.0734
79  	112.164	-334.377	-312.489	-251.673	8.84136
80  	113.47 	-337.703	-315.921	-251.673	10.5544
81  	114.75 	-317.79 	-295.892	-251.673	7.2711 
82  	116.211	-315.64 	-290.401	-251.673	7.01668
83  	117.549	-336.263	-324.514	-251.673	10.6666
84  	118.91 	-328.239	-294.768	-251.673	11.26  
85  	120.39 	-324.463	-307.833	-251.673	10.1405
86  	121.864	-319.66 	-308.489	-251.673	6.86564
87  	123.16 	-322.219	-303.015	-251.673	6.81111
88  	124.484	-333.202	-310.584	-251.673	7.40878
89  	125.909	-327.673	-307.014	-251.673	4.49822
90  	127.196	-320.669	-307.622	-251.673	5.87315
91  	128.481	-317.62 	-304.68 	-251.673	4.94314
92  	129.839	-359.082	-339.117	-251.673	13.5451
93  	131.147	-346.898	-296.641	-251.673	10.4827
94  	132.511	-326.786	-319.396	-251.673	8.12722
95  	133.797	-321.806	-306.7  	-251.673	6.24612
96  	135.261	-315.497	-308.849	-251.673	4.47147
97  	136.542	-313.77 	-290.382	-251.673	7.64963
98  	137.995	-321.059	-301.932	-251.673	6.53763
99  	139.305	-306.339	-301.625	-251.673	3.48264
ngen	time   	min     	avg     	max     	std    
0   	4.08135	-338.427	-294.973	-267.068	12.4705
1   	5.42198	-331.74 	-289.352	-258.774	11.4945
2   	6.72027	-329.063	-285.998	-248.071	10.8794
3   	8.05928	-323.911	-285.614	-248.071	12.3102
4   	9.41897	-323.207	-286.532	-248.071	12.2271
5   	10.7691	-326.007	-290.33 	-248.071	14.9013
6   	12.1843	-331.341	-293.017	-248.071	14.6683
7   	13.5635	-329.741	-293.734	-248.071	13.8962
8   	14.8845	-331.257	-293.062	-248.071	12.4994
9   	16.2291	-331.994	-291.827	-248.071	13.0769
10  	17.5114	-326.337	-290.76 	-248.071	12.8466
11  	18.9333	-333.408	-293.422	-248.071	12.547 
12  	20.3461	-330.924	-296.992	-248.071	14.2504
13  	21.8259	-337.049	-295.588	-248.071	14.1554
14  	23.2449	-337.349	-293.297	-248.071	13.642 
15  	24.5676	-342.572	-296.998	-248.071	16.2204
16  	25.9295	-348.45 	-304.959	-248.071	16.546 
17  	27.3723	-340.714	-301.144	-248.071	13.2889
18  	28.6742	-337.735	-293.407	-248.071	14.3832
19  	29.9916	-337.065	-297.031	-248.071	15.357 
20  	31.2851	-338.352	-287.861	-248.071	13.625 
21  	32.6195	-343.389	-297.556	-248.071	18.1846
22  	34.0183	-324.327	-299.908	-248.071	11.2736
23  	35.4627	-345.117	-309.016	-248.071	12.9314
24  	36.8831	-341.812	-312.215	-248.071	11.9473
25  	38.3407	-353.166	-307.298	-248.071	17.0026
26  	39.7177	-335.979	-301.729	-248.071	14.7351
27  	41.0136	-345.05 	-309.351	-248.071	13.3931
28  	42.3942	-337.601	-303.873	-248.071	11.9974
29  	43.7913	-356.544	-300.45 	-248.071	16.2549
30  	45.0998	-333.168	-296.158	-248.071	12.1019
31  	46.4472	-349.783	-305.815	-248.071	13.5092
32  	47.8817	-325.969	-301.8  	-248.071	11.4596
33  	49.258 	-354.331	-298.926	-248.071	12.3691
34  	50.5456	-347.107	-305.602	-248.071	16.1144
35  	51.933 	-339.632	-301.652	-248.071	14.8213
36  	53.3726	-342.387	-303.863	-248.071	12.744 
37  	54.7675	-340.32 	-304.485	-248.071	11.6341
38  	56.2595	-343.611	-310.642	-248.071	11.5382
39  	57.6027	-358.194	-317.179	-248.071	16.6696
40  	59.0588	-338.509	-305.838	-248.071	12.2657
41  	60.3681	-348.574	-313.205	-248.071	15.0597
42  	61.6226	-357.747	-311.11 	-248.071	16.6944
43  	63.0457	-349.86 	-309.298	-248.071	12.0086
44  	64.4184	-345.509	-309.147	-248.071	13.4359
45  	65.8946	-334.864	-305.775	-248.071	13.3277
46  	67.1913	-333.489	-295.012	-248.071	12.6777
47  	68.6283	-333.883	-302.806	-248.071	12.5765
48  	69.9842	-324.243	-291.496	-248.071	12.1851
49  	71.3102	-347.985	-302.456	-248.071	15.64  
50  	72.6063	-329.524	-305.401	-248.071	11.0435
51  	74.0486	-333.296	-307.536	-248.071	11.0831
52  	75.3301	-334.035	-302.805	-248.071	10.4643
53  	76.6981	-333.839	-298.751	-248.071	9.99549
54  	78.1024	-347.446	-323.426	-248.071	16.1115
55  	79.5025	-332.796	-306.359	-248.071	11.3834
56  	80.935 	-318.896	-293.497	-248.071	8.9669 
57  	82.2299	-358.718	-318.54 	-248.071	17.7586
58  	83.6202	-350.609	-320.472	-248.071	12.0101
59  	84.9469	-343.954	-306.465	-248.071	8.58545
60  	86.3921	-320.17 	-302.766	-248.071	7.59862
61  	87.7477	-324.517	-289.589	-248.071	10.3706
62  	89.2281	-337.971	-309.467	-248.071	11.2203
63  	90.7121	-331.825	-310.73 	-248.071	11.5979
64  	92.1042	-339.032	-308.173	-248.071	13.1994
65  	93.5571	-357.504	-327.512	-248.071	24.4655
66  	94.8915	-351.901	-306.743	-248.071	11.7918
67  	96.3227	-335.213	-308.824	-248.071	12.2438
68  	97.7491	-333.072	-304.922	-248.071	12.5573
69  	99.0949	-321.454	-286.898	-248.071	10.6911
70  	100.439	-345.418	-323.35 	-248.071	18.3708
71  	101.823	-334.058	-311.321	-248.071	11.6974
72  	103.172	-316.085	-297.627	-248.071	8.42359
73  	104.603	-352.076	-317.624	-248.071	16.4592
74  	105.901	-319.146	-292.637	-248.071	8.29878
75  	107.181	-309.36 	-290.98 	-248.071	7.55327
76  	108.662	-333.543	-306.021	-248.071	13.8261
77  	110.031	-329.634	-300.826	-248.071	9.39694
78  	111.349	-352.155	-316.379	-248.071	15.3159
79  	112.619	-329.828	-298.626	-248.071	13.9548
80  	113.961	-316.955	-296.393	-248.071	7.45993
81  	115.412	-325.971	-304.673	-248.071	8.63835
82  	116.786	-322.829	-295.066	-248.071	13.6247
83  	118.257	-326.218	-298.853	-248.071	12.0111
84  	119.566	-329.272	-299.896	-248.071	11.8219
85  	120.871	-308.145	-288.03 	-248.071	6.12704
86  	122.32 	-329.638	-291.953	-248.071	9.31285
87  	123.723	-324.839	-300.451	-248.071	10.326 
88  	125.193	-337.325	-322.236	-248.071	12.5424
89  	126.497	-333.715	-305.489	-248.071	9.81124
90  	127.957	-326.103	-308.17 	-248.071	6.7537 
91  	129.437	-327.562	-310.071	-248.071	8.15553
92  	130.804	-343.616	-313.26 	-248.071	11.0494
93  	132.166	-326.214	-306.248	-248.071	9.72761
94  	133.472	-326.593	-307.436	-248.071	7.718  
95  	134.85 	-321.778	-308.622	-248.071	5.90788
96  	136.222	-313.093	-297.822	-248.071	7.29605
97  	137.624	-327.214	-295.856	-248.071	10.4525
98  	138.995	-317.838	-303.311	-248.071	9.97806
99  	140.344	-311.978	-291.176	-248.071	6.95568
ngen	time   	min     	avg     	max     	std    
0   	4.19049	-337.952	-295.418	-262.772	12.2339
1   	5.55265	-326.039	-289.335	-261.809	10.4459
2   	6.93978	-328.255	-287.288	-255.242	12.0101
3   	8.31425	-325.52 	-284.316	-255.242	10.2576
4   	9.62556	-338.184	-286.286	-255.242	12.569 
5   	11.0356	-322.413	-289.907	-253.593	12.3231
6   	12.4862	-328.813	-290.73 	-253.593	11.2299
7   	13.9295	-332.281	-292.673	-253.593	14.1825
8   	15.2162	-342.387	-294.13 	-253.593	14.3316
9   	16.6159	-337.108	-291.279	-253.593	13.3857
10  	17.9516	-338.355	-293.51 	-253.593	13.9289
11  	19.2446	-354.414	-296.861	-253.593	16.8493
12  	20.6664	-330.376	-291.314	-253.593	12.72  
13  	22.026 	-343.139	-294.778	-253.593	14.9142
14  	23.4663	-364.479	-298.358	-253.593	20.3409
15  	24.8343	-351.769	-297.893	-253.593	13.5514
16  	26.2349	-342.219	-299.188	-253.593	12.9276
17  	27.5935	-327.188	-294.492	-253.593	11.859 
18  	28.9247	-335.354	-302.154	-253.593	13.4032
19  	30.3934	-356.21 	-309.117	-253.593	18.5284
20  	31.8457	-337.729	-297.345	-253.593	10.9243
21  	33.2499	-344.642	-296.577	-253.593	12.0973
22  	34.6941	-351.211	-307.322	-253.593	16.0844
23  	36.0984	-357.377	-309.449	-253.593	13.4192
24  	37.5347	-341.703	-303.798	-253.593	13.6442
25  	38.9452	-341.127	-304.562	-253.593	12.5871
26  	40.4589	-354.023	-307.492	-253.593	15.5175
27  	41.9184	-334.696	-297.814	-253.593	12.3148
28  	43.2893	-348.942	-294.802	-253.593	16.3219
29  	44.7627	-328.317	-293.109	-253.593	11.6697
30  	46.1653	-338.136	-290.018	-253.593	11.0932
31  	47.5643	-337.66 	-297.026	-253.593	14.142 
32  	49.0334	-342.778	-301.767	-253.593	15.549 
33  	50.4795	-350.754	-309.934	-253.593	17.4557
34  	51.9266	-327.77 	-295.858	-253.593	10.0853
35  	53.346 	-339.46 	-307.769	-253.593	13.8169
36  	54.7169	-335.769	-298.46 	-253.593	10.4278
37  	56.195 	-340.828	-308.224	-253.593	13.7249
38  	57.6699	-334.529	-305.102	-253.593	12.8929
39  	59.039 	-324.447	-295.286	-253.593	11.38  
40  	60.3845	-352.702	-310.359	-253.593	16.3778
41  	61.7871	-328.219	-296.743	-253.593	13.0032
42  	63.2202	-339.842	-304.779	-253.593	14.8366
43  	64.5502	-349.083	-304.693	-253.593	16.0138
44  	65.8528	-333.089	-293.865	-253.593	10.7992
45  	67.1902	-333.327	-296.901	-253.593	13.182 
46  	68.5805	-345.005	-300.993	-253.593	11.6761
47  	69.9442	-346.919	-301.301	-253.593	11.3433
48  	71.2446	-336.752	-306.573	-253.593	12.2439
49  	72.6691	-325.431	-295.522	-253.593	10.9561
50  	74.0702	-330.129	-291.997	-253.593	12.7783
51  	75.6024	-333.475	-302.141	-253.593	12.4323
52  	77.1115	-355.11 	-299.796	-253.593	15.5769
53  	78.5654	-331.848	-302.012	-253.593	12.7732
54  	79.8638	-353.215	-296.894	-253.593	15.3471
55  	81.2211	-327.704	-291.185	-253.593	11.3839
56  	82.6951	-344.069	-311.392	-253.593	15.1678
57  	84.0884	-351.132	-319.793	-253.593	14.5892
58  	85.5127	-346.945	-307.362	-253.593	13.7938
59  	86.965 	-328.31 	-304.689	-253.593	9.85743
60  	88.4031	-347.442	-311.922	-253.593	13.8205
61  	89.8146	-343.461	-308.461	-253.593	12.2403
62  	91.3088	-339.624	-297.865	-253.593	10.4238
63  	92.6816	-350.771	-295.891	-253.593	15.7622
64  	94.0514	-328.643	-298.228	-253.593	12.3042
65  	95.3737	-347.905	-314.713	-253.593	16.0806
66  	96.7343	-329.512	-290.21 	-253.593	12.219 
67  	98.126 	-333.051	-296.863	-253.593	11.8253
68  	99.5979	-331.104	-304.589	-253.593	11.9187
69  	100.929	-334.708	-308.437	-253.593	11.7681
70  	102.298	-344.18 	-302.159	-253.593	13.1386
71  	103.646	-355.824	-314.936	-253.593	16.8005
72  	104.934	-330.84 	-299.095	-253.593	12.4271
73  	106.43 	-341.405	-314.92 	-253.593	13.548 
74  	107.779	-340.202	-302.989	-253.593	15.4111
75  	109.231	-366.826	-316.293	-253.593	21.1182
76  	110.584	-335.853	-301.283	-253.593	10.3007
77  	111.943	-341.772	-294.781	-253.593	13.0391
78  	113.261	-339.189	-309.345	-253.593	13.8212
79  	114.69 	-326.578	-296.61 	-253.593	9.53871
80  	116.093	-343.678	-319.986	-253.593	13.3809
81  	117.424	-337.576	-297.488	-253.593	15.2   
82  	118.832	-333.169	-303.99 	-253.593	12.4074
83  	120.157	-325.883	-302.085	-253.593	8.53454
84  	121.646	-345.608	-317.001	-253.593	13.1413
85  	123.079	-333.683	-292.858	-253.593	10.7705
86  	124.431	-347.407	-319.484	-253.593	16.0617
87  	125.724	-328.026	-293.764	-253.593	12.2055
88  	127.195	-329.564	-300.126	-253.593	10.2441
