ngen	time   	min     	avg     	max     	std    
1   	11.0355	-685.951	-618.686	-550.576	19.5557
2   	13.9161	-692.374	-613.325	-550.576	21.0288
3   	16.5539	-675.2  	-614.33 	-550.576	18.92  
4   	19.1013	-695.405	-622.84 	-550.576	25.0521
5   	21.7273	-692.875	-623.119	-550.576	24.8443
6   	24.3524	-671.399	-614.3  	-550.576	19.2602
7   	27.2373	-706.821	-619.359	-550.576	22.1571
8   	29.9399	-723.218	-622.433	-550.576	24.267 
9   	32.7891	-729.98 	-629.306	-550.576	24.152 
10  	35.5641	-715.698	-622.029	-550.576	22.4131
11  	38.1775	-702.332	-628.689	-550.576	23.9469
12  	40.8258	-709.082	-628.099	-550.576	25.2778
13  	43.3822	-708.634	-633.32 	-550.576	28.1415
14  	46.1029	-707.205	-634.782	-550.576	27.5558
15  	48.6942	-746.982	-632.327	-550.576	29.3872
16  	51.3047	-712.119	-628.637	-550.576	28.3004
17  	53.8631	-705.525	-624.229	-550.576	26.0939
18  	56.6198	-718.63 	-651.4  	-550.576	28.384 
19  	59.1971	-699.251	-632.222	-550.576	20.7765
20  	62.1284	-717.97 	-648.753	-550.576	23.7712
21  	64.6798	-692.081	-636.977	-550.576	21.5141
22  	67.6107	-694.767	-631.027	-550.576	21.8723
23  	70.4709	-684.711	-623.607	-550.576	18.9615
24  	73.295 	-731.89 	-649.825	-550.576	25.467 
25  	75.9702	-700.476	-641.339	-550.576	23.3648
26  	78.5222	-690.785	-631.636	-550.576	20.6369
27  	81.4068	-708.681	-640.662	-550.576	24.8378
28  	84.158 	-696.251	-622.646	-550.576	19.9978
29  	86.8662	-735.646	-652.746	-550.576	29.1028
30  	89.6687	-721.184	-659.924	-550.576	23.9974
31  	92.3028	-708.313	-634.285	-550.576	31.4939
32  	95.2137	-713.237	-642.192	-550.576	28.5544
33  	97.8294	-691.024	-647.485	-550.576	20.138 
34  	100.402	-733.059	-661.397	-550.576	35.289 
35  	103.293	-693.318	-636.9  	-550.576	18.4994
36  	105.943	-724.888	-655.497	-550.576	26.1571
37  	108.517	-688.796	-637.955	-550.576	21.3183
38  	111.305	-710.546	-643.668	-550.576	22.9611
39  	114.163	-704.582	-650.2  	-550.576	22.0865
40  	117.065	-717.702	-658.4  	-550.576	26.0081
41  	119.658	-737.853	-659.753	-550.576	25.9612
42  	122.484	-708.512	-638.073	-550.576	22.9307
43  	125.386	-760.3  	-677.69 	-550.576	34.9762
44  	128.229	-732.633	-665.512	-550.576	27.1879
45  	130.927	-694.599	-632.919	-550.576	23.6339
46  	133.826	-701.427	-643.539	-550.576	23.9987
47  	136.636	-712.482	-659.731	-550.576	23.4147
48  	139.488	-741.399	-665.423	-550.576	26.6971
49  	142.203	-719.525	-648.352	-550.576	25.6697
50  	144.826	-725.671	-656.817	-550.576	26.3615
51  	147.735	-712.537	-648.556	-550.576	23.9016
52  	150.406	-693.17 	-630.92 	-550.576	21.4117
53  	152.975	-687.913	-637.589	-550.576	17.9869
54  	155.811	-707.305	-638.374	-550.576	21.0305
55  	158.4  	-750.626	-657.942	-550.576	23.1613
56  	161.253	-696.434	-643.236	-550.576	18.1569
57  	163.998	-733.763	-669.169	-550.576	20.5188
58  	166.637	-744.008	-674.081	-550.576	20.2213
59  	169.246	-721.842	-650.931	-550.576	22.8744
60  	172.086	-711.47 	-629.279	-550.576	18.9647
61  	174.755	-707.958	-647.916	-550.576	23.2655
62  	177.418	-744.549	-637.218	-550.576	20.1519
63  	180.154	-727.229	-649.588	-550.576	22.0467
64  	182.871	-752.033	-621.393	-550.576	21.2083
65  	185.723	-695.626	-646.412	-550.576	20.7406
66  	188.693	-721.462	-641.564	-550.576	16.8996
67  	191.313	-710.859	-635.869	-550.576	18.2098
68  	193.985	-732.635	-660.848	-550.576	18.3958
69  	196.662	-756.306	-693.746	-550.576	22.5959
70  	199.381	-719.329	-615.88 	-550.576	26.4948
71  	202.2  	-694.16 	-661.197	-550.576	22.135 
72  	204.768	-687.528	-620.738	-550.576	19.5679
73  	207.394	-680.107	-634.778	-550.576	20.3241
74  	210.15 	-708.149	-649.282	-550.576	18.0711
75  	213.044	-657.545	-618.621	-550.576	13.7616
76  	215.953	-721.95 	-674.76 	-550.576	29.5865
77  	218.83 	-696.514	-641.777	-550.576	15.7758
78  	221.785	-706.976	-668.651	-550.576	20.7783
79  	224.557	-725.29 	-669.19 	-550.576	23.9219
80  	227.153	-739.799	-658.065	-550.576	27.5419
81  	229.778	-706.533	-656.511	-550.576	19.2027
82  	232.742	-719.228	-681.017	-550.576	25.351 
83  	235.328	-702.014	-648.539	-550.576	18.1122
84  	237.991	-680.121	-640.665	-550.576	20.6245
85  	240.623	-712.346	-663.827	-550.576	23.0634
86  	243.485	-716.748	-649.176	-550.576	21.7308
87  	246.334	-693.34 	-637.652	-550.576	21.8927
88  	248.883	-701.505	-648.252	-550.576	21.6748
89  	251.717	-681.723	-641.303	-550.576	10.3106
90  	254.526	-712.392	-672.408	-550.576	21.1424
91  	257.227	-710.025	-664.773	-550.576	25.1093
92  	259.94 	-705.545	-655.041	-550.576	24.6404
93  	262.798	-741.084	-678.016	-550.576	28.5123
94  	265.637	-691.366	-615.822	-550.576	21.5439
95  	268.576	-663.114	-634.354	-550.576	14.6672
96  	271.282	-708.017	-650.387	-550.576	16.9779
97  	274.135	-661.99 	-632.014	-550.576	15.6657
98  	276.698	-641.981	-597.46 	-550.576	13.9942
99  	279.404	-700.789	-631.427	-550.576	23.8888
ngen	time   	min     	avg     	max     	std    
0   	8.21347	-690.045	-628.018	-577.672	21.2341
1   	11.0697	-679.774	-616.446	-574.827	19.9363
2   	13.9194	-702.609	-615.275	-556.627	22.6036
3   	16.652 	-686.731	-611.383	-548.256	25.0214
4   	19.3867	-682.544	-612.341	-548.256	22.1519
5   	22.021 	-700.724	-619.356	-548.256	26.2102
6   	24.8843	-703.823	-626.592	-548.256	23.733 
7   	27.7596	-713.944	-634.485	-548.256	26.8711
8   	30.6002	-719.789	-629.577	-548.256	24.6527
9   	33.4437	-685.089	-620.44 	-548.256	20.7269
10  	36.0415	-687.028	-628.342	-548.256	20.476 
11  	38.8414	-701.863	-629.771	-548.256	22.9089
12  	41.4042	-732.672	-634.924	-548.256	24.9679
13  	44.0971	-724.606	-645.898	-548.256	27.4413
14  	46.901 	-727.274	-645.739	-548.256	26.884 
15  	49.7562	-730.586	-643.494	-548.256	27.1935
16  	52.702 	-728.401	-648.584	-548.256	28.0899
17  	55.5597	-698.003	-633.67 	-548.256	26.0394
18  	58.2111	-695.273	-614.406	-548.256	24.0593
19  	60.8648	-733.616	-657.437	-548.256	38.4359
20  	63.7637	-693.176	-642.581	-548.256	22.9445
21  	66.5738	-714.12 	-640.791	-548.256	23.1151
22  	69.1706	-720.596	-656.944	-548.256	27.7877
23  	71.8759	-721.528	-651.937	-548.256	26.7937
24  	74.8021	-686.112	-637.765	-548.256	22.3757
25  	77.4775	-748.494	-656.967	-548.256	30.6019
26  	80.2251	-718.56 	-649.697	-548.256	24.5079
27  	82.8643	-687.879	-628.344	-548.256	20.3463
28  	85.5775	-695.845	-642.764	-548.256	20.9108
29  	88.273 	-685.342	-640.831	-548.256	18.6739
30  	91.0446	-693.111	-625.851	-548.256	20.8968
31  	93.7364	-699.285	-645.823	-548.256	23.6313
32  	96.4637	-696.558	-651.45 	-548.256	20.4684
33  	99.0538	-707.724	-638.751	-548.256	23.5426
34  	101.618	-757.844	-678.509	-548.256	33.7527
35  	104.333	-694.281	-619.063	-548.256	20.072 
36  	107.072	-686.894	-619.007	-548.256	19.1116
37  	109.846	-700.016	-647.976	-548.256	23.7898
38  	112.517	-701.231	-637.509	-548.256	17.9995
39  	115.12 	-722.506	-647.2  	-548.256	22.2835
40  	117.876	-732.154	-692.606	-548.256	23.5781
41  	120.533	-722.185	-669.302	-548.256	19.0073
42  	123.117	-735.033	-665.011	-548.256	16.7145
43  	125.81 	-707.068	-610.267	-548.256	22.676 
44  	128.642	-718.003	-652.871	-548.256	31.9086
45  	131.419	-707.155	-657.119	-548.256	20.3434
46  	134.053	-707.35 	-645.026	-548.256	15.2163
47  	136.815	-707.754	-656.988	-548.256	19.1546
48  	139.464	-712.622	-623.341	-548.256	13.7316
49  	142.364	-733.134	-684.698	-548.256	27.8339
50  	145.127	-700.564	-632.512	-548.256	17.2197
51  	147.663	-683.746	-627.747	-548.256	14.4746
52  	150.576	-681.796	-643.922	-548.256	16.407 
53  	153.291	-705.025	-647.097	-548.256	18.3474
54  	155.972	-697.711	-650.463	-548.256	14.2105
55  	158.629	-702.392	-656.806	-548.256	11.01  
56  	161.375	-707.278	-667.34 	-548.256	17.0972
57  	164.081	-720.212	-647.24 	-548.256	17.3679
58  	167.003	-696.292	-649.04 	-548.256	14.0656
59  	169.692	-682.475	-633.095	-548.256	24.3027
60  	172.501	-665.179	-630.79 	-548.256	15.2097
61  	175.403	-714.85 	-680.287	-548.256	23.7436
62  	178.076	-687.673	-616.391	-548.256	19.339 
63  	180.793	-691.373	-626.991	-548.256	19.6884
64  	183.515	-684.311	-644.071	-548.256	16.6302
65  	186.185	-695.355	-616.654	-548.256	16.4215
66  	188.993	-666.248	-625.677	-548.256	12.6605
67  	191.854	-688.406	-656.134	-548.256	16.0325
68  	194.696	-714.421	-654.369	-548.256	15.956 
69  	197.605	-689.863	-647.68 	-548.256	13.3116
70  	200.557	-712.934	-656.15 	-548.256	18.9423
71  	203.455	-707.26 	-650.252	-548.256	10.4905
72  	206.156	-684.572	-649.974	-548.256	12.3043
73  	209.086	-667.812	-611.996	-548.256	18.8245
74  	211.849	-657.989	-624.226	-548.256	10.4802
75  	214.567	-677.12 	-656.052	-548.256	13.2371
76  	217.201	-675.429	-650.557	-548.256	15.7511
77  	220.072	-662.727	-637.555	-548.256	10.4774
78  	222.722	-650.744	-609.465	-548.256	16.8405
79  	225.485	-693.661	-658.684	-548.256	28.6972
80  	228.166	-690.138	-659.706	-548.256	18.0043
81  	230.998	-716.849	-652.611	-548.256	20.2785
82  	233.811	-728.7  	-646.842	-548.256	25.4896
83  	236.517	-722.308	-665.723	-548.256	24.8794
84  	239.434	-719.628	-658.483	-548.256	22.5352
85  	242.271	-676.523	-648.277	-548.256	15.4118
86  	244.873	-664.549	-635.81 	-548.256	10.3949
87  	247.778	-674.875	-609.348	-548.256	18.1383
88  	250.457	-673.52 	-633.922	-548.256	16.2458
89  	253.382	-642.138	-614.677	-548.256	9.7286 
90  	256.336	-688.208	-662.351	-548.256	19.7345
91  	259.219	-676.035	-644.805	-548.256	11.7068
92  	261.976	-668.82 	-630.567	-548.256	14.595 
93  	264.648	-712.365	-671.658	-548.256	20.5671
94  	267.262	-697.488	-673.751	-548.256	14.7615
95  	269.959	-707.22 	-661.911	-548.256	16.666 
96  	272.561	-687.098	-663.167	-548.256	8.36397
97  	275.387	-683.787	-653.875	-548.256	8.23192
98  	278.004	-682.534	-661.469	-548.256	9.17524
99  	280.666	-697.819	-667.675	-548.256	8.71895
ngen	time   	min     	avg     	max     	std    
0   	8.37267	-677.525	-628.985	-579.812	20.0685
1   	11.1658	-678.596	-619.111	-568.697	18.8412
2   	13.982 	-671.973	-614.77 	-560.006	19.3689
3   	16.6574	-677.752	-611.912	-560.006	19.4917
4   	19.2792	-675.629	-611.586	-560.006	19.1899
5   	21.972 	-684.508	-611.3  	-560.006	19.9072
6   	24.6884	-698.809	-617.411	-560.006	24.5467
7   	27.3241	-686.947	-611.509	-557.192	21.2841
8   	29.9544	-679.095	-619.164	-557.192	19.0891
9   	32.6614	-681.861	-618.664	-557.192	18.3425
10  	35.5254	-717.067	-638.842	-557.192	32.5476
11  	38.0609	-704.092	-630.87 	-557.192	24.6729
12  	40.6818	-700.917	-631.002	-557.192	22.4614
13  	43.3039	-704.11 	-637.898	-557.192	26.7104
14  	46.0357	-699.308	-641.651	-557.192	24.3031
15  	48.9158	-706.184	-643.65 	-557.192	23.6265
16  	51.6737	-711.825	-643.361	-557.192	24.5491
17  	54.4438	-731.462	-638.013	-557.192	25.2584
18  	57.0737	-731.32 	-635.986	-557.192	21.4235
19  	59.8426	-731.206	-643.063	-557.192	29.2875
20  	62.7456	-696.562	-637.756	-557.192	21.1932
21  	65.4125	-721.17 	-653.639	-557.192	27.4747
22  	68.2142	-724.209	-640.118	-557.192	27.019 
23  	70.8341	-708.473	-642.377	-557.192	22.0282
24  	73.4328	-709.045	-640.437	-557.192	22.9446
25  	76.1321	-723.904	-649.579	-557.192	22.3791
26  	79.0271	-692.749	-631.257	-557.192	19.8383
27  	81.7278	-679.663	-622.991	-557.192	18.0715
28  	84.5209	-695.691	-634.883	-557.192	17.7715
29  	87.3091	-712.494	-644.322	-557.192	28.4023
30  	90.0945	-694.847	-631.303	-557.192	20.9707
31  	92.8151	-702.595	-632.361	-557.192	20.8807
32  	95.5688	-710.755	-635.028	-557.192	20.492 
33  	98.3347	-736.846	-666.529	-557.192	34.6591
34  	101.24 	-724.691	-651.385	-557.192	25.9578
35  	103.913	-706.357	-638.508	-557.192	20.342 
36  	106.579	-704.008	-646.131	-557.192	24.6632
37  	109.19 	-723.954	-644.24 	-557.192	26.7009
38  	111.837	-720.27 	-653.508	-557.192	29.4259
39  	114.386	-755.239	-660.253	-557.192	29.1689
40  	117.027	-716.301	-646.782	-557.192	22.6764
41  	119.602	-736.551	-658.236	-557.192	26.862 
42  	122.354	-716.196	-659.887	-557.192	21.6316
43  	125.28 	-705.331	-646.202	-557.192	18.6528
44  	128.117	-697.097	-628.619	-557.192	21.0805
45  	130.848	-696.402	-633.058	-557.192	24.3838
46  	133.695	-691.34 	-638.199	-557.192	20.0313
47  	136.337	-685.464	-630.783	-557.192	20.0207
48  	139.239	-708.304	-649.589	-557.192	23.759 
49  	142.107	-707.334	-653.247	-557.192	21.0095
50  	144.855	-714.131	-638.605	-557.192	29.6616
51  	147.627	-720.57 	-652.958	-557.192	25.2236
52  	150.355	-676.315	-640.13 	-557.192	15.853 
53  	152.942	-717.518	-652.071	-557.192	24.1116
54  	155.659	-731.022	-658.214	-557.192	20.7241
55  	158.305	-713.993	-640.575	-557.192	26.8528
56  	160.942	-704.338	-635.451	-557.192	21.4841
57  	163.695	-682.488	-622.779	-557.192	17.0048
58  	166.59 	-706.356	-660.544	-557.192	28.0474
59  	169.417	-697.031	-635.21 	-557.192	23.16  
60  	172.25 	-739.281	-689.252	-557.192	30.6364
61  	174.888	-704.957	-624.666	-557.192	23.3508
62  	177.74 	-722.524	-660.825	-557.192	29.5046
63  	180.572	-698.969	-635.143	-557.192	21.7586
64  	183.284	-733.853	-661.014	-557.192	29.8727
65  	185.889	-672.407	-631.985	-557.192	17.4666
66  	188.654	-727.505	-659.218	-557.192	34.4269
67  	191.225	-686.111	-627.813	-557.192	15.9732
68  	193.94 	-718.222	-658.034	-557.192	24.8589
69  	196.735	-750.835	-667.26 	-557.192	28.2557
70  	199.303	-692.616	-626.647	-557.192	17.2063
71  	202.005	-683.707	-628.476	-557.192	17.6123
72  	204.85 	-705.955	-651.15 	-557.192	21.1671
73  	207.699	-716.037	-645.145	-557.192	19.4015
74  	210.315	-669.471	-616.551	-557.192	18.104 
75  	213.101	-663.042	-615.536	-557.192	15.2204
76  	215.813	-722.539	-667.008	-557.192	25.0926
77  	218.54 	-703.274	-654.893	-557.192	20.0981
78  	221.295	-697.174	-622.125	-557.192	22.3272
79  	224.087	-689.55 	-619.954	-557.192	18.7301
80  	226.962	-728.948	-674.579	-557.192	28.4076
81  	229.758	-707.367	-653.852	-557.192	18.01  
82  	232.338	-680.692	-629.914	-557.192	18.2805
83  	234.965	-686.223	-629.925	-557.192	20.1514
84  	237.61 	-693.454	-639.834	-557.192	15.0479
85  	240.192	-731.656	-679.888	-557.192	24.9265
86  	242.851	-689.93 	-620.434	-557.192	17.9886
87  	245.863	-665.147	-616.328	-557.192	17.1988
88  	248.576	-748.426	-691.853	-557.192	36.5357
89  	251.29 	-710.958	-662.884	-557.192	18.7435
90  	254.007	-699.888	-645.611	-557.192	17.9992
91  	256.785	-716.714	-665.804	-557.192	20.926 
92  	259.609	-694.266	-656.407	-557.192	16.3222
93  	262.451	-670.27 	-640.734	-557.192	11.6604
94  	265.078	-730.114	-645.882	-557.192	19.1069
95  	267.698	-668.921	-612.94 	-557.192	15.4283
96  	270.414	-695.849	-627.621	-557.192	17.0394
97  	272.989	-699.692	-660.05 	-557.192	22.7986
98  	275.72 	-707.72 	-664.028	-557.192	15.9693
99  	278.524	-671.538	-621.9  	-557.192	16.4598
ngen	time   	min     	avg     	max     	std    
0   	8.34306	-689.134	-628.167	-570.266	19.8575
1   	11.1873	-693.807	-620.662	-570.266	19.9235
2   	13.9722	-690.124	-616.415	-570.266	20.3909
3   	16.6432	-699.581	-613.638	-570.266	21.9211
4   	19.5463	-683.061	-615.585	-564.258	20.4693
5   	22.337 	-699.357	-622.751	-564.258	22.006 
6   	25.1812	-690.138	-616.771	-562.161	25.141 
7   	27.8867	-694.961	-613.578	-562.161	21.8089
8   	30.6302	-730.562	-633.006	-562.161	33.6496
9   	33.2459	-711.29 	-629.411	-562.161	26.053 
10  	36.2137	-693.883	-623.923	-562.161	22.1271
11  	39.0583	-714.404	-640.844	-562.161	28.0823
12  	41.9996	-699.184	-643.448	-562.161	22.1879
13  	44.8637	-713.594	-647.167	-562.161	24.4441
14  	47.7926	-700.996	-633.227	-562.161	21.1918
15  	50.6406	-704.09 	-633.286	-562.161	21.2474
16  	53.2794	-720.017	-641.469	-562.161	29.0959
17  	56.09  	-711.949	-635.21 	-557.561	26.3106
18  	58.6954	-704.061	-632.547	-557.561	25.0451
19  	61.6982	-703.201	-637.685	-557.561	26.516 
20  	64.3748	-765.636	-646.043	-557.561	35.3413
21  	67.1645	-709.634	-626.308	-557.561	25.6074
22  	69.981 	-731.619	-623.594	-557.561	19.1878
23  	72.7096	-694.596	-626.051	-557.561	20.2324
24  	75.534 	-738.923	-647.996	-557.561	23.0322
25  	78.2975	-707.476	-648.432	-557.561	19.1956
26  	80.877 	-687.424	-628.468	-557.561	16.0415
27  	83.6368	-664.972	-603.922	-554.18 	22.6386
28  	86.1377	-714.258	-631.862	-554.18 	29.1365
29  	89.0138	-654.879	-599.569	-554.18 	13.6784
30  	91.7958	-663.403	-628.777	-554.18 	16.1855
31  	94.4238	-703.165	-674.339	-554.18 	25.1182
32  	96.975 	-694.799	-665.579	-554.18 	14.2473
33  	99.6728	-733.779	-674.703	-554.18 	26.391 
34  	102.302	-732.524	-693.585	-554.18 	21.4508
35  	105.159	-704.351	-637.038	-554.18 	24.2007
36  	107.825	-680.756	-635.849	-554.18 	15.063 
37  	110.479	-678.506	-639.186	-554.18 	13.7878
38  	113.224	-656.869	-618.671	-554.18 	17.8645
39  	115.933	-703.487	-670.763	-554.18 	27.9123
40  	118.486	-690.785	-640.717	-554.18 	17.2586
41  	121.187	-751.518	-684.253	-554.18 	32.1433
42  	123.787	-709.363	-643.463	-554.18 	21.5478
43  	126.618	-702.008	-649.828	-554.18 	17.514 
44  	129.474	-684.464	-648.272	-554.18 	15.5228
45  	132.001	-660.165	-609.878	-554.18 	23.6865
46  	134.605	-686.287	-641.834	-554.18 	23.8237
47  	137.253	-669.818	-625.877	-554.18 	14.0575
48  	139.788	-680.785	-648.164	-554.18 	18.8715
49  	142.346	-680.602	-632.999	-554.18 	13.8495
50  	145.122	-666.274	-609.305	-554.18 	15.0326
51  	147.928	-662.737	-608.066	-554.18 	9.30177
52  	150.722	-661.561	-626.821	-554.18 	10.3329
53  	153.549	-674.506	-639.351	-554.18 	13.9026
54  	156.383	-650.459	-635.398	-554.18 	10.0379
55  	159.05 	-643.332	-607.196	-554.18 	11.3967
56  	161.707	-655.937	-637.19 	-554.18 	14.7458
57  	164.457	-663.612	-634.812	-554.18 	13.8387
58  	167.249	-649.808	-620.249	-554.18 	11.6642
59  	169.839	-647.874	-610.553	-554.18 	11.5719
60  	172.5  	-664.091	-637.973	-554.18 	14.5841
61  	175.168	-678.199	-651.205	-554.18 	14.2861
62  	177.813	-663.143	-623.177	-554.18 	11.6627
63  	180.73 	-655.03 	-631.429	-554.18 	9.98877
64  	183.49 	-650.042	-610.805	-554.18 	8.05908
65  	186.347	-620.154	-606.738	-554.18 	8.14783
66  	188.977	-652.204	-636.169	-554.18 	12.0191
67  	191.639	-640.728	-618.599	-554.18 	9.437  
68  	194.296	-674.006	-630.834	-554.18 	8.78078
69  	196.905	-728.244	-693.214	-554.18 	26.0354
70  	199.837	-700.048	-654.287	-554.18 	13.8177
71  	202.435	-657.443	-602.226	-554.18 	15.7369
72  	205.334	-662.984	-623.694	-554.18 	11.5055
73  	208.063	-665.485	-649.196	-554.18 	13.9795
74  	210.984	-656.337	-624.114	-554.18 	8.07035
75  	213.837	-696.023	-651.803	-554.18 	12.4875
76  	216.462	-657.093	-635.615	-554.18 	6.31682
77  	219.309	-675.277	-646.944	-554.18 	11.7416
78  	222.195	-647.739	-625.011	-554.18 	5.77655
79  	225.222	-664.913	-628.305	-554.18 	9.41157
80  	227.772	-686.713	-673.74 	-554.18 	20.916 
81  	230.328	-683.295	-617.773	-554.18 	19.4389
82  	233.063	-644.063	-598.027	-554.18 	8.98666
83  	235.732	-656.059	-601.546	-554.18 	6.79225
84  	238.433	-662.381	-642.562	-554.18 	18.7593
85  	241.034	-661.067	-634.358	-554.18 	10.81  
86  	243.808	-649.396	-634.125	-554.18 	7.29047
87  	246.463	-636.809	-608.128	-554.18 	10.0357
88  	249.406	-704.708	-660.238	-554.18 	23.753 
89  	251.997	-673.909	-619.241	-554.18 	10.94  
90  	254.91 	-678.9  	-653.581	-554.18 	18.332 
91  	257.675	-701.919	-666.688	-554.18 	24.8083
92  	260.407	-691.252	-645.948	-554.18 	15.9491
93  	263.041	-717.478	-673.737	-554.18 	22.8643
94  	265.819	-677.819	-616.239	-554.18 	15.5639
95  	268.427	-667.771	-637.53 	-554.18 	16.5803
96  	271.243	-661.653	-631.591	-554.18 	14.0818
97  	274.052	-646.65 	-615.489	-554.18 	13.7066
98  	276.861	-672.144	-654.777	-554.18 	18.0934
99  	279.408	-666.643	-640.259	-554.18 	15.1714
ngen	time   	min     	avg     	max     	std    
0   	8.23813	-720.023	-627.792	-569.017	22.6292
1   	11.0002	-703.46 	-618.885	-569.017	20.5632
2   	13.9314	-674.835	-614.325	-569.017	17.936 
3   	16.836 	-692.371	-619.031	-569.017	23.5855
4   	19.7435	-683.588	-614.329	-562.331	20.6274
5   	22.4214	-695.265	-616.244	-562.331	23.4897
6   	25.1888	-709.947	-614.634	-559.807	26.7718
7   	28.0297	-695.363	-617.236	-559.807	22.8222
8   	30.7517	-706.917	-633.091	-559.807	28.6446
9   	33.2465	-708.195	-634.683	-559.807	27.9427
10  	36.1207	-701.604	-629    	-554.971	23.7307
11  	38.8155	-698.962	-628.895	-554.971	23.027 
12  	41.6763	-694.947	-629.465	-554.971	24.8446
13  	44.3916	-687.227	-620.028	-554.971	22.2859
14  	47.0577	-698.284	-632.057	-554.971	26.5067
15  	49.7941	-710.543	-634.929	-554.971	24.988 
16  	52.4421	-704.288	-640.456	-554.971	21.1914
17  	55.1577	-732.258	-639.204	-554.971	25.0711
18  	58.0732	-698.974	-636.551	-554.971	22.9377
19  	60.8814	-710.293	-632.628	-554.971	24.1941
20  	63.4589	-730.882	-663.761	-554.971	29.586 
21  	66.0587	-744.349	-647.297	-554.971	26.6093
22  	68.6998	-753.407	-650.179	-554.971	33.5757
23  	71.4792	-726.288	-646.074	-554.971	24.9401
24  	74.1117	-708.622	-647.148	-554.971	23.2102
25  	76.983 	-702.703	-630.614	-554.971	26.3402
26  	79.8749	-699.288	-621.383	-554.971	28.3622
27  	82.4958	-696.009	-628.458	-554.971	22.1378
28  	85.0923	-722.234	-652.044	-554.971	25.2151
29  	87.9773	-681.302	-629.508	-554.971	15.4833
30  	90.5963	-710.545	-620.257	-554.971	20.1431
31  	93.4753	-697.409	-645.177	-554.971	22.5396
32  	96.2527	-663.185	-639.746	-554.971	15.4417
33  	98.9535	-683.478	-627.609	-554.971	16.0463
34  	101.469	-715.87 	-644.919	-554.971	22.7409
35  	104.095	-673.086	-624.06 	-554.971	14.4951
36  	106.952	-725.139	-663.47 	-554.971	25.5631
37  	109.744	-693.565	-634.511	-554.971	20.7185
38  	112.626	-667.678	-615.377	-554.971	18.3727
39  	115.411	-725.54 	-660.584	-554.971	24.3274
40  	118.201	-712.25 	-665.784	-554.971	22.5341
41  	121.01 	-700.877	-631.006	-554.971	18.8063
42  	123.739	-700.992	-653.659	-554.971	19.3433
43  	126.521	-675.614	-632.976	-554.971	24.2788
44  	129.445	-690.226	-638.558	-554.971	22.3055
45  	132.107	-703.489	-640.61 	-554.971	21.1622
46  	134.966	-707.966	-634.247	-554.971	22.5173
47  	137.559	-699.16 	-648.916	-554.971	20.073 
48  	140.243	-708.932	-664.498	-554.971	15.8255
49  	142.897	-670.05 	-614.731	-554.971	17.294 
50  	145.473	-672.814	-632.171	-554.971	15.7955
51  	148.329	-689.612	-661.98 	-554.971	21.1753
52  	151.075	-679.907	-640.254	-554.971	10.9565
53  	153.621	-687.64 	-624.928	-554.971	9.67143
54  	156.418	-649.936	-599.946	-554.971	12.2761
55  	159.191	-697.045	-630.856	-554.971	14.0453
56  	161.918	-697.395	-656.652	-554.971	16.8714
57  	164.702	-687.809	-630.864	-554.971	9.62963
58  	167.426	-673.256	-643.907	-554.971	10.8153
59  	170.053	-725.518	-700.099	-554.971	25.0009
60  	172.722	-719.469	-617.329	-554.971	16.5884
61  	175.284	-664.555	-627.481	-554.971	8.4739 
62  	178.061	-691.653	-660.822	-554.971	11.3465
63  	180.717	-711.216	-687.104	-554.971	12.8659
64  	183.343	-691.723	-618.924	-554.971	19.0882
65  	186.241	-707.453	-648.444	-554.971	16.7767
66  	188.908	-664.019	-654.942	-554.971	10.8181
67  	191.778	-674.045	-652.55 	-554.971	11.6968
68  	194.684	-700.605	-677.815	-554.971	19.534 
69  	197.248	-692.467	-612.718	-554.971	19.2749
70  	200.137	-653.822	-610.329	-554.971	13.7526
71  	202.894	-724.42 	-673.262	-554.971	33.6271
72  	205.542	-756.03 	-669.908	-554.971	30.9092
73  	208.186	-692.468	-640.154	-554.971	16.5947
74  	210.789	-676.423	-627.336	-554.971	17.6545
75  	213.562	-665.745	-620.828	-554.971	16.7646
76  	216.372	-686.567	-634.821	-554.971	18.0594
77  	219.113	-693.311	-650.287	-554.971	17.9354
78  	221.752	-705.438	-656.012	-554.971	18.764 
79  	224.704	-658.906	-626.387	-554.971	9.85759
80  	227.542	-694.103	-646.642	-554.971	17.8428
81  	230.118	-663.328	-628.053	-554.971	12.6005
82  	233.095	-703.069	-675.11 	-554.971	17.6247
83  	235.663	-683.493	-608.347	-554.971	22.7444
84  	238.537	-707.062	-682.935	-554.971	28.3932
85  	241.401	-697.423	-650.819	-554.971	13.0339
86  	244.256	-689.635	-625.827	-554.971	12.271 
87  	247.056	-688.681	-677.514	-554.971	17.7741
88  	250.023	-719.399	-674.018	-554.971	23.2779
89  	252.685	-709.886	-640.559	-554.971	11.1815
90  	255.351	-679.912	-659.221	-554.971	9.75197
91  	258.19 	-676.411	-626.89 	-554.971	12.9114
92  	260.746	-720.843	-688.179	-554.971	26.1544
93  	263.325	-708.927	-611.612	-554.971	22.8872
94  	265.948	-661.506	-640.75 	-554.971	15.4009
95  	268.608	-714.913	-696.372	-554.971	24.5909
96  	271.485	-719.296	-704.222	-554.971	14.7329
97  	274.47 	-716.669	-657.358	-554.971	31.9331
98  	277.392	-681.841	-620.312	-554.971	9.05395
99  	280.196	-691.399	-674.509	-554.971	16.9814
ngen	time   	min     	avg     	max     	std    
0   	8.29829	-692.864	-629.135	-567.953	20.8598
