ngen	time   	min     	avg     	max     	std    
1   	13.7925	-671.743	-640.006	-609.274	10.9297
2   	17.3649	-675.514	-638.061	-607.794	11.4587
3   	20.7749	-679.662	-636.536	-599.835	13.6998
4   	24.1423	-676.833	-644.117	-599.835	13.931 
5   	27.748 	-674.81 	-646.557	-599.835	13.0315
6   	31.0122	-677.057	-643.333	-599.835	14.2321
7   	34.7221	-673.082	-640.099	-599.835	13.6817
8   	38.1847	-677.395	-640.17 	-599.835	12.7304
9   	41.4854	-686.259	-643.065	-599.835	14.575 
10  	44.909 	-681.84 	-642.949	-599.835	12.8518
11  	48.6908	-689.491	-651.096	-599.835	13.5022
12  	52.2348	-699.775	-657.442	-599.835	16.0276
13  	55.641 	-685.71 	-650.584	-599.835	14.351 
14  	59.2977	-688.187	-654.951	-599.835	14.3043
15  	62.7819	-690.976	-660.162	-599.835	14.9181
16  	66.2628	-697.857	-659.437	-599.835	13.7682
17  	69.8456	-697.062	-657.452	-599.835	13.6237
18  	72.999 	-705.931	-660.848	-599.835	14.163 
19  	76.7214	-683.685	-658.302	-599.835	9.52553
20  	80.1276	-692.629	-659.611	-599.835	13.338 
21  	83.7812	-693.924	-655.879	-599.835	14.679 
22  	87.1963	-678.591	-639.359	-599.835	12.5946
23  	90.5615	-701.491	-670.524	-599.835	18.6489
24  	94.1803	-696.459	-663.57 	-599.835	12.2811
25  	97.8215	-674.72 	-649.956	-599.835	10.3497
26  	101.151	-691.655	-654.615	-599.835	13.9028
27  	104.428	-670.116	-643.512	-599.835	8.89818
28  	107.851	-692.136	-663.674	-599.835	15.6268
29  	111.301	-682.891	-655.863	-599.835	10.2187
30  	114.665	-690.052	-657.423	-599.835	14.9813
31  	118.241	-681.044	-659.291	-599.835	9.94329
32  	121.657	-675.351	-642.935	-599.835	10.2463
33  	125.2  	-675.674	-655.845	-599.835	10.2787
34  	128.6  	-686.802	-661.189	-599.835	10.0424
35  	132.14 	-685.618	-660.962	-599.835	12.0064
36  	135.625	-688.55 	-665.251	-599.835	12.7647
37  	139.043	-679.996	-656.176	-599.835	9.97913
38  	142.21 	-704.219	-661.555	-599.835	11.8132
39  	145.798	-687.325	-648.636	-599.835	11.664 
40  	149.224	-675.554	-647.311	-599.835	8.55199
41  	152.814	-668.172	-644.063	-599.835	9.02869
42  	156.137	-665.716	-648.667	-599.835	11.1092
43  	159.636	-663.793	-637.195	-599.835	10.1585
44  	163.21 	-701.483	-683.587	-599.835	16.2327
45  	166.423	-691.324	-673.068	-599.835	8.71113
46  	169.702	-679.127	-656.439	-599.835	9.2607 
47  	173.262	-678.564	-657.186	-599.835	6.18872
48  	176.58 	-664.05 	-652.974	-599.835	3.73663
49  	180.132	-670.536	-657.882	-599.835	5.27802
50  	183.736	-683.498	-668.832	-599.835	8.98155
51  	187.368	-672.761	-635.59 	-599.835	9.80079
52  	190.731	-664.732	-648.712	-599.835	8.94324
53  	194.345	-679.908	-663.046	-599.835	15.604 
54  	197.768	-704.25 	-688.677	-599.835	16.5803
55  	201.029	-699.207	-655.526	-599.835	13.2712
56  	204.634	-700.629	-674.636	-599.835	14.9086
57  	208.137	-689.1  	-641.147	-599.835	12.1657
58  	211.592	-667.559	-636.677	-599.835	9.19185
59  	215.19 	-669.22 	-636.569	-599.835	10.1142
60  	218.525	-674.972	-652.127	-599.835	10.5553
61  	222.234	-664.967	-652.845	-599.835	5.28026
62  	225.568	-653.113	-637.915	-599.835	5.10494
63  	229.046	-649.554	-633.15 	-599.835	4.02602
64  	232.903	-660.193	-649.338	-599.835	6.11316
65  	236.274	-673.287	-661.599	-599.835	6.41014
66  	239.568	-681.877	-669.337	-599.835	7.27758
67  	242.981	-671.003	-645.306	-599.835	7.57695
68  	246.459	-674.209	-666.278	-599.835	6.88408
69  	249.725	-667.93 	-656.563	-599.835	4.35008
70  	253.119	-655.858	-651.817	-599.835	3.10593
71  	256.401	-674.417	-669.565	-599.835	7.42543
72  	259.701	-685.825	-650.811	-599.835	7.42801
73  	263.008	-649.657	-635.529	-599.835	4.71438
74  	266.343	-667.364	-657.978	-599.835	8.21462
75  	269.816	-667.367	-649.234	-599.835	4.8174 
76  	273.089	-648.289	-645.873	-599.835	3.13936
77  	276.355	-645.787	-630.219	-599.835	5.09247
78  	279.873	-691.013	-658.629	-599.835	9.09069
79  	283.208	-673.486	-670.35 	-599.835	8.88744
80  	286.486	-673.486	-659.246	-599.835	6.40699
81  	290.114	-674.218	-658.919	-599.835	4.48111
82  	293.604	-678.932	-664.711	-599.835	4.97182
83  	296.753	-665.306	-658.424	-599.835	5.00847
84  	300.303	-678.159	-674.67 	-599.835	7.56802
85  	303.577	-678.159	-658.084	-599.835	5.78062
86  	307.165	-674.352	-656.22 	-599.835	10.3814
87  	310.802	-686.264	-676.83 	-599.835	11.3043
88  	314.155	-684.888	-652.549	-599.835	8.99221
89  	317.553	-679.294	-657.213	-599.835	8.01993
90  	320.83 	-671.923	-659.263	-599.835	6.35078
91  	324.363	-673.44 	-665.237	-599.835	6.74817
92  	327.842	-668.971	-661.491	-599.835	4.90872
93  	331.198	-665.071	-652.783	-599.835	6.97072
94  	334.818	-687.811	-663.247	-599.835	10.5902
95  	338.185	-674.563	-652.276	-599.835	6.43028
96  	341.726	-677.159	-665.14 	-599.835	10.1476
97  	344.942	-673.205	-642.865	-599.835	8.29345
98  	348.551	-675.227	-657.864	-599.835	9.71124
99  	351.824	-664.494	-650.429	-599.835	7.6601 
ngen	time   	min     	avg     	max     	std    
0   	10.2802	-679.857	-646.23 	-613.269	11.0031
1   	13.8038	-670.483	-641.208	-608.792	10.9724
2   	17.4167	-672.625	-640.33 	-594.307	11.537 
3   	21.1978	-671.436	-641.711	-594.307	11.0978
4   	24.6286	-665.027	-637.175	-594.307	10.7899
5   	27.813 	-671.473	-636.069	-593.425	12.9195
6   	31.3995	-675.829	-636.078	-593.425	12.5178
7   	34.9445	-682.629	-641.924	-593.425	15.8234
8   	38.4984	-679.818	-645.962	-593.425	13.6591
9   	42.15  	-687.853	-648.39 	-593.425	14.0072
10  	45.8119	-687.642	-641.697	-593.425	15.4215
11  	49.0992	-686.427	-646.156	-593.425	13.5331
12  	52.7625	-679.792	-643.082	-593.425	11.782 
13  	56.3023	-688.414	-655.743	-593.425	14.1461
14  	59.7635	-689.371	-654.948	-593.425	18.0282
15  	63.2669	-676.614	-652.101	-593.425	12.1419
16  	66.858 	-684.335	-647.306	-593.425	15.0798
17  	70.0908	-684.046	-647.597	-593.425	13.002 
18  	73.5111	-694.392	-656.45 	-593.425	17.5196
19  	77.0311	-702.231	-659.166	-593.425	14.6778
20  	80.6629	-697.363	-663.002	-593.425	11.6924
21  	84.0594	-701.646	-663.156	-593.425	13.0266
22  	87.3573	-691.689	-654.726	-593.425	13.3342
23  	90.9054	-688.768	-656.869	-593.425	12.7772
24  	94.6612	-694.743	-659.764	-593.425	12.528 
25  	98.203 	-706.272	-660.87 	-593.425	15.9753
26  	101.893	-705.804	-665.983	-593.425	14.1185
27  	105.223	-693.479	-662.012	-593.425	10.9354
28  	108.698	-680.421	-653.783	-593.425	12.0994
29  	112.339	-686.649	-653.108	-593.425	13.5643
30  	115.529	-691.414	-660.877	-593.425	14.5489
31  	118.869	-695.163	-669.775	-593.425	13.2206
32  	122.235	-688.537	-657.314	-593.425	13.9729
33  	125.849	-676.782	-646.89 	-593.425	10.5773
34  	129.314	-691.102	-658.333	-593.425	11.7762
35  	132.706	-674.62 	-644.698	-593.425	13.4554
36  	136.231	-691.879	-659.877	-593.425	13.7199
37  	139.403	-685.138	-646.93 	-593.425	14.2331
38  	142.844	-695.415	-660.478	-593.425	11.5833
39  	146.376	-690.71 	-654.948	-593.425	12.6148
40  	149.872	-678.798	-654.704	-593.425	10.3062
41  	153.393	-674.302	-648.782	-593.425	9.23139
42  	156.915	-681.203	-657.437	-593.425	11.6023
43  	160.602	-702.879	-672.016	-593.425	15.6389
44  	164.128	-692.159	-666.258	-593.425	12.5558
45  	167.709	-689.843	-659.368	-593.425	11.3608
46  	171.383	-691.558	-654.887	-593.425	12.5305
47  	174.914	-689.429	-657.747	-593.425	11.1802
48  	178.606	-700.353	-656.437	-593.425	12.6913
49  	182.261	-698.066	-658.011	-593.425	14.5513
50  	185.872	-691.129	-660.712	-593.425	11.7049
51  	189.516	-697.709	-667.018	-593.425	10.4616
52  	193.297	-681.838	-652.448	-593.425	13.6281
53  	196.746	-685.446	-661.711	-593.425	10.9148
54  	200.47 	-698.42 	-661.229	-593.425	11.3939
55  	203.749	-691.192	-656.117	-593.425	14.2394
56  	207.235	-704.567	-667.088	-593.425	14.6371
57  	210.921	-691.545	-662.08 	-593.425	15.0262
58  	214.637	-685.218	-658.321	-593.425	12.1415
59  	218.268	-694.118	-662.52 	-593.425	10.999 
60  	222.066	-673.635	-650.69 	-593.425	9.46918
61  	225.404	-680.008	-647.89 	-593.425	10.7359
62  	229.189	-675.599	-647.606	-593.425	10.6843
63  	232.778	-689.166	-659.431	-593.425	11.2461
64  	236.508	-672.46 	-642.947	-593.425	11.0193
65  	239.887	-682.163	-651.391	-593.425	11.9655
66  	243.328	-692.625	-668.01 	-593.425	12.8953
67  	246.828	-687.458	-654.672	-593.425	10.2192
68  	250.328	-672.623	-652.466	-593.425	9.65663
69  	253.921	-678.442	-652.122	-593.425	10.9436
70  	257.212	-680.832	-654.402	-593.425	12.7456
71  	261.034	-694.32 	-669.584	-593.425	11.8696
72  	264.578	-713.619	-677.649	-593.425	15.3571
73  	268.167	-685.534	-658.23 	-593.425	11.216 
74  	271.838	-693.188	-657.374	-593.425	11.2234
75  	275.389	-672.672	-637.924	-593.425	12.0019
76  	278.949	-682.517	-649.943	-593.425	14.4387
77  	282.521	-699.463	-662.638	-593.425	15.6859
78  	285.867	-679.461	-651.139	-593.425	12.0534
79  	289.195	-691.595	-662.956	-593.425	12.4446
80  	292.664	-683.927	-654.269	-593.425	10.3079
81  	296.427	-689.712	-658.588	-593.425	13.9601
82  	299.798	-678.066	-650.203	-593.425	9.6697 
83  	303.266	-682.419	-656.915	-593.425	10.877 
84  	306.632	-690.174	-655.377	-593.425	8.96993
85  	310.144	-669.679	-644.523	-593.425	10.1146
86  	313.403	-680.888	-659.734	-593.425	11.6145
87  	316.592	-688.707	-657.497	-593.425	10.8053
88  	319.974	-696.186	-650.946	-593.425	10.1029
89  	323.227	-680.719	-658.182	-593.425	9.25843
90  	326.647	-669.527	-646.609	-593.425	8.27628
91  	330.061	-676.628	-651.131	-593.425	10.7674
92  	333.525	-672.404	-648.499	-593.425	9.67413
93  	337    	-678.241	-656.346	-593.425	8.7863 
94  	340.665	-671.108	-652.674	-593.425	7.71294
95  	344.027	-683.706	-651.522	-593.425	11.0543
96  	347.479	-683.465	-652.153	-593.425	8.62579
97  	351.091	-693.092	-668.879	-593.425	13.7385
98  	354.648	-701.603	-676.851	-593.425	15.2765
99  	358.177	-689.722	-662.92 	-593.425	10.5001
ngen	time   	min     	avg     	max     	std    
0   	10.598 	-679.521	-644.725	-611.678	11.4032
1   	13.9885	-667.734	-639.387	-608.196	10.3151
2   	17.3043	-671.767	-640.343	-608.196	12.3621
3   	20.5836	-668.143	-636.419	-608.196	11.505 
4   	23.8367	-669.943	-637.686	-605.22 	11.2671
5   	27.2418	-674.371	-641.322	-605.22 	12.6415
6   	30.4954	-676.467	-643.225	-605.22 	13.0098
7   	33.8483	-688.102	-642.142	-605.22 	13.4242
8   	37.3019	-682.569	-641.697	-605.22 	12.0835
9   	40.6243	-695.779	-645.982	-596.074	14.7538
10  	43.9702	-678.713	-646.461	-596.074	12.7906
11  	47.6633	-676.985	-646.515	-596.074	12.8992
12  	51.1852	-681.596	-647.521	-596.074	13.6537
13  	54.5019	-678.632	-645.999	-596.074	14.2235
14  	57.8079	-683.158	-638.46 	-596.074	18.1162
15  	61.1962	-675.747	-644.297	-596.074	14.0849
16  	64.498 	-678.729	-645.751	-596.074	14.3996
17  	68.1438	-674.225	-639.875	-596.074	11.1701
18  	71.5028	-681.413	-641.354	-596.074	11.7398
19  	74.8923	-703.212	-669.647	-596.074	18.9499
20  	78.2993	-685.37 	-649.185	-596.074	11.8521
21  	81.6409	-685.14 	-652.004	-596.074	14.1091
22  	85.1171	-690.613	-659.081	-596.074	12.4354
23  	88.8446	-681.028	-653.757	-596.074	11.3841
24  	92.1956	-688.651	-659.964	-596.074	12.4939
25  	95.3658	-682.906	-650.463	-596.074	11.9661
26  	98.7528	-683.7  	-639.493	-596.074	11.0521
27  	102.242	-685.51 	-649.906	-596.074	13.1759
28  	105.656	-690.234	-661.393	-596.074	14.6454
29  	109.08 	-691.643	-659.931	-596.074	14.6088
30  	112.413	-685.768	-653.887	-596.074	10.116 
31  	115.943	-682.187	-651.635	-596.074	10.4068
32  	119.456	-679.928	-653.762	-596.074	12.8004
33  	123.04 	-677.372	-645.557	-596.074	12.8577
34  	126.497	-676.928	-644.686	-596.074	13.952 
35  	130.119	-671.953	-648.58 	-596.074	10.6948
36  	133.681	-700.834	-660.909	-596.074	14.4   
37  	137.429	-692.613	-665.228	-596.074	12.075 
38  	141.044	-699.68 	-661.187	-596.074	10.3554
39  	144.404	-677.284	-658.53 	-596.074	8.63107
40  	147.713	-679.548	-649.024	-596.074	9.65794
41  	151.482	-690.813	-660.365	-596.074	12.5357
42  	154.946	-684.753	-652.396	-596.074	9.53995
43  	158.521	-683.657	-660.506	-596.074	9.8925 
44  	161.996	-689.376	-654.376	-596.074	10.1171
45  	165.454	-690.055	-669.25 	-596.074	10.2229
46  	168.847	-722.97 	-694.997	-596.074	18.0882
47  	172.075	-715.019	-640.47 	-596.074	17.0631
48  	175.462	-673.294	-648.124	-596.074	11.2015
49  	178.878	-682.999	-654.149	-596.074	10.8105
50  	182.593	-681.856	-656.426	-596.074	9.10456
51  	185.926	-678.464	-649.6  	-596.074	8.35545
52  	189.416	-700.392	-669.799	-596.074	12.9002
53  	192.673	-695.171	-679.077	-596.074	9.36502
54  	196.023	-681.647	-650.141	-596.074	10.0206
55  	199.543	-668.843	-651.983	-596.074	9.33028
56  	203.103	-664.873	-647.918	-596.074	8.08756
57  	206.432	-677.67 	-654.415	-596.074	11.91  
58  	209.997	-674.088	-650.932	-596.074	9.46362
59  	213.366	-675.382	-637.679	-596.074	13.8914
60  	216.624	-694.291	-677.021	-596.074	18.6625
61  	219.831	-687.143	-666.985	-596.074	11.188 
62  	223.375	-681.892	-662.252	-596.074	11.7802
63  	226.707	-675.182	-657.51 	-596.074	12.0764
64  	230.453	-671.048	-647.626	-596.074	8.16073
65  	233.982	-667.593	-639.153	-596.074	8.16709
66  	237.315	-690.963	-661.255	-596.074	12.616 
67  	240.67 	-674.013	-643.842	-596.074	7.27333
68  	244.038	-660.904	-645.22 	-596.074	6.16084
69  	247.608	-677.327	-652.324	-596.074	8.47696
70  	250.863	-669    	-651.85 	-596.074	7.99979
71  	254.106	-682.037	-649.215	-596.074	7.29304
72  	257.743	-667.659	-645.358	-596.074	6.20777
73  	261.151	-677.98 	-659.893	-596.074	7.86072
74  	264.438	-664.49 	-642.663	-596.074	10.2969
75  	267.905	-677.139	-652.248	-596.074	8.84444
76  	271.642	-666.487	-656.32 	-596.074	5.22317
77  	275.247	-660.491	-647.43 	-596.074	7.22422
78  	278.471	-676.511	-651.962	-596.074	7.7    
79  	281.908	-673.557	-653.203	-596.074	8.99663
80  	285.499	-688.899	-676.336	-596.074	9.82996
81  	288.825	-681.968	-647.971	-596.074	8.46207
82  	292.095	-650.315	-639.817	-596.074	3.56561
83  	295.26 	-667.505	-645.57 	-596.074	6.97017
84  	298.524	-695.864	-673.672	-596.074	11.8213
85  	301.965	-685.26 	-673.979	-596.074	6.37195
86  	305.226	-678.9  	-664.602	-596.074	4.18817
87  	308.7  	-664.755	-631.794	-596.074	9.97672
88  	312.315	-665.026	-641.848	-596.074	5.92395
89  	315.889	-681.977	-673.721	-596.074	12.5167
90  	319.152	-678.108	-635.596	-596.074	12.4318
91  	322.381	-670.871	-650.144	-596.074	7.79259
92  	325.842	-660.913	-641.856	-596.074	4.44483
93  	329.375	-686.709	-676.265	-596.074	10.9067
94  	332.764	-679.65 	-653.719	-596.074	7.30459
95  	336.209	-677.926	-664.789	-596.074	7.19194
96  	339.649	-671.124	-657.841	-596.074	4.24045
97  	342.761	-667.883	-659.312	-596.074	6.39722
98  	346.019	-662.4  	-639.341	-596.074	5.81063
99  	349.769	-643.612	-638.968	-596.074	3.89349
ngen	time   	min     	avg     	max     	std    
0   	10.5414	-678.692	-644.885	-615.116	10.2956
1   	13.8484	-668.216	-640.976	-600.111	10.6707
2   	17.4239	-667.793	-639.068	-600.111	10.8478
3   	20.6367	-675.154	-638.071	-600.111	11.6348
4   	24.2105	-681.805	-643.605	-600.111	13.4956
5   	27.5991	-684.042	-645.105	-600.111	14.2801
6   	31.1547	-700.495	-649.73 	-600.111	14.6292
7   	34.6287	-690.794	-646.744	-600.111	12.5795
8   	38.0646	-681.536	-645.608	-600.111	11.6252
9   	41.7607	-691.19 	-650.593	-600.111	15.8987
10  	44.9473	-688.614	-651.949	-600.111	13.5237
11  	48.2408	-683.306	-650.12 	-600.111	12.3492
12  	51.6335	-682.749	-648.638	-600.111	12.7293
13  	54.9403	-681.894	-651.538	-600.111	12.5679
14  	58.5279	-685.741	-651.215	-600.111	13.3042
15  	62.19  	-685.094	-648.813	-600.111	14.0212
16  	65.914 	-688.334	-651.079	-600.111	14.4502
17  	69.6749	-688.669	-650.955	-600.111	12.0034
18  	73.0813	-700.406	-656.801	-600.111	14.3135
19  	76.8329	-691.042	-644.462	-600.111	13.1934
20  	80.079 	-681.044	-651.74 	-600.111	12.6324
21  	83.6675	-679.32 	-644.305	-600.111	12.9055
22  	87.0482	-699.061	-661.827	-600.111	19.2466
23  	90.3886	-684.629	-653.907	-600.111	13.6876
24  	93.8463	-678.972	-646.161	-600.111	11.6055
25  	97.2519	-674.919	-644.73 	-600.111	13.0265
26  	100.683	-669.159	-640.493	-600.111	10.9856
27  	104.122	-701.891	-661.069	-600.111	15.3375
28  	107.68 	-684.943	-658.576	-600.111	12.2643
29  	111.357	-673.966	-648.072	-600.111	9.40186
30  	115.104	-683.502	-655.448	-600.111	11.6518
31  	118.837	-705.909	-664.454	-600.111	13.3255
32  	122.605	-683.459	-654.09 	-600.111	11.0756
33  	125.891	-707.701	-662.903	-600.111	13.9348
34  	129.247	-680.583	-655.171	-600.111	9.62638
35  	132.977	-672.877	-649.252	-600.111	7.47187
36  	136.374	-700.238	-672.243	-600.111	17.8972
37  	140.046	-689.221	-655.591	-600.111	12.2941
38  	143.794	-688.018	-656.264	-600.111	13.7618
39  	147.127	-682.231	-646.317	-600.111	11.5708
40  	150.563	-683.856	-649.566	-600.111	10.3649
41  	154.15 	-687.167	-638.251	-600.111	10.6161
42  	157.523	-681.824	-651.214	-600.111	12.1826
43  	160.855	-684.094	-659.08 	-600.111	12.6052
44  	164.195	-693.673	-663.455	-600.111	10.5103
45  	167.5  	-689.701	-661.775	-600.111	10.7246
46  	170.844	-677.474	-658.685	-600.111	7.58239
47  	174.22 	-669.939	-635.196	-600.111	11.1398
48  	177.669	-673.468	-653.3  	-600.111	10.2699
49  	180.999	-677.549	-658.086	-600.111	10.624 
50  	184.281	-675.595	-652.828	-600.111	8.80635
51  	187.682	-686.376	-663.176	-600.111	12.202 
52  	191.009	-679.331	-655.525	-600.111	9.50876
53  	194.289	-661.943	-638.696	-600.111	8.87015
54  	197.745	-696.618	-676.272	-600.111	16.5628
55  	201.02 	-680.908	-656.283	-600.111	9.24293
56  	204.76 	-666.907	-649.7  	-600.111	7.22083
57  	208.399	-679.491	-658.98 	-600.111	8.42301
58  	211.711	-665.434	-641.201	-600.111	8.56395
59  	215.04 	-681.405	-641.471	-600.111	10.6163
60  	218.685	-675.62 	-644.82 	-600.111	8.22359
61  	222.223	-662.368	-630.311	-600.111	7.23556
62  	225.721	-679.022	-636.345	-600.111	10.4043
63  	229.237	-682.149	-660.039	-600.111	12.5087
64  	232.623	-672.749	-647.601	-600.111	7.62483
65  	236.319	-682.611	-667.006	-600.111	10.4313
66  	239.637	-684.887	-668.086	-600.111	7.36361
67  	243.023	-683.403	-673.78 	-600.111	7.30555
68  	246.487	-686.119	-661.309	-600.111	7.38972
69  	249.889	-687.418	-668.268	-600.111	5.67245
70  	253.037	-676.861	-658.456	-600.111	4.23153
71  	256.657	-668.86 	-643.06 	-600.111	6.03461
72  	260.038	-685.234	-645.182	-600.111	6.43227
73  	263.507	-668.718	-656.754	-600.111	7.3192 
74  	266.754	-684.191	-646.95 	-600.111	5.11001
75  	270.056	-677.236	-648.494	-600.111	3.76974
76  	273.542	-672.754	-631.859	-600.111	6.83607
77  	277.202	-676.621	-669.709	-600.111	11.8308
78  	280.959	-678.08 	-666.951	-600.111	6.59468
79  	284.259	-676.857	-658.448	-600.111	5.04441
80  	287.604	-672.765	-650.376	-600.111	4.26099
81  	291.094	-677.483	-640.464	-600.111	4.24885
82  	294.354	-661.505	-643.36 	-600.111	4.61482
83  	297.858	-660.478	-652.55 	-600.111	5.2156 
84  	301.169	-681.663	-652.453	-600.111	4.53952
85  	304.606	-666.01 	-645.74 	-600.111	5.69691
86  	308.102	-673.946	-651.999	-600.111	4.29874
87  	311.418	-693.133	-681.141	-600.111	13.2594
88  	314.749	-686.323	-655.837	-600.111	7.27057
89  	317.978	-666.582	-645.421	-600.111	5.60793
90  	321.677	-683.187	-672.197	-600.111	11.0209
91  	325.004	-681.57 	-664.842	-600.111	8.43886
92  	328.484	-683.33 	-664.583	-600.111	6.60196
93  	331.783	-681.734	-660.549	-600.111	7.6514 
94  	335.135	-687.229	-666.685	-600.111	9.22759
95  	338.699	-668.309	-643.85 	-600.111	11.0322
96  	342.347	-687.652	-664.513	-600.111	12.0435
97  	345.718	-670.638	-630.894	-600.111	12.221 
98  	349.288	-689.054	-669.825	-600.111	14.3836
99  	352.853	-674.56 	-660.729	-600.111	8.41438
ngen	time   	min     	avg     	max     	std    
0   	10.6555	-683.77 	-645.814	-614.564	12.352 
1   	14.3095	-672.725	-643.344	-614.564	11.2411
2   	17.8529	-679.042	-637.848	-602.773	10.8444
3   	21.4911	-673.383	-635.599	-602.773	10.5046
4   	24.8881	-669.656	-640.045	-602.773	11.6961
5   	28.3999	-679.749	-641.757	-602.773	13.54  
6   	31.7804	-671.005	-638.063	-602.773	11.26  
7   	35.2245	-680.589	-644.131	-602.773	15.117 
8   	38.5483	-679.42 	-641.691	-597.912	12.8932
9   	42.3903	-670.97 	-640.569	-597.912	11.5774
10  	45.8506	-672.067	-642.968	-597.912	11.9132
11  	49.3673	-678.517	-648.039	-597.912	11.3829
12  	52.7706	-673.448	-647.004	-597.912	11.5567
13  	56.132 	-688.409	-649.809	-597.912	13.6908
14  	59.9677	-697.086	-662.902	-597.912	17.8142
15  	63.6706	-700.492	-657.654	-597.912	16.8611
16  	67.3641	-701.613	-669.343	-597.912	15.8278
17  	70.7153	-712.042	-663.598	-597.912	14.9569
18  	74.2963	-694.423	-656.814	-597.912	12.6189
19  	78.0894	-682.616	-651.204	-597.912	12.3693
20  	81.4434	-690.982	-650.212	-597.912	12.0611
21  	85.2216	-687.085	-651.821	-597.912	13.4211
22  	88.6937	-691.166	-653.841	-597.912	12.931 
23  	92.3017	-681.548	-652.327	-597.912	12.2596
24  	95.655 	-695.002	-662.796	-597.912	15.7916
25  	98.9747	-702.741	-659.037	-597.912	14.7743
26  	102.398	-688.93 	-660.507	-597.912	11.8661
27  	106.075	-699.868	-661.676	-597.912	16.8003
28  	109.51 	-691.048	-662.703	-597.912	12.6818
29  	112.827	-691.579	-660.014	-597.912	10.8467
30  	116.51 	-714.781	-662.914	-597.912	14.0126
31  	120.062	-703.867	-670.279	-597.912	14.2529
32  	123.445	-689.806	-659.415	-597.912	10.973 
33  	127.063	-688.363	-656.888	-597.912	9.83061
34  	130.529	-682.209	-641.537	-597.912	9.77311
35  	133.914	-700.949	-664.025	-597.912	15.075 
36  	137.563	-691.857	-665.175	-597.912	12.5137
37  	140.982	-679.062	-643.405	-597.912	12.1227
38  	144.314	-686.081	-653.118	-597.912	11.1589
39  	148.112	-678.544	-651.317	-597.912	10.0916
40  	151.58 	-697.15 	-674.692	-597.912	14.1906
41  	155.028	-685.47 	-667.796	-597.912	9.51763
42  	158.697	-698.588	-666.962	-597.912	10.5738
43  	161.954	-681.163	-649.801	-597.912	12.939 
44  	165.69 	-671.707	-654.301	-597.912	10.5626
45  	169.481	-665.566	-643.834	-597.912	5.731  
46  	172.749	-668.794	-639.923	-597.912	8.49001
47  	176.234	-674.868	-656.446	-597.912	11.3498
48  	179.609	-684.374	-666.977	-597.912	10.2494
49  	182.923	-685.899	-658.878	-597.912	8.53365
50  	186.373	-672.899	-643.387	-597.912	8.81239
51  	189.9  	-666.39 	-649.506	-597.912	7.49617
52  	193.181	-682.153	-661.693	-597.912	11.0329
53  	196.758	-671.241	-651.345	-597.912	8.48903
54  	200.352	-671.591	-653.863	-597.912	7.85483
55  	203.894	-672.21 	-652.323	-597.912	6.55592
56  	207.182	-697.769	-664.97 	-597.912	11.194 
57  	210.606	-678.439	-643.81 	-597.912	11.4539
58  	214.223	-695.825	-670.043	-597.912	15.9471
59  	217.649	-689.071	-669.082	-597.912	10.3084
60  	221.376	-675.195	-654.627	-597.912	9.159  
61  	224.75 	-664.279	-647.066	-597.912	6.48092
62  	228.2  	-685.557	-657.691	-597.912	9.54189
63  	231.668	-679.511	-657.278	-597.912	8.9428 
64  	235.052	-689.545	-662.047	-597.912	10.5899
65  	238.434	-686.42 	-643.964	-597.912	13.9673
66  	241.953	-674.445	-653.143	-597.912	9.88194
67  	245.634	-700.151	-664.248	-597.912	11.7777
68  	248.93 	-675.238	-653.997	-597.912	9.74542
69  	252.528	-689.027	-670.524	-597.912	10.1031
70  	255.929	-689.942	-675.254	-597.912	10.1323
71  	259.083	-684.102	-662.076	-597.912	10.4924
72  	262.742	-688.864	-659.045	-597.912	10.5142
73  	266.047	-677.494	-656.359	-597.912	7.50339
74  	269.493	-664.947	-646.072	-597.912	8.59965
75  	272.764	-662.994	-648.516	-597.912	7.44196
76  	276.35 	-654.012	-635.562	-597.912	6.54377
77  	279.944	-679.908	-656.779	-597.912	12.3493
78  	283.282	-673.614	-657.152	-597.912	8.16562
79  	286.808	-675.147	-654.911	-597.912	9.44551
80  	290.265	-657.883	-613.895	-592.205	12.1426
81  	293.533	-675.505	-652.603	-592.205	18.2098
82  	296.866	-679.113	-660.861	-592.205	11.5167
83  	300.224	-664.738	-653.548	-592.205	9.01729
84  	303.872	-702.723	-677.95 	-592.205	12.7418
85  	307.134	-683.155	-653.161	-592.205	8.1894 
86  	310.353	-667.119	-652.759	-592.205	7.2718 
87  	313.871	-663.895	-651.686	-592.205	8.0039 
88  	317.64 	-683.299	-656.879	-592.205	9.23588
89  	320.942	-659.423	-629.438	-592.205	11.5476
90  	324.353	-680.428	-659.975	-592.205	14.0948
91  	327.755	-663.758	-643.696	-592.205	8.54186
92  	331.126	-671.368	-656.928	-592.205	8.73881
93  	334.394	-694.266	-671.16 	-592.205	11.1527
94  	337.686	-674.796	-637.212	-592.205	9.48385
95  	341.074	-661.833	-647.736	-592.205	8.05331
96  	344.559	-652.435	-636.865	-592.205	5.93224
97  	348.03 	-657.266	-646.186	-592.205	7.02096
98  	351.309	-676.028	-664.178	-592.205	11.0373
99  	354.68 	-670.725	-640.821	-592.205	6.56981
ngen	time   	min     	avg     	max     	std    
0   	10.5459	-679.397	-646.761	-610.029	12.0846
1   	13.999 	-670.61 	-640.842	-607.354	10.9322
2   	17.3874	-670.885	-638.544	-607.354	11.0924
3   	20.8527	-671.497	-635.629	-604.144	11.8671
