ngen	time   	min     	avg     	max    	std    
4   	18.7371	-734.274	-658.352	-573.52 	22.3753
5   	21.4567	-752.2  	-668.308	-573.52 	26.8886
6   	24.0152	-738.604	-659.731	-573.52 	20.8465
7   	26.78  	-748.581	-664.773	-573.52 	25.5171
8   	29.3388	-729.704	-658.014	-573.52 	20.5509
9   	31.7764	-731.882	-666.252	-573.52 	25.8507
10  	34.2601	-743.961	-666.488	-573.52 	27.6147
11  	37.0752	-749.632	-668.083	-573.52 	28.1845
12  	39.8485	-755.634	-669.875	-573.52 	24.5416
13  	42.6674	-768.435	-683.069	-573.52 	26.9768
14  	45.1752	-750.101	-674.042	-573.52 	25.5712
15  	47.8117	-740.85 	-671.177	-573.52 	21.8836
16  	50.4796	-750.811	-668.674	-573.52 	23.6684
17  	53.1012	-763.564	-675.106	-573.52 	26.2452
18  	55.7867	-743.288	-680.043	-573.52 	23.1646
19  	58.4674	-762.409	-687.749	-573.52 	28.9681
20  	61.2174	-743.73 	-673.944	-573.52 	25.4629
21  	63.8571	-741.245	-672.394	-573.52 	28.7542
22  	66.4444	-739.444	-667.147	-573.52 	25.794 
23  	69.0339	-731.848	-668.352	-573.52 	25.0564
24  	71.7947	-765.716	-685.731	-573.52 	28.3446
25  	74.3075	-760.631	-679.541	-573.52 	24.731 
26  	76.7791	-765.505	-691.624	-573.52 	26.8696
27  	79.5002	-766.219	-678.771	-573.52 	23.1834
28  	82.0917	-744.281	-684.244	-573.52 	21.5865
29  	84.8255	-746.371	-671.917	-573.52 	24.9755
30  	87.422 	-753.762	-686.6  	-573.52 	22.7907
31  	90.0478	-740.368	-693.182	-573.52 	17.8649
32  	92.8348	-761.097	-670.979	-573.52 	29.228 
33  	95.4326	-723.274	-662.449	-573.52 	22.2726
34  	97.9191	-758.241	-700.169	-573.52 	25.5899
35  	100.63 	-753.174	-693.821	-573.52 	21.233 
36  	103.383	-753.825	-689.048	-573.52 	21.9836
37  	106.005	-734.774	-683.916	-573.52 	19.4844
38  	108.819	-739.193	-677.4  	-573.52 	24.8117
39  	111.67 	-718.918	-673.496	-573.52 	15.7617
40  	114.269	-730.873	-685.552	-573.52 	20.2793
41  	117.009	-744.181	-678.612	-573.52 	19.1811
42  	119.775	-728.664	-686.734	-573.52 	17.065 
43  	122.519	-750.249	-687.351	-573.52 	19.8807
44  	125.126	-787.68 	-711.096	-573.52 	34.508 
45  	127.894	-762.185	-704.886	-573.52 	21.2696
46  	130.554	-747.631	-689.428	-573.52 	21.8009
47  	133.369	-727.409	-673.845	-573.52 	18.2953
48  	135.989	-714.631	-668.87 	-573.52 	15.522 
49  	138.5  	-764.584	-673.556	-573.52 	21.7689
50  	141.277	-779.848	-701.083	-573.52 	23.7876
51  	143.893	-717.75 	-670.445	-573.52 	17.7066
52  	146.399	-784.657	-677.895	-573.52 	22.9121
53  	149.251	-740.908	-676.758	-573.52 	19.9264
54  	151.776	-760.834	-686.163	-573.52 	24.7874
55  	154.419	-738.594	-688.5  	-573.52 	19.3397
56  	157.212	-733.134	-680.949	-573.52 	19.3733
57  	159.802	-727.437	-664.11 	-573.52 	20.3441
58  	162.347	-742.27 	-685.576	-573.52 	26.7387
59  	165.215	-723.087	-674.67 	-573.52 	17.6969
60  	167.983	-722.354	-677.898	-573.52 	14.754 
61  	170.427	-725.166	-680.782	-573.52 	18.71  
62  	173.043	-769.76 	-711.065	-573.52 	28.2831
63  	175.688	-772.248	-709.042	-573.52 	21.8321
64  	178.234	-739.105	-688.315	-573.52 	17.1364
65  	180.788	-706.498	-657.81 	-573.52 	16.7422
66  	183.31 	-778.527	-696.535	-573.52 	27.2931
67  	185.839	-712.48 	-667.919	-573.52 	19.028 
68  	188.379	-716.909	-661.351	-573.52 	20.2377
69  	190.902	-740.256	-690.679	-573.52 	21.6525
70  	193.427	-717.974	-648.386	-573.52 	20.7639
71  	195.997	-727.368	-643.86 	-573.52 	12.8597
72  	198.455	-742.432	-706.904	-573.52 	29.7524
73  	200.911	-741.637	-670.405	-573.52 	15.7292
74  	203.628	-692.862	-661.303	-573.52 	10.4843
75  	206.303	-695.023	-667.595	-573.52 	11.1941
76  	208.941	-699.508	-676.691	-573.52 	9.42854
77  	211.448	-753.389	-714.871	-573.52 	20.2421
78  	214.075	-728.297	-656.528	-573.52 	14.816 
79  	216.794	-726.999	-706.676	-573.52 	20.1682
80  	219.628	-731.86 	-670.133	-573.52 	11.6282
81  	222.349	-752.516	-718.463	-573.52 	24.1967
82  	224.796	-737.639	-642.871	-573.52 	21.3852
83  	227.494	-682.418	-661.014	-573.52 	13.3993
84  	230.055	-674.268	-639.279	-573.52 	8.55667
85  	232.779	-749.842	-717.246	-573.52 	30.1555
86  	235.236	-731.099	-687.197	-573.52 	14.1199
87  	237.733	-691.387	-668.692	-573.52 	7.75181
88  	240.456	-721.411	-700.599	-573.52 	15.1196
89  	243.21 	-706.277	-658.094	-573.52 	15.8296
90  	246.007	-767.695	-728.488	-573.52 	24.5885
91  	248.457	-754.83 	-716.038	-573.52 	11.9236
92  	251.108	-748.543	-712.65 	-573.52 	8.10585
93  	253.816	-728.691	-699.128	-573.52 	11.1354
94  	256.64 	-716.417	-683.001	-573.52 	10.4485
95  	259.289	-744.915	-632.475	-573.52 	28.3789
96  	261.78 	-757.928	-658.196	-573.52 	16.4033
97  	264.426	-754.787	-722.255	-573.52 	24.6636
98  	266.974	-748.493	-690.485	-573.52 	16.6537
99  	269.44 	-707.19 	-650.109	-573.52 	15.9442
ngen	time   	min     	avg     	max     	std    
0   	7.8832 	-735.934	-668.162	-603.622	23.0745
1   	10.4618	-727.585	-658.155	-588.402	19.5641
2   	13.2311	-727.923	-657.614	-588.402	20.5668
3   	15.8404	-718.828	-657.958	-588.402	20.8968
4   	18.3693	-717.915	-657.351	-588.402	21.5328
5   	21.0295	-721.413	-654.012	-588.402	23.6329
6   	23.4786	-730.297	-653.239	-588.402	24.0133
7   	26.0721	-731.098	-658.118	-588.402	24.3774
8   	28.5349	-738.886	-668.295	-588.402	28.0703
9   	31.1851	-725.931	-664.738	-588.402	23.4611
10  	33.9153	-744.381	-676.807	-588.402	28.0316
11  	36.4454	-774.453	-684.484	-588.402	25.9497
12  	38.9911	-742.415	-675.187	-588.402	22.654 
13  	41.711 	-751.131	-678.168	-588.402	25.6281
14  	44.3656	-739.754	-671.232	-588.402	23.1933
15  	46.9266	-754.485	-678.041	-588.402	24.1137
16  	49.4848	-753.54 	-680.627	-588.402	26.1122
17  	52.1484	-774.922	-683.662	-588.402	26.8922
18  	54.6734	-722.834	-670.783	-588.402	18.1821
19  	57.4516	-744.089	-671.34 	-588.402	26.1422
20  	59.9962	-711.402	-659.54 	-588.402	20.5842
21  	62.5429	-764.554	-668.716	-588.402	25.6404
22  	65.0747	-749.464	-680.708	-588.402	27.8659
23  	67.7607	-768.652	-688.985	-588.402	28.0439
24  	70.3945	-777.381	-698.071	-588.402	26.413 
25  	73.198 	-773.729	-699.137	-588.402	31.8362
26  	75.7229	-748.32 	-687.822	-588.402	28.0773
27  	78.1801	-761.56 	-675.578	-588.402	28.8725
28  	80.6764	-758.519	-685.178	-588.402	25.6687
29  	83.1582	-762.506	-663.838	-588.402	27.1324
30  	85.9494	-782.647	-710.62 	-588.402	35.8881
31  	88.4713	-740.861	-655.071	-588.402	31.15  
32  	91.1612	-748.93 	-692.353	-588.402	32.549 
33  	93.9535	-754.912	-689.258	-588.402	26.2574
34  	96.6794	-745.658	-680.731	-588.402	23.3878
35  	99.2245	-745.814	-687.062	-588.402	22.9268
36  	101.75 	-773.055	-693.505	-588.402	31.2085
37  	104.298	-778.921	-685.65 	-588.402	29.4133
38  	106.993	-747.57 	-683.251	-588.402	23.0872
39  	109.644	-777.972	-680.388	-588.402	29.4238
40  	112.338	-752.085	-665.503	-588.402	24.8973
41  	115.018	-762.908	-694.04 	-588.402	21.5955
42  	117.689	-765.008	-696.031	-588.402	22.3312
43  	120.454	-759.399	-683.8  	-588.402	25.4963
44  	122.939	-740.331	-686.039	-588.402	20.0888
45  	125.519	-790.453	-697.896	-588.402	34.9682
46  	128.174	-757.154	-684.857	-588.402	25.449 
47  	130.766	-761.557	-701.651	-588.402	27.3829
48  	133.4  	-761.295	-698.836	-588.402	23.5827
49  	136.083	-734.075	-670.09 	-588.402	19.0854
50  	138.699	-751.796	-681.349	-588.402	23.1687
51  	141.324	-732.61 	-664.383	-588.402	18.206 
52  	144.003	-748.475	-684.148	-588.402	27.7052
53  	146.493	-752.789	-701.254	-588.402	27.7136
54  	149.2  	-712.786	-658.594	-588.402	24.3698
55  	151.68 	-738.654	-695.441	-588.402	24.8099
56  	154.117	-727.38 	-665.469	-588.402	19.3024
57  	156.814	-743.587	-666.919	-588.402	22.6133
58  	159.384	-736.839	-698.697	-588.402	21.6227
59  	162.006	-734.108	-668.544	-588.402	18.5769
60  	164.588	-714.805	-676.183	-588.402	19.6617
61  	167.066	-724.119	-687.506	-588.402	19.8645
62  	169.607	-720.944	-684.627	-588.402	16.0601
63  	172.35 	-779.244	-720.502	-588.402	27.758 
64  	175.063	-741.297	-666.431	-588.402	27.7864
65  	177.696	-725.65 	-674.756	-588.402	20.8343
66  	180.444	-742.45 	-696.612	-588.402	19.8539
67  	183.03 	-739.434	-679.993	-588.402	22.4441
68  	185.561	-794.521	-716.597	-588.402	28.4246
69  	188.229	-741.602	-688.239	-588.402	14.6897
70  	190.896	-742.023	-702.999	-588.402	19.2999
71  	193.5  	-724.773	-671.187	-588.402	15.3206
72  	196.194	-756.374	-705.313	-588.402	26.5342
73  	198.982	-752.893	-705.386	-588.402	21.0903
74  	201.531	-758.056	-711.668	-588.402	27.2869
75  	204.019	-743.209	-699.477	-588.402	18.0656
76  	206.603	-715.781	-664.013	-588.402	16.5665
77  	209.325	-724.196	-669.219	-588.402	17.7456
78  	211.925	-729.845	-681.815	-588.402	20.7114
79  	214.498	-709.82 	-664.884	-588.402	17.8055
80  	217.049	-751.999	-681.265	-588.402	24.3547
81  	219.534	-725.826	-677.959	-588.402	17.8649
82  	222.357	-782.445	-685.837	-588.402	31.2671
83  	225.101	-726.424	-669.014	-588.402	18.0486
84  	227.689	-734.683	-692.064	-588.402	20.2689
85  	230.371	-715.424	-678.095	-588.402	14.2363
86  	232.928	-735.903	-708.603	-588.402	20.0213
87  	235.543	-744.239	-692.267	-588.402	21.7697
88  	237.952	-740.177	-705.478	-588.402	21.3352
89  	240.538	-728.258	-678.191	-588.402	15.079 
90  	243.11 	-745.055	-692.148	-588.402	19.8376
91  	245.794	-730.381	-668.47 	-588.402	17.765 
92  	248.527	-718.982	-662.162	-588.402	23.7434
93  	251.398	-746.268	-667.863	-588.402	22.8254
94  	253.95 	-706.617	-664.991	-588.402	16.6026
95  	256.615	-682.644	-631.869	-588.402	13.6928
96  	259.102	-783.323	-736.134	-588.402	44.8775
97  	261.865	-765.441	-667.663	-588.402	24.3957
98  	264.504	-695.17 	-648.777	-588.402	13.8671
99  	267.208	-731.375	-694.442	-588.402	25.959 
ngen	time   	min     	avg     	max     	std    
0   	8.18915	-731.494	-663.755	-608.286	20.6015
1   	10.9528	-727.646	-653.94 	-605.261	20.7186
2   	13.5776	-718.756	-652.852	-603.217	21.358 
3   	16.0702	-722.959	-650.662	-603.206	21.2576
4   	18.668 	-719.668	-654.89 	-591.566	21.3554
5   	21.4697	-721.332	-657.539	-591.566	22.82  
6   	24.1607	-732.259	-661.58 	-591.566	26.1113
7   	26.7401	-730.686	-660.576	-591.566	25.2909
8   	29.3591	-777.35 	-679.288	-591.566	33.4532
9   	31.8628	-770.218	-671.999	-591.566	31.6784
10  	34.5732	-744.028	-685.726	-591.566	28.3875
11  	37.0163	-741.15 	-670.228	-591.566	25.643 
12  	39.7201	-735.525	-667.937	-591.566	27.4285
13  	42.278 	-741.205	-664.524	-591.566	26.6212
14  	44.8527	-739.395	-667.333	-591.566	23.4738
15  	47.6347	-768.313	-687.611	-591.566	27.3475
16  	50.1589	-745.945	-675.72 	-591.566	21.3979
17  	52.6543	-763.021	-687.449	-591.566	30.3889
18  	55.4201	-757.093	-684.425	-591.566	28.3564
19  	58.1898	-773.529	-696.923	-591.566	29.6122
20  	60.8342	-762.342	-687.288	-591.566	26.3589
21  	63.5882	-750.284	-685.006	-591.566	24.2779
22  	66.2491	-748.226	-690.427	-591.566	23.8979
23  	68.9789	-761.106	-686.097	-591.566	31.6845
24  	71.5343	-768.199	-695.251	-591.566	28.9286
25  	74.2066	-742.723	-669.772	-591.566	24.4175
26  	76.9811	-734.98 	-665.969	-591.566	24.252 
27  	79.6329	-753.931	-679.949	-591.566	31.3898
28  	82.308 	-752.981	-688.768	-591.566	25.5449
29  	84.9089	-745.653	-686.885	-591.566	23.8533
30  	87.4241	-742.925	-675.877	-591.566	21.9278
31  	90.0595	-797.91 	-707.966	-591.566	32.3552
32  	92.6525	-751.466	-685.242	-591.566	21.3947
33  	95.2201	-750.477	-683.994	-591.566	21.7981
34  	98.0634	-738.657	-678.453	-591.566	22.9661
35  	100.605	-731.508	-675.919	-591.566	20.0484
36  	103.317	-726.872	-672.998	-591.566	22.6326
37  	105.856	-782.803	-686.75 	-591.566	32.4426
38  	108.458	-765.548	-694.285	-591.566	27.5516
39  	111.064	-726.125	-663.755	-591.566	19.5777
40  	113.634	-740.54 	-669.558	-591.566	22.7522
41  	116.18 	-741.369	-671.167	-591.566	21.9023
42  	118.749	-753.081	-687.399	-591.566	21.3551
43  	121.444	-712.661	-662.514	-591.566	15.9664
44  	124.26 	-735.587	-670.579	-591.566	19.6784
45  	126.835	-745.524	-692.961	-591.566	22.785 
46  	129.581	-713.157	-674.341	-591.566	15.5834
47  	132.201	-721.387	-680.656	-591.566	15.7226
48  	135    	-761.655	-696.593	-591.566	22.8711
49  	137.729	-767.46 	-697.544	-591.566	22.2189
50  	140.22 	-774.456	-717.273	-591.566	26.4713
51  	142.92 	-735.664	-681.576	-591.566	21.5796
52  	145.494	-742.346	-694.325	-591.566	20.511 
53  	148.264	-735.59 	-660.941	-591.566	23.5933
54  	150.849	-762.682	-718.523	-591.566	31.774 
55  	153.441	-759.434	-708.934	-591.566	22.5693
56  	156.055	-781.189	-719.621	-591.566	29.9621
57  	158.737	-799.478	-718.635	-591.566	24.4108
58  	161.145	-725.485	-665.656	-591.566	20.3157
59  	164.031	-716.453	-682.112	-591.566	16.4482
60  	166.826	-773.112	-722.709	-591.566	27.3497
61  	169.526	-780.391	-702.46 	-591.566	26.3527
62  	172.031	-727.957	-665.087	-591.566	21.5323
63  	174.5  	-725.185	-662.499	-591.566	21.455 
64  	177.142	-774.59 	-707.601	-591.566	23.3456
65  	179.961	-745.061	-664.344	-591.566	23.5037
66  	182.748	-727.297	-696.064	-591.566	22.7354
67  	185.192	-734.345	-691.943	-591.566	15.4323
68  	188.049	-731.817	-683.708	-591.566	16.7105
69  	190.551	-751.377	-699.015	-591.566	22.7987
70  	193.032	-734.751	-670.347	-591.566	17.4309
71  	195.69 	-761.071	-695.332	-591.566	21.0471
72  	198.577	-722.453	-683.858	-591.566	17.3915
73  	201.224	-712.716	-671.622	-591.566	15.8775
74  	203.916	-743.647	-688.794	-591.566	19.1778
75  	206.496	-703.659	-660.673	-591.566	15.432 
76  	209.255	-747.007	-703.662	-591.566	25.2839
77  	211.861	-745.788	-697.102	-591.566	21.1505
78  	214.366	-716.667	-672.844	-591.566	18.6484
79  	217.029	-766.91 	-699.778	-591.566	32.7706
80  	219.587	-758.963	-674.004	-591.566	20.2145
81  	222.164	-723.318	-666.194	-591.566	17.5656
82  	224.871	-746.841	-682.15 	-591.566	25.2335
83  	227.531	-769.568	-711.201	-591.566	27.2322
84  	230.087	-736.804	-666.249	-591.566	18.7935
85  	232.797	-783.598	-696.234	-591.566	30.406 
86  	235.424	-739.202	-670.059	-591.566	18.63  
87  	238.057	-769.694	-705.889	-591.566	28.579 
88  	240.732	-774.461	-724.352	-591.566	26.8427
89  	243.216	-740.795	-678.694	-591.566	18.8921
90  	245.866	-750.638	-657.901	-591.566	20.5549
91  	248.426	-723.251	-690.59 	-591.566	23.5973
92  	251.178	-710.206	-666.282	-591.566	17.5731
93  	253.96 	-717.207	-660.372	-591.566	13.8737
94  	256.695	-743.109	-701.335	-591.566	24.9079
95  	259.399	-719.418	-664.198	-591.566	17.6343
96  	262.218	-745.158	-691.405	-591.566	26.3588
97  	264.985	-738.254	-691.386	-591.566	18.3012
98  	267.828	-749.907	-702.376	-591.566	18.467 
99  	270.544	-764.283	-713.019	-591.566	19.3742
ngen	time   	min     	avg     	max     	std    
0   	8.26469	-740.279	-667.289	-602.719	22.5217
1   	10.8924	-717.479	-657.338	-600.801	21.467 
2   	13.6371	-712.937	-651.406	-599.945	21.3523
3   	16.4177	-730.654	-654.35 	-599.945	24.7541
4   	19.2965	-732.358	-649.352	-587.914	25.1637
5   	22.1471	-716.828	-647.967	-587.914	21.697 
6   	24.6273	-716.113	-656.811	-587.914	23.8843
7   	27.4491	-740.351	-672.709	-587.914	29.0433
8   	29.8381	-747.789	-670.657	-587.914	26.3351
9   	32.3495	-744.919	-667.648	-587.914	24.1768
10  	34.7712	-739.492	-660.063	-587.914	21.5955
11  	37.2622	-729.497	-663.912	-587.914	27.0974
12  	40.1057	-735.663	-666.201	-587.914	23.5758
13  	42.8105	-761.216	-682.947	-587.914	30.5167
14  	45.5854	-742.478	-675.307	-587.914	24.9206
15  	48.263 	-768.189	-666.411	-587.914	22.8816
16  	50.9579	-760.888	-688.944	-587.914	27.3524
17  	53.5628	-748.77 	-671.921	-587.914	21.8133
18  	56.2693	-724.529	-669.732	-587.914	22.865 
19  	59.0837	-744.4  	-676.841	-587.914	24.7519
20  	61.6035	-778.068	-685.66 	-587.914	27.8909
21  	64.0576	-748.03 	-684.616	-587.914	26.2456
22  	66.5633	-778.709	-702.74 	-587.914	30.0724
23  	69.2248	-756.274	-683.374	-587.914	20.4206
24  	72.0145	-755.118	-679.271	-587.914	25.1581
25  	74.7261	-716.968	-664.896	-583.959	19.5804
26  	77.3802	-750.784	-677.91 	-583.959	23.9844
27  	79.9209	-750.36 	-680.112	-583.959	29.5693
28  	82.6368	-737.296	-670.504	-583.959	22.7835
29  	85.1891	-727.398	-662.292	-583.959	19.3107
30  	87.6305	-733.059	-668.427	-583.959	20.5343
31  	90.0773	-738.119	-671.448	-583.959	20.7818
32  	92.6324	-728.28 	-671.879	-583.959	21.5238
33  	95.4174	-748.675	-672.236	-583.959	22.2205
34  	97.8604	-756.794	-691.904	-583.959	27.9108
35  	100.417	-759.752	-682.31 	-583.959	24.8965
36  	102.887	-735.62 	-675.526	-583.959	21.906 
37  	105.534	-724.929	-661.187	-583.959	15.67  
38  	108.093	-762.345	-686.895	-583.959	26.5327
39  	110.624	-768.847	-681.625	-583.959	21.7181
40  	113.123	-702.01 	-654.22 	-583.959	19.3616
41  	115.859	-769.536	-711.069	-583.959	32.9317
42  	118.724	-734.558	-691.131	-583.959	19.3279
43  	121.48 	-725.699	-675.303	-583.959	20.4592
44  	124.201	-725.71 	-680.958	-583.959	22.5013
45  	126.736	-705.483	-655.824	-583.959	19.4534
46  	129.547	-740.826	-671.21 	-583.959	21.086 
47  	132.046	-692.453	-639.979	-583.959	19.303 
48  	134.588	-691.654	-651.736	-583.959	18.1534
49  	137.164	-735.254	-700.8  	-583.959	25.6716
50  	139.812	-729.362	-677.338	-583.959	18.0189
51  	142.305	-767.238	-691.282	-583.959	25.946 
52  	144.866	-733.64 	-655.666	-583.959	15.6493
53  	147.558	-735.434	-679.666	-583.959	22.8059
54  	150.252	-704.901	-674.905	-583.959	13.767 
55  	152.84 	-713.111	-668.258	-583.959	17.9208
56  	155.618	-745.437	-696.446	-583.959	25.508 
57  	158.102	-758.414	-681.574	-583.959	19.9026
58  	160.788	-773.714	-708.672	-583.959	24.4267
59  	163.445	-727.395	-683.247	-583.959	14.0624
60  	166.118	-715.642	-682.026	-583.959	14.318 
61  	168.64 	-729.986	-678.551	-583.959	17.2928
62  	171.275	-776.109	-725.506	-583.959	30.5123
63  	173.752	-821.692	-727.647	-583.959	28.9944
64  	176.621	-753.607	-692.551	-583.959	14.8862
65  	179.369	-720.546	-688.062	-583.959	16.2046
66  	181.893	-774.603	-728.316	-583.959	27.3376
67  	184.553	-756.729	-662.93 	-583.959	23.8589
68  	187.302	-778.758	-714.383	-583.959	25.2349
69  	189.837	-733.554	-697.887	-583.959	21.9076
70  	192.396	-728.28 	-676.471	-583.959	13.871 
71  	195.192	-731.092	-698.351	-583.959	18.5046
72  	197.838	-739.221	-689.009	-583.959	17.0866
73  	200.472	-743.551	-663.603	-583.959	18.0075
74  	202.915	-763.38 	-720.91 	-583.959	29.901 
75  	205.624	-731.31 	-663.887	-583.959	17.6646
76  	208.094	-740.024	-682.461	-583.959	19.1955
77  	210.812	-723.147	-695.496	-583.959	14.2121
78  	213.417	-715.127	-655.433	-583.959	17.1097
79  	215.871	-706.755	-673.578	-583.959	15.208 
80  	218.493	-710.485	-653.697	-583.959	18.6899
81  	221.12 	-744.689	-715.867	-583.959	23.6984
82  	223.981	-750.458	-702.527	-583.959	21.3038
83  	226.555	-724.202	-667.21 	-583.959	14.8429
84  	229.218	-705.173	-636.997	-583.959	13.5717
85  	231.807	-686.7  	-670.156	-583.959	13.4339
86  	234.335	-761.973	-696.828	-583.959	18.3218
87  	236.804	-708.57 	-677.466	-583.959	15.3272
88  	239.462	-695.535	-663.84 	-583.959	15.2248
89  	242.266	-718.569	-685.812	-583.959	16.5606
90  	245.006	-750.396	-706.409	-583.959	24.8908
91  	247.886	-736.021	-684.166	-583.959	25.9839
92  	250.354	-742.84 	-687.392	-583.959	21.1119
93  	253.027	-746.958	-674.438	-583.959	21.8103
94  	255.525	-689.301	-627.737	-583.959	13.4095
95  	258.235	-731.234	-666.408	-583.959	17.9258
96  	260.639	-718.941	-674.909	-583.959	19.6584
97  	263.07 	-710.272	-665.809	-583.959	15.8434
98  	265.669	-727.34 	-693.813	-583.959	16.3301
99  	268.365	-706.478	-678.631	-583.959	11.7273
ngen	time   	min     	avg     	max     	std    
0   	8.22765	-730.539	-664.849	-596.656	22.6754
1   	10.7517	-722.352	-653.847	-596.656	20.503 
2   	13.5602	-732.213	-654.575	-596.656	23.8811
3   	16.0535	-752.635	-654.98 	-596.656	25.726 
4   	18.6148	-771.561	-663.887	-596.656	30.8179
5   	21.2919	-741.571	-664.985	-596.656	26.7633
6   	23.9499	-784.091	-664.971	-596.656	26.226 
7   	26.6427	-723.07 	-665.628	-596.656	22.4918
8   	29.5279	-747.352	-669.17 	-596.656	24.984 
9   	32.2115	-741.474	-669.606	-596.656	25.9825
10  	34.9506	-746.666	-668.934	-596.656	25.4947
11  	37.5475	-739.006	-676.036	-596.656	24.9936
12  	40.0811	-775.739	-682.594	-596.656	32.3865
13  	42.8668	-732.666	-672.165	-596.656	25.173 
14  	45.4747	-768.65 	-685.44 	-596.656	29.0657
15  	48.1681	-740.07 	-674.438	-596.656	25.7935
16  	50.8488	-749.017	-678.057	-596.656	23.8584
17  	53.4468	-746.284	-669.473	-596.656	25.6589
18  	56.0608	-746.343	-677.511	-596.656	24.4174
19  	58.5674	-760.898	-689.133	-596.656	29.4473
20  	61.1468	-769.327	-692.953	-596.656	30.383 
21  	63.6667	-751.765	-690.366	-596.656	23.0278
22  	66.207 	-758.709	-695.411	-596.656	22.1557
23  	68.6354	-793.114	-688.772	-596.656	27.0245
24  	71.1769	-772.788	-689.679	-596.656	24.4858
25  	73.655 	-767.399	-697.454	-596.656	23.2448
26  	76.2388	-757.284	-684.717	-596.656	24.9476
27  	79.0517	-774.035	-691.274	-596.656	23.4618
28  	81.7384	-734.804	-674.14 	-596.656	21.2855
29  	84.2963	-718.867	-657.587	-596.656	20.2702
30  	86.8614	-738.612	-681.034	-596.656	25.6196
31  	89.58  	-736.57 	-683.494	-596.656	22.7394
32  	92.1699	-754.272	-682.408	-596.656	26.0381
33  	94.9016	-768.556	-675.74 	-596.656	23.3233
34  	97.4042	-734.432	-671.305	-596.656	23.8928
35  	99.9797	-756.944	-672.679	-596.656	29.0432
36  	102.483	-755.787	-664.231	-596.656	23.0969
37  	105.012	-770.051	-694.89 	-596.656	29.5748
38  	107.558	-726.526	-663.479	-596.656	19.9643
39  	110.1  	-770.3  	-701.464	-596.656	28.723 
40  	112.698	-752.135	-704.176	-596.656	23.0025
41  	115.428	-742.508	-678.596	-596.656	21.8553
42  	118.049	-743.185	-688.603	-596.656	21.0804
43  	120.81 	-727.222	-669.171	-596.656	20.8194
44  	123.273	-759.05 	-702.128	-596.656	26.3152
45  	125.824	-712.793	-657.376	-596.656	21.3572
46  	128.241	-717.301	-668.345	-596.656	16.8649
47  	130.828	-782.206	-705.604	-596.656	23.3978
48  	133.554	-742.345	-703.741	-596.656	13.4321
49  	136.149	-709.542	-667.58 	-596.656	16.314 
50  	138.851	-708.752	-665.734	-596.656	20.1353
51  	141.422	-718.245	-667.911	-596.656	16.9629
52  	144.03 	-751.145	-690.159	-596.656	20.794 
53  	146.687	-732.227	-691.408	-596.656	14.7371
54  	149.099	-705.872	-664.21 	-596.656	13.0129
55  	151.634	-765.887	-718.958	-596.656	29.4408
56  	154.102	-739.131	-676.691	-596.656	16.2145
57  	156.901	-737.437	-690.756	-596.656	19.016 
58  	159.462	-722.67 	-683.712	-596.656	13.8009
59  	162.285	-725.984	-688.834	-596.656	12.8355
60  	164.794	-761.447	-713.835	-596.656	21.3841
61  	167.441	-725.722	-698.893	-596.656	13.5502
62  	170.123	-710.387	-668.039	-596.656	21.3415
63  	172.839	-691.63 	-635.173	-596.656	18.3794
64  	175.58 	-713.319	-666.142	-596.656	21.4191
65  	178.247	-727.008	-693.652	-596.656	17.5311
66  	181.037	-703.977	-688.059	-596.656	10.6171
67  	183.588	-692.321	-660.717	-596.656	15.5647
68  	186.226	-681.55 	-661.781	-596.656	8.18862
69  	188.971	-697.793	-663.43 	-596.656	16.3437
70  	191.743	-671.257	-643.858	-596.656	12.3694
71  	194.331	-695.686	-666.114	-596.656	12.0411
72  	196.952	-713.559	-696.451	-596.656	14.7096
73  	199.467	-730.393	-695.23 	-596.656	15.6031
74  	202.072	-705.269	-665.055	-596.656	10.926 
75  	204.883	-706.643	-691.912	-596.656	12.0561
76  	207.358	-696.882	-641.104	-596.656	15.4474
77  	209.817	-707.422	-695.705	-596.656	22.6591
78  	212.326	-707.422	-647.103	-596.656	13.9543
79  	215.148	-679.022	-647.901	-596.656	6.62224
80  	217.923	-690.554	-670.158	-596.656	15.5454
81  	220.745	-707.494	-696.287	-596.656	15.0785
82  	223.259	-706.49 	-690.745	-596.656	10.2981
83  	226.116	-707.162	-695.189	-596.656	11.1912
84  	228.7  	-704.653	-669.173	-596.656	15.1884
85  	231.273	-703.002	-682.521	-596.656	9.18927
86  	234.062	-704.079	-693.114	-596.656	12.68  
87  	236.588	-757.75 	-727.565	-596.656	20.2763
88  	239.126	-740.436	-642.514	-596.656	20.8935
89  	241.761	-659.397	-639.345	-596.656	6.71994
90  	244.383	-671.677	-655.836	-596.656	7.44249
91  	246.811	-658.315	-637.254	-596.656	6.76638
92  	249.598	-687.056	-671.318	-596.656	13.8389
93  	252.436	-686.581	-683.597	-596.656	10.1414
94  	255.053	-735.898	-724.755	-596.656	14.0042
95  	257.543	-728.299	-671.547	-596.656	15.9114
96  	260.169	-674.458	-670.479	-596.656	5.09637
97  	262.764	-688.2  	-676.161	-596.656	8.92691
98  	265.215	-680.125	-667.064	-596.656	6.49669
99  	267.748	-688.697	-677.139	-596.656	16.8915
ngen	time   	min     	avg     	max     	std    
0   	8.25622	-745.984	-665.517	-606.407	22.7928
1   	10.9157	-722.628	-655.914	-588.237	21.4851
