ngen	time   	min     	avg     	max     	std    
2   	17.5204	-671.045	-633.09 	-603.91 	10.4462
3   	21.1733	-668.508	-636.262	-603.91 	11.9771
4   	24.6426	-670.793	-636.027	-597.227	11.9185
5   	28.1483	-672.256	-637.687	-597.227	13.5017
6   	31.5202	-671.582	-636.851	-597.227	12.3615
7   	34.9677	-684.879	-643.676	-597.227	14.7355
8   	38.6163	-677.649	-645.211	-597.227	13.294 
9   	41.8152	-678.566	-646.859	-597.227	13.047 
10  	45.3975	-683.157	-644.152	-597.227	13.5042
11  	48.915 	-669.369	-646.787	-597.227	11.346 
12  	52.137 	-687.754	-649.228	-597.227	14.0339
13  	55.5778	-679.276	-647.858	-597.227	11.1342
14  	58.9949	-685.444	-646.146	-597.227	12.0856
15  	62.3568	-681.385	-648.287	-597.227	10.9697
16  	65.9336	-685.987	-649.408	-597.227	12.5834
17  	69.4051	-682.18 	-647.357	-597.227	13.1437
18  	73.0901	-672.804	-650.336	-597.227	11.9561
19  	76.7735	-678.797	-644.958	-597.227	11.4781
20  	80.3037	-682.974	-647.702	-597.227	13.8734
21  	83.8335	-680.146	-649.749	-597.227	14.1384
22  	87.5712	-670.199	-643.732	-597.227	11.1932
23  	91.1257	-682.656	-651.708	-597.227	13.2585
24  	94.7736	-679.393	-650.582	-597.227	11.7453
25  	98.5495	-674.663	-648.164	-597.227	13.0722
26  	102.205	-678.425	-648.574	-597.227	10.8802
27  	105.687	-670.799	-641.518	-597.227	11.6768
28  	109.186	-676.86 	-646.853	-597.227	12.605 
29  	112.519	-689.826	-661.617	-597.227	13.2072
30  	116.027	-686.782	-654.601	-597.227	11.4351
31  	119.449	-696.393	-652.636	-597.227	10.4794
32  	123.277	-682.529	-653.99 	-597.227	10.8381
33  	126.691	-674.889	-653.378	-597.227	9.55905
34  	130.032	-703.893	-676.92 	-597.227	14.4782
35  	133.284	-692.381	-667.465	-597.227	10.8105
36  	136.617	-676.427	-641.062	-597.227	10.0977
37  	140.079	-674.664	-642.668	-597.227	10.4207
38  	143.256	-662.822	-637.775	-597.227	9.54419
39  	146.873	-665.514	-646.416	-597.227	8.56879
40  	150.343	-670.231	-653.55 	-597.227	7.40495
41  	153.908	-661.698	-646.186	-597.227	10.0562
42  	157.552	-664.715	-643.16 	-597.227	8.38407
43  	161.192	-679.158	-653.535	-597.227	10.2467
44  	164.93 	-670.21 	-657.338	-597.227	8.15624
45  	168.37 	-671.159	-657.133	-597.227	8.1792 
46  	171.895	-661.855	-639.169	-597.227	9.20249
47  	175.152	-673.901	-653.785	-597.227	11.3125
48  	178.449	-669.019	-646.043	-597.227	8.24262
49  	181.82 	-675.674	-644.745	-597.227	8.19579
50  	185.29 	-675.907	-658.609	-597.227	10.4087
51  	188.758	-666.287	-645.593	-597.227	6.96036
52  	192.004	-677.745	-656.985	-597.227	10.2033
53  	195.181	-668.288	-645.889	-597.227	6.25196
54  	198.666	-668.27 	-649.79 	-597.227	7.07198
55  	202.136	-676.081	-660.828	-597.227	9.8575 
56  	205.826	-669.86 	-653.822	-597.227	6.80198
57  	209.181	-680.389	-662.272	-597.227	10.8256
58  	212.836	-669.245	-634.622	-597.227	10.7874
59  	216.394	-664.942	-640.81 	-597.227	10.5336
60  	219.603	-689.889	-650.185	-597.227	13.1328
61  	223.153	-672.288	-633.882	-597.227	12.8723
62  	226.699	-660.567	-634.015	-597.227	10.2596
63  	230.058	-664.196	-640.903	-597.227	9.26139
64  	233.603	-665.23 	-645.008	-597.227	5.89754
65  	236.829	-673.963	-661.178	-597.227	10.0607
66  	240.175	-665.816	-638.148	-597.227	9.3566 
67  	243.67 	-657.358	-644.356	-597.227	6.40143
68  	247.015	-661.256	-639.293	-597.227	5.86489
69  	250.417	-682.047	-656.835	-597.227	10.8602
70  	253.899	-697.357	-669.846	-597.227	10.9794
71  	257.476	-675.112	-651.374	-597.227	8.20474
72  	260.726	-685.023	-660.339	-597.227	9.24625
73  	264.159	-672.666	-645.097	-597.227	10.4905
74  	267.551	-680.127	-650.109	-597.227	7.95404
75  	271.052	-669.51 	-652.941	-597.227	6.43017
76  	274.672	-662.153	-635.936	-597.227	6.01572
77  	278.199	-672.629	-662.6  	-597.227	9.18808
78  	281.609	-680.045	-654.73 	-597.227	8.48084
79  	285.335	-685.055	-667.289	-597.227	10.2151
80  	288.671	-675.441	-655.087	-597.227	5.33585
81  	291.979	-666.141	-652.612	-597.227	5.52458
82  	295.682	-669.528	-656.657	-597.227	5.61265
83  	299.373	-659.663	-646.271	-597.227	4.97987
84  	302.716	-661.029	-630.889	-597.227	6.20293
85  	306.328	-666.045	-650.022	-597.227	8.09829
86  	309.722	-678.949	-647.809	-597.227	6.62377
87  	313.281	-684.376	-661.456	-597.227	6.86631
88  	316.707	-677.78 	-653.852	-597.227	5.07937
89  	320.366	-675.538	-667.995	-597.227	7.23588
90  	323.792	-671.781	-649.363	-597.227	6.75977
91  	327.049	-662.234	-642.8  	-597.227	7.11531
92  	330.508	-660.435	-646.521	-597.227	6.92892
93  	334.281	-660.647	-653.16 	-597.227	6.02467
94  	338.014	-675.154	-659.361	-597.227	7.38595
95  	341.393	-674.182	-644.356	-597.227	7.62249
96  	345.067	-666.7  	-650.003	-597.227	8.07287
97  	348.444	-673.463	-660.926	-597.227	7.38062
98  	351.826	-675.78 	-666.549	-597.227	6.66386
99  	355.143	-673.321	-651.391	-597.227	7.62007
ngen	time   	min     	avg     	max     	std    
0   	10.5437	-672.537	-640.15 	-609.305	10.641 
1   	14.1652	-676.35 	-637.339	-609.305	10.0958
2   	17.5868	-666.482	-636.827	-604.963	10.9023
3   	20.8784	-669.444	-634.513	-604.963	10.4946
4   	24.5603	-669.854	-634.155	-603.266	13.0352
5   	28.2192	-666.328	-632.533	-591.5  	14.2833
6   	31.642 	-666.595	-633.12 	-591.5  	11.0748
7   	34.9975	-676.54 	-645.091	-591.5  	13.8903
8   	38.386 	-669.608	-639.254	-591.5  	11.1529
9   	41.6848	-679.817	-639.36 	-591.5  	13.0015
10  	44.9901	-671.334	-638.704	-591.5  	11.7865
11  	48.4713	-668.635	-638.787	-591.5  	12.3632
12  	51.891 	-676.1  	-643.167	-591.5  	14.7741
13  	55.5985	-685.808	-645.219	-591.5  	12.4384
14  	59.0389	-686.845	-648.58 	-591.5  	13.0684
15  	62.4417	-679.85 	-649.97 	-591.5  	11.1182
16  	66.1567	-677.182	-651.675	-591.5  	12.6678
17  	69.4341	-683.749	-646.133	-591.5  	11.768 
18  	72.9202	-680.394	-648.528	-591.5  	11.5653
19  	76.4839	-688.941	-652.852	-591.5  	11.7128
20  	79.718 	-673.4  	-640.87 	-591.5  	11.5533
21  	83.1213	-686.847	-650.206	-591.5  	14.5567
22  	86.4703	-676.67 	-650.446	-591.5  	11.844 
23  	89.8797	-685.734	-660.446	-591.5  	13.081 
24  	93.2241	-677.709	-651.523	-591.5  	11.7134
25  	96.5964	-696.086	-665.247	-591.5  	13.3176
26  	100.023	-683.736	-654.849	-591.5  	13.1078
27  	103.356	-678.02 	-648.3  	-591.5  	12.6702
28  	107.054	-692.265	-657.796	-591.5  	16.3553
29  	110.69 	-688.835	-652.255	-591.5  	12.6857
30  	114.346	-686.755	-649.741	-591.5  	13.3509
31  	117.5  	-679.941	-649.798	-591.5  	11.0043
32  	121.075	-694.4  	-665.302	-591.5  	14.0599
33  	124.707	-689.51 	-660.202	-591.5  	11.6438
34  	128.042	-681.237	-661.043	-591.5  	11.3935
35  	131.331	-679.571	-651.262	-591.5  	10.1238
36  	135.037	-683.113	-652.934	-591.5  	12.1135
37  	138.314	-680.698	-645.577	-591.5  	12.9607
38  	141.797	-685.955	-654.14 	-591.5  	12.4364
39  	145.277	-697.391	-655.913	-591.5  	10.2252
40  	148.42 	-677.72 	-652.159	-591.5  	10.2463
41  	151.939	-683.079	-661.943	-591.5  	11.5734
42  	155.505	-671.389	-642.527	-591.5  	11.1522
43  	159.103	-674.188	-648.168	-591.5  	9.47945
44  	162.502	-685.396	-647.12 	-591.5  	11.5748
45  	166.108	-671.453	-647.674	-591.5  	9.53884
46  	169.603	-697.612	-663.14 	-591.5  	15.4041
47  	173.043	-679.347	-652.967	-591.5  	12.2618
48  	176.449	-675.023	-651.611	-591.5  	9.38789
49  	179.718	-681.251	-652.883	-591.5  	12.0089
50  	183.165	-674.427	-653.91 	-591.5  	10.4476
51  	186.441	-680.884	-651.93 	-591.5  	8.84709
52  	189.856	-692.47 	-653.889	-591.5  	13.156 
53  	193.38 	-674.74 	-635.676	-591.5  	8.87517
54  	196.922	-674.179	-647.027	-591.5  	9.89761
55  	200.525	-673.796	-648.879	-591.5  	7.98058
56  	204.196	-669.54 	-644.804	-591.5  	9.52035
57  	207.683	-665.516	-643.772	-591.5  	6.91921
58  	211.171	-670.45 	-647.892	-591.5  	10.6629
59  	214.741	-676.57 	-648.467	-591.5  	10.3587
60  	218.083	-676.775	-659.684	-591.5  	10.3791
61  	221.402	-670.875	-655.672	-591.5  	7.8337 
62  	224.81 	-674.243	-645.812	-591.5  	8.61586
63  	228.062	-680.417	-633.172	-591.5  	8.57831
64  	231.616	-655.461	-633.05 	-591.5  	6.9939 
65  	235.411	-678.918	-640.377	-591.5  	6.76823
66  	238.752	-674.84 	-650.337	-591.5  	6.49287
67  	242.068	-668.652	-651.457	-591.5  	6.39613
68  	245.808	-678.575	-647.345	-591.5  	4.79036
69  	249.189	-659.479	-638.882	-591.5  	7.51761
70  	252.807	-683.466	-667.985	-591.5  	13.0781
71  	256.094	-671.138	-648.105	-591.5  	7.14965
72  	259.41 	-667.641	-654.946	-591.5  	5.13664
73  	263.178	-668.64 	-638.207	-591.5  	9.10027
74  	266.52 	-668.014	-657.146	-591.5  	8.79009
75  	269.727	-673.985	-667.965	-591.5  	9.91943
76  	273.317	-677.054	-663.421	-591.5  	7.05073
77  	276.392	-665.472	-649.167	-591.5  	8.80634
78  	280.042	-655.325	-632.465	-591.5  	9.69436
79  	283.492	-672.209	-657.117	-591.5  	12.9939
80  	287.081	-696.749	-639.189	-591.5  	22.5655
81  	290.531	-670.079	-623.014	-591.5  	5.94472
82  	294.003	-662.996	-624.337	-591.5  	5.15929
83  	297.223	-684.71 	-670.206	-591.5  	19.2885
84  	300.491	-680.406	-635.465	-591.5  	12.2398
85  	303.721	-662.071	-628.298	-591.5  	3.89891
86  	307.412	-666.776	-655.659	-591.5  	9.83147
87  	310.621	-657.753	-652.088	-591.5  	5.24766
88  	314.022	-660.674	-656.976	-591.5  	5.35717
89  	317.737	-675.132	-649.337	-591.5  	4.78168
90  	320.971	-651.338	-638.178	-591.5  	5.21672
91  	324.288	-663.782	-641.01 	-591.5  	5.7797 
92  	328.013	-660.045	-645.547	-591.5  	4.18935
93  	331.751	-676.595	-658.378	-591.5  	7.22555
94  	335.192	-667.498	-650.986	-591.5  	4.83604
95  	338.847	-691.867	-639.015	-591.5  	17.1746
96  	342.178	-673.629	-635.224	-591.5  	6.53412
97  	345.524	-676.082	-651.27 	-591.5  	7.15844
98  	349.005	-675.177	-663.256	-591.5  	6.32078
99  	352.345	-686.979	-656.632	-591.5  	5.98254
ngen	time   	min     	avg     	max     	std    
0   	10.5667	-672.33 	-639.968	-592.304	11.7754
1   	14.1307	-666.867	-633.06 	-592.304	10.9117
2   	17.5688	-658.506	-629.616	-582.81 	11.3429
3   	21.0903	-671.278	-632.01 	-582.81 	13.0892
4   	24.7708	-661.216	-627.772	-582.81 	12.5908
5   	28.5033	-659.622	-631.536	-582.81 	11.8464
6   	32.1249	-668.483	-635.88 	-582.81 	11.9136
7   	35.3186	-673.764	-638.151	-582.81 	13.3032
8   	38.554 	-679.635	-643.363	-582.81 	15.0337
9   	42.2587	-680.271	-646.614	-582.81 	14.9635
10  	45.6048	-682.134	-648.48 	-582.81 	12.8128
11  	48.9148	-681.614	-647.903	-582.81 	13.597 
12  	52.2777	-682.226	-650.385	-582.81 	13.8384
13  	55.4695	-682.098	-650.437	-582.81 	13.5274
14  	59.0597	-672.472	-643.605	-582.81 	13.1968
15  	62.7974	-680.113	-651.778	-582.81 	12.4514
16  	66.5108	-675.606	-649.149	-582.81 	11.8275
17  	69.9991	-684.692	-652.092	-582.81 	11.903 
18  	73.3448	-687.018	-650.865	-582.81 	14.0806
19  	76.8192	-681.803	-646.189	-582.81 	11.9862
20  	80.037 	-671.889	-642.693	-582.81 	11.5002
21  	83.4074	-675.405	-639.415	-582.81 	17.6005
22  	87.132 	-675.507	-632.21 	-582.81 	15.2113
23  	90.4871	-672.091	-642.887	-582.81 	10.7656
24  	94.1124	-680.938	-657.15 	-582.81 	11.8833
25  	97.5155	-664.361	-647.262	-582.81 	8.77517
26  	101.183	-670.458	-652.483	-582.81 	9.07482
27  	104.462	-680.794	-657.238	-582.81 	11.6838
28  	107.83 	-682.834	-643.88 	-582.81 	12.738 
29  	111.448	-680.947	-649.396	-582.81 	10.5188
30  	114.87 	-666.502	-642.717	-582.81 	8.94899
31  	118.315	-684.282	-655.088	-582.81 	14.3448
32  	121.689	-680.019	-653.586	-582.81 	9.2842 
33  	124.97 	-670.246	-634.929	-582.81 	11.7139
34  	128.471	-693.443	-664.897	-582.81 	15.2849
35  	131.9  	-677.343	-657.588	-582.81 	8.64676
36  	135.156	-697.344	-672.989	-582.81 	11.8045
37  	138.519	-689.255	-650.513	-582.81 	11.3   
38  	141.737	-678.098	-660.156	-582.81 	10.0044
39  	144.999	-675.864	-649.38 	-582.81 	7.58622
40  	148.418	-681.621	-643.341	-582.81 	7.65046
41  	151.844	-669.768	-654.755	-582.81 	8.29787
42  	155.37 	-666.151	-631.868	-582.81 	9.63161
43  	158.64 	-654.923	-635.298	-582.81 	10.8643
44  	162.226	-656.48 	-621.815	-582.81 	7.76695
45  	165.655	-684.127	-641.569	-582.81 	12.7203
46  	169.118	-660.539	-637.628	-582.81 	7.1411 
47  	172.793	-669.53 	-654.356	-582.81 	7.10009
48  	176.183	-658.204	-634.594	-582.81 	7.77474
49  	179.597	-679.675	-666.123	-582.81 	13.0652
50  	182.953	-672.798	-651.972	-582.81 	9.23039
51  	186.659	-676.797	-666.933	-582.81 	9.44783
52  	190.131	-670.207	-642.757	-582.81 	8.88517
53  	193.345	-654.737	-642.134	-582.81 	4.88575
54  	196.874	-676.25 	-664.319	-582.81 	9.96743
55  	200.109	-669.712	-652.995	-582.81 	7.47778
56  	203.338	-659.349	-640.843	-582.81 	5.60147
57  	206.744	-650.067	-633.725	-582.81 	5.77995
58  	209.936	-691.452	-655.849	-582.81 	12.6704
59  	213.653	-663.566	-647.048	-582.81 	6.87193
60  	217.007	-688.248	-668.457	-582.81 	12.2018
61  	220.448	-679.45 	-655.17 	-582.81 	6.10102
62  	223.882	-681.127	-667.976	-582.81 	11.2662
63  	227.134	-678.682	-660.614	-582.81 	5.45858
64  	230.346	-662.776	-631.448	-582.81 	10.4148
65  	233.697	-676.288	-634.908	-582.81 	5.93758
66  	236.95 	-673.383	-641.8  	-582.81 	7.01998
67  	240.616	-678.697	-645.598	-582.81 	8.51122
68  	243.932	-665.324	-653.978	-582.81 	6.5595 
69  	247.238	-674.428	-629.957	-582.81 	10.2061
70  	250.721	-656.299	-622.466	-582.81 	3.87659
71  	254.29 	-671.513	-640.942	-582.81 	6.7637 
72  	257.674	-680.976	-672.063	-582.81 	12.9944
73  	261.058	-676.385	-649.68 	-582.81 	6.95312
74  	264.687	-690.878	-658.363	-582.81 	10.0323
75  	268.032	-663.189	-634.933	-582.81 	5.99885
76  	271.417	-669.57 	-651.127	-582.81 	7.84199
77  	274.755	-668.923	-644.631	-582.81 	8.5142 
78  	278.384	-675.857	-657.21 	-582.81 	8.0379 
79  	282.106	-669    	-662.957	-582.81 	6.45143
80  	285.395	-663.851	-631.758	-582.81 	10.2436
81  	288.863	-641.421	-636.615	-582.81 	5.86224
82  	292.23 	-668.088	-656.887	-582.81 	9.11108
83  	295.544	-672.757	-661.79 	-582.81 	9.95306
84  	299.209	-682.06 	-668.087	-582.81 	7.21374
85  	302.577	-675.356	-659.635	-582.81 	7.24475
86  	306.039	-672.836	-654.959	-582.81 	6.05821
87  	309.668	-659.866	-642.409	-582.81 	5.81257
88  	312.881	-657.156	-637.296	-582.81 	3.43744
89  	316.097	-659.007	-640.184	-582.81 	3.06829
90  	319.767	-663.248	-657.905	-582.81 	6.41809
91  	322.922	-659.631	-635.508	-582.81 	7.6052 
92  	326.374	-655.017	-641.998	-582.81 	3.78172
93  	329.955	-657.956	-656.346	-582.81 	5.88499
94  	333.028	-686.524	-680.866	-582.81 	13.02  
95  	336.377	-686.524	-635.722	-582.81 	12.4127
96  	339.597	-670.365	-666.268	-582.81 	12.2074
97  	343.136	-679.798	-676.266	-582.81 	12.0262
98  	346.359	-679.798	-648.846	-582.81 	9.66013
99  	350.06 	-657.09 	-645.488	-582.81 	4.45917
ngen	time   	min     	avg     	max     	std    
0   	10.3749	-669.972	-640.964	-606.615	11.845 
1   	14.0264	-669.266	-635.43 	-605.08 	12.0241
2   	17.5002	-667.442	-632.739	-603.094	11.7828
3   	21.0115	-671.819	-638.918	-603.094	13.4559
4   	24.6162	-666.553	-634.05 	-597.862	11.8554
5   	28.0127	-672.983	-635.239	-591.533	14.3213
6   	31.5107	-670.902	-641.189	-591.533	15.9345
7   	35.1348	-684.45 	-644.453	-591.533	13.8754
8   	38.5939	-686.456	-644.405	-591.533	13.7539
9   	41.924 	-670.84 	-640.62 	-591.533	12.1565
10  	45.2919	-676.287	-645.431	-591.533	12.8126
11  	48.9148	-672.861	-640.94 	-591.533	12.004 
12  	52.6884	-675.09 	-643.918	-591.533	11.0625
13  	56.0523	-679.321	-648.472	-591.533	12.4883
14  	59.5565	-678.525	-650.497	-591.533	11.3746
15  	63.1569	-677.988	-647.141	-591.533	11.4651
16  	66.7531	-680.692	-647.037	-591.533	12.5103
17  	70.3139	-678.492	-643.356	-591.533	13.1212
18  	73.8389	-674.964	-641.235	-591.533	14.4875
19  	77.325 	-672.749	-643.587	-591.533	13.3815
20  	80.7841	-682.253	-645.326	-591.533	14.152 
21  	84.1989	-680.17 	-646.018	-591.533	14.2146
22  	87.8856	-680.453	-652.156	-591.533	11.9144
23  	91.27  	-692.026	-651.793	-591.533	11.4817
24  	94.6036	-683.436	-646.343	-591.533	11.62  
25  	98.0652	-677.119	-648.976	-591.533	11.7114
26  	101.84 	-689.172	-648.726	-591.533	13.2272
27  	105.422	-685.947	-652.199	-591.533	11.8593
28  	108.657	-684.008	-652.217	-591.533	12.8325
29  	112.268	-684.193	-659.765	-591.533	11.9791
30  	115.837	-694.367	-659.999	-591.533	15.1403
31  	119.236	-682.34 	-643.679	-591.533	11.1093
32  	122.801	-670.765	-641.848	-591.533	10.6706
33  	126.323	-672.335	-641.808	-591.533	11.022 
34  	129.714	-683.894	-652.301	-591.533	10.8624
35  	133.32 	-674.865	-646.829	-591.533	11.1444
36  	136.67 	-696.79 	-661.327	-591.533	13.3554
37  	140.251	-681.813	-651.525	-591.533	12.2264
38  	143.864	-692.655	-645.84 	-591.533	14.2813
39  	147.192	-663.291	-640.039	-591.533	8.77523
40  	151.045	-661.013	-633.925	-591.533	11.1331
41  	154.428	-660.131	-634.616	-591.533	9.71351
42  	158.023	-680.142	-657.385	-591.533	13.5325
43  	161.354	-675.759	-651.828	-591.533	12.0317
44  	164.585	-676.287	-654.566	-591.533	10.3973
45  	168.209	-674.681	-646.954	-591.533	9.86257
46  	171.483	-667.759	-643.685	-591.533	9.01063
47  	174.787	-693.035	-659.796	-591.533	14.8363
48  	178.5  	-684.518	-656.985	-591.533	11.5806
49  	182.283	-695.675	-658.337	-591.533	11.4765
50  	185.659	-671.4  	-650.066	-591.533	10.1006
51  	189.059	-689.644	-660.424	-591.533	14.715 
52  	192.612	-676.376	-648.713	-591.533	9.38229
53  	195.953	-686.215	-660.228	-591.533	10.7779
54  	199.235	-667.076	-640.514	-591.533	9.4769 
55  	202.636	-667.669	-645.348	-591.533	8.61413
56  	206.281	-658.593	-635.114	-591.533	9.95075
57  	210.025	-674.283	-653.131	-591.533	12.4677
58  	213.799	-682.094	-652.015	-591.533	11.7459
59  	217.094	-668.258	-644.145	-591.533	10.0879
60  	220.583	-667.133	-643.91 	-591.533	8.84397
61  	224.262	-676.029	-647.61 	-591.533	10.8896
62  	227.812	-680.391	-654.007	-591.533	11.7653
63  	231.335	-671.731	-653.536	-591.533	8.47046
64  	234.497	-671.204	-650.573	-591.533	7.08454
65  	237.882	-671.537	-655.481	-591.533	8.12266
66  	241.22 	-666.804	-647.158	-591.533	7.59719
67  	244.789	-672.853	-656.386	-591.533	7.50824
68  	248.152	-684.095	-667.179	-591.533	9.39955
69  	251.531	-676.393	-659.839	-591.533	10.5731
70  	254.774	-680.462	-657.338	-591.533	10.8322
71  	258.175	-669.707	-653.876	-591.533	8.69994
72  	261.55 	-665    	-644.83 	-591.533	9.57865
73  	264.783	-647.949	-630.56 	-591.533	6.68595
74  	268.13 	-665.268	-647.993	-591.533	9.6928 
75  	271.56 	-663.532	-635.593	-591.533	7.15817
76  	275.156	-684.914	-666.737	-591.533	12.6083
77  	278.6  	-672.473	-654.525	-591.533	6.94164
78  	282.272	-657.716	-634.69 	-591.533	6.5174 
79  	285.558	-659.558	-649.59 	-591.533	7.29523
80  	289.048	-665.652	-650.548	-591.533	7.33233
81  	292.407	-676.446	-668.37 	-591.533	8.09742
82  	295.699	-673.303	-640.345	-591.533	11.2478
83  	299.389	-663.503	-649.533	-591.533	7.87886
84  	302.661	-653.785	-633.138	-591.533	4.93352
85  	306.404	-662.413	-650.17 	-591.533	7.31937
86  	309.95 	-653.966	-643.269	-591.533	4.0156 
87  	313.293	-661.55 	-645.031	-591.533	3.59653
88  	316.67 	-647.592	-641.013	-591.533	4.06119
89  	320.385	-677.311	-670.404	-591.533	10.2532
90  	323.667	-673.302	-664.073	-591.533	5.45106
91  	326.9  	-664.573	-635.189	-591.533	10.0097
92  	330.579	-659.468	-651.409	-591.533	8.0413 
93  	333.792	-655.243	-641.565	-591.533	6.63128
94  	337.101	-657.075	-643.593	-591.533	4.72573
95  	340.3  	-663.97 	-652.714	-591.533	5.77287
96  	343.758	-654.952	-634.433	-591.533	5.87313
97  	347.193	-651.741	-639.554	-591.533	4.74399
98  	351.055	-678.68 	-671.266	-591.533	8.77049
99  	354.317	-674.329	-657.673	-591.533	7.08425
ngen	time   	min     	avg     	max     	std    
0   	10.402 	-674.069	-641.651	-602.436	10.2994
1   	14.0207	-667.023	-636.653	-602.177	9.96902
2   	17.3422	-668.883	-635.267	-596.246	10.6627
3   	20.9479	-663.6  	-634.784	-596.246	11.1561
4   	24.3042	-669.511	-636.754	-596.246	11.4877
5   	27.7452	-666.757	-637.645	-596.246	12.4739
6   	31.4385	-671.359	-636.662	-596.246	11.7699
7   	34.7019	-673.276	-641.044	-596.246	11.8863
8   	38.3887	-670.097	-640.17 	-596.246	12.7512
9   	41.7124	-673.047	-643.112	-596.246	11.7629
10  	45.0517	-676.761	-647.752	-596.246	13.2332
11  	48.7052	-682.578	-644.509	-596.246	12.0027
12  	52.1827	-683.718	-649.067	-596.246	12.219 
13  	55.7855	-682.174	-651.434	-596.246	13.3078
14  	59.1794	-681.055	-650.684	-596.246	12.0483
15  	62.6704	-681.105	-647.623	-596.246	12.0495
16  	65.897 	-685.736	-643.839	-596.246	12.9928
17  	69.4103	-670.326	-640.522	-596.246	12.1362
18  	72.724 	-684.356	-649.163	-596.246	15.223 
19  	76.36  	-681.217	-649.914	-596.246	12.6022
20  	79.8116	-678.007	-645.176	-596.246	14.3879
21  	83.3368	-682.506	-649.689	-596.246	13.662 
22  	86.5458	-683.817	-655.446	-596.246	13.882 
23  	90.1532	-690.072	-653.094	-596.246	12.0483
24  	93.5784	-684.996	-647.197	-596.246	11.8872
25  	97.0458	-692.514	-656.618	-596.246	15.8466
26  	100.524	-705.829	-667.863	-596.246	15.0548
27  	103.89 	-679.134	-646.547	-596.246	12.4739
28  	107.62 	-694.931	-664.329	-596.246	15.4363
29  	111.203	-689.128	-655.295	-596.246	12.4975
30  	114.901	-672.254	-640.909	-596.246	10.2109
31  	118.225	-673.131	-638.936	-596.246	12.9297
32  	121.859	-676.04 	-644.893	-596.246	12.6557
33  	125.449	-673.223	-643.477	-596.246	11.9232
34  	128.942	-677.968	-650.885	-596.246	12.6608
35  	132.361	-682.612	-650.615	-596.246	16.8053
36  	136.086	-673.002	-641.554	-596.246	12.4089
37  	139.376	-673.207	-649.087	-596.246	10.6684
38  	142.655	-684.762	-652.265	-596.246	16.5783
39  	146.325	-683.752	-651.524	-596.246	12.0039
40  	149.535	-683.205	-649.142	-596.246	11.9442
41  	153.132	-686.943	-659.534	-596.246	12.1097
42  	156.488	-686.837	-644.776	-596.246	16.3646
43  	159.871	-683.608	-643.183	-596.246	15.306 
44  	163.287	-687.219	-661.75 	-596.246	14.9003
45  	166.692	-669.211	-641.109	-596.246	10.9774
46  	169.989	-676.583	-654.777	-596.246	10.7645
47  	173.523	-681.097	-656.528	-596.246	8.8163 
48  	176.792	-684.483	-663.325	-596.246	10.4844
49  	180.34 	-685.536	-659.855	-596.246	11.3528
50  	183.759	-672.087	-647.127	-596.246	8.31635
51  	186.99 	-668.347	-647.698	-596.246	7.40142
52  	190.118	-679.025	-649.103	-596.246	10.7104
53  	193.515	-674.28 	-652.756	-596.246	9.53619
54  	196.968	-680.762	-654.653	-596.246	8.00023
55  	200.642	-657.186	-637.713	-596.246	7.97658
56  	204.057	-667.258	-651.198	-596.246	10.6541
57  	207.381	-670.762	-645.034	-596.246	11.931 
58  	210.819	-690.632	-657.854	-596.246	12.4618
59  	214.398	-664.109	-648.416	-596.246	6.81678
60  	218.063	-693.829	-672.276	-596.246	14.4675
61  	221.21 	-680.765	-658.674	-596.246	8.15491
62  	225.04 	-688.692	-668.326	-596.246	8.37369
63  	228.301	-674.961	-656.272	-596.246	7.97537
64  	231.797	-663.686	-636.244	-596.246	10.4848
65  	235.108	-660.192	-646.407	-596.246	8.60398
66  	238.602	-657.213	-638.992	-596.246	6.59207
67  	242.095	-670.08 	-657.707	-596.246	8.9698 
68  	245.686	-664.506	-643.007	-596.246	7.07275
69  	249.215	-686.351	-659.179	-596.246	12.3598
70  	252.874	-668.849	-655.546	-596.246	5.79968
71  	256.469	-657.057	-640.811	-596.246	6.41357
72  	259.753	-651.479	-641.754	-596.246	5.42109
73  	263.132	-656.802	-639.341	-596.246	4.8132 
74  	266.686	-668.846	-656.532	-596.246	8.1006 
75  	269.983	-663.209	-647.714	-596.246	5.1389 
76  	273.218	-682.701	-667.019	-596.246	9.1405 
77  	276.534	-672.646	-651.512	-596.246	6.1138 
78  	279.795	-652.197	-643.665	-596.246	3.58629
79  	283.003	-680.739	-664.2  	-596.246	10.8289
80  	286.186	-669.114	-647.783	-596.246	6.86165
81  	289.548	-657.267	-650.911	-596.246	4.96766
82  	292.982	-674.349	-653.656	-596.246	11.4068
83  	296.222	-655.314	-637.82 	-596.246	5.75852
84  	299.826	-659.936	-650.337	-596.246	7.23016
85  	303.167	-681.861	-671.184	-596.246	10.2076
86  	306.438	-674.886	-648.255	-596.246	7.33141
87  	309.685	-658.274	-650.395	-596.246	5.37556
88  	313.027	-651.351	-643.636	-596.246	4.43521
89  	316.713	-677.599	-668.325	-596.246	9.33301
90  	319.907	-674.474	-646.142	-596.246	7.30179
91  	323.354	-673.775	-662.664	-596.246	7.8142 
92  	326.722	-664.637	-639.22 	-596.246	5.81174
93  	330.036	-655.421	-645.79 	-596.246	4.19745
94  	333.464	-666.052	-660.09 	-596.246	6.71372
95  	336.715	-692.462	-685.582	-596.246	11.3825
96  	340.401	-689.885	-656.261	-596.246	7.85572
97  	343.965	-656.028	-653.295	-596.246	2.89142
