ngen	time   	min     	avg     	max     	std    
87  	122.725	-343.666	-308.106	-258.508	10.7928
88  	124.037	-335.106	-315.35 	-258.508	10.606 
89  	125.309	-322.707	-294.591	-258.508	9.21222
90  	126.641	-336.319	-309.177	-258.508	12.5562
91  	128.03 	-352.987	-309.03 	-258.508	16.7765
92  	129.494	-322.94 	-296.339	-258.508	10.2678
93  	130.812	-345.371	-308.392	-258.508	14.3966
94  	132.236	-347.336	-311.629	-258.508	11.438 
95  	133.657	-351.154	-327.919	-258.508	14.1511
96  	135.108	-342.142	-317.926	-258.508	12.5695
97  	136.546	-346.939	-316.516	-258.508	10.8133
98  	138    	-331.184	-306.183	-258.508	11.4016
99  	139.426	-347.027	-315.192	-258.508	10.6145
ngen	time   	min     	avg     	max     	std    
0   	4.03434	-332.849	-298.584	-266.554	11.1464
1   	5.36462	-335.955	-293.026	-264.43 	10.8   
2   	6.6603 	-326.552	-290.648	-262.489	10.8698
3   	8.04102	-335.965	-290.839	-260.269	12.6693
4   	9.39841	-328.461	-288.141	-256.216	13.4207
5   	10.7464	-354.694	-294.891	-255.938	16.8383
6   	12.1745	-331.636	-296.714	-255.938	13.2312
7   	13.6369	-336.412	-297.058	-255.938	13.8734
8   	14.9778	-328.522	-293.543	-255.938	11.762 
9   	16.3154	-343.252	-297.051	-255.938	12.4728
10  	17.6917	-325.085	-290.604	-255.938	10.4456
11  	19.0647	-338.792	-300.884	-255.938	17.4029
12  	20.335 	-344.007	-303.915	-255.938	13.5911
13  	21.7174	-341.301	-302.43 	-255.938	15.0008
14  	23.033 	-336.286	-299.948	-255.938	12.5459
15  	24.482 	-338.646	-301.238	-255.938	14.4084
16  	25.8438	-339.941	-301.8  	-255.938	11.8978
17  	27.2611	-338.927	-298.661	-255.938	11.8542
18  	28.5692	-343.918	-293.817	-255.938	13.7212
19  	30.0352	-341.75 	-309.155	-255.938	16.3843
20  	31.3886	-366.232	-314.382	-255.938	17.4921
21  	32.7306	-348.641	-315.14 	-255.938	13.3099
22  	34.0375	-350.057	-313.58 	-255.938	13.6327
23  	35.2968	-341.337	-310.391	-255.938	12.4809
24  	36.7008	-347.482	-310.053	-255.938	12.9894
25  	38.1355	-340.47 	-308.552	-255.938	13.1019
26  	39.4629	-334.272	-299.667	-255.938	12.5748
27  	40.7559	-341.814	-308.083	-255.938	15.6554
28  	42.0192	-343.481	-307.509	-255.938	14.7349
29  	43.3463	-338.423	-311.731	-255.938	13.3922
30  	44.5987	-341.711	-304.05 	-255.938	13.5583
31  	45.9209	-351.949	-315.515	-255.938	11.8747
32  	47.2732	-336.387	-303.752	-255.938	10.9728
33  	48.5435	-336.699	-301.771	-255.938	11.4525
34  	49.9478	-346.203	-307.755	-255.938	11.2747
35  	51.2513	-355.844	-307.105	-255.938	17.0954
36  	52.5568	-360.242	-330.508	-255.938	14.9861
37  	53.8389	-357.481	-316.754	-255.938	10.1627
38  	55.1865	-330.299	-305.284	-255.938	8.10048
39  	56.531 	-346.999	-303.492	-255.938	9.81918
40  	57.8085	-340.777	-310.072	-255.938	10.8163
41  	59.0948	-332.23 	-303.985	-255.938	8.96466
42  	60.4433	-357.25 	-330.801	-255.938	17.5712
43  	61.692 	-345.707	-318.939	-255.938	11.3018
44  	63.081 	-322.978	-303.732	-255.938	7.89247
45  	64.4427	-359.005	-309.63 	-255.938	10.3117
46  	65.757 	-325.711	-300.209	-255.938	10.8521
47  	67.094 	-333.284	-306.83 	-255.938	11.3485
48  	68.3031	-338.374	-298.392	-255.938	10.4451
49  	69.6472	-334.503	-308.296	-255.938	10.3819
50  	71.0759	-343.579	-299.253	-255.938	13.84  
51  	72.3435	-347.527	-312.164	-255.938	14.0405
52  	73.7693	-327.542	-303.72 	-255.938	8.57285
53  	75.1939	-334.546	-303.08 	-255.938	12.4142
54  	76.5845	-333.354	-303.2  	-255.938	11.505 
55  	77.9379	-341.942	-316.595	-255.938	11.0769
56  	79.326 	-341.961	-312.142	-255.938	11.5472
57  	80.7652	-331.755	-313.259	-255.938	11.4513
58  	82.0947	-356.588	-322.572	-255.938	13.7021
59  	83.4082	-352.323	-317.617	-255.938	11.2007
60  	84.7958	-336.811	-310.236	-255.938	9.99816
61  	86.1779	-337.787	-308.283	-255.938	10.1058
62  	87.4205	-360.917	-320.951	-255.938	15.4769
63  	88.7221	-336.763	-317.318	-255.938	10.1266
64  	90.1063	-351.661	-314.6  	-255.938	14.8102
65  	91.5932	-325.155	-302.397	-255.938	9.78765
66  	92.9889	-320.692	-295.606	-255.938	9.31794
67  	94.3916	-340.269	-315    	-255.938	12.3278
68  	95.8509	-348.012	-305.247	-255.938	15.8372
69  	97.1951	-330.041	-308.252	-255.938	10.3275
70  	98.6201	-367.157	-328.15 	-255.938	16.5202
71  	99.9502	-353.577	-305.62 	-255.938	16.7129
72  	101.457	-329.179	-310.427	-255.938	8.78862
73  	102.906	-342.388	-313.07 	-255.938	9.5155 
74  	104.372	-314.07 	-302.293	-255.938	6.08613
75  	105.801	-334.037	-317.87 	-255.938	10.0553
76  	107.098	-329.369	-303.812	-255.938	8.43715
77  	108.551	-345.262	-321.44 	-255.938	10.1719
78  	109.91 	-337.057	-307.813	-255.938	9.11681
79  	111.199	-321.864	-305.444	-255.938	5.14864
80  	112.507	-315.536	-299.682	-255.938	6.78399
81  	113.831	-339.039	-316.362	-255.938	12.8955
82  	115.303	-339.161	-318.843	-255.938	7.70615
83  	116.588	-340.079	-321.363	-255.938	10.0916
84  	117.881	-337.501	-312.145	-255.938	8.33419
85  	119.201	-330.381	-316.887	-255.938	7.32977
86  	120.622	-339.067	-314.396	-255.938	9.18146
87  	121.951	-336.499	-316.783	-255.938	8.73876
88  	123.301	-323.998	-305.727	-255.938	5.85227
89  	124.61 	-327.229	-311.129	-255.938	8.28385
90  	126.081	-336.192	-315.316	-255.938	9.55049
91  	127.372	-319.147	-290.746	-255.938	9.80392
92  	128.705	-327.446	-299.236	-255.938	13.2236
93  	130.003	-335.374	-312.192	-255.938	9.73569
94  	131.403	-321.592	-305.702	-255.938	7.53544
95  	132.786	-359.014	-337.914	-255.938	18.6192
96  	134.061	-346.16 	-301.172	-255.938	12.1649
97  	135.378	-324.489	-288.795	-255.938	8.40805
98  	136.72 	-338.88 	-328.506	-255.938	14.0208
99  	138.01 	-334.946	-301.027	-255.938	10.6626
ngen	time   	min     	avg     	max     	std    
0   	4.11549	-340.331	-299.993	-267.729	11.8086
1   	5.56117	-335.651	-295.808	-267.729	12.082 
2   	6.85762	-326.599	-291.97 	-267.729	10.6784
3   	8.17072	-326.239	-291.867	-258.346	11.9874
4   	9.46389	-338.103	-294.175	-258.346	13.9699
5   	10.742 	-336.597	-296.345	-258.346	13.1697
6   	12.1515	-332.89 	-296.479	-258.346	11.7828
7   	13.4212	-341.416	-295.552	-258.346	14.3949
8   	14.6929	-358.708	-305.735	-258.346	21.842 
9   	16.0243	-353.965	-303.37 	-258.346	14.0057
10  	17.4192	-347.031	-305.757	-258.346	13.6324
11  	18.8738	-360.692	-315.135	-258.346	15.5333
12  	20.255 	-349.308	-307.806	-258.346	16.072 
13  	21.5774	-344.03 	-302.765	-258.346	13.0847
14  	22.9669	-347.321	-306.339	-258.346	12.8761
15  	24.2485	-363.072	-311.655	-258.346	17.0107
16  	25.6924	-336.625	-301.321	-258.346	13.8334
17  	27.1128	-340.433	-309.02 	-258.346	12.6295
18  	28.5382	-339.216	-305.988	-258.346	12.2993
19  	29.804 	-343.083	-308.753	-258.346	12.5338
20  	31.0405	-339.963	-304.402	-258.346	12.9768
21  	32.4402	-338.005	-307.895	-258.346	11.8763
22  	33.8759	-344.705	-308.146	-258.346	11.7151
23  	35.2997	-346.781	-305.343	-258.346	13.7294
24  	36.6827	-333.772	-298.163	-258.346	12.2922
25  	38.0125	-359.052	-303.612	-258.346	14.9773
26  	39.4696	-338.749	-304.254	-258.346	12.1801
27  	40.7815	-342.036	-311.288	-258.346	13.0701
28  	42.1255	-349.207	-306.031	-258.346	14.3428
29  	43.4498	-332.733	-305.165	-258.346	9.34078
30  	44.8977	-334.753	-300.109	-258.346	12.0679
31  	46.2571	-321.512	-294.754	-258.346	10.741 
32  	47.578 	-328.91 	-293.69 	-258.346	10.7442
33  	48.8928	-338.186	-299.351	-258.346	11.645 
34  	50.2697	-361.511	-329.415	-258.346	17.5716
35  	51.5695	-344.298	-316.246	-258.346	9.58744
36  	52.8692	-341.259	-311.13 	-258.346	11.3085
37  	54.2677	-330.944	-305.993	-258.346	10.262 
38  	55.7027	-329.258	-297.012	-258.346	11.9196
39  	57.0762	-343.375	-312.249	-258.346	14.4754
40  	58.4372	-347.937	-311.089	-258.346	14.0019
41  	59.7267	-353.681	-323.183	-258.346	14.0577
42  	61.1077	-348.858	-306.533	-258.346	10.1516
43  	62.5061	-354.369	-320.801	-258.346	14.7677
44  	63.8323	-326.086	-293.248	-258.346	12.3551
45  	65.3105	-334.301	-303.549	-258.346	11.7606
46  	66.5835	-332.455	-308.089	-258.346	11.7868
47  	67.9324	-342.471	-309.64 	-258.346	13.4808
48  	69.2481	-356.735	-313.033	-258.346	14.0417
49  	70.6481	-343.609	-317.401	-258.346	13.2283
50  	72.0647	-349.443	-313.851	-258.346	14.9149
51  	73.2925	-330.11 	-298.553	-258.346	11.1501
52  	74.6659	-370.991	-317.686	-258.346	16.6134
53  	75.982 	-341.184	-317.325	-258.346	8.76771
54  	77.2818	-349.874	-314.19 	-258.346	13.6594
55  	78.6289	-333.186	-308.147	-258.346	11.3777
56  	79.9091	-353.061	-321.133	-258.346	12.8118
57  	81.2   	-332.019	-310.993	-258.346	8.69578
58  	82.5902	-360.673	-324.107	-258.346	14.7115
59  	83.8864	-336.21 	-314.653	-258.346	12.7046
60  	85.2818	-377.058	-325.869	-258.346	18.221 
61  	86.6694	-364.316	-317.005	-258.346	13.3171
62  	87.9724	-364.567	-315.913	-258.346	12.9664
63  	89.2281	-316.502	-291.997	-258.346	8.55604
64  	90.5504	-348.896	-313.693	-258.346	15.4265
65  	91.8702	-342.409	-306.591	-258.346	11.2381
66  	93.3076	-329.11 	-309.722	-258.346	9.32524
67  	94.5774	-354.185	-298.241	-258.346	9.29605
68  	95.8658	-358.025	-296.015	-258.346	8.33293
69  	97.153 	-344.34 	-314.884	-258.346	9.74868
70  	98.4544	-348.695	-331.844	-258.346	9.88842
71  	99.7327	-336.084	-287.826	-258.346	12.9055
72  	101.138	-323.532	-310.92 	-258.346	11.6636
73  	102.565	-344.631	-311.39 	-258.346	8.74156
74  	103.946	-343.319	-312.578	-258.346	10.2465
75  	105.272	-315.763	-294.864	-258.346	7.9012 
76  	106.559	-326.603	-301.024	-258.346	8.24604
77  	107.845	-321.543	-311.763	-258.346	8.94656
78  	109.115	-320.959	-294.002	-258.346	5.82003
79  	110.425	-326.391	-299.85 	-258.346	8.25539
80  	111.814	-335.924	-270.376	-252.426	17.6894
81  	113.098	-344.823	-312.227	-252.426	17.8571
82  	114.412	-317.627	-302.876	-252.426	8.49262
83  	115.628	-321.389	-302.931	-252.426	8.11147
84  	116.94 	-322.096	-310.411	-252.426	7.00215
85  	118.387	-328.786	-312.241	-252.426	8.25121
86  	119.775	-322.312	-305.329	-252.426	8.96307
87  	121.15 	-317.262	-304.288	-252.426	5.12775
88  	122.509	-314.987	-306.229	-252.426	5.79687
89  	123.976	-327.697	-304.371	-252.426	12.4273
90  	125.346	-315.377	-304.128	-252.426	6.67636
91  	126.638	-343.799	-320.005	-252.426	9.18663
92  	128.112	-321.075	-313.9  	-252.426	4.72899
93  	129.411	-348.278	-335.231	-252.426	9.64295
94  	130.676	-337.336	-321.298	-252.426	8.46033
95  	131.91 	-328.974	-320.141	-252.426	5.32091
96  	133.238	-325.074	-313.117	-252.426	6.08893
97  	134.49 	-313.715	-302.636	-252.426	5.98082
98  	135.762	-306.776	-284.932	-252.426	5.88736
99  	137.015	-329.557	-301.228	-252.426	10.1879
ngen	time   	min     	avg     	max     	std    
0   	4.07271	-340.088	-299.821	-266.544	12.0067
1   	5.44438	-330.272	-293.854	-262.659	11.7572
2   	6.76573	-328.095	-292.01 	-247.388	11.1703
3   	8.16093	-326.771	-293.063	-247.388	12.5526
4   	9.61731	-337.798	-294.995	-247.388	11.8719
5   	10.9222	-332.167	-295.178	-247.388	12.1836
6   	12.2167	-335.783	-296.659	-247.388	13.9471
7   	13.487 	-336.983	-294.053	-247.388	13.2151
8   	14.8263	-324.934	-292.397	-247.388	9.75969
9   	16.1284	-341.34 	-295.648	-247.388	11.2338
10  	17.573 	-333.386	-303.46 	-247.388	13.1438
11  	18.8765	-341.339	-297.463	-247.388	11.9716
12  	20.2075	-352.307	-304.737	-247.388	13.7007
13  	21.6808	-347.547	-302.969	-247.388	12.1182
14  	23.0233	-336.275	-302.782	-247.388	12.6997
15  	24.4106	-342.395	-304.835	-247.388	13.5133
16  	25.7694	-338.574	-303.582	-247.388	13.7411
17  	27.0594	-339.68 	-304.661	-247.388	11.7704
18  	28.4121	-340.81 	-302.689	-247.388	12.882 
19  	29.7538	-343.729	-301.09 	-247.388	13.2879
20  	31.1013	-340.955	-302.947	-247.388	11.7922
21  	32.4971	-348.763	-306.611	-247.388	14.3059
22  	33.8443	-348.155	-312.955	-247.388	11.2691
23  	35.2162	-346.683	-309.87 	-247.388	13.4121
24  	36.5356	-359.124	-315.562	-247.388	14.0261
25  	37.9262	-350.099	-312.15 	-247.388	14.2794
26  	39.3474	-327.877	-301.121	-247.388	11.6372
27  	40.6322	-342.687	-304.124	-247.388	15.3999
28  	41.9986	-346.185	-306.162	-247.388	14.8261
29  	43.3862	-351.179	-313.201	-247.388	13.89  
30  	44.6831	-353.84 	-313.485	-247.388	14.3869
31  	46.0041	-367.435	-318.393	-247.388	13.212 
32  	47.4644	-342.419	-312.547	-247.388	12.0617
33  	48.8385	-367.479	-321.708	-247.388	15.9605
34  	50.188 	-357.548	-321.329	-247.388	15.8515
35  	51.5453	-327.11 	-298.56 	-247.388	12.858 
36  	52.9963	-340.984	-298.042	-247.388	14.7902
37  	54.3894	-337.645	-300.14 	-247.388	13.0244
38  	55.7323	-354.781	-318.468	-247.388	17.8193
39  	57.1171	-350.919	-318.102	-247.388	13.9955
40  	58.5062	-346.601	-304.171	-247.388	13.6033
41  	59.9396	-347.015	-298.805	-247.388	13.691 
42  	61.3424	-336.649	-303.276	-247.388	12.7346
43  	62.74  	-325.44 	-296.341	-247.388	9.31849
44  	64.1197	-322.186	-297.41 	-247.388	11.1064
45  	65.5556	-338.17 	-306.902	-247.388	13.1697
46  	66.997 	-339.631	-306.845	-247.388	12.5637
47  	68.4229	-319.056	-296.351	-247.388	12.7687
48  	69.8319	-357.561	-325.842	-247.388	18.4618
49  	71.1733	-346.131	-307.947	-247.388	11.4402
50  	72.4587	-337.617	-292.286	-247.388	13.1501
51  	73.7981	-327.828	-289.582	-247.388	13.4057
52  	75.2156	-349.11 	-308.213	-247.388	16.7712
53  	76.5484	-345.18 	-313.232	-247.388	14.6289
54  	77.9618	-342.438	-308.352	-247.388	13.4879
55  	79.2365	-349.508	-305.577	-247.388	11.6555
56  	80.5011	-340.598	-308.021	-247.388	10.6203
57  	81.8051	-334.987	-309.538	-247.388	13.2656
58  	83.1285	-322.553	-288.196	-247.388	12.233 
59  	84.5261	-333.969	-306.684	-247.388	14.7829
60  	85.8861	-342.854	-317.468	-247.388	11.7122
61  	87.1724	-331.547	-305.076	-247.388	9.51093
62  	88.5491	-331.749	-308.309	-247.388	10.8525
63  	89.9813	-329.461	-309.24 	-247.388	8.34868
64  	91.3207	-331.992	-300.03 	-247.388	10.6653
65  	92.5816	-328.106	-293.989	-247.388	9.20972
66  	93.957 	-331.913	-305.482	-247.388	13.8044
67  	95.3262	-353.654	-318.668	-247.388	16.053 
68  	96.6781	-349.035	-304.57 	-247.388	14.0485
69  	97.9551	-335.318	-302.391	-247.388	11.3942
70  	99.2104	-341.414	-314.283	-247.388	13.3243
71  	100.398	-337.512	-299.842	-247.388	11.3505
72  	101.676	-327.716	-294.955	-247.388	9.82418
73  	103.062	-321.294	-298.126	-247.388	10.6878
74  	104.473	-319.457	-294.663	-247.388	8.79811
75  	105.814	-330.554	-306.468	-247.388	13.4116
76  	107.268	-338.775	-321.492	-247.388	12.3991
77  	108.631	-330.98 	-296.781	-247.388	10.7398
78  	109.935	-320.351	-295.78 	-247.388	9.96557
79  	111.221	-316.682	-293.325	-247.388	7.42822
80  	112.621	-314.335	-297.841	-247.388	7.50446
81  	113.92 	-324.453	-304.758	-247.388	7.45095
82  	115.349	-327.11 	-305.242	-247.388	7.83564
83  	116.695	-343.2  	-324.548	-247.388	11.6685
84  	118.133	-345.627	-314.385	-247.388	14.1039
85  	119.405	-337.958	-305.636	-247.388	12.0163
86  	120.711	-319.838	-287.045	-247.388	11.0599
87  	122.027	-338.576	-310.333	-247.388	16.8606
88  	123.447	-330.172	-315.119	-247.388	10.9549
89  	124.878	-329.557	-305.796	-247.388	8.07838
90  	126.142	-324.907	-292.94 	-247.388	11.6776
91  	127.416	-356.647	-335.716	-247.388	18.8393
92  	128.759	-342.082	-305.747	-247.388	11.1474
93  	130.168	-328.133	-306.937	-247.388	10.1305
94  	131.636	-342.062	-321.123	-247.388	10.5123
95  	133.031	-343.046	-296.013	-247.388	9.96432
96  	134.359	-344.748	-321.138	-247.388	12.9499
97  	135.642	-340.861	-311.595	-247.388	13.2084
98  	136.932	-346.984	-313.622	-247.388	11.9762
99  	138.266	-343.113	-306.499	-247.388	10.0771
ngen	time   	min     	avg     	max     	std    
0   	4.06444	-339.825	-298.726	-266.351	12.3116
1   	5.47827	-322.872	-293.559	-266.351	10.3227
2   	6.86926	-335.935	-293.004	-266.351	10.5878
3   	8.22392	-323.893	-291.62 	-258.039	10.7075
4   	9.69491	-328.817	-293.014	-257.669	11.9102
5   	11.0552	-336.16 	-294.893	-257.669	13.8006
6   	12.3487	-326.241	-294.972	-257.669	11.5367
7   	13.7868	-336.468	-296.257	-257.669	13.8261
8   	15.1785	-340.073	-298.673	-257.669	12.7732
9   	16.4626	-330.037	-297.666	-257.669	13.0194
10  	17.7665	-327.874	-294.687	-257.669	12.2289
11  	19.214 	-339.481	-299.328	-257.669	12.4306
12  	20.5703	-334.953	-297.013	-257.669	11.905 
13  	21.9298	-331.749	-301.531	-257.669	12.6382
14  	23.2733	-348.5  	-311.862	-257.669	15.1468
15  	24.6111	-350.389	-312.213	-257.669	16.0474
16  	25.9344	-345.418	-306.064	-257.669	13.9588
17  	27.3889	-341.168	-303.269	-257.669	13.9928
18  	28.784 	-357.217	-307.177	-257.669	17.1703
19  	30.0246	-340.22 	-302.597	-257.669	11.9363
20  	31.4459	-337.782	-302.743	-257.669	13.5471
21  	32.7383	-352.818	-303.596	-257.669	13.5035
22  	34.1968	-350.12 	-307.459	-257.669	15.2183
23  	35.5167	-335.112	-306.374	-257.669	11.7722
24  	36.9343	-341.455	-310.99 	-257.669	11.3509
25  	38.4073	-336.072	-305.631	-257.669	12.6574
26  	39.805 	-360.655	-317.198	-257.669	15.5556
27  	41.2571	-349.708	-306.525	-257.669	14.2787
28  	42.6118	-336.271	-302.585	-257.669	12.649 
29  	44.0708	-330.365	-295.983	-257.669	10.5786
30  	45.5001	-325.724	-300.288	-257.669	8.90626
31  	46.83  	-326.951	-298.012	-257.669	9.68728
32  	48.0865	-324.993	-298.738	-257.669	9.95966
33  	49.5132	-341.416	-307.267	-257.669	12.8552
34  	50.9698	-341.776	-311.625	-257.669	14.8613
35  	52.4452	-341.237	-308.971	-257.669	12.4835
36  	53.7451	-349.179	-310.595	-257.669	13.5384
37  	55.1717	-345.916	-308.359	-257.669	14.0313
38  	56.4563	-333.242	-303.531	-257.669	11.5728
39  	57.8087	-355.119	-311.714	-257.669	12.1789
40  	59.136 	-338.995	-305.657	-257.669	10.5112
41  	60.4924	-357.282	-325.838	-257.669	13.155 
42  	61.8132	-344.743	-318.057	-257.669	8.79793
43  	63.2461	-359.644	-310.819	-257.669	12.5533
44  	64.7254	-350.267	-312.884	-257.669	13.423 
45  	65.9977	-337.479	-295.776	-257.669	16.0263
46  	67.3443	-341.944	-312.392	-257.669	13.7431
47  	68.6958	-333.449	-309.761	-257.669	10.2588
48  	70.0706	-338.873	-312.42 	-257.669	9.61326
49  	71.3859	-330.976	-300.235	-257.669	11.2715
50  	72.7529	-333.182	-307.039	-257.669	9.01688
51  	74.1474	-320.123	-293.375	-257.669	8.30252
52  	75.5363	-314.754	-291.641	-257.669	8.5729 
53  	77.0166	-340.024	-308.452	-257.669	10.8707
54  	78.4104	-334.302	-312.833	-257.669	10.2896
55  	79.7989	-334.259	-301.745	-257.669	10.7261
56  	81.2125	-330.053	-301.021	-257.669	8.46313
57  	82.6451	-344.783	-318.615	-257.669	12.2571
58  	84.1479	-349.384	-326.262	-257.669	9.88562
59  	85.496 	-344.158	-317.287	-257.669	12.1949
60  	86.8721	-347.906	-327.76 	-257.669	11.565 
61  	88.2623	-357.474	-315.476	-257.669	11.8826
62  	89.7301	-352.859	-321.556	-257.669	14.1117
63  	91.1235	-341.827	-315.714	-257.669	10.5455
64  	92.4208	-332.998	-303.425	-257.669	11.2526
65  	93.7368	-335.296	-293.671	-257.669	10.8406
66  	95.0935	-328.237	-307.168	-257.669	9.563  
67  	96.4168	-337.625	-317.358	-257.669	10.4666
68  	97.7935	-342.681	-322.328	-257.669	7.53663
69  	99.1116	-347.234	-309.287	-257.669	11.5745
70  	100.474	-328.525	-297.021	-257.669	9.55502
71  	101.821	-340.021	-308.299	-257.669	12.8993
72  	103.167	-358.967	-331.683	-257.669	13.5267
73  	104.522	-336.743	-306.417	-257.669	10.7873
74  	105.955	-332.071	-314.919	-257.669	8.49181
75  	107.282	-347.202	-327.386	-257.669	10.1019
76  	108.618	-336.705	-303.01 	-257.669	10.7935
77  	110.161	-336.413	-314.395	-257.669	11.4022
78  	111.565	-354.868	-319.89 	-257.669	10.7019
79  	113.06 	-334.29 	-309.899	-257.669	11.764 
80  	114.523	-336.103	-306.54 	-257.669	10.6784
81  	115.939	-331.418	-310.804	-257.669	11.8296
82  	117.382	-334.311	-300.66 	-257.669	9.06851
83  	118.741	-341.211	-302.556	-257.669	10.8787
84  	120.004	-349.858	-315.24 	-257.669	10.8734
85  	121.357	-322.003	-295.663	-257.669	8.60409
86  	122.758	-320.415	-297.766	-257.669	9.24109
87  	124.102	-331.233	-308.271	-257.669	9.70404
88  	125.543	-313.926	-292.674	-257.669	8.562  
89  	126.887	-333.342	-287.513	-257.669	10.3709
90  	128.375	-336.663	-303.193	-257.669	11.8257
91  	129.722	-328.342	-305.243	-257.669	8.1176 
92  	131.164	-347.289	-315.823	-257.669	11.5385
93  	132.507	-318.969	-292.406	-257.669	6.12568
94  	133.917	-325.464	-302.501	-257.669	8.1935 
95  	135.269	-332.534	-305.986	-257.669	7.54923
96  	136.721	-318.246	-292.643	-257.669	8.58478
97  	138.144	-326.855	-290.473	-257.669	6.98001
98  	139.569	-321.547	-304.016	-257.669	8.33956
99  	140.85 	-341.647	-311.423	-257.669	7.86194
ngen	time   	min     	avg     	max     	std    
0   	4.27152	-339.261	-299.787	-271.11 	10.8978
1   	5.58531	-331.042	-295.449	-268.017	10.861 
2   	6.92201	-332.577	-294.621	-268.017	11.1994
3   	8.31808	-344.47 	-293.536	-259.069	12.8497
4   	9.72582	-334.733	-292.12 	-259.069	13.2065
5   	11.1122	-331.934	-292.137	-259.069	12.5911
6   	12.6036	-326.035	-292.444	-258.935	12.0743
7   	13.9398	-331.812	-297.065	-258.935	11.7932
8   	15.3048	-333.656	-296.005	-258.935	11.4859
9   	16.7586	-331.766	-299.969	-258.935	12.109 
10  	18.0879	-352.275	-303.465	-258.935	15.3566
11  	19.5422	-348.712	-300.404	-258.935	13.1816
12  	20.8289	-342.192	-299.14 	-258.935	12.6701
13  	22.2943	-336.145	-303.138	-258.935	12.2668
14  	23.6284	-337.306	-302.468	-258.935	12.0788
15  	24.9601	-343.134	-304.066	-258.935	12.4129
16  	26.2702	-345.505	-302.098	-258.935	15.0282
17  	27.5895	-348.533	-310.367	-258.935	16.1118
18  	28.9712	-334.801	-301.7  	-258.935	12.2894
19  	30.3135	-346.953	-296.883	-258.935	15.2862
20  	31.6389	-346.318	-310.504	-258.935	15.1706
21  	33.0379	-357.768	-312.261	-258.935	14.7587
22  	34.5206	-350.311	-309.15 	-258.935	12.2924
23  	35.8454	-352.587	-312.092	-258.935	14.963 
24  	37.2926	-350.768	-309.345	-258.935	13.9046
25  	38.6641	-334.728	-306.524	-258.935	10.8508
26  	40.0641	-360.486	-308.989	-258.935	17.4395
27  	41.3518	-329.634	-293.134	-256.865	13.0064
28  	42.7678	-342.553	-303.455	-256.865	13.2482
29  	44.2345	-344.317	-307.866	-256.865	13.0887
30  	45.7091	-354.95 	-306.974	-256.865	15.3781
31  	47.0297	-330.259	-300.181	-256.865	12.8083
32  	48.384 	-333.606	-296.321	-256.865	14.5558
33  	49.744 	-364.956	-315.433	-256.865	22.5861
34  	51.0708	-331.082	-303.988	-256.865	10.5817
35  	52.4189	-338.605	-305.937	-256.865	10.9264
36  	53.7353	-338.049	-304.77 	-256.865	11.7489
37  	55.1459	-356.2  	-318.804	-256.865	17.6121
38  	56.5183	-351.749	-310.027	-256.865	16.6886
39  	58.0059	-363.017	-322.3  	-256.865	16.194 
40  	59.2569	-340.706	-307.903	-256.865	11.9366
41  	60.7357	-330.141	-299.057	-256.865	12.4374
42  	62.1577	-339.876	-295.75 	-256.865	9.84794
43  	63.5522	-341.432	-304.269	-256.865	12.0012
44  	64.9799	-350.738	-322.895	-256.865	16.2786
45  	66.2817	-359.003	-324.97 	-256.865	16.2667
46  	67.6683	-344.388	-304.098	-256.865	14.3254
47  	68.9623	-334.904	-299.375	-256.865	12.9452
48  	70.4096	-325.887	-299.085	-256.865	10.8755
49  	71.6811	-328.853	-298.977	-256.865	10.5918
50  	72.9727	-349.532	-302.187	-256.865	11.7116
51  	74.3738	-329.147	-307.96 	-256.865	10.654 
52  	75.7869	-337.505	-298.198	-256.865	14.1683
53  	77.0484	-343.473	-308.835	-256.865	14.8039
54  	78.514 	-327.766	-301.717	-256.865	9.99682
55  	79.9847	-338.075	-300.531	-256.865	9.82345
56  	81.3308	-331.123	-310.604	-256.865	13.0165
57  	82.781 	-363.004	-314.508	-256.865	14.366 
58  	84.1745	-336.815	-293.979	-256.865	9.78091
59  	85.5438	-339.59 	-304.66 	-256.865	12.2618
60  	86.9835	-348.267	-316.764	-256.865	11.1445
61  	88.327 	-359.813	-327.123	-256.865	14.3251
62  	89.6571	-335.854	-309.048	-256.865	9.62264
63  	90.9816	-344.643	-322.829	-256.865	12.3759
64  	92.3043	-345.155	-317.38 	-256.865	11.3567
65  	93.6664	-329.304	-299.939	-256.865	9.54664
66  	95.0902	-345.32 	-316.846	-256.865	11.4629
67  	96.4811	-326.17 	-304.416	-256.865	9.20777
68  	97.9784	-326.469	-298.583	-256.865	11.0979
69  	99.3351	-347.522	-306.322	-256.865	13.7164
70  	100.798	-330.206	-305.264	-256.865	10.5846
71  	102.173	-372.325	-332.335	-256.865	17.6023
72  	103.609	-333.858	-297.586	-256.865	11.2159
73  	104.997	-333.489	-299.741	-256.865	9.04958
74  	106.437	-326.208	-302.808	-256.865	9.03823
75  	107.74 	-312.029	-293.26 	-256.865	8.0036 
76  	109.066	-344.654	-309.754	-256.865	11.3841
77  	110.468	-324.759	-304.451	-256.865	5.7826 
78  	111.802	-334.782	-320.034	-256.865	9.46985
79  	113.265	-334.164	-308.942	-256.865	10.8326
80  	114.584	-319.032	-303.788	-256.865	6.88082
81  	116.082	-309.359	-293.914	-256.865	7.17484
82  	117.398	-342.797	-293.729	-256.865	11.2411
