ngen	time   	min     	avg     	max     	std    
5   	28.1089	-669.761	-640.192	-603.161	11.6397
6   	31.3973	-674.362	-641.362	-603.161	12.5364
7   	34.8334	-675.654	-643.016	-603.161	12.281 
8   	38.3514	-675.967	-640.135	-597.928	15.0176
9   	41.7921	-690.45 	-650.427	-597.928	15.5829
10  	45.3797	-682.937	-649.725	-597.928	12.8085
11  	48.9314	-677.111	-646.536	-597.928	12.4535
12  	52.3304	-685.305	-650.191	-597.928	13.5324
13  	55.803 	-688.007	-654.248	-597.928	11.928 
14  	59.5735	-683.877	-653.7  	-597.928	12.4565
15  	63.1101	-683.408	-656.729	-597.928	12.7243
16  	66.673 	-690.716	-655.489	-597.928	15.2999
17  	70.1877	-698.332	-657.677	-597.928	16.3571
18  	73.7083	-683.685	-653.29 	-597.928	12.4699
19  	76.9851	-696.833	-656.101	-597.928	11.9478
20  	80.3556	-694.659	-650.499	-597.928	13.3601
21  	83.8249	-690.087	-656.563	-597.928	13.1703
22  	87.1227	-702.287	-659.598	-597.928	13.2532
23  	90.8582	-695.577	-653.806	-597.928	14.5533
24  	94.2995	-690.525	-659.162	-597.928	12.3033
25  	97.5486	-689.046	-656.957	-597.928	12.0038
26  	100.81 	-686.846	-651.565	-597.928	12.4625
27  	104.102	-677.254	-647.749	-597.928	10.6696
28  	107.841	-692.804	-648.519	-597.928	11.1784
29  	111.644	-686.195	-657.296	-597.928	12.4095
30  	115.176	-683.404	-651.743	-597.928	11.7182
31  	118.511	-685.598	-651.472	-597.928	12.7763
32  	121.879	-675.978	-645.471	-597.928	10.7306
33  	125.544	-682.231	-660.137	-597.928	11.087 
34  	129.082	-676.567	-643.087	-597.928	9.64034
35  	132.503	-676.719	-655.302	-597.928	10.3688
36  	135.781	-689.06 	-640.992	-597.928	9.92529
37  	139.232	-689.478	-654.918	-597.928	11.8768
38  	142.645	-671.05 	-647.952	-597.928	8.19284
39  	146.157	-698.594	-664.937	-597.928	16.4368
40  	149.409	-699.924	-662.601	-597.928	17.3659
41  	152.746	-687.584	-660.584	-597.928	9.58119
42  	155.908	-688.58 	-661.171	-597.928	8.77805
43  	159.169	-673.907	-651.857	-597.928	9.00993
44  	162.791	-679.167	-653.757	-597.928	9.35305
45  	166.355	-679.169	-655.818	-597.928	10.026 
46  	169.985	-664.89 	-643.439	-597.928	7.13361
47  	173.579	-668.447	-646.611	-597.928	9.01569
48  	177.004	-668.961	-647.009	-597.928	10.0287
49  	180.658	-670.391	-636.878	-597.928	10.3044
50  	184.109	-688.735	-664.569	-597.928	14.5828
51  	187.322	-697.671	-671.31 	-597.928	13.0063
52  	191.055	-678.496	-652.576	-597.928	10.0301
53  	194.367	-664.049	-644.645	-597.928	8.4379 
54  	197.906	-683.294	-658.284	-597.928	10.9969
55  	201.3  	-682.115	-653.388	-597.928	8.56008
56  	204.627	-682.812	-654.524	-597.928	9.93623
57  	208.065	-684.056	-651.327	-597.928	11.1414
58  	211.499	-689.414	-666.151	-597.928	10.8346
59  	214.903	-681.056	-648.977	-597.928	11.8655
60  	218.239	-685.223	-653.974	-597.928	10.6005
61  	221.741	-688.749	-656.168	-597.928	12.2305
62  	225.413	-686.143	-657.683	-597.928	10.7811
63  	228.915	-685.124	-651.53 	-597.928	7.86583
64  	232.441	-698.134	-663.184	-597.928	9.3705 
65  	235.751	-680.192	-664.017	-597.928	8.46732
66  	239.1  	-682.204	-654.217	-597.928	8.39021
67  	242.318	-677.164	-651.805	-597.928	8.07275
68  	245.552	-689.494	-665.241	-597.928	10.3765
69  	248.867	-681.796	-648.121	-597.928	8.5018 
70  	252.487	-688.262	-669.831	-597.928	12.0696
71  	256.086	-689.348	-644.497	-597.928	13.4037
72  	259.527	-670.453	-653.808	-597.928	9.78293
73  	263.267	-678.572	-648.081	-597.928	9.09099
74  	267.016	-674.309	-651.989	-597.928	10.3102
75  	270.631	-666.325	-644.254	-597.928	10.4992
76  	274.21 	-672.64 	-651.875	-597.928	12.0226
77  	277.712	-682.845	-654.83 	-597.928	8.26122
78  	281.29 	-685.632	-663.22 	-597.928	8.82837
79  	284.908	-677.292	-664.176	-597.928	7.57499
80  	288.341	-678.586	-658.578	-597.928	8.2242 
81  	291.966	-699.469	-677.272	-597.928	12.7418
82  	295.529	-688.09 	-649.992	-597.928	9.07692
83  	299.15 	-681.538	-659.292	-597.928	8.80278
84  	302.793	-676.199	-660.763	-597.928	7.29005
85  	306.248	-676.622	-653.488	-597.928	7.3437 
86  	309.641	-671.452	-649.466	-597.928	8.80193
87  	313.28 	-683.31 	-660.054	-597.928	10.8213
88  	316.79 	-677.021	-650.449	-597.928	8.10384
89  	320.121	-693.782	-661.393	-597.928	11.2518
90  	323.804	-671.92 	-657.522	-597.928	6.76746
91  	327.478	-675.954	-639.508	-597.928	8.26795
92  	330.999	-675.902	-650.84 	-597.928	8.24324
93  	334.435	-677.117	-648.262	-597.928	5.47219
94  	337.914	-662.212	-623.186	-597.928	7.85162
95  	341.148	-662.48 	-645.197	-597.928	12.3593
96  	344.435	-682.826	-664.616	-597.928	13.2166
97  	347.806	-673.008	-649.803	-597.928	7.35007
98  	351.169	-679.362	-660.169	-597.928	8.82572
99  	354.651	-674.092	-663.812	-597.928	5.82515
ngen	time   	min     	avg     	max     	std    
0   	10.4087	-682.711	-645.989	-617.411	12.3136
1   	13.7021	-668.981	-640.132	-610.064	11.281 
2   	17.2047	-671.995	-638.379	-607.682	12.2364
3   	20.903 	-672.489	-639.953	-607.682	11.9612
4   	24.6431	-690.965	-645.635	-607.682	15.7909
5   	27.9409	-677.355	-644.582	-607.682	11.8248
6   	31.2928	-679.351	-643.948	-607.682	12.0919
7   	35.0072	-677.051	-643.069	-607.682	11.4389
8   	38.2824	-675.225	-645.969	-604.517	11.5216
9   	41.6797	-684.907	-644.609	-604.517	12.8928
10  	44.9747	-676.711	-639.609	-604.517	12.1903
11  	48.4792	-691.019	-645.552	-604.517	15.9108
12  	51.958 	-682.19 	-646.816	-604.517	12.7102
13  	55.4243	-679.625	-652.342	-604.517	13.5218
14  	58.9358	-688.54 	-650.512	-604.517	13.9546
15  	62.3356	-690.285	-653.947	-604.517	12.2428
16  	65.8971	-696.627	-658.142	-604.517	11.5392
17  	69.1874	-689.634	-658.254	-604.517	14.714 
18  	72.6954	-690.172	-658.704	-604.517	12.4179
19  	76.3025	-692.911	-656.834	-604.517	16.5093
20  	79.8888	-690.861	-660.878	-604.517	14.5062
21  	83.4831	-693.872	-660.433	-604.517	13.8611
22  	87.0122	-704.687	-666.751	-604.517	14.2247
23  	90.2632	-695.456	-661.286	-604.517	12.7596
24  	93.9601	-697.089	-660.576	-604.517	14.2054
25  	97.322 	-682.756	-646.696	-604.517	10.5973
26  	100.754	-682.052	-651.171	-604.517	12.7993
27  	104.401	-704.054	-667.878	-604.517	16.3065
28  	107.728	-690.17 	-662.551	-604.517	11.321 
29  	111.142	-704.792	-663.083	-604.517	13.9687
30  	114.383	-686.431	-646.736	-604.517	12.9585
31  	117.844	-701.574	-668.176	-604.517	16.1157
32  	121.476	-693.926	-661.15 	-604.517	12.765 
33  	125.078	-690.11 	-648.32 	-604.517	14.8914
34  	128.779	-687.025	-655.042	-604.517	12.3042
35  	132.09 	-695.161	-659.681	-604.517	15.3111
36  	135.474	-683.061	-649.202	-604.517	12.5968
37  	138.671	-699.805	-660.912	-604.517	15.4076
38  	142.206	-684.42 	-650.942	-604.517	11.1603
39  	145.424	-694.008	-648.59 	-604.517	10.5563
40  	148.81 	-691.745	-662.361	-604.517	12.5435
41  	152.029	-694.202	-665.898	-604.517	15.3371
42  	155.728	-695.853	-665.644	-604.517	12.5054
43  	159.308	-688.58 	-664.324	-604.517	11.4269
44  	162.938	-697.098	-659.403	-604.517	14.0904
45  	166.283	-684.966	-657.505	-604.517	10.6814
46  	169.51 	-689.041	-664.195	-604.517	11.3697
47  	172.999	-693.794	-670.503	-604.517	9.35648
48  	176.538	-687.562	-662.573	-604.517	8.35713
49  	179.955	-691.711	-668.802	-604.517	12.4905
50  	183.269	-685.274	-652.624	-604.517	10.6925
51  	186.576	-666.188	-642.015	-604.517	9.66276
52  	189.901	-670.18 	-642.709	-604.517	8.29607
53  	193.51 	-677.66 	-646.22 	-604.517	9.21037
54  	197.113	-662.532	-637.403	-604.517	7.51299
55  	200.44 	-668.255	-648.725	-604.517	8.20567
56  	204.067	-667.394	-647.433	-604.517	7.87539
57  	207.349	-683.42 	-656.19 	-604.517	10.296 
58  	210.709	-680.31 	-663.445	-604.517	8.17743
59  	214.289	-679.506	-660.096	-604.517	8.94103
60  	217.486	-675.596	-661.51 	-604.517	7.91324
61  	221.013	-676.734	-654.829	-604.517	10.1509
62  	224.492	-688.216	-663.747	-604.517	9.53278
63  	228.071	-692.351	-659.991	-604.517	13.4873
64  	231.858	-705.994	-680.825	-604.517	14.5797
65  	235.368	-681.621	-654.407	-604.517	11.9967
66  	238.556	-664.539	-641.915	-604.517	9.42314
67  	242.206	-665.505	-643.356	-604.517	8.6001 
68  	246.032	-670.931	-650.71 	-604.517	8.20337
69  	249.767	-692.95 	-665.985	-604.517	11.2747
70  	253.148	-675.098	-644.58 	-604.517	10.0255
71  	256.617	-664.258	-634.738	-604.517	7.05593
72  	260.064	-667.766	-649.163	-604.517	8.81145
73  	263.568	-673.711	-658.57 	-604.517	8.97632
74  	267.035	-678.143	-652.078	-604.517	7.34282
75  	270.652	-666.887	-647.768	-604.517	6.06087
76  	274.372	-670.204	-654.101	-604.517	6.47454
77  	277.928	-702.734	-668.729	-604.517	9.85499
78  	281.609	-688.673	-674.152	-604.517	11.6739
79  	284.8  	-687.005	-667.43 	-604.517	12.3414
80  	288.483	-672.64 	-648.729	-604.517	9.87218
81  	292.063	-700.624	-656.169	-604.517	15.1793
82  	295.405	-690.459	-664.239	-604.517	14.5254
83  	299.116	-690.651	-666.721	-604.517	8.53702
84  	302.362	-670.371	-660.907	-604.517	6.01309
85  	306    	-687.058	-666.32 	-604.517	11.7061
86  	309.506	-675.076	-657.32 	-604.517	7.41302
87  	313.183	-684.741	-659.555	-604.517	8.77817
88  	316.597	-670.612	-648.699	-604.517	9.65626
89  	320.156	-683.701	-660.058	-604.517	12.6468
90  	323.47 	-676.154	-645.689	-604.517	8.82265
91  	326.93 	-690.282	-657.72 	-604.517	9.97264
92  	330.419	-669.349	-637.65 	-604.517	12.2192
93  	334.06 	-688.169	-671.644	-604.517	14.0808
94  	337.81 	-684.506	-657.099	-604.517	9.00471
95  	341.283	-691.687	-673.927	-604.517	9.20987
96  	344.605	-682.654	-634.063	-604.517	12.6637
97  	348.026	-693.254	-642.248	-604.517	9.5398 
98  	351.665	-694.091	-666.913	-604.517	14.8507
99  	355.323	-691.799	-649.033	-604.517	7.88574
ngen	time   	min     	avg     	max     	std    
0   	10.3365	-676.479	-646.53 	-611.158	10.8246
1   	14.0818	-672.965	-641.224	-608.987	11.5526
2   	17.8384	-673.19 	-636.669	-608.987	11.1077
3   	21.1918	-672.161	-636.296	-606.618	11.3441
4   	24.5974	-677.351	-641.025	-601.746	14.0529
5   	28.2079	-675.816	-641.641	-601.746	13.348 
6   	31.4888	-669.248	-641.055	-601.746	12.3567
7   	35.0813	-677.928	-643.481	-601.746	12.643 
8   	38.7863	-685.576	-643.588	-601.746	14.6125
9   	42.1265	-683.413	-647.521	-601.746	15.815 
10  	45.8849	-683.823	-646.56 	-601.746	16.2248
11  	49.6289	-681.341	-649.741	-601.746	13.4581
12  	52.9644	-685.796	-652.602	-601.746	12.8673
13  	56.3221	-703.396	-652.803	-601.746	13.8959
14  	60.0514	-681.675	-648.199	-601.746	12.3286
15  	63.7503	-683.782	-646.179	-601.746	12.423 
16  	67.0174	-680.942	-653.9  	-601.746	13.0059
17  	70.5656	-685.982	-653.386	-601.746	11.7986
18  	73.9923	-675.588	-650.88 	-601.746	11.9202
19  	77.683 	-682.029	-654.104	-601.746	13.3012
20  	81.5013	-682.026	-657.054	-601.746	10.8989
21  	84.9472	-693.776	-656.304	-601.746	13.6175
22  	88.573 	-695.052	-655.731	-601.746	15.976 
23  	91.9626	-692.483	-650.736	-601.746	15.1471
24  	95.617 	-690.897	-654.65 	-601.746	13.2975
25  	99.1212	-685.384	-654.911	-601.746	10.4069
26  	102.442	-667.029	-646.914	-601.746	8.84263
27  	106.104	-685.576	-650.641	-601.746	13.3599
28  	109.423	-675.102	-647.945	-601.746	13.5096
29  	113.065	-685.676	-651.812	-601.746	10.5959
30  	116.394	-677.956	-649.612	-601.746	10.9327
31  	119.737	-703.29 	-664.973	-601.746	13.6409
32  	123.4  	-704.081	-671.587	-601.746	13.9502
33  	126.907	-707.212	-667.572	-601.746	14.1859
34  	130.383	-701.959	-667.507	-601.746	15.5286
35  	133.816	-696.122	-664.072	-601.746	13.0143
36  	137.205	-693.066	-662.502	-601.746	10.3958
37  	140.862	-688.048	-656.241	-601.746	11.1718
38  	144.176	-681.739	-649.388	-601.746	10.4534
39  	147.529	-695.807	-653.721	-601.746	11.9959
40  	151.152	-677.893	-647.768	-601.746	10.9432
41  	154.605	-679.106	-646.839	-601.746	10.6909
42  	157.968	-688.077	-650.604	-601.746	14.8583
43  	161.58 	-680.86 	-657.523	-601.746	9.99391
44  	165.218	-679.094	-657.809	-601.746	9.1534 
45  	168.746	-699.073	-661.113	-601.746	9.13373
46  	172.127	-689.861	-664.967	-601.746	10.9899
47  	175.79 	-682.897	-656.074	-601.746	9.06757
48  	179.16 	-662.861	-641.94 	-601.746	11.365 
49  	182.514	-678.503	-650.261	-601.746	12.171 
50  	185.883	-683.405	-652.236	-601.746	10.4566
51  	189.664	-687.65 	-659.177	-601.746	11.6972
52  	193.311	-673.102	-650.228	-601.746	8.90758
53  	196.7  	-686.201	-663.713	-601.746	11.3143
54  	200.037	-676.135	-640.674	-601.746	14.6698
55  	203.903	-674.426	-643.001	-601.746	11.7019
56  	207.309	-682.023	-658.578	-601.746	11.8857
57  	210.64 	-666.106	-644.049	-601.746	8.96582
58  	214.319	-691.855	-677.335	-601.746	14.2162
59  	217.599	-685.406	-654.072	-601.746	8.02805
60  	220.934	-683.603	-664.859	-601.746	8.87948
61  	224.262	-674.634	-658.023	-601.746	7.59449
62  	227.814	-677.801	-643.363	-601.746	6.16471
63  	231.284	-689.185	-675.386	-601.746	12.2357
64  	234.911	-686.019	-662.561	-601.746	10.2092
65  	238.324	-662.609	-645.028	-601.746	5.98069
66  	241.646	-699.922	-673.82 	-601.746	15.0731
67  	244.886	-685.864	-650.999	-601.746	11.1688
68  	248.466	-690.009	-664.43 	-601.746	10.8607
69  	251.958	-675.922	-665.069	-601.746	5.92943
70  	255.492	-674.652	-641.18 	-601.746	9.89115
71  	258.951	-679.806	-651.468	-601.746	11.4198
72  	262.253	-673.357	-654.823	-601.746	6.32649
73  	266.012	-673.067	-662.017	-601.746	5.35729
74  	269.186	-688.45 	-658.322	-601.746	5.22447
75  	272.637	-692.841	-677.576	-601.746	9.18564
76  	275.996	-678.937	-662.062	-601.746	5.53068
77  	279.713	-677.974	-658.762	-601.746	5.89582
78  	283.28 	-681.993	-672.493	-601.746	7.25258
79  	286.844	-675.826	-659.789	-601.746	5.33563
80  	290.276	-667.081	-643.718	-601.746	7.17376
81  	293.932	-667.535	-644.674	-601.746	3.44694
82  	297.284	-676.228	-664.908	-601.746	9.14625
83  	300.636	-666.396	-650.672	-601.746	5.46824
84  	303.926	-680.8  	-653.313	-601.746	4.71662
85  	307.2  	-672.61 	-661.938	-601.746	7.42204
86  	310.552	-677.284	-655.524	-601.746	5.30776
87  	313.953	-655.604	-642.841	-601.746	4.98813
88  	317.302	-674.864	-651.21 	-601.746	6.69627
89  	320.655	-675.046	-660.332	-601.746	5.84723
90  	324.196	-662.117	-647.9  	-601.746	6.27052
91  	327.443	-675.869	-661.038	-601.746	7.99442
92  	330.865	-671.308	-660.861	-601.746	6.17889
93  	334.473	-664.103	-639.796	-601.746	8.22652
94  	338.057	-662.534	-646.337	-601.746	5.53869
95  	341.38 	-691.705	-667.128	-601.746	9.89215
96  	344.71 	-672.162	-645.988	-601.746	13.3637
97  	348.328	-667.947	-648.389	-601.746	7.42385
98  	351.496	-689.97 	-665.869	-601.746	10.5392
99  	355.022	-676.663	-663.092	-601.746	5.21968
ngen	time   	min     	avg     	max     	std    
0   	10.4582	-675.64 	-646.194	-614.329	11.5125
1   	13.984 	-672.747	-639.582	-612.414	10.2189
2   	17.3786	-671.576	-638.028	-602.345	10.7761
3   	20.8344	-675.217	-637.237	-602.345	12.1289
4   	24.3217	-675.289	-638.363	-600.258	12.8118
5   	27.5048	-677.195	-641.45 	-600.258	13.7284
6   	30.9179	-681.502	-646.626	-600.258	16.2902
7   	34.4099	-686.206	-642.852	-597.204	15.0854
8   	38.0079	-673.569	-640.416	-597.204	14.1921
9   	41.3441	-676.09 	-640.717	-597.204	14.7697
10  	44.7854	-678.175	-644.49 	-597.204	12.1911
11  	48.3243	-687.25 	-648.729	-597.204	12.4197
12  	51.7152	-693.622	-652.697	-597.204	12.3333
13  	55.072 	-687.357	-659.092	-597.204	14.0989
14  	58.681 	-690.792	-656.651	-597.204	14.9978
15  	62.2155	-689.566	-657.022	-597.204	13.9707
16  	65.4473	-684.287	-652.391	-597.204	12.1527
17  	68.8191	-697.345	-656.966	-597.204	14.0879
18  	72.4382	-683.937	-653.172	-597.204	11.4039
19  	75.7499	-681.674	-649.619	-597.204	10.4816
20  	79.1887	-690.997	-653.834	-597.204	12.8423
21  	82.6287	-689.01 	-659.768	-597.204	15.6032
22  	85.9671	-684.685	-656.502	-597.204	10.6583
23  	89.4051	-703.843	-660.296	-597.204	13.0812
24  	92.7249	-693.891	-655.545	-597.204	11.9209
25  	96.2042	-685.689	-651.208	-597.204	13.522 
26  	99.9043	-698.132	-668.583	-597.204	14.8843
27  	103.705	-681.935	-652.785	-597.204	9.92329
28  	107.375	-679.925	-649.429	-597.204	12.3354
29  	110.886	-686.794	-660.898	-597.204	11.838 
30  	114.392	-685.413	-655.903	-597.204	9.78249
31  	117.746	-687.424	-657.845	-597.204	12.6662
32  	121.033	-687.124	-656.27 	-597.204	9.88947
33  	124.697	-693.145	-668.361	-597.204	12.1652
34  	128.312	-684.74 	-662.645	-597.204	11.2269
35  	131.672	-694.258	-665.277	-597.204	12.2333
36  	134.952	-688.258	-660.34 	-597.204	12.5875
37  	138.417	-688.975	-660.884	-597.204	9.57588
38  	141.937	-690.077	-663.941	-597.204	11.661 
39  	145.425	-675.301	-644.929	-597.204	11.4083
40  	148.872	-668.215	-637.041	-597.204	12.2841
41  	152.356	-693.305	-670.521	-597.204	13.8136
42  	155.834	-689.81 	-654.2  	-597.204	15.0623
43  	159.161	-679.819	-652.235	-597.204	11.082 
44  	162.745	-676.736	-652.774	-597.204	8.69708
45  	166.249	-676.798	-657.144	-597.204	7.8466 
46  	169.609	-690.809	-660.702	-597.204	8.35887
47  	173.038	-681.353	-659.048	-597.204	8.33838
48  	176.477	-683.549	-663.633	-597.204	10.055 
49  	179.98 	-690.336	-662.271	-597.204	12.4052
50  	183.199	-681.182	-648.127	-597.204	12.0288
51  	186.472	-678.989	-657.111	-597.204	10.9175
52  	189.751	-692.404	-666.469	-597.204	11.7214
53  	193.43 	-695.887	-671.378	-597.204	10.3028
54  	197.016	-692.014	-667.003	-597.204	8.54035
55  	200.443	-684.533	-659.885	-597.204	9.37751
56  	203.696	-669.89 	-642.044	-597.204	7.71657
57  	206.9  	-675.805	-659.424	-597.204	10.5423
58  	210.296	-666.781	-641.688	-597.204	7.81493
59  	213.996	-678.739	-660.022	-597.204	12.0603
60  	217.76 	-689.054	-660.682	-597.204	10.6812
61  	221.162	-668.595	-651.298	-597.204	6.00312
62  	224.61 	-679.45 	-658.81 	-597.204	11.9543
63  	228.28 	-675.756	-662.814	-597.204	7.09587
64  	231.684	-666.295	-644.798	-597.204	6.67401
65  	235.401	-660.641	-641.656	-597.204	6.25268
66  	238.914	-664.522	-654.764	-597.204	7.45029
67  	242.203	-673.968	-652.591	-597.204	8.2217 
68  	245.686	-688.323	-673.504	-597.204	11.1037
69  	248.983	-687.993	-666.977	-597.204	8.8319 
70  	252.379	-673.808	-652.725	-597.204	6.16612
71  	255.974	-687.921	-663.621	-597.204	7.9772 
72  	259.303	-676.021	-662.48 	-597.204	6.44875
73  	262.943	-669.73 	-657.578	-597.204	7.39691
74  	266.445	-692.006	-669.98 	-597.204	11.1653
75  	269.833	-674.746	-639.649	-597.204	10.2817
76  	273.265	-672.027	-654.226	-597.204	9.83854
77  	276.641	-679.961	-661.458	-597.204	10.443 
78  	279.915	-673.756	-648.364	-597.204	6.64255
79  	283.676	-678.543	-656.573	-597.204	9.41078
80  	287.361	-674.474	-659.83 	-597.204	6.37772
81  	290.976	-685.78 	-668.407	-597.204	9.89659
82  	294.77 	-695.682	-672.155	-597.204	8.942  
83  	297.968	-677.428	-654.111	-597.204	8.55774
84  	301.497	-674.163	-656.731	-597.204	6.56512
85  	304.95 	-659.077	-639.022	-597.204	6.90671
86  	308.214	-666.768	-648.671	-597.204	9.07499
87  	311.736	-681.253	-665.392	-597.204	9.49916
88  	315.162	-673.65 	-657.182	-597.204	7.71315
89  	318.717	-670.678	-659.304	-597.204	6.03751
90  	322.166	-674.869	-660.213	-597.204	6.44141
91  	325.685	-693.46 	-675.536	-597.204	9.17434
92  	329.109	-679.518	-651.004	-597.204	7.57865
93  	332.425	-669.982	-653.028	-597.204	5.79591
94  	335.987	-681.439	-665.8  	-597.204	9.65093
95  	339.501	-671.857	-642.432	-597.204	8.3289 
96  	342.953	-695.707	-669.651	-597.204	15.2792
97  	346.405	-684.08 	-668.435	-597.204	7.49132
98  	350.155	-683.802	-660.773	-597.204	8.50993
99  	353.625	-670.545	-657.54 	-597.204	7.97457
ngen	time   	min     	avg     	max     	std    
0   	10.3063	-687.584	-645.774	-607.992	11.9043
1   	13.5455	-668.144	-638.43 	-606.002	10.0173
2   	17.1458	-669.937	-636.684	-606.002	10.4196
3   	20.5241	-667.103	-638.072	-603.536	11.9215
4   	24.1117	-674.51 	-639.927	-603.536	13.3732
5   	27.5397	-684.118	-641.414	-603.536	15.3912
6   	31.0765	-680.618	-637.868	-595.017	14.6513
7   	34.7021	-674.767	-636.975	-595.017	12.3905
8   	38.0803	-684.949	-644.583	-595.017	13.1402
9   	41.6534	-694.46 	-643.356	-595.017	14.6907
10  	45.0287	-686.252	-647.468	-595.017	13.9916
11  	48.452 	-690.187	-648.016	-595.017	14.0458
12  	51.8124	-686.759	-652.066	-595.017	13.336 
13  	55.2457	-675.951	-646.007	-595.017	11.2276
14  	58.6947	-678.757	-644.27 	-595.017	14.7161
15  	62.3385	-680.454	-649.153	-595.017	12.5946
16  	66.0858	-684.789	-650.878	-595.017	13.3446
17  	69.7404	-691.683	-650.085	-595.017	14.5513
18  	73.013 	-692.464	-646.658	-595.017	14.8796
19  	76.751 	-686.976	-648.398	-595.017	13.9996
20  	80.4502	-689.033	-656.821	-595.017	14.9061
21  	84.0515	-678.266	-649.173	-595.017	9.82295
22  	87.3748	-696.891	-664.096	-595.017	13.5369
23  	90.7745	-684.621	-655.802	-595.017	13.3957
24  	94.2422	-686.851	-655.05 	-595.017	12.6817
25  	97.6147	-679.782	-651.86 	-595.017	11.5037
26  	101.099	-692.219	-666.723	-595.017	11.163 
27  	104.791	-672.064	-646.466	-595.017	11.3931
28  	108.111	-682.129	-643.607	-595.017	13.6063
29  	111.533	-677.522	-652.552	-595.017	13.0783
30  	115.32 	-686.918	-663.761	-595.017	11.1453
31  	118.855	-694.516	-657.606	-595.017	8.78809
32  	122.619	-684.995	-656.574	-595.017	9.88979
33  	126.167	-688.261	-667.925	-595.017	11.236 
34  	129.823	-691.558	-662.02 	-595.017	9.5627 
35  	133.197	-675.33 	-647.942	-595.017	8.81491
36  	136.742	-692.053	-661.671	-595.017	11.1163
37  	140.322	-679.833	-659.184	-595.017	8.80192
38  	143.756	-671.817	-651.704	-595.017	8.67194
39  	147.133	-689.473	-667.701	-595.017	13.4923
40  	150.449	-676.635	-654.789	-595.017	9.19528
41  	153.893	-691.035	-662.111	-595.017	14.7936
42  	157.214	-681.193	-654.948	-595.017	10.4113
43  	160.791	-689.621	-668.934	-595.017	10.2614
44  	163.951	-692.574	-670.841	-595.017	9.29187
45  	167.263	-687.835	-658.228	-595.017	9.81577
46  	171.034	-667.506	-642.227	-595.017	10.803 
47  	174.537	-692.017	-652.605	-595.017	14.0717
48  	178.13 	-677.896	-655.686	-595.017	11.6145
49  	181.595	-668.654	-637.18 	-595.017	9.90219
50  	184.877	-675.501	-641.899	-595.017	10.0219
51  	188.52 	-696.977	-671.784	-595.017	16.3388
52  	191.882	-705.341	-663.228	-595.017	15.764 
53  	195.43 	-686.498	-666.168	-595.017	10.7325
54  	198.932	-679.093	-652.274	-595.017	9.00549
55  	202.32 	-687.579	-668.476	-595.017	10.4166
56  	205.656	-679.219	-647.616	-595.017	9.68637
57  	209.375	-685.966	-659.809	-595.017	10.9897
58  	212.746	-682.231	-662.83 	-595.017	8.6278 
59  	216.47 	-669.381	-642.659	-595.017	8.24392
60  	219.978	-674.69 	-655.505	-595.017	9.2089 
61  	223.619	-691.404	-670.101	-595.017	10.9027
62  	226.835	-683.864	-651.583	-595.017	8.15851
63  	230.3  	-686.543	-659.184	-595.017	11.3545
64  	233.633	-691.873	-672.466	-595.017	10.5391
65  	237.036	-692.623	-673.377	-595.017	7.99157
66  	240.384	-676.911	-640.267	-595.017	11.0611
67  	244.025	-703.106	-680.394	-595.017	19.7007
68  	247.357	-690.514	-665.274	-595.017	9.50575
69  	250.699	-669.737	-640.726	-595.017	9.5372 
70  	253.888	-689.738	-657.315	-595.017	11.5405
71  	257.272	-700.606	-681.149	-595.017	14.6112
72  	260.701	-685.639	-653.631	-595.017	10.9526
73  	264.408	-671.141	-650.265	-595.017	6.63222
74  	267.906	-682.019	-661.651	-595.017	9.29593
75  	271.3  	-690.433	-668.751	-595.017	9.50996
76  	274.913	-688.951	-653.783	-595.017	12.2739
77  	278.292	-685.047	-664.576	-595.017	9.6117 
78  	281.933	-669.279	-642.89 	-595.017	8.48584
79  	285.29 	-668.309	-646.076	-595.017	10.3702
80  	288.853	-686.407	-665.654	-595.017	11.1327
81  	292.289	-676.696	-660.88 	-595.017	9.06777
82  	296.075	-682.793	-672.729	-595.017	9.37511
83  	299.672	-688.802	-669.207	-595.017	11.678 
84  	303.268	-681.026	-652.069	-595.017	8.00058
85  	306.541	-675.24 	-654.841	-595.017	7.26684
86  	310.161	-669.431	-651.818	-595.017	8.46072
87  	313.681	-695.123	-654.576	-595.017	19.1931
88  	317.253	-676.582	-647.347	-595.017	8.54874
89  	320.657	-683.792	-640.893	-595.017	8.74698
90  	324.131	-664.716	-651.328	-595.017	6.99412
91  	327.972	-668.547	-651.854	-595.017	6.26932
92  	331.211	-671.289	-654.537	-595.017	8.21931
93  	334.76 	-672.698	-641.427	-595.017	7.52022
94  	338.428	-679.595	-644.537	-595.017	6.09878
95  	342.101	-675.523	-662.438	-595.017	8.77234
96  	345.361	-668.898	-643.485	-595.017	6.50398
97  	348.785	-661.079	-646.856	-595.017	3.78108
98  	352.098	-671.475	-665.003	-595.017	8.22215
99  	355.361	-671.789	-666.254	-595.017	5.95476
ngen	time   	min     	avg     	max     	std    
0   	10.5603	-677.815	-647.085	-614.301	10.9855
1   	14.3504	-674.534	-640.684	-604.442	11.1685
2   	18.0106	-670.205	-638.447	-604.442	10.6828
3   	21.5987	-671.903	-638.519	-592.86 	12.4454
4   	24.9913	-682.895	-643.122	-592.86 	14.2862
5   	28.4871	-678.807	-643.818	-592.86 	15.838 
6   	32.2542	-678.918	-646.461	-592.86 	14.6795
