ngen	time   	min     	avg     	max     	std    
97  	262.71 	-628.522	-607.099	-538.132	9.81788
98  	265.346	-647.78 	-618.012	-538.132	11.9182
99  	267.857	-652.599	-622.448	-538.132	12.8237
ngen	time   	min     	avg     	max     	std    
0   	7.8418 	-764.282	-683.143	-610.052	22.2921
1   	10.6579	-734.893	-673.128	-610.052	20.4257
2   	13.3111	-741.314	-673.611	-610.052	21.3659
3   	16.042 	-752.935	-674.86 	-598.513	30.4824
4   	18.7084	-733.405	-669.553	-598.513	23.8257
5   	21.3198	-737.256	-672.306	-597.256	22.7175
6   	23.8952	-738.956	-672.399	-597.256	23.6369
7   	26.7236	-752.953	-682.019	-597.256	27.2645
8   	29.3138	-768.466	-681.57 	-597.256	25.9949
9   	31.8531	-756.114	-677.25 	-597.256	25.3175
10  	34.605 	-750.595	-678.942	-597.256	25.4998
11  	37.3256	-763.856	-686.425	-597.256	30.2126
12  	40.0208	-765.592	-694.866	-597.256	30.5565
13  	42.7401	-781.103	-691.679	-597.256	28.8623
14  	45.3478	-770.602	-689.019	-597.256	25.887 
15  	48.0657	-763.178	-686.872	-597.256	25.2569
16  	50.6919	-762.97 	-684.984	-597.256	24.1253
17  	53.2765	-767.293	-701.87 	-597.256	29.7709
18  	55.7344	-786.748	-701.618	-597.256	28.3728
19  	58.2763	-785.328	-700.214	-597.256	25.7245
20  	60.7478	-755.073	-681.888	-597.256	26.4792
21  	63.3052	-758.708	-689.142	-597.256	22.1109
22  	65.857 	-759.331	-686.509	-597.256	20.4767
23  	68.5402	-758.357	-691.542	-597.256	24.4583
24  	71.1636	-770.722	-700.049	-597.256	28.2463
25  	73.6711	-764.463	-689.214	-597.256	21.8056
26  	76.4239	-769.531	-710.332	-597.256	25.1677
27  	79.0306	-771.078	-705.169	-597.256	22.4353
28  	81.5921	-776.472	-701.218	-597.256	26.9262
29  	84.3453	-775.646	-705.083	-597.256	34.2373
30  	86.9682	-749.726	-691.932	-597.256	22.8032
31  	89.6575	-753.666	-690.668	-597.256	22.3919
32  	92.1985	-796.252	-702.933	-597.256	27.9983
33  	94.897 	-770.646	-709.043	-597.256	24.3265
34  	97.5426	-763.419	-717.11 	-597.256	22.4541
35  	100.039	-751.044	-701.415	-597.256	18.2102
36  	102.67 	-741.485	-683.372	-597.256	21.3727
37  	105.303	-755.804	-705.031	-597.256	22.621 
38  	107.682	-782.064	-702.817	-597.256	25.1783
39  	110.486	-778.857	-709.482	-597.256	21.7148
40  	113.277	-772.958	-691.68 	-597.256	22.2979
41  	115.844	-738.218	-689.365	-597.256	19.2191
42  	118.381	-787.371	-736.925	-597.256	26.2687
43  	121.005	-780.053	-698.482	-597.256	22.4908
44  	123.765	-742.513	-690.927	-597.256	17.0285
45  	126.394	-710.612	-651.889	-597.256	20.1499
46  	129.16 	-761.538	-675.502	-597.256	19.8728
47  	131.698	-791.92 	-743.59 	-597.256	34.6876
48  	134.312	-765.741	-688.092	-597.256	20.8259
49  	136.932	-789.014	-717.479	-597.256	23.0623
50  	139.381	-744.594	-702.797	-597.256	15.7011
51  	142.117	-724.532	-678.958	-597.256	19.1504
52  	144.889	-775.981	-693.335	-597.256	17.7495
53  	147.628	-726.701	-690.459	-597.256	16.1053
54  	150.218	-755.776	-716.55 	-597.256	22.9095
55  	152.761	-735.803	-678.307	-597.256	19.7528
56  	155.428	-777.247	-726.567	-597.256	29.3425
57  	158.011	-748.637	-706.936	-597.256	17.5943
58  	160.61 	-766.898	-727.284	-597.256	17.4764
59  	163.093	-756.498	-707.573	-597.256	19.5205
60  	165.918	-733.97 	-702.858	-597.256	12.1593
61  	168.657	-759.014	-698.636	-597.256	14.721 
62  	171.299	-748.196	-664.165	-597.256	24.1998
63  	173.903	-714.776	-675.154	-597.256	15.1568
64  	176.623	-768.73 	-735.586	-597.256	23.6252
65  	179.179	-751.195	-686.942	-597.256	17.8028
66  	181.848	-766.255	-719.498	-597.256	22.2977
67  	184.492	-731.041	-670.007	-597.256	18.0215
68  	187.116	-747.137	-694.248	-597.256	21.1148
69  	189.646	-769.902	-711.667	-597.256	26.2677
70  	192.436	-724.942	-675.393	-597.256	17.8201
71  	195.054	-801.954	-740.675	-597.256	29.185 
72  	197.797	-771.343	-726.722	-597.256	20.2505
73  	200.313	-753.162	-692.782	-597.256	15.608 
74  	203.144	-766.385	-727.735	-597.256	22.6461
75  	205.635	-755.51 	-707.266	-597.256	20.8557
76  	208.372	-767.377	-713.58 	-597.256	19.5772
77  	210.805	-772.15 	-686.508	-597.256	19.6574
78  	213.464	-761.966	-711.012	-597.256	21.0239
79  	216.1  	-732.368	-700.866	-597.256	13.5348
80  	218.761	-738.067	-691.506	-597.256	15.8117
81  	221.476	-778.718	-715.972	-597.256	18.5226
82  	223.974	-728.957	-687.74 	-597.256	18.5656
83  	226.677	-737.436	-687.799	-597.256	17.8884
84  	229.391	-746.036	-682.525	-597.256	25.3799
85  	232.203	-755.564	-708.408	-597.256	18.6687
86  	235.006	-759.623	-720.119	-597.256	20.5436
87  	237.784	-757.67 	-704.836	-597.256	26.0465
88  	240.313	-725.017	-690.906	-597.256	14.7529
89  	242.847	-737.99 	-685.798	-597.256	14.3248
90  	245.539	-729.433	-685.133	-597.256	13.9758
91  	248.181	-764.353	-709.195	-597.256	19.9309
92  	250.823	-744.773	-690.829	-597.256	11.2502
93  	253.438	-774.703	-689.746	-597.256	17.5032
94  	255.967	-788.996	-681.362	-597.256	12.3191
95  	258.69 	-759.418	-704.379	-597.256	16.4607
96  	261.48 	-738.371	-706.281	-597.256	11.1086
97  	264.252	-741.488	-706.684	-597.256	11.365 
98  	266.707	-744.36 	-707.597	-597.256	15.2633
99  	269.15 	-729.613	-672.284	-597.256	19.2246
ngen	time   	min     	avg     	max     	std    
0   	7.89527	-744.587	-679.193	-624.446	23.0205
1   	10.5005	-740.77 	-666.855	-592.156	19.809 
2   	12.9842	-721.419	-663.181	-592.156	19.7379
3   	15.509 	-714.548	-660.675	-592.156	22.5095
4   	18.006 	-750.321	-674.14 	-592.156	29.4972
5   	20.5003	-779.62 	-674.922	-592.156	29.3107
6   	23.0269	-741.809	-673.973	-592.156	23.0876
7   	25.4979	-742.986	-670.97 	-592.156	24.2936
8   	28.2538	-755.5  	-674.236	-592.156	26.2413
9   	30.8534	-761.849	-687.29 	-592.156	30.036 
10  	33.558 	-764.417	-678.467	-592.156	26.8123
11  	36.0391	-767.89 	-679.627	-592.156	22.5785
12  	38.4954	-787.276	-684.615	-592.156	25.7497
13  	41.1316	-803.59 	-704.665	-592.156	33.178 
14  	43.8462	-789.595	-703.09 	-592.156	31.8797
15  	46.5815	-786.545	-700.017	-592.156	28.5393
16  	49.2094	-764.324	-693.351	-592.156	24.3793
17  	51.7826	-781.372	-690.478	-592.156	26.3062
18  	54.3714	-794.755	-696.388	-592.156	27.9808
19  	56.9258	-773.644	-696.267	-592.156	26.5768
20  	59.494 	-774.548	-684.762	-592.156	25.5569
21  	61.9984	-751.111	-688.749	-592.156	23.1428
22  	64.5668	-770.544	-683.88 	-592.156	27.2917
23  	67.1066	-778.276	-684.436	-592.156	27.6549
24  	69.7501	-770.462	-690.7  	-592.156	24.5528
25  	72.3551	-765.05 	-692.506	-592.156	22.7519
26  	75.0136	-780.044	-694.927	-592.156	27.7768
27  	77.5753	-763.734	-700.423	-592.156	27.7031
28  	80.1432	-791.432	-705.244	-592.156	28.26  
29  	82.7371	-773.052	-700.711	-592.156	27.0016
30  	85.4213	-802.226	-688.433	-592.156	29.2217
31  	88.147 	-767.32 	-699.361	-592.156	28.6086
32  	90.7934	-782.21 	-719.124	-592.156	35.5019
33  	93.357 	-784.046	-704.833	-592.156	31.6431
34  	95.9847	-778.489	-700.659	-592.156	31.4832
35  	98.7312	-757.132	-702.097	-592.156	20.9076
36  	101.404	-787.414	-713.051	-592.156	25.4173
37  	104.067	-781.195	-701.849	-592.156	24.5267
38  	106.652	-764.846	-698.025	-592.156	22.5301
39  	109.452	-750.693	-700.94 	-592.156	18.9881
40  	112.045	-749.071	-693.495	-592.156	20.9196
41  	114.591	-738.009	-692.063	-592.156	22.7132
42  	117.224	-744.968	-683.294	-592.156	16.822 
43  	119.956	-764.251	-701.204	-592.156	21.7926
44  	122.44 	-773.75 	-730.347	-592.156	22.1935
45  	125.309	-792.999	-762.473	-592.156	25.5019
46  	127.817	-783.899	-708.049	-592.156	21.1036
47  	130.48 	-769.735	-724.014	-592.156	22.2251
48  	133.01 	-766.531	-704.828	-592.156	21.8155
49  	135.523	-732.781	-671.783	-592.156	16.7649
50  	138.024	-738.583	-682.616	-592.156	20.5084
51  	140.599	-736.062	-670.125	-592.156	18.2519
52  	143.24 	-725.23 	-690.525	-592.156	14.202 
53  	145.759	-715.382	-679.422	-592.156	14.0652
54  	148.239	-741.821	-711.578	-592.156	21.5594
55  	150.735	-733.96 	-690.022	-592.156	10.8604
56  	153.387	-772.55 	-737.506	-592.156	23.1766
57  	155.813	-769.62 	-695.805	-592.156	18.2331
58  	158.319	-718.826	-666.945	-592.156	15.4731
59  	160.883	-737.646	-699.271	-592.156	20.2882
60  	163.57 	-708.526	-665    	-592.156	13.1505
61  	166.128	-750.359	-707.514	-592.156	24.5355
62  	168.711	-725.185	-680.636	-592.156	10.3411
63  	171.408	-747.255	-712.351	-592.156	14.4248
64  	173.966	-751.444	-713.902	-592.156	11.9018
65  	176.48 	-753.112	-658.764	-592.156	21.3049
66  	178.933	-730.384	-690.215	-592.156	18.8775
67  	181.37 	-714.863	-697.334	-592.156	12.0657
68  	184.054	-763.492	-709.722	-592.156	13.7027
69  	186.551	-771.118	-735.855	-592.156	19.7222
70  	189.094	-761.794	-659.258	-592.156	24.6041
71  	191.657	-746.157	-719.082	-592.156	25.8501
72  	194.319	-733.826	-697.475	-592.156	19.599 
73  	196.856	-743.311	-683.289	-592.156	12.7625
74  	199.39 	-767.28 	-745.475	-592.156	22.3179
75  	202.208	-756.767	-706.991	-592.156	16.6504
76  	204.813	-712.788	-673.995	-592.156	11.0636
77  	207.42 	-713.397	-674.297	-592.156	9.25663
78  	210.088	-714.739	-699.12 	-592.156	11.95  
79  	212.514	-768.926	-744.827	-592.156	26.2997
80  	215.376	-759.389	-724.684	-592.156	22.7656
81  	218.058	-761.058	-689.577	-592.156	25.2832
82  	220.479	-748.961	-693.581	-592.156	20.3581
83  	223.182	-716.762	-686.239	-592.156	9.74774
84  	225.629	-714.902	-662.605	-592.156	19.1481
85  	228.247	-715.156	-677.53 	-592.156	14.3143
86  	230.969	-706.077	-674.093	-592.156	10.2489
87  	233.669	-730.636	-704.779	-592.156	16.77  
88  	236.141	-726.726	-689.315	-592.156	11.0635
89  	238.829	-739.782	-707.356	-592.156	16.3714
90  	241.402	-769.383	-733.315	-592.156	19.6613
91  	244.067	-773.295	-730.587	-592.156	18.2123
92  	246.622	-746.132	-695.274	-592.156	22.539 
93  	249.441	-733.47 	-690.268	-592.156	23.209 
94  	251.856	-756.277	-690.849	-592.156	23.3485
95  	254.563	-757.216	-703.18 	-592.156	18.8046
96  	257.292	-779.775	-719.458	-592.156	21.6378
97  	259.959	-742.649	-697.281	-592.156	16.617 
98  	262.601	-753.114	-680.842	-592.156	22.6804
99  	265.298	-776.759	-716.25 	-592.156	24.8261
ngen	time   	min     	avg     	max     	std    
0   	7.99824	-757.626	-678.031	-619.075	21.5594
1   	10.4929	-731.706	-668.855	-603.995	20.473 
2   	13.1347	-737.374	-661.275	-603.995	20.3898
3   	15.742 	-742.557	-660.307	-603.995	20.4293
4   	18.4022	-736.579	-663.157	-603.995	26.5471
5   	21.0674	-738.059	-664.526	-603.995	26.7083
6   	23.6052	-737.532	-673.802	-603.389	27.6078
7   	26.2284	-742.336	-668.315	-603.389	24.0953
8   	29.0043	-743.008	-677.17 	-603.389	23.6044
9   	31.8197	-756.794	-683.83 	-603.389	26.324 
10  	34.4508	-736.185	-673.102	-603.389	22.4445
11  	36.9972	-754.099	-682.18 	-603.389	27.2104
12  	39.82  	-754.799	-689.548	-603.389	27.6984
13  	42.3899	-784.605	-703.467	-603.389	31.3191
14  	45.0292	-767.817	-692.188	-603.389	28.2194
15  	47.7311	-772.376	-696.152	-603.389	26.8402
16  	50.5423	-761.542	-695.021	-603.389	26.3433
17  	53.2746	-763.269	-684.66 	-603.389	27.8253
18  	55.8625	-766.414	-680.319	-603.389	26.7467
19  	58.7235	-771.281	-676.348	-603.389	27.6888
20  	61.399 	-775.674	-676.499	-603.389	28.8721
21  	63.9342	-819.349	-699.368	-603.389	31.1371
22  	66.7767	-747.226	-678.371	-603.389	26.7454
23  	69.5588	-782.244	-691.38 	-603.389	28.339 
24  	72.0268	-764.064	-692.273	-603.389	25.5852
25  	74.7628	-741.627	-684.281	-603.389	19.3688
26  	77.5464	-759.982	-697.241	-603.389	25.0271
27  	80.4141	-761.25 	-686.26 	-603.389	25.676 
28  	83.1032	-795.3  	-720.407	-603.389	33.1599
29  	85.4669	-768.625	-687.057	-603.389	23.9843
30  	87.9878	-765.629	-678.761	-603.389	23.9405
31  	90.8481	-743.851	-684.339	-603.389	23.1841
32  	93.3803	-766.54 	-690.339	-603.389	26.3813
33  	95.9014	-778.663	-699.641	-603.389	30.8228
34  	98.5397	-755.21 	-686.584	-603.389	22.0528
35  	101.132	-822.999	-724.749	-603.389	31.7494
36  	104.032	-809.629	-726.996	-603.389	29.728 
37  	106.557	-785.236	-711.043	-603.389	25.5786
38  	109.3  	-742.395	-693.818	-603.389	19.1698
39  	111.851	-772.653	-694.345	-603.389	23.7641
40  	114.447	-752.411	-697.25 	-603.389	21.6046
41  	117.068	-749.945	-688.998	-603.389	21.0782
42  	119.78 	-771.529	-702.077	-603.389	31.7599
43  	122.371	-751.584	-688.642	-603.389	22.6432
44  	125.201	-796.458	-695.03 	-603.389	31.4345
45  	127.762	-753.377	-688.308	-603.389	21.6343
46  	130.513	-779.338	-710.406	-603.389	30.2549
47  	133.278	-753.896	-694.412	-603.389	22.371 
48  	135.7  	-757.168	-702.548	-603.389	20.6054
49  	138.464	-757.653	-687.488	-603.389	26.71  
50  	141.346	-748.844	-686.58 	-603.389	21.8205
51  	143.945	-755.511	-683.635	-603.389	20.8482
52  	146.719	-813.435	-730.593	-603.389	34.0238
53  	149.153	-811.517	-728.753	-603.389	28.1062
54  	151.683	-744.618	-683.762	-603.389	19.5572
55  	154.359	-767.502	-694.427	-603.389	23.0001
56  	156.855	-782.467	-711.331	-603.389	33.0293
57  	159.457	-758.542	-693.413	-603.389	25.3109
58  	161.936	-754.343	-708.073	-603.389	24.7398
59  	164.543	-761.867	-674.968	-603.389	21.969 
60  	167.071	-773.333	-690.581	-603.389	26.8704
61  	169.811	-784.867	-728.599	-603.389	28.3704
62  	172.29 	-760.315	-696.444	-603.389	27.3851
63  	174.802	-776.033	-703.014	-603.389	22.6038
64  	177.305	-721.456	-676.07 	-603.389	19.4612
65  	180.044	-782.308	-711.059	-603.389	26.1695
66  	182.784	-751.431	-691.726	-603.389	18.5506
67  	185.408	-731.322	-682.759	-603.389	17.6372
68  	187.932	-784.877	-701.757	-603.389	23.0934
69  	190.374	-774.764	-710.503	-603.389	21.9975
70  	192.885	-764.654	-719.011	-603.389	20.8113
71  	195.531	-746.305	-693.806	-603.389	19.2518
72  	198.282	-739.734	-689.016	-603.389	20.9176
73  	201.073	-761.007	-702.357	-603.389	23.9987
74  	203.553	-753.769	-688.803	-603.389	21.2415
75  	206.166	-737.038	-696.328	-603.389	16.6015
76  	208.758	-747.677	-688.287	-603.389	22.2342
77  	211.314	-736.86 	-692.481	-603.389	15.2833
78  	214.097	-712.432	-668.886	-603.389	15.1549
79  	216.744	-764.911	-710.229	-603.389	25.0922
80  	219.575	-748.218	-705.266	-603.389	19.57  
81  	222.348	-749.319	-698.411	-603.389	16.9882
82  	225.15 	-755.604	-704.129	-603.389	16.7422
83  	227.776	-771.492	-713.306	-603.389	20.7153
84  	230.571	-735.949	-689.998	-603.389	13.5423
85  	233.378	-771.65 	-720.073	-603.389	25.4434
86  	235.847	-774.693	-711.36 	-603.389	20.3751
87  	238.574	-753.248	-674.963	-603.389	17.9776
88  	241.214	-765.185	-696.606	-603.389	18.3719
89  	243.964	-739.438	-669.545	-603.389	18.7994
90  	246.71 	-730.917	-691.184	-603.389	19.6065
91  	249.328	-763.984	-675.917	-603.389	14.9944
92  	251.922	-722.724	-671.511	-603.389	11.5028
93  	254.599	-752.831	-692.105	-603.389	13.9112
94  	257.345	-761.099	-671.648	-603.389	16.4061
95  	260.044	-765.059	-744.816	-603.389	25.8242
96  	262.829	-761.165	-713.718	-603.389	16.2813
97  	265.6  	-750.532	-700.649	-603.389	13.8032
98  	268.263	-740.591	-688.363	-603.389	13.3255
99  	271.087	-719.836	-699.322	-603.389	13.8694
ngen	time   	min     	avg     	max     	std    
0   	8.05789	-746.3  	-681.72 	-626.485	20.739 
1   	10.7254	-742.564	-672.379	-613.636	21.0573
2   	13.4076	-731.713	-667.764	-613.636	20.2671
3   	16.1378	-751.341	-668.643	-613.636	21.8024
4   	18.6673	-743.474	-667.639	-613.636	22.6577
5   	21.2254	-743.114	-668.705	-613.493	25.4443
6   	24.0399	-757.416	-668.325	-613.493	24.2941
7   	26.6226	-754.504	-674.511	-613.493	23.7833
8   	29.3014	-746.094	-675.231	-604.687	27.1228
9   	32.0166	-741.687	-666.74 	-594.738	24.3348
10  	34.6983	-738.704	-686.328	-594.738	26.6201
11  	37.4481	-759.351	-684.624	-594.738	25.8115
12  	40.1251	-760.197	-683.117	-594.738	26.6183
13  	42.8164	-740.937	-679.495	-594.738	25.1868
14  	45.3831	-755.769	-686.026	-594.738	28.6141
15  	48.0239	-757.566	-689.814	-594.738	28.0231
16  	50.6525	-780.418	-701.186	-594.738	24.9028
17  	53.3015	-783.566	-689.862	-594.738	29.7105
18  	56.035 	-756.475	-697.67 	-594.738	27.3391
19  	58.7455	-757.955	-692.807	-594.738	25.4387
20  	61.4735	-781.369	-700.026	-594.738	28.4598
21  	64.1394	-764.977	-697.291	-594.738	24.4398
22  	66.6999	-754.266	-679.186	-594.738	24.5194
23  	69.229 	-774.707	-700.125	-594.738	27.8941
24  	71.6983	-761.375	-684.297	-594.738	25.2608
25  	74.3023	-768.48 	-691.667	-594.738	24.7753
26  	76.9452	-778.003	-692.564	-594.738	24.1328
27  	79.5713	-778.134	-692.606	-594.738	33.1299
28  	82.28  	-781.832	-719.889	-594.738	27.729 
29  	84.9631	-777.757	-697.31 	-594.738	25.2139
30  	87.5839	-738.947	-680.547	-594.738	21.1954
31  	90.141 	-768.02 	-684.46 	-594.738	28.1451
32  	92.8783	-766.599	-706.639	-594.738	28.7019
33  	95.5837	-760.362	-708.427	-594.738	25.5511
34  	98.279 	-733.237	-672.678	-594.738	21.4869
35  	100.764	-749.229	-679.678	-594.738	24.4879
36  	103.562	-750.162	-690.175	-594.738	25.1685
37  	106.252	-746.7  	-674.535	-594.738	23.53  
38  	109.036	-745.507	-684.5  	-594.738	22.9569
39  	111.694	-755.708	-692.679	-594.738	23.9136
40  	114.502	-721.912	-678.419	-594.738	17.3454
41  	117.182	-758.05 	-696.119	-594.738	25.4935
42  	119.903	-770.691	-704.044	-594.738	24.7861
43  	122.439	-754.933	-695.656	-594.738	23.8868
44  	125.01 	-801.801	-709.423	-594.738	33.5711
45  	127.547	-761.534	-710.82 	-594.738	25.8906
46  	130.105	-760.386	-697.454	-594.738	24.3172
47  	132.711	-732.216	-683.748	-594.738	17.1919
48  	135.229	-796.49 	-733.832	-594.738	36.9154
49  	137.844	-787.98 	-734.752	-594.738	23.5195
50  	140.384	-786.974	-712.369	-594.738	28.0919
51  	142.816	-772.949	-696.764	-594.738	23.4339
52  	145.284	-747.846	-707.765	-594.738	21.2933
53  	147.929	-802.018	-726.112	-594.738	30.18  
54  	150.493	-816.393	-723.6  	-594.738	25.2117
55  	153.022	-752.898	-684.253	-594.738	23.0627
56  	155.548	-774.509	-715.244	-594.738	21.3357
57  	158.262	-766.748	-694.08 	-594.738	21.6598
58  	160.869	-720.549	-659.82 	-594.738	12.8975
59  	163.376	-749.083	-688.358	-594.738	18.5002
60  	165.856	-804.114	-703.496	-594.738	27.0604
61  	168.367	-748.139	-673.821	-594.738	20.6703
62  	171.106	-774.573	-712.781	-594.738	22.9253
63  	173.64 	-763.599	-676.387	-594.738	16.7279
64  	176.427	-768.391	-723.572	-594.738	24.1861
65  	179.026	-773.732	-686.065	-594.738	26.7261
66  	181.558	-706.848	-668.538	-594.738	13.9787
67  	184.27 	-750.518	-704.727	-594.738	23.2909
68  	186.92 	-737.699	-685.693	-594.738	16.2055
69  	189.52 	-780.863	-704.047	-594.738	23.9547
70  	192.28 	-751.48 	-700.887	-594.738	18.903 
71  	194.817	-760.526	-706.242	-594.738	18.9412
72  	197.46 	-736.477	-691.69 	-594.738	14.4637
73  	200.089	-748.833	-695.148	-594.738	19.691 
74  	202.742	-745.002	-705.567	-594.738	16.7278
75  	205.273	-774.668	-694.272	-594.738	18.2822
76  	207.713	-778.272	-729.036	-594.738	25.1301
77  	210.261	-756.353	-727.426	-594.738	14.2764
78  	212.808	-730.923	-677.796	-594.738	22.0326
79  	215.601	-737.168	-681.405	-594.738	17.2279
80  	218.232	-739.701	-670.021	-594.738	15.1171
81  	220.833	-782.361	-718.356	-594.738	27.1881
82  	223.365	-725.289	-693.65 	-594.738	13.345 
83  	225.856	-748.197	-720.61 	-594.738	16.2677
84  	228.334	-730.162	-691.709	-594.738	14.5205
85  	231.176	-752.739	-699.683	-594.738	19.9471
86  	233.665	-747.535	-686.829	-594.738	12.3919
87  	236.522	-762.01 	-721.786	-594.738	22.5154
88  	239.124	-731.728	-691.335	-594.738	12.9479
89  	241.923	-713.222	-673.109	-594.738	20.4046
90  	244.632	-772.257	-706.277	-594.738	28.7673
91  	247.195	-763.371	-701.807	-594.738	22.9374
92  	249.988	-777.479	-686.613	-594.738	14.9399
93  	252.545	-730.556	-691.758	-594.738	11.6366
94  	255.226	-732.938	-680.725	-594.738	11.6919
95  	258.094	-766.834	-709.704	-594.738	18.4579
96  	260.637	-740.888	-705.07 	-594.738	12.1103
97  	263.348	-788.404	-702.101	-594.738	17.8457
98  	265.996	-761.623	-703.222	-594.738	18.8616
99  	268.686	-720.15 	-676.25 	-594.738	12.1273
ngen	time   	min     	avg     	max     	std    
0   	8.26611	-752.472	-679.323	-618.954	22.0211
1   	10.8319	-742.267	-670.314	-618.954	21.7755
2   	13.3975	-727.22 	-662.045	-612.038	22.7595
3   	15.9622	-733.557	-661.015	-602.135	22.3892
4   	18.5343	-742.799	-665.335	-602.135	24.6462
5   	21.3204	-734.036	-658.928	-602.135	26.2808
6   	23.9116	-739.746	-665.885	-593.438	26.8619
7   	26.495 	-737.259	-672.612	-593.438	24.7022
8   	29.1619	-786.114	-692.001	-593.438	36.2906
9   	31.7208	-767.601	-685.456	-593.438	26.5528
10  	34.5571	-743.767	-678.321	-593.438	23.9077
11  	37.0986	-745.566	-689.941	-593.438	23.6697
12  	39.9207	-772.932	-690.822	-593.438	28.9559
13  	42.5424	-755.739	-687.568	-593.438	26.7735
14  	45.2837	-766.02 	-688.599	-593.438	28.0936
15  	47.832 	-748.626	-685.255	-593.438	24.9946
16  	50.3538	-758.096	-695.84 	-593.438	27.9737
17  	53.0535	-759.001	-696.776	-593.438	25.5022
18  	55.6844	-757.82 	-688.148	-593.438	23.2961
19  	58.2137	-750.188	-683.537	-593.438	26.4925
20  	61.0205	-772.226	-694.268	-593.438	25.9141
21  	63.4953	-788.045	-703.869	-593.438	26.5921
22  	65.9936	-771.802	-705.246	-593.438	25.5501
23  	68.6123	-753.154	-691.541	-593.438	23.4329
24  	71.2592	-762.267	-702.208	-593.438	21.7706
25  	73.8391	-777.679	-690.925	-593.438	22.1044
26  	76.4208	-770.546	-696.252	-593.438	19.3714
27  	79.0983	-763.176	-698.95 	-593.438	23.1294
28  	81.6886	-770.076	-692.275	-593.438	33.346 
29  	84.2679	-765.249	-686.665	-593.438	25.6855
30  	86.617 	-800.1  	-684.676	-593.438	27.353 
31  	89.3025	-776.004	-692.766	-593.438	20.0664
32  	92.0632	-789.181	-696.659	-593.438	30.3494
33  	94.5872	-785.235	-703.476	-593.438	25.6632
34  	97.2065	-778.566	-702.454	-593.438	21.5512
35  	99.7945	-764.298	-704.538	-593.438	19.969 
36  	102.256	-815.393	-700.065	-593.438	25.2701
37  	104.937	-742.452	-675.67 	-593.438	21.7924
38  	107.456	-802.377	-720.819	-593.438	28.5974
39  	110.26 	-782.163	-724.078	-593.438	23.153 
40  	113.031	-786.254	-721.498	-593.438	17.3334
41  	115.591	-734.153	-692.251	-593.438	17.9737
42  	118.368	-754.787	-695.776	-593.438	22.6833
43  	120.975	-767.968	-700.26 	-593.438	29.186 
44  	123.495	-773.272	-698.606	-593.438	27.7002
45  	125.981	-734.757	-665.565	-593.438	20.5503
46  	128.41 	-818.129	-705.044	-593.438	35.0149
47  	130.969	-762.381	-699.153	-593.438	22.249 
48  	133.376	-793.29 	-728.475	-593.438	26.9235
49  	135.993	-747.903	-707.666	-593.438	19.3301
50  	138.681	-758.931	-700.253	-593.438	19.7071
51  	141.23 	-795.789	-710.429	-593.438	25.9999
52  	143.993	-766.046	-720.178	-593.438	23.1773
53  	146.638	-739.818	-674.174	-593.438	26.9059
54  	149.102	-747.476	-695.694	-593.438	25.0338
55  	151.929	-756.834	-694.659	-593.438	24.7392
56  	154.522	-707.718	-661.211	-593.438	17.059 
57  	157.075	-701.356	-651.209	-593.438	15.5867
58  	159.651	-770.116	-733.612	-593.438	34.6703
59  	162.018	-749.977	-691.36 	-593.438	22.5768
60  	164.586	-757.206	-720.462	-593.438	20.4291
61  	167.092	-761.408	-696.36 	-593.438	16.698 
62  	169.682	-758.996	-721.524	-593.438	18.3322
63  	172.219	-735.952	-676.008	-593.438	27.0984
64  	174.724	-742.967	-703.969	-593.438	23.6573
65  	177.218	-744.661	-696.201	-593.438	17.4259
66  	179.722	-739.955	-691.422	-593.438	16.418 
67  	182.302	-723.414	-684.443	-593.438	11.9676
68  	184.885	-695.581	-642.23 	-593.438	19.7602
69  	187.381	-756.475	-693.149	-593.438	26.4153
70  	189.854	-768.89 	-710.647	-593.438	20.6436
71  	192.268	-729.983	-693.835	-593.438	13.4283
72  	194.933	-706.378	-658.055	-593.438	18.3945
73  	197.358	-771.933	-719.861	-593.438	32.6272
74  	199.928	-735.579	-692.131	-593.438	15.9039
75  	202.455	-747.537	-709.322	-593.438	16.7091
76  	204.959	-716.398	-685.419	-593.438	12.6033
77  	207.583	-725.628	-685.751	-593.438	17.661 
78  	210.13 	-731.063	-689.498	-593.438	13.2661
79  	212.639	-762.124	-717.255	-593.438	20.8   
80  	215.327	-762.841	-720.765	-593.438	16.5718
81  	218.008	-763.524	-713.978	-593.438	14.3362
82  	220.624	-734.698	-707.561	-593.438	14.7518
83  	223.103	-752.068	-711.912	-593.438	16.3255
84  	225.857	-737.311	-677.339	-593.438	18.3122
85  	228.384	-792.134	-723.656	-593.438	33.4605
86  	230.889	-753.364	-692.433	-593.438	19.8148
87  	233.681	-768.099	-726.325	-593.438	22.8835
88  	236.165	-753.161	-704.952	-593.438	17.314 
89  	238.708	-742.97 	-705.764	-593.438	16.2406
90  	241.395	-757.432	-703.841	-593.438	22.8795
91  	244.341	-708.052	-656.114	-593.438	17.8247
92  	246.94 	-707.042	-672.948	-593.438	14.3438
93  	249.716	-711.869	-683.032	-593.438	13.5137
94  	252.195	-752.068	-712.327	-593.438	21.5486
95  	254.715	-739.758	-707.515	-593.438	17.3963
96  	257.278	-744.014	-698.679	-593.438	17.6721
97  	259.716	-799.364	-758.852	-593.438	34.2452
98  	262.159	-774.343	-723.578	-593.438	20.5942
