44.2082 148.1073 2009 5 31 3.3 0.0 12 24 19 
39.102 140.9415 2009 5 31 3.1 6.2 22 40 19 
37.7778 141.6313 2009 6 1 4.6 58.67 0 33 4 
43.987 148.2415 2009 6 1 3.1 4.0 1 43 54 
38.9728 140.8255 2009 6 1 3.1 3.96 6 31 9 
44.1602 148.2253 2009 6 1 3.3 54.0 12 11 10 
43.7135 148.226 2009 6 2 3.3 0.0 2 18 32 
46.5375 153.1525 2009 6 2 4.8 30.0 6 22 20 
44.8868 142.189 2009 6 2 4.0 260.42 19 20 14 
36.9502 141.6647 2009 6 2 4.4 38.1 21 34 39 
36.9645 141.6207 2009 6 2 3.9 49.33 23 40 2 
44.6038 148.075 2009 6 3 3.4 83.0 0 41 25 
43.619 147.6105 2009 6 3 3.3 59.0 3 40 30 
36.6312 141.2588 2009 6 3 3.1 46.67 9 47 13 
39.0943 140.8558 2009 6 3 3.3 10.35 11 15 45 
43.616 148.0365 2009 6 3 3.2 10.0 14 5 17 
43.9633 148.0642 2009 6 3 3.7 0.0 20 51 54 
45.2127 148.5615 2009 6 3 3.5 30.0 22 58 18 
42.8002 141.8708 2009 6 4 3.3 144.71 2 50 53 
46.7833 145.4812 2009 6 4 3.2 431.0 8 28 40 
43.6475 147.268 2009 6 4 4.3 29.0 19 23 17 
44.8378 148.6145 2009 6 4 4.7 30.0 22 26 13 
35.8278 140.9197 2009 6 5 3.0 29.6 10 53 30 
41.8123 143.6203 2009 6 5 6.4 31.3 12 30 33 
43.6658 140.8862 2009 6 5 4.2 206.32 12 36 54 
45.6328 143.4632 2009 6 5 3.0 335.0 16 1 5 
40.0203 142.9755 2009 6 5 3.5 17.51 16 30 7 
44.7025 146.495 2009 6 5 3.0 201.85 17 6 17 
44.9657 148.6907 2009 6 5 3.3 150.0 17 36 37 
41.8607 143.5862 2009 6 5 3.2 29.73 18 25 39 
46.623 153.0905 2009 6 6 5.2 30.0 1 12 34 
46.4228 153.7158 2009 6 6 3.7 198.0 2 3 48 
38.1727 141.672 2009 6 6 3.2 50.71 5 28 25 
46.0262 151.1445 2009 6 6 4.1 187.0 8 6 54 
46.0997 146.7598 2009 6 6 3.1 339.0 11 23 50 
35.5467 141.1863 2009 6 6 3.4 39.84 11 35 35 
35.5533 141.2852 2009 6 6 4.0 42.53 12 49 21 
35.5418 141.2642 2009 6 6 5.9 42.4 14 52 41 
35.5398 141.2717 2009 6 6 3.0 38.22 15 20 45 
35.5423 141.217 2009 6 6 3.4 39.72 17 24 8 
43.7125 147.4917 2009 6 6 4.1 14.0 18 16 59 
44.8705 149.6405 2009 6 6 3.7 30.0 18 40 6 
35.5438 141.2688 2009 6 6 3.2 39.26 18 44 31 
44.6728 149.1592 2009 6 6 5.0 30.0 19 37 51 
35.5477 141.1868 2009 6 7 3.0 38.07 1 59 20 
36.348 142.3067 2009 6 7 3.1 71.0 2 22 45 
36.5712 141.3588 2009 6 7 3.8 48.26 4 38 26 
36.5807 141.3505 2009 6 7 3.6 46.34 4 39 34 
36.5923 141.3455 2009 6 7 3.1 46.1 4 40 58 
42.6195 141.8638 2009 6 7 3.6 132.06 11 39 11 
43.318 146.7788 2009 6 7 3.0 42.52 13 16 27 
43.729 147.8165 2009 6 7 4.3 12.0 14 29 34 
35.5298 141.1657 2009 6 7 3.1 36.92 14 38 52 
45.6597 150.696 2009 6 7 3.4 202.0 21 9 9 
35.6973 142.9833 2009 6 8 3.0 58.0 0 4 6 
45.2242 149.375 2009 6 8 3.3 30.0 3 8 47 
41.573 142.0522 2009 6 8 3.1 64.71 9 26 29 
46.2435 152.2208 2009 6 8 4.3 30.0 12 7 37 
45.9672 152.2485 2009 6 8 4.8 30.0 19 57 16 
47.2143 155.1105 2009 6 8 3.9 30.0 21 26 28 
46.1832 153.211 2009 6 8 4.2 30.0 21 41 33 
45.7332 149.6815 2009 6 8 3.0 168.0 23 34 35 
47.3538 153.726 2009 6 9 3.9 30.0 1 38 9 
35.5313 141.202 2009 6 9 3.6 41.11 6 17 20 
35.6143 143.114 2009 6 9 3.1 64.0 9 58 52 
40.1477 142.4552 2009 6 9 4.5 34.72 11 7 35 
40.153 142.4675 2009 6 9 3.0 33.36 12 45 4 
45.961 151.7727 2009 6 9 3.7 30.0 22 33 35 
40.1445 142.4783 2009 6 10 4.0 34.4 0 55 20 
46.3587 152.1672 2009 6 10 4.1 30.0 0 58 53 
35.5778 141.137 2009 6 10 4.8 37.95 13 6 33 
44.832 145.4362 2009 6 10 3.2 22.54 17 47 46 
44.8292 145.423 2009 6 10 3.8 22.35 17 48 59 
45.4278 150.219 2009 6 10 3.6 193.0 22 11 31 
44.5172 148.4327 2009 6 11 4.7 96.0 0 54 56 
38.8495 141.6235 2009 6 11 3.1 71.73 2 52 13 
41.9288 142.3035 2009 6 11 3.5 71.53 2 57 55 
35.5342 141.2798 2009 6 11 4.5 38.43 11 50 15 
35.5452 141.2998 2009 6 11 3.0 37.85 12 9 57 
43.7727 147.212 2009 6 11 4.7 39.0 15 50 44 
38.0282 144.6483 2009 6 11 3.6 40.0 19 20 7 
35.796 139.2345 2009 6 11 3.2 62.22 22 14 48 
35.375 142.8063 2009 6 12 3.0 26.0 2 21 25 
41.4647 141.4858 2009 6 12 3.6 78.72 6 31 57 
43.9243 148.1425 2009 6 12 3.3 0.0 20 30 34 
44.8235 145.3917 2009 6 12 3.1 22.6 22 17 57 
36.7448 141.1222 2009 6 13 3.8 42.13 6 21 1 
43.4632 147.6708 2009 6 13 3.5 19.0 12 14 51 
35.6347 142.9792 2009 6 13 3.3 92.0 14 6 18 
43.2148 145.999 2009 6 13 3.0 44.78 15 32 12 
37.1665 141.4565 2009 6 13 3.3 47.49 22 35 21 
41.8277 143.4448 2009 6 13 3.8 28.63 23 21 12 
42.7587 146.2155 2009 6 13 3.1 49.26 23 56 10 
42.8927 143.3778 2009 6 14 3.3 118.46 2 15 48 
37.6568 141.3225 2009 6 14 3.4 62.08 3 4 56 
35.6557 142.9973 2009 6 14 3.8 68.0 4 20 50 
46.8458 153.236 2009 6 14 4.5 30.0 5 14 12 
37.2627 141.7407 2009 6 14 3.3 43.03 8 30 28 
45.9102 151.7932 2009 6 14 4.5 30.0 9 49 10 
41.49 141.9713 2009 6 14 3.2 62.42 10 23 44 
40.6868 143.9085 2009 6 14 3.0 41.0 13 11 44 
40.9233 141.9113 2009 6 15 4.0 93.38 3 32 22 
39.1062 140.8517 2009 6 15 3.3 9.5 5 2 42 
43.7153 146.2942 2009 6 15 3.1 90.04 9 17 38 
39.9568 144.098 2009 6 15 3.4 43.0 18 23 47 
37.401 144.1467 2009 6 16 3.0 48.0 4 42 46 
47.0627 142.11 2009 6 16 3.0 24.0 4 59 8 
38.9138 142.1148 2009 6 16 3.7 44.12 8 33 4 
46.7328 145.9165 2009 6 16 5.1 438.0 9 3 54 
45.1187 149.6647 2009 6 16 3.4 173.0 12 24 59 
43.7518 147.3743 2009 6 16 3.0 46.0 15 54 9 
39.9675 142.394 2009 6 16 3.5 38.23 23 12 37 
36.689 141.2557 2009 6 17 3.0 45.62 4 40 15 
35.5303 141.2145 2009 6 17 4.0 40.17 7 35 17 
43.534 147.8262 2009 6 17 4.6 14.0 15 11 24 
42.0427 142.5763 2009 6 17 3.7 60.63 17 29 2 
39.758 141.8308 2009 6 17 3.9 58.11 17 51 30 
36.0358 140.1022 2009 6 17 3.5 62.72 19 41 4 
42.746 146.2388 2009 6 17 4.2 52.24 20 12 10 
35.6253 142.9907 2009 6 17 3.4 81.0 21 20 22 
36.686 142.1112 2009 6 17 3.6 26.0 21 43 17 
35.6552 142.9848 2009 6 17 3.1 77.0 23 26 31 
36.702 142.1425 2009 6 17 3.4 23.96 23 35 1 
42.4717 142.8783 2009 6 18 3.9 98.4 2 1 29 
44.8498 149.8903 2009 6 18 4.2 100.0 8 11 13 
43.3853 147.5425 2009 6 18 3.1 13.0 10 31 38 
47.1557 141.6843 2009 6 18 4.1 26.0 11 32 1 
45.5028 150.888 2009 6 19 3.8 30.0 6 4 34 
39.5237 144.4195 2009 6 19 5.0 57.0 8 51 4 
44.0125 148.0433 2009 6 19 3.6 6.0 9 8 30 
35.5343 141.2452 2009 6 19 4.4 42.15 14 32 50 
44.2937 149.1538 2009 6 19 3.1 30.0 19 24 37 
39.0832 143.439 2009 6 19 4.2 25.11 23 10 6 
39.0922 143.437 2009 6 20 3.0 22.24 0 30 26 
43.416 146.3593 2009 6 20 3.1 75.51 4 11 38 
39.0958 143.3755 2009 6 20 4.3 23.4 8 50 54 
39.0937 143.2935 2009 6 20 4.6 26.66 8 52 5 
43.6215 146.5512 2009 6 20 4.2 67.9 10 53 51 
39.0903 143.359 2009 6 20 5.4 25.95 11 52 55 
39.095 143.3798 2009 6 20 3.2 35.75 13 1 45 
39.0937 143.2975 2009 6 20 3.1 19.37 14 26 52 
42.7648 146.366 2009 6 20 3.3 51.18 18 41 23 
39.203 143.3905 2009 6 20 3.5 32.33 19 51 33 
39.1135 143.3162 2009 6 20 3.6 19.47 19 53 49 
47.9175 153.4265 2009 6 20 4.4 30.0 20 15 48 
44.7208 146.638 2009 6 20 3.1 182.0 21 2 45 
42.6907 143.6345 2009 6 20 3.2 13.28 23 8 5 
39.1553 143.5027 2009 6 21 4.3 27.9 6 49 27 
39.1417 143.3975 2009 6 21 3.1 26.56 7 12 17 
44.8205 149.2527 2009 6 21 3.8 30.0 13 40 5 
39.1555 143.4135 2009 6 21 4.4 31.69 19 24 21 
42.339 142.9945 2009 6 21 3.6 55.02 21 21 53 
39.1362 143.4025 2009 6 21 4.1 23.59 23 2 43 
48.3587 155.073 2009 6 21 4.5 30.0 23 40 35 
41.0463 139.0575 2009 6 22 4.2 32.85 1 9 51 
35.5373 141.1982 2009 6 22 3.5 41.12 3 19 57 
39.13 143.3455 2009 6 22 3.0 22.95 3 58 47 
39.1638 143.7868 2009 6 22 3.1 30.0 7 5 50 
39.1525 143.6952 2009 6 22 3.2 16.33 7 30 31 
39.1422 143.8442 2009 6 22 3.7 27.0 9 53 47 
44.1482 148.2055 2009 6 22 3.3 0.0 13 25 17 
35.5568 143.0067 2009 6 22 3.3 61.0 16 36 53 
35.5222 142.858 2009 6 22 3.2 50.0 16 39 35 
35.5577 142.9847 2009 6 22 3.1 79.0 16 47 27 
35.5953 142.9998 2009 6 22 3.4 86.0 17 24 7 
39.1422 143.3627 2009 6 22 3.1 32.59 17 49 12 
45.412 150.0558 2009 6 22 4.3 30.0 18 59 38 
35.6583 142.8282 2009 6 23 3.1 13.0 2 48 55 
43.7097 146.2862 2009 6 23 3.5 106.06 5 55 53 
37.1927 142.145 2009 6 23 4.1 37.0 10 6 37 
42.8035 143.8482 2009 6 23 3.1 108.5 13 44 43 
39.2025 143.7943 2009 6 23 5.2 29.0 16 24 8 
38.8958 142.5327 2009 6 23 5.6 38.56 16 37 17 
38.898 142.5018 2009 6 23 3.1 38.53 18 21 2 
42.9352 145.2782 2009 6 23 3.4 74.31 20 41 6 
39.1212 143.4208 2009 6 23 4.2 22.05 23 49 21 
38.9007 142.5148 2009 6 24 3.9 37.84 2 14 37 
43.1598 146.284 2009 6 24 3.0 66.24 2 35 55 
38.9185 142.5285 2009 6 24 3.8 38.47 4 45 39 
36.3108 140.0153 2009 6 24 3.1 72.52 5 8 43 
38.9117 142.5148 2009 6 24 3.2 36.96 6 22 35 
39.1742 140.848 2009 6 24 3.0 7.27 8 26 44 
39.171 140.8465 2009 6 24 3.1 6.12 8 27 53 
36.678 141.2512 2009 6 24 3.3 45.58 8 28 27 
42.3288 143.0042 2009 6 24 3.3 51.76 9 41 54 
35.5815 142.7127 2009 6 24 3.0 86.17 10 47 58 
35.652 142.9672 2009 6 24 4.0 72.0 13 5 3 
44.938 149.321 2009 6 24 4.1 30.0 14 22 11 
35.627 142.975 2009 6 24 4.1 75.0 14 36 0 
35.6472 142.9023 2009 6 24 3.0 88.0 15 14 59 
35.6582 142.9238 2009 6 24 3.6 80.0 15 54 7 
42.438 144.6077 2009 6 24 3.1 33.13 17 56 28 
43.6363 147.638 2009 6 24 3.2 32.0 21 41 11 
43.129 146.9873 2009 6 25 3.1 43.6 2 56 57 
45.5672 150.6138 2009 6 25 4.4 30.0 6 24 31 
38.9185 142.5243 2009 6 25 3.1 36.69 6 28 2 
46.9138 153.1767 2009 6 25 4.5 30.0 13 55 29 
43.2938 146.4348 2009 6 25 4.0 44.93 22 51 44 
46.1882 152.0345 2009 6 26 4.3 30.0 0 24 39 
45.1477 150.2023 2009 6 26 3.6 30.0 2 19 39 
43.9545 148.1512 2009 6 26 3.4 0.0 2 42 53 
45.202 150.3603 2009 6 26 4.2 30.0 5 58 17 
38.907 142.5052 2009 6 26 3.8 39.03 16 49 34 
43.9385 148.4367 2009 6 26 3.1 64.0 19 5 44 
39.061 140.9043 2009 6 26 3.2 6.96 22 13 23 
38.9082 142.512 2009 6 27 3.0 37.64 1 15 23 
36.8155 140.8807 2009 6 27 3.1 85.63 6 7 17 
39.2275 143.7117 2009 6 27 3.2 35.0 6 22 50 
36.3333 142.5063 2009 6 27 3.0 7.0 7 39 49 
38.897 142.5005 2009 6 27 3.8 41.39 9 12 21 
37.3987 141.4075 2009 6 27 4.0 62.96 13 7 19 
39.1853 140.949 2009 6 27 4.2 6.98 20 42 11 
46.0603 151.942 2009 6 27 4.3 30.0 21 39 55 
47.0353 152.9005 2009 6 27 4.2 30.0 21 48 27 
47.0495 153.6732 2009 6 27 4.5 30.0 22 54 8 
37.0448 141.1863 2009 6 28 3.6 70.06 3 48 11 
41.5927 141.924 2009 6 28 3.7 63.99 6 55 19 
43.5557 147.3755 2009 6 28 4.0 14.07 11 46 26 
43.5592 147.3715 2009 6 28 3.0 11.58 14 39 12 
46.382 152.5033 2009 6 28 3.7 30.0 17 44 13 
46.5115 147.8645 2009 6 28 3.0 344.0 18 38 15 
39.2185 143.3925 2009 6 29 3.1 30.37 0 35 42 
38.9012 142.5137 2009 6 29 3.6 37.79 1 20 33 
35.1955 139.9495 2009 6 29 3.9 116.81 6 13 12 
36.6377 141.272 2009 6 29 3.4 47.21 6 23 52 
36.6433 141.261 2009 6 29 3.2 46.43 7 0 5 
46.6237 152.6515 2009 6 29 5.0 30.0 15 2 53 
41.7698 143.8028 2009 6 29 3.0 40.9 19 41 54 
39.2425 143.6918 2009 6 29 3.2 31.0 22 39 31 
35.7247 142.9473 2009 6 29 3.3 81.0 22 55 6 
42.2927 147.5683 2009 6 30 3.9 8.0 0 55 12 
46.2342 152.921 2009 6 30 4.2 30.0 2 19 2 
40.2428 145.2462 2009 6 30 3.1 54.0 12 20 52 
36.9998 141.0117 2009 6 30 3.5 87.05 13 21 51 
38.3208 144.7013 2009 6 30 3.1 40.0 17 20 48 
36.5323 140.433 2009 7 1 3.6 95.01 2 22 49 
39.0283 140.898 2009 7 1 3.2 7.85 3 32 6 
43.2845 141.9108 2009 7 1 3.5 174.8 6 38 22 
45.0157 142.322 2009 7 1 3.4 270.84 7 45 56 
46.6117 153.5335 2009 7 1 4.6 30.0 15 36 25 
36.121 139.9795 2009 7 2 3.3 68.5 1 54 17 
42.0372 150.4107 2009 7 2 3.7 30.0 3 40 9 
44.1535 148.0232 2009 7 2 3.9 96.0 5 46 51 
44.7745 144.6832 2009 7 2 3.3 21.01 8 39 43 
43.5987 147.334 2009 7 2 3.6 19.36 10 5 45 
40.1715 144.823 2009 7 2 3.4 47.0 10 44 11 
36.6175 141.4735 2009 7 2 4.1 60.68 11 26 24 
37.8723 141.8802 2009 7 2 4.3 41.41 12 50 19 
38.0513 144.657 2009 7 2 3.9 37.0 16 53 2 
44.772 144.6723 2009 7 2 3.0 16.64 19 16 41 
46.5267 152.1123 2009 7 2 3.6 30.0 21 54 53 
43.9363 148.0385 2009 7 3 3.4 0.0 2 30 46 
38.9092 142.5225 2009 7 3 3.1 35.9 3 26 12 
44.086 148.1952 2009 7 3 3.9 0.0 16 35 52 
37.4253 141.8953 2009 7 3 3.0 34.75 22 8 33 
43.9242 148.297 2009 7 4 3.0 0.0 0 34 48 
43.8273 144.8072 2009 7 4 3.0 142.58 2 2 3 
40.3492 142.0863 2009 7 4 3.7 50.14 4 44 37 
36.6877 141.256 2009 7 4 3.5 45.79 7 46 38 
39.219 144.4932 2009 7 4 3.3 48.0 8 29 6 
43.198 146.9587 2009 7 4 3.0 52.12 12 56 20 
37.4642 141.7868 2009 7 5 3.3 34.35 3 59 12 
46.9303 152.7912 2009 7 5 4.0 30.0 12 15 28 
45.5965 150.7348 2009 7 5 3.7 30.0 13 54 15 
43.8415 147.421 2009 7 5 3.5 18.0 15 57 14 
40.4768 141.3538 2009 7 6 3.2 103.42 4 49 52 
41.9163 142.4637 2009 7 6 3.2 63.76 10 47 5 
46.6147 152.875 2009 7 6 3.7 30.0 21 44 50 
43.9972 148.0995 2009 7 6 3.6 0.0 22 27 17 
40.3412 143.6413 2009 7 7 3.1 6.05 12 42 34 
35.4262 140.1423 2009 7 7 3.0 56.97 12 54 15 
40.1435 142.4442 2009 7 7 3.7 35.79 16 22 26 
43.4372 145.2185 2009 7 7 3.1 89.21 16 37 15 
40.6123 145.278 2009 7 7 3.0 68.0 19 0 52 
41.9382 142.3297 2009 7 8 3.6 67.85 1 1 26 
40.2845 144.0057 2009 7 8 3.2 38.0 1 37 44 
38.795 143.3732 2009 7 8 4.0 27.74 2 19 35 
36.5332 140.3867 2009 7 8 3.3 100.63 7 33 5 
45.9295 143.0295 2009 7 8 3.3 351.68 7 41 48 
43.6895 147.8777 2009 7 8 3.0 0.0 7 54 2 
43.5718 147.1435 2009 7 8 3.8 76.66 8 20 28 
41.4173 140.1073 2009 7 9 3.2 7.07 1 11 0 
40.8315 141.8788 2009 7 9 3.1 86.88 1 23 53 
44.5737 149.103 2009 7 9 4.7 30.0 5 34 53 
45.3198 150.5218 2009 7 9 3.4 148.0 8 34 25 
46.943 152.7457 2009 7 9 4.5 30.0 11 43 22 
35.581 139.9102 2009 7 9 3.1 43.2 17 20 52 
42.0103 142.6577 2009 7 9 3.0 50.56 19 14 22 
39.4802 144.5895 2009 7 9 3.1 46.0 21 34 8 
38.9115 142.5187 2009 7 10 3.1 38.56 7 33 43 
47.1077 149.1287 2009 7 10 5.2 418.0 9 49 8 
38.2948 141.6835 2009 7 10 3.5 89.21 13 50 49 
43.8182 147.7027 2009 7 10 3.4 0.0 14 43 47 
36.173 141.2955 2009 7 10 3.1 47.32 15 11 31 
41.4253 146.5202 2009 7 10 3.1 38.0 18 59 4 
43.6492 147.3725 2009 7 10 3.5 15.0 20 35 36 
42.488 141.3778 2009 7 11 4.7 134.32 0 1 37 
36.4293 140.6885 2009 7 11 3.2 77.59 2 59 55 
44.5067 141.5075 2009 7 11 4.2 238.97 3 16 33 
37.5443 141.6555 2009 7 11 3.0 29.38 7 25 28 
41.994 145.2228 2009 7 11 3.0 21.76 15 27 12 
40.0255 144.7443 2009 7 11 3.1 49.0 22 8 41 
36.6942 141.2282 2009 7 12 3.6 46.61 3 52 52 
36.6962 141.2365 2009 7 12 3.0 47.78 4 44 5 
35.8228 139.43 2009 7 12 3.0 56.84 7 46 18 
43.712 148.2408 2009 7 12 3.1 15.0 10 22 41 
43.8573 148.2332 2009 7 12 3.5 0.0 18 47 41 
42.9807 145.4345 2009 7 13 4.4 46.98 4 28 8 
44.8837 151.0998 2009 7 13 3.8 30.0 17 46 19 
38.3865 142.1698 2009 7 13 3.3 29.89 21 42 43 
47.5878 146.5503 2009 7 14 3.6 513.0 3 6 14 
38.1765 141.6725 2009 7 14 3.7 50.64 14 11 35 
38.1788 141.6747 2009 7 14 3.3 50.71 14 29 28 
39.1145 143.3123 2009 7 14 3.0 17.36 16 23 14 
45.5258 150.8433 2009 7 15 3.9 30.0 0 59 39 
36.9758 141.5783 2009 7 15 3.4 38.01 6 6 31 
36.9393 141.4135 2009 7 15 3.3 71.81 15 37 58 
38.0317 141.693 2009 7 15 3.9 49.2 23 32 28 
44.0843 141.7415 2009 7 16 3.1 10.09 1 34 19 
36.0957 142.1485 2009 7 16 3.6 75.0 3 32 6 
36.0917 142.0767 2009 7 16 3.1 73.87 3 46 19 
38.5342 145.2868 2009 7 16 4.7 39.0 3 55 39 
35.42 139.0057 2009 7 16 4.2 15.68 5 19 26 
41.699 144.285 2009 7 16 4.0 26.49 6 30 52 
43.1532 146.8605 2009 7 16 3.2 56.31 10 13 14 
35.7572 139.3175 2009 7 16 3.7 117.54 14 4 13 
43.302 146.7935 2009 7 17 3.7 47.45 4 24 56 
45.3758 149.2998 2009 7 17 4.0 30.0 18 14 8 
37.4068 142.9125 2009 7 17 3.4 43.0 22 9 32 
37.1835 141.988 2009 7 18 4.0 45.66 11 1 46 
45.9903 149.8658 2009 7 18 3.0 154.0 17 44 12 
46.776 152.8138 2009 7 18 3.9 30.0 20 43 13 
45.2357 149.833 2009 7 18 3.4 187.0 21 46 3 
46.3637 152.9372 2009 7 18 4.0 30.0 22 33 25 
40.3528 142.0902 2009 7 19 3.7 50.22 0 34 40 
37.3518 141.7782 2009 7 19 4.5 41.7 10 47 57 
39.5075 140.7345 2009 7 19 3.0 9.4 17 16 57 
36.7458 141.8263 2009 7 19 3.6 45.22 21 19 50 
43.6963 147.677 2009 7 19 4.5 0.0 21 49 52 
43.7972 147.1957 2009 7 19 3.1 36.0 22 56 30 
41.8253 141.8982 2009 7 20 3.3 108.11 17 37 57 
35.7028 140.0578 2009 7 21 3.3 36.97 7 12 45 
37.0052 141.7697 2009 7 21 3.0 37.68 12 54 26 
45.3753 150.0198 2009 7 21 4.2 30.0 16 30 43 
44.525 148.8183 2009 7 21 4.5 30.0 20 29 7 
36.5083 140.4475 2009 7 22 4.2 88.64 3 56 41 
36.6773 142.1233 2009 7 23 3.4 29.0 4 32 10 
37.4563 141.9107 2009 7 23 4.1 33.32 7 36 4 
39.741 145.8495 2009 7 23 3.0 46.0 11 22 31 
46.382 152.336 2009 7 23 3.0 150.0 17 42 15 
44.4678 147.1837 2009 7 23 3.0 147.0 20 34 12 
37.9143 140.6322 2009 7 23 3.1 124.24 22 23 56 
44.8028 141.3258 2009 7 24 3.1 277.38 9 0 59 
46.983 153.3718 2009 7 24 4.1 30.0 12 2 20 
42.7295 145.4925 2009 7 24 3.1 69.22 21 30 25 
44.6993 148.9485 2009 7 25 3.2 30.0 0 19 2 
37.1795 140.3198 2009 7 25 3.0 125.1 11 28 59 
36.5405 140.896 2009 7 25 3.5 49.02 12 45 12 
35.4543 140.4523 2009 7 25 3.5 56.39 20 18 38 
44.381 148.1808 2009 7 25 4.9 105.0 20 32 24 
39.1207 142.9547 2009 7 26 3.7 22.43 1 16 34 
37.3413 141.2328 2009 7 26 3.0 59.66 6 22 49 
43.4137 146.9577 2009 7 27 3.0 38.9 6 19 40 
41.7047 144.3843 2009 7 27 3.0 25.74 7 59 7 
43.6098 148.31 2009 7 27 4.1 0.0 9 55 55 
45.6882 142.587 2009 7 27 3.0 329.0 11 2 44 
37.06 140.8045 2009 7 27 3.1 94.93 17 2 44 
46.3127 152.4842 2009 7 27 4.0 30.0 22 55 0 
46.0167 151.0043 2009 7 27 3.9 30.0 23 44 52 
44.6767 149.4935 2009 7 28 3.0 131.0 3 13 16 
43.8047 145.4103 2009 7 28 4.7 147.3 4 16 18 
42.8192 142.942 2009 7 28 3.3 121.41 9 54 3 
36.0803 141.3783 2009 7 28 4.3 41.98 17 11 51 
41.4177 140.1088 2009 7 28 4.0 7.54 20 52 50 
39.4283 142.7355 2009 7 29 3.1 33.87 0 6 41 
45.8662 151.5783 2009 7 29 3.9 30.0 12 14 46 
45.9455 151.7098 2009 7 29 3.6 158.0 18 14 9 
45.6032 150.817 2009 7 29 3.6 30.0 18 43 53 
41.3532 145.183 2009 7 29 4.2 50.64 19 41 35 
43.3102 147.1267 2009 7 29 4.4 48.61 20 3 29 
43.2662 146.9315 2009 7 29 4.4 46.65 21 22 47 
47.1677 154.3973 2009 7 30 4.5 30.0 5 55 25 
39.0217 140.8297 2009 7 30 3.2 5.75 11 32 56 
39.9082 143.5808 2009 7 30 3.5 24.0 13 30 34 
43.6602 147.7255 2009 7 31 4.3 31.0 0 7 0 
44.3717 146.7142 2009 7 31 3.3 130.15 4 30 26 
43.9 147.704 2009 7 31 4.1 0.0 9 37 34 
42.6738 141.9323 2009 7 31 4.1 123.71 11 30 4 
46.5425 145.1062 2009 8 1 3.1 396.0 1 28 43 
43.6477 147.1615 2009 8 1 3.9 78.8 3 20 49 
43.9983 147.8745 2009 8 1 4.2 0.0 18 7 55 
37.569 141.914 2009 8 1 5.0 36.3 18 45 48 
47.0685 145.5033 2009 8 1 3.4 465.0 19 39 55 
37.2537 141.9627 2009 8 1 3.4 41.57 20 22 13 
38.3275 138.801 2009 8 2 3.3 26.77 1 47 46 
40.1375 141.0558 2009 8 2 3.9 102.74 2 59 48 
45.1527 152.4622 2009 8 2 4.4 30.0 4 7 13 
36.1177 139.8185 2009 8 2 3.0 49.94 14 51 11 
45.3315 149.428 2009 8 2 3.4 30.0 17 41 52 
40.3257 142.3297 2009 8 2 3.1 36.74 21 52 24 
37.1438 138.8127 2009 8 3 3.1 9.89 0 21 4 
46.8632 152.9418 2009 8 3 4.6 30.0 0 26 23 
40.0943 142.3475 2009 8 3 3.8 33.95 2 10 56 
46.8897 153.2237 2009 8 3 4.7 30.0 4 8 47 
37.1468 138.811 2009 8 3 3.4 10.58 4 19 53 
42.6837 144.5647 2009 8 3 3.0 54.61 5 3 28 
37.149 138.8148 2009 8 3 3.3 10.44 5 23 33 
43.6823 147.9983 2009 8 3 3.1 0.0 6 3 0 
39.7605 141.836 2009 8 3 3.2 57.61 6 28 11 
37.1638 141.4545 2009 8 3 4.6 48.33 16 19 30 
44.9925 150.0797 2009 8 3 3.4 30.0 20 46 49 
39.4192 142.4382 2009 8 3 3.4 26.79 21 51 36 
43.7503 147.1848 2009 8 3 3.5 31.0 22 23 29 
35.6288 140.1632 2009 8 3 3.0 67.37 23 10 23 
47.4908 147.0437 2009 8 3 3.0 506.0 23 37 40 
43.701 147.5472 2009 8 4 3.0 61.0 5 39 58 
40.3525 142.0755 2009 8 4 3.8 50.03 8 9 23 
43.6753 147.287 2009 8 4 3.3 32.0 10 25 50 
45.4527 150.1433 2009 8 4 3.3 30.0 19 22 30 
38.0145 142.2133 2009 8 4 3.2 38.44 23 24 27 
43.8772 146.5757 2009 8 5 3.4 78.91 5 3 14 
36.9438 139.76 2009 8 5 3.3 6.92 7 40 35 
36.996 140.0995 2009 8 5 4.1 100.81 9 18 13 
43.6548 147.7825 2009 8 5 3.5 0.0 11 27 2 
43.0727 145.838 2009 8 5 3.2 44.17 17 39 44 
46.289 153.4658 2009 8 6 3.6 30.0 0 27 5 
44.4345 147.7603 2009 8 6 3.3 125.0 1 2 51 
43.8467 148.3805 2009 8 6 5.0 0.0 2 15 31 
35.2458 139.0043 2009 8 6 3.2 4.42 6 3 21 
35.0287 140.3655 2009 8 6 3.5 73.86 6 33 13 
46.9317 153.8887 2009 8 6 4.5 30.0 10 52 53 
37.2457 142.1378 2009 8 6 4.9 36.38 14 39 45 
37.2615 142.1132 2009 8 6 3.1 27.08 14 43 45 
37.2802 142.1087 2009 8 6 3.1 22.12 14 47 6 
44.0022 148.057 2009 8 6 3.0 16.0 17 31 24 
42.9128 146.8203 2009 8 7 3.0 48.69 9 35 27 
39.8335 142.6563 2009 8 7 3.5 30.02 10 10 28 
45.8512 151.859 2009 8 7 4.5 30.0 12 25 34 
41.4132 140.1012 2009 8 7 3.3 7.19 13 45 22 
43.8457 147.3245 2009 8 7 3.7 34.0 18 38 49 
37.2485 142.154 2009 8 8 4.7 36.0 7 30 32 
47.3833 149.5808 2009 8 8 3.4 454.0 17 2 30 
