% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
839 +3.642343878e+07 +3.642343878e+07 +3.642350309e+07 +3.642350309e+07
937 +2.131583496e+07 +2.131583496e+07 +2.131589927e+07 +2.131589927e+07
1029 +1.502484679e+07 +1.502484679e+07 +1.502491110e+07 +1.502491110e+07
1086 +9.241558844e+06 +9.241558844e+06 +9.241623154e+06 +9.241623154e+06
1217 +6.189671431e+06 +6.189671431e+06 +6.189735741e+06 +6.189735741e+06
1267 +3.796742175e+06 +3.796742175e+06 +3.796806485e+06 +3.796806485e+06
1373 +2.476092972e+06 +2.476092972e+06 +2.476157282e+06 +2.476157282e+06
1450 +1.543695265e+06 +1.543695265e+06 +1.543759575e+06 +1.543759575e+06
1569 +9.440591250e+05 +9.440591250e+05 +9.441234350e+05 +9.441234350e+05
1627 +6.246716067e+05 +6.246716067e+05 +6.247359167e+05 +6.247359167e+05
1700 +3.221609603e+05 +3.221609603e+05 +3.222252703e+05 +3.222252703e+05
1770 +2.405837916e+05 +2.405837916e+05 +2.406481016e+05 +2.406481016e+05
1844 +1.300306095e+05 +1.300306095e+05 +1.300949195e+05 +1.300949195e+05
1890 +9.524278396e+04 +9.524278396e+04 +9.530709396e+04 +9.530709396e+04
1965 +6.259119020e+04 +6.259119020e+04 +6.265550020e+04 +6.265550020e+04
2122 +3.341404706e+04 +3.341404706e+04 +3.347835706e+04 +3.347835706e+04
2200 +2.160241463e+04 +2.160241463e+04 +2.166672463e+04 +2.166672463e+04
2260 +1.518341149e+04 +1.518341149e+04 +1.524772149e+04 +1.524772149e+04
2333 +9.698086996e+03 +9.698086996e+03 +9.762396996e+03 +9.762396996e+03
2433 +6.258864540e+03 +6.258864540e+03 +6.323174540e+03 +6.323174540e+03
2516 +3.707925155e+03 +3.707925155e+03 +3.772235155e+03 +3.772235155e+03
2613 +2.492921391e+03 +2.492921391e+03 +2.557231391e+03 +2.557231391e+03
2785 +1.503601045e+03 +1.503601045e+03 +1.567911045e+03 +1.567911045e+03
2850 +9.599374932e+02 +9.599374932e+02 +1.024247493e+03 +1.024247493e+03
2923 +6.048813942e+02 +6.048813942e+02 +6.691913942e+02 +6.691913942e+02
3029 +3.978148350e+02 +3.978148350e+02 +4.621248350e+02 +4.621248350e+02
3096 +2.496002913e+02 +2.496002913e+02 +3.139102913e+02 +3.139102913e+02
3298 +1.543133154e+02 +1.543133154e+02 +2.186233154e+02 +2.186233154e+02
3338 +9.292457541e+01 +9.292457541e+01 +1.572345754e+02 +1.572345754e+02
3439 +6.054225782e+01 +6.054225782e+01 +1.248522578e+02 +1.248522578e+02
3516 +3.837346203e+01 +3.837346203e+01 +1.026834620e+02 +1.026834620e+02
3681 +2.272726328e+01 +2.272726328e+01 +8.703726328e+01 +8.703726328e+01
3872 +1.542292759e+01 +1.542292759e+01 +7.973292759e+01 +7.973292759e+01
% function evaluation | noise-free fitness - Fopt (-2.953000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.191796162e+09 +2.191796162e+09 +2.191796133e+09 +2.191796133e+09
119 +9.224094310e+08 +9.224094310e+08 +9.224094014e+08 +9.224094014e+08
419 +5.938291048e+08 +5.938291048e+08 +5.938290752e+08 +5.938290752e+08
574 +3.914625592e+08 +3.914625592e+08 +3.914625296e+08 +3.914625296e+08
626 +2.453396006e+08 +2.453396006e+08 +2.453395711e+08 +2.453395711e+08
689 +1.460800373e+08 +1.460800373e+08 +1.460800078e+08 +1.460800078e+08
755 +9.763352998e+07 +9.763352998e+07 +9.763350045e+07 +9.763350045e+07
822 +5.736329260e+07 +5.736329260e+07 +5.736326307e+07 +5.736326307e+07
887 +3.594189138e+07 +3.594189138e+07 +3.594186185e+07 +3.594186185e+07
946 +2.511736225e+07 +2.511736225e+07 +2.511733272e+07 +2.511733272e+07
1031 +1.540134058e+07 +1.540134058e+07 +1.540131105e+07 +1.540131105e+07
1110 +9.854812251e+06 +9.854812251e+06 +9.854782721e+06 +9.854782721e+06
1218 +5.893793359e+06 +5.893793359e+06 +5.893763829e+06 +5.893763829e+06
1341 +3.965436318e+06 +3.965436318e+06 +3.965406788e+06 +3.965406788e+06
1420 +2.375840800e+06 +2.375840800e+06 +2.375811270e+06 +2.375811270e+06
1463 +1.566467289e+06 +1.566467289e+06 +1.566437759e+06 +1.566437759e+06
1527 +9.520684378e+05 +9.520684378e+05 +9.520389078e+05 +9.520389078e+05
1628 +6.241702406e+05 +6.241702406e+05 +6.241407106e+05 +6.241407106e+05
1713 +3.971012646e+05 +3.971012646e+05 +3.970717346e+05 +3.970717346e+05
1810 +2.120747367e+05 +2.120747367e+05 +2.120452067e+05 +2.120452067e+05
1880 +1.321293313e+05 +1.321293313e+05 +1.320998013e+05 +1.320998013e+05
1940 +9.714008192e+04 +9.714008192e+04 +9.711055192e+04 +9.711055192e+04
2015 +6.133167603e+04 +6.133167603e+04 +6.130214603e+04 +6.130214603e+04
2125 +3.847313663e+04 +3.847313663e+04 +3.844360663e+04 +3.844360663e+04
2231 +2.363884725e+04 +2.363884725e+04 +2.360931725e+04 +2.360931725e+04
2287 +1.469089737e+04 +1.469089737e+04 +1.466136737e+04 +1.466136737e+04
2394 +9.332854043e+03 +9.332854043e+03 +9.303324043e+03 +9.303324043e+03
2537 +6.002057461e+03 +6.002057461e+03 +5.972527461e+03 +5.972527461e+03
2643 +3.643977428e+03 +3.643977428e+03 +3.614447428e+03 +3.614447428e+03
2670 +2.495118460e+03 +2.495118460e+03 +2.465588460e+03 +2.465588460e+03
2886 +1.504304182e+03 +1.504304182e+03 +1.474774182e+03 +1.474774182e+03
3000 +9.117723898e+02 +9.117723898e+02 +8.822423898e+02 +8.822423898e+02
3095 +6.057499810e+02 +6.057499810e+02 +5.762199810e+02 +5.762199810e+02
3182 +3.896559463e+02 +3.896559463e+02 +3.601259463e+02 +3.601259463e+02
3268 +2.440584616e+02 +2.440584616e+02 +2.145284616e+02 +2.145284616e+02
3363 +1.569394493e+02 +1.569394493e+02 +1.274094493e+02 +1.274094493e+02
3388 +9.636906068e+01 +9.636906068e+01 +6.683906068e+01 +6.683906068e+01
3507 +6.302656757e+01 +6.302656757e+01 +3.349656757e+01 +3.349656757e+01
3561 +3.979725807e+01 +3.979725807e+01 +1.026725807e+01 +1.026725807e+01
3669 +2.510155934e+01 +2.510155934e+01 -4.428440662e+00 -4.428440662e+00
3816 +1.576011273e+01 +1.576011273e+01 -1.376988727e+01 -1.376988727e+01
3950 +9.314623341e+00 +9.314623341e+00 -2.021537666e+01 -2.021537666e+01
4085 +6.215402605e+00 +6.215402605e+00 -2.331459739e+01 -2.331459739e+01
% function evaluation | noise-free fitness - Fopt (-1.125200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.898248898e+10 +2.898248898e+10 +2.898248887e+10 +2.898248887e+10
3 +2.394465372e+09 +2.394465372e+09 +2.394465259e+09 +2.394465259e+09
235 +1.381660737e+09 +1.381660737e+09 +1.381660624e+09 +1.381660624e+09
388 +9.721407123e+08 +9.721407123e+08 +9.721405998e+08 +9.721405998e+08
433 +6.183150897e+08 +6.183150897e+08 +6.183149772e+08 +6.183149772e+08
572 +3.695642368e+08 +3.695642368e+08 +3.695641243e+08 +3.695641243e+08
657 +2.252939065e+08 +2.252939065e+08 +2.252937940e+08 +2.252937940e+08
717 +1.482198793e+08 +1.482198793e+08 +1.482197668e+08 +1.482197668e+08
759 +9.775931590e+07 +9.775931590e+07 +9.775920338e+07 +9.775920338e+07
798 +6.176347506e+07 +6.176347506e+07 +6.176336254e+07 +6.176336254e+07
964 +3.594799069e+07 +3.594799069e+07 +3.594787817e+07 +3.594787817e+07
1031 +2.402986809e+07 +2.402986809e+07 +2.402975557e+07 +2.402975557e+07
1062 +1.499923203e+07 +1.499923203e+07 +1.499911951e+07 +1.499911951e+07
1173 +9.804066311e+06 +9.804066311e+06 +9.803953791e+06 +9.803953791e+06
1299 +6.003977910e+06 +6.003977910e+06 +6.003865390e+06 +6.003865390e+06
1332 +3.774975551e+06 +3.774975551e+06 +3.774863031e+06 +3.774863031e+06
1372 +2.463672096e+06 +2.463672096e+06 +2.463559576e+06 +2.463559576e+06
1455 +1.534762869e+06 +1.534762869e+06 +1.534650349e+06 +1.534650349e+06
1579 +9.940346304e+05 +9.940346304e+05 +9.939221104e+05 +9.939221104e+05
1681 +6.264407686e+05 +6.264407686e+05 +6.263282486e+05 +6.263282486e+05
1737 +3.979664447e+05 +3.979664447e+05 +3.978539247e+05 +3.978539247e+05
1821 +2.462153837e+05 +2.462153837e+05 +2.461028637e+05 +2.461028637e+05
1886 +1.533979904e+05 +1.533979904e+05 +1.532854704e+05 +1.532854704e+05
2045 +9.125868673e+04 +9.125868673e+04 +9.114616673e+04 +9.114616673e+04
2164 +6.079422393e+04 +6.079422393e+04 +6.068170393e+04 +6.068170393e+04
2309 +3.645656434e+04 +3.645656434e+04 +3.634404434e+04 +3.634404434e+04
2354 +2.381059270e+04 +2.381059270e+04 +2.369807270e+04 +2.369807270e+04
2460 +1.390446796e+04 +1.390446796e+04 +1.379194796e+04 +1.379194796e+04
2512 +9.396379227e+03 +9.396379227e+03 +9.283859227e+03 +9.283859227e+03
2579 +6.283754650e+03 +6.283754650e+03 +6.171234650e+03 +6.171234650e+03
2627 +3.336810192e+03 +3.336810192e+03 +3.224290192e+03 +3.224290192e+03
2756 +2.359819122e+03 +2.359819122e+03 +2.247299122e+03 +2.247299122e+03
2861 +1.574958559e+03 +1.574958559e+03 +1.462438559e+03 +1.462438559e+03
2921 +9.532257813e+02 +9.532257813e+02 +8.407057813e+02 +8.407057813e+02
2988 +5.970955207e+02 +5.970955207e+02 +4.845755207e+02 +4.845755207e+02
3101 +3.683946411e+02 +3.683946411e+02 +2.558746411e+02 +2.558746411e+02
3203 +2.436635054e+02 +2.436635054e+02 +1.311435054e+02 +1.311435054e+02
3292 +1.332650527e+02 +1.332650527e+02 +2.074505267e+01 +2.074505267e+01
3369 +9.227424949e+01 +9.227424949e+01 -2.024575051e+01 -2.024575051e+01
3411 +6.072605016e+01 +6.072605016e+01 -5.179394984e+01 -5.179394984e+01
3556 +3.756763302e+01 +3.756763302e+01 -7.495236698e+01 -7.495236698e+01
3658 +2.445972147e+01 +2.445972147e+01 -8.806027853e+01 -8.806027853e+01
3755 +1.545797192e+01 +1.545797192e+01 -9.706202808e+01 -9.706202808e+01
3839 +9.588461567e+00 +9.588461567e+00 -1.029315384e+02 -1.029315384e+02
4021 +5.709470939e+00 +5.709470939e+00 -1.068105291e+02 -1.068105291e+02
4072 +3.965136115e+00 +3.965136115e+00 -1.085548639e+02 -1.085548639e+02
4199 +2.510395681e+00 +2.510395681e+00 -1.100096043e+02 -1.100096043e+02
4377 +1.566411916e+00 +1.566411916e+00 -1.109535881e+02 -1.109535881e+02
4618 +9.927388519e-01 +9.927388519e-01 -1.115272611e+02 -1.115272611e+02
% function evaluation | noise-free fitness - Fopt (4.422000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.533810579e+09 +5.533810579e+09 +5.533810624e+09 +5.533810624e+09
2 +2.662491340e+09 +2.662491340e+09 +2.662491384e+09 +2.662491384e+09
70 +1.956731842e+09 +1.956731842e+09 +1.956731886e+09 +1.956731886e+09
191 +1.553749852e+09 +1.553749852e+09 +1.553749896e+09 +1.553749896e+09
360 +9.494049190e+08 +9.494049190e+08 +9.494049633e+08 +9.494049633e+08
406 +5.343347333e+08 +5.343347333e+08 +5.343347775e+08 +5.343347775e+08
472 +3.701091223e+08 +3.701091223e+08 +3.701091665e+08 +3.701091665e+08
532 +2.490871008e+08 +2.490871008e+08 +2.490871450e+08 +2.490871450e+08
585 +1.527251615e+08 +1.527251615e+08 +1.527252057e+08 +1.527252057e+08
672 +8.053982824e+07 +8.053982824e+07 +8.053987246e+07 +8.053987246e+07
715 +5.997063546e+07 +5.997063546e+07 +5.997067968e+07 +5.997067968e+07
780 +3.716893297e+07 +3.716893297e+07 +3.716897719e+07 +3.716897719e+07
902 +2.240365001e+07 +2.240365001e+07 +2.240369423e+07 +2.240369423e+07
967 +1.295444162e+07 +1.295444162e+07 +1.295448584e+07 +1.295448584e+07
1094 +9.709951016e+06 +9.709951016e+06 +9.709995236e+06 +9.709995236e+06
1174 +6.034146840e+06 +6.034146840e+06 +6.034191060e+06 +6.034191060e+06
1291 +3.933333231e+06 +3.933333231e+06 +3.933377451e+06 +3.933377451e+06
1317 +2.492403559e+06 +2.492403559e+06 +2.492447779e+06 +2.492447779e+06
1391 +1.571302513e+06 +1.571302513e+06 +1.571346733e+06 +1.571346733e+06
1535 +9.098192211e+05 +9.098192211e+05 +9.098634411e+05 +9.098634411e+05
1564 +6.236253990e+05 +6.236253990e+05 +6.236696190e+05 +6.236696190e+05
1669 +3.718317715e+05 +3.718317715e+05 +3.718759915e+05 +3.718759915e+05
1797 +2.435805207e+05 +2.435805207e+05 +2.436247407e+05 +2.436247407e+05
1824 +1.509138307e+05 +1.509138307e+05 +1.509580507e+05 +1.509580507e+05
1937 +9.244549085e+04 +9.244549085e+04 +9.248971085e+04 +9.248971085e+04
2023 +6.020542096e+04 +6.020542096e+04 +6.024964096e+04 +6.024964096e+04
2096 +3.744585979e+04 +3.744585979e+04 +3.749007979e+04 +3.749007979e+04
2198 +2.505532727e+04 +2.505532727e+04 +2.509954727e+04 +2.509954727e+04
2262 +1.374940149e+04 +1.374940149e+04 +1.379362149e+04 +1.379362149e+04
2340 +9.255847705e+03 +9.255847705e+03 +9.300067705e+03 +9.300067705e+03
2402 +5.997671502e+03 +5.997671502e+03 +6.041891502e+03 +6.041891502e+03
2408 +3.862832681e+03 +3.862832681e+03 +3.907052681e+03 +3.907052681e+03
2583 +2.403041410e+03 +2.403041410e+03 +2.447261410e+03 +2.447261410e+03
2712 +1.489313147e+03 +1.489313147e+03 +1.533533147e+03 +1.533533147e+03
2762 +9.861681752e+02 +9.861681752e+02 +1.030388175e+03 +1.030388175e+03
2880 +6.119233920e+02 +6.119233920e+02 +6.561433920e+02 +6.561433920e+02
3053 +3.913973572e+02 +3.913973572e+02 +4.356173572e+02 +4.356173572e+02
3184 +2.471430013e+02 +2.471430013e+02 +2.913630013e+02 +2.913630013e+02
3267 +1.490410798e+02 +1.490410798e+02 +1.932610798e+02 +1.932610798e+02
3892 +9.987484951e+01 +9.987484951e+01 +1.440948495e+02 +1.440948495e+02
% function evaluation | noise-free fitness - Fopt (-1.104000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.047673520e+10 +2.047673520e+10 +2.047673519e+10 +2.047673519e+10
27 +5.092634947e+09 +5.092634947e+09 +5.092634936e+09 +5.092634936e+09
114 +3.313924104e+09 +3.313924104e+09 +3.313924093e+09 +3.313924093e+09
258 +2.439776129e+09 +2.439776129e+09 +2.439776118e+09 +2.439776118e+09
406 +1.559683846e+09 +1.559683846e+09 +1.559683835e+09 +1.559683835e+09
464 +9.847525880e+08 +9.847525880e+08 +9.847525769e+08 +9.847525769e+08
573 +6.086300774e+08 +6.086300774e+08 +6.086300664e+08 +6.086300664e+08
635 +3.644913236e+08 +3.644913236e+08 +3.644913126e+08 +3.644913126e+08
715 +2.391478139e+08 +2.391478139e+08 +2.391478029e+08 +2.391478029e+08
820 +1.543335905e+08 +1.543335905e+08 +1.543335795e+08 +1.543335795e+08
908 +9.250801848e+07 +9.250801848e+07 +9.250800744e+07 +9.250800744e+07
947 +5.457762534e+07 +5.457762534e+07 +5.457761430e+07 +5.457761430e+07
1030 +3.766233834e+07 +3.766233834e+07 +3.766232730e+07 +3.766232730e+07
1081 +2.465136706e+07 +2.465136706e+07 +2.465135602e+07 +2.465135602e+07
1219 +1.399129504e+07 +1.399129504e+07 +1.399128400e+07 +1.399128400e+07
1275 +9.035230813e+06 +9.035230813e+06 +9.035219773e+06 +9.035219773e+06
1327 +6.004312088e+06 +6.004312088e+06 +6.004301048e+06 +6.004301048e+06
1398 +3.847658334e+06 +3.847658334e+06 +3.847647294e+06 +3.847647294e+06
1482 +2.510778710e+06 +2.510778710e+06 +2.510767670e+06 +2.510767670e+06
1528 +1.578129658e+06 +1.578129658e+06 +1.578118618e+06 +1.578118618e+06
1626 +9.297830750e+05 +9.297830750e+05 +9.297720350e+05 +9.297720350e+05
1752 +6.283194563e+05 +6.283194563e+05 +6.283084163e+05 +6.283084163e+05
1825 +3.596597218e+05 +3.596597218e+05 +3.596486818e+05 +3.596486818e+05
1850 +2.319639856e+05 +2.319639856e+05 +2.319529456e+05 +2.319529456e+05
1976 +1.457009510e+05 +1.457009510e+05 +1.456899110e+05 +1.456899110e+05
2087 +9.957209564e+04 +9.957209564e+04 +9.956105564e+04 +9.956105564e+04
2166 +5.882560910e+04 +5.882560910e+04 +5.881456910e+04 +5.881456910e+04
2301 +3.781507616e+04 +3.781507616e+04 +3.780403616e+04 +3.780403616e+04
2347 +2.297664109e+04 +2.297664109e+04 +2.296560109e+04 +2.296560109e+04
2422 +1.549764766e+04 +1.549764766e+04 +1.548660766e+04 +1.548660766e+04
2501 +9.813688140e+03 +9.813688140e+03 +9.802648140e+03 +9.802648140e+03
2650 +6.268390006e+03 +6.268390006e+03 +6.257350006e+03 +6.257350006e+03
2752 +3.882058645e+03 +3.882058645e+03 +3.871018645e+03 +3.871018645e+03
2808 +2.139116482e+03 +2.139116482e+03 +2.128076482e+03 +2.128076482e+03
2818 +1.531330405e+03 +1.531330405e+03 +1.520290405e+03 +1.520290405e+03
2902 +8.879781661e+02 +8.879781661e+02 +8.769381661e+02 +8.769381661e+02
3045 +6.044047260e+02 +6.044047260e+02 +5.933647260e+02 +5.933647260e+02
3156 +3.946601488e+02 +3.946601488e+02 +3.836201488e+02 +3.836201488e+02
3263 +2.347974557e+02 +2.347974557e+02 +2.237574557e+02 +2.237574557e+02
3368 +1.536213978e+02 +1.536213978e+02 +1.425813978e+02 +1.425813978e+02
3426 +9.773012425e+01 +9.773012425e+01 +8.669012425e+01 +8.669012425e+01
3530 +6.278255357e+01 +6.278255357e+01 +5.174255357e+01 +5.174255357e+01
3651 +3.808224523e+01 +3.808224523e+01 +2.704224523e+01 +2.704224523e+01
3735 +2.235082960e+01 +2.235082960e+01 +1.131082960e+01 +1.131082960e+01
3820 +1.368316750e+01 +1.368316750e+01 +2.643167499e+00 +2.643167499e+00
3917 +9.457468820e+00 +9.457468820e+00 -1.582531180e+00 -1.582531180e+00
4043 +5.616414561e+00 +5.616414561e+00 -5.423585439e+00 -5.423585439e+00
4135 +3.932539042e+00 +3.932539042e+00 -7.107460958e+00 -7.107460958e+00
4255 +2.340412217e+00 +2.340412217e+00 -8.699587783e+00 -8.699587783e+00
4456 +1.577107077e+00 +1.577107077e+00 -9.462892923e+00 -9.462892923e+00
5348 +9.998600726e-01 +9.998600726e-01 -1.004013993e+01 -1.004013993e+01
% function evaluation | noise-free fitness - Fopt (8.367000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.362825514e+09 +1.362825514e+09 +1.362825597e+09 +1.362825597e+09
284 +9.800617839e+08 +9.800617839e+08 +9.800618676e+08 +9.800618676e+08
316 +6.081658342e+08 +6.081658342e+08 +6.081659179e+08 +6.081659179e+08
429 +3.960314590e+08 +3.960314590e+08 +3.960315427e+08 +3.960315427e+08
511 +2.440313317e+08 +2.440313317e+08 +2.440314153e+08 +2.440314153e+08
601 +1.545936542e+08 +1.545936542e+08 +1.545937379e+08 +1.545937379e+08
667 +9.078112613e+07 +9.078112613e+07 +9.078120980e+07 +9.078120980e+07
767 +5.281471548e+07 +5.281471548e+07 +5.281479915e+07 +5.281479915e+07
857 +3.871755834e+07 +3.871755834e+07 +3.871764201e+07 +3.871764201e+07
936 +2.216852534e+07 +2.216852534e+07 +2.216860901e+07 +2.216860901e+07
1019 +1.550572986e+07 +1.550572986e+07 +1.550581353e+07 +1.550581353e+07
1114 +9.979965938e+06 +9.979965938e+06 +9.980049608e+06 +9.980049608e+06
1178 +6.060891717e+06 +6.060891717e+06 +6.060975387e+06 +6.060975387e+06
1261 +3.866990660e+06 +3.866990660e+06 +3.867074330e+06 +3.867074330e+06
1362 +2.480574332e+06 +2.480574332e+06 +2.480658002e+06 +2.480658002e+06
1443 +1.550632146e+06 +1.550632146e+06 +1.550715816e+06 +1.550715816e+06
1520 +9.050354300e+05 +9.050354300e+05 +9.051191000e+05 +9.051191000e+05
1668 +6.299448393e+05 +6.299448393e+05 +6.300285093e+05 +6.300285093e+05
1762 +3.330600331e+05 +3.330600331e+05 +3.331437031e+05 +3.331437031e+05
1833 +2.494947476e+05 +2.494947476e+05 +2.495784176e+05 +2.495784176e+05
1904 +1.555968583e+05 +1.555968583e+05 +1.556805283e+05 +1.556805283e+05
2029 +9.672019092e+04 +9.672019092e+04 +9.680386092e+04 +9.680386092e+04
2146 +5.968163904e+04 +5.968163904e+04 +5.976530904e+04 +5.976530904e+04
2259 +3.699212527e+04 +3.699212527e+04 +3.707579527e+04 +3.707579527e+04
2290 +2.444289541e+04 +2.444289541e+04 +2.452656541e+04 +2.452656541e+04
2397 +1.486839965e+04 +1.486839965e+04 +1.495206965e+04 +1.495206965e+04
2464 +8.735041381e+03 +8.735041381e+03 +8.818711381e+03 +8.818711381e+03
2584 +5.595547971e+03 +5.595547971e+03 +5.679217971e+03 +5.679217971e+03
2647 +3.194918594e+03 +3.194918594e+03 +3.278588594e+03 +3.278588594e+03
2717 +2.394968888e+03 +2.394968888e+03 +2.478638888e+03 +2.478638888e+03
2821 +1.566268410e+03 +1.566268410e+03 +1.649938410e+03 +1.649938410e+03
2946 +9.283145542e+02 +9.283145542e+02 +1.011984554e+03 +1.011984554e+03
3028 +6.304750667e+02 +6.304750667e+02 +7.141450667e+02 +7.141450667e+02
3091 +3.842422870e+02 +3.842422870e+02 +4.679122870e+02 +4.679122870e+02
3214 +2.472440969e+02 +2.472440969e+02 +3.309140969e+02 +3.309140969e+02
3301 +1.489592601e+02 +1.489592601e+02 +2.326292601e+02 +2.326292601e+02
3443 +9.954073678e+01 +9.954073678e+01 +1.832107368e+02 +1.832107368e+02
3526 +6.274864541e+01 +6.274864541e+01 +1.464186454e+02 +1.464186454e+02
3772 +3.920325453e+01 +3.920325453e+01 +1.228732545e+02 +1.228732545e+02
4038 +2.506159213e+01 +2.506159213e+01 +1.087315921e+02 +1.087315921e+02
% function evaluation | noise-free fitness - Fopt (1.242000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.086413167e+10 +1.086413167e+10 +1.086413168e+10 +1.086413168e+10
51 +8.214829749e+09 +8.214829749e+09 +8.214829761e+09 +8.214829761e+09
58 +6.010222482e+09 +6.010222482e+09 +6.010222495e+09 +6.010222495e+09
121 +2.774451474e+09 +2.774451474e+09 +2.774451487e+09 +2.774451487e+09
133 +1.962347655e+09 +1.962347655e+09 +1.962347667e+09 +1.962347667e+09
187 +1.427371926e+09 +1.427371926e+09 +1.427371938e+09 +1.427371938e+09
225 +9.845353245e+08 +9.845353245e+08 +9.845353370e+08 +9.845353370e+08
348 +6.124448870e+08 +6.124448870e+08 +6.124448994e+08 +6.124448994e+08
482 +3.670243651e+08 +3.670243651e+08 +3.670243775e+08 +3.670243775e+08
558 +2.433876416e+08 +2.433876416e+08 +2.433876540e+08 +2.433876540e+08
663 +1.488666319e+08 +1.488666319e+08 +1.488666443e+08 +1.488666443e+08
746 +9.809835438e+07 +9.809835438e+07 +9.809836680e+07 +9.809836680e+07
872 +5.867032838e+07 +5.867032838e+07 +5.867034080e+07 +5.867034080e+07
960 +3.620953187e+07 +3.620953187e+07 +3.620954429e+07 +3.620954429e+07
1052 +2.503838142e+07 +2.503838142e+07 +2.503839384e+07 +2.503839384e+07
1137 +1.455346138e+07 +1.455346138e+07 +1.455347380e+07 +1.455347380e+07
1192 +9.930809615e+06 +9.930809615e+06 +9.930822035e+06 +9.930822035e+06
1297 +5.989954580e+06 +5.989954580e+06 +5.989967000e+06 +5.989967000e+06
1363 +3.952483854e+06 +3.952483854e+06 +3.952496274e+06 +3.952496274e+06
1460 +2.316863501e+06 +2.316863501e+06 +2.316875921e+06 +2.316875921e+06
1535 +1.375097073e+06 +1.375097073e+06 +1.375109493e+06 +1.375109493e+06
1607 +8.688597612e+05 +8.688597612e+05 +8.688721812e+05 +8.688721812e+05
1692 +6.019970179e+05 +6.019970179e+05 +6.020094379e+05 +6.020094379e+05
1829 +3.965460956e+05 +3.965460956e+05 +3.965585156e+05 +3.965585156e+05
1906 +2.365697700e+05 +2.365697700e+05 +2.365821900e+05 +2.365821900e+05
1945 +1.567333904e+05 +1.567333904e+05 +1.567458104e+05 +1.567458104e+05
2033 +9.673352040e+04 +9.673352040e+04 +9.674594040e+04 +9.674594040e+04
2121 +6.110835145e+04 +6.110835145e+04 +6.112077145e+04 +6.112077145e+04
2242 +3.957434141e+04 +3.957434141e+04 +3.958676141e+04 +3.958676141e+04
2380 +2.442168999e+04 +2.442168999e+04 +2.443410999e+04 +2.443410999e+04
2461 +1.554434262e+04 +1.554434262e+04 +1.555676262e+04 +1.555676262e+04
2536 +9.698644857e+03 +9.698644857e+03 +9.711064857e+03 +9.711064857e+03
2557 +5.895432549e+03 +5.895432549e+03 +5.907852549e+03 +5.907852549e+03
2765 +3.877740551e+03 +3.877740551e+03 +3.890160551e+03 +3.890160551e+03
2825 +2.401510923e+03 +2.401510923e+03 +2.413930923e+03 +2.413930923e+03
2893 +1.553665835e+03 +1.553665835e+03 +1.566085835e+03 +1.566085835e+03
2981 +9.803759397e+02 +9.803759397e+02 +9.927959397e+02 +9.927959397e+02
3058 +5.714651716e+02 +5.714651716e+02 +5.838851716e+02 +5.838851716e+02
3129 +3.430687723e+02 +3.430687723e+02 +3.554887723e+02 +3.554887723e+02
3184 +2.234193355e+02 +2.234193355e+02 +2.358393355e+02 +2.358393355e+02
3317 +1.374770317e+02 +1.374770317e+02 +1.498970317e+02 +1.498970317e+02
3432 +9.970779372e+01 +9.970779372e+01 +1.121277937e+02 +1.121277937e+02
3529 +6.229096896e+01 +6.229096896e+01 +7.471096896e+01 +7.471096896e+01
3628 +3.918819982e+01 +3.918819982e+01 +5.160819982e+01 +5.160819982e+01
3733 +2.425276485e+01 +2.425276485e+01 +3.667276485e+01 +3.667276485e+01
3874 +1.562782226e+01 +1.562782226e+01 +2.804782226e+01 +2.804782226e+01
4044 +9.814643745e+00 +9.814643745e+00 +2.223464375e+01 +2.223464375e+01
4219 +6.267663609e+00 +6.267663609e+00 +1.868766361e+01 +1.868766361e+01
4412 +3.937870493e+00 +3.937870493e+00 +1.635787049e+01 +1.635787049e+01
% function evaluation | noise-free fitness - Fopt (2.262000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.419120506e+10 +1.419120506e+10 +1.419120508e+10 +1.419120508e+10
10 +3.238633108e+09 +3.238633108e+09 +3.238633130e+09 +3.238633130e+09
79 +2.499688167e+09 +2.499688167e+09 +2.499688189e+09 +2.499688189e+09
286 +1.423587209e+09 +1.423587209e+09 +1.423587231e+09 +1.423587231e+09
316 +9.425888929e+08 +9.425888929e+08 +9.425889155e+08 +9.425889155e+08
382 +6.033100647e+08 +6.033100647e+08 +6.033100873e+08 +6.033100873e+08
487 +3.801172873e+08 +3.801172873e+08 +3.801173099e+08 +3.801173099e+08
543 +2.413925388e+08 +2.413925388e+08 +2.413925614e+08 +2.413925614e+08
587 +1.502901682e+08 +1.502901682e+08 +1.502901909e+08 +1.502901909e+08
737 +9.213683805e+07 +9.213683805e+07 +9.213686067e+07 +9.213686067e+07
