Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
7544,184,1,3316.54204,0,1.7976931348623157E308,11718818,0.0,0.0,1,3316.54204,588,0.0,SAT,,3.2,
7545,67,1,4325.11203,0,1.7976931348623157E308,3032398,0.0,0.0,1,4325.11203,588,0.0,SAT,,3.169,
7546,104,1,3639.004009,0,1.7976931348623157E308,7201469,0.0,0.0,1,3639.004009,588,0.0,SAT,,3.218,
7547,29,1,3563.48451,0,1.7976931348623157E308,3223144,0.0,0.0,1,3563.48451,588,0.0,SAT,,3.12,
7548,177,1,3112.313776,0,1.7976931348623157E308,13139946,0.0,0.0,1,3112.313776,588,0.0,SAT,,3.088,
7549,61,1,3340.276651,0,1.7976931348623157E308,1959711,0.0,0.0,1,3340.276651,588,0.0,SAT,,3.256,
7550,106,1,3522.726246,0,1.7976931348623157E308,15108451,0.0,0.0,1,3522.726246,588,0.0,SAT,,3.202,
7551,172,1,4052.528397,0,1.7976931348623157E308,3915460,0.0,0.0,1,4052.528397,588,0.0,SAT,,3.262,
7552,147,1,3339.592225,0,1.7976931348623157E308,116683,0.0,0.0,1,3339.592225,589,0.0,SAT,,3.045,
7553,66,1,3433.906691,0,1.7976931348623157E308,15767431,0.0,0.0,1,3433.906691,589,0.0,SAT,,3.273,
7554,44,1,3793.623521,0,1.7976931348623157E308,6272423,0.0,0.0,1,3793.623521,589,0.0,SAT,,3.159,
7555,59,1,3842.894447,0,1.7976931348623157E308,46533,0.0,0.0,1,3842.894447,589,0.0,SAT,,3.165,
7556,225,1,3163.436907,0,1.7976931348623157E308,9675984,0.0,0.0,1,3163.436907,589,0.0,SAT,,3.095,
7557,73,1,3662.459203,0,1.7976931348623157E308,1262005,0.0,0.0,1,3662.459203,589,0.0,SAT,,3.073,
7558,157,1,3623.85419,0,1.7976931348623157E308,14679542,0.0,0.0,1,3623.85419,589,0.0,SAT,,3.2,
7559,28,1,3672.12871,0,1.7976931348623157E308,2966952,0.0,0.0,1,3672.12871,589,0.0,SAT,,3.222,
7560,223,1,4207.719328,0,1.7976931348623157E308,8993842,0.0,0.0,1,4207.719328,589,0.0,SAT,,3.336,
7561,29,1,2963.508746,0,1.7976931348623157E308,14675017,0.0,0.0,1,2963.508746,589,0.0,SAT,,3.073,
7562,46,1,3403.940133,0,1.7976931348623157E308,4321256,0.0,0.0,1,3403.940133,590,0.0,SAT,,3.115,
7563,187,1,3833.36245,0,1.7976931348623157E308,14190100,0.0,0.0,1,3833.36245,590,0.0,SAT,,3.136,
7564,24,1,3183.121955,0,1.7976931348623157E308,4850184,0.0,0.0,1,3183.121955,590,0.0,SAT,,3.004,
7565,195,1,3610.596607,0,1.7976931348623157E308,12436428,0.0,0.0,1,3610.596607,590,0.0,SAT,,3.337,
7566,42,1,3399.961199,0,1.7976931348623157E308,7278255,0.0,0.0,1,3399.961199,590,0.0,SAT,,3.271,
7567,101,1,3794.853379,0,1.7976931348623157E308,3667509,0.0,0.0,1,3794.853379,590,0.0,SAT,,3.258,
7568,245,1,4154.165455,0,1.7976931348623157E308,2637446,0.0,0.0,1,4154.165455,590,0.0,SAT,,3.153,
7569,95,1,3599.384095,0,1.7976931348623157E308,14751980,0.0,0.0,1,3599.384095,590,0.0,SAT,,3.091,
7570,143,1,3855.961682,0,1.7976931348623157E308,11760247,0.0,0.0,1,3855.961682,590,0.0,SAT,,3.084,
7571,241,1,3589.651945,0,1.7976931348623157E308,14369826,0.0,0.0,1,3589.651945,590,0.0,SAT,,3.125,
7572,3,1,4240.954425,0,1.7976931348623157E308,10938752,0.0,0.0,1,4240.954425,591,0.0,SAT,,3.097,
7573,39,1,3256.107359,0,1.7976931348623157E308,10396784,0.0,0.0,1,3256.107359,591,0.0,SAT,,3.189,
7574,113,1,3302.089726,0,1.7976931348623157E308,4642856,0.0,0.0,1,3302.089726,591,0.0,SAT,,3.248,
7575,153,1,4295.005838,0,1.7976931348623157E308,14431368,0.0,0.0,1,4295.005838,591,0.0,SAT,,3.297,
7576,213,1,3982.635482,0,1.7976931348623157E308,15076277,0.0,0.0,1,3982.635482,591,0.0,SAT,,3.184,
7577,221,1,3438.747849,0,1.7976931348623157E308,1926407,0.0,0.0,1,3438.747849,591,0.0,SAT,,3.202,
7578,223,1,3837.407782,0,1.7976931348623157E308,6944135,0.0,0.0,1,3837.407782,591,0.0,SAT,,3.305,
7579,120,1,3286.909727,0,1.7976931348623157E308,5364615,0.0,0.0,1,3286.909727,591,0.0,SAT,,3.086,
7580,93,1,3788.47293,0,1.7976931348623157E308,6866514,0.0,0.0,1,3788.47293,591,0.0,SAT,,3.235,
7581,8,1,3387.877784,0,1.7976931348623157E308,1331272,0.0,0.0,1,3387.877784,591,0.0,SAT,,3.242,
7582,150,1,3791.133569,0,1.7976931348623157E308,10501642,0.0,0.0,1,3791.133569,592,0.0,SAT,,3.079,
7583,245,1,3394.136895,0,1.7976931348623157E308,3394797,0.0,0.0,1,3394.136895,592,0.0,SAT,,3.086,
7584,184,1,4016.958033,0,1.7976931348623157E308,7448248,0.0,0.0,1,4016.958033,592,0.0,SAT,,3.242,
7585,126,1,3367.981358,0,1.7976931348623157E308,15615570,0.0,0.0,1,3367.981358,592,0.0,SAT,,3.242,
7586,154,1,3996.444369,0,1.7976931348623157E308,8019491,0.0,0.0,1,3996.444369,592,0.0,SAT,,3.163,
7587,158,1,3197.072202,0,1.7976931348623157E308,14958139,0.0,0.0,1,3197.072202,592,0.0,SAT,,3.384,
7588,80,1,4015.875645,0,1.7976931348623157E308,13966235,0.0,0.0,1,4015.875645,592,0.0,SAT,,3.268,
7589,203,1,4207.772268,0,1.7976931348623157E308,16519688,0.0,0.0,1,4207.772268,592,0.0,SAT,,3.297,
7590,63,1,3593.383248,0,1.7976931348623157E308,2237990,0.0,0.0,1,3593.383248,592,0.0,SAT,,3.165,
7591,62,1,3870.643053,0,1.7976931348623157E308,15615570,0.0,0.0,1,3870.643053,592,0.0,SAT,,3.231,
7592,85,1,3390.780829,0,1.7976931348623157E308,13244152,0.0,0.0,1,3390.780829,593,0.0,SAT,,3.078,
7593,154,1,3888.795797,0,1.7976931348623157E308,4399392,0.0,0.0,1,3888.795797,593,0.0,SAT,,3.136,
7594,29,1,3362.643572,0,1.7976931348623157E308,2073258,0.0,0.0,1,3362.643572,593,0.0,SAT,,3.29,
7595,134,1,3509.334124,0,1.7976931348623157E308,3309779,0.0,0.0,1,3509.334124,593,0.0,SAT,,3.028,
7596,17,1,3063.481966,0,1.7976931348623157E308,14804583,0.0,0.0,1,3063.481966,593,0.0,SAT,,3.219,
7597,175,1,3209.848893,0,1.7976931348623157E308,640482,0.0,0.0,1,3209.848893,593,0.0,SAT,,3.161,
7598,42,1,3483.59235,0,1.7976931348623157E308,11805988,0.0,0.0,1,3483.59235,593,0.0,SAT,,3.302,
7599,218,1,3160.514827,0,1.7976931348623157E308,9629319,0.0,0.0,1,3160.514827,593,0.0,SAT,,3.136,
7600,81,1,3568.866297,0,1.7976931348623157E308,11245883,0.0,0.0,1,3568.866297,593,0.0,SAT,,3.065,
7601,240,1,3567.202142,0,1.7976931348623157E308,13506726,0.0,0.0,1,3567.202142,593,0.0,SAT,,3.215,
7602,35,1,3678.644074,0,1.7976931348623157E308,12002616,0.0,0.0,1,3678.644074,594,0.0,SAT,,3.239,
7603,113,1,3258.483886,0,1.7976931348623157E308,12670650,0.0,0.0,1,3258.483886,594,0.0,SAT,,3.367,
7604,20,1,3797.888923,0,1.7976931348623157E308,8159665,0.0,0.0,1,3797.888923,594,0.0,SAT,,3.042,
7605,193,1,3236.905537,0,1.7976931348623157E308,1530056,0.0,0.0,1,3236.905537,594,0.0,SAT,,3.123,
7606,38,1,3618.668143,0,1.7976931348623157E308,2566403,0.0,0.0,1,3618.668143,594,0.0,SAT,,3.176,
7607,92,1,4225.717051,0,1.7976931348623157E308,13833507,0.0,0.0,1,4225.717051,594,0.0,SAT,,3.32,
7608,166,1,3845.309689,0,1.7976931348623157E308,15320049,0.0,0.0,1,3845.309689,594,0.0,SAT,,3.325,
7609,175,1,3916.195264,0,1.7976931348623157E308,15140184,0.0,0.0,1,3916.195264,594,0.0,SAT,,3.12,
7610,67,1,3467.813634,0,1.7976931348623157E308,6590071,0.0,0.0,1,3467.813634,594,0.0,SAT,,3.234,
7611,19,1,3831.185837,0,1.7976931348623157E308,6100273,0.0,0.0,1,3831.185837,594,0.0,SAT,,3.136,
7612,208,1,3842.275269,0,1.7976931348623157E308,3405062,0.0,0.0,1,3842.275269,595,0.0,SAT,,3.184,
7613,47,1,3528.77061,0,1.7976931348623157E308,819131,0.0,0.0,1,3528.77061,595,0.0,SAT,,3.384,
7614,55,1,3850.083478,0,1.7976931348623157E308,13819093,0.0,0.0,1,3850.083478,595,0.0,SAT,,3.214,
7615,54,1,3934.682338,0,1.7976931348623157E308,13925983,0.0,0.0,1,3934.682338,595,0.0,SAT,,3.207,
7616,141,1,3489.801687,0,1.7976931348623157E308,15973617,0.0,0.0,1,3489.801687,595,0.0,SAT,,3.253,
7617,37,1,3361.952037,0,1.7976931348623157E308,1616541,0.0,0.0,1,3361.952037,595,0.0,SAT,,3.204,
7618,105,1,3309.080187,0,1.7976931348623157E308,5334586,0.0,0.0,1,3309.080187,595,0.0,SAT,,3.147,
7619,156,1,4337.312094,0,1.7976931348623157E308,3659483,0.0,0.0,1,4337.312094,595,0.0,SAT,,3.185,
7620,137,1,3441.395525,0,1.7976931348623157E308,15620739,0.0,0.0,1,3441.395525,595,0.0,SAT,,3.011,
7621,13,1,3175.906096,0,1.7976931348623157E308,13382594,0.0,0.0,1,3175.906096,595,0.0,SAT,,3.412,
7622,219,1,3415.733525,0,1.7976931348623157E308,4460457,0.0,0.0,1,3415.733525,596,0.0,SAT,,3.194,
7623,118,1,3334.770936,0,1.7976931348623157E308,4595094,0.0,0.0,1,3334.770936,596,0.0,SAT,,3.351,
7624,82,1,3574.014531,0,1.7976931348623157E308,4787212,0.0,0.0,1,3574.014531,596,0.0,SAT,,3.103,
7625,202,1,3635.115466,0,1.7976931348623157E308,7414520,0.0,0.0,1,3635.115466,596,0.0,SAT,,3.119,
7626,141,1,4459.338282,0,1.7976931348623157E308,15454293,0.0,0.0,1,4459.338282,596,0.0,SAT,,3.189,
7627,58,1,3233.110435,0,1.7976931348623157E308,4627011,0.0,0.0,1,3233.110435,596,0.0,SAT,,3.157,
7628,218,1,3132.238564,0,1.7976931348623157E308,12324656,0.0,0.0,1,3132.238564,596,0.0,SAT,,3.281,
7629,74,1,3622.700602,0,1.7976931348623157E308,1520469,0.0,0.0,1,3622.700602,596,0.0,SAT,,3.142,
7630,11,1,5160.836355,0,1.7976931348623157E308,12547827,0.0,0.0,1,5160.836355,596,0.0,SAT,,3.326,
7631,114,1,3696.007208,0,1.7976931348623157E308,3157035,0.0,0.0,1,3696.007208,596,0.0,SAT,,3.153,
7632,65,1,3869.742431,0,1.7976931348623157E308,10952056,0.0,0.0,1,3869.742431,597,0.0,SAT,,3.03,
7633,180,1,3101.82561,0,1.7976931348623157E308,12010212,0.0,0.0,1,3101.82561,597,0.0,SAT,,3.032,
7634,46,1,4655.696212,0,1.7976931348623157E308,8939928,0.0,0.0,1,4655.696212,597,0.0,SAT,,3.194,
7635,235,1,3860.124496,0,1.7976931348623157E308,9390050,0.0,0.0,1,3860.124496,597,0.0,SAT,,3.248,
7636,120,1,3450.154754,0,1.7976931348623157E308,10394637,0.0,0.0,1,3450.154754,597,0.0,SAT,,3.169,
7637,86,1,3854.171286,0,1.7976931348623157E308,4108064,0.0,0.0,1,3854.171286,597,0.0,SAT,,3.093,
7638,200,1,3257.655681,0,1.7976931348623157E308,2829825,0.0,0.0,1,3257.655681,597,0.0,SAT,,3.168,
7639,175,1,3710.386591,0,1.7976931348623157E308,5712734,0.0,0.0,1,3710.386591,597,0.0,SAT,,3.194,
7640,123,1,3904.176916,0,1.7976931348623157E308,6336453,0.0,0.0,1,3904.176916,597,0.0,SAT,,3.186,
7641,191,1,3150.520472,0,1.7976931348623157E308,881145,0.0,0.0,1,3150.520472,597,0.0,SAT,,3.197,
7642,85,1,3516.410361,0,1.7976931348623157E308,1538214,0.0,0.0,1,3516.410361,598,0.0,SAT,,3.164,
7643,224,1,3456.689624,0,1.7976931348623157E308,8669297,0.0,0.0,1,3456.689624,598,0.0,SAT,,3.153,
7644,186,1,3824.619062,0,1.7976931348623157E308,16771129,0.0,0.0,1,3824.619062,598,0.0,SAT,,3.176,
7645,144,1,3643.470897,0,1.7976931348623157E308,6376574,0.0,0.0,1,3643.470897,598,0.0,SAT,,3.263,
7646,78,1,3328.315576,0,1.7976931348623157E308,7769156,0.0,0.0,1,3328.315576,598,0.0,SAT,,3.103,
7647,168,1,3731.642801,0,1.7976931348623157E308,5216242,0.0,0.0,1,3731.642801,598,0.0,SAT,,3.237,
7648,96,1,3777.647981,0,1.7976931348623157E308,2053296,0.0,0.0,1,3777.647981,598,0.0,SAT,,3.172,
7649,147,1,3674.623164,0,1.7976931348623157E308,11293789,0.0,0.0,1,3674.623164,598,0.0,SAT,,3.229,
7650,161,1,3779.330151,0,1.7976931348623157E308,2555402,0.0,0.0,1,3779.330151,598,0.0,SAT,,3.128,
7651,69,1,4011.730225,0,1.7976931348623157E308,15636131,0.0,0.0,1,4011.730225,598,0.0,SAT,,3.169,
7652,30,1,3801.129484,0,1.7976931348623157E308,1793364,0.0,0.0,1,3801.129484,599,0.0,SAT,,3.274,
7653,214,1,3329.059696,0,1.7976931348623157E308,86378,0.0,0.0,1,3329.059696,599,0.0,SAT,,3.202,
7654,120,1,3715.448373,0,1.7976931348623157E308,5817879,0.0,0.0,1,3715.448373,599,0.0,SAT,,3.232,
7655,209,1,3294.19881,0,1.7976931348623157E308,6417815,0.0,0.0,1,3294.19881,599,0.0,SAT,,3.103,
7656,157,1,4018.893363,0,1.7976931348623157E308,5583589,0.0,0.0,1,4018.893363,599,0.0,SAT,,3.275,
7657,131,1,3404.571789,0,1.7976931348623157E308,14868405,0.0,0.0,1,3404.571789,599,0.0,SAT,,3.117,
7658,135,1,3752.200526,0,1.7976931348623157E308,11788752,0.0,0.0,1,3752.200526,599,0.0,SAT,,3.117,
7659,154,1,3275.588214,0,1.7976931348623157E308,16032388,0.0,0.0,1,3275.588214,599,0.0,SAT,,3.251,
7660,167,1,3889.429048,0,1.7976931348623157E308,11278311,0.0,0.0,1,3889.429048,599,0.0,SAT,,3.202,
7661,210,1,3166.537986,0,1.7976931348623157E308,12462460,0.0,0.0,1,3166.537986,599,0.0,SAT,,3.245,
7662,94,1,4166.596012,0,1.7976931348623157E308,13287145,0.0,0.0,1,4166.596012,600,0.0,SAT,,3.2,
7663,164,1,3430.395596,0,1.7976931348623157E308,11278311,0.0,0.0,1,3430.395596,600,0.0,SAT,,3.08,
7664,131,1,3686.448912,0,1.7976931348623157E308,2261786,0.0,0.0,1,3686.448912,600,0.0,SAT,,3.137,
7665,150,1,3878.196886,0,1.7976931348623157E308,5744013,0.0,0.0,1,3878.196886,600,0.0,SAT,,3.198,
7666,138,1,3815.488889,0,1.7976931348623157E308,3038919,0.0,0.0,1,3815.488889,600,0.0,SAT,,3.036,
7667,65,1,3252.073074,0,1.7976931348623157E308,7703280,0.0,0.0,1,3252.073074,600,0.0,SAT,,3.244,
7668,139,1,3387.305856,0,1.7976931348623157E308,6271971,0.0,0.0,1,3387.305856,600,0.0,SAT,,3.341,
7669,46,1,3611.199838,0,1.7976931348623157E308,11714883,0.0,0.0,1,3611.199838,600,0.0,SAT,,3.175,
7670,224,1,4057.537962,0,1.7976931348623157E308,8602324,0.0,0.0,1,4057.537962,600,0.0,SAT,,3.035,
7671,190,1,3763.553663,0,1.7976931348623157E308,8775748,0.0,0.0,1,3763.553663,600,0.0,SAT,,3.003,
7672,190,1,3857.465234,0,1.7976931348623157E308,12556113,0.0,0.0,1,3857.465234,601,0.0,SAT,,3.227,
7673,89,1,3483.979336,0,1.7976931348623157E308,15717640,0.0,0.0,1,3483.979336,601,0.0,SAT,,3.187,
7674,88,1,3682.036256,0,1.7976931348623157E308,14601298,0.0,0.0,1,3682.036256,601,0.0,SAT,,3.272,
7675,126,1,4413.668101,0,1.7976931348623157E308,1248813,0.0,0.0,1,4413.668101,601,0.0,SAT,,3.15,
7676,179,1,3656.168412,0,1.7976931348623157E308,14286431,0.0,0.0,1,3656.168412,601,0.0,SAT,,3.156,
7677,200,1,3487.220145,0,1.7976931348623157E308,2743712,0.0,0.0,1,3487.220145,601,0.0,SAT,,3.202,
7678,196,1,3316.45488,0,1.7976931348623157E308,14585596,0.0,0.0,1,3316.45488,601,0.0,SAT,,3.1,
7679,189,1,3487.702896,0,1.7976931348623157E308,8144660,0.0,0.0,1,3487.702896,601,0.0,SAT,,3.259,
7680,45,1,3476.466399,0,1.7976931348623157E308,13429067,0.0,0.0,1,3476.466399,601,0.0,SAT,,3.143,
7681,56,1,4087.461543,0,1.7976931348623157E308,2394625,0.0,0.0,1,4087.461543,601,0.0,SAT,,2.907,
7682,216,1,3343.436728,0,1.7976931348623157E308,615205,0.0,0.0,1,3343.436728,602,0.0,SAT,,3.271,
7683,244,1,4180.020436,0,1.7976931348623157E308,5606008,0.0,0.0,1,4180.020436,602,0.0,SAT,,3.042,
7684,76,1,3601.120793,0,1.7976931348623157E308,10938752,0.0,0.0,1,3601.120793,602,0.0,SAT,,3.267,
7685,16,1,3426.960409,0,1.7976931348623157E308,9390050,0.0,0.0,1,3426.960409,602,0.0,SAT,,3.22,
7686,43,1,3599.171608,0,1.7976931348623157E308,16188640,0.0,0.0,1,3599.171608,602,0.0,SAT,,3.236,
7687,119,1,3404.439572,0,1.7976931348623157E308,12949409,0.0,0.0,1,3404.439572,602,0.0,SAT,,3.105,
7688,2,1,3445.650295,0,1.7976931348623157E308,7539431,0.0,0.0,1,3445.650295,602,0.0,SAT,,3.181,
7689,185,1,3836.452553,0,1.7976931348623157E308,14190271,0.0,0.0,1,3836.452553,602,0.0,SAT,,3.096,
7690,158,1,3728.459125,0,1.7976931348623157E308,6866514,0.0,0.0,1,3728.459125,602,0.0,SAT,,3.181,
7691,140,1,3375.989513,0,1.7976931348623157E308,9637267,0.0,0.0,1,3375.989513,602,0.0,SAT,,3.204,
7692,241,1,4047.216215,0,1.7976931348623157E308,5611162,0.0,0.0,1,4047.216215,603,0.0,SAT,,3.053,
7693,42,1,3448.824164,0,1.7976931348623157E308,8108169,0.0,0.0,1,3448.824164,603,0.0,SAT,,3.229,
7694,19,1,3136.183127,0,1.7976931348623157E308,8401600,0.0,0.0,1,3136.183127,603,0.0,SAT,,3.286,
7695,116,1,3319.661778,0,1.7976931348623157E308,4404708,0.0,0.0,1,3319.661778,603,0.0,SAT,,3.169,
7696,231,1,3828.724825,0,1.7976931348623157E308,15196738,0.0,0.0,1,3828.724825,603,0.0,SAT,,3.256,
7697,220,1,3718.028616,0,1.7976931348623157E308,11572934,0.0,0.0,1,3718.028616,603,0.0,SAT,,3.316,
7698,113,1,3629.64136,0,1.7976931348623157E308,12623308,0.0,0.0,1,3629.64136,603,0.0,SAT,,3.282,
7699,184,1,3166.352259,0,1.7976931348623157E308,435982,0.0,0.0,1,3166.352259,603,0.0,SAT,,3.283,
7700,230,1,3203.844481,0,1.7976931348623157E308,6545048,0.0,0.0,1,3203.844481,603,0.0,SAT,,3.236,
7701,34,1,3427.149558,0,1.7976931348623157E308,12011144,0.0,0.0,1,3427.149558,603,0.0,SAT,,3.262,
7702,133,1,3694.293087,0,1.7976931348623157E308,5352465,0.0,0.0,1,3694.293087,604,0.0,SAT,,3.158,
7703,90,1,3603.734602,0,1.7976931348623157E308,10976790,0.0,0.0,1,3603.734602,604,0.0,SAT,,2.996,
7704,26,1,3113.094138,0,1.7976931348623157E308,5347349,0.0,0.0,1,3113.094138,604,0.0,SAT,,3.22,
7705,215,1,3508.002094,0,1.7976931348623157E308,3010655,0.0,0.0,1,3508.002094,604,0.0,SAT,,3.286,
7706,143,1,4162.996264,0,1.7976931348623157E308,5242135,0.0,0.0,1,4162.996264,604,0.0,SAT,,3.255,
7707,207,1,3771.410094,0,1.7976931348623157E308,13409041,0.0,0.0,1,3771.410094,604,0.0,SAT,,3.294,
7708,160,1,3935.119641,0,1.7976931348623157E308,10349898,0.0,0.0,1,3935.119641,604,0.0,SAT,,3.242,
7709,241,1,3332.006648,0,1.7976931348623157E308,14234938,0.0,0.0,1,3332.006648,604,0.0,SAT,,3.203,
7710,58,1,3603.075248,0,1.7976931348623157E308,10180533,0.0,0.0,1,3603.075248,604,0.0,SAT,,3.142,
7711,74,1,3755.272008,0,1.7976931348623157E308,8924030,0.0,0.0,1,3755.272008,604,0.0,SAT,,3.123,
7712,78,1,3590.492445,0,1.7976931348623157E308,2959430,0.0,0.0,1,3590.492445,605,0.0,SAT,,3.173,
7713,173,1,4089.178078,0,1.7976931348623157E308,2723388,0.0,0.0,1,4089.178078,605,0.0,SAT,,3.017,
7714,73,1,3228.825855,0,1.7976931348623157E308,6116840,0.0,0.0,1,3228.825855,605,0.0,SAT,,3.35,
7715,76,1,3272.532189,0,1.7976931348623157E308,448516,0.0,0.0,1,3272.532189,605,0.0,SAT,,3.159,
7716,117,1,3659.643213,0,1.7976931348623157E308,8587983,0.0,0.0,1,3659.643213,605,0.0,SAT,,3.341,
7717,80,1,4148.363088,0,1.7976931348623157E308,1337725,0.0,0.0,1,4148.363088,605,0.0,SAT,,3.13,
7718,170,1,3369.170085,0,1.7976931348623157E308,14906942,0.0,0.0,1,3369.170085,605,0.0,SAT,,3.105,
7719,54,1,2922.155237,0,1.7976931348623157E308,1120000,0.0,0.0,1,2922.155237,605,0.0,SAT,,3.335,
7720,247,1,3424.082882,0,1.7976931348623157E308,12599216,0.0,0.0,1,3424.082882,605,0.0,SAT,,3.067,
7721,218,1,3408.359986,0,1.7976931348623157E308,16187107,0.0,0.0,1,3408.359986,605,0.0,SAT,,3.063,
7722,91,1,3776.301678,0,1.7976931348623157E308,5057941,0.0,0.0,1,3776.301678,606,0.0,SAT,,3.212,
7723,128,1,3395.13412,0,1.7976931348623157E308,11898725,0.0,0.0,1,3395.13412,606,0.0,SAT,,3.304,
7724,116,1,3511.255489,0,1.7976931348623157E308,11353654,0.0,0.0,1,3511.255489,606,0.0,SAT,,3.192,
7725,115,1,3289.950914,0,1.7976931348623157E308,9632204,0.0,0.0,1,3289.950914,606,0.0,SAT,,3.149,
7726,62,1,3508.511557,0,1.7976931348623157E308,12865868,0.0,0.0,1,3508.511557,606,0.0,SAT,,3.197,
7727,50,1,3392.867773,0,1.7976931348623157E308,9425282,0.0,0.0,1,3392.867773,606,0.0,SAT,,3.216,
7728,177,1,3485.21757,0,1.7976931348623157E308,7745461,0.0,0.0,1,3485.21757,606,0.0,SAT,,3.168,
7729,173,1,3318.163041,0,1.7976931348623157E308,13211458,0.0,0.0,1,3318.163041,606,0.0,SAT,,3.157,
7730,209,1,3458.981805,0,1.7976931348623157E308,14289773,0.0,0.0,1,3458.981805,606,0.0,SAT,,3.192,
7731,160,1,3180.559625,0,1.7976931348623157E308,11862580,0.0,0.0,1,3180.559625,606,0.0,SAT,,3.169,
7732,49,1,3324.268627,0,1.7976931348623157E308,497797,0.0,0.0,1,3324.268627,607,0.0,SAT,,3.106,
7733,189,1,3342.828554,0,1.7976931348623157E308,14381597,0.0,0.0,1,3342.828554,607,0.0,SAT,,3.236,
7734,31,1,4288.571328,0,1.7976931348623157E308,10952056,0.0,0.0,1,4288.571328,607,0.0,SAT,,3.201,
7735,161,1,3865.525192,0,1.7976931348623157E308,3341958,0.0,0.0,1,3865.525192,607,0.0,SAT,,3.253,
7736,34,1,3564.41927,0,1.7976931348623157E308,5933257,0.0,0.0,1,3564.41927,607,0.0,SAT,,3.112,
7737,37,1,4278.879635,0,1.7976931348623157E308,6591035,0.0,0.0,1,4278.879635,607,0.0,SAT,,3.14,
7738,68,1,4002.379195,0,1.7976931348623157E308,7986806,0.0,0.0,1,4002.379195,607,0.0,SAT,,3.131,
7739,61,1,3437.514879,0,1.7976931348623157E308,12665493,0.0,0.0,1,3437.514879,607,0.0,SAT,,3.208,
7740,207,1,3780.529275,0,1.7976931348623157E308,5712734,0.0,0.0,1,3780.529275,607,0.0,SAT,,3.419,
7741,156,1,3414.247337,0,1.7976931348623157E308,10635609,0.0,0.0,1,3414.247337,607,0.0,SAT,,2.92,
7742,32,1,3632.194086,0,1.7976931348623157E308,4797766,0.0,0.0,1,3632.194086,608,0.0,SAT,,3.124,
7743,139,1,3506.574109,0,1.7976931348623157E308,13421926,0.0,0.0,1,3506.574109,608,0.0,SAT,,3.281,
7744,30,1,4385.577562,0,1.7976931348623157E308,2637780,0.0,0.0,1,4385.577562,608,0.0,SAT,,3.296,
7745,28,1,3629.614174,0,1.7976931348623157E308,7152954,0.0,0.0,1,3629.614174,608,0.0,SAT,,3.119,
7746,245,1,3746.446105,0,1.7976931348623157E308,9265149,0.0,0.0,1,3746.446105,608,0.0,SAT,,3.169,
7747,37,1,3430.824916,0,1.7976931348623157E308,4057872,0.0,0.0,1,3430.824916,608,0.0,SAT,,3.33,
7748,127,1,3282.817722,0,1.7976931348623157E308,3514997,0.0,0.0,1,3282.817722,608,0.0,SAT,,3.13,
7749,215,1,3359.729619,0,1.7976931348623157E308,10875374,0.0,0.0,1,3359.729619,608,0.0,SAT,,3.236,
7750,84,1,3352.054526,0,1.7976931348623157E308,12614049,0.0,0.0,1,3352.054526,608,0.0,SAT,,3.196,
7751,15,1,3925.599862,0,1.7976931348623157E308,6774661,0.0,0.0,1,3925.599862,608,0.0,SAT,,3.252,
7752,2,1,3907.797401,0,1.7976931348623157E308,5613643,0.0,0.0,1,3907.797401,609,0.0,SAT,,3.135,
7753,242,1,3599.878789,0,1.7976931348623157E308,4925999,0.0,0.0,1,3599.878789,609,0.0,SAT,,3.181,
7754,100,1,3359.148852,0,1.7976931348623157E308,10787354,0.0,0.0,1,3359.148852,609,0.0,SAT,,3.12,
7755,199,1,3475.571815,0,1.7976931348623157E308,5393484,0.0,0.0,1,3475.571815,609,0.0,SAT,,3.27,
7756,73,1,3617.14078,0,1.7976931348623157E308,13541332,0.0,0.0,1,3617.14078,609,0.0,SAT,,3.186,
7757,146,1,4070.528714,0,1.7976931348623157E308,7976926,0.0,0.0,1,4070.528714,609,0.0,SAT,,3.102,
7758,241,1,3798.934207,0,1.7976931348623157E308,4287997,0.0,0.0,1,3798.934207,609,0.0,SAT,,3.068,
7759,232,1,3589.568429,0,1.7976931348623157E308,5598666,0.0,0.0,1,3589.568429,609,0.0,SAT,,3.207,
7760,109,1,3865.490001,0,1.7976931348623157E308,9761313,0.0,0.0,1,3865.490001,609,0.0,SAT,,3.186,
7761,33,1,3377.090345,0,1.7976931348623157E308,4561792,0.0,0.0,1,3377.090345,609,0.0,SAT,,3.142,
7762,169,1,3547.996873,0,1.7976931348623157E308,6443701,0.0,0.0,1,3547.996873,610,0.0,SAT,,3.09,
7763,92,1,3053.77546,0,1.7976931348623157E308,10782306,0.0,0.0,1,3053.77546,610,0.0,SAT,,3.215,
7764,156,1,3947.401707,0,1.7976931348623157E308,16731260,0.0,0.0,1,3947.401707,610,0.0,SAT,,3.19,
7765,120,1,3971.712077,0,1.7976931348623157E308,13604025,0.0,0.0,1,3971.712077,610,0.0,SAT,,3.26,
7766,206,1,3758.550133,0,1.7976931348623157E308,16181186,0.0,0.0,1,3758.550133,610,0.0,SAT,,3.265,
7767,150,1,4530.595476,0,1.7976931348623157E308,9970501,0.0,0.0,1,4530.595476,610,0.0,SAT,,3.28,
