"CPU Time Used","Estimated Training Performance","Wallclock Time","Incumbent ID","Automatic Configurator (CPU) Time","Full Configuration","Predicted Performance (if available)",
"189.6313097560004"," 3085.024049425373","66954.872","9","144.03157002400002", " tournsize='2'","3085.2919227376437"
"190.04222865700038"," 3085.209322401487","67101.883","9","144.342752472", " tournsize='2'","3085.2919227376437"
"190.8754973580004"," 3085.3395625185185","67397.255","9","144.975935184", " tournsize='2'","3085.2919227376437"
"191.36791205400039"," 3085.1781685571955","67544.452","9","145.368374988", " tournsize='2'","3085.3395625185194"
"191.7838086740004"," 3085.0366652205885","67691.062","9","145.68407520899999", " tournsize='2'","3085.3395625185194"
"192.6179146850004"," 3085.0131651684983","67988.222","9","146.318492681", " tournsize='2'","3085.3395625185194"
"193.0333200280004"," 3085.005010160584","68132.385","9","146.633702698", " tournsize='2'","3085.3395625185194"
"193.85946064100042"," 3084.891990127273","68426.123","9","147.259657562", " tournsize='2'","3085.3395625185194"
"194.2739968370004"," 3084.764823666667","68574.333","9","147.574545361", " tournsize='2'","3085.3395625185194"
"195.10102648100042"," 3084.593757169675","68866.188","9","148.201314674", " tournsize='2'","3085.3395625185194"
"195.5525478670004"," 3084.4513964532375","69010.167","9","148.55314724", " tournsize='2'","3084.5937571696763"
"195.9751308100004"," 3084.6736677204303","69159.331","9","148.875467828", " tournsize='2'","3084.5937571696763"
"196.79311953500041"," 3084.7134527285716","69451.25","9","149.49341392899998", " tournsize='2'","3084.5937571696763"
"197.20127370200038"," 3084.537643939502","69595.839","9","149.80157945199997", " tournsize='2'","3084.5937571696763"
"198.02282486400043"," 3084.4241682021275","69889.069","9","150.42338174000002", " tournsize='2'","3084.5937571696763"
"198.43882375700042"," 3084.1935178657245","70034.508","9","150.73917484900002", " tournsize='2'","3084.5937571696763"
"199.2629264170004"," 3084.323034943662","70327.037","9","151.36324699600002", " tournsize='2'","3084.5937571696763"
"199.72106120300043"," 3084.4576762526317","70476.452","9","151.721374754", " tournsize='2'","3084.323034943663"
"200.13160797800043"," 3084.5229415384615","70622.718","9","152.031941111", " tournsize='2'","3084.323034943663"
"200.96064460300045"," 3084.5995043170733","70918.391","9","152.66093614900004", " tournsize='2'","3084.323034943663"
"201.37181807900043"," 3084.6828879895834","71063.406","9","152.97243084700003", " tournsize='2'","3084.323034943663"
