% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
26758 +1.584163749e-03 +1.584163749e-03 -2.019084158e+02 -2.019084158e+02
37969 +9.999193189e-04 +9.999193189e-04 -2.019090001e+02 -2.019090001e+02
45724 +6.308025712e-04 +6.308025712e-04 -2.019093692e+02 -2.019093692e+02
53892 +3.978363678e-04 +3.978363678e-04 -2.019096022e+02 -2.019096022e+02
70645 +2.511718618e-04 +2.511718618e-04 -2.019097488e+02 -2.019097488e+02
78175 +1.584650783e-04 +1.584650783e-04 -2.019098415e+02 -2.019098415e+02
89869 +9.987945529e-05 +9.987945529e-05 -2.019099001e+02 -2.019099001e+02
96636 +6.308522123e-05 +6.308522123e-05 -2.019099369e+02 -2.019099369e+02
106897 +3.981053632e-05 +3.981053632e-05 -2.019099602e+02 -2.019099602e+02
120326 +2.511279683e-05 +2.511279683e-05 -2.019099749e+02 -2.019099749e+02
129833 +1.584875008e-05 +1.584875008e-05 -2.019099842e+02 -2.019099842e+02
144328 +9.998496751e-06 +9.998496751e-06 -2.019099900e+02 -2.019099900e+02
152615 +6.304983316e-06 +6.304983316e-06 -2.019099937e+02 -2.019099937e+02
% function evaluation | noise-free fitness - Fopt (-6.224000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.908190233e+06 +3.908190233e+06 +3.908127993e+06 +3.908127993e+06
61 +2.183533510e+06 +2.183533510e+06 +2.183471270e+06 +2.183471270e+06
144 +1.181893761e+06 +1.181893761e+06 +1.181831521e+06 +1.181831521e+06
165 +4.336218977e+05 +4.336218977e+05 +4.335596577e+05 +4.335596577e+05
181 +1.722387174e+05 +1.722387174e+05 +1.721764774e+05 +1.721764774e+05
219 +1.280982067e+05 +1.280982067e+05 +1.280359667e+05 +1.280359667e+05
228 +3.838622039e+04 +3.838622039e+04 +3.832398039e+04 +3.832398039e+04
302 +1.962724877e+04 +1.962724877e+04 +1.956500877e+04 +1.956500877e+04
356 +7.498593212e+03 +7.498593212e+03 +7.436353212e+03 +7.436353212e+03
463 +6.194690100e+03 +6.194690100e+03 +6.132450100e+03 +6.132450100e+03
659 +3.954279983e+03 +3.954279983e+03 +3.892039983e+03 +3.892039983e+03
814 +2.402921131e+03 +2.402921131e+03 +2.340681131e+03 +2.340681131e+03
1141 +1.571555076e+03 +1.571555076e+03 +1.509315076e+03 +1.509315076e+03
1399 +9.860956973e+02 +9.860956973e+02 +9.238556973e+02 +9.238556973e+02
1946 +6.282994782e+02 +6.282994782e+02 +5.660594782e+02 +5.660594782e+02
2365 +3.968708686e+02 +3.968708686e+02 +3.346308686e+02 +3.346308686e+02
2658 +2.508920531e+02 +2.508920531e+02 +1.886520531e+02 +1.886520531e+02
3031 +1.551456394e+02 +1.551456394e+02 +9.290563938e+01 +9.290563938e+01
3503 +9.993161016e+01 +9.993161016e+01 +3.769161016e+01 +3.769161016e+01
3904 +6.284647124e+01 +6.284647124e+01 +6.064712394e-01 +6.064712394e-01
5016 +3.979904627e+01 +3.979904627e+01 -2.244095373e+01 -2.244095373e+01
7181 +2.509324075e+01 +2.509324075e+01 -3.714675925e+01 -3.714675925e+01
9813 +1.581752868e+01 +1.581752868e+01 -4.642247132e+01 -4.642247132e+01
12050 +9.989275524e+00 +9.989275524e+00 -5.225072448e+01 -5.225072448e+01
16930 +6.308644825e+00 +6.308644825e+00 -5.593135518e+01 -5.593135518e+01
23238 +3.978791263e+00 +3.978791263e+00 -5.826120874e+01 -5.826120874e+01
29769 +2.511779914e+00 +2.511779914e+00 -5.972822009e+01 -5.972822009e+01
36444 +1.584871383e+00 +1.584871383e+00 -6.065512862e+01 -6.065512862e+01
51083 +9.996223543e-01 +9.996223543e-01 -6.124037765e+01 -6.124037765e+01
63493 +6.306618228e-01 +6.306618228e-01 -6.160933818e+01 -6.160933818e+01
76252 +3.980956356e-01 +3.980956356e-01 -6.184190436e+01 -6.184190436e+01
83936 +2.511854464e-01 +2.511854464e-01 -6.198881455e+01 -6.198881455e+01
91344 +1.584851469e-01 +1.584851469e-01 -6.208151485e+01 -6.208151485e+01
101110 +9.993718856e-02 +9.993718856e-02 -6.214006281e+01 -6.214006281e+01
111028 +6.306991521e-02 +6.306991521e-02 -6.217693008e+01 -6.217693008e+01
121406 +3.981069639e-02 +3.981069639e-02 -6.220018930e+01 -6.220018930e+01
131000 +2.511679244e-02 +2.511679244e-02 -6.221488321e+01 -6.221488321e+01
140990 +1.584609615e-02 +1.584609615e-02 -6.222415390e+01 -6.222415390e+01
150596 +9.999857263e-03 +9.999857263e-03 -6.223000014e+01 -6.223000014e+01
% function evaluation | noise-free fitness - Fopt (3.960000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.816942499e+06 +1.816942499e+06 +1.816982099e+06 +1.816982099e+06
37 +1.208921277e+06 +1.208921277e+06 +1.208960877e+06 +1.208960877e+06
183 +7.340110917e+05 +7.340110917e+05 +7.340506917e+05 +7.340506917e+05
221 +5.813049015e+05 +5.813049015e+05 +5.813445015e+05 +5.813445015e+05
318 +2.918551331e+05 +2.918551331e+05 +2.918947331e+05 +2.918947331e+05
319 +2.163189271e+05 +2.163189271e+05 +2.163585271e+05 +2.163585271e+05
350 +1.437271715e+05 +1.437271715e+05 +1.437667715e+05 +1.437667715e+05
495 +7.853568169e+04 +7.853568169e+04 +7.857528169e+04 +7.857528169e+04
525 +6.140292708e+04 +6.140292708e+04 +6.144252708e+04 +6.144252708e+04
550 +2.830026615e+04 +2.830026615e+04 +2.833986615e+04 +2.833986615e+04
560 +2.087680280e+04 +2.087680280e+04 +2.091640280e+04 +2.091640280e+04
612 +8.971013283e+03 +8.971013283e+03 +9.010613283e+03 +9.010613283e+03
669 +2.951613477e+03 +2.951613477e+03 +2.991213477e+03 +2.991213477e+03
781 +2.393080207e+03 +2.393080207e+03 +2.432680207e+03 +2.432680207e+03
1204 +1.573020948e+03 +1.573020948e+03 +1.612620948e+03 +1.612620948e+03
1735 +9.961757375e+02 +9.961757375e+02 +1.035775737e+03 +1.035775737e+03
2144 +6.288692538e+02 +6.288692538e+02 +6.684692538e+02 +6.684692538e+02
2847 +3.977086357e+02 +3.977086357e+02 +4.373086357e+02 +4.373086357e+02
3541 +2.511833744e+02 +2.511833744e+02 +2.907833744e+02 +2.907833744e+02
4734 +1.576083502e+02 +1.576083502e+02 +1.972083502e+02 +1.972083502e+02
5723 +9.958238291e+01 +9.958238291e+01 +1.391823829e+02 +1.391823829e+02
6883 +6.299131782e+01 +6.299131782e+01 +1.025913178e+02 +1.025913178e+02
8230 +3.968700852e+01 +3.968700852e+01 +7.928700852e+01 +7.928700852e+01
9934 +2.511586909e+01 +2.511586909e+01 +6.471586909e+01 +6.471586909e+01
12696 +1.584138118e+01 +1.584138118e+01 +5.544138118e+01 +5.544138118e+01
16245 +9.995386953e+00 +9.995386953e+00 +4.959538695e+01 +4.959538695e+01
19604 +6.306955856e+00 +6.306955856e+00 +4.590695586e+01 +4.590695586e+01
25765 +3.980600572e+00 +3.980600572e+00 +4.358060057e+01 +4.358060057e+01
38880 +2.511870134e+00 +2.511870134e+00 +4.211187013e+01 +4.211187013e+01
48085 +1.583636309e+00 +1.583636309e+00 +4.118363631e+01 +4.118363631e+01
59853 +9.998704749e-01 +9.998704749e-01 +4.059987047e+01 +4.059987047e+01
72109 +6.309344431e-01 +6.309344431e-01 +4.023093444e+01 +4.023093444e+01
79399 +3.980609732e-01 +3.980609732e-01 +3.999806097e+01 +3.999806097e+01
90556 +2.511229029e-01 +2.511229029e-01 +3.985112290e+01 +3.985112290e+01
101260 +1.584336249e-01 +1.584336249e-01 +3.975843362e+01 +3.975843362e+01
113373 +9.998967575e-02 +9.998967575e-02 +3.969998968e+01 +3.969998968e+01
129649 +6.308582714e-02 +6.308582714e-02 +3.966308583e+01 +3.966308583e+01
144685 +3.979593312e-02 +3.979593312e-02 +3.963979593e+01 +3.963979593e+01
156488 +2.511744952e-02 +2.511744952e-02 +3.962511745e+01 +3.962511745e+01
% function evaluation | noise-free fitness - Fopt (-7.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.192944346e+06 +2.192944346e+06 +2.192869406e+06 +2.192869406e+06
68 +1.427393461e+06 +1.427393461e+06 +1.427318521e+06 +1.427318521e+06
172 +8.485083547e+05 +8.485083547e+05 +8.484334147e+05 +8.484334147e+05
213 +5.668194164e+05 +5.668194164e+05 +5.667444764e+05 +5.667444764e+05
290 +3.958953644e+05 +3.958953644e+05 +3.958204244e+05 +3.958204244e+05
329 +2.202061678e+05 +2.202061678e+05 +2.201312278e+05 +2.201312278e+05
333 +1.336793010e+05 +1.336793010e+05 +1.336043610e+05 +1.336043610e+05
361 +7.385165294e+04 +7.385165294e+04 +7.377671294e+04 +7.377671294e+04
385 +5.833499894e+04 +5.833499894e+04 +5.826005894e+04 +5.826005894e+04
402 +2.597269484e+04 +2.597269484e+04 +2.589775484e+04 +2.589775484e+04
410 +1.928584753e+04 +1.928584753e+04 +1.921090753e+04 +1.921090753e+04
429 +1.380023333e+04 +1.380023333e+04 +1.372529333e+04 +1.372529333e+04
497 +6.670110801e+03 +6.670110801e+03 +6.595170801e+03 +6.595170801e+03
549 +5.876150174e+03 +5.876150174e+03 +5.801210174e+03 +5.801210174e+03
829 +3.976698109e+03 +3.976698109e+03 +3.901758109e+03 +3.901758109e+03
1275 +2.500218831e+03 +2.500218831e+03 +2.425278831e+03 +2.425278831e+03
1769 +1.554935013e+03 +1.554935013e+03 +1.479995013e+03 +1.479995013e+03
2145 +9.974498489e+02 +9.974498489e+02 +9.225098489e+02 +9.225098489e+02
2522 +6.297371784e+02 +6.297371784e+02 +5.547971784e+02 +5.547971784e+02
2995 +3.979639878e+02 +3.979639878e+02 +3.230239878e+02 +3.230239878e+02
3296 +2.471636184e+02 +2.471636184e+02 +1.722236184e+02 +1.722236184e+02
3778 +1.559137047e+02 +1.559137047e+02 +8.097370466e+01 +8.097370466e+01
4047 +9.931568511e+01 +9.931568511e+01 +2.437568511e+01 +2.437568511e+01
4335 +6.263980917e+01 +6.263980917e+01 -1.230019083e+01 -1.230019083e+01
4912 +3.976353780e+01 +3.976353780e+01 -3.517646220e+01 -3.517646220e+01
5301 +2.502056097e+01 +2.502056097e+01 -4.991943903e+01 -4.991943903e+01
5846 +1.582105843e+01 +1.582105843e+01 -5.911894157e+01 -5.911894157e+01
6334 +9.978693264e+00 +9.978693264e+00 -6.496130674e+01 -6.496130674e+01
6781 +6.292824943e+00 +6.292824943e+00 -6.864717506e+01 -6.864717506e+01
7298 +3.973119096e+00 +3.973119096e+00 -7.096688090e+01 -7.096688090e+01
8018 +2.511296362e+00 +2.511296362e+00 -7.242870364e+01 -7.242870364e+01
8492 +1.562019243e+00 +1.562019243e+00 -7.337798076e+01 -7.337798076e+01
9387 +9.959857876e-01 +9.959857876e-01 -7.394401421e+01 -7.394401421e+01
10444 +6.307370293e-01 +6.307370293e-01 -7.430926297e+01 -7.430926297e+01
11453 +3.978357655e-01 +3.978357655e-01 -7.454216423e+01 -7.454216423e+01
12311 +2.508310107e-01 +2.508310107e-01 -7.468916899e+01 -7.468916899e+01
13614 +1.584241186e-01 +1.584241186e-01 -7.478157588e+01 -7.478157588e+01
15325 +9.997685126e-02 +9.997685126e-02 -7.484002315e+01 -7.484002315e+01
17334 +6.307683538e-02 +6.307683538e-02 -7.487692316e+01 -7.487692316e+01
18416 +3.974945917e-02 +3.974945917e-02 -7.490025054e+01 -7.490025054e+01
19284 +2.511311797e-02 +2.511311797e-02 -7.491488688e+01 -7.491488688e+01
21033 +1.583105901e-02 +1.583105901e-02 -7.492416894e+01 -7.492416894e+01
22128 +9.976549247e-03 +9.976549247e-03 -7.493002345e+01 -7.493002345e+01
23831 +6.293756294e-03 +6.293756294e-03 -7.493370624e+01 -7.493370624e+01
25153 +3.976648294e-03 +3.976648294e-03 -7.493602335e+01 -7.493602335e+01
25802 +2.509822586e-03 +2.509822586e-03 -7.493749018e+01 -7.493749018e+01
26992 +1.583151278e-03 +1.583151278e-03 -7.493841685e+01 -7.493841685e+01
29084 +9.997122864e-04 +9.997122864e-04 -7.493900029e+01 -7.493900029e+01
30965 +6.303724505e-04 +6.303724505e-04 -7.493936963e+01 -7.493936963e+01
32884 +3.974115439e-04 +3.974115439e-04 -7.493960259e+01 -7.493960259e+01
35418 +2.511660495e-04 +2.511660495e-04 -7.493974883e+01 -7.493974883e+01
37407 +1.584786213e-04 +1.584786213e-04 -7.493984152e+01 -7.493984152e+01
40239 +9.996852695e-05 +9.996852695e-05 -7.493990003e+01 -7.493990003e+01
43616 +6.309397911e-05 +6.309397911e-05 -7.493993691e+01 -7.493993691e+01
47067 +3.980004018e-05 +3.980004018e-05 -7.493996020e+01 -7.493996020e+01
51722 +2.511667111e-05 +2.511667111e-05 -7.493997488e+01 -7.493997488e+01
54849 +1.584870063e-05 +1.584870063e-05 -7.493998415e+01 -7.493998415e+01
57675 +9.992079896e-06 +9.992079896e-06 -7.493999001e+01 -7.493999001e+01
61308 +6.308579415e-06 +6.308579415e-06 -7.493999369e+01 -7.493999369e+01
63480 +3.979366340e-06 +3.979366340e-06 -7.493999602e+01 -7.493999602e+01
68286 +2.507654884e-06 +2.507654884e-06 -7.493999749e+01 -7.493999749e+01
72443 +1.584565396e-06 +1.584565396e-06 -7.493999842e+01 -7.493999842e+01
74701 +9.992192105e-07 +9.992192105e-07 -7.493999900e+01 -7.493999900e+01
79809 +6.300451076e-07 +6.300451076e-07 -7.493999937e+01 -7.493999937e+01
82765 +3.978198464e-07 +3.978198464e-07 -7.493999960e+01 -7.493999960e+01
84379 +2.506749581e-07 +2.506749581e-07 -7.493999975e+01 -7.493999975e+01
86257 +1.583248519e-07 +1.583248519e-07 -7.493999984e+01 -7.493999984e+01
88189 +9.993974004e-08 +9.993974004e-08 -7.493999990e+01 -7.493999990e+01
90619 +6.307641343e-08 +6.307641343e-08 -7.493999994e+01 -7.493999994e+01
96728 +3.980068186e-08 +3.980068186e-08 -7.493999996e+01 -7.493999996e+01
101002 +2.510742547e-08 +2.510742547e-08 -7.493999997e+01 -7.493999997e+01
103362 +1.583835285e-08 +1.583835285e-08 -7.493999998e+01 -7.493999998e+01
107586 +9.987417116e-09 +9.987417116e-09 -7.493999999e+01 -7.493999999e+01
% function evaluation | noise-free fitness - Fopt (4.838000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.356140477e+06 +2.356140477e+06 +2.356188857e+06 +2.356188857e+06
110 +1.280491464e+06 +1.280491464e+06 +1.280539844e+06 +1.280539844e+06
179 +8.074270888e+05 +8.074270888e+05 +8.074754688e+05 +8.074754688e+05
187 +5.618366023e+05 +5.618366023e+05 +5.618849823e+05 +5.618849823e+05
218 +3.874412354e+05 +3.874412354e+05 +3.874896154e+05 +3.874896154e+05
224 +1.395032793e+05 +1.395032793e+05 +1.395516593e+05 +1.395516593e+05
244 +8.528940223e+04 +8.528940223e+04 +8.533778223e+04 +8.533778223e+04
324 +5.828724746e+04 +5.828724746e+04 +5.833562746e+04 +5.833562746e+04
341 +2.103294291e+04 +2.103294291e+04 +2.108132291e+04 +2.108132291e+04
365 +5.801188066e+03 +5.801188066e+03 +5.849568066e+03 +5.849568066e+03
426 +3.946871237e+03 +3.946871237e+03 +3.995251237e+03 +3.995251237e+03
635 +2.390235286e+03 +2.390235286e+03 +2.438615286e+03 +2.438615286e+03
1207 +1.584231644e+03 +1.584231644e+03 +1.632611644e+03 +1.632611644e+03
1699 +9.970664408e+02 +9.970664408e+02 +1.045446441e+03 +1.045446441e+03
2185 +6.203935269e+02 +6.203935269e+02 +6.687735269e+02 +6.687735269e+02
2745 +3.966630772e+02 +3.966630772e+02 +4.450430772e+02 +4.450430772e+02
3109 +2.479200072e+02 +2.479200072e+02 +2.963000072e+02 +2.963000072e+02
6130 +1.584312938e+02 +1.584312938e+02 +2.068112938e+02 +2.068112938e+02
10109 +9.989509388e+01 +9.989509388e+01 +1.482750939e+02 +1.482750939e+02
11921 +6.295999193e+01 +6.295999193e+01 +1.113399919e+02 +1.113399919e+02
14441 +3.980894989e+01 +3.980894989e+01 +8.818894989e+01 +8.818894989e+01
16345 +2.511648140e+01 +2.511648140e+01 +7.349648140e+01 +7.349648140e+01
18343 +1.583590558e+01 +1.583590558e+01 +6.421590558e+01 +6.421590558e+01
21024 +9.976412219e+00 +9.976412219e+00 +5.835641222e+01 +5.835641222e+01
23302 +6.306725367e+00 +6.306725367e+00 +5.468672537e+01 +5.468672537e+01
25965 +3.978195149e+00 +3.978195149e+00 +5.235819515e+01 +5.235819515e+01
27638 +2.509022135e+00 +2.509022135e+00 +5.088902214e+01 +5.088902214e+01
29054 +1.581287968e+00 +1.581287968e+00 +4.996128797e+01 +4.996128797e+01
31618 +9.991542038e-01 +9.991542038e-01 +4.937915420e+01 +4.937915420e+01
34409 +6.305498077e-01 +6.305498077e-01 +4.901054981e+01 +4.901054981e+01
37096 +3.980781859e-01 +3.980781859e-01 +4.877807819e+01 +4.877807819e+01
41538 +2.509841165e-01 +2.509841165e-01 +4.863098412e+01 +4.863098412e+01
45096 +1.584098047e-01 +1.584098047e-01 +4.853840980e+01 +4.853840980e+01
49126 +9.998922048e-02 +9.998922048e-02 +4.847998922e+01 +4.847998922e+01
55314 +6.306274326e-02 +6.306274326e-02 +4.844306274e+01 +4.844306274e+01
60600 +3.980606245e-02 +3.980606245e-02 +4.841980606e+01 +4.841980606e+01
65269 +2.510090144e-02 +2.510090144e-02 +4.840510090e+01 +4.840510090e+01
69117 +1.583918785e-02 +1.583918785e-02 +4.839583919e+01 +4.839583919e+01
71563 +9.982305530e-03 +9.982305530e-03 +4.838998231e+01 +4.838998231e+01
78480 +6.297053873e-03 +6.297053873e-03 +4.838629705e+01 +4.838629705e+01
90184 +3.978993343e-03 +3.978993343e-03 +4.838397899e+01 +4.838397899e+01
96210 +2.511849202e-03 +2.511849202e-03 +4.838251185e+01 +4.838251185e+01
107644 +1.584776703e-03 +1.584776703e-03 +4.838158478e+01 +4.838158478e+01
118922 +9.997629552e-04 +9.997629552e-04 +4.838099976e+01 +4.838099976e+01
127483 +6.308822448e-04 +6.308822448e-04 +4.838063088e+01 +4.838063088e+01
142255 +3.976810529e-04 +3.976810529e-04 +4.838039768e+01 +4.838039768e+01
154552 +2.511842282e-04 +2.511842282e-04 +4.838025118e+01 +4.838025118e+01
% function evaluation | noise-free fitness - Fopt (-9.325000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.150697196e+06 +1.150697196e+06 +1.150603946e+06 +1.150603946e+06
109 +5.847473131e+05 +5.847473131e+05 +5.846540631e+05 +5.846540631e+05
136 +3.096147862e+05 +3.096147862e+05 +3.095215362e+05 +3.095215362e+05
213 +2.439734855e+05 +2.439734855e+05 +2.438802355e+05 +2.438802355e+05
240 +1.459025075e+05 +1.459025075e+05 +1.458092575e+05 +1.458092575e+05
253 +9.506846525e+04 +9.506846525e+04 +9.497521525e+04 +9.497521525e+04
259 +6.201265681e+04 +6.201265681e+04 +6.191940681e+04 +6.191940681e+04
327 +3.964157476e+04 +3.964157476e+04 +3.954832476e+04 +3.954832476e+04
369 +1.621360664e+04 +1.621360664e+04 +1.612035664e+04 +1.612035664e+04
373 +1.113207439e+04 +1.113207439e+04 +1.103882439e+04 +1.103882439e+04
377 +8.096311715e+03 +8.096311715e+03 +8.003061715e+03 +8.003061715e+03
557 +6.046734347e+03 +6.046734347e+03 +5.953484347e+03 +5.953484347e+03
738 +3.938526594e+03 +3.938526594e+03 +3.845276594e+03 +3.845276594e+03
1017 +2.501908037e+03 +2.501908037e+03 +2.408658037e+03 +2.408658037e+03
1365 +1.582404826e+03 +1.582404826e+03 +1.489154826e+03 +1.489154826e+03
1560 +9.932267776e+02 +9.932267776e+02 +8.999767776e+02 +8.999767776e+02
1854 +6.272463954e+02 +6.272463954e+02 +5.339963954e+02 +5.339963954e+02
2501 +3.970444731e+02 +3.970444731e+02 +3.037944731e+02 +3.037944731e+02
3091 +2.509918203e+02 +2.509918203e+02 +1.577418203e+02 +1.577418203e+02
4157 +1.578993679e+02 +1.578993679e+02 +6.464936792e+01 +6.464936792e+01
5041 +9.935896451e+01 +9.935896451e+01 +6.108964511e+00 +6.108964511e+00
5612 +6.273346250e+01 +6.273346250e+01 -3.051653750e+01 -3.051653750e+01
6548 +3.968628732e+01 +3.968628732e+01 -5.356371268e+01 -5.356371268e+01
6895 +2.507452075e+01 +2.507452075e+01 -6.817547925e+01 -6.817547925e+01
7427 +1.577498547e+01 +1.577498547e+01 -7.747501453e+01 -7.747501453e+01
8202 +9.946081197e+00 +9.946081197e+00 -8.330391880e+01 -8.330391880e+01
9165 +6.308776875e+00 +6.308776875e+00 -8.694122313e+01 -8.694122313e+01
9734 +3.977839936e+00 +3.977839936e+00 -8.927216006e+01 -8.927216006e+01
10660 +2.511528544e+00 +2.511528544e+00 -9.073847146e+01 -9.073847146e+01
11303 +1.573852134e+00 +1.573852134e+00 -9.167614787e+01 -9.167614787e+01
12865 +9.995824994e-01 +9.995824994e-01 -9.225041750e+01 -9.225041750e+01
14122 +6.303705490e-01 +6.303705490e-01 -9.261962945e+01 -9.261962945e+01
14756 +3.970984593e-01 +3.970984593e-01 -9.285290154e+01 -9.285290154e+01
15708 +2.511487732e-01 +2.511487732e-01 -9.299885123e+01 -9.299885123e+01
16484 +1.582891240e-01 +1.582891240e-01 -9.309171088e+01 -9.309171088e+01
17330 +9.937422361e-02 +9.937422361e-02 -9.315062578e+01 -9.315062578e+01
19480 +6.297167982e-02 +6.297167982e-02 -9.318702832e+01 -9.318702832e+01
21688 +3.981052850e-02 +3.981052850e-02 -9.321018947e+01 -9.321018947e+01
23305 +2.506679418e-02 +2.506679418e-02 -9.322493321e+01 -9.322493321e+01
24558 +1.583007157e-02 +1.583007157e-02 -9.323416993e+01 -9.323416993e+01
25383 +9.975303992e-03 +9.975303992e-03 -9.324002470e+01 -9.324002470e+01
26648 +6.275132508e-03 +6.275132508e-03 -9.324372487e+01 -9.324372487e+01
28140 +3.978524580e-03 +3.978524580e-03 -9.324602148e+01 -9.324602148e+01
29127 +2.508580839e-03 +2.508580839e-03 -9.324749142e+01 -9.324749142e+01
30374 +1.581986545e-03 +1.581986545e-03 -9.324841801e+01 -9.324841801e+01
31189 +9.992558950e-04 +9.992558950e-04 -9.324900074e+01 -9.324900074e+01
32626 +6.296749761e-04 +6.296749761e-04 -9.324937033e+01 -9.324937033e+01
35003 +3.977157735e-04 +3.977157735e-04 -9.324960228e+01 -9.324960228e+01
38334 +2.511248696e-04 +2.511248696e-04 -9.324974888e+01 -9.324974888e+01
39973 +1.584616202e-04 +1.584616202e-04 -9.324984154e+01 -9.324984154e+01
42308 +9.975529198e-05 +9.975529198e-05 -9.324990024e+01 -9.324990024e+01
43580 +6.308094056e-05 +6.308094056e-05 -9.324993692e+01 -9.324993692e+01
44992 +3.980099845e-05 +3.980099845e-05 -9.324996020e+01 -9.324996020e+01
47459 +2.509053041e-05 +2.509053041e-05 -9.324997491e+01 -9.324997491e+01
50976 +1.584466422e-05 +1.584466422e-05 -9.324998416e+01 -9.324998416e+01
57860 +9.998533571e-06 +9.998533571e-06 -9.324999000e+01 -9.324999000e+01
62339 +6.308947206e-06 +6.308947206e-06 -9.324999369e+01 -9.324999369e+01
65038 +3.980778402e-06 +3.980778402e-06 -9.324999602e+01 -9.324999602e+01
69162 +2.509570962e-06 +2.509570962e-06 -9.324999749e+01 -9.324999749e+01
75179 +1.584040604e-06 +1.584040604e-06 -9.324999842e+01 -9.324999842e+01
78151 +9.992250511e-07 +9.992250511e-07 -9.324999900e+01 -9.324999900e+01
82431 +6.299924564e-07 +6.299924564e-07 -9.324999937e+01 -9.324999937e+01
86602 +3.978795746e-07 +3.978795746e-07 -9.324999960e+01 -9.324999960e+01
90008 +2.511396104e-07 +2.511396104e-07 -9.324999975e+01 -9.324999975e+01
93549 +1.584505469e-07 +1.584505469e-07 -9.324999984e+01 -9.324999984e+01
97224 +9.998140627e-08 +9.998140627e-08 -9.324999990e+01 -9.324999990e+01
100948 +6.296653510e-08 +6.296653510e-08 -9.324999994e+01 -9.324999994e+01
105792 +3.981006103e-08 +3.981006103e-08 -9.324999996e+01 -9.324999996e+01
111456 +2.510630281e-08 +2.510630281e-08 -9.324999997e+01 -9.324999997e+01
117636 +1.584449194e-08 +1.584449194e-08 -9.324999998e+01 -9.324999998e+01
129230 +9.999965300e-09 +9.999965300e-09 -9.324999999e+01 -9.324999999e+01
% function evaluation | noise-free fitness - Fopt (9.232000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.231384689e+06 +2.231384689e+06 +2.231477009e+06 +2.231477009e+06
140 +1.376864623e+06 +1.376864623e+06 +1.376956943e+06 +1.376956943e+06
168 +7.564324134e+05 +7.564324134e+05 +7.565247334e+05 +7.565247334e+05
188 +5.808145551e+05 +5.808145551e+05 +5.809068751e+05 +5.809068751e+05
258 +1.020082072e+05 +1.020082072e+05 +1.021005272e+05 +1.021005272e+05
370 +9.635625693e+04 +9.635625693e+04 +9.644857693e+04 +9.644857693e+04
439 +6.305622531e+04 +6.305622531e+04 +6.314854531e+04 +6.314854531e+04
489 +3.400164935e+04 +3.400164935e+04 +3.409396935e+04 +3.409396935e+04
499 +1.549961477e+04 +1.549961477e+04 +1.559193477e+04 +1.559193477e+04
500 +4.769638838e+03 +4.769638838e+03 +4.861958838e+03 +4.861958838e+03
513 +3.550001682e+03 +3.550001682e+03 +3.642321682e+03 +3.642321682e+03
683 +2.483429151e+03 +2.483429151e+03 +2.575749151e+03 +2.575749151e+03
980 +1.507171229e+03 +1.507171229e+03 +1.599491229e+03 +1.599491229e+03
1217 +9.973763621e+02 +9.973763621e+02 +1.089696362e+03 +1.089696362e+03
1544 +6.306973183e+02 +6.306973183e+02 +7.230173183e+02 +7.230173183e+02
1861 +3.974182456e+02 +3.974182456e+02 +4.897382456e+02 +4.897382456e+02
2200 +2.472278677e+02 +2.472278677e+02 +3.395478677e+02 +3.395478677e+02
2613 +1.562294114e+02 +1.562294114e+02 +2.485494114e+02 +2.485494114e+02
3153 +9.789560378e+01 +9.789560378e+01 +1.902156038e+02 +1.902156038e+02
3658 +6.307440740e+01 +6.307440740e+01 +1.553944074e+02 +1.553944074e+02
4188 +3.978665158e+01 +3.978665158e+01 +1.321066516e+02 +1.321066516e+02
4516 +2.500280448e+01 +2.500280448e+01 +1.173228045e+02 +1.173228045e+02
4998 +1.579944864e+01 +1.579944864e+01 +1.081194486e+02 +1.081194486e+02
6190 +9.987516021e+00 +9.987516021e+00 +1.023075160e+02 +1.023075160e+02
7696 +6.307558491e+00 +6.307558491e+00 +9.862755849e+01 +9.862755849e+01
8590 +3.976043717e+00 +3.976043717e+00 +9.629604372e+01 +9.629604372e+01
9461 +2.500911379e+00 +2.500911379e+00 +9.482091138e+01 +9.482091138e+01
9987 +1.564096094e+00 +1.564096094e+00 +9.388409609e+01 +9.388409609e+01
10589 +9.981754292e-01 +9.981754292e-01 +9.331817543e+01 +9.331817543e+01
11423 +6.292754328e-01 +6.292754328e-01 +9.294927543e+01 +9.294927543e+01
11853 +3.966319191e-01 +3.966319191e-01 +9.271663192e+01 +9.271663192e+01
12647 +2.506453728e-01 +2.506453728e-01 +9.257064537e+01 +9.257064537e+01
13777 +1.583913494e-01 +1.583913494e-01 +9.247839135e+01 +9.247839135e+01
15806 +9.951522503e-02 +9.951522503e-02 +9.241951523e+01 +9.241951523e+01
