139.8093 35.5615 2006 1 31 2.7 27.890 16 37 51.06
142.8640 39.2555 2006 2 1 2.8 26.730 2 46 27.52
142.3087 38.3965 2006 2 1 4.5 35.640 4 23 58.20
134.8015 34.4562 2006 2 1 2.9 8.340 15 29 46.09
140.0037 35.7610 2006 2 1 5.1 101.020 20 35 53.06
139.4088 35.7397 2006 2 1 2.8 131.880 23 27 45.74
141.8585 37.2203 2006 2 2 2.5 39.420 1 35 35.16
135.2347 34.0852 2006 2 2 2.7 5.980 3 0 30.62
142.2737 38.2610 2006 2 2 2.5 36.140 16 49 24.26
140.2377 34.9417 2006 2 3 2.6 71.440 3 37 38.61
141.8815 37.8723 2006 2 3 4.5 41.520 13 3 59.77
140.4922 35.8700 2006 2 3 2.5 36.040 18 35 40.73
143.3850 39.6528 2006 2 4 2.6 28.990 0 20 7.46
142.2768 37.7995 2006 2 4 3.2 32.100 15 32 11.01
142.8662 38.5663 2006 2 5 2.6 22.010 8 26 59.36
142.1142 38.3747 2006 2 5 2.8 33.540 16 13 24.44
138.9245 36.5253 2006 2 6 2.5 9.800 4 3 16.29
142.0638 38.9988 2006 2 6 3.9 18.520 9 47 10.23
139.0110 35.3673 2006 2 6 2.5 12.310 9 52 2.42
140.9132 36.8697 2006 2 6 2.6 55.740 13 39 29.50
140.3890 36.0190 2006 2 6 4.2 55.130 20 26 12.83
140.3465 35.7925 2006 2 7 2.7 96.780 6 12 1.51
142.4618 38.9130 2006 2 8 3.2 41.850 7 32 36.04
140.0877 36.1477 2006 2 8 2.6 50.500 7 35 51.60
136.0488 34.1012 2006 2 8 3.4 436.000 12 14 6.62
142.4068 39.9282 2006 2 8 2.6 38.730 16 45 19.47
142.9083 38.2778 2006 2 9 2.9 27.070 2 4 13.48
141.0110 36.3203 2006 2 9 3.3 46.030 12 54 29.38
141.0300 36.5762 2006 2 9 2.9 40.300 15 51 25.76
143.4513 37.7418 2006 2 10 3.6 35.000 9 40 54.45
140.9775 35.8020 2006 2 10 2.5 37.470 17 8 24.26
142.3115 37.6903 2006 2 10 4.5 29.280 18 59 42.77
139.9237 36.0423 2006 2 10 2.7 44.660 20 41 0.89
143.6477 39.3452 2006 2 11 2.5 29.000 0 26 53.21
142.5320 39.6548 2006 2 11 3.0 33.700 4 17 25.16
142.7087 38.4440 2006 2 11 3.0 18.300 11 45 54.89
139.6682 35.0015 2006 2 12 2.7 136.500 0 28 17.52
143.7797 39.5700 2006 2 13 4.4 22.000 0 11 5.50
142.2062 37.5015 2006 2 13 3.3 28.520 10 50 1.07
139.9308 38.4172 2006 2 13 4.8 8.640 17 23 18.02
140.7415 35.6785 2006 2 14 2.7 49.150 2 50 39.49
139.2288 36.2797 2006 2 15 3.1 114.100 6 12 13.72
139.8095 39.3680 2006 2 15 2.5 22.010 8 19 57.14
142.8430 37.9892 2006 2 16 2.8 27.000 1 15 49.26
143.2607 37.8078 2006 2 16 3.3 41.000 11 50 34.26
136.4227 35.6885 2006 2 16 4.4 13.670 23 10 45.45
135.1703 34.1770 2006 2 17 2.5 4.840 7 36 17.86
142.1843 40.1970 2006 2 17 2.8 41.070 14 23 58.37
139.2978 35.6343 2006 2 17 3.1 138.380 14 38 33.83
141.8518 39.7582 2006 2 17 3.0 57.100 22 11 12.06
135.4163 35.1225 2006 2 18 2.6 13.190 7 20 12.61
142.2685 37.7940 2006 2 18 3.2 36.310 10 38 22.94
143.9405 37.5235 2006 2 18 2.5 57.000 23 15 2.77
139.8323 36.0708 2006 2 19 3.1 45.750 3 57 47.94
142.9135 39.5298 2006 2 19 3.2 29.950 6 7 14.00
142.3453 38.0087 2006 2 19 2.8 38.640 16 51 26.63
142.5773 38.9653 2006 2 20 2.5 20.130 4 35 13.14
142.0935 37.3380 2006 2 20 2.5 27.580 19 44 20.78
135.2652 34.0567 2006 2 20 2.6 7.810 23 27 26.50
140.2023 35.7297 2006 2 21 3.2 79.640 0 7 24.70
139.5033 36.0452 2006 2 21 2.7 124.120 0 26 51.91
141.9340 37.3820 2006 2 21 2.9 38.230 0 29 8.87
139.8800 36.3270 2006 2 21 2.6 77.200 6 9 48.10
139.1420 35.5082 2006 2 21 2.8 17.710 15 1 44.24
142.2335 40.0808 2006 2 21 2.6 47.610 20 31 53.67
140.1015 35.6057 2006 2 22 4.1 70.500 13 37 23.98
135.3353 34.5417 2006 2 25 2.9 408.000 7 8 58.16
139.0955 35.0182 2006 2 25 2.7 5.640 10 22 58.33
142.3970 40.4787 2006 2 26 4.0 80.210 18 11 8.87
141.8612 39.2973 2006 2 27 2.7 57.710 0 21 33.53
142.4892 38.3003 2006 2 27 2.5 30.910 7 38 1.11
141.0372 35.5565 2006 2 27 3.0 36.990 8 18 21.23
139.9295 38.4120 2006 2 27 2.8 8.350 13 46 15.33
140.8098 35.8938 2006 2 28 3.0 38.610 4 58 33.40
142.7323 40.6450 2006 2 28 3.2 27.560 21 32 0.79
142.1867 39.1760 2006 3 1 2.5 51.620 2 37 21.51
135.5653 35.0385 2006 3 1 2.6 10.140 15 13 38.19
141.7707 37.3420 2006 3 1 2.6 40.760 16 13 8.76
140.8797 36.1130 2006 3 2 2.6 43.230 16 57 37.50
141.7653 37.4098 2006 3 2 3.0 41.090 18 11 39.11
142.4687 38.1902 2006 3 2 3.3 38.150 23 32 23.40
140.2640 35.9843 2006 3 3 2.8 44.490 7 4 26.11
141.8362 39.7627 2006 3 3 2.9 57.940 10 30 2.09
142.2678 40.3615 2006 3 3 2.5 38.330 12 44 47.97
142.1240 37.2188 2006 3 3 2.8 23.730 13 11 56.12
141.8540 38.2682 2006 3 4 3.5 46.150 7 33 40.92
142.9592 37.9473 2006 3 4 3.2 10.590 19 40 47.72
140.4372 36.7232 2006 3 4 2.7 72.360 21 8 29.63
142.4162 40.1317 2006 3 5 2.5 34.710 7 23 42.62
136.3463 34.9132 2006 3 5 2.7 365.310 20 50 32.15
141.0100 36.4372 2006 3 6 3.0 44.650 13 34 57.72
142.0918 37.1063 2006 3 6 2.8 30.000 15 52 45.64
135.2077 34.2085 2006 3 6 2.6 4.410 16 51 28.34
142.8535 39.1240 2006 3 7 3.2 25.540 16 51 7.69
142.1668 37.8335 2006 3 8 2.5 38.620 5 36 24.26
139.9137 36.1042 2006 3 8 3.0 77.090 21 42 12.02
139.6533 36.5177 2006 3 9 2.9 104.150 22 55 55.53
139.9198 37.2605 2006 3 10 2.7 6.700 1 19 5.48
138.8107 35.2952 2006 3 10 2.7 193.790 23 43 4.62
141.8480 37.0815 2006 3 11 2.6 30.210 1 58 33.68
142.8983 39.5300 2006 3 11 2.8 30.550 19 57 59.60
142.2545 38.7038 2006 3 11 3.6 38.540 20 28 53.06
142.5510 40.7708 2006 3 12 2.5 12.000 8 47 30.58
142.8320 38.5750 2006 3 12 3.9 21.170 13 36 48.87
140.0995 36.2353 2006 3 13 4.1 55.640 12 41 21.47
140.5645 36.6163 2006 3 13 2.6 87.720 17 57 33.64
142.5567 38.9995 2006 3 13 3.0 30.040 22 4 38.53
141.0113 35.7863 2006 3 14 2.8 37.720 0 33 39.13
142.7118 37.9957 2006 3 14 3.0 22.610 10 47 42.24
139.3960 36.4023 2006 3 14 2.9 142.900 16 1 39.55
139.8012 35.9145 2006 3 14 2.5 79.990 17 28 2.15
135.8652 35.1028 2006 3 17 3.1 372.000 13 30 12.81
141.0117 36.2190 2006 3 18 2.7 45.590 14 28 23.11
142.8057 38.9290 2006 3 19 3.1 56.260 22 3 20.96
135.0717 34.1500 2006 3 20 2.9 8.850 2 51 19.85
136.3988 34.4902 2006 3 20 4.0 363.340 18 22 49.86
135.3183 34.2057 2006 3 21 2.7 6.590 7 33 18.45
140.1422 35.9762 2006 3 21 3.0 69.330 14 15 4.89
139.3237 36.7007 2006 3 21 2.6 8.000 20 22 2.99
140.9910 35.5853 2006 3 22 2.9 40.060 0 30 41.49
142.5602 38.1843 2006 3 22 3.3 38.790 9 41 39.57
142.3760 37.8688 2006 3 22 3.0 37.520 20 28 1.85
142.2153 38.4700 2006 3 23 3.2 32.140 4 51 32.48
142.4570 40.7000 2006 3 24 2.6 41.000 6 31 48.84
142.4063 39.4893 2006 3 24 3.1 45.070 7 48 27.38
142.4042 39.9148 2006 3 24 2.6 39.570 11 45 49.37
142.6325 39.7147 2006 3 24 2.8 30.350 15 38 23.13
139.5253 35.8103 2006 3 24 2.6 130.370 15 54 44.41
143.2077 38.4598 2006 3 24 2.6 12.000 23 14 0.27
139.7222 34.8828 2006 3 24 2.6 31.240 23 33 42.50
140.0673 36.7397 2006 3 25 3.1 92.110 9 50 18.44
135.8775 34.4128 2006 3 25 3.0 8.790 23 8 26.34
134.7750 34.8510 2006 3 26 3.7 12.260 10 47 0.64
142.6802 40.6778 2006 3 26 3.5 22.890 18 47 52.67
142.0757 38.3083 2006 3 27 3.0 40.470 20 37 54.29
142.1002 40.0652 2006 3 27 3.7 38.480 23 10 50.64
142.4377 40.1167 2006 3 28 3.3 35.160 19 28 45.55
140.6073 36.4538 2006 3 29 2.6 54.880 2 15 49.92
139.7845 35.4210 2006 3 29 2.6 119.720 2 48 45.03
143.7780 37.2712 2006 3 29 2.7 67.000 19 40 39.80
139.4723 36.0155 2006 3 29 3.1 97.080 22 39 27.46
139.8897 36.0218 2006 3 30 2.5 42.460 5 36 15.39
140.0220 36.1870 2006 3 30 2.6 55.210 7 4 32.67
142.1942 37.5505 2006 3 30 3.3 34.050 14 30 9.70
142.2227 39.7120 2006 3 30 2.9 33.840 16 18 58.51
142.0757 37.2592 2006 3 30 2.5 35.710 20 8 55.65
142.4957 38.2863 2006 3 30 2.5 34.700 20 56 49.78
142.2640 40.0513 2006 3 31 3.2 46.780 4 21 33.76
140.6002 36.9175 2006 3 31 2.6 100.670 5 32 18.49
135.9368 35.4732 2006 3 31 3.1 10.360 16 21 45.10
140.0943 35.6290 2006 3 31 2.7 68.280 18 56 26.34
143.2970 40.8130 2006 4 1 2.5 41.000 0 57 55.35
142.2003 40.7477 2006 4 1 2.6 46.960 7 3 5.93
142.9398 39.1397 2006 4 1 4.1 26.130 17 28 14.52
142.2885 39.1968 2006 4 1 3.4 43.580 22 0 43.90
140.7500 35.7733 2006 4 2 2.5 24.890 9 1 12.53
136.0483 34.5417 2006 4 2 4.2 364.160 9 38 8.17
141.8160 38.5322 2006 4 2 4.4 49.780 16 22 54.84
140.7087 34.8282 2006 4 3 3.6 60.840 8 53 17.58
139.1217 35.0175 2006 4 3 2.8 7.860 12 55 47.35
142.8837 40.5660 2006 4 3 3.3 22.630 19 54 58.09
138.9248 36.5203 2006 4 4 2.6 9.390 4 52 56.96
139.8768 36.3232 2006 4 4 2.5 66.520 5 2 56.50
142.2628 38.7037 2006 4 4 2.5 36.500 21 50 33.24
141.0388 35.6423 2006 4 5 2.7 26.470 17 17 20.22
142.5048 39.7460 2006 4 5 2.6 47.690 23 20 19.81
142.4223 40.9650 2006 4 6 2.5 28.000 7 11 48.35
140.6768 36.3017 2006 4 6 4.1 83.160 15 40 47.22
142.1700 37.1602 2006 4 6 3.1 27.000 15 50 59.03
140.2087 35.8095 2006 4 7 2.5 58.650 11 52 43.24
139.0728 36.0558 2006 4 7 3.2 11.620 20 48 55.43
141.8160 37.4007 2006 4 8 2.8 39.590 10 8 35.58
143.3567 39.1145 2006 4 9 3.5 14.910 17 51 35.17
140.0590 36.2620 2006 4 9 3.1 55.660 22 25 41.89
142.1847 37.7117 2006 4 10 2.6 36.680 15 18 12.47
140.0817 36.0310 2006 4 10 3.0 63.800 15 38 17.28
138.9690 35.5335 2006 4 10 2.5 25.960 23 23 35.42
143.5293 38.2610 2006 4 11 4.2 12.000 1 55 26.21
140.8800 36.6550 2006 4 12 3.2 84.160 0 5 3.42
139.9193 36.0095 2006 4 12 2.6 53.920 1 59 33.53
142.1512 37.2642 2006 4 13 2.5 30.000 9 15 19.34
142.1540 40.3385 2006 4 13 3.2 32.770 15 20 44.04
140.9048 36.2397 2006 4 13 2.6 44.970 22 2 53.41
140.4882 35.8658 2006 4 14 3.9 35.210 16 33 42.40
134.9062 34.5452 2006 4 14 2.6 4.050 21 22 26.73
140.9047 35.8317 2006 4 15 2.5 33.450 7 18 54.53
140.6168 36.5625 2006 4 15 2.5 57.970 11 36 17.04
142.5252 38.9385 2006 4 16 2.9 28.900 7 43 16.01
138.8062 36.2185 2006 4 18 2.7 141.480 2 11 47.18
142.5093 39.4438 2006 4 18 3.6 55.920 9 26 1.16
140.8283 35.0433 2006 4 18 2.7 52.840 18 11 41.52
142.3285 37.9083 2006 4 18 2.6 40.140 22 0 34.91
139.9322 38.4187 2006 4 19 2.5 8.760 5 56 53.44
142.9230 39.1210 2006 4 19 3.0 20.570 6 44 38.13
135.4522 35.8550 2006 4 19 2.6 370.970 8 40 4.03
141.7807 37.7333 2006 4 19 2.7 57.500 12 23 2.60
135.5927 34.1512 2006 4 19 2.9 58.850 16 0 52.29
135.5993 34.9152 2006 4 20 2.6 13.840 7 52 46.12
139.7808 36.2312 2006 4 20 4.3 58.420 12 40 20.72
140.0357 35.6692 2006 4 20 2.7 69.850 16 12 1.84
143.8230 37.6828 2006 4 20 2.8 8.000 23 50 14.90
139.1907 34.9387 2006 4 21 2.9 5.110 2 52 14.33
142.9890 37.5485 2006 4 21 2.7 49.000 4 36 7.28
140.0823 36.0322 2006 4 22 2.8 63.850 20 54 32.65
141.8212 38.7027 2006 4 22 4.6 66.320 23 35 58.96
140.0487 35.3518 2006 4 23 3.8 69.340 23 50 24.90
141.8605 37.1963 2006 4 24 2.7 44.530 1 48 34.31
139.8260 38.2892 2006 4 24 4.8 154.050 13 28 14.32
143.4767 38.3708 2006 4 25 3.1 33.000 0 40 1.92
142.1087 37.2507 2006 4 25 3.3 28.000 1 52 53.03
142.9297 40.0903 2006 4 25 2.6 20.390 7 18 5.68
142.2958 37.1910 2006 4 25 2.6 18.090 17 24 45.45
141.8187 37.7525 2006 4 25 3.1 38.990 17 54 37.50
139.8837 40.6265 2006 4 26 2.8 185.370 15 21 21.25
140.2558 35.8740 2006 4 26 2.5 50.910 18 21 23.80
141.9277 39.4477 2006 4 27 3.7 93.460 4 53 24.59
142.0840 37.0490 2006 4 28 2.5 20.220 13 46 7.11
140.9535 36.6518 2006 4 29 2.5 45.880 16 16 35.36
139.1070 35.0748 2006 4 30 4.5 6.300 13 10 36.25
142.7680 40.8997 2006 5 1 2.7 12.000 17 26 23.17
141.8893 40.4483 2006 5 2 2.5 66.740 1 55 29.87
142.4335 37.9792 2006 5 2 2.8 36.640 16 59 2.36
142.5167 38.9735 2006 5 2 2.8 26.240 17 36 12.41
135.0860 34.2090 2006 5 2 3.0 7.630 17 57 14.87
139.3308 34.9168 2006 5 2 5.1 15.030 18 24 31.04
142.3250 40.2242 2006 5 3 2.6 40.310 1 37 9.58
140.9897 36.1860 2006 5 3 3.4 44.180 5 42 55.50
139.5108 36.6768 2006 5 3 3.5 115.470 15 48 50.14
135.2418 34.2823 2006 5 4 3.1 8.280 7 22 55.61
142.8157 38.1443 2006 5 4 3.3 23.580 8 57 14.67
135.4132 34.1977 2006 5 5 2.5 7.520 0 13 46.93
135.9053 34.5727 2006 5 5 2.5 63.610 15 3 37.77
142.6583 37.5557 2006 5 5 4.1 27.000 17 39 37.64
143.7635 39.4285 2006 5 6 2.9 36.000 20 4 44.65
139.6785 37.0317 2006 5 6 2.7 6.090 20 19 56.08
142.2230 38.4427 2006 5 6 4.5 38.460 20 45 41.22
143.6867 40.3635 2006 5 7 2.5 16.180 5 12 3.77
136.3205 34.5007 2006 5 7 2.7 392.000 22 17 16.86
140.6815 36.5257 2006 5 8 3.3 55.000 15 52 17.60
141.9425 38.4833 2006 5 8 2.8 41.010 21 35 21.03
140.8220 35.3613 2006 5 10 3.2 34.510 9 52 10.92
142.0583 38.6403 2006 5 10 2.8 34.620 11 12 37.67
140.1128 36.1817 2006 5 10 3.3 51.590 12 45 22.41
135.6213 34.2242 2006 5 11 2.8 63.510 3 47 7.16
143.0880 40.8855 2006 5 11 2.6 9.000 23 51 59.45
142.5103 38.2860 2006 5 12 2.7 29.490 11 59 58.95
139.1207 35.0048 2006 5 12 2.6 7.880 19 46 28.26
140.9110 36.1593 2006 5 12 2.5 42.900 20 55 46.51
140.6348 35.1460 2006 5 13 2.6 36.550 2 27 1.46
141.9437 39.4422 2006 5 13 2.7 53.820 11 2 2.83
142.2152 37.5477 2006 5 14 2.5 30.870 16 40 55.33
142.5603 38.4242 2006 5 15 2.5 27.440 1 2 22.89
142.2760 39.5215 2006 5 16 3.1 16.730 9 10 11.47
136.2027 34.2962 2006 5 16 3.1 405.000 12 39 29.33
142.3062 37.1945 2006 5 16 3.9 23.450 17 23 32.97
140.0648 35.3997 2006 5 17 2.8 70.810 0 36 26.18
139.2875 36.0002 2006 5 17 2.8 116.990 7 53 12.37
142.5385 38.0703 2006 5 17 2.9 33.870 11 24 42.10
140.3695 36.6155 2006 5 17 2.7 102.010 18 9 7.77
135.2308 34.2278 2006 5 18 2.5 3.510 13 43 28.77
143.8170 40.5437 2006 5 18 3.5 34.000 17 0 25.24
140.1587 35.9910 2006 5 20 3.6 60.290 7 20 15.41
140.1123 35.2028 2006 5 20 4.7 73.800 13 57 52.09
142.0875 37.1612 2006 5 20 2.5 36.850 15 40 13.39
142.3975 38.2437 2006 5 20 2.7 36.040 17 52 46.77
142.2680 38.7203 2006 5 21 4.6 39.330 16 22 35.08
139.4160 35.4815 2006 5 22 2.8 138.180 11 7 44.09
141.8470 37.0182 2006 5 22 2.8 45.850 14 32 0.24
142.4960 40.1500 2006 5 23 2.8 33.840 4 18 15.02
140.9360 36.3505 2006 5 23 3.4 47.470 15 42 12.67
139.7240 36.1928 2006 5 24 3.1 106.310 4 59 59.83
142.6522 38.0598 2006 5 24 2.5 30.630 6 41 0.70
140.8710 36.1372 2006 5 24 2.8 43.070 12 7 33.83
143.0895 38.7422 2006 5 24 2.6 12.110 19 53 20.23
141.8860 40.4292 2006 5 24 2.6 42.860 23 1 27.04
142.9993 39.4502 2006 5 26 3.1 27.750 0 43 15.72
139.8708 35.8648 2006 5 26 2.6 53.960 1 21 29.79
135.4457 35.7360 2006 5 26 3.1 352.710 3 46 38.97
142.0873 40.9055 2006 5 26 2.6 62.610 10 0 2.34
140.9972 35.5102 2006 5 27 4.1 40.620 3 3 3.00
142.6212 37.8642 2006 5 27 3.4 22.670 8 15 12.47
142.1050 39.6362 2006 5 28 3.0 47.870 0 20 12.35
143.8918 40.2427 2006 5 28 3.1 40.000 5 37 34.33
142.0820 40.3423 2006 5 28 2.5 36.580 21 55 13.83
141.7767 37.0057 2006 5 29 2.7 46.890 12 5 54.58
142.4887 38.9858 2006 5 29 2.5 29.980 13 15 14.66
142.4065 37.8092 2006 5 30 3.1 41.460 20 22 30.65
142.1475 37.0835 2006 5 30 2.6 23.000 20 50 25.48
139.4075 36.2708 2006 5 30 3.4 123.580 21 17 44.73
143.2328 38.5888 2006 5 31 2.9 14.440 2 16 36.47
139.4508 36.3850 2006 5 31 2.6 7.350 6 20 40.01
139.8408 35.1712 2006 5 31 2.8 63.970 12 36 3.08
141.9635 40.7990 2006 5 31 2.8 61.630 13 33 55.78
142.5145 39.1610 2006 6 1 3.2 26.060 19 0 42.07
139.7997 36.3287 2006 6 1 2.6 71.420 19 8 40.03
140.2678 35.8407 2006 6 1 2.5 52.160 19 51 49.37
143.7213 40.2817 2006 6 2 2.5 36.000 0 34 54.78
135.4992 35.9767 2006 6 2 3.3 19.310 2 4 18.72
139.5067 35.7570 2006 6 2 2.9 130.950 8 27 41.16
139.2200 34.9122 2006 6 2 4.3 144.520 11 31 5.78
142.2065 40.7423 2006 6 2 2.8 46.360 17 55 6.50
135.7167 35.3877 2006 6 3 4.1 7.060 0 48 25.69
142.3337 38.2248 2006 6 3 3.1 36.720 12 51 46.01
143.1880 40.3270 2006 6 3 2.7 13.020 16 4 44.87
143.5640 37.9490 2006 6 3 2.8 45.000 18 11 39.07
142.5780 40.8107 2006 6 3 2.8 65.030 19 33 47.66
139.1255 35.0797 2006 6 4 2.7 8.170 0 25 0.22
142.4048 40.1302 2006 6 4 2.8 34.980 9 40 36.24
135.2785 34.1438 2006 6 4 2.6 3.430 13 31 26.24
142.3468 40.9185 2006 6 4 2.8 36.410 15 43 12.27
135.6845 35.4912 2006 6 5 2.9 343.530 1 8 48.54
142.1123 37.7078 2006 6 5 2.9 32.810 9 8 36.59
142.8345 37.9413 2006 6 5 2.5 17.300 18 10 10.96
140.0908 35.6480 2006 6 7 3.2 67.120 12 21 52.09
143.4182 39.1450 2006 6 7 2.8 28.000 21 48 38.31
139.4430 37.0443 2006 6 8 2.9 8.260 6 6 57.03
135.7517 34.3790 2006 6 8 2.8 433.000 23 3 7.11
140.6697 35.3918 2006 6 9 4.2 48.460 6 7 19.01
141.0197 36.3940 2006 6 9 3.9 47.320 12 36 39.70
135.5325 34.0090 2006 6 9 2.7 51.400 12 43 10.21
143.4303 38.5813 2006 6 9 2.5 22.000 23 20 45.90
142.1195 37.2068 2006 6 10 3.6 31.990 9 21 39.49
141.9952 37.1050 2006 6 11 2.7 23.240 6 55 57.65
140.9067 35.8645 2006 6 12 2.7 32.960 7 57 9.98
142.6465 38.0167 2006 6 12 2.9 24.780 14 5 58.78
139.3462 36.6160 2006 6 13 2.5 9.200 1 41 55.86
142.2470 37.6177 2006 6 14 3.5 34.070 4 9 22.76
139.9152 36.0438 2006 6 14 3.6 45.400 7 11 15.13
139.0025 35.9223 2006 6 14 2.6 128.440 13 33 32.07
142.3350 39.1603 2006 6 14 2.5 32.620 16 48 17.46
140.6890 35.7465 2006 6 14 3.0 46.090 20 18 18.03
142.3575 38.1263 2006 6 14 2.6 36.030 21 39 18.76
140.6122 36.4420 2006 6 15 3.8 55.400 1 58 12.53
141.8720 37.3882 2006 6 15 2.6 37.530 5 33 22.68
139.1947 34.9195 2006 6 16 2.9 7.250 2 29 11.95
142.0417 38.4320 2006 6 16 2.5 27.910 4 24 17.44
140.3422 34.8522 2006 6 16 2.6 66.380 5 5 37.43
142.2742 38.3600 2006 6 16 2.8 36.010 10 45 58.83
143.3203 38.3600 2006 6 16 3.6 23.000 19 46 25.10
143.6935 40.3940 2006 6 16 3.5 20.000 22 31 44.58
142.4587 40.1455 2006 6 17 3.8 34.690 16 38 3.82
142.0820 37.7160 2006 6 18 2.8 33.100 0 9 35.98
142.0802 40.3503 2006 6 18 3.7 49.990 5 30 9.15
136.3563 34.2358 2006 6 19 3.6 36.500 4 30 2.16
135.0762 34.4398 2006 6 19 2.5 406.970 21 14 12.85
136.3772 34.5523 2006 6 20 2.5 373.000 21 49 48.23
143.6263 39.8638 2006 6 21 2.6 26.000 21 32 24.33
138.9293 35.6828 2006 6 24 3.1 164.750 11 7 51.95
142.5192 38.1847 2006 6 25 3.2 36.430 3 3 57.63
142.2930 38.2190 2006 6 25 2.5 37.280 3 8 54.06
139.7105 36.1122 2006 6 25 3.8 114.280 4 52 45.61
141.8118 37.2905 2006 6 25 3.7 40.230 8 58 51.96
143.2113 38.4112 2006 6 25 3.4 28.000 11 22 54.31
139.7452 35.6335 2006 6 27 2.8 123.090 21 12 22.90
141.0133 36.7643 2006 6 28 2.5 58.020 2 24 44.87
141.9382 38.4697 2006 6 28 2.6 40.970 13 9 47.04
142.3015 39.7413 2006 6 28 2.6 47.590 13 40 56.14
140.1083 35.7600 2006 6 28 2.6 76.710 16 57 6.27
135.8752 34.4118 2006 6 28 3.3 8.820 21 4 46.91
143.3478 39.9248 2006 6 29 3.2 10.750 3 37 31.57
138.8683 36.2978 2006 6 29 3.5 137.070 12 19 17.55
142.5028 39.1077 2006 6 30 2.6 32.660 14 43 11.92
134.6635 34.8933 2006 7 1 2.6 12.970 1 47 4.55
143.2300 40.9522 2006 7 1 3.7 31.000 5 44 44.60
139.9723 35.9053 2006 7 1 3.4 62.730 14 29 46.90
139.2167 35.7063 2006 7 2 2.6 45.430 19 53 5.66
143.6272 37.4275 2006 7 3 2.5 44.000 4 51 13.62
143.4287 39.1935 2006 7 4 3.6 36.000 3 47 35.85
142.2307 40.0922 2006 7 4 2.9 42.300 5 9 36.88
142.2370 37.7233 2006 7 4 3.7 37.960 7 44 59.50
142.3418 38.1233 2006 7 6 2.7 37.000 4 31 29.05
140.1463 36.0142 2006 7 6 2.6 59.560 6 14 41.63
142.4397 40.1477 2006 7 6 2.6 34.170 12 33 8.19
140.0323 36.1385 2006 7 6 4.0 50.360 15 17 28.15
142.1263 38.4738 2006 7 6 3.6 39.520 17 23 47.46
135.5732 34.0292 2006 7 7 2.7 52.120 21 15 3.63
143.3975 40.2057 2006 7 8 3.4 8.690 20 2 43.41
140.2707 35.2953 2006 7 9 2.6 18.350 4 14 23.17
139.9475 35.5155 2006 7 9 4.2 24.140 9 6 19.56
142.1767 37.2705 2006 7 10 3.2 28.480 13 54 10.04
140.9865 35.8165 2006 7 11 3.1 26.710 11 55 41.36
142.6758 40.6335 2006 7 11 4.5 31.010 15 47 4.04
138.8758 35.0785 2006 7 11 2.9 193.540 17 26 58.81
142.0278 40.5125 2006 7 11 3.6 41.470 18 37 44.39
139.0625 35.9797 2006 7 11 2.9 130.990 19 20 18.96
140.8613 36.7867 2006 7 11 3.1 88.650 23 14 3.90
139.4833 36.3215 2006 7 11 2.7 79.130 23 43 34.34
142.9957 39.4727 2006 7 12 2.7 25.160 6 33 12.17
140.8478 36.2467 2006 7 12 3.2 45.540 8 47 43.09
143.2808 37.6643 2006 7 12 3.2 57.000 11 30 50.76
142.4607 40.6087 2006 7 13 2.8 30.830 18 55 8.86
142.4385 39.1597 2006 7 14 3.0 27.980 6 34 50.76
142.1037 39.6325 2006 7 14 2.5 47.720 13 20 37.43
141.9100 37.4707 2006 7 15 2.8 38.910 11 11 54.57
142.2732 37.2058 2006 7 15 3.1 29.530 19 20 23.87
142.1117 37.7257 2006 7 15 2.5 36.420 21 42 1.57
139.3567 36.0090 2006 7 16 2.6 13.540 11 42 53.83
142.6082 38.8400 2006 7 16 2.7 27.120 15 17 48.60
138.9803 35.5403 2006 7 18 2.5 19.620 5 0 38.10
142.3528 37.6958 2006 7 18 2.7 33.710 5 19 2.65
143.1575 37.8082 2006 7 18 2.8 41.000 8 12 26.49
139.6050 36.9770 2006 7 18 2.8 4.810 11 53 9.42
140.0267 36.1262 2006 7 18 2.6 48.730 20 15 48.41
135.1170 34.0518 2006 7 18 2.5 5.940 20 19 59.14
140.5652 36.3523 2006 7 19 3.5 63.470 22 35 41.25
143.6327 38.2502 2006 7 20 2.9 27.000 6 26 8.27
143.4413 38.3280 2006 7 20 2.5 24.000 16 25 45.05
135.2755 35.2343 2006 7 21 2.6 9.000 2 31 41.53
142.0950 40.0307 2006 7 21 2.7 40.840 3 36 26.07
139.0875 35.4660 2006 7 21 2.5 23.970 14 29 26.08
142.1628 40.2202 2006 7 21 2.6 43.000 21 12 59.95
141.0318 36.3908 2006 7 22 2.6 46.340 2 39 43.46
140.8708 35.7042 2006 7 22 3.0 29.390 12 13 16.99
134.9002 34.7593 2006 7 22 2.7 9.760 20 52 36.00
139.7287 35.6523 2006 7 24 2.5 115.550 23 33 38.54
139.7762 36.2497 2006 7 25 2.7 58.770 17 27 30.75
139.8227 35.9233 2006 7 25 2.7 79.140 20 43 7.97
142.1792 37.2088 2006 7 26 3.3 38.000 7 18 59.72
140.3390 34.8475 2006 7 26 3.5 66.860 20 29 58.49
142.0512 38.6388 2006 7 27 2.6 34.360 16 47 57.43
140.3423 36.1028 2006 7 27 2.8 95.420 22 8 0.16
143.1138 38.4267 2006 7 28 2.5 24.750 3 56 15.30
143.7352 39.1963 2006 7 28 3.0 46.000 18 21 38.07
140.6767 36.8737 2006 7 29 3.2 94.580 1 4 44.90
