% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
14 +1.288496749e+02 +1.288496749e+02 +2.486596749e+02 +2.486596749e+02 +2.0498e-01 +4.3928e-01 +2.3905e-01 +4.2013e-01 +8.5710e-01 +9.5285e-01 +1.2189e-01 +7.2895e-01 +6.7197e-01 +4.1546e-01
36 +1.236896974e+02 +1.236896974e+02 +2.434996974e+02 +2.434996974e+02 +4.2860e-01 +4.2152e-01 +1.4589e-01 +4.0982e-01 +4.1177e-01 +5.8813e-01 +2.1479e-01 +8.6311e-01 +3.1153e-01 +7.0961e-01
62 +1.127348097e+02 +1.127348097e+02 +2.325448097e+02 +2.325448097e+02 +7.7052e-01 +9.8670e-01 +3.6555e-01 +2.3377e-01 +4.0790e-01 +2.3838e-01 +6.5824e-01 +1.5197e-01 +8.6638e-01 +3.9668e-01
79 +1.097990530e+02 +1.097990530e+02 +2.296090530e+02 +2.296090530e+02 +7.9112e-01 +3.8985e-01 +4.9009e-01 +2.3583e-01 +1.1739e-01 +4.1210e-03 +5.6679e-01 +9.7230e-01 +5.7970e-02 +6.1939e-01
204 +8.034269349e+01 +8.034269349e+01 +2.001526935e+02 +2.001526935e+02 +2.6022e-02 +5.5552e-01 +3.6068e-01 +8.6807e-01 +1.2340e-02 +8.6489e-01 +2.2412e-01 +3.7166e-01 +6.6147e-01 +1.5106e-01
28431 +7.895661674e+01 +7.895661674e+01 +1.987666167e+02 +1.987666167e+02 +5.2062e-02 +5.5552e-01 +3.6068e-01 +8.6807e-01 +1.2340e-02 +8.6489e-01 +2.2412e-01 +3.7166e-01 +6.6147e-01 +1.5106e-01
% function evaluation | noise-free fitness - Fopt (-1.224900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.306338727e+02 +1.306338727e+02 +8.143872662e+00 +8.143872662e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
11 +1.281520999e+02 +1.281520999e+02 +5.662099915e+00 +5.662099915e+00 +6.2991e-01 +4.7185e-01 +9.9505e-01 +5.7831e-01 +4.9720e-01 +7.9596e-01 +5.5610e-01 +5.8128e-01 +2.5874e-01 +8.4857e-01
53 +1.203807447e+02 +1.203807447e+02 -2.109255299e+00 -2.109255299e+00 +7.2359e-01 +1.5458e-01 +8.4596e-02 +1.8762e-01 +3.8172e-01 +7.0542e-01 +1.0175e-01 +1.6401e-02 +8.5766e-01 +2.7584e-02
68 +1.044401695e+02 +1.044401695e+02 -1.804983046e+01 -1.804983046e+01 +6.8048e-02 +1.1540e-01 +2.5527e-01 +2.3967e-01 +7.5177e-01 +8.2974e-01 +2.2333e-01 +7.5524e-01 +9.9725e-01 +4.5882e-01
151 +1.010384323e+02 +1.010384323e+02 -2.145156775e+01 -2.145156775e+01 +5.8831e-01 +7.0362e-01 +4.4164e-01 +4.7092e-01 +8.7856e-01 +2.7784e-01 +9.4288e-01 +8.6139e-02 +4.6214e-01 +9.2757e-02
154 +9.583078743e+01 +9.583078743e+01 -2.665921257e+01 -2.665921257e+01 +7.5706e-01 +7.0993e-01 +7.5473e-01 +5.8498e-01 +6.6006e-01 +7.8163e-01 +8.4974e-03 +5.0998e-01 +5.2854e-01 +9.2125e-01
915 +8.931188348e+01 +8.931188348e+01 -3.317811652e+01 -3.317811652e+01 +6.9905e-01 +3.8922e-01 +9.6500e-01 +2.1621e-01 +5.9624e-01 +1.1780e-01 +2.8903e-01 +3.1650e-01 +8.3378e-01 +9.5781e-01
2705 +8.431045172e+01 +8.431045172e+01 -3.817954828e+01 -3.817954828e+01 +1.1656e-01 +2.4627e-01 +8.7499e-01 +2.0559e-01 +6.4278e-01 +6.7421e-01 +5.6120e-01 +7.1962e-02 +3.3040e-01 +8.3073e-01
7327 +7.677911964e+01 +7.677911964e+01 -4.571088036e+01 -4.571088036e+01 +5.1743e-02 +2.3823e-01 +8.7499e-01 +2.0559e-01 +6.4278e-01 +6.7421e-01 +5.6120e-01 +7.1962e-02 +3.3040e-01 +8.3073e-01
56339 +6.346884611e+01 +6.346884611e+01 -5.902115389e+01 -5.902115389e+01 +5.2676e-01 +5.1123e-02 +5.2387e-01 +2.9605e-01 +9.9358e-01 +6.2178e-01 +3.7304e-01 +1.7148e-01 +5.9072e-01 +5.0016e-01
% function evaluation | noise-free fitness - Fopt (1.829000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.525511169e+02 +1.525511169e+02 +1.708411169e+02 +1.708411169e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 +1.507872051e+02 +1.507872051e+02 +1.690772051e+02 +1.690772051e+02 +1.0166e-01 +2.3700e-01 +7.0719e-01 +4.6918e-02 +1.8179e-01 +7.4862e-01 +4.7754e-01 +5.7920e-01 +6.8102e-01 +8.3602e-01
9 +1.182610293e+02 +1.182610293e+02 +1.365510293e+02 +1.365510293e+02 +2.3430e-01 +7.9971e-01 +4.3458e-01 +7.1746e-02 +2.3141e-01 +8.3536e-01 +5.6026e-02 +1.4484e-01 +9.7749e-01 +3.2559e-02
93 +1.116456694e+02 +1.116456694e+02 +1.299356694e+02 +1.299356694e+02 +2.5013e-01 +1.0013e-02 +7.6814e-01 +3.1963e-01 +8.8396e-01 +2.3102e-01 +5.0206e-01 +5.9784e-01 +4.7057e-01 +1.7371e-01
107 +1.070034246e+02 +1.070034246e+02 +1.252934246e+02 +1.252934246e+02 +3.9419e-01 +2.3914e-01 +9.3535e-01 +6.2429e-01 +3.1398e-01 +3.7994e-01 +1.6540e-01 +6.5720e-02 +8.7633e-01 +3.3995e-01
112 +9.444889363e+01 +9.444889363e+01 +1.127388936e+02 +1.127388936e+02 +1.7046e-01 +6.2091e-02 +7.0880e-01 +8.3937e-01 +8.9473e-01 +7.2213e-01 +1.2350e-01 +1.0395e-01 +1.9261e-01 +9.7276e-01
170 +9.300131071e+01 +9.300131071e+01 +1.112913107e+02 +1.112913107e+02 +6.5760e-02 +3.9627e-01 +7.0212e-01 +3.5377e-01 +1.0739e-01 +2.1359e-01 +4.7847e-01 +1.6744e-01 +7.0253e-01 +6.4763e-01
176 +8.536277519e+01 +8.536277519e+01 +1.036527752e+02 +1.036527752e+02 +4.9432e-01 +7.9598e-01 +6.1113e-01 +8.1877e-01 +1.2606e-01 +1.1935e-01 +3.9337e-01 +5.6803e-01 +6.9576e-01 +7.1988e-01
3426 +8.101005524e+01 +8.101005524e+01 +9.930005524e+01 +9.930005524e+01 +8.8004e-01 +1.5280e-01 +6.1113e-01 +8.1877e-01 +1.2606e-01 +9.4223e-02 +7.8064e-01 +8.2118e-01 +6.6909e-01 +5.3662e-01
49425 +7.879235041e+01 +7.879235041e+01 +9.708235041e+01 +9.708235041e+01 +7.2938e-01 +8.6029e-01 +5.2469e-02 +1.4827e-01 +2.2559e-01 +9.4223e-02 +6.5467e-01 +5.9345e-01 +7.1355e-01 +6.5537e-01
54526 +7.024175243e+01 +7.024175243e+01 +8.853175243e+01 +8.853175243e+01 +7.6736e-01 +7.5324e-01 +1.8319e-01 +3.7721e-01 +1.5407e-01 +5.0354e-02 +4.3734e-04 +9.5449e-01 +5.8587e-01 +8.4824e-01
60229 +6.320233988e+01 +6.320233988e+01 +8.149233988e+01 +8.149233988e+01 +8.0062e-01 +7.5324e-01 +1.8319e-01 +3.7721e-01 +1.5407e-01 +5.0354e-02 +4.3734e-04 +9.5449e-01 +5.8587e-01 +8.4824e-01
76993 +6.241084774e+01 +6.241084774e+01 +8.070084774e+01 +8.070084774e+01 +7.9710e-01 +7.5324e-01 +1.8319e-01 +3.7721e-01 +1.5407e-01 +5.0354e-02 +4.3734e-04 +9.5449e-01 +5.8587e-01 +8.4824e-01
% function evaluation | noise-free fitness - Fopt (-1.635000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.458607430e+02 +1.458607430e+02 +1.295107430e+02 +1.295107430e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.308919400e+02 +1.308919400e+02 +1.145419400e+02 +1.145419400e+02 +7.6135e-01 +4.7996e-01 +4.8454e-01 +2.7536e-01 +3.9283e-01 +2.7700e-01 +2.7015e-01 +9.2064e-01 +8.9749e-01 +9.1528e-01
4 +1.182687762e+02 +1.182687762e+02 +1.019187762e+02 +1.019187762e+02 +8.0986e-01 +7.4122e-01 +9.0763e-02 +7.9655e-01 +9.7506e-01 +8.2854e-01 +4.0260e-02 +7.2772e-01 +3.1530e-01 +1.1401e-02
17 +1.171419374e+02 +1.171419374e+02 +1.007919374e+02 +1.007919374e+02 +1.1782e-01 +2.7155e-01 +1.0799e-01 +1.0796e-01 +7.4184e-02 +7.1229e-01 +1.2602e-01 +6.8186e-01 +4.3341e-01 +4.2547e-01
41 +1.061972099e+02 +1.061972099e+02 +8.984720992e+01 +8.984720992e+01 +5.7016e-02 +3.9406e-01 +5.4307e-01 +4.1664e-01 +5.3785e-01 +9.1829e-01 +8.0319e-01 +7.1160e-01 +2.0486e-01 +6.5996e-01
88 +1.028336265e+02 +1.028336265e+02 +8.648362654e+01 +8.648362654e+01 +3.5070e-01 +5.1578e-02 +9.4353e-01 +5.7083e-01 +4.3722e-01 +2.0179e-01 +4.3668e-01 +8.5689e-01 +7.7253e-01 +5.0477e-01
182 +8.466329829e+01 +8.466329829e+01 +6.831329829e+01 +6.831329829e+01 +2.7924e-01 +6.6525e-01 +6.4633e-01 +1.3442e-01 +5.0732e-01 +7.5786e-01 +3.9060e-01 +1.0518e-01 +8.9291e-01 +8.0024e-02
518 +8.311454364e+01 +8.311454364e+01 +6.676454364e+01 +6.676454364e+01 +3.9943e-01 +3.0652e-01 +7.5838e-02 +5.8465e-01 +3.7283e-01 +5.5788e-02 +1.3038e-01 +6.2874e-01 +2.6718e-01 +2.4372e-01
3674 +6.812462067e+01 +6.812462067e+01 +5.177462067e+01 +5.177462067e+01 +1.6958e-01 +6.6371e-01 +2.0796e-02 +2.5602e-01 +5.6802e-01 +6.4797e-01 +8.3625e-01 +1.3711e-01 +8.6631e-01 +6.1252e-02
67596 +6.298984818e+01 +6.298984818e+01 +4.663984818e+01 +4.663984818e+01 +1.6958e-01 +8.9645e-01 +2.1390e-01 +2.5602e-01 +8.3891e-01 +5.7455e-01 +4.9489e-01 +7.0523e-01 +7.6007e-01 +2.2715e-01
80879 +5.895668590e+01 +5.895668590e+01 +4.260668590e+01 +4.260668590e+01 +4.4251e-02 +3.2291e-01 +5.7057e-01 +3.9773e-01 +9.0859e-01 +5.5908e-01 +9.4331e-01 +8.7314e-01 +9.2144e-01 +1.5476e-01
% function evaluation | noise-free fitness - Fopt (6.840000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.775301813e+02 +1.775301813e+02 +1.843701813e+02 +1.843701813e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 +1.499408784e+02 +1.499408784e+02 +1.567808784e+02 +1.567808784e+02 +2.2227e-03 +2.1538e-01 +1.2796e-01 +4.8754e-01 +9.3534e-01 +6.0698e-01 +2.4371e-01 +5.5772e-01 +8.8481e-01 +6.8297e-01
7 +1.328551510e+02 +1.328551510e+02 +1.396951510e+02 +1.396951510e+02 +9.4360e-01 +4.1079e-01 +5.7271e-01 +3.3508e-01 +2.7255e-01 +9.4116e-01 +7.4210e-01 +1.8481e-01 +9.1414e-01 +4.4222e-01
16 +1.132542139e+02 +1.132542139e+02 +1.200942139e+02 +1.200942139e+02 +7.0023e-01 +4.9233e-01 +9.1780e-01 +3.8754e-01 +6.3980e-01 +2.6112e-01 +2.3881e-01 +6.0265e-01 +7.4632e-02 +5.6522e-02
