% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
898 +3.607184907e+03 +3.607184907e+03 +3.504954907e+03 +3.504954907e+03
1041 +2.426907686e+03 +2.426907686e+03 +2.324677686e+03 +2.324677686e+03
1163 +1.544310639e+03 +1.544310639e+03 +1.442080639e+03 +1.442080639e+03
1214 +9.839592188e+02 +9.839592188e+02 +8.817292188e+02 +8.817292188e+02
1252 +5.673547409e+02 +5.673547409e+02 +4.651247409e+02 +4.651247409e+02
1425 +3.851975803e+02 +3.851975803e+02 +2.829675803e+02 +2.829675803e+02
1592 +2.497866924e+02 +2.497866924e+02 +1.475566924e+02 +1.475566924e+02
1815 +1.567891492e+02 +1.567891492e+02 +5.455914918e+01 +5.455914918e+01
2110 +9.830773605e+01 +9.830773605e+01 -3.922263950e+00 -3.922263950e+00
2581 +6.308950828e+01 +6.308950828e+01 -3.914049172e+01 -3.914049172e+01
2929 +3.980631386e+01 +3.980631386e+01 -6.242368614e+01 -6.242368614e+01
58794 +2.511758348e+01 +2.511758348e+01 -7.711241652e+01 -7.711241652e+01
125937 +1.584863468e+01 +1.584863468e+01 -8.638136532e+01 -8.638136532e+01
% function evaluation | noise-free fitness - Fopt (-1.762200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.760937138e+05 +9.760937138e+05 +9.759174938e+05 +9.759174938e+05
345 +6.205347390e+05 +6.205347390e+05 +6.203585190e+05 +6.203585190e+05
351 +3.749988405e+05 +3.749988405e+05 +3.748226205e+05 +3.748226205e+05
395 +2.341465495e+05 +2.341465495e+05 +2.339703295e+05 +2.339703295e+05
465 +1.561763992e+05 +1.561763992e+05 +1.560001792e+05 +1.560001792e+05
614 +9.976362181e+04 +9.976362181e+04 +9.958740181e+04 +9.958740181e+04
686 +5.155092291e+04 +5.155092291e+04 +5.137470291e+04 +5.137470291e+04
740 +3.547474192e+04 +3.547474192e+04 +3.529852192e+04 +3.529852192e+04
809 +2.360873404e+04 +2.360873404e+04 +2.343251404e+04 +2.343251404e+04
862 +1.535900652e+04 +1.535900652e+04 +1.518278652e+04 +1.518278652e+04
912 +8.482239459e+03 +8.482239459e+03 +8.306019459e+03 +8.306019459e+03
986 +5.916780728e+03 +5.916780728e+03 +5.740560728e+03 +5.740560728e+03
1043 +3.829286140e+03 +3.829286140e+03 +3.653066140e+03 +3.653066140e+03
1064 +2.283283353e+03 +2.283283353e+03 +2.107063353e+03 +2.107063353e+03
1123 +1.381137568e+03 +1.381137568e+03 +1.204917568e+03 +1.204917568e+03
1167 +9.227628707e+02 +9.227628707e+02 +7.465428707e+02 +7.465428707e+02
1199 +5.145938887e+02 +5.145938887e+02 +3.383738887e+02 +3.383738887e+02
1295 +3.793267846e+02 +3.793267846e+02 +2.031067846e+02 +2.031067846e+02
1495 +2.326526364e+02 +2.326526364e+02 +5.643263641e+01 +5.643263641e+01
1715 +1.519694445e+02 +1.519694445e+02 -2.425055547e+01 -2.425055547e+01
2110 +9.949434790e+01 +9.949434790e+01 -7.672565210e+01 -7.672565210e+01
4988 +6.256738142e+01 +6.256738142e+01 -1.136526186e+02 -1.136526186e+02
5406 +3.957563384e+01 +3.957563384e+01 -1.366443662e+02 -1.366443662e+02
69483 +2.511856967e+01 +2.511856967e+01 -1.511014303e+02 -1.511014303e+02
147388 +1.584783757e+01 +1.584783757e+01 -1.603721624e+02 -1.603721624e+02
% function evaluation | noise-free fitness - Fopt (-5.721600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.287805873e+06 +1.287805873e+06 +1.287233713e+06 +1.287233713e+06
240 +7.954888279e+05 +7.954888279e+05 +7.949166679e+05 +7.949166679e+05
334 +6.264866733e+05 +6.264866733e+05 +6.259145133e+05 +6.259145133e+05
465 +3.840782934e+05 +3.840782934e+05 +3.835061334e+05 +3.835061334e+05
523 +2.210220739e+05 +2.210220739e+05 +2.204499139e+05 +2.204499139e+05
613 +1.541638821e+05 +1.541638821e+05 +1.535917221e+05 +1.535917221e+05
660 +9.735601131e+04 +9.735601131e+04 +9.678385131e+04 +9.678385131e+04
693 +5.951480078e+04 +5.951480078e+04 +5.894264078e+04 +5.894264078e+04
733 +3.874375161e+04 +3.874375161e+04 +3.817159161e+04 +3.817159161e+04
797 +2.489379853e+04 +2.489379853e+04 +2.432163853e+04 +2.432163853e+04
823 +1.483606311e+04 +1.483606311e+04 +1.426390311e+04 +1.426390311e+04
885 +8.877135990e+03 +8.877135990e+03 +8.304975990e+03 +8.304975990e+03
984 +5.924945926e+03 +5.924945926e+03 +5.352785926e+03 +5.352785926e+03
1014 +3.942583265e+03 +3.942583265e+03 +3.370423265e+03 +3.370423265e+03
1079 +2.501538427e+03 +2.501538427e+03 +1.929378427e+03 +1.929378427e+03
1164 +1.329041469e+03 +1.329041469e+03 +7.568814688e+02 +7.568814688e+02
1267 +8.714128041e+02 +8.714128041e+02 +2.992528041e+02 +2.992528041e+02
1513 +6.171556762e+02 +6.171556762e+02 +4.499567618e+01 +4.499567618e+01
1698 +3.921390295e+02 +3.921390295e+02 -1.800209705e+02 -1.800209705e+02
1991 +2.504198066e+02 +2.504198066e+02 -3.217401934e+02 -3.217401934e+02
2760 +1.584599780e+02 +1.584599780e+02 -4.137000220e+02 -4.137000220e+02
11305 +9.999374366e+01 +9.999374366e+01 -4.721662563e+02 -4.721662563e+02
% function evaluation | noise-free fitness - Fopt (1.161600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.682088077e+06 +1.682088077e+06 +1.682204237e+06 +1.682204237e+06
211 +1.379751214e+06 +1.379751214e+06 +1.379867374e+06 +1.379867374e+06
278 +8.916700823e+05 +8.916700823e+05 +8.917862423e+05 +8.917862423e+05
395 +5.376868041e+05 +5.376868041e+05 +5.378029641e+05 +5.378029641e+05
418 +3.966110682e+05 +3.966110682e+05 +3.967272282e+05 +3.967272282e+05
470 +2.504788846e+05 +2.504788846e+05 +2.505950446e+05 +2.505950446e+05
507 +1.156778276e+05 +1.156778276e+05 +1.157939876e+05 +1.157939876e+05
508 +7.227490757e+04 +7.227490757e+04 +7.239106757e+04 +7.239106757e+04
527 +6.165302084e+04 +6.165302084e+04 +6.176918084e+04 +6.176918084e+04
610 +3.053679383e+04 +3.053679383e+04 +3.065295383e+04 +3.065295383e+04
689 +2.248741379e+04 +2.248741379e+04 +2.260357379e+04 +2.260357379e+04
735 +1.108768281e+04 +1.108768281e+04 +1.120384281e+04 +1.120384281e+04
777 +9.362871602e+03 +9.362871602e+03 +9.479031602e+03 +9.479031602e+03
803 +5.865530622e+03 +5.865530622e+03 +5.981690622e+03 +5.981690622e+03
866 +3.957682054e+03 +3.957682054e+03 +4.073842054e+03 +4.073842054e+03
956 +2.418943711e+03 +2.418943711e+03 +2.535103711e+03 +2.535103711e+03
1075 +1.574653768e+03 +1.574653768e+03 +1.690813768e+03 +1.690813768e+03
1193 +9.980611148e+02 +9.980611148e+02 +1.114221115e+03 +1.114221115e+03
1265 +6.284451530e+02 +6.284451530e+02 +7.446051530e+02 +7.446051530e+02
1408 +3.837711815e+02 +3.837711815e+02 +4.999311815e+02 +4.999311815e+02
1543 +2.495445680e+02 +2.495445680e+02 +3.657045680e+02 +3.657045680e+02
1851 +1.581996397e+02 +1.581996397e+02 +2.743596397e+02 +2.743596397e+02
2644 +9.979913551e+01 +9.979913551e+01 +2.159591355e+02 +2.159591355e+02
68918 +6.307720715e+01 +6.307720715e+01 +1.792372071e+02 +1.792372071e+02
69599 +3.975246320e+01 +3.975246320e+01 +1.559124632e+02 +1.559124632e+02
69829 +2.483542277e+01 +2.483542277e+01 +1.409954228e+02 +1.409954228e+02
70058 +1.583665075e+01 +1.583665075e+01 +1.319966507e+02 +1.319966507e+02
70196 +9.955115852e+00 +9.955115852e+00 +1.261151159e+02 +1.261151159e+02
70454 +6.256843255e+00 +6.256843255e+00 +1.224168433e+02 +1.224168433e+02
71033 +3.978554829e+00 +3.978554829e+00 +1.201385548e+02 +1.201385548e+02
86929 +2.511132275e+00 +2.511132275e+00 +1.186711323e+02 +1.186711323e+02
99019 +1.584801510e+00 +1.584801510e+00 +1.177448015e+02 +1.177448015e+02
109320 +9.999528969e-01 +9.999528969e-01 +1.171599529e+02 +1.171599529e+02
120106 +6.307886397e-01 +6.307886397e-01 +1.167907886e+02 +1.167907886e+02
132165 +3.979827470e-01 +3.979827470e-01 +1.165579827e+02 +1.165579827e+02
147156 +2.511843170e-01 +2.511843170e-01 +1.164111843e+02 +1.164111843e+02
