% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
423509 +5.684810649e-07 +5.684810649e-07 -5.779999432e+00 -5.779999432e+00 -2.3434e+00 -2.0775e+00
475647 +1.655004169e-07 +1.655004169e-07 -5.779999834e+00 -5.779999834e+00 -2.3434e+00 -2.0764e+00
498468 +5.634469424e-08 +5.634469424e-08 -5.779999944e+00 -5.779999944e+00 -2.3434e+00 -2.0766e+00
1438703 +2.984240677e-08 +2.984240677e-08 -5.779999970e+00 -5.779999970e+00 -2.3432e+00 -2.0770e+00
% function evaluation | noise-free fitness - Fopt (4.996000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.408588570e+00 +8.408588570e+00 +5.836858857e+01 +5.836858857e+01 -1.4132e-01 +4.1670e+00
5 +5.574818647e+00 +5.574818647e+00 +5.553481865e+01 +5.553481865e+01 +5.6545e-01 +4.8391e-01
19 +2.125044558e+00 +2.125044558e+00 +5.208504456e+01 +5.208504456e+01 -1.3096e+00 +1.6643e-01
23 +3.631835938e-01 +3.631835938e-01 +5.032318359e+01 +5.032318359e+01 -1.0547e+00 +1.2151e+00
139 +1.564843926e-01 +1.564843926e-01 +5.011648439e+01 +5.011648439e+01 -1.5965e+00 +1.2245e+00
461 +1.909881209e-02 +1.909881209e-02 +4.997909881e+01 +4.997909881e+01 -1.5965e+00 +1.5029e+00
1213 +9.018208321e-03 +9.018208321e-03 +4.996901821e+01 +4.996901821e+01 -1.4235e+00 +1.6505e+00
4785 +5.779183405e-03 +5.779183405e-03 +4.996577918e+01 +4.996577918e+01 -1.4340e+00 +1.6023e+00
6045 +1.830671517e-03 +1.830671517e-03 +4.996183067e+01 +4.996183067e+01 -1.5516e+00 +1.6023e+00
6462 +7.503281135e-04 +7.503281135e-04 +4.996075033e+01 +4.996075033e+01 -1.4834e+00 +1.6023e+00
10985 +4.763777439e-04 +4.763777439e-04 +4.996047638e+01 +4.996047638e+01 -1.4893e+00 +1.6023e+00
14111 +2.089914368e-04 +2.089914368e-04 +4.996020899e+01 +4.996020899e+01 -1.4976e+00 +1.6023e+00
15566 +1.003306217e-04 +1.003306217e-04 +4.996010033e+01 +4.996010033e+01 -1.5155e+00 +1.6023e+00
19296 +7.118886893e-05 +7.118886893e-05 +4.996007119e+01 +4.996007119e+01 -1.5155e+00 +1.6164e+00
36881 +5.781383101e-05 +5.781383101e-05 +4.996005781e+01 +4.996005781e+01 -1.5050e+00 +1.6164e+00
75128 +1.204270004e-05 +1.204270004e-05 +4.996001204e+01 +4.996001204e+01 -1.5066e+00 +1.6086e+00
127276 +3.449718406e-06 +3.449718406e-06 +4.996000345e+01 +4.996000345e+01 -1.5109e+00 +1.6117e+00
166061 +2.425894799e-06 +2.425894799e-06 +4.996000243e+01 +4.996000243e+01 -1.5105e+00 +1.6117e+00
177368 +1.048602023e-06 +1.048602023e-06 +4.996000105e+01 +4.996000105e+01 -1.5105e+00 +1.6109e+00
232924 +2.966845827e-07 +2.966845827e-07 +4.996000030e+01 +4.996000030e+01 -1.5093e+00 +1.6109e+00
417418 +9.055835193e-08 +9.055835193e-08 +4.996000009e+01 +4.996000009e+01 -1.5093e+00 +1.6104e+00
966123 +5.561982164e-08 +5.561982164e-08 +4.996000006e+01 +4.996000006e+01 -1.5098e+00 +1.6105e+00
% function evaluation | noise-free fitness - Fopt (-1.266700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.320638826e+01 +2.320638826e+01 -1.034636117e+02 -1.034636117e+02 +2.3088e+00 +1.3939e+00
4 +2.370163482e+00 +2.370163482e+00 -1.242998365e+02 -1.242998365e+02 -3.6558e+00 +1.0917e+00
8 +2.685521369e-01 +2.685521369e-01 -1.264014479e+02 -1.264014479e+02 -2.1452e+00 -2.2151e-01
92 +6.047357454e-02 +6.047357454e-02 -1.266095264e+02 -1.266095264e+02 -2.1452e+00 +1.4501e-01
964 +3.514006445e-02 +3.514006445e-02 -1.266348599e+02 -1.266348599e+02 -2.1827e+00 +2.3082e-01
1165 +2.191881739e-04 +2.191881739e-04 -1.266697808e+02 -1.266697808e+02 -2.3688e+00 +2.3082e-01
16872 +1.016889531e-04 +1.016889531e-04 -1.266698983e+02 -1.266698983e+02 -2.3688e+00 +2.5565e-01
37080 +7.402961552e-05 +7.402961552e-05 -1.266699260e+02 -1.266699260e+02 -2.3688e+00 +2.5417e-01
46461 +4.320691393e-05 +4.320691393e-05 -1.266699568e+02 -1.266699568e+02 -2.3688e+00 +2.5213e-01
80680 +2.752067756e-05 +2.752067756e-05 -1.266699725e+02 -1.266699725e+02 -2.3688e+00 +2.4041e-01
108385 +1.156317012e-06 +1.156317012e-06 -1.266699988e+02 -1.266699988e+02 -2.3688e+00 +2.4634e-01
130412 +8.835548613e-07 +8.835548613e-07 -1.266699991e+02 -1.266699991e+02 -2.3702e+00 +2.4634e-01
187602 +5.740089222e-07 +5.740089222e-07 -1.266699994e+02 -1.266699994e+02 -2.3694e+00 +2.4634e-01
203126 +5.245429691e-08 +5.245429691e-08 -1.266699999e+02 -1.266699999e+02 -2.3694e+00 +2.4544e-01
869545 +5.325361485e-09 +5.325361485e-09 -1.266700000e+02 -1.266700000e+02 -2.3697e+00 +2.4560e-01
% function evaluation | noise-free fitness - Fopt (7.427000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.105105694e+01 +3.105105694e+01 +1.053210569e+02 +1.053210569e+02 +1.1858e+00 +3.7852e+00
2 +4.276324475e-01 +4.276324475e-01 +7.469763245e+01 +7.469763245e+01 -1.6817e+00 -1.7331e+00
95 +1.453383552e-01 +1.453383552e-01 +7.441533836e+01 +7.441533836e+01 -1.6817e+00 -1.1869e+00
952 +9.319412934e-02 +9.319412934e-02 +7.436319413e+01 +7.436319413e+01 -9.9588e-01 -1.1869e+00
1073 +1.075256962e-02 +1.075256962e-02 +7.428075257e+01 +7.428075257e+01 -1.1982e+00 -1.1869e+00
1467 +9.756783590e-04 +9.756783590e-04 +7.427097568e+01 +7.427097568e+01 -1.3283e+00 -1.1869e+00
12735 +4.939160637e-05 +4.939160637e-05 +7.427004939e+01 +7.427004939e+01 -1.3078e+00 -1.2019e+00
14494 +2.558711330e-06 +2.558711330e-06 +7.427000256e+01 +7.427000256e+01 -1.2992e+00 -1.2019e+00
15865 +2.121024067e-07 +2.121024067e-07 +7.427000021e+01 +7.427000021e+01 -1.3011e+00 -1.2019e+00
227717 +1.219252255e-07 +1.219252255e-07 +7.427000012e+01 +7.427000012e+01 -1.3009e+00 -1.2019e+00
1927839 +3.090065093e-09 +3.090065093e-09 +7.427000000e+01 +7.427000000e+01 -1.3009e+00 -1.2016e+00
% function evaluation | noise-free fitness - Fopt (-1.227000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.962097826e+01 +6.962097826e+01 +5.735097826e+01 +5.735097826e+01 -3.7328e+00 +4.7640e-01
3 +2.167054283e+00 +2.167054283e+00 -1.010294572e+01 -1.010294572e+01 +3.6464e+00 -4.7700e+00
