nohup: ignoring input
gen	depth	min     	avg     	max 	std      
12 	25   	-800    	-800    	-800	0        
13 	25   	-800    	-800    	-800	0        
14 	25   	-800    	-800    	-800	0        
15 	25   	-800    	-800    	-800	0        
16 	25   	-800    	-800    	-800	0        
17 	25   	-800    	-800    	-800	0        
18 	25   	-800    	-800    	-800	0        
19 	25   	-802.398	-800.008	-800	0.126795 
20 	25   	-800    	-800    	-800	0        
21 	25   	-802.398	-800.006	-800	0.11153  
22 	25   	-800    	-800    	-800	0        
23 	25   	-801.523	-800.004	-800	0.0748044
24 	25   	-800.699	-800.001	-800	0.0312276
25 	25   	-800.699	-800.001	-800	0.0312276
26 	25   	-800    	-800    	-800	0        
27 	25   	-800.699	-800.004	-800	0.0539793
28 	25   	-800.699	-800.003	-800	0.0441182
29 	25   	-800.699	-800.004	-800	0.0539793
30 	25   	-800    	-800    	-800	0        
31 	25   	-800    	-800    	-800	0        
32 	25   	-800.699	-800.001	-800	0.0312276
33 	25   	-800    	-800    	-800	0        
34 	25   	-800    	-800    	-800	0        
35 	25   	-800    	-800    	-800	0        
36 	25   	-800    	-800    	-800	0        
37 	25   	-800    	-800    	-800	0        
38 	25   	-800    	-800    	-800	0        
39 	25   	-802.398	-800.009	-800	0.119795 
40 	25   	-802.398	-800.006	-800	0.11153  
41 	25   	-803.301	-800.008	-800	0.150687 
42 	25   	-800    	-800    	-800	0        
43 	25   	-800    	-800    	-800	0        
44 	25   	-800    	-800    	-800	0        
45 	25   	-800    	-800    	-800	0        
46 	25   	-800    	-800    	-800	0        
47 	25   	-800.699	-800.001	-800	0.0312276
48 	25   	-800.699	-800.001	-800	0.0312276
49 	25   	-800.699	-800.001	-800	0.0312276
50 	25   	-800    	-800    	-800	0        
51 	25   	-800    	-800    	-800	0        
52 	25   	-800    	-800    	-800	0        
53 	25   	-800    	-800    	-800	0        
54 	25   	-800    	-800    	-800	0        
55 	25   	-800.699	-800.001	-800	0.0312276
56 	25   	-800    	-800    	-800	0        
57 	25   	-800    	-800    	-800	0        
58 	25   	-800    	-800    	-800	0        
59 	25   	-800.699	-800.001	-800	0.0312276
60 	25   	-800.699	-800.001	-800	0.0312276
61 	25   	-806.097	-800.017	-800	0.282282 
62 	25   	-800.699	-800.001	-800	0.0312276
63 	25   	-801.523	-800.004	-800	0.0748044
64 	25   	-800    	-800    	-800	0        
65 	25   	-800.699	-800.003	-800	0.0441182
66 	25   	-801.523	-800.003	-800	0.0680371
67 	25   	-800    	-800    	-800	0        
68 	25   	-803.301	-800.009	-800	0.153816 
69 	25   	-800.699	-800.004	-800	0.0539793
70 	25   	-802.398	-800.006	-800	0.11153  
71 	25   	-800.699	-800.001	-800	0.0312276
72 	25   	-803.301	-800.008	-800	0.150687 
73 	25   	-800.699	-800.001	-800	0.0312276
74 	25   	-800.699	-800.001	-800	0.0312276
75 	25   	-800.699	-800.001	-800	0.0312276
76 	25   	-800.699	-800.001	-800	0.0312276
