nohup: ignoring input
gen	depth	min     	avg     	max     	std    
   	60   	-673.205	-647.012	-595.609	6.18485
gen	depth	min     	avg     	max     	std    
   	60   	-678.39 	-645.796	-611.128	11.2326
   	60   	-663.986	-639.232	-607.898	10.62  
   	60   	-666.671	-636.161	-607.898	10.4973
   	60   	-673.6  	-639.281	-607.898	12.5498
   	60   	-669.773	-640.813	-606.45 	12.923 
   	60   	-676.001	-641.063	-606.45 	11.2727
   	60   	-674.078	-639.853	-606.45 	11.8254
   	60   	-678.988	-643.132	-606.45 	14.3409
   	60   	-678.493	-646.841	-603.656	13.6122
   	60   	-678.077	-645.316	-603.558	13.96  
   	60   	-675.528	-640.955	-603.558	11.5248
   	60   	-671.978	-643.505	-603.558	10.6686
   	60   	-702.045	-643.535	-603.24 	16.3642
   	60   	-688.257	-648.113	-600.589	15.3319
   	60   	-686.723	-652.866	-600.589	16.2875
   	60   	-690.554	-651.199	-600.589	13.3573
   	60   	-674.461	-646.796	-600.589	11.9524
   	60   	-682.367	-649.924	-600.589	10.6352
   	60   	-677.396	-647.854	-600.589	14.3977
   	60   	-689.122	-653.843	-600.589	13.4598
   	60   	-675.718	-644.219	-600.589	10.7112
   	60   	-679.835	-646.793	-600.589	13.1818
   	60   	-684.633	-652.268	-600.589	13.7932
   	60   	-682.068	-657.766	-600.589	12.7802
   	60   	-689.576	-652.565	-600.589	16.9609
   	60   	-679.701	-646.241	-600.589	12.7154
   	60   	-692.576	-656.648	-600.589	12.0816
   	60   	-676.489	-650.207	-600.589	9.9719 
   	60   	-672.539	-646.911	-600.589	9.02255
   	60   	-680.299	-643.551	-600.589	11.8319
   	60   	-689.485	-642.237	-600.589	11.6224
   	60   	-702.001	-662.551	-600.589	16.8142
   	60   	-685.507	-659    	-600.589	15.398 
   	60   	-678.405	-647.595	-600.589	10.5245
   	60   	-681.751	-650.74 	-600.589	14.8309
   	60   	-678.617	-645.872	-600.589	11.4375
   	60   	-703.843	-672.787	-600.589	16.071 
   	60   	-682.267	-651.534	-600.589	14.1955
   	60   	-667.973	-642.977	-600.589	8.94673
   	60   	-693.513	-663.807	-600.589	14.6275
   	60   	-666.018	-638.712	-600.589	8.4696 
   	60   	-684.075	-660.415	-600.589	14.6425
   	60   	-686.015	-660.274	-600.589	11.1409
   	60   	-669.692	-641.661	-600.589	11.3477
   	60   	-688.772	-649.176	-600.589	12.0495
   	60   	-686.463	-660.919	-600.589	13.2192
   	60   	-683.092	-656.239	-600.589	11.7281
   	60   	-677.094	-640.279	-600.589	10.1664
   	60   	-679.13 	-660.322	-600.589	12.0353
   	60   	-682.843	-653.664	-600.589	12.2014
   	60   	-671.128	-644.318	-600.589	9.86886
   	60   	-670.178	-652.407	-600.589	9.52522
   	60   	-679.083	-666.589	-600.589	9.02535
   	60   	-672.22 	-628.082	-600.589	14.5173
   	60   	-673.517	-651.335	-600.589	12.9367
   	60   	-672.413	-652.421	-600.589	9.1055 
   	60   	-666.606	-648.137	-600.589	6.54171
   	60   	-688.386	-665.695	-600.589	10.5847
   	60   	-670.158	-652.99 	-600.589	7.70171
   	60   	-669.961	-641.883	-600.589	9.93168
   	60   	-694.12 	-674.835	-600.589	11.9031
   	60   	-679.821	-656.714	-600.589	7.57292
   	60   	-684.418	-658.603	-600.589	10.4307
   	60   	-676.827	-655.441	-600.589	9.52806
   	60   	-679.978	-664.179	-600.589	9.66344
   	60   	-671.722	-640.388	-600.589	9.81248
   	60   	-697.574	-655.721	-600.589	11.5282
   	60   	-671.349	-651.744	-600.589	7.00232
   	60   	-674.727	-636.121	-600.589	5.40894
   	60   	-686.205	-665.133	-600.589	11.4032
   	60   	-671.16 	-647.33 	-600.589	8.93155
   	60   	-673.048	-657.437	-600.589	9.57691
   	60   	-665.519	-646.711	-600.589	7.08076
   	60   	-688.888	-670.083	-600.589	11.3376
   	60   	-680.6  	-662.084	-600.589	7.73857
   	60   	-686.859	-660.549	-600.589	8.28913
   	60   	-684.61 	-643.15 	-600.589	8.86669
   	60   	-666.964	-645.6  	-600.589	5.70853
   	60   	-683.251	-652.945	-600.589	7.97383
   	60   	-661.51 	-641.216	-600.589	6.7474 
   	60   	-685.797	-662.997	-600.589	12.3316
   	60   	-681.453	-663.422	-600.589	8.17261
   	60   	-667.59 	-649.495	-600.589	6.97753
   	60   	-654.066	-636.164	-600.589	5.0982 
   	60   	-662.03 	-648.772	-600.589	6.80294
   	60   	-671.657	-654.194	-600.589	8.14491
   	60   	-668.037	-651.618	-600.589	5.77566
   	60   	-684.911	-670.243	-600.589	7.83111
   	60   	-673.431	-642.693	-600.589	10.054 
   	60   	-674.367	-647.213	-600.589	8.60328
   	60   	-669.108	-656.137	-600.589	8.17846
   	60   	-675.078	-644.646	-600.589	5.56849
   	60   	-674.006	-663.668	-600.589	7.35637
   	60   	-674.952	-648.953	-600.589	6.67798
   	60   	-673.804	-654.006	-600.589	5.35628
   	60   	-657.78 	-645.644	-600.589	3.65872
   	60   	-681.443	-654.376	-600.589	6.90288
   	60   	-668.965	-645.202	-600.589	5.85336
   	60   	-665.962	-655.08 	-600.589	6.72465
   	60   	-681.826	-656.046	-600.589	5.83308
gen	depth	min     	avg     	max     	std    
   	60   	-673.937	-645.071	-614.57 	10.5315
   	60   	-674.585	-640.145	-606.718	11.2207
   	60   	-667.53 	-636.253	-606.718	10.5901
   	60   	-677.376	-635.843	-606.522	12.1423
   	60   	-668.235	-639.663	-605.898	11.0957
   	60   	-672.069	-637.587	-605.898	12.2605
   	60   	-670.035	-641.803	-605.898	12.1691
   	60   	-673.041	-641.88 	-605.898	12.4447
   	60   	-673.076	-638.718	-605.898	11.8924
   	60   	-676.33 	-642.962	-605.898	11.5434
   	60   	-671.468	-645.421	-605.898	10.5984
   	60   	-671.068	-639.607	-599.636	13.1405
   	60   	-674.16 	-644.415	-599.636	11.566 
   	60   	-677.178	-653.091	-599.636	11.9572
   	60   	-683.147	-656.005	-599.636	12.2402
   	60   	-679.238	-654.749	-599.636	11.2167
   	60   	-683.084	-651.094	-599.636	12.4312
   	60   	-699.76 	-659.098	-599.636	14.4699
   	60   	-682.909	-652.912	-599.636	10.8475
   	60   	-678.7  	-651.643	-599.636	11.0425
   	60   	-685.026	-655.888	-599.636	12.6797
   	60   	-677.825	-650.509	-599.636	10.9882
   	60   	-674.71 	-644.984	-599.636	11.2753
   	60   	-678.418	-646.489	-599.636	13.4592
   	60   	-685.6  	-648.173	-599.636	12.5053
   	60   	-684.672	-652.927	-599.636	11.1503
   	60   	-689.058	-654.564	-599.636	13.4552
   	60   	-680.255	-648.909	-599.636	11.5833
   	60   	-685.247	-655.113	-599.636	12.2579
   	60   	-679.564	-649.889	-599.636	11.0336
   	60   	-688.102	-659.279	-599.636	12.5795
   	60   	-690.888	-649.329	-599.636	11.5045
   	60   	-684.386	-653.962	-599.636	12.3874
   	60   	-681.125	-651.343	-599.636	9.11275
   	60   	-675.544	-656.467	-599.636	8.93538
   	60   	-676.933	-644.145	-599.636	12.8091
   	60   	-676.283	-645.929	-599.636	11.4394
   	60   	-685.564	-661.302	-599.636	12.3134
   	60   	-674.957	-655.226	-599.636	8.06885
   	60   	-671.049	-651.203	-599.636	10.4594
   	60   	-686.615	-647.045	-599.636	10.9418
   	60   	-680.181	-645.286	-599.636	11.4828
   	60   	-674.222	-644.2  	-599.636	9.43252
   	60   	-666.822	-637.933	-599.636	9.41618
   	60   	-685.976	-660.638	-599.636	14.506 
   	60   	-689.531	-671.426	-599.636	14.2827
   	60   	-688.709	-664.178	-599.636	11.6293
   	60   	-677.674	-648.302	-599.636	9.03929
   	60   	-666.77 	-646.155	-599.636	7.53533
   	60   	-661.217	-638.933	-599.636	11.4565
   	60   	-690.164	-657.346	-599.636	15.2419
   	60   	-674.045	-652.43 	-599.636	7.59144
   	60   	-687.634	-650.58 	-599.636	8.39861
   	60   	-665.992	-638.078	-599.636	9.1558 
   	60   	-666.014	-648.18 	-599.636	7.38955
   	60   	-685.634	-672.373	-599.636	11.9897
   	60   	-686.776	-635.228	-599.636	13.3535
   	60   	-675.467	-655.878	-599.636	9.82516
   	60   	-665.52 	-644.056	-599.636	7.64877
   	60   	-688.111	-663.479	-599.636	8.89199
   	60   	-678.018	-652.682	-599.636	5.59727
   	60   	-677.583	-647.047	-599.636	5.42952
   	60   	-699.598	-683.08 	-599.636	11.7985
   	60   	-685.483	-671.938	-599.636	7.66401
   	60   	-675.504	-650.345	-599.636	7.97438
   	60   	-664.917	-651.923	-599.636	6.81657
   	60   	-678.072	-656.461	-599.636	7.42936
   	60   	-682.414	-663.36 	-599.636	7.73491
   	60   	-679.412	-666.981	-599.636	8.08303
   	60   	-680.203	-656.212	-599.636	7.07499
   	60   	-691.879	-670.399	-599.636	10.8497
   	60   	-674.011	-650.576	-599.636	7.72906
   	60   	-682.888	-656.767	-599.636	6.47495
   	60   	-683.424	-662.973	-599.636	6.90168
   	60   	-668.351	-640.671	-599.636	12.9447
   	60   	-653.523	-628.582	-599.636	4.57672
   	60   	-691.131	-651.342	-599.636	11.1349
   	60   	-655.88 	-640.698	-599.636	5.33569
   	60   	-676.905	-664.172	-599.636	9.5077 
   	60   	-674.766	-661.337	-599.636	7.52551
   	60   	-678.195	-661.736	-599.636	6.79348
   	60   	-690.408	-675.902	-599.636	10.2842
   	60   	-682.018	-654.437	-599.636	7.74939
   	60   	-668.656	-645.242	-599.636	8.80925
   	60   	-666.197	-649.94 	-599.636	5.95608
   	60   	-675.145	-659.917	-599.636	6.34743
   	60   	-666.086	-638.68 	-599.636	7.35804
   	60   	-677.735	-660.16 	-599.636	10.1875
   	60   	-668.146	-636.749	-599.636	7.88054
   	60   	-668.82 	-653.985	-599.636	7.7212 
   	60   	-659.975	-651.542	-599.636	4.92935
   	60   	-683.801	-667.827	-599.636	8.0688 
   	60   	-669.868	-662.342	-599.636	6.33481
   	60   	-668.664	-652.145	-599.636	6.17072
   	60   	-668.746	-646.355	-599.636	4.83093
   	60   	-663.021	-633.526	-599.636	6.56857
   	60   	-673.641	-649.443	-599.636	6.75741
   	60   	-654.778	-638.681	-599.636	4.54808
   	60   	-687.89 	-669.456	-599.636	12.444 
   	60   	-679.133	-668.31 	-599.636	8.69845
gen	depth	min     	avg     	max     	std    
   	60   	-673.421	-644.901	-613.233	11.1182
   	60   	-667.964	-639.21 	-608.618	11.2227
   	60   	-669.276	-635.914	-605.74 	12.5021
   	60   	-671.144	-638.942	-602.302	13.1254
   	60   	-671.465	-639.901	-602.302	12.1723
   	60   	-670.998	-640.535	-602.302	12.6276
   	60   	-683.622	-643.835	-602.302	13.3254
   	60   	-676.633	-643.757	-602.302	11.5617
   	60   	-678.712	-648.811	-602.302	12.7255
   	60   	-678.734	-641.366	-602.302	11.5575
   	60   	-686.015	-645.971	-602.302	12.8186
   	60   	-676.961	-640.702	-602.302	12.684 
   	60   	-671.66 	-643.285	-602.302	11.2472
   	60   	-681.612	-646.097	-602.302	12.1717
   	60   	-683.197	-653.446	-602.302	13.341 
   	60   	-685.52 	-654.458	-602.302	12.9638
   	60   	-684.859	-656.428	-602.302	12.5961
   	60   	-679.293	-650.744	-602.302	11.0736
   	60   	-681.451	-654.172	-602.302	11.4174
   	60   	-682.856	-654.635	-602.302	11.3704
   	60   	-690.955	-654.975	-602.302	12.8612
   	60   	-690.176	-658.474	-602.302	12.2807
   	60   	-685.569	-649.92 	-602.302	14.3158
   	60   	-693.042	-660.424	-602.302	12.4263
   	60   	-689.507	-661.683	-602.302	11.9417
   	60   	-679.937	-648.24 	-602.302	13.6707
   	60   	-682.509	-653.385	-602.302	13.7328
   	60   	-688.71 	-660.6  	-602.302	12.8953
   	60   	-691.376	-660.912	-602.302	14.5286
   	60   	-686.954	-654.304	-602.302	11.4639
   	60   	-683.108	-656.852	-602.302	9.46082
   	60   	-679.611	-653.176	-602.302	12.7515
   	60   	-689.536	-650.433	-602.302	13.9525
   	60   	-685.218	-661.372	-602.302	11.6459
   	60   	-673.54 	-648.946	-602.302	11.3833
   	60   	-687.715	-660.651	-602.302	11.606 
   	60   	-682.626	-656.938	-602.302	10.3286
   	60   	-675.263	-649.645	-602.302	9.15695
   	60   	-689.21 	-656.113	-602.302	13.886 
   	60   	-679.593	-654.62 	-602.302	10.6234
   	60   	-695.84 	-669.096	-602.302	13.0535
   	60   	-685.569	-664.624	-602.302	8.73544
   	60   	-690.715	-657.746	-602.302	11.7355
   	60   	-699.006	-667.44 	-602.302	11.8984
   	60   	-675.464	-643.425	-602.302	10.9328
