nohup: ignoring input
gen	depth	min     	avg     	max  	std      
28 	25   	-2025.7 	-2025   	-2025	0.0312276
29 	25   	-2025.7 	-2025   	-2025	0.0441182
30 	25   	-2027.4 	-2025.01	-2025	0.11153  
31 	25   	-2027.4 	-2025.01	-2025	0.140949 
32 	25   	-2025.7 	-2025   	-2025	0.0312276
33 	25   	-2027.4 	-2025.01	-2025	0.137568 
34 	25   	-2026.52	-2025.01	-2025	0.0809841
35 	25   	-2028.1 	-2025.02	-2025	0.185244 
36 	25   	-2025.7 	-2025   	-2025	0.0312276
37 	25   	-2026.52	-2025.01	-2025	0.0867021
38 	25   	-2025.7 	-2025   	-2025	0.0441182
39 	25   	-2025.7 	-2025.01	-2025	0.0622672
40 	25   	-2026.52	-2025.01	-2025	0.0867021
41 	25   	-2026.52	-2025.01	-2025	0.0867021
42 	25   	-2025.7 	-2025   	-2025	0.0441182
43 	25   	-2025.7 	-2025   	-2025	0.0441182
44 	25   	-2026.52	-2025.01	-2025	0.11001  
45 	25   	-2035.89	-2025.03	-2025	0.492791 
46 	25   	-2029.22	-2025.01	-2025	0.202725 
47 	25   	-2025.7 	-2025   	-2025	0.0539793
48 	25   	-2027.4 	-2025.01	-2025	0.137568 
49 	25   	-2025.7 	-2025.01	-2025	0.0622672
50 	25   	-2025.7 	-2025   	-2025	0.0312276
51 	25   	-2030.15	-2025.04	-2025	0.354876 
52 	25   	-2028.92	-2025.03	-2025	0.255033 
53 	25   	-2026.52	-2025.01	-2025	0.121577 
54 	25   	-2025.7 	-2025   	-2025	0.0441182
55 	25   	-2026.52	-2025   	-2025	0.0748044
56 	25   	-2030.15	-2025.03	-2025	0.333136 
57 	25   	-2027.4 	-2025.01	-2025	0.168579 
58 	25   	-2026.52	-2025.01	-2025	0.111016 
59 	25   	-2027.4 	-2025.03	-2025	0.20931  
60 	25   	-2027.4 	-2025.02	-2025	0.179655 
61 	25   	-2025   	-2025   	-2025	0        
62 	25   	-2025.7 	-2025   	-2025	0.0539793
63 	25   	-2026.52	-2025   	-2025	0.0680371
64 	25   	-2030.15	-2025.02	-2025	0.278542 
65 	25   	-2025.7 	-2025   	-2025	0.0312276
66 	25   	-2026.52	-2025   	-2025	0.0748044
67 	25   	-2026.52	-2025.01	-2025	0.0809841
68 	25   	-2028.3 	-2025.02	-2025	0.188596 
69 	25   	-2025.7 	-2025   	-2025	0.0441182
70 	25   	-2025   	-2025   	-2025	0        
71 	25   	-2026.52	-2025.01	-2025	0.105603 
72 	25   	-2027.4 	-2025.01	-2025	0.115745 
73 	25   	-2029.22	-2025.02	-2025	0.231034 
74 	25   	-2025.7 	-2025   	-2025	0.0441182
75 	25   	-2030.15	-2025.02	-2025	0.29894  
76 	25   	-2025.7 	-2025   	-2025	0.0539793
77 	25   	-2028.3 	-2025.01	-2025	0.208357 
78 	25   	-2029.22	-2025.02	-2025	0.229022 
79 	25   	-2025.7 	-2025   	-2025	0.0312276
80 	25   	-2025.7 	-2025   	-2025	0.0539793
81 	25   	-2030.15	-2025.02	-2025	0.257449 
82 	25   	-2026.52	-2025   	-2025	0.0748044
83 	25   	-2025.7 	-2025   	-2025	0.0441182
84 	25   	-2041.72	-2025.04	-2025	0.748809 
85 	25   	-2025   	-2025   	-2025	0        
86 	25   	-2027.4 	-2025.01	-2025	0.140949 
87 	25   	-2025   	-2025   	-2025	0        
88 	25   	-2031.1 	-2025.02	-2025	0.313912 
89 	25   	-2025.7 	-2025   	-2025	0.0312276
90 	25   	-2027.4 	-2025.02	-2025	0.161732 
91 	25   	-2025.7 	-2025.01	-2025	0.0695466
92 	25   	-2037.82	-2025.03	-2025	0.572929 
93 	25   	-2025.7 	-2025   	-2025	0.0312276
94 	25   	-2025.7 	-2025.01	-2025	0.0622672
95 	25   	-2025.7 	-2025   	-2025	0.0539793
96 	25   	-2025   	-2025   	-2025	0        
97 	25   	-2026.52	-2025.01	-2025	0.0961225
98 	25   	-2026.52	-2025.01	-2025	0.0809841
99 	25   	-2026.52	-2025.01	-2025	0.0867021
gen	depth	min     	avg     	max  	std      
