Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
680,157,1,3459.411274,0,1.7976931348623157E308,9669119,0.0,0.0,1,3459.411274,63,0.0,SAT,,267.511,
681,10,1,3277.826901,0,1.7976931348623157E308,7494605,0.0,0.0,1,3277.826901,63,0.0,SAT,,259.182,
682,94,1,3184.093825,0,1.7976931348623157E308,4036892,0.0,0.0,1,3184.093825,63,0.0,SAT,,258.224,
683,10,1,3388.32984,0,1.7976931348623157E308,16232512,0.0,0.0,1,3388.32984,64,0.0,SAT,,255.563,
684,158,1,3262.345285,0,1.7976931348623157E308,10506590,0.0,0.0,1,3262.345285,64,0.0,SAT,,263.447,
685,10,1,3056.758144,0,1.7976931348623157E308,16099433,0.0,0.0,1,3056.758144,64,0.0,SAT,,246.748,
686,159,1,3039.593735,0,1.7976931348623157E308,8847990,0.0,0.0,1,3039.593735,64,0.0,SAT,,251.103,
687,159,1,3062.914117,0,1.7976931348623157E308,8360683,0.0,0.0,1,3062.914117,64,0.0,SAT,,247.784,
688,159,1,3144.890351,0,1.7976931348623157E308,14338779,0.0,0.0,1,3144.890351,64,0.0,SAT,,257.92,
689,159,1,3252.42028,0,1.7976931348623157E308,767889,0.0,0.0,1,3252.42028,64,0.0,SAT,,248.845,
690,159,1,3174.681143,0,1.7976931348623157E308,5870858,0.0,0.0,1,3174.681143,64,0.0,SAT,,253.813,
691,159,1,3228.798189,0,1.7976931348623157E308,8946247,0.0,0.0,1,3228.798189,64,0.0,SAT,,250.168,
692,159,1,3223.699012,0,1.7976931348623157E308,7854608,0.0,0.0,1,3223.699012,64,0.0,SAT,,246.539,
693,159,1,3174.095897,0,1.7976931348623157E308,10783096,0.0,0.0,1,3174.095897,64,0.0,SAT,,250.451,
694,159,1,3105.557929,0,1.7976931348623157E308,6932036,0.0,0.0,1,3105.557929,64,0.0,SAT,,244.957,
695,159,1,2979.063341,0,1.7976931348623157E308,5569090,0.0,0.0,1,2979.063341,64,0.0,SAT,,249.503,
696,159,1,3115.016482,0,1.7976931348623157E308,10698436,0.0,0.0,1,3115.016482,64,0.0,SAT,,248.471,
697,159,1,3019.860492,0,1.7976931348623157E308,14038078,0.0,0.0,1,3019.860492,64,0.0,SAT,,255.274,
698,159,1,3052.094977,0,1.7976931348623157E308,15068213,0.0,0.0,1,3052.094977,64,0.0,SAT,,252.963,
699,159,1,3078.059102,0,1.7976931348623157E308,4139,0.0,0.0,1,3078.059102,64,0.0,SAT,,256.705,
700,159,1,3107.227894,0,1.7976931348623157E308,1697645,0.0,0.0,1,3107.227894,64,0.0,SAT,,260.787,
701,159,1,3101.137241,0,1.7976931348623157E308,2606399,0.0,0.0,1,3101.137241,64,0.0,SAT,,241.812,
702,159,1,3102.424037,0,1.7976931348623157E308,6413593,0.0,0.0,1,3102.424037,64,0.0,SAT,,253.276,
703,159,1,3070.634534,0,1.7976931348623157E308,8691340,0.0,0.0,1,3070.634534,64,0.0,SAT,,256.131,
704,159,1,3051.678615,0,1.7976931348623157E308,10293019,0.0,0.0,1,3051.678615,64,0.0,SAT,,252.609,
705,159,1,3024.552753,0,1.7976931348623157E308,14223344,0.0,0.0,1,3024.552753,64,0.0,SAT,,252.796,
706,159,1,3047.177747,0,1.7976931348623157E308,1835372,0.0,0.0,1,3047.177747,64,0.0,SAT,,257.111,
707,159,1,3116.534848,0,1.7976931348623157E308,12035065,0.0,0.0,1,3116.534848,64,0.0,SAT,,256.816,
708,159,1,3099.468396,0,1.7976931348623157E308,15064134,0.0,0.0,1,3099.468396,64,0.0,SAT,,261.254,
709,159,1,3041.720777,0,1.7976931348623157E308,12438823,0.0,0.0,1,3041.720777,64,0.0,SAT,,252.425,
710,159,1,3037.215072,0,1.7976931348623157E308,12306064,0.0,0.0,1,3037.215072,64,0.0,SAT,,249.047,
711,159,1,3175.249882,0,1.7976931348623157E308,5189689,0.0,0.0,1,3175.249882,64,0.0,SAT,,256.286,
712,159,1,3148.050507,0,1.7976931348623157E308,5478654,0.0,0.0,1,3148.050507,64,0.0,SAT,,257.335,
713,159,1,3126.066207,0,1.7976931348623157E308,15187520,0.0,0.0,1,3126.066207,64,0.0,SAT,,249.159,
714,159,1,3135.308437,0,1.7976931348623157E308,13388905,0.0,0.0,1,3135.308437,64,0.0,SAT,,246.593,
715,159,1,2993.355993,0,1.7976931348623157E308,11338727,0.0,0.0,1,2993.355993,64,0.0,SAT,,259.92,
716,159,1,3098.239817,0,1.7976931348623157E308,10897616,0.0,0.0,1,3098.239817,64,0.0,SAT,,250.962,
717,159,1,3149.796267,0,1.7976931348623157E308,4102571,0.0,0.0,1,3149.796267,64,0.0,SAT,,257.483,
718,159,1,3090.188417,0,1.7976931348623157E308,16232512,0.0,0.0,1,3090.188417,64,0.0,SAT,,256.723,
719,159,1,3069.126716,0,1.7976931348623157E308,9995628,0.0,0.0,1,3069.126716,64,0.0,SAT,,262.748,
720,159,1,3257.850443,0,1.7976931348623157E308,9669119,0.0,0.0,1,3257.850443,64,0.0,SAT,,250.407,
721,159,1,3103.496728,0,1.7976931348623157E308,4005031,0.0,0.0,1,3103.496728,64,0.0,SAT,,257.653,
722,159,1,3026.812047,0,1.7976931348623157E308,14831029,0.0,0.0,1,3026.812047,64,0.0,SAT,,252.713,
723,159,1,3107.456109,0,1.7976931348623157E308,9227669,0.0,0.0,1,3107.456109,64,0.0,SAT,,252.714,
724,159,1,3137.198704,0,1.7976931348623157E308,5826063,0.0,0.0,1,3137.198704,64,0.0,SAT,,250.533,
725,159,1,3109.214074,0,1.7976931348623157E308,3735828,0.0,0.0,1,3109.214074,64,0.0,SAT,,251.96,
726,159,1,3080.678163,0,1.7976931348623157E308,2324356,0.0,0.0,1,3080.678163,64,0.0,SAT,,248.775,
727,159,1,3173.877178,0,1.7976931348623157E308,15606873,0.0,0.0,1,3173.877178,64,0.0,SAT,,256.953,
728,159,1,3145.813878,0,1.7976931348623157E308,5395498,0.0,0.0,1,3145.813878,64,0.0,SAT,,251.764,
729,159,1,3164.960701,0,1.7976931348623157E308,6859222,0.0,0.0,1,3164.960701,64,0.0,SAT,,251.94,
730,159,1,3133.240034,0,1.7976931348623157E308,4749564,0.0,0.0,1,3133.240034,64,0.0,SAT,,260.67,
731,159,1,3157.486119,0,1.7976931348623157E308,10736399,0.0,0.0,1,3157.486119,64,0.0,SAT,,252.652,
732,159,1,3069.236958,0,1.7976931348623157E308,3700741,0.0,0.0,1,3069.236958,64,0.0,SAT,,245.627,
733,159,1,3194.873033,0,1.7976931348623157E308,6791834,0.0,0.0,1,3194.873033,64,0.0,SAT,,251.187,
734,159,1,3114.557833,0,1.7976931348623157E308,5745297,0.0,0.0,1,3114.557833,64,0.0,SAT,,252.048,
735,159,1,2942.304094,0,1.7976931348623157E308,15910474,0.0,0.0,1,2942.304094,64,0.0,SAT,,247.7,
736,159,1,3116.056083,0,1.7976931348623157E308,10865609,0.0,0.0,1,3116.056083,64,0.0,SAT,,260.482,
737,159,1,3019.26016,0,1.7976931348623157E308,8756526,0.0,0.0,1,3019.26016,64,0.0,SAT,,255.588,
738,159,1,3114.758869,0,1.7976931348623157E308,16631775,0.0,0.0,1,3114.758869,64,0.0,SAT,,252.473,
739,159,1,3066.910257,0,1.7976931348623157E308,8605081,0.0,0.0,1,3066.910257,64,0.0,SAT,,261.242,
740,159,1,3073.261325,0,1.7976931348623157E308,1958800,0.0,0.0,1,3073.261325,64,0.0,SAT,,261.805,
741,159,1,3201.60474,0,1.7976931348623157E308,10173568,0.0,0.0,1,3201.60474,64,0.0,SAT,,247.221,
742,159,1,3197.53027,0,1.7976931348623157E308,11785583,0.0,0.0,1,3197.53027,64,0.0,SAT,,249.604,
743,159,1,3091.521255,0,1.7976931348623157E308,10027707,0.0,0.0,1,3091.521255,64,0.0,SAT,,253.519,
744,159,1,3095.24535,0,1.7976931348623157E308,6715771,0.0,0.0,1,3095.24535,64,0.0,SAT,,251.691,
745,159,1,3082.334414,0,1.7976931348623157E308,222443,0.0,0.0,1,3082.334414,64,0.0,SAT,,250.984,
746,159,1,3152.644754,0,1.7976931348623157E308,15367442,0.0,0.0,1,3152.644754,64,0.0,SAT,,250.823,
747,159,1,3163.497337,0,1.7976931348623157E308,10990984,0.0,0.0,1,3163.497337,64,0.0,SAT,,252.635,
748,159,1,3101.460652,0,1.7976931348623157E308,11884363,0.0,0.0,1,3101.460652,64,0.0,SAT,,253.249,
749,159,1,3087.73858,0,1.7976931348623157E308,14223331,0.0,0.0,1,3087.73858,64,0.0,SAT,,256.454,
750,159,1,3139.801421,0,1.7976931348623157E308,1859087,0.0,0.0,1,3139.801421,64,0.0,SAT,,254.422,
751,159,1,3147.298522,0,1.7976931348623157E308,4707795,0.0,0.0,1,3147.298522,64,0.0,SAT,,254.752,
752,159,1,3062.368405,0,1.7976931348623157E308,11196267,0.0,0.0,1,3062.368405,64,0.0,SAT,,252.079,
753,159,1,3009.06637,0,1.7976931348623157E308,6325693,0.0,0.0,1,3009.06637,64,0.0,SAT,,247.859,
754,159,1,3113.705042,0,1.7976931348623157E308,15597510,0.0,0.0,1,3113.705042,64,0.0,SAT,,246.472,
755,159,1,3128.725505,0,1.7976931348623157E308,12466655,0.0,0.0,1,3128.725505,64,0.0,SAT,,252.827,
756,159,1,3100.369632,0,1.7976931348623157E308,15749483,0.0,0.0,1,3100.369632,64,0.0,SAT,,256.551,
757,159,1,3072.818149,0,1.7976931348623157E308,5223200,0.0,0.0,1,3072.818149,64,0.0,SAT,,253.434,
758,159,1,3183.886765,0,1.7976931348623157E308,2318587,0.0,0.0,1,3183.886765,64,0.0,SAT,,253.799,
759,159,1,3074.689372,0,1.7976931348623157E308,9616715,0.0,0.0,1,3074.689372,64,0.0,SAT,,255.983,
760,159,1,3126.552253,0,1.7976931348623157E308,11535089,0.0,0.0,1,3126.552253,64,0.0,SAT,,250.984,
761,159,1,3114.502179,0,1.7976931348623157E308,12709111,0.0,0.0,1,3114.502179,64,0.0,SAT,,259.603,
762,159,1,3081.321592,0,1.7976931348623157E308,14239483,0.0,0.0,1,3081.321592,64,0.0,SAT,,252.098,
763,159,1,3180.183454,0,1.7976931348623157E308,3633106,0.0,0.0,1,3180.183454,64,0.0,SAT,,254.92,
764,159,1,3121.435963,0,1.7976931348623157E308,3938480,0.0,0.0,1,3121.435963,64,0.0,SAT,,257.444,
765,159,1,3106.967819,0,1.7976931348623157E308,2893490,0.0,0.0,1,3106.967819,64,0.0,SAT,,251.528,
766,159,1,3034.290584,0,1.7976931348623157E308,10095182,0.0,0.0,1,3034.290584,64,0.0,SAT,,247.319,
767,159,1,3138.147838,0,1.7976931348623157E308,13309083,0.0,0.0,1,3138.147838,64,0.0,SAT,,255.446,
768,159,1,3189.583635,0,1.7976931348623157E308,9812667,0.0,0.0,1,3189.583635,64,0.0,SAT,,267.852,
769,159,1,3048.545871,0,1.7976931348623157E308,12868950,0.0,0.0,1,3048.545871,64,0.0,SAT,,243.245,
770,159,1,3098.862936,0,1.7976931348623157E308,9701235,0.0,0.0,1,3098.862936,64,0.0,SAT,,254.685,
771,159,1,3200.384954,0,1.7976931348623157E308,6784295,0.0,0.0,1,3200.384954,64,0.0,SAT,,263.404,
772,159,1,3104.574536,0,1.7976931348623157E308,16539576,0.0,0.0,1,3104.574536,64,0.0,SAT,,243.144,
773,159,1,3181.593254,0,1.7976931348623157E308,6967195,0.0,0.0,1,3181.593254,64,0.0,SAT,,260.813,
774,159,1,1.0E9,0,1.7976931348623157E308,8167713,0.0,0.0,-1,1.0E9,64,0.0,CRASHED,ERROR: Wrapper did not output anything that matched the expected output ("Result of algorithm run:..."). Please try executing the wrapper directly,114.585,
775,159,1,1.0E9,0,1.7976931348623157E308,8701423,0.0,0.0,-1,1.0E9,64,0.0,CRASHED,ERROR: Wrapper did not output anything that matched the expected output ("Result of algorithm run:..."). Please try executing the wrapper directly,8.152,
776,159,1,1.0E9,0,1.7976931348623157E308,5830228,0.0,0.0,-1,1.0E9,64,0.0,CRASHED,ERROR: Wrapper did not output anything that matched the expected output ("Result of algorithm run:..."). Please try executing the wrapper directly,11.005,
777,159,1,1.0E9,0,1.7976931348623157E308,9254699,0.0,0.0,-1,1.0E9,64,0.0,CRASHED,ERROR: Wrapper did not output anything that matched the expected output ("Result of algorithm run:..."). Please try executing the wrapper directly,14.174,
